# seed = 1, gamma = 0.0, beta = 1.0, dee = 100.0, dcc = 50.0, dec = 15.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
111600.0 16452 6.011523106921E10 3739364.9 2045638 3.74747366173092E12 3739364.9 10 0 300 1240 0 37200
112500.0 16560 6.080533903926E10 3769519.12 2062198 3.80827900077018E12 3769519.12 10 0 300 1250 0 37500
113400.0 16524 6.122472263162E10 3799673.34 2078722 3.8695037234018E12 3799673.34 10 0 300 1260 0 37800
114300.0 16452 6.157548212393E10 3829827.55 2095174 3.93107920552573E12 3829827.55 10 0 300 1270 0 38100
115200.0 16452 6.206222840652E10 3859981.76 2111626 3.99314143393225E12 3859981.76 10 0 300 1280 0 38400
116100.0 16560 6.275884966896E10 3890135.97 2128186 4.05590028360121E12 3890135.97 10 0 300 1290 0 38700
117000.0 16524 6.317606218486E10 3920290.2 2144710 4.11907634578607E12 3920290.2 10 0 300 1300 0 39000
117900.0 16452 6.352247946125E10 3950444.41 2161162 4.18259882524732E12 3950444.41 10 0 300 1310 0 39300
118800.0 16452 6.400922574384E10 3980598.62 2177614 4.24660805099115E12 3980598.62 10 0 300 1320 0 39600
119700.0 16560 6.471236034365E10 4010752.83 2194174 4.31132041133481E12 4010752.83 10 0 300 1330 0 39900
120600.0 16524 6.51274017201E10 4040907.06 2210698 4.3764478130549E12 4040907.06 10 0 300 1340 0 40200
121500.0 16452 6.546947679856E10 4071061.27 2227150 4.44191728985346E12 4071061.27 10 0 300 1350 0 40500
122400.0 16452 6.595622308115E10 4101215.48 2243602 4.50787351293461E12 4101215.48 10 0 300 1360 0 40800
123300.0 16560 6.666587097335E10 4131369.69 2260162 4.57453938390796E12 4131369.69 10 0 300 1370 0 41100
124200.0 16524 6.707874127333E10 4161523.91 2276686 4.6416181251813E12 4161523.91 10 0 300 1380 0 41400
125100.0 16452 6.74164743413E10 4191678.15 2293138 4.7090345995226E12 4191678.15 10 0 300 1390 0 41700
126000.0 16452 6.790322409071E10 4221832.78 2309590 4.7769378236133E12 4221832.78 10 0 300 1400 0 42000
126900.0 16560 6.861938993453E10 4251987.12 2326150 4.84555721354783E12 4251987.12 10 0 300 1410 0 42300
127800.0 16524 6.903009006608E10 4282141.35 2342674 4.91458730361391E12 4282141.35 10 0 300 1420 0 42600
128700.0 16452 6.936348070111E10 4312295.56 2359126 4.98395078431502E12 4312295.56 10 0 300 1430 0 42900
129600.0 16452 6.98502269837E10 4342449.77 2375578 5.05380101129872E12 4342449.77 10 0 300 1440 0 43200
130500.0 16560 7.057290154554E10 4372603.98 2392138 5.12437391284427E12 4372603.98 10 0 300 1450 0 43500
131400.0 16524 7.098142960131E10 4402758.2 2408662 5.19535534244558E12 4402758.2 10 0 300 1460 0 43800
132300.0 16452 7.131047803843E10 4432912.42 2425114 5.266665820484E12 4432912.42 10 0 300 1470 0 44100
133200.0 16452 7.179722432102E10 4463066.63 2441566 5.33846304480502E12 4463066.63 10 0 300 1480 0 44400
134100.0 16560 7.252641218424E10 4493220.84 2458126 5.41098945698926E12 4493220.84 10 0 300 1490 0 44700
135000.0 16524 7.293276915455E10 4523375.06 2474650 5.4839222261438E12 4523375.06 10 0 300 1500 0 45000
135900.0 16452 7.325747537574E10 4553529.28 2491102 5.55717970151954E12 4553529.28 10 0 300 1510 0 45300
136800.0 16452 7.374422165833E10 4583683.49 2507554 5.63092392317787E12 4583683.49 10 0 300 1520 0 45600
137700.0 16560 7.447992282293E10 4613837.7 2524114 5.70540384600081E12 4613837.7 10 0 300 1530 0 45900
138600.0 16524 7.488410868978E10 4643991.92 2540638 5.78028795469059E12 4643991.92 10 0 300 1540 0 46200
139500.0 16452 7.520447271305E10 4674146.13 2557090 5.85549242740364E12 4674146.13 10 0 300 1550 0 46500
140400.0 16452 7.569121899564E10 4704300.35 2573542 5.93118364639928E12 4704300.35 10 0 300 1560 0 46800
141300.0 16560 7.643343347963E10 4734454.56 2590102 6.00761707987891E12 4734454.56 10 0 300 1570 0 47100
142200.0 16524 7.683544824302E10 4764608.78 2606626 6.08445252812192E12 4764608.78 10 0 300 1580 0 47400
143100.0 16452 7.715147005036E10 4794762.99 2623078 6.16160399817229E12 4794762.99 10 0 300 1590 0 47700
144000.0 16452 7.763821633295E10 4824917.21 2639530 6.23924221450524E12 4824917.21 10 0 300 1600 0 48000
144900.0 16560 7.838694412733E10 4855071.42 2656090 6.31762915863257E12 4855071.42 10 0 300 1610 0 48300
145800.0 16524 7.878678777825E10 4885225.64 2672614 6.39641594641082E12 4885225.64 10 0 300 1620 0 48600
146700.0 16452 7.909846738768E10 4915379.85 2689066 6.47551441379849E12 4915379.85 10 0 300 1630 0 48900
147600.0 16452 7.958521367026E10 4945534.06 2705518 6.55509962746876E12 4945534.06 10 0 300 1640 0 49200
148500.0 16560 8.034045477502E10 4975688.28 2722078 6.63544008224378E12 4975688.28 10 0 300 1650 0 49500
149400.0 16524 8.073812733148E10 5005842.5 2738602 6.71617820957527E12 5005842.5 10 0 300 1660 0 49800
150300.0 16452 8.104546472499E10 5035996.71 2755054 6.79722367430026E12 5035996.71 10 0 300 1670 0 50100
151200.0 16452 8.153221100758E10 5066150.92 2771506 6.87875588530783E12 5066150.92 10 0 300 1680 0 50400
152100.0 16560 8.229396541372E10 5096305.14 2788066 6.96104985072155E12 5096305.14 10 0 300 1690 0 50700
153000.0 16524 8.268946686677E10 5126459.36 2804590 7.04373931758833E12 5126459.36 10 0 300 1700 0 51000
153900.0 16452 8.299246206236E10 5156613.57 2821042 7.12673177965068E12 5156613.57 10 0 300 1710 0 51300
154800.0 16452 8.347920834494E10 5186767.78 2837494 7.21021098799562E12 5186767.78 10 0 300 1720 0 51600
155700.0 16566 8.42474773028E10 5216922.0 2854060 7.29445846529842E12 5216922.0 10 0 300 1730 0 51900
156600.0 16527 8.464080795893E10 5247076.46 2870587 7.37909927325735E12 5247076.46 10 0 300 1740 0 52200
157500.0 16452 8.493946595339E10 5277231.0 2887039 7.46403873921074E12 5277231.0 10 0 300 1750 0 52500
158400.0 16452 8.542621490815E10 5307385.21 2903491 7.54946495411889E12 5307385.21 10 0 300 1760 0 52800
159300.0 16560 8.620120777677E10 5337539.43 2920051 7.63566616189565E12 5337539.43 10 0 300 1770 0 53100
160200.0 16524 8.659215520176E10 5367693.65 2936575 7.72225831709742E12 5367693.65 10 0 300 1780 0 53400
161100.0 16452 8.688646596287E10 5397847.86 2953027 7.80914478306029E12 5397847.86 10 0 300 1790 0 53700
162000.0 16452 8.737321224546E10 5428002.07 2969479 7.89651799530575E12 5428002.07 10 0 300 1800 0 54000
162900.0 16560 8.815450661362E10 5458156.28 2986039 7.98467250191936E12 5458156.28 10 0 300 1810 0 54300
163800.0 16524 8.85435057198E10 5488310.51 3002563 8.07321600763917E12 5488310.51 10 0 300 1820 0 54600
164700.0 16452 8.883346330008E10 5518464.72 3019015 8.16204947093924E12 5518464.72 10 0 300 1830 0 54900
165600.0 16452 8.932020958266E10 5548618.93 3035467 8.2513696805219E12 5548618.93 10 0 300 1840 0 55200
166500.0 16560 9.010822907205E10 5578773.14 3052027 8.34147790959396E12 5578773.14 10 0 300 1850 0 55500
167400.0 16524 9.049483429902E10 5608927.37 3068551 8.43197274389298E12 5608927.37 10 0 300 1860 0 55800
168300.0 16452 9.078046063728E10 5639081.58 3085003 8.52275320453026E12 5639081.58 10 0 300 1870 0 56100
169200.0 16452 9.126720691987E10 5669235.79 3101455 8.61402041145012E12 5669235.79 10 0 300 1880 0 56400
170100.0 16560 9.206152790879E10 5699390.0 3118015 8.70608193935891E12 5699390.0 10 0 300 1890 0 56700
171000.0 16524 9.244618479906E10 5729544.22 3134539 8.79852812415797E12 5729544.22 10 0 300 1900 0 57000
171900.0 16452 9.272745797448E10 5759698.44 3150991 8.89125558213245E12 5759698.44 10 0 300 1910 0 57300
172800.0 16452 9.321420425707E10 5789852.65 3167443 8.98446978638952E12 5789852.65 10 0 300 1920 0 57600
173700.0 16560 9.401503855638E10 5820006.86 3184003 9.07848482494591E12 5820006.86 10 0 300 1930 0 57900
174600.0 16524 9.439751338727E10 5850161.08 3200527 9.17288233833318E12 5850161.08 10 0 300 1940 0 58200
175500.0 16452 9.467445531169E10 5880315.3 3216979 9.26755679364487E12 5880315.3 10 0 300 1950 0 58500
176400.0 16452 9.516120159428E10 5910469.51 3233431 9.36271799523914E12 5910469.51 10 0 300 1960 0 58800
177300.0 16560 9.596854921297E10 5940623.72 3249991 9.45868654445211E12 5940623.72 10 0 300 1970 0 59100
178200.0 16524 9.63488529314E10 5970777.94 3266515 9.55503539738351E12 5970777.94 10 0 300 1980 0 59400
179100.0 16452 9.662145264889E10 6000932.15 3282967 9.6516568500324E12 6000932.15 10 0 300 1990 0 59700
180000.0 16452 9.710819893148E10 6031086.37 3299419 9.74876504896388E12 6031086.37 10 0 300 2000 0 60000
180900.0 16560 9.792205986956E10 6061240.58 3315979 9.84668710883344E12 6061240.58 10 0 300 2010 0 60300
181800.0 16524 9.830019247547E10 6091394.8 3332503 9.94498730130891E12 6091394.8 10 0 300 2020 0 60600
182700.0 16452 9.856844998604E10 6121549.01 3348955 1.004355575129495E13 6121549.01 10 0 300 2030 0 60900
183600.0 16452 9.905519626863E10 6151703.23 3365407 1.014261094756358E13 6151703.23 10 0 300 2040 0 61200
184500.0 16560 9.987557049009E10 6181857.44 3381967 1.024248651805367E13 6181857.44 10 0 300 2050 0 61500
185400.0 16524 1.0025153201954E11 6212011.66 3398491 1.034273805007322E13 6212011.66 10 0 300 2060 0 61800
186300.0 16453 1.0051544732319E11 6242165.87 3414944 1.044325349739641E13 6242165.87 10 0 300 2070 0 62100
187200.0 16452 1.0100219377918E11 6272320.1 3431396 1.054425569117558E13 6272320.1 10 0 300 2080 0 62400
188100.0 16560 1.0182908476425E11 6302474.73 3447956 1.064608477593983E13 6302474.73 10 0 300 2090 0 62700
189000.0 16524 1.0220287960921E11 6332629.09 3464480 1.074828765554904E13 6332629.09 10 0 300 2100 0 63000
189900.0 16452 1.0246245388996E11 6362783.3 3480932 1.0850750109439E13 6362783.3 10 0 300 2110 0 63300
190800.0 16452 1.0294920017254E11 6392937.52 3497384 1.095369930961154E13 6392937.52 10 0 300 2120 0 63600
191700.0 16560 1.0378260106364E11 6423091.73 3513944 1.105748191067519E13 6423091.73 10 0 300 2130 0 63900
192600.0 16524 1.0415422035789E11 6453245.95 3530468 1.116163613103307E13 6453245.95 10 0 300 2140 0 64200
193500.0 16452 1.0440945122711E11 6483400.16 3546920 1.126604558226018E13 6483400.16 10 0 300 2150 0 64500
194400.0 16452 1.0489619750969E11 6513554.37 3563372 1.137094177976987E13 6513554.37 10 0 300 2160 0 64800
195300.0 16560 1.0573611170218E11 6543708.59 3579932 1.147667789147205E13 6543708.59 10 0 300 2170 0 65100
196200.0 16524 1.0610555990196E11 6573862.81 3596456 1.158278345137401E13 6573862.81 10 0 300 2180 0 65400
197100.0 16452 1.0635644856426E11 6604017.02 3612908 1.168913989993827E13 6604017.02 10 0 300 2190 0 65700
198000.0 16452 1.0684319484684E11 6634171.23 3629360 1.179598309478511E13 6634171.23 10 0 300 2200 0 66000
198900.0 16560 1.0768962235871E11 6664325.45 3645920 1.190367271714382E13 6664325.45 10 0 300 2210 0 66300
199800.0 16524 1.0805689944603E11 6694479.67 3662444 1.201172961658985E13 6694479.67 10 0 300 2220 0 66600
200700.0 16452 1.0830344590141E11 6724633.88 3678896 1.212003306249126E13 6724633.88 10 0 300 2230 0 66900
201600.0 16452 1.08790192184E11 6754788.09 3695348 1.222882325467525E13 6754788.09 10 0 300 2240 0 67200
202500.0 16560 1.0964313301525E11 6784942.3 3711908 1.23384663876905E13 6784942.3 10 0 300 2250 0 67500
203400.0 16524 1.100082389901E11 6815096.53 3728432 1.24484746266806E13 6815096.53 10 0 300 2260 0 67800
204300.0 16452 1.1025044323856E11 6845250.74 3744884 1.255872506991916E13 6845250.74 10 0 300 2270 0 68100
205200.0 16452 1.1073718952115E11 6875404.95 3761336 1.266946225944031E13 6875404.95 10 0 300 2280 0 68400
206100.0 16560 1.1159664363578E11 6905559.16 3777896 1.278105890307608E13 6905559.16 10 0 300 2290 0 68700
207000.0 16524 1.1195957853407E11 6935713.39 3794420 1.289301848161015E13 6935713.39 10 0 300 2300 0 69000
207900.0 16452 1.121974405756E11 6965867.6 3810872 1.300521592218576E13 6965867.6 10 0 300 2310 0 69300
208800.0 16452 1.1268418685819E11 6996021.81 3827324 1.311790010904394E13 6996021.81 10 0 300 2320 0 69600
209700.0 16560 1.135501543102E11 7026176.02 3843884 1.323145026335415E13 7026176.02 10 0 300 2330 0 69900
210600.0 16524 1.1391091807793E11 7056330.24 3860408 1.334536118143207E13 7056330.24 10 0 300 2340 0 70200
211500.0 16452 1.1414443791253E11 7086484.46 3876860 1.34595056193446E13 7086484.46 10 0 300 2350 0 70500
212400.0 16452 1.1463118419512E11 7116638.67 3893312 1.357413680353973E13 7116638.67 10 0 300 2360 0 70800
213300.0 16560 1.1550366493052E11 7146792.88 3909872 1.368964046847025E13 7146792.88 10 0 300 2370 0 71100
214200.0 16524 1.1586225762178E11 7176947.1 3926396 1.380550272609203E13 7176947.1 10 0 300 2380 0 71400
215100.0 16452 1.1609143524947E11 7207101.32 3942848 1.39215941613415E13 7207101.32 10 0 300 2390 0 71700
