# seed = 1, gamma = 0.75, beta = 0.75, dee = 10.0, dcc = 50.0, dec = 150.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
41400.0 16524 1.248540042E9 78442.34 758992 2.91456362133E10 78442.34 78 7 225 3588 322 10350
42300.0 16453 1.27303087586E9 80130.51 775445 3.041866708916E10 80130.51 78 7 225 3666 329 10575
43200.0 16452 1.30028104552E9 81818.67 791897 3.171894813468E10 81818.67 78 7 225 3744 336 10800
44100.0 16568 1.33200511861E9 83506.55 808465 3.305095325329E10 83506.55 78 7 225 3822 343 11025
45000.0 16524 1.35778007875E9 85195.0 824989 3.440873333204E10 85195.0 78 7 225 3900 350 11250
45900.0 16452 1.38203033228E9 86882.89 841441 3.579076366433E10 86882.89 78 7 225 3978 357 11475
46800.0 16453 1.40927562942E9 88570.77 857894 3.720003929374E10 88570.77 78 7 225 4056 364 11700
47700.0 16560 1.44138438947E9 90259.22 874454 3.864142368321E10 90259.22 78 7 225 4134 371 11925
48600.0 16524 1.46702027423E9 91947.11 890978 4.010844395745E10 91947.11 78 7 225 4212 378 12150
49500.0 16452 1.49102275393E9 93634.99 907430 4.159946671137E10 93634.99 78 7 225 4290 385 12375
50400.0 16452 1.51827263003E9 95323.44 923882 4.31177393414E10 95323.44 78 7 225 4368 392 12600
51300.0 16560 1.55072849985E9 97011.33 940442 4.466846784125E10 97011.33 78 7 225 4446 399 12825
52200.0 16524 1.57625578052E9 98699.22 956966 4.624472362177E10 98699.22 78 7 225 4524 406 13050
53100.0 16453 1.60001975166E9 100387.66 973419 4.784474337343E10 100387.66 78 7 225 4602 413 13275
54000.0 16452 1.62726974378E9 102075.55 989871 4.947201311721E10 102075.55 78 7 225 4680 420 13500
54900.0 16568 1.66008553496E9 103763.43 1006439 5.113209865218E10 103763.43 78 7 225 4758 427 13725
55800.0 16524 1.68549586234E9 105451.88 1022963 5.281759451452E10 105451.88 78 7 225 4836 434 13950
56700.0 16452 1.70901686823E9 107139.77 1039415 5.452661138275E10 107139.77 78 7 225 4914 441 14175
57600.0 16453 1.73626216536E9 108827.65 1055868 5.626287354811E10 108827.65 78 7 225 4992 448 14400
58500.0 16560 1.76944716514E9 110516.09 1072428 5.803232071326E10 110516.09 78 7 225 5070 455 14625
59400.0 16524 1.79473606676E9 112203.99 1088952 5.982705678001E10 112203.99 78 7 225 5148 462 14850
60300.0 16452 1.81800928982E9 113891.87 1105404 6.164506606983E10 113891.87 78 7 225 5226 469 15075
61200.0 16452 1.84525916592E9 115580.32 1121856 6.349032523575E10 115580.32 78 7 225 5304 476 15300
62100.0 16560 1.87880890719E9 117268.2 1138416 6.536913414294E10 117268.2 78 7 225 5382 483 15525
63000.0 16525 1.90397349312E9 118956.35 1154941 6.727310763606E10 118956.35 78 7 225 5460 490 15750
63900.0 16452 1.92700849866E9 120644.54 1171393 6.920011613472E10 120644.54 78 7 225 5538 497 15975
64800.0 16458 1.95425622666E9 122332.42 1187851 7.115437236137E10 122332.42 78 7 225 5616 504 16200
65700.0 16562 1.98818811595E9 124020.87 1204413 7.314256047732E10 124020.87 78 7 225 5694 511 16425
66600.0 16524 2.01321629991E9 125708.77 1220937 7.515577677723E10 125708.77 78 7 225 5772 518 16650
67500.0 16453 2.03600335111E9 127396.65 1237390 7.719178012833E10 127396.65 78 7 225 5850 525 16875
68400.0 16452 2.06325322721E9 129085.09 1253842 7.925503335555E10 129085.09 78 7 225 5928 532 17100
69300.0 16560 2.09753221727E9 130772.98 1270402 8.135256557282E10 130772.98 78 7 225 6006 539 17325
70200.0 16524 2.12245178815E9 132460.87 1286926 8.347501736096E10 132460.87 78 7 225 6084 546 17550
71100.0 16452 2.14500034879E9 134149.31 1303378 8.562001770975E10 134149.31 78 7 225 6162 553 17775
72000.0 16452 2.17225034091E9 135837.2 1319830 8.779226805066E10 135837.2 78 7 225 6240 560 18000
72900.0 16560 2.20688926133E9 137525.08 1336390 8.999915731199E10 137525.08 78 7 225 6318 567 18225
73800.0 16524 2.23169187896E9 139213.53 1352914 9.223084919095E10 139213.53 78 7 225 6396 574 18450
74700.0 16452 2.25399746536E9 140901.42 1369366 9.448484665631E10 140901.42 78 7 225 6474 581 18675
75600.0 16461 2.28124276249E9 142589.3 1385827 9.676608941881E10 142589.3 78 7 225 6552 588 18900
76500.0 16560 2.31626851423E9 144277.75 1402387 9.908235793304E10 144277.75 78 7 225 6630 595 19125
77400.0 16524 2.34093208338E9 145965.64 1418911 1.0142329001642E11 145965.64 78 7 225 6708 602 19350
78300.0 16453 2.36298988694E9 147653.53 1435364 1.0378627990336E11 147653.53 78 7 225 6786 609 19575
79200.0 16452 2.39023976305E9 149341.97 1451816 1.0617651966641E11 149341.97 78 7 225 6864 616 19800
80100.0 16560 2.42561262456E9 151029.86 1468376 1.0860213229096E11 151029.86 78 7 225 6942 623 20025
81000.0 16524 2.45016847597E9 152717.75 1484900 1.1105230076694E11 152717.75 78 7 225 7020 630 20250
81900.0 16452 2.47198688457E9 154406.19 1501352 1.1352428765151E11 154406.19 78 7 225 7098 637 20475
82800.0 16452 2.49923687669E9 156094.08 1517804 1.160235245282E11 156094.08 78 7 225 7176 644 20700
83700.0 16561 2.53498905526E9 157782.19 1534365 1.1855851358346E11 157782.19 78 7 225 7254 651 20925
84600.0 16524 2.55940968687E9 159470.41 1550889 1.2111792327033E11 159470.41 78 7 225 7332 658 21150
85500.0 16458 2.58098395168E9 161158.3 1567347 1.23698907222E11 161158.3 78 7 225 7410 665 21375
86400.0 16454 2.60823382778E9 162846.74 1583801 1.2630714104978E11 162846.74 78 7 225 7488 672 21600
87300.0 16560 2.64433593809E9 164534.63 1600361 1.2895147698788E11 164534.63 78 7 225 7566 679 21825
88200.0 16525 2.66864870358E9 166222.52 1616886 1.3162012569145E11 166222.52 78 7 225 7644 686 22050
89100.0 16452 2.68998094931E9 167910.97 1633338 1.3431010664076E11 167910.97 78 7 225 7722 693 22275
90000.0 16452 2.71723094142E9 169598.85 1649790 1.3702733758218E11 169598.85 78 7 225 7800 700 22500
90900.0 16560 2.7537106104E9 171286.73 1666350 1.3978104819258E11 171286.73 78 7 225 7878 707 22725
91800.0 16524 2.77788789003E9 172975.19 1682874 1.4255893608261E11 172975.19 78 7 225 7956 714 22950
92700.0 16452 2.79897806587E9 174663.08 1699326 1.4535791414849E11 174663.08 78 7 225 8034 721 23175
93600.0 16452 2.82622336301E9 176350.96 1715778 1.4818413751149E11 176350.96 78 7 225 8112 728 23400
94500.0 16561 2.86305461228E9 178039.4 1732339 1.5104719212378E11 178039.4 78 7 225 8190 735 23625
95400.0 16524 2.88712898981E9 179727.3 1748863 1.5393432111359E11 179727.3 78 7 225 8268 742 23850
96300.0 16460 2.90797048746E9 181415.18 1765323 1.5684229160105E11 181415.18 78 7 225 8346 749 24075
97200.0 16452 2.93522036356E9 183103.62 1781775 1.5977751196461E11 183103.62 78 7 225 8424 756 24300
98100.0 16560 2.97241635433E9 184791.51 1798335 1.6274992831894E11 184791.51 78 7 225 8502 763 24525
99000.0 16525 2.99636359169E9 186479.4 1814860 1.6574629191063E11 186479.4 78 7 225 8580 770 24750
99900.0 16452 3.01696748515E9 188167.84 1831312 1.6876325939578E11 188167.84 78 7 225 8658 777 24975
100800.0 16452 3.04421747726E9 189855.73 1847764 1.7180747687304E11 189855.73 78 7 225 8736 784 25200
101700.0 16560 3.08177338939E9 191543.61 1864324 1.7488925026243E11 191543.61 78 7 225 8814 791 25425
102600.0 16524 3.10560368251E9 193232.07 1880848 1.7799485394494E11 193232.07 78 7 225 8892 798 25650
103500.0 16452 3.12596460172E9 194919.96 1897300 1.8112081854665E11 194919.96 78 7 225 8970 805 25875
104400.0 16453 3.1532114682E9 196608.04 1913753 1.8427403001486E11 196608.04 78 7 225 9048 812 26100
105300.0 16560 3.19113687344E9 198296.28 1930313 1.874651668883E11 198296.28 78 7 225 9126 819 26325
106200.0 16530 3.21484383809E9 199984.17 1946843 1.9068001072639E11 199984.17 78 7 225 9204 826 26550
107100.0 16454 3.23496152827E9 201672.62 1963297 1.9391497225465E11 201672.62 78 7 225 9282 833 26775
108000.0 16452 3.26221155108E9 203360.51 1979749 1.9717718380573E11 203360.51 78 7 225 9360 840 27000
108900.0 16561 3.30049672174E9 205048.39 1996310 2.0047768052747E11 205048.39 78 7 225 9438 847 27225
109800.0 16524 3.32408392896E9 206736.84 2012834 2.0380176445643E11 206736.84 78 7 225 9516 854 27450
110700.0 16452 3.34395867633E9 208424.73 2029286 2.0714572313276E11 208424.73 78 7 225 9594 861 27675
111600.0 16452 3.37120397346E9 210112.61 2045738 2.1051692710622E11 210112.61 78 7 225 9672 868 27900
112500.0 16560 3.40985836103E9 211801.05 2062298 2.1392678546725E11 211801.05 78 7 225 9750 875 28125
113400.0 16524 3.43332412449E9 213488.95 2078822 2.1736010959174E11 213488.95 78 7 225 9828 882 28350
114300.0 16452 3.45295109802E9 215176.83 2095274 2.2081306068977E11 215176.83 78 7 225 9906 889 28575
115200.0 16453 3.48020097413E9 216865.28 2111727 2.242932616639E11 216865.28 78 7 225 9984 896 28800
116100.0 16560 3.51922008518E9 218553.16 2128287 2.2781248174908E11 218553.16 78 7 225 10062 903 29025
117000.0 16532 3.54255963084E9 220241.05 2144819 2.3135504137991E11 220241.05 78 7 225 10140 910 29250
117900.0 16452 3.56194809582E9 221929.5 2161271 2.3491698947573E11 221929.5 78 7 225 10218 917 29475
118800.0 16452 3.58919808794E9 223617.39 2177723 2.3850618756367E11 223617.39 78 7 225 10296 924 29700
119700.0 16561 3.62857714735E9 225305.27 2194284 2.4213476471102E11 225305.27 78 7 225 10374 931 29925
120600.0 16524 3.65179970376E9 226993.72 2210808 2.4578656441478E11 226993.72 78 7 225 10452 938 30150
121500.0 16452 3.6709452125E9 228681.61 2227260 2.4945750962728E11 228681.61 78 7 225 10530 945 30375
122400.0 16452 3.69819050963E9 230369.49 2243712 2.5315570013691E11 230369.49 78 7 225 10608 952 30600
123300.0 16560 3.73793875965E9 232057.93 2260272 2.5689363889655E11 232057.93 78 7 225 10686 959 30825
124200.0 16524 3.76103991729E9 233745.83 2276796 2.6065467881384E11 233745.83 78 7 225 10764 966 31050
125100.0 16453 3.77993901591E9 235433.89 2293249 2.6443461782976E11 235433.89 78 7 225 10842 973 31275
126000.0 16452 3.80718909475E9 237122.16 2309701 2.6824180692451E11 237122.16 78 7 225 10920 980 31500
126900.0 16566 3.84730047791E9 238810.04 2326267 2.7208910740242E11 238810.04 78 7 225 10998 987 31725
127800.0 16526 3.87027993492E9 240498.49 2342793 2.7595938733733E11 240498.49 78 7 225 11076 994 31950
128700.0 16452 3.8889392935E9 242186.38 2359245 2.7984832663083E11 242186.38 78 7 225 11154 1001 32175
129600.0 16453 3.91618459132E9 243874.26 2375698 2.8376451122215E11 243874.26 78 7 225 11232 1008 32400
130500.0 16560 3.9566621172E9 245562.71 2392258 2.8772117333935E11 245562.71 78 7 225 11310 1015 32625
131400.0 16524 3.97952016189E9 247250.61 2408782 2.9170069350124E11 247250.61 78 7 225 11388 1022 32850
132300.0 16452 3.99793171588E9 248938.49 2425234 2.9569862521712E11 248938.49 78 7 225 11466 1029 33075
133200.0 16452 4.02518159199E9 250626.93 2441686 2.9972380680911E11 250626.93 78 7 225 11544 1036 33300
134100.0 16560 4.06602385035E9 252314.82 2458246 3.0378983065946E11 252314.82 78 7 225 11622 1043 33525
135000.0 16524 4.08875566823E9 254002.71 2474770 3.0787858632769E11 254002.71 78 7 225 11700 1050 33750
135900.0 16452 4.10692871368E9 255691.15 2491222 3.1198551504137E11 255691.15 78 7 225 11778 1057 33975
136800.0 16452 4.13417870579E9 257379.04 2507674 3.1611969374716E11 257379.04 78 7 225 11856 1064 34200
137700.0 16569 4.17538087652E9 259066.92 2524243 3.2029507462368E11 259066.92 78 7 225 11934 1071 34425
138600.0 16524 4.19799574116E9 260755.37 2540767 3.2449307036484E11 260755.37 78 7 225 12012 1078 34650
139500.0 16452 4.21592583035E9 262443.26 2557219 3.287089961952E11 262443.26 78 7 225 12090 1085 34875
140400.0 16453 4.24317112749E9 264131.14 2573672 3.3295216732268E11 264131.14 78 7 225 12168 1092 35100
141300.0 16560 4.28474251582E9 265819.59 2590232 3.372369098385E11 265819.59 78 7 225 12246 1099 35325
142200.0 16524 4.30723595469E9 267507.48 2606756 3.4154414579319E11 267507.48 78 7 225 12324 1106 35550
143100.0 16452 4.32491825205E9 269195.36 2623208 3.4586906404523E11 269195.36 78 7 225 12402 1113 35775
144000.0 16452 4.35216812815E9 270883.81 2639660 3.5022123217339E11 270883.81 78 7 225 12480 1120 36000
144900.0 16560 4.39410425797E9 272571.7 2656220 3.5461533643135E11 272571.7 78 7 225 12558 1127 36225
145800.0 16525 4.4164726388E9 274259.74 2672745 3.5903180907015E11 274259.74 78 7 225 12636 1134 36450
146700.0 16452 4.43391662237E9 275948.03 2689197 3.6346572569252E11 275948.03 78 7 225 12714 1141 36675
147600.0 16458 4.46116521009E9 277635.92 2705655 3.6792689090261E11 277635.92 78 7 225 12792 1148 36900
148500.0 16562 4.50346579862E9 279324.36 2722217 3.7243035670123E11 279324.36 78 7 225 12870 1155 37125
149400.0 16524 4.52571620828E9 281012.26 2738741 3.7695607290951E11 281012.26 78 7 225 12948 1162 37350
150300.0 16453 4.54291233465E9 282700.14 2755194 3.8149898524416E11 282700.14 78 7 225 13026 1169 37575
151200.0 16452 4.57016221076E9 284388.58 2771646 3.8606914745492E11 284388.58 78 7 225 13104 1176 37800
152100.0 16560 4.61282758944E9 286076.47 2788206 3.9068197504435E11 286076.47 78 7 225 13182 1183 38025
153000.0 16524 4.6349516976E9 287764.36 2804730 3.9531692674196E11 287764.36 78 7 225 13260 1190 38250
153900.0 16452 4.6519093325E9 289452.81 2821182 3.9996883607446E11 289452.81 78 7 225 13338 1197 38475
154800.0 16452 4.67915932462E9 291140.69 2837634 4.0464799539907E11 291140.69 78 7 225 13416 1204 38700
155700.0 16560 4.72218463366E9 292828.57 2854194 4.0937018003274E11 292828.57 78 7 225 13494 1211 38925
156600.0 16525 4.74419178858E9 294517.03 2870719 4.1411437182132E11 294517.03 78 7 225 13572 1218 39150
157500.0 16452 4.76090644918E9 296204.92 2887171 4.1887527827049E11 296204.92 78 7 225 13650 1225 39375
158400.0 16460 4.78815174631E9 297892.8 2903631 4.236634300168E11 297892.8 78 7 225 13728 1232 39600
159300.0 16560 4.83156388667E9 299581.24 2920191 4.2849499390348E11 299581.24 78 7 225 13806 1239 39825
160200.0 16524 4.85343198411E9 301269.14 2936715 4.3334842588758E11 301269.14 78 7 225 13884 1246 40050
161100.0 16453 4.86989887087E9 302957.02 2953168 4.3821832475846E11 302957.02 78 7 225 13962 1253 40275
162000.0 16452 4.89714874698E9 304645.46 2969620 4.4311547350543E11 304645.46 78 7 225 14040 1260 40500
162900.0 16560 4.94090799711E9 306333.35 2986180 4.4805638150254E11 306333.35 78 7 225 14118 1267 40725
163800.0 16524 4.96266839471E9 308021.24 3002704 4.5301904989725E11 308021.24 78 7 225 14196 1274 40950
164700.0 16452 4.97889586856E9 309709.68 3019156 4.579979457658E11 309709.68 78 7 225 14274 1281 41175
165600.0 16452 5.00614586067E9 311397.57 3035608 4.6300409162648E11 311397.57 78 7 225 14352 1288 41400
166500.0 16561 5.05028364894E9 313085.58 3052169 4.6805437527541E11 313085.58 78 7 225 14430 1295 41625
167400.0 16524 5.07190866999E9 314773.91 3068693 4.731262839454E11 314773.91 78 7 225 14508 1302 41850
168300.0 16458 5.0878929472E9 316461.79 3085151 4.782141768926E11 316461.79 78 7 225 14586 1309 42075
169200.0 16454 5.11514276584E9 318150.23 3101605 4.8332931965844E11 318150.23 78 7 225 14664 1316 42300
170100.0 16560 5.1596313304E9 319838.13 3118165 4.8848895098884E11 319838.13 78 7 225 14742 1323 42525
171000.0 16525 5.18114863394E9 321526.01 3134690 4.9367009962277E11 321526.01 78 7 225 14820 1330 42750
171900.0 16452 5.19688994489E9 323214.46 3151142 4.9886698956766E11 323214.46 78 7 225 14898 1337 42975
172800.0 16452 5.22413993701E9 324902.35 3167594 5.0409112950467E11 324902.35 78 7 225 14976 1344 43200
173700.0 16560 5.26898836635E9 326590.23 3184154 5.0936011787102E11 326590.23 78 7 225 15054 1351 43425
174600.0 16524 5.29038782039E9 328278.68 3200678 5.1465050569141E11 328278.68 78 7 225 15132 1358 43650
175500.0 16452 5.30588706146E9 329966.57 3217130 5.1995639275287E11 329966.57 78 7 225 15210 1365 43875
176400.0 16452 5.33313235859E9 331654.45 3233582 5.2528952511147E11 331654.45 78 7 225 15288 1372 44100
177300.0 16561 5.37835000553E9 333342.89 3250143 5.30667875117E11 333342.89 78 7 225 15366 1379 44325
178200.0 16524 5.39962802482E9 335030.79 3266667 5.3606750314181E11 335030.79 78 7 225 15444 1386 44550
179100.0 16460 5.41487948305E9 336718.67 3283127 5.4148238262486E11 336718.67 78 7 225 15522 1393 44775
180000.0 16452 5.44212935915E9 338407.12 3299579 5.4692451198401E11 338407.12 78 7 225 15600 1400 45000
180900.0 16560 5.48771175658E9 340095.0 3316139 5.5241222374059E11 340095.0 78 7 225 15678 1407 45225
181800.0 16525 5.508863522E9 341782.89 3332664 5.5792108726258E11 341782.89 78 7 225 15756 1414 45450
182700.0 16452 5.52387648068E9 343471.34 3349116 5.6344496374326E11 343471.34 78 7 225 15834 1421 45675
183600.0 16452 5.55112647279E9 345159.23 3365568 5.6899609021606E11 345159.23 78 7 225 15912 1428 45900
184500.0 16560 5.59706876458E9 346847.11 3382128 5.7459315898064E11 346847.11 78 7 225 15990 1435 46125
185400.0 16524 5.61810360376E9 348535.56 3398652 5.802112625844E11 348535.56 78 7 225 16068 1442 46350
186300.0 16452 5.63287359719E9 350223.45 3415104 5.858441361816E11 350223.45 78 7 225 16146 1449 46575
187200.0 16452 5.66011969788E9 351911.43 3431556 5.9150425587948E11 351911.43 78 7 225 16224 1456 46800
188100.0 16560 5.70643128572E9 353599.77 3448116 5.972106871652E11 353599.77 78 7 225 16302 1463 47025
189000.0 16531 5.72734377617E9 355287.67 3464647 6.0293803094137E11 355287.67 78 7 225 16380 1470 47250
189900.0 16454 5.74187042558E9 356976.11 3481101 6.0867990136695E11 356976.11 78 7 225 16458 1477 47475
190800.0 16452 5.76912055381E9 358664.0 3497553 6.1444902192076E11 358664.0 78 7 225 16536 1484 47700
191700.0 16561 5.81579212274E9 360351.88 3514114 6.202648140435E11 360351.88 78 7 225 16614 1491 47925
192600.0 16524 5.83658385797E9 362040.33 3530638 6.2610139790148E11 362040.33 78 7 225 16692 1498 48150
193500.0 16452 5.8508676795E9 363728.22 3547090 6.3195226558098E11 363728.22 78 7 225 16770 1505 48375
194400.0 16452 5.87811297665E9 365416.1 3563542 6.3783037855763E11 365416.1 78 7 225 16848 1512 48600
195300.0 16560 5.92515374391E9 367104.55 3580102 6.4375553230154E11 367104.55 78 7 225 16926 1519 48825
196200.0 16524 5.94582406238E9 368792.45 3596626 6.4970135636392E11 368792.45 78 7 225 17004 1526 49050
197100.0 16452 5.95986010108E9 370480.33 3613078 6.55661216465E11 370480.33 78 7 225 17082 1533 49275
198000.0 16453 5.9871099772E9 372168.77 3629531 6.616483264422E11 372168.77 78 7 225 17160 1540 49500
198900.0 16560 6.03451549494E9 373856.66 3646091 6.6768284193714E11 373856.66 78 7 225 17238 1547 49725
199800.0 16532 6.05505955961E9 375544.55 3662623 6.7373790149675E11 375544.55 78 7 225 17316 1554 49950
200700.0 16452 6.06885709876E9 377232.99 3679075 6.7980675859551E11 377232.99 78 7 225 17394 1561 50175
201600.0 16452 6.09610709088E9 378920.88 3695527 6.8590286568639E11 378920.88 78 7 225 17472 1568 50400
202500.0 16561 6.143872539E9 380608.76 3712088 6.9204673822539E11 380608.76 78 7 225 17550 1575 50625
203400.0 16524 6.16429964141E9 382297.21 3728612 6.982110378668E11 382297.21 78 7 225 17628 1582 50850
204300.0 16452 6.17785421531E9 383985.1 3745064 7.0438889208212E11 383985.1 78 7 225 17706 1589 51075
205200.0 16452 6.20509951246E9 385672.98 3761516 7.1059399159458E11 385672.98 78 7 225 17784 1596 51300
206100.0 16560 6.25323414217E9 387361.43 3778076 7.1684722573675E11 387361.43 78 7 225 17862 1603 51525
207000.0 16524 6.27353984572E9 389049.32 3794600 7.2312076558246E11 389049.32 78 7 225 17940 1610 51750
207900.0 16453 6.28684728546E9 390737.29 3811053 7.2940761286792E11 390737.29 78 7 225 18018 1617 51975
208800.0 16452 6.31409718432E9 392425.65 3827505 7.3572171005224E11 392425.65 78 7 225 18096 1624 52200
209700.0 16566 6.36259588661E9 394113.54 3844071 7.4208430593885E11 394113.54 78 7 225 18174 1631 52425
210600.0 16526 6.38277976446E9 395801.98 3860597 7.4846708570331E11 395801.98 78 7 225 18252 1638 52650
211500.0 16452 6.39584830183E9 397489.88 3877049 7.5486293400514E11 397489.88 78 7 225 18330 1645 52875
212400.0 16453 6.42309360196E9 399177.76 3893502 7.612860276071E11 399177.76 78 7 225 18408 1652 53100
213300.0 16560 6.47195748956E9 400866.2 3910062 7.6775798509666E11 400866.2 78 7 225 18486 1659 53325
214200.0 16524 6.49202010703E9 402554.1 3926586 7.7425000520369E11 402554.1 78 7 225 18564 1666 53550
215100.0 16452 6.50484072618E9 404241.98 3943038 7.8075484592987E11 404241.98 78 7 225 18642 1673 53775
216000.0 16452 6.53209060229E9 405930.42 3959490 7.8728693653216E11 405930.42 78 7 225 18720 1680 54000
216900.0 16560 6.58131925837E9 407618.31 3976050 7.9386825579053E11 407618.31 78 7 225 18798 1687 54225
217800.0 16524 6.60125560405E9 409306.2 3992574 8.0046951139458E11 409306.2 78 7 225 18876 1694 54450
218700.0 16452 6.61383772363E9 410994.65 4009026 8.0708334911822E11 410994.65 78 7 225 18954 1701 54675
219600.0 16452 6.64108771576E9 412682.53 4025478 8.1372443683397E11 412682.53 78 7 225 19032 1708 54900
220500.0 16569 6.69067627521E9 414370.41 4042047 8.2041511310919E11 414370.41 78 7 225 19110 1715 55125
