# seed = 1, gamma = 0.75, beta = 0.5, dee = 10.0, dcc = 5.0, dec = 15.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0
900.0 16566 2904503.91 373.12 16566 2904503.91 373.12 153 7 150 153 7 150
1800.0 16528 2902833.12 373.12 33094 5807337.03 373.12 153 7 150 306 14 300
2700.0 16452 2900988.0 373.12 49546 8708325.03 373.12 153 7 150 459 21 450
3600.0 16452 2900486.83 373.12 65998 1.160881187E7 373.12 153 7 150 612 28 600
4500.0 16566 2907184.48 373.12 82564 1.451599635E7 373.12 153 7 150 765 35 750
5400.0 16528 2902966.07 373.12 99092 1.741896242E7 373.12 153 7 150 918 42 900
6300.0 16452 2900988.0 373.12 115544 2.031995042E7 373.12 153 7 150 1071 49 1050
7200.0 16452 2900486.83 373.12 131996 2.322043725E7 373.12 153 7 150 1224 56 1200
8100.0 16566 2904512.23 373.12 148562 2.612494948E7 373.12 153 7 150 1377 63 1350
9000.0 16528 2902833.12 373.12 165090 2.90277826E7 373.12 153 7 150 1530 70 1500
9900.0 16452 2900988.0 373.12 181542 3.192877061E7 373.12 153 7 150 1683 77 1650
10800.0 16452 2900486.83 373.12 197994 3.482925744E7 373.12 153 7 150 1836 84 1800
11700.0 16566 2907193.48 373.12 214560 3.773645092E7 373.12 153 7 150 1989 91 1950
12600.0 16528 2902966.07 373.12 231088 4.063941699E7 373.12 153 7 150 2142 98 2100
13500.0 16452 2900988.0 373.12 247540 4.354040499E7 373.12 153 7 150 2295 105 2250
14400.0 16452 2900486.83 373.12 263992 4.644089182E7 373.12 153 7 150 2448 112 2400
15300.0 16566 2904512.23 373.12 280558 4.934540405E7 373.12 153 7 150 2601 119 2550
16200.0 16528 2902833.12 373.12 297086 5.224823718E7 373.12 153 7 150 2754 126 2700
17100.0 16452 2900988.0 373.12 313538 5.514922518E7 373.12 153 7 150 2907 133 2850
18000.0 16452 2900486.83 373.12 329990 5.804971201E7 373.12 153 7 150 3060 140 3000
18900.0 16566 2904512.23 373.12 346556 6.095422424E7 373.12 153 7 150 3213 147 3150
19800.0 16528 2902833.12 373.12 363084 6.385705736E7 373.12 153 7 150 3366 154 3300
20700.0 16452 2900988.0 373.12 379536 6.675804536E7 373.12 153 7 150 3519 161 3450
21600.0 16452 2900486.83 373.12 395988 6.96585322E7 373.12 153 7 150 3672 168 3600
22500.0 16566 2904503.23 373.12 412554 7.256303542E7 373.12 153 7 150 3825 175 3750
23400.0 16528 2902833.12 373.12 429082 7.546586855E7 373.12 153 7 150 3978 182 3900
24300.0 16452 2900988.0 373.12 445534 7.836685655E7 373.12 153 7 150 4131 189 4050
25200.0 16452 2900486.83 373.12 461986 8.126734338E7 373.12 153 7 150 4284 196 4200
26100.0 16566 2907202.48 373.12 478552 8.417454587E7 373.12 153 7 150 4437 203 4350
27000.0 16528 2902833.12 373.12 495080 8.707737899E7 373.12 153 7 150 4590 210 4500
27900.0 16452 2900988.0 373.12 511532 8.997836699E7 373.12 153 7 150 4743 217 4650
28800.0 16452 2900486.83 373.12 527984 9.287885382E7 373.12 153 7 150 4896 224 4800
29700.0 16566 2904512.22 373.12 544550 9.578336605E7 373.12 153 7 150 5049 231 4950
30600.0 16528 2902833.12 373.12 561078 9.868619917E7 373.12 153 7 150 5202 238 5100
31500.0 16452 2900988.0 373.12 577530 1.0158718718E8 373.12 153 7 150 5355 245 5250
32400.0 16452 2900486.83 373.12 593982 1.0448767401E8 373.12 153 7 150 5508 252 5400
