# seed = 1, gamma = 0.0, beta = 1.0, dee = 100.0, dcc = 5.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
40500.0 16566 1.5985078952E9 100216.24 742464 3.643053625635E10 100216.24 10 0 300 450 0 13500
41400.0 16527 1.6324109495E9 102426.34 758991 3.806294720585E10 102426.34 10 0 300 460 0 13800
42300.0 16452 1.66447464735E9 104635.88 775443 3.972742185319E10 104635.88 10 0 300 470 0 14100
43200.0 16452 1.70014053415E9 106845.41 791895 4.142756238734E10 106845.41 10 0 300 480 0 14400
44100.0 16561 1.74165936292E9 109054.93 808456 4.316922175026E10 109054.93 10 0 300 490 0 14700
45000.0 16524 1.77540344073E9 111265.04 824980 4.494462519099E10 111265.04 10 0 300 500 0 15000
45900.0 16452 1.80714883674E9 113474.57 841432 4.675177402773E10 113474.57 10 0 300 510 0 15300
46800.0 16452 1.84281472148E9 115684.1 857884 4.859458874922E10 115684.1 10 0 300 520 0 15600
47700.0 16560 1.88483659418E9 117894.19 874444 5.047942534339E10 117894.19 10 0 300 530 0 15900
48600.0 16524 1.91840055107E9 120103.74 890968 5.239782589446E10 120103.74 10 0 300 540 0 16200
49500.0 16452 1.94982302418E9 122313.27 907420 5.434764891864E10 122313.27 10 0 300 550 0 16500
50400.0 16452 1.98548890893E9 124522.79 923872 5.633313782757E10 124522.79 10 0 300 560 0 16800
51300.0 16561 2.02796690693E9 126732.89 940433 5.83611047345E10 126732.89 10 0 300 570 0 17100
52200.0 16524 2.06139294047E9 128942.43 956957 6.042249767497E10 128942.43 10 0 300 580 0 17400
53100.0 16460 2.09249721163E9 131151.96 973417 6.25149948866E10 131151.96 10 0 300 590 0 17700
54000.0 16452 2.12816764358E9 133362.05 989869 6.464316253018E10 133362.05 10 0 300 600 0 18000
54900.0 16560 2.17112310456E9 135571.59 1006429 6.681428563473E10 135571.59 10 0 300 610 0 18300
55800.0 16524 2.20438532082E9 137781.12 1022953 6.901867095555E10 137781.12 10 0 300 620 0 18600
56700.0 16453 2.23517139901E9 139990.65 1039406 7.125384235457E10 139990.65 10 0 300 630 0 18900
57600.0 16452 2.27084183097E9 142200.74 1055858 7.352468418554E10 142200.74 10 0 300 640 0 19200
58500.0 16560 2.31427458138E9 144410.28 1072418 7.583895876692E10 144410.28 10 0 300 650 0 19500
59400.0 16524 2.34737770117E9 146619.82 1088942 7.818633646809E10 146619.82 10 0 300 660 0 19800
60300.0 16452 2.37785013074E9 148829.91 1105394 8.056418659883E10 148829.91 10 0 300 670 0 20100
61200.0 16452 2.41352074223E9 151039.45 1121846 8.297770734106E10 151039.45 10 0 300 680 0 20400
62100.0 16560 2.45742605821E9 153248.97 1138406 8.543513339927E10 153248.97 10 0 300 690 0 20700
63000.0 16525 2.49037008151E9 155458.51 1154931 8.792550348079E10 155458.51 10 0 300 700 0 21000
63900.0 16452 2.52052431813E9 157668.6 1171383 9.044602779892E10 157668.6 10 0 300 710 0 21300
64800.0 16452 2.55619492962E9 159878.14 1187835 9.300222272854E10 159878.14 10 0 300 720 0 21600
65700.0 16568 2.60059871539E9 162087.67 1204403 9.560282144393E10 162087.67 10 0 300 730 0 21900
66600.0 16524 2.63336701468E9 164297.77 1220927 9.823618845861E10 164297.77 10 0 300 740 0 22200
67500.0 16452 2.66320323227E9 166507.31 1237379 1.0089939169088E11 166507.31 10 0 300 750 0 22500
68400.0 16452 2.69886911701E9 168716.83 1253831 1.0359826080789E11 168716.83 10 0 300 760 0 22800
69300.0 16561 2.74373063846E9 170926.58 1270392 1.0634199144634E11 170926.58 10 0 300 770 0 23100
70200.0 16524 2.77636130677E9 173136.46 1286916 1.0911835275311E11 173136.46 10 0 300 780 0 23400
71100.0 16452 2.80587737715E9 175346.0 1303368 1.1192423013027E11 175346.0 10 0 300 790 0 23700
72000.0 16452 2.8415432619E9 177555.52 1319820 1.1476577339216E11 177555.52 10 0 300 800 0 24000
72900.0 16560 2.88688500773E9 179765.62 1336380 1.176526583999E11 179765.62 10 0 300 810 0 24300
73800.0 16524 2.91935647172E9 181975.16 1352904 1.2057201487162E11 181975.16 10 0 300 820 0 24600
74700.0 16452 2.94855156454E9 184184.69 1369356 1.2352056643617E11 184184.69 10 0 300 830 0 24900
75600.0 16453 2.9842218857E9 186394.78 1385809 1.2650478832186E11 186394.78 10 0 300 840 0 25200
76500.0 16560 3.03006239427E9 188604.32 1402369 1.2953485071614E11 188604.32 10 0 300 850 0 25500
77400.0 16524 3.06234885207E9 190813.86 1418893 1.3259719956821E11 190813.86 10 0 300 860 0 25800
78300.0 16460 3.09122575193E9 193023.38 1435353 1.3568842532014E11 193023.38 10 0 300 870 0 26100
79200.0 16452 3.12689618389E9 195233.48 1451805 1.3881532150403E11 195233.48 10 0 300 880 0 26400
80100.0 16560 3.17319269281E9 197443.01 1468365 1.4198851419683E11 197443.01 10 0 300 890 0 26700
81000.0 16525 3.20534231273E9 199652.55 1484890 1.4519385650956E11 199652.55 10 0 300 900 0 27000
81900.0 16452 3.23390448361E9 201862.64 1501342 1.4842776099317E11 201862.64 10 0 300 910 0 27300
82800.0 16452 3.2695750951E9 204072.18 1517794 1.5169733608827E11 204072.18 10 0 300 920 0 27600
83700.0 16560 3.31636535893E9 206281.71 1534354 1.550137014472E11 206281.71 10 0 300 930 0 27900
84600.0 16524 3.34833361272E9 208491.24 1550878 1.5836203505991E11 208491.24 10 0 300 940 0 28200
85500.0 16452 3.37657867094E9 210701.34 1567330 1.6173861373086E11 210701.34 10 0 300 950 0 28500
86400.0 16452 3.41224928243E9 212910.87 1583782 1.6515086301329E11 212910.87 10 0 300 960 0 28800
87300.0 16560 3.45949563735E9 215120.4 1600342 1.6861035865065E11 215120.4 10 0 300 970 0 29100
88200.0 16524 3.49133161735E9 217330.5 1616866 1.72101690268E11 217330.5 10 0 300 980 0 29400
89100.0 16452 3.51925758502E9 219540.04 1633318 1.7562094785302E11 219540.04 10 0 300 990 0 29700
90000.0 16452 3.55492346977E9 221749.57 1649770 1.7917587132279E11 221749.57 10 0 300 1000 0 30000
90900.0 16569 3.60266830348E9 223959.09 1666339 1.8277853962628E11 223959.09 10 0 300 1010 0 30300
91800.0 16524 3.63432291718E9 226169.19 1682863 1.8641286254345E11 226169.19 10 0 300 1020 0 30600
92700.0 16452 3.66193177241E9 228378.73 1699315 1.9007479431587E11 228378.73 10 0 300 1030 0 30900
93600.0 16453 3.69759765716E9 230588.26 1715768 1.9377239197303E11 230588.26 10 0 300 1040 0 31200
94500.0 16560 3.74580316164E9 232798.35 1732328 1.9751819513467E11 232798.35 10 0 300 1050 0 31500
95400.0 16524 3.77732111678E9 235007.9 1748852 2.0129551625145E11 235007.9 10 0 300 1060 0 31800
96300.0 16452 3.8046059598E9 237217.42 1765304 2.0510012221125E11 237217.42 10 0 300 1070 0 32100
97200.0 16452 3.84027184455E9 239426.95 1781756 2.089403940558E11 239426.95 10 0 300 1080 0 32400
98100.0 16560 3.88895463847E9 241637.04 1798316 2.1282934869427E11 241637.04 10 0 300 1090 0 32700
99000.0 16524 3.92031241682E9 243846.59 1814840 2.1674966111109E11 243846.59 10 0 300 1100 0 33000
99900.0 16452 3.94728014719E9 246056.12 1831292 2.2069694125828E11 246056.12 10 0 300 1110 0 33300
100800.0 16453 3.98295057915E9 248266.21 1847745 2.2467989183743E11 248266.21 10 0 300 1120 0 33600
101700.0 16560 4.03211085571E9 250475.75 1864305 2.2871200269315E11 250475.75 10 0 300 1130 0 33900
102600.0 16524 4.06330480617E9 252685.28 1880829 2.3277530749932E11 252685.28 10 0 300 1140 0 34200
103500.0 16460 4.08995576405E9 254895.0 1897289 2.3686526326337E11 254895.0 10 0 300 1150 0 34500
104400.0 16452 4.12562642045E9 257104.9 1913741 2.4099088968381E11 257104.9 10 0 300 1160 0 34800
105300.0 16560 4.17526230703E9 259314.44 1930301 2.4516615199084E11 259314.44 10 0 300 1170 0 35100
106200.0 16525 4.20629714304E9 261523.97 1946826 2.4937244913389E11 261523.97 10 0 300 1180 0 35400
107100.0 16452 4.23263303192E9 263734.07 1963278 2.5360508216581E11 263734.07 10 0 300 1190 0 35700
108000.0 16452 4.26830364341E9 265943.6 1979730 2.5787338580921E11 265943.6 10 0 300 1200 0 36000
108900.0 16560 4.31841377486E9 268153.13 1996290 2.6219179958407E11 268153.13 10 0 300 1210 0 36300
109800.0 16524 4.34929393007E9 270363.22 2012814 2.6654109351415E11 270363.22 10 0 300 1220 0 36600
110700.0 16452 4.37531188572E9 272572.77 2029266 2.7091640539987E11 272572.77 10 0 300 1230 0 36900
111600.0 16452 4.41097782808E9 274782.3 2045718 2.7532738322795E11 274782.3 10 0 300 1240 0 37200
112500.0 16560 4.46156525796E9 276991.82 2062278 2.797889484859E11 276991.82 10 0 300 1250 0 37500
113400.0 16525 4.49228645389E9 279201.93 2078803 2.8428123493979E11 279201.93 10 0 300 1260 0 37800
114300.0 16452 4.51798613083E9 281411.46 2095255 2.8879922107062E11 281411.46 10 0 300 1270 0 38100
115200.0 16460 4.55365201557E9 283620.99 2111715 2.933528730862E11 283620.99 10 0 300 1280 0 38400
116100.0 16560 4.60472127858E9 285831.08 2128275 2.9795759436478E11 285831.08 10 0 300 1290 0 38700
117000.0 16524 4.63528358229E9 288040.63 2144799 3.0259287794706E11 288040.63 10 0 300 1300 0 39000
117900.0 16452 4.66066031833E9 290250.16 2161251 3.0725353826539E11 290250.16 10 0 300 1310 0 39300
118800.0 16453 4.69632620307E9 292459.68 2177704 3.1194986446846E11 292459.68 10 0 300 1320 0 39600
119700.0 16560 4.74787278252E9 294669.78 2194264 3.1669773725098E11 294669.78 10 0 300 1330 0 39900
120600.0 16524 4.77827595375E9 296879.32 2210788 3.2147601320473E11 296879.32 10 0 300 1340 0 40200
121500.0 16452 4.80333450583E9 299088.85 2227240 3.2627934771055E11 299088.85 10 0 300 1350 0 40500
122400.0 16452 4.83900493778E9 301298.94 2243692 3.3111835264834E11 301298.94 10 0 300 1360 0 40800
123300.0 16560 4.89102898187E9 303508.48 2260252 3.360093816302E11 303508.48 10 0 300 1370 0 41100
124200.0 16524 4.9212683432E9 305718.02 2276776 3.4093064997341E11 305718.02 10 0 300 1380 0 41400
125100.0 16452 4.94600869332E9 307927.54 2293228 3.4587665866673E11 307927.54 10 0 300 1390 0 41700
126000.0 16453 4.98167912528E9 310137.64 2309681 3.5085833779201E11 310137.64 10 0 300 1400 0 42000
126900.0 16560 5.03418046781E9 312347.17 2326241 3.5589251825982E11 312347.17 10 0 300 1410 0 42300
127800.0 16532 5.06426072366E9 314556.71 2342773 3.6095677898348E11 314556.71 10 0 300 1420 0 42600
128700.0 16452 5.08868742516E9 316766.8 2359225 3.6604546640865E11 316766.8 10 0 300 1430 0 42900
129600.0 16452 5.12435803665E9 318976.34 2375677 3.711698244453E11 318976.34 10 0 300 1440 0 43200
130500.0 16560 5.17733195374E9 321185.87 2392237 3.7634715639904E11 321185.87 10 0 300 1450 0 43500
131400.0 16525 5.20725310803E9 323395.4 2408762 3.8155440950708E11 323395.4 10 0 300 1460 0 43800
132300.0 16452 5.23136161266E9 325605.5 2425214 3.8678577111974E11 325605.5 10 0 300 1470 0 44100
133200.0 16452 5.26703222415E9 327815.03 2441666 3.9205280334389E11 327815.03 10 0 300 1480 0 44400
134100.0 16560 5.32048342168E9 330024.56 2458226 3.9737328676557E11 330024.56 10 0 300 1490 0 44700
135000.0 16524 5.35025003739E9 332234.66 2474750 4.0272353680296E11 332234.66 10 0 300 1500 0 45000
135900.0 16452 5.3740405269E9 334444.2 2491202 4.0809757732987E11 334444.2 10 0 300 1510 0 45300
136800.0 16452 5.40970641165E9 336653.72 2507654 4.1350728374151E11 336653.72 10 0 300 1520 0 45600
137700.0 16561 5.46363606063E9 338863.41 2524215 4.1897091980214E11 338863.41 10 0 300 1530 0 45900
138600.0 16524 5.4932437706E9 341073.35 2540739 4.2446416357274E11 341073.35 10 0 300 1540 0 46200
139500.0 16452 5.51671468118E9 343282.89 2557191 4.2998087825392E11 343282.89 10 0 300 1550 0 46500
140400.0 16460 5.55238056593E9 345492.42 2573651 4.3553325881985E11 345492.42 10 0 300 1560 0 46800
141300.0 16560 5.60679090391E9 347702.51 2590211 4.4114004972376E11 347702.51 10 0 300 1570 0 47100
142200.0 16524 5.63623950396E9 349912.05 2606735 4.4677628922772E11 349912.05 10 0 300 1580 0 47400
143100.0 16453 5.65938886868E9 352121.58 2623188 4.524356780964E11 352121.58 10 0 300 1590 0 47700
144000.0 16452 5.69505880741E9 354331.62 2639640 4.5813073690381E11 354331.62 10 0 300 1600 0 48000
144900.0 16560 5.74994677527E9 356541.21 2656200 4.6388068367907E11 356541.21 10 0 300 1610 0 48300
145800.0 16524 5.77923185728E9 358750.75 2672724 4.6965991553635E11 358750.75 10 0 300 1620 0 48600
146700.0 16452 5.80206303808E9 360960.27 2689176 4.7546197857443E11 360960.27 10 0 300 1630 0 48900
147600.0 16452 5.83773347004E9 363170.37 2705628 4.8129971204447E11 363170.37 10 0 300 1640 0 49200
148500.0 16560 5.89309858004E9 365379.9 2722188 4.8719281062451E11 365379.9 10 0 300 1650 0 49500
149400.0 16524 5.92222424674E9 367589.44 2738712 4.9311503487125E11 367589.44 10 0 300 1660 0 49800
150300.0 16453 5.94474176992E9 369799.53 2755165 4.9905977664117E11 369799.53 10 0 300 1670 0 50100
151200.0 16452 5.98041238141E9 372009.07 2771617 5.0504018902258E11 372009.07 10 0 300 1680 0 50400
152100.0 16560 6.03625004798E9 374218.6 2788177 5.1107643907056E11 374218.6 10 0 300 1690 0 50700
153000.0 16532 6.06521661825E9 376428.13 2804709 5.171416556888E11 376428.13 10 0 300 1700 0 51000
153900.0 16452 6.08741595747E9 378638.23 2821161 5.2322907164628E11 378638.23 10 0 300 1710 0 51300
154800.0 16452 6.12308656896E9 380847.76 2837613 5.2935215821524E11 380847.76 10 0 300 1720 0 51600
155700.0 16561 6.17940153397E9 383057.29 2854174 5.3553155974921E11 383057.29 10 0 300 1730 0 51900
156600.0 16524 6.20821356058E9 385267.39 2870698 5.4173977330979E11 385267.39 10 0 300 1740 0 52200
157500.0 16452 6.23009487173E9 387476.93 2887150 5.4796986818152E11 387476.93 10 0 300 1750 0 52500
158400.0 16452 6.26576075649E9 389686.46 2903602 5.5423562893801E11 389686.46 10 0 300 1760 0 52800
159300.0 16560 6.32257418231E9 391895.98 2920162 5.6055820312032E11 391895.98 10 0 300 1770 0 53100
160200.0 16524 6.35120593209E9 394106.08 2936686 5.6690940905241E11 394106.08 10 0 300 1780 0 53400
161100.0 16452 6.37276905928E9 396315.62 2953138 5.7328217811168E11 396315.62 10 0 300 1790 0 53700
162000.0 16452 6.40843494403E9 398525.15 2969590 5.7969061305572E11 398525.15 10 0 300 1800 0 54000
162900.0 16560 6.46570904061E9 400735.24 2986150 5.8615632209633E11 400735.24 10 0 300 1810 0 54300
163800.0 16524 6.49420414973E9 402944.79 3002674 5.9265052624606E11 402944.79 10 0 300 1820 0 54600
164700.0 16452 6.51544324671E9 405154.32 3019126 5.9916596949277E11 405154.32 10 0 300 1830 0 54900
165600.0 16461 6.55110918226E9 407363.84 3035587 6.0571707867504E11 407363.84 10 0 300 1840 0 55200
166500.0 16560 6.60888170129E9 409573.94 3052147 6.1232596037633E11 409573.94 10 0 300 1850 0 55500
167400.0 16524 6.63719544082E9 411783.48 3068671 6.1896315581715E11 411783.48 10 0 300 1860 0 55800
168300.0 16453 6.65811743415E9 413993.01 3085124 6.256212732513E11 413993.01 10 0 300 1870 0 56100
169200.0 16452 6.69378786611E9 416203.1 3101576 6.3231506111742E11 416203.1 10 0 300 1880 0 56400
170100.0 16560 6.75201673478E9 418412.64 3118136 6.3906707785219E11 418412.64 10 0 300 1890 0 56700
171000.0 16524 6.78018890152E9 420622.17 3134660 6.4584726675372E11 420622.17 10 0 300 1900 0 57000
171900.0 16452 6.80079257693E9 422831.83 3151112 6.5264805933064E11 422831.83 10 0 300 1910 0 57300
172800.0 16452 6.83646310173E9 425041.79 3167564 6.5948452243238E11 425041.79 10 0 300 1920 0 57600
173700.0 16560 6.89516817673E9 427251.33 3184124 6.6637969060911E11 427251.33 10 0 300 1930 0 57900
174600.0 16524 6.92318016673E9 429460.87 3200648 6.7330287077584E11 429460.87 10 0 300 1940 0 58200
175500.0 16453 6.94347031856E9 431670.96 3217101 6.802463410944E11 431670.96 10 0 300 1950 0 58500
176400.0 16452 6.97914093005E9 433880.49 3233553 6.8722548202445E11 433880.49 10 0 300 1960 0 58800
177300.0 16566 7.03831966261E9 436090.02 3250119 6.9426380168706E11 436090.02 10 0 300 1970 0 59100
178200.0 16526 7.06617647253E9 438300.04 3266645 7.0132997815959E11 438300.04 10 0 300 1980 0 59400
179100.0 16452 7.08614857677E9 440509.66 3283097 7.0841612673636E11 440509.66 10 0 300 1990 0 59700
180000.0 16452 7.12181508547E9 442719.19 3299549 7.1553794182183E11 442719.19 10 0 300 2000 0 60000
180900.0 16561 7.18147111636E9 444928.71 3316110 7.2271941293818E11 444928.71 10 0 300 2010 0 60300
181800.0 16524 7.20916944819E9 447138.82 3332634 7.2992858238638E11 447138.82 10 0 300 2020 0 60600
182700.0 16452 7.22882338809E9 449348.35 3349086 7.3715740577447E11 449348.35 10 0 300 2030 0 60900
183600.0 16452 7.26448927285E9 451557.88 3365538 7.4442189504733E11 451557.88 10 0 300 2040 0 61200
184500.0 16560 7.32462712786E9 453767.97 3382098 7.5174652217518E11 453767.97 10 0 300 2050 0 61500
185400.0 16524 7.35216656747E9 455977.52 3398622 7.5909868874266E11 455977.52 10 0 300 2060 0 61800
186300.0 16452 7.37149757548E9 458187.05 3415074 7.6647018631813E11 458187.05 10 0 300 2070 0 62100
187200.0 16452 7.40716346024E9 460396.57 3431526 7.7387734977837E11 460396.57 10 0 300 2080 0 62400
188100.0 16561 7.46777863168E9 462606.67 3448087 7.8134512841005E11 462606.67 10 0 300 2090 0 62700
189000.0 16524 7.49515894782E9 464816.21 3464611 7.8884028735786E11 464816.21 10 0 300 2100 0 63000
189900.0 16460 7.51417176286E9 467025.74 3481071 7.9635445912073E11 467025.74 10 0 300 2110 0 63300
190800.0 16452 7.54984219483E9 469235.83 3497523 8.0390430131555E11 469235.83 10 0 300 2120 0 63600
191700.0 16560 7.61093483991E9 471445.37 3514083 8.1151523615546E11 471445.37 10 0 300 2130 0 63900
192600.0 16524 7.63815132816E9 473654.9 3530607 8.1915338748362E11 473654.9 10 0 300 2140 0 64200
193500.0 16453 7.65684595024E9 475864.43 3547060 8.2681023343386E11 475864.43 10 0 300 2150 0 64500
194400.0 16452 7.69251638221E9 478074.52 3563512 8.3450274981607E11 478074.52 10 0 300 2160 0 64800
195300.0 16560 7.75408630773E9 480284.06 3580072 8.422568361238E11 480284.06 10 0 300 2170 0 65100
196200.0 16524 7.7811437085E9 482493.6 3596596 8.500379798323E11 482493.6 10 0 300 2180 0 65400
197100.0 16452 7.79952468196E9 484703.69 3613048 8.5783750451427E11 484703.69 10 0 300 2190 0 65700
198000.0 16452 7.83519529346E9 486913.23 3629500 8.6567269980772E11 486913.23 10 0 300 2200 0 66000
198900.0 16560 7.89723779355E9 489122.75 3646060 8.7356993760128E11 489122.75 10 0 300 2210 0 66300
199800.0 16525 7.92413608884E9 491332.29 3662585 8.8149407369012E11 491332.29 10 0 300 2220 0 66600
200700.0 16452 7.94219886935E9 493542.38 3679037 8.8943627255947E11 493542.38 10 0 300 2230 0 66900
201600.0 16452 7.97786948084E9 495751.92 3695489 8.9741414204031E11 495751.92 10 0 300 2240 0 67200
202500.0 16568 8.04038927938E9 497961.45 3712057 9.0545453131968E11 497961.45 10 0 300 2250 0 67500
203400.0 16524 8.067133022E9 500171.55 3728581 9.1352166434168E11 500171.55 10 0 300 2260 0 67800
204300.0 16452 8.08487778347E9 502381.09 3745033 9.2160654212515E11 502381.09 10 0 300 2270 0 68100
205200.0 16452 8.12054366823E9 504590.61 3761485 9.2972708579337E11 504590.61 10 0 300 2280 0 68400
206100.0 16561 8.18354150491E9 506800.24 3778046 9.3791062729828E11 506800.24 10 0 300 2290 0 68700
207000.0 16524 8.21012622825E9 509010.24 3794570 9.4612075352653E11 509010.24 10 0 300 2300 0 69000
207900.0 16452 8.22755193956E9 511219.78 3811022 9.5434830546609E11 511219.78 10 0 300 2310 0 69300
208800.0 16452 8.26321782432E9 513429.3 3827474 9.6261152329041E11 513429.3 10 0 300 2320 0 69600
209700.0 16560 8.3266967633E9 515639.4 3844034 9.7093822005371E11 515639.4 10 0 300 2330 0 69900
210600.0 16524 8.35312249004E9 517848.94 3860558 9.7929134254376E11 517848.94 10 0 300 2340 0 70200
211500.0 16452 8.37022612673E9 520058.47 3877010 9.8766156867048E11 520058.47 10 0 300 2350 0 70500
212400.0 16453 8.40589562446E9 522268.46 3893463 9.9606746429494E11 522268.46 10 0 300 2360 0 70800
213300.0 16560 8.46985211413E9 524478.1 3910023 1.00453731640907E12 524478.1 10 0 300 2370 0 71100
214200.0 16524 8.49611483376E9 526687.63 3926547 1.01303343124283E12 526687.63 10 0 300 2380 0 71400
215100.0 16460 8.51290027757E9 528897.16 3943007 1.0215463315204E12 528897.16 10 0 300 2390 0 71700
216000.0 16452 8.54857070953E9 531107.25 3959459 1.03009490222994E12 531107.25 10 0 300 2400 0 72000
216900.0 16560 8.61300442048E9 533316.79 3976019 1.03870790665041E12 533316.79 10 0 300 2410 0 72300
217800.0 16525 8.63910721389E9 535526.33 3992544 1.0473470138643E12 535526.33 10 0 300 2420 0 72600
218700.0 16452 8.65557900907E9 537736.42 4008996 1.05600259287337E12 537736.42 10 0 300 2430 0 72900
219600.0 16452 8.69124962057E9 539945.96 4025448 1.06469384249394E12 539945.96 10 0 300 2440 0 73200
220500.0 16560 8.75615587908E9 542155.48 4042008 1.07344999837302E12 542155.48 10 0 300 2450 0 73500
221400.0 16524 8.78209959401E9 544365.02 4058532 1.08223209796703E12 544365.02 10 0 300 2460 0 73800
222300.0 16452 8.79825319618E9 546575.11 4074984 1.09103035116322E12 546575.11 10 0 300 2470 0 74100
223200.0 16452 8.83392380768E9 548784.65 4091436 1.0998642749709E12 548784.65 10 0 300 2480 0 74400
