# seed = 1, gamma = 0.5, beta = 0.25, dee = 10.0, dcc = 5.0, dec = 15.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
20700.0 16452 2353997.7 303.32 379536 5.416558188E7 303.32 230 5 75 5290 115 1725
21600.0 16452 2353655.79 303.32 395988 5.651923767E7 303.32 230 5 75 5520 120 1800
22500.0 16566 2356090.2 303.32 412554 5.887532787E7 303.32 230 5 75 5750 125 1875
23400.0 16528 2355360.32 303.32 429082 6.123068818E7 303.32 230 5 75 5980 130 1950
24300.0 16452 2353997.7 303.32 445534 6.358468588E7 303.32 230 5 75 6210 135 2025
25200.0 16452 2353655.79 303.32 461986 6.593834167E7 303.32 230 5 75 6440 140 2100
26100.0 16566 2358287.78 303.32 478552 6.829662945E7 303.32 230 5 75 6670 145 2175
27000.0 16528 2355360.32 303.32 495080 7.065198977E7 303.32 230 5 75 6900 150 2250
27900.0 16452 2353997.7 303.32 511532 7.300598746E7 303.32 230 5 75 7130 155 2325
28800.0 16452 2353655.79 303.32 527984 7.535964325E7 303.32 230 5 75 7360 160 2400
29700.0 16566 2356099.19 303.32 544550 7.771574244E7 303.32 230 5 75 7590 165 2475
30600.0 16528 2355360.32 303.32 561078 8.007110276E7 303.32 230 5 75 7820 170 2550
31500.0 16452 2353997.7 303.32 577530 8.242510046E7 303.32 230 5 75 8050 175 2625
32400.0 16452 2353655.79 303.32 593982 8.477875625E7 303.32 230 5 75 8280 180 2700
33300.0 16566 2356090.19 303.32 610548 8.713484644E7 303.32 230 5 75 8510 185 2775
34200.0 16528 2355360.32 303.32 627076 8.949020676E7 303.32 230 5 75 8740 190 2850
35100.0 16452 2353997.7 303.32 643528 9.184420445E7 303.32 230 5 75 8970 195 2925
36000.0 16452 2353655.79 303.32 659980 9.419786024E7 303.32 230 5 75 9200 200 3000
36900.0 16566 2356099.19 303.32 676546 9.655395943E7 303.32 230 5 75 9430 205 3075
37800.0 16528 2355360.32 303.32 693074 9.890931975E7 303.32 230 5 75 9660 210 3150
38700.0 16452 2353997.7 303.32 709526 1.0126331745E8 303.32 230 5 75 9890 215 3225
39600.0 16452 2353655.79 303.32 725978 1.0361697324E8 303.32 230 5 75 10120 220 3300
40500.0 16566 2356090.19 303.32 742544 1.0597306343E8 303.32 230 5 75 10350 225 3375
41400.0 16528 2355360.32 303.32 759072 1.0832842375E8 303.32 230 5 75 10580 230 3450
42300.0 16452 2353997.7 303.32 775524 1.1068242144E8 303.32 230 5 75 10810 235 3525
43200.0 16452 2353655.79 303.32 791976 1.1303607723E8 303.32 230 5 75 11040 240 3600
44100.0 16566 2356099.19 303.32 808542 1.1539217642E8 303.32 230 5 75 11270 245 3675
45000.0 16528 2355360.32 303.32 825070 1.1774753674E8 303.32 230 5 75 11500 250 3750
45900.0 16452 2353997.7 303.32 841522 1.2010153444E8 303.32 230 5 75 11730 255 3825
46800.0 16452 2353655.79 303.32 857974 1.2245519023E8 303.32 230 5 75 11960 260 3900
47700.0 16566 2358278.78 303.32 874540 1.24813469E8 303.32 230 5 75 12190 265 3975
48600.0 16528 2355360.32 303.32 891068 1.2716882932E8 303.32 230 5 75 12420 270 4050
49500.0 16452 2353997.7 303.32 907520 1.2952282702E8 303.32 230 5 75 12650 275 4125
50400.0 16452 2353655.79 303.32 923972 1.3187648281E8 303.32 230 5 75 12880 280 4200
51300.0 16566 2356099.19 303.32 940538 1.34232582E8 303.32 230 5 75 13110 285 4275
52200.0 16528 2355360.32 303.32 957066 1.3658794232E8 303.32 230 5 75 13340 290 4350
53100.0 16452 2353997.7 303.32 973518 1.3894194002E8 303.32 230 5 75 13570 295 4425
54000.0 16452 2353655.79 303.32 989970 1.412955958E8 303.32 230 5 75 13800 300 4500
54900.0 16566 2356090.19 303.32 1006536 1.43651686E8 303.32 230 5 75 14030 305 4575
55800.0 16528 2355360.32 303.32 1023064 1.4600704631E8 303.32 230 5 75 14260 310 4650
56700.0 16452 2353997.7 303.32 1039516 1.4836104401E8 303.32 230 5 75 14490 315 4725
57600.0 16452 2353655.79 303.32 1055968 1.507146998E8 303.32 230 5 75 14720 320 4800
58500.0 16566 2356099.19 303.32 1072534 1.5307079899E8 303.32 230 5 75 14950 325 4875
59400.0 16528 2355360.32 303.32 1089062 1.5542615931E8 303.32 230 5 75 15180 330 4950
60300.0 16452 2353997.7 303.32 1105514 1.5778015701E8 303.32 230 5 75 15410 335 5025
61200.0 16452 2353655.79 303.32 1121966 1.6013381279E8 303.32 230 5 75 15640 340 5100
62100.0 16566 2356090.19 303.32 1138532 1.6248990299E8 303.32 230 5 75 15870 345 5175
63000.0 16528 2355360.32 303.32 1155060 1.648452633E8 303.32 230 5 75 16100 350 5250
63900.0 16452 2353997.7 303.32 1171512 1.67199261E8 303.32 230 5 75 16330 355 5325
64800.0 16452 2353655.79 303.32 1187964 1.6955291679E8 303.32 230 5 75 16560 360 5400
65700.0 16566 2358287.78 303.32 1204530 1.7191120457E8 303.32 230 5 75 16790 365 5475
66600.0 16528 2355360.32 303.32 1221058 1.7426656489E8 303.32 230 5 75 17020 370 5550
67500.0 16452 2353997.7 303.32 1237510 1.7662056259E8 303.32 230 5 75 17250 375 5625
68400.0 16452 2353655.79 303.32 1253962 1.7897421837E8 303.32 230 5 75 17480 380 5700
69300.0 16566 2356090.19 303.32 1270528 1.8133030856E8 303.32 230 5 75 17710 385 5775
70200.0 16528 2355360.32 303.32 1287056 1.8368566888E8 303.32 230 5 75 17940 390 5850
71100.0 16452 2353997.7 303.32 1303508 1.8603966658E8 303.32 230 5 75 18170 395 5925
72000.0 16452 2353655.79 303.32 1319960 1.8839332237E8 303.32 230 5 75 18400 400 6000
72900.0 16566 2356099.19 303.32 1336526 1.9074942156E8 303.32 230 5 75 18630 405 6075
73800.0 16528 2355360.32 303.32 1353054 1.9310478188E8 303.32 230 5 75 18860 410 6150
74700.0 16452 2353997.7 303.32 1369506 1.9545877958E8 303.32 230 5 75 19090 415 6225
75600.0 16452 2353655.79 303.32 1385958 1.9781243536E8 303.32 230 5 75 19320 420 6300
76500.0 16566 2358278.78 303.32 1402524 2.0017071414E8 303.32 230 5 75 19550 425 6375
77400.0 16528 2355360.32 303.32 1419052 2.0252607446E8 303.32 230 5 75 19780 430 6450
78300.0 16452 2353997.7 303.32 1435504 2.0488007216E8 303.32 230 5 75 20010 435 6525
79200.0 16452 2353655.79 303.32 1451956 2.0723372794E8 303.32 230 5 75 20240 440 6600
80100.0 16566 2356099.19 303.32 1468522 2.0958982714E8 303.32 230 5 75 20470 445 6675
81000.0 16528 2355468.33 303.32 1485050 2.1194529547E8 303.32 230 5 75 20700 450 6750
81900.0 16452 2353997.7 303.32 1501502 2.1429929317E8 303.32 230 5 75 20930 455 6825
82800.0 16452 2353655.79 303.32 1517954 2.1665294895E8 303.32 230 5 75 21160 460 6900
83700.0 16566 2358287.78 303.32 1534520 2.1901123673E8 303.32 230 5 75 21390 465 6975
84600.0 16528 2355360.32 303.32 1551048 2.2136659705E8 303.32 230 5 75 21620 470 7050
85500.0 16452 2353997.7 303.32 1567500 2.2372059475E8 303.32 230 5 75 21850 475 7125
86400.0 16452 2353655.79 303.32 1583952 2.2607425054E8 303.32 230 5 75 22080 480 7200
87300.0 16566 2356090.19 303.32 1600518 2.2843034073E8 303.32 230 5 75 22310 485 7275
88200.0 16528 2355459.33 303.32 1617046 2.3078580006E8 303.32 230 5 75 22540 490 7350
89100.0 16452 2353997.7 303.32 1633498 2.3313979776E8 303.32 230 5 75 22770 495 7425
90000.0 16452 2353655.79 303.32 1649950 2.3549345355E8 303.32 230 5 75 23000 500 7500
90900.0 16566 2358278.78 303.32 1666516 2.3785173233E8 303.32 230 5 75 23230 505 7575
91800.0 16528 2355360.32 303.32 1683044 2.4020709264E8 303.32 230 5 75 23460 510 7650
92700.0 16452 2353997.7 303.32 1699496 2.4256109034E8 303.32 230 5 75 23690 515 7725
93600.0 16452 2353655.79 303.32 1715948 2.4491474613E8 303.32 230 5 75 23920 520 7800
94500.0 16566 2356090.19 303.32 1732514 2.4727083632E8 303.32 230 5 75 24150 525 7875
95400.0 16528 2355459.33 303.32 1749042 2.4962629565E8 303.32 230 5 75 24380 530 7950
96300.0 16452 2353997.7 303.32 1765494 2.5198029335E8 303.32 230 5 75 24610 535 8025
97200.0 16452 2353655.79 303.32 1781946 2.5433394914E8 303.32 230 5 75 24840 540 8100
98100.0 16566 2356090.19 303.32 1798512 2.5669003933E8 303.32 230 5 75 25070 545 8175
99000.0 16528 2355360.32 303.32 1815040 2.5904539965E8 303.32 230 5 75 25300 550 8250
99900.0 16452 2353997.7 303.32 1831492 2.6139939735E8 303.32 230 5 75 25530 555 8325
100800.0 16452 2353655.79 303.32 1847944 2.6375305313E8 303.32 230 5 75 25760 560 8400
101700.0 16566 2356090.19 303.32 1864510 2.6610914333E8 303.32 230 5 75 25990 565 8475
102600.0 16528 2355360.32 303.32 1881038 2.6846450364E8 303.32 230 5 75 26220 570 8550
103500.0 16452 2353997.7 303.32 1897490 2.7081850134E8 303.32 230 5 75 26450 575 8625
104400.0 16452 2353655.79 303.32 1913942 2.7317215713E8 303.32 230 5 75 26680 580 8700
105300.0 16566 2356099.19 303.32 1930508 2.7552825632E8 303.32 230 5 75 26910 585 8775
106200.0 16528 2355360.32 303.32 1947036 2.7788361664E8 303.32 230 5 75 27140 590 8850
107100.0 16452 2353997.7 303.32 1963488 2.8023761434E8 303.32 230 5 75 27370 595 8925
108000.0 16452 2353655.79 303.32 1979940 2.8259127012E8 303.32 230 5 75 27600 600 9000
108900.0 16566 2356090.19 303.32 1996506 2.8494736032E8 303.32 230 5 75 27830 605 9075
109800.0 16528 2355360.32 303.32 2013034 2.8730272063E8 303.32 230 5 75 28060 610 9150
110700.0 16452 2353997.7 303.32 2029486 2.8965671833E8 303.32 230 5 75 28290 615 9225
111600.0 16452 2353655.79 303.32 2045938 2.9201037412E8 303.32 230 5 75 28520 620 9300
112500.0 16566 2356090.19 303.32 2062504 2.9436646431E8 303.32 230 5 75 28750 625 9375
113400.0 16528 2355360.32 303.32 2079032 2.9672182463E8 303.32 230 5 75 28980 630 9450
114300.0 16452 2353997.7 303.32 2095484 2.9907582233E8 303.32 230 5 75 29210 635 9525
115200.0 16452 2353655.79 303.32 2111936 3.0142947812E8 303.32 230 5 75 29440 640 9600
116100.0 16566 2356090.19 303.32 2128502 3.0378556831E8 303.32 230 5 75 29670 645 9675
117000.0 16528 2355360.32 303.32 2145030 3.0614092863E8 303.32 230 5 75 29900 650 9750
117900.0 16452 2353997.7 303.32 2161482 3.0849492632E8 303.32 230 5 75 30130 655 9825
118800.0 16452 2353655.79 303.32 2177934 3.1084858211E8 303.32 230 5 75 30360 660 9900
119700.0 16566 2356099.19 303.32 2194500 3.132046813E8 303.32 230 5 75 30590 665 9975
120600.0 16528 2355360.32 303.32 2211028 3.1556004162E8 303.32 230 5 75 30820 670 10050
121500.0 16452 2353997.7 303.32 2227480 3.1791403932E8 303.32 230 5 75 31050 675 10125
122400.0 16452 2353655.79 303.32 2243932 3.2026769511E8 303.32 230 5 75 31280 680 10200
123300.0 16566 2356090.19 303.32 2260498 3.226237853E8 303.32 230 5 75 31510 685 10275
124200.0 16528 2355360.32 303.32 2277026 3.2497914562E8 303.32 230 5 75 31740 690 10350
125100.0 16452 2353997.7 303.32 2293478 3.2733314331E8 303.32 230 5 75 31970 695 10425
126000.0 16452 2353655.79 303.32 2309930 3.296867991E8 303.32 230 5 75 32200 700 10500
126900.0 16566 2356099.19 303.32 2326496 3.3204289829E8 303.32 230 5 75 32430 705 10575
127800.0 16528 2355360.32 303.32 2343024 3.3439825861E8 303.32 230 5 75 32660 710 10650
128700.0 16452 2353997.7 303.32 2359476 3.3675225631E8 303.32 230 5 75 32890 715 10725
129600.0 16452 2353655.79 303.32 2375928 3.391059121E8 303.32 230 5 75 33120 720 10800
130500.0 16566 2356099.19 303.32 2392494 3.4146201129E8 303.32 230 5 75 33350 725 10875
131400.0 16528 2355360.32 303.32 2409022 3.4381737161E8 303.32 230 5 75 33580 730 10950
132300.0 16452 2353997.7 303.32 2425474 3.4617136931E8 303.32 230 5 75 33810 735 11025
133200.0 16452 2353655.79 303.32 2441926 3.4852502509E8 303.32 230 5 75 34040 740 11100
134100.0 16566 2356090.19 303.32 2458492 3.5088111528E8 303.32 230 5 75 34270 745 11175
135000.0 16528 2355360.32 303.32 2475020 3.532364756E8 303.32 230 5 75 34500 750 11250
135900.0 16452 2353997.7 303.32 2491472 3.555904733E8 303.32 230 5 75 34730 755 11325
136800.0 16452 2353655.79 303.32 2507924 3.5794412909E8 303.32 230 5 75 34960 760 11400
137700.0 16566 2356099.19 303.32 2524490 3.6030022828E8 303.32 230 5 75 35190 765 11475
138600.0 16528 2355360.32 303.32 2541018 3.6265558859E8 303.32 230 5 75 35420 770 11550
139500.0 16452 2353997.7 303.32 2557470 3.6500958629E8 303.32 230 5 75 35650 775 11625
140400.0 16452 2353655.79 303.32 2573922 3.6736324208E8 303.32 230 5 75 35880 780 11700
141300.0 16566 2356090.19 303.32 2590488 3.6971933227E8 303.32 230 5 75 36110 785 11775
142200.0 16528 2355360.32 303.32 2607016 3.7207469259E8 303.32 230 5 75 36340 790 11850
143100.0 16452 2353997.7 303.32 2623468 3.7442869029E8 303.32 230 5 75 36570 795 11925
144000.0 16452 2353655.79 303.32 2639920 3.7678234607E8 303.32 230 5 75 36800 800 12000
144900.0 16566 2356099.19 303.32 2656486 3.7913844526E8 303.32 230 5 75 37030 805 12075
145800.0 16528 2355360.32 303.32 2673014 3.8149380558E8 303.32 230 5 75 37260 810 12150
146700.0 16452 2353997.7 303.32 2689466 3.8384780328E8 303.32 230 5 75 37490 815 12225
147600.0 16452 2353655.79 303.32 2705918 3.8620145906E8 303.32 230 5 75 37720 820 12300
148500.0 16566 2356099.19 303.32 2722484 3.8855755826E8 303.32 230 5 75 37950 825 12375
149400.0 16528 2355360.32 303.32 2739012 3.9091291857E8 303.32 230 5 75 38180 830 12450
150300.0 16452 2353997.7 303.32 2755464 3.9326691627E8 303.32 230 5 75 38410 835 12525
151200.0 16452 2353655.79 303.32 2771916 3.9562057206E8 303.32 230 5 75 38640 840 12600
152100.0 16566 2356090.19 303.32 2788482 3.9797666225E8 303.32 230 5 75 38870 845 12675
153000.0 16528 2355360.32 303.32 2805010 4.0033202257E8 303.32 230 5 75 39100 850 12750
153900.0 16452 2353997.7 303.32 2821462 4.0268602027E8 303.32 230 5 75 39330 855 12825
154800.0 16452 2353655.79 303.32 2837914 4.0503967605E8 303.32 230 5 75 39560 860 12900
155700.0 16566 2356099.19 303.32 2854480 4.0739577524E8 303.32 230 5 75 39790 865 12975
156600.0 16528 2355360.32 303.32 2871008 4.0975113556E8 303.32 230 5 75 40020 870 13050
157500.0 16452 2353997.7 303.32 2887460 4.1210513326E8 303.32 230 5 75 40250 875 13125
158400.0 16452 2353655.79 303.32 2903912 4.1445878904E8 303.32 230 5 75 40480 880 13200
159300.0 16566 2358278.78 303.32 2920478 4.1681706782E8 303.32 230 5 75 40710 885 13275
160200.0 16528 2355360.32 303.32 2937006 4.1917242814E8 303.32 230 5 75 40940 890 13350
161100.0 16452 2353997.7 303.32 2953458 4.2152642584E8 303.32 230 5 75 41170 895 13425
162000.0 16452 2353655.79 303.32 2969910 4.2388008162E8 303.32 230 5 75 41400 900 13500
162900.0 16566 2356099.19 303.32 2986476 4.2623618082E8 303.32 230 5 75 41630 905 13575
163800.0 16528 2355468.33 303.32 3003004 4.2859164915E8 303.32 230 5 75 41860 910 13650
164700.0 16452 2353997.7 303.32 3019456 4.3094564685E8 303.32 230 5 75 42090 915 13725
165600.0 16452 2353655.79 303.32 3035908 4.3329930263E8 303.32 230 5 75 42320 920 13800
166500.0 16566 2358278.78 303.32 3052474 4.3565758141E8 303.32 230 5 75 42550 925 13875
167400.0 16528 2355360.32 303.32 3069002 4.3801294173E8 303.32 230 5 75 42780 930 13950
168300.0 16452 2353997.7 303.32 3085454 4.4036693943E8 303.32 230 5 75 43010 935 14025
169200.0 16452 2353655.79 303.32 3101906 4.4272059521E8 303.32 230 5 75 43240 940 14100
170100.0 16566 2356099.19 303.32 3118472 4.450766944E8 303.32 230 5 75 43470 945 14175
171000.0 16528 2355468.33 303.32 3135000 4.4743216274E8 303.32 230 5 75 43700 950 14250
171900.0 16452 2353997.7 303.32 3151452 4.4978616043E8 303.32 230 5 75 43930 955 14325
172800.0 16452 2353655.79 303.32 3167904 4.5213981622E8 303.32 230 5 75 44160 960 14400
173700.0 16566 2356090.19 303.32 3184470 4.5449590641E8 303.32 230 5 75 44390 965 14475
174600.0 16528 2355360.32 303.32 3200998 4.5685126673E8 303.32 230 5 75 44620 970 14550
175500.0 16452 2353997.7 303.32 3217450 4.5920526443E8 303.32 230 5 75 44850 975 14625
176400.0 16452 2353655.79 303.32 3233902 4.6155892021E8 303.32 230 5 75 45080 980 14700
177300.0 16566 2356099.19 303.32 3250468 4.639150194E8 303.32 230 5 75 45310 985 14775
178200.0 16528 2355360.32 303.32 3266996 4.6627037972E8 303.32 230 5 75 45540 990 14850
179100.0 16452 2353997.7 303.32 3283448 4.6862437742E8 303.32 230 5 75 45770 995 14925
180000.0 16452 2353655.79 303.32 3299900 4.7097803321E8 303.32 230 5 75 46000 1000 15000
180900.0 16566 2356099.19 303.32 3316466 4.733341324E8 303.32 230 5 75 46230 1005 15075
181800.0 16528 2355360.32 303.32 3332994 4.7568949272E8 303.32 230 5 75 46460 1010 15150
182700.0 16452 2353997.7 303.32 3349446 4.7804349041E8 303.32 230 5 75 46690 1015 15225
183600.0 16452 2353655.79 303.32 3365898 4.803971462E8 303.32 230 5 75 46920 1020 15300
184500.0 16566 2356090.19 303.32 3382464 4.8275323639E8 303.32 230 5 75 47150 1025 15375
185400.0 16528 2355360.32 303.32 3398992 4.8510859671E8 303.32 230 5 75 47380 1030 15450
186300.0 16452 2353997.7 303.32 3415444 4.8746259441E8 303.32 230 5 75 47610 1035 15525
187200.0 16452 2353655.79 303.32 3431896 4.8981625019E8 303.32 230 5 75 47840 1040 15600
188100.0 16566 2356099.19 303.32 3448462 4.9217234938E8 303.32 230 5 75 48070 1045 15675
189000.0 16528 2355360.32 303.32 3464990 4.945277097E8 303.32 230 5 75 48300 1050 15750
189900.0 16452 2353997.7 303.32 3481442 4.968817074E8 303.32 230 5 75 48530 1055 15825
190800.0 16452 2353655.79 303.32 3497894 4.9923536319E8 303.32 230 5 75 48760 1060 15900
191700.0 16566 2356099.19 303.32 3514460 5.0159146238E8 303.32 230 5 75 48990 1065 15975
192600.0 16528 2355360.32 303.32 3530988 5.0394682269E8 303.32 230 5 75 49220 1070 16050
193500.0 16452 2353997.7 303.32 3547440 5.0630082039E8 303.32 230 5 75 49450 1075 16125
194400.0 16452 2353655.79 303.32 3563892 5.0865447618E8 303.32 230 5 75 49680 1080 16200
195300.0 16566 2356090.19 303.32 3580458 5.1101056637E8 303.32 230 5 75 49910 1085 16275
196200.0 16528 2355360.32 303.32 3596986 5.1336592669E8 303.32 230 5 75 50140 1090 16350
197100.0 16452 2353997.7 303.32 3613438 5.1571992439E8 303.32 230 5 75 50370 1095 16425
198000.0 16452 2353655.79 303.32 3629890 5.1807358017E8 303.32 230 5 75 50600 1100 16500
198900.0 16566 2356099.19 303.32 3646456 5.2042967936E8 303.32 230 5 75 50830 1105 16575
199800.0 16528 2355360.32 303.32 3662984 5.2278503968E8 303.32 230 5 75 51060 1110 16650
200700.0 16452 2353997.7 303.32 3679436 5.2513903738E8 303.32 230 5 75 51290 1115 16725
201600.0 16452 2353655.79 303.32 3695888 5.2749269316E8 303.32 230 5 75 51520 1120 16800
202500.0 16566 2356099.19 303.32 3712454 5.2984879236E8 303.32 230 5 75 51750 1125 16875
203400.0 16528 2355360.32 303.32 3728982 5.3220415267E8 303.32 230 5 75 51980 1130 16950
204300.0 16452 2353997.7 303.32 3745434 5.3455815037E8 303.32 230 5 75 52210 1135 17025
205200.0 16452 2353655.79 303.32 3761886 5.3691180616E8 303.32 230 5 75 52440 1140 17100
206100.0 16566 2356090.19 303.32 3778452 5.3926789635E8 303.32 230 5 75 52670 1145 17175
207000.0 16528 2355360.32 303.32 3794980 5.4162325667E8 303.32 230 5 75 52900 1150 17250
207900.0 16452 2353997.7 303.32 3811432 5.4397725436E8 303.32 230 5 75 53130 1155 17325
208800.0 16452 2353655.79 303.32 3827884 5.4633091015E8 303.32 230 5 75 53360 1160 17400
209700.0 16566 2356099.19 303.32 3844450 5.4868700934E8 303.32 230 5 75 53590 1165 17475
210600.0 16528 2355360.32 303.32 3860978 5.5104236966E8 303.32 230 5 75 53820 1170 17550
211500.0 16452 2353997.7 303.32 3877430 5.5339636736E8 303.32 230 5 75 54050 1175 17625
212400.0 16452 2353655.79 303.32 3893882 5.5575002314E8 303.32 230 5 75 54280 1180 17700
213300.0 16566 2356090.19 303.32 3910448 5.5810611333E8 303.32 230 5 75 54510 1185 17775
214200.0 16528 2355360.32 303.32 3926976 5.6046147365E8 303.32 230 5 75 54740 1190 17850
215100.0 16452 2353997.7 303.32 3943428 5.6281547135E8 303.32 230 5 75 54970 1195 17925
216000.0 16452 2353655.79 303.32 3959880 5.6516912714E8 303.32 230 5 75 55200 1200 18000
216900.0 16566 2356099.19 303.32 3976446 5.6752522633E8 303.32 230 5 75 55430 1205 18075
217800.0 16528 2355360.32 303.32 3992974 5.6988058664E8 303.32 230 5 75 55660 1210 18150
218700.0 16452 2353997.7 303.32 4009426 5.7223458434E8 303.32 230 5 75 55890 1215 18225
219600.0 16452 2353655.79 303.32 4025878 5.7458824013E8 303.32 230 5 75 56120 1220 18300
220500.0 16566 2356090.19 303.32 4042444 5.7694433032E8 303.32 230 5 75 56350 1225 18375
221400.0 16528 2355360.32 303.32 4058972 5.7929969064E8 303.32 230 5 75 56580 1230 18450
222300.0 16452 2353997.7 303.32 4075424 5.8165368834E8 303.32 230 5 75 56810 1235 18525
223200.0 16452 2353655.79 303.32 4091876 5.8400734412E8 303.32 230 5 75 57040 1240 18600
224100.0 16566 2356099.19 303.32 4108442 5.8636344331E8 303.32 230 5 75 57270 1245 18675
225000.0 16528 2355360.32 303.32 4124970 5.8871880363E8 303.32 230 5 75 57500 1250 18750
225900.0 16452 2353997.7 303.32 4141422 5.9107280133E8 303.32 230 5 75 57730 1255 18825
226800.0 16452 2353655.79 303.32 4157874 5.9342645711E8 303.32 230 5 75 57960 1260 18900
227700.0 16566 2356090.19 303.32 4174440 5.9578254731E8 303.32 230 5 75 58190 1265 18975
228600.0 16528 2355360.32 303.32 4190968 5.9813790762E8 303.32 230 5 75 58420 1270 19050
229500.0 16452 2353997.7 303.32 4207420 6.0049190532E8 303.32 230 5 75 58650 1275 19125
230400.0 16452 2353655.79 303.32 4223872 6.0284556111E8 303.32 230 5 75 58880 1280 19200
231300.0 16566 2356099.19 303.32 4240438 6.052016603E8 303.32 230 5 75 59110 1285 19275
232200.0 16528 2355360.32 303.32 4256966 6.0755702062E8 303.32 230 5 75 59340 1290 19350
233100.0 16452 2353997.7 303.32 4273418 6.0991101831E8 303.32 230 5 75 59570 1295 19425
234000.0 16452 2353655.79 303.32 4289870 6.122646741E8 303.32 230 5 75 59800 1300 19500
234900.0 16566 2356090.19 303.32 4306436 6.1462076429E8 303.32 230 5 75 60030 1305 19575
235800.0 16528 2355360.32 303.32 4322964 6.1697612461E8 303.32 230 5 75 60260 1310 19650
236700.0 16452 2353997.7 303.32 4339416 6.1933012231E8 303.32 230 5 75 60490 1315 19725
237600.0 16452 2353655.79 303.32 4355868 6.2168377809E8 303.32 230 5 75 60720 1320 19800
238500.0 16566 2356099.19 303.32 4372434 6.2403987728E8 303.32 230 5 75 60950 1325 19875
239400.0 16528 2355360.32 303.32 4388962 6.263952376E8 303.32 230 5 75 61180 1330 19950
240300.0 16452 2353997.7 303.32 4405414 6.287492353E8 303.32 230 5 75 61410 1335 20025
241200.0 16452 2353655.79 303.32 4421866 6.3110289109E8 303.32 230 5 75 61640 1340 20100
242100.0 16566 2356090.19 303.32 4438432 6.3345898128E8 303.32 230 5 75 61870 1345 20175
243000.0 16528 2355360.32 303.32 4454960 6.3581434159E8 303.32 230 5 75 62100 1350 20250
243900.0 16452 2353997.7 303.32 4471412 6.3816833929E8 303.32 230 5 75 62330 1355 20325
244800.0 16452 2353655.79 303.32 4487864 6.4052199508E8 303.32 230 5 75 62560 1360 20400
245700.0 16566 2356099.19 303.32 4504430 6.4287809427E8 303.32 230 5 75 62790 1365 20475
246600.0 16528 2355360.32 303.32 4520958 6.4523345459E8 303.32 230 5 75 63020 1370 20550
247500.0 16452 2353997.7 303.32 4537410 6.4758745229E8 303.32 230 5 75 63250 1375 20625
