# seed = 1, gamma = 0.75, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 15.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
24300.0 16452 6.35568707964E9 401450.61 445473 8.759546967384E10 401450.61 3 7 300 81 189 8100
25200.0 16452 6.59537267201E9 416299.27 461925 9.419084234586E10 416299.27 3 7 300 84 196 8400
26100.0 16560 6.85834098285E9 431147.93 478485 1.0104918332871E11 431147.93 3 7 300 87 203 8700
27000.0 16524 7.09039956023E9 445996.61 495009 1.0813958288893E11 445996.61 3 7 300 90 210 9000
27900.0 16452 7.31443579559E9 460845.27 511461 1.1545401868452E11 460845.27 3 7 300 93 217 9300
28800.0 16452 7.55412138796E9 475693.94 527913 1.2300814007248E11 475693.94 3 7 300 96 224 9600
29700.0 16560 7.82018960818E9 490542.6 544473 1.3082832968066E11 490542.6 3 7 300 99 231 9900
30600.0 16524 8.05128647535E9 505391.27 560997 1.3887961615602E11 505391.27 3 7 300 102 238 10200
31500.0 16453 8.27318451171E9 520239.94 577450 1.4715280066772E11 520239.94 3 7 300 105 245 10500
32400.0 16452 8.51287068017E9 535088.67 593902 1.5566567134789E11 535088.67 3 7 300 108 252 10800
33300.0 16560 8.78215055315E9 549937.83 610462 1.6444782190104E11 549937.83 3 7 300 111 259 11100
34200.0 16524 9.01218267738E9 564786.51 626986 1.7346000457842E11 564786.51 3 7 300 114 266 11400
35100.0 16452 9.2319424761E9 579635.18 643438 1.8269194705453E11 579635.18 3 7 300 117 273 11700
36000.0 16452 9.47162806849E9 594483.84 659890 1.9216357512302E11 594483.84 3 7 300 120 280 12000
36900.0 16560 9.74411093471E9 609332.51 676450 2.0190768605773E11 609332.51 3 7 300 123 287 12300
37800.0 16524 9.97306960167E9 624181.18 692974 2.118807556594E11 624181.18 3 7 300 126 294 12600
38700.0 16452 1.019069119244E10 639029.85 709426 2.2207144685184E11 639029.85 3 7 300 129 301 12900
39600.0 16452 1.043037678482E10 653878.51 725878 2.3250182363666E11 653878.51 3 7 300 132 308 13200
40500.0 16560 1.070606696306E10 668727.18 742438 2.4320789059972E11 668727.18 3 7 300 135 315 13500
41400.0 16524 1.093395652602E10 683575.85 758962 2.5414184712574E11 683575.85 3 7 300 138 322 13800
42300.0 16452 1.114943990877E10 698424.51 775414 2.6529128703451E11 698424.51 3 7 300 141 329 14100
43200.0 16452 1.138912550115E10 713273.18 791866 2.7668041253566E11 713273.18 3 7 300 144 336 14400
44100.0 16560 1.166802298242E10 728121.84 808426 2.8834843551808E11 728121.84 3 7 300 147 343 14700
45000.0 16524 1.189484345037E10 742970.52 824950 3.0024327896845E11 742970.52 3 7 300 150 350 15000
45900.0 16452 1.210818862515E10 757819.18 841402 3.123514675936E11 757819.18 3 7 300 153 357 15300
46800.0 16452 1.234787421754E10 772667.84 857854 3.2469934181114E11 772667.84 3 7 300 156 364 15600
47700.0 16560 1.263008643146E10 787516.51 874414 3.373294282426E11 787516.51 3 7 300 159 371 15900
48600.0 16524 1.285573385088E10 802365.65 890938 3.5018516209348E11 802365.65 3 7 300 162 378 16200
49500.0 16452 1.306694577263E10 817214.42 907390 3.6325210786611E11 817214.42 3 7 300 165 385 16500
50400.0 16452 1.330663216948E10 832063.08 923842 3.7655874003559E11 832063.08 3 7 300 168 392 16800
51300.0 16560 1.359194431469E10 846911.75 940402 3.9015068435028E11 846911.75 3 7 300 171 399 17100
52200.0 16524 1.381662655543E10 861760.42 956926 4.0396731090571E11 861760.42 3 7 300 174 406 17400
53100.0 16452 1.402569529359E10 876609.09 973378 4.179930061993E11 876609.09 3 7 300 177 413 17700
54000.0 16452 1.426538088598E10 891457.75 989830 4.3225838708528E11 891457.75 3 7 300 180 420 18000
54900.0 16560 1.45539003432E10 906306.42 1006390 4.4681228742848E11 906306.42 3 7 300 183 427 18300
55800.0 16524 1.477751347989E10 921155.09 1022914 4.6158980090837E11 921155.09 3 7 300 186 434 18600
56700.0 16452 1.498444401003E10 936003.75 1039366 4.765742449184E11 936003.75 3 7 300 189 441 18900
57600.0 16452 1.522412960242E10 950852.42 1055818 4.9179837452081E11 950852.42 3 7 300 192 448 19200
58500.0 16560 1.551585637167E10 965701.08 1072378 5.0731423089248E11 965701.08 3 7 300 195 455 19500
59400.0 16524 1.573840040434E10 980549.76 1088902 5.2305263129682E11 980549.76 3 7 300 198 462 19800
60300.0 16452 1.594319272647E10 995398.42 1105354 5.3899582402329E11 995398.42 3 7 300 201 469 20100
61200.0 16452 1.618287831885E10 1010247.09 1121806 5.5517870234214E11 1010247.09 3 7 300 204 476 20400
62100.0 16560 1.647781240013E10 1025095.75 1138366 5.7165651474227E11 1025095.75 3 7 300 207 483 20700
63000.0 16524 1.66992873288E10 1039944.42 1154890 5.8835580207107E11 1039944.42 3 7 300 210 490 21000
63900.0 16452 1.690194203095E10 1054793.16 1171342 6.0525774410202E11 1054793.16 3 7 300 213 497 21300
64800.0 16452 1.714163220418E10 1069642.32 1187794 6.223993763062E11 1069642.32 3 7 300 216 504 21600
65700.0 16560 1.743988511914E10 1084490.99 1204354 6.3983926142534E11 1084490.99 3 7 300 219 511 21900
66600.0 16524 1.766018352184E10 1099339.66 1220878 6.5749944494718E11 1099339.66 3 7 300 222 518 22200
67500.0 16452 1.786069940731E10 1114188.33 1237330 6.753601443545E11 1114188.33 3 7 300 225 525 22500
68400.0 16452 1.81003849997E10 1129036.99 1253782 6.934605293542E11 1129036.99 3 7 300 228 532 22800
69300.0 16560 1.840173372696E10 1143885.66 1270342 7.1186226308116E11 1143885.66 3 7 300 231 539 23100
70200.0 16524 1.86210704373E10 1158734.33 1286866 7.3048333351847E11 1158734.33 3 7 300 234 546 23400
71100.0 16452 1.881944812376E10 1173583.0 1303318 7.4930278164222E11 1173583.0 3 7 300 237 553 23700
72000.0 16452 1.905913371615E10 1188431.66 1319770 7.6836191535837E11 1188431.66 3 7 300 240 560 24000
72900.0 16560 1.936368976443E10 1203280.32 1336330 7.877256051228E11 1203280.32 3 7 300 243 567 24300
73800.0 16524 1.958195737076E10 1218129.0 1352854 8.0730756249357E11 1218129.0 3 7 300 246 574 24600
74700.0 16452 1.97781968402E10 1232977.66 1369306 8.2708575933377E11 1232977.66 3 7 300 249 581 24900
75600.0 16452 2.001788243259E10 1247826.33 1385758 8.4710364176636E11 1247826.33 3 7 300 252 588 25200
76500.0 16560 2.032575319554E10 1262674.99 1402318 8.674293949619E11 1262674.99 3 7 300 255 595 25500
77400.0 16524 2.054284429522E10 1277523.67 1418842 8.8797223925712E11 1277523.67 3 7 300 258 602 25800
78300.0 16452 2.073694555665E10 1292372.33 1435294 9.0870918481377E11 1292372.33 3 7 300 261 609 26100
79200.0 16458 2.097663114904E10 1307220.99 1451752 9.296858159628E11 1307220.99 3 7 300 264 616 26400
80100.0 16563 2.12876060225E10 1322070.13 1468315 9.509734219853E11 1322070.13 3 7 300 267 623 26700
81000.0 16524 2.150374542345E10 1336918.9 1484839 9.7247716740875E11 1336918.9 3 7 300 270 630 27000
81900.0 16452 2.169570350876E10 1351767.57 1501291 9.9417287091751E11 1351767.57 3 7 300 273 637 27300
82800.0 16452 2.193538910115E10 1366616.23 1517743 1.01610826001866E12 1366616.23 3 7 300 276 644 27600
83700.0 16560 2.224967452804E10 1381464.9 1534303 1.03835793454671E12 1381464.9 3 7 300 279 651 27900
84600.0 16524 2.246462740041E10 1396313.57 1550827 1.06082256194712E12 1396313.57 3 7 300 282 658 28200
85500.0 16452 2.265445222515E10 1411162.24 1567279 1.08347701417228E12 1411162.24 3 7 300 285 665 28500
86400.0 16452 2.289413781754E10 1426010.9 1583731 1.10637115198982E12 1426010.9 3 7 300 288 672 28800
87300.0 16560 2.321152312682E10 1440859.56 1600291 1.12958267511664E12 1440859.56 3 7 300 291 679 29100
88200.0 16524 2.342551986287E10 1455708.24 1616815 1.15300819497951E12 1455708.24 3 7 300 294 686 29400
89100.0 16452 2.361320094154E10 1470556.9 1633267 1.17662139592105E12 1470556.9 3 7 300 297 693 29700
90000.0 16452 2.385288653393E10 1485405.57 1649719 1.20047428245498E12 1485405.57 3 7 300 300 700 30000
90900.0 16560 2.417358657587E10 1500254.23 1666279 1.22464786903086E12 1500254.23 3 7 300 303 707 30300
91800.0 16524 2.438640124028E10 1515102.91 1682803 1.24903427027114E12 1515102.91 3 7 300 306 714 30600
92700.0 16452 2.457194965799E10 1529951.57 1699255 1.27360621992912E12 1529951.57 3 7 300 309 721 30900
93600.0 16452 2.481163525038E10 1544800.23 1715707 1.2984178551795E12 1544800.23 3 7 300 312 728 31200
94500.0 16561 2.51354351927E10 1559648.9 1732268 1.3235532903722E12 1559648.9 3 7 300 315 735 31500
95400.0 16524 2.53472943963E10 1574497.65 1748792 1.3489005847685E12 1574497.65 3 7 300 318 742 31800
96300.0 16452 2.553070356033E10 1589346.8 1765244 1.37443128832883E12 1589346.8 3 7 300 321 749 32100
97200.0 16452 2.577039321419E10 1604195.47 1781696 1.40020168154302E12 1604195.47 3 7 300 324 756 32400
98100.0 16560 2.609740049948E10 1619044.14 1798256 1.4262990820425E12 1619044.14 3 7 300 327 763 32700
99000.0 16524 2.63081843572E10 1633892.81 1814780 1.45260726639969E12 1633892.81 3 7 300 330 770 33000
99900.0 16452 2.648945633825E10 1648741.48 1831232 1.47909672273794E12 1648741.48 3 7 300 333 777 33300
100800.0 16452 2.672914193064E10 1663590.14 1847684 1.50582586466857E12 1663590.14 3 7 300 336 784 33600
101700.0 16560 2.705935652794E10 1678438.81 1864244 1.53288522119652E12 1678438.81 3 7 300 339 791 33900
102600.0 16524 2.726907129065E10 1693287.48 1880768 1.56015429248717E12 1693287.48 3 7 300 342 798 34200
103500.0 16452 2.744820505469E10 1708136.14 1897220 1.58760249754186E12 1708136.14 3 7 300 345 805 34500
104400.0 16452 2.768789064708E10 1722984.81 1913672 1.61529038818894E12 1722984.81 3 7 300 348 812 34800
105300.0 16560 2.802131256541E10 1737833.47 1930232 1.64331170075435E12 1737833.47 3 7 300 351 819 35100
106200.0 16524 2.822995820611E10 1752682.15 1946756 1.67154165896047E12 1752682.15 3 7 300 354 826 35400
107100.0 16452 2.840695377113E10 1767530.81 1963208 1.6999486127316E12 1767530.81 3 7 300 357 833 35700
108000.0 16452 2.864663936352E10 1782379.48 1979660 1.72859525209513E12 1782379.48 3 7 300 360 840 36000
108900.0 16560 2.898326858488E10 1797228.14 1996220 1.75757852068E12 1797228.14 3 7 300 363 847 36300
109800.0 16524 2.919084513963E10 1812076.81 2012744 1.78676936581963E12 1812076.81 3 7 300 366 854 36600
110700.0 16452 2.936570248769E10 1826925.48 2029196 1.81613506830732E12 1826925.48 3 7 300 369 861 36900
111600.0 16452 2.960539193726E10 1841774.61 2045648 1.84574046024458E12 1841774.61 3 7 300 372 868 37200
112500.0 16560 2.994523330483E10 1856623.38 2062208 1.87568569354941E12 1856623.38 3 7 300 375 875 37500
113400.0 16524 3.01517413118E10 1871472.05 2078732 1.90583743486121E12 1871472.05 3 7 300 378 882 37800
114300.0 16452 3.032446044024E10 1886320.72 2095184 1.93616189530145E12 1886320.72 3 7 300 381 889 38100
115200.0 16452 3.056414603263E10 1901169.38 2111636 1.96672604133408E12 1901169.38 3 7 300 384 896 38400
116100.0 16560 3.090718989993E10 1916018.05 2128196 1.99763323123402E12 1916018.05 3 7 300 387 903 38700
117000.0 16524 3.111262824537E10 1930866.72 2144720 2.02874585947938E12 1930866.72 3 7 300 390 910 39000
117900.0 16452 3.12832091568E10 1945715.39 2161172 2.06002906863618E12 1945715.39 3 7 300 393 917 39300
118800.0 16452 3.152289474918E10 1960564.05 2177624 2.09155196338536E12 1960564.05 3 7 300 396 924 39600
119700.0 16560 3.186914595551E10 1975412.71 2194184 2.12342110934087E12 1975412.71 3 7 300 399 931 39900
120600.0 16524 3.207351516094E10 1990261.39 2210708 2.15549462450181E12 1990261.39 3 7 300 402 938 40200
121500.0 16452 3.224195787335E10 2005110.05 2227160 2.18773658237516E12 2005110.05 3 7 300 405 945 40500
122400.0 16452 3.248164346574E10 2019958.72 2243612 2.22021822584089E12 2019958.72 3 7 300 408 952 40800
123300.0 16560 3.283110196607E10 2034807.38 2260172 2.25304932780696E12 2034807.38 3 7 300 411 959 41100
124200.0 16524 3.303440209443E10 2049656.05 2276696 2.2860837299014E12 2049656.05 3 7 300 414 966 41400
125100.0 16452 3.320070658977E10 2064504.72 2293148 2.31928443649116E12 2064504.72 3 7 300 417 973 41700
126000.0 16452 3.344039218209E10 2079353.38 2309600 2.35272482867326E12 2079353.38 3 7 300 420 980 42000
126900.0 16560 3.379305880331E10 2094202.12 2326160 2.38651788747656E12 2094202.12 3 7 300 423 987 42300
127800.0 16524 3.399529403272E10 2109051.29 2342684 2.42051318150928E12 2109051.29 3 7 300 426 994 42600
128700.0 16452 3.415946455328E10 2123899.96 2359136 2.45467264606256E12 2123899.96 3 7 300 429 1001 42900
129600.0 16452 3.439915014561E10 2138748.62 2375588 2.48907179620817E12 2138748.62 3 7 300 432 1008 43200
130500.0 16561 3.475502357189E10 2153597.29 2392149 2.52382681978006E12 2153597.29 3 7 300 435 1015 43500
131400.0 16524 3.495618520191E10 2168445.96 2408673 2.55878300498196E12 2168445.96 3 7 300 438 1022 43800
132300.0 16452 3.511821326959E10 2183294.63 2425125 2.59390121825155E12 2183294.63 3 7 300 441 1029 44100
133200.0 16452 3.535789886191E10 2198143.29 2441577 2.62925911711346E12 2198143.29 3 7 300 444 1036 44400
134100.0 16560 3.57169793382E10 2212991.96 2458137 2.66497609645167E12 2212991.96 3 7 300 447 1043 44700
135000.0 16524 3.591707213523E10 2227840.63 2474661 2.70089316858689E12 2227840.63 3 7 300 450 1050 45000
135900.0 16452 3.607696198589E10 2242689.29 2491113 2.73697013057278E12 2242689.29 3 7 300 453 1057 45300
136800.0 16452 3.631664757822E10 2257537.96 2507565 2.773286778151E12 2257537.96 3 7 300 456 1064 45600
137700.0 16560 3.667893535753E10 2272386.62 2524125 2.80996571350854E12 2272386.62 3 7 300 459 1071 45900
138600.0 16524 3.687795905055E10 2287235.3 2540649 2.84684367255908E12 2287235.3 3 7 300 462 1078 46200
139500.0 16452 3.70357107022E10 2302083.96 2557101 2.88387938326128E12 2302083.96 3 7 300 465 1085 46500
140400.0 16452 3.727539629452E10 2316932.62 2573553 2.9211547795558E12 2316932.62 3 7 300 468 1092 46800
141300.0 16560 3.764089139486E10 2331781.29 2590113 2.95879567095066E12 2331781.29 3 7 300 471 1099 47100
142200.0 16530 3.783884598387E10 2346629.96 2606643 2.99663451693454E12 2346629.96 3 7 300 474 1106 47400
143100.0 16454 3.799446368911E10 2361479.1 2623097 3.03462898062364E12 2361479.1 3 7 300 477 1113 47700
144000.0 16452 3.823415349458E10 2376327.86 2639549 3.07286313411823E12 2376327.86 3 7 300 480 1120 48000
144900.0 16560 3.860285669053E10 2391176.53 2656109 3.11146599080876E12 2391176.53 3 7 300 483 1127 48300
145800.0 16524 3.879974215623E10 2406025.2 2672633 3.15026573296498E12 2406025.2 3 7 300 486 1134 48600
146700.0 16452 3.895321737125E10 2420873.87 2689085 3.18921895033623E12 2420873.87 3 7 300 489 1141 48900
147600.0 16452 3.919290296357E10 2435722.53 2705537 3.2284118532998E12 2435722.53 3 7 300 492 1148 49200
148500.0 16560 3.956481271886E10 2450571.2 2722097 3.26797666601866E12 2450571.2 3 7 300 495 1155 49500
149400.0 16524 3.976062908955E10 2465419.87 2738621 3.30773729510821E12 2465419.87 3 7 300 498 1162 49800
150300.0 16452 3.991196608755E10 2480268.53 2755073 3.34764926119576E12 2480268.53 3 7 300 501 1169 50100
151200.0 16452 4.015165167988E10 2495117.2 2771525 3.38780091287564E12 2495117.2 3 7 300 504 1176 50400
152100.0 16560 4.052676873819E10 2509965.86 2788085 3.42832768161382E12 2509965.86 3 7 300 507 1183 50700
153000.0 16524 4.072151600492E10 2524814.54 2804609 3.46904919761874E12 2524814.54 3 7 300 510 1190 51000
153900.0 16452 4.087071480391E10 2539663.2 2821061 3.50991991242266E12 2539663.2 3 7 300 513 1197 51300
154800.0 16452 4.111040039624E10 2554511.87 2837513 3.55103031281889E12 2554511.87 3 7 300 516 1204 51600
155700.0 16560 4.148872477557E10 2569360.53 2854073 3.59251903759446E12 2569360.53 3 7 300 519 1211 51900
156600.0 16524 4.16824029383E10 2584209.2 2870597 3.63420144053276E12 2584209.2 3 7 300 522 1218 52200
157500.0 16453 4.182946352022E10 2599057.87 2887050 3.67603090405298E12 2599057.87 3 7 300 525 1225 52500
158400.0 16452 4.206914978056E10 2613906.61 2903502 3.71810005383353E12 2613906.61 3 7 300 528 1232 52800
159300.0 16560 4.245079329989E10 2628755.76 2920062 3.76055084713343E12 2628755.76 3 7 300 531 1239 53100
160200.0 16524 4.264329912175E10 2643604.44 2936586 3.80319414625518E12 2643604.44 3 7 300 534 1246 53400
161100.0 16452 4.278822148403E10 2658453.11 2953038 3.84598236773921E12 2658453.11 3 7 300 537 1253 53700
162000.0 16452 4.302790707636E10 2673301.77 2969490 3.88901027481556E12 2673301.77 3 7 300 540 1260 54000
162900.0 16560 4.341264610167E10 2688150.44 2986050 3.93242292091723E12 2688150.44 3 7 300 543 1267 54300
163800.0 16524 4.360419161102E10 2702999.11 3002574 3.97602711252825E12 2702999.11 3 7 300 546 1274 54600
164700.0 16452 4.374697020023E10 2717847.78 3019026 4.01977408272848E12 2717847.78 3 7 300 549 1281 54900
165600.0 16452 4.398665579255E10 2732696.44 3035478 4.06376073852103E12 2732696.44 3 7 300 552 1288 55200
166500.0 16560 4.437470954153E10 2747545.1 3052038 4.10813544806256E12 2747545.1 3 7 300 555 1295 55500
167400.0 16524 4.456507297918E10 2762393.78 3068562 4.15270052104174E12 2762393.78 3 7 300 558 1302 55800
168300.0 16452 4.470571891642E10 2777242.44 3085014 4.19740623995817E12 2777242.44 3 7 300 561 1309 56100
169200.0 16452 4.494540450875E10 2792091.11 3101466 4.24235164446692E12 2792091.11 3 7 300 564 1316 56400
170100.0 16560 4.533655815811E10 2806939.77 3118026 4.28768820262503E12 2806939.77 3 7 300 567 1323 56700
171000.0 16524 4.552596545044E10 2821788.44 3134550 4.33321416807547E12 2821788.44 3 7 300 570 1330 57000
171900.0 16452 4.566446763262E10 2836637.11 3151002 4.37887863570809E12 2836637.11 3 7 300 573 1337 57300
172800.0 16452 4.590415322495E10 2851485.77 3167454 4.42478278893304E12 2851485.77 3 7 300 576 1344 57600
173700.0 16560 4.629851418633E10 2866334.44 3184014 4.47108130311938E12 2866334.44 3 7 300 579 1351 57900
174600.0 16524 4.648685051151E10 2881183.59 3200538 4.51756815363089E12 2881183.59 3 7 300 582 1358 58200
175500.0 16452 4.662322485517E10 2896032.35 3216990 4.56419137848606E12 2896032.35 3 7 300 585 1365 58500
176400.0 16452 4.686291117794E10 2910881.01 3233442 4.611054289664E12 2910881.01 3 7 300 588 1372 58800
177300.0 16560 4.726047949124E10 2925729.68 3250002 4.65831476915524E12 2925729.68 3 7 300 591 1379 59100
178200.0 16524 4.744774300921E10 2940578.35 3266526 4.70576251216445E12 2940578.35 3 7 300 594 1386 59400
179100.0 16452 4.758197430181E10 2955427.02 3282978 4.75334448646626E12 2955427.02 3 7 300 597 1393 59700
180000.0 16452 4.782165989414E10 2970275.68 3299430 4.80116614636039E12 2970275.68 3 7 300 600 1400 60000
180900.0 16560 4.822243552846E10 2985124.34 3315990 4.84938858188886E12 2985124.34 3 7 300 603 1407 60300
181800.0 16524 4.840862993337E10 2999973.02 3332514 4.89779721182223E12 2999973.02 3 7 300 606 1414 60600
182700.0 16452 4.854072301795E10 3014821.68 3348966 4.94633793484018E12 3014821.68 3 7 300 609 1421 60900
183600.0 16452 4.878040861028E10 3029670.35 3365418 4.99511834345046E12 3029670.35 3 7 300 612 1428 61200
184500.0 16560 4.918439152963E10 3044519.01 3381978 5.04430273498009E12 3044519.01 3 7 300 615 1435 61500
185400.0 16524 4.936951685753E10 3059367.69 3398502 5.09367225183761E12 3059367.69 3 7 300 618 1442 61800
186300.0 16452 4.94994717341E10 3074216.35 3414954 5.14317172357171E12 3074216.35 3 7 300 621 1449 62100
187200.0 16452 4.973915732642E10 3089065.01 3431406 5.19291088089813E12 3089065.01 3 7 300 624 1456 62400
188100.0 16560 5.01463475848E10 3103913.68 3447966 5.24305722848293E12 3103913.68 3 7 300 627 1463 62700
189000.0 16524 5.033040378168E10 3118762.35 3464490 5.29338763226461E12 3118762.35 3 7 300 630 1470 63000
189900.0 16452 5.045822113255E10 3133611.1 3480942 5.34384585339716E12 3133611.1 3 7 300 633 1477 63300
190800.0 16452 5.069791128987E10 3148460.25 3497394 5.39454376468704E12 3148460.25 3 7 300 636 1484 63600
191700.0 16560 5.110831288204E10 3163308.92 3513954 5.44565207756908E12 3163308.92 3 7 300 639 1491 63900
192600.0 16524 5.129129997361E10 3178157.59 3530478 5.49694337754269E12 3178157.59 3 7 300 642 1498 64200
193500.0 16452 5.141697841353E10 3193006.26 3546930 5.54836035595622E12 3193006.26 3 7 300 645 1505 64500
194400.0 16452 5.165666400586E10 3207854.92 3563382 5.60001701996208E12 3207854.92 3 7 300 648 1512 64800
195300.0 16560 5.207026890121E10 3222703.59 3579942 5.65208728886329E12 3222703.59 3 7 300 651 1519 65100
196200.0 16524 5.225218689777E10 3237552.26 3596466 5.70433947576106E12 3237552.26 3 7 300 654 1526 65400
197100.0 16452 5.237572712967E10 3252400.92 3612918 5.75671520289074E12 3252400.92 3 7 300 657 1533 65700
198000.0 16452 5.2615412722E10 3267249.59 3629370 5.80933061561274E12 3267249.59 3 7 300 660 1540 66000
198900.0 16560 5.303222493838E10 3282098.25 3645930 5.86236284055111E12 3282098.25 3 7 300 663 1547 66300
199800.0 16524 5.321307382193E10 3296946.93 3662454 5.91557591437304E12 3296946.93 3 7 300 666 1554 66600
200700.0 16452 5.333447584582E10 3311795.59 3678906 5.96891039021886E12 3311795.59 3 7 300 669 1561 66900
201600.0 16452 5.357416143814E10 3326644.26 3695358 6.022484551657E12 3326644.26 3 7 300 672 1568 67200
202500.0 16560 5.399418097554E10 3341492.92 3711918 6.07647873263254E12 3341492.92 3 7 300 675 1575 67500
203400.0 16524 5.417396074609E10 3356341.59 3728442 6.13065269337863E12 3356341.59 3 7 300 678 1582 67800
204300.0 16452 5.429322456196E10 3371190.26 3744894 6.18494591794059E12 3371190.26 3 7 300 681 1589 68100
205200.0 16458 5.453291015429E10 3386038.92 3761352 6.23947882809488E12 3386038.92 3 7 300 684 1596 68400
206100.0 16563 5.495614132753E10 3400888.06 3777915 6.29443496942241E12 3400888.06 3 7 300 687 1603 68700
207000.0 16524 5.513485634242E10 3415736.83 3794439 6.34956982576484E12 3415736.83 3 7 300 690 1610 69000
207900.0 16452 5.525198251479E10 3430585.5 3810891 6.40482180827962E12 3430585.5 3 7 300 693 1617 69300
208800.0 16452 5.549166810711E10 3445434.16 3827343 6.46031347638674E12 3445434.16 3 7 300 696 1624 69600
209700.0 16560 5.591810229946E10 3460282.83 3843903 6.51623157868619E12 3460282.83 3 7 300 699 1631 69900
210600.0 16524 5.609574385148E10 3475131.5 3860427 6.57232732253767E12 3475131.5 3 7 300 702 1638 70200
211500.0 16452 5.621073123071E10 3489980.16 3876879 6.62853805376838E12 3489980.16 3 7 300 705 1645 70500
212400.0 16452 5.645041682304E10 3504828.83 3893331 6.68498847059143E12 3504828.83 3 7 300 708 1652 70800
213300.0 16560 5.688005830041E10 3519677.49 3909891 6.74186852889183E12 3519677.49 3 7 300 711 1659 71100
214200.0 16524 5.705663077542E10 3534526.17 3926415 6.79892515966725E12 3534526.17 3 7 300 714 1666 71400
215100.0 16452 5.716947994664E10 3549374.83 3942867 6.85609463961389E12 3549374.83 3 7 300 717 1673 71700
216000.0 16452 5.740916553897E10 3564223.5 3959319 6.91350380515286E12 3564223.5 3 7 300 720 1680 72000
216900.0 16560 5.784201435536E10 3579072.16 3975879 6.97134581950822E12 3579072.16 3 7 300 723 1687 72300
217800.0 16524 5.801751769936E10 3593920.83 3992403 7.02936333720758E12 3593920.83 3 7 300 726 1694 72600
