# seed = 1, gamma = 0.5, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 15.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
52200.0 16524 2.824269889932E10 1761077.75 956925 8.2556704705774E11 1761077.75 5 5 300 290 290 17400
53100.0 16452 2.867016410531E10 1791437.08 973377 8.5423721116305E11 1791437.08 5 5 300 295 295 17700
54000.0 16452 2.916022128459E10 1821796.4 989829 8.8339743244764E11 1821796.4 5 5 300 300 300 18000
54900.0 16560 2.975010152334E10 1852155.73 1006389 9.1314753397098E11 1852155.73 5 5 300 305 305 18300
55800.0 16524 3.020731186952E10 1882515.07 1022913 9.433548458405E11 1882515.07 5 5 300 310 310 18600
56700.0 16452 3.063040533197E10 1912874.4 1039365 9.7398525117247E11 1912874.4 5 5 300 315 315 18900
57600.0 16452 3.112046251125E10 1943233.72 1055817 1.00510571368372E12 1943233.72 5 5 300 320 320 19200
58500.0 16560 3.17169003653E10 1973593.05 1072377 1.03682261404902E12 1973593.05 5 5 300 325 325 19500
59400.0 16524 3.217192483971E10 2003952.39 1088901 1.06899453888873E12 2003952.39 5 5 300 330 330 19800
60300.0 16452 3.259064655863E10 2034311.72 1105353 1.10158518544736E12 2034311.72 5 5 300 335 335 20100
61200.0 16452 3.308070373791E10 2064671.05 1121805 1.13466588918526E12 2064671.05 5 5 300 340 340 20400
62100.0 16560 3.368369920726E10 2095030.37 1138365 1.16834958839253E12 2095030.37 5 5 300 345 345 20700
63000.0 16525 3.41365381883E10 2125389.71 1154890 1.20248612658082E12 2125389.71 5 5 300 350 350 21000
63900.0 16452 3.455088987634E10 2155749.3 1171342 1.23703701645716E12 2155749.3 5 5 300 355 355 21300
64800.0 16452 3.504095174105E10 2186108.93 1187794 1.27207796819822E12 2186108.93 5 5 300 360 360 21600
65700.0 16560 3.565072051094E10 2216468.26 1204354 1.30772868870915E12 2216468.26 5 5 300 365 365 21900
66600.0 16524 3.610116002303E10 2246827.6 1220878 1.34382984873218E12 2246827.6 5 5 300 370 370 22200
67500.0 16452 3.651113823425E10 2277186.93 1237330 1.38034098696643E12 2277186.93 5 5 300 375 375 22500
68400.0 16452 3.700119541347E10 2307546.26 1253782 1.4173421823799E12 2307546.26 5 5 300 380 380 22800
69300.0 16560 3.761730613522E10 2337905.59 1270342 1.45495948851512E12 2337905.59 5 5 300 385 385 23100
70200.0 16524 3.806577298398E10 2368264.92 1286866 1.4930252614991E12 2368264.92 5 5 300 390 390 23400
71100.0 16452 3.847137946066E10 2398624.25 1303318 1.53149664095977E12 2398624.25 5 5 300 395 395 23700
72000.0 16452 3.896143663988E10 2428983.58 1319770 1.57045807759965E12 2428983.58 5 5 300 400 400 24000
72900.0 16560 3.958410498594E10 2459342.91 1336330 1.61004218258558E12 2459342.91 5 5 300 405 405 24300
73800.0 16524 4.003038596293E10 2489702.24 1352854 1.65007256854851E12 2489702.24 5 5 300 410 410 24600
74700.0 16452 4.043162068707E10 2520061.57 1369306 1.69050418923559E12 2520061.57 5 5 300 415 415 24900
75600.0 16452 4.092167786629E10 2550420.9 1385758 1.73142586710188E12 2550420.9 5 5 300 420 420 25200
76500.0 16560 4.155111702708E10 2580780.23 1402318 1.77297698412896E12 2580780.23 5 5 300 425 425 25500
77400.0 16524 4.199499893288E10 2611139.56 1418842 1.81497198306184E12 2611139.56 5 5 300 430 430 25800
78300.0 16452 4.239186191349E10 2641498.89 1435294 1.85736384497533E12 2641498.89 5 5 300 435 435 26100
79200.0 16452 4.288191909271E10 2671858.22 1451746 1.90024576406803E12 2671858.22 5 5 300 440 440 26400
80100.0 16560 4.351770266037E10 2702217.55 1468306 1.9437634667284E12 2702217.55 5 5 300 445 445 26700
81000.0 16524 4.395962293115E10 2732576.88 1484830 1.98772308965955E12 2732576.88 5 5 300 450 450 27000
81900.0 16452 4.435210313985E10 2762936.21 1501282 2.0320751927994E12 2762936.21 5 5 300 455 455 27300
82800.0 16452 4.484216031906E10 2793295.54 1517734 2.07691735311846E12 2793295.54 5 5 300 460 460 27600
83700.0 16560 4.548471471946E10 2823654.87 1534294 2.12240206783792E12 2823654.87 5 5 300 465 465 27900
84600.0 16524 4.592422487272E10 2854014.2 1550818 2.16832629271064E12 2854014.2 5 5 300 470 470 28200
85500.0 16452 4.63123443662E10 2884373.53 1567270 2.21463863707685E12 2884373.53 5 5 300 475 475 28500
86400.0 16452 4.680240154542E10 2914732.86 1583722 2.26144103862227E12 2914732.86 5 5 300 480 480 28800
87300.0 16560 4.745130033469E10 2945092.19 1600282 2.30889233895697E12 2945092.19 5 5 300 485 485 29100
88200.0 16524 4.788884886194E10 2975451.52 1616806 2.3567811878189E12 2975451.52 5 5 300 490 490 29400
89100.0 16452 4.827258559256E10 3005810.85 1633258 2.40505377341146E12 3005810.85 5 5 300 495 495 29700
90000.0 16452 4.876264277178E10 3036170.18 1649710 2.45381641618325E12 3036170.18 5 5 300 500 500 30000
90900.0 16560 4.941831239378E10 3066529.51 1666270 2.50323472857703E12 3066529.51 5 5 300 505 505 30300
91800.0 16524 4.985345080356E10 3096888.85 1682794 2.55308817938059E12 3096888.85 5 5 300 510 510 30600
92700.0 16452 5.023282681898E10 3127248.17 1699246 2.60332100619957E12 3127248.17 5 5 300 515 515 30900
93600.0 16452 5.072288399819E10 3157607.5 1715698 2.65404389019776E12 3157607.5 5 5 300 520 520 31200
94500.0 16560 5.138489802707E10 3187966.83 1732258 2.70542878822484E12 3187966.83 5 5 300 525 525 31500
95400.0 16524 5.18180778207E10 3218326.54 1748782 2.75724686604553E12 3218326.54 5 5 300 530 530 31800
96300.0 16452 5.219307566809E10 3248686.06 1765234 2.80943994171362E12 3248686.06 5 5 300 535 535 32100
97200.0 16452 5.268313444315E10 3279045.39 1781686 2.86212307615677E12 3279045.39 5 5 300 540 540 32400
98100.0 16560 5.335170611817E10 3309404.72 1798246 2.91547478227494E12 3309404.72 5 5 300 545 545 32700
99000.0 16524 5.378268598256E10 3339764.06 1814770 2.96925746825749E12 3339764.06 5 5 300 550 550 33000
99900.0 16452 5.415331849034E10 3370123.39 1831222 3.02341078674783E12 3370123.39 5 5 300 555 555 33300
100800.0 16452 5.464337566956E10 3400482.71 1847674 3.07805416241739E12 3400482.71 5 5 300 560 560 33600
101700.0 16560 5.531850495988E10 3430842.04 1864234 3.13337266737728E12 3430842.04 5 5 300 565 565 33900
102600.0 16524 5.574729896151E10 3461201.38 1880758 3.18911996633878E12 3461201.38 5 5 300 570 570 34200
103500.0 16452 5.611355971675E10 3491560.71 1897210 3.24523352605553E12 3491560.71 5 5 300 575 575 34500
104400.0 16452 5.660361689597E10 3521920.03 1913662 3.30183714295151E12 3521920.03 5 5 300 580 580 34800
105300.0 16560 5.72853038106E10 3552279.36 1930222 3.3591224467621E12 3552279.36 5 5 300 585 585 35100
106200.0 16524 5.771191192245E10 3582638.7 1946746 3.41683435868456E12 3582638.7 5 5 300 590 590 35400
107100.0 16452 5.807380094317E10 3612998.03 1963198 3.47490815962772E12 3612998.03 5 5 300 595 595 35700
108000.0 16452 5.856385812238E10 3643357.35 1979650 3.53347201775011E12 3643357.35 5 5 300 600 600 36000
108900.0 16560 5.925210264331E10 3673716.68 1996210 3.59272412039342E12 3673716.68 5 5 300 605 605 36300
109800.0 16524 5.967652490146E10 3704076.02 2012734 3.65240064529488E12 3704076.02 5 5 300 610 610 36600
110700.0 16452 6.003404216969E10 3734435.35 2029186 3.71243468746456E12 3734435.35 5 5 300 615 615 36900
111600.0 16452 6.05240993489E10 3764794.67 2045638 3.77295878681347E12 3764794.67 5 5 300 620 620 37200
112500.0 16560 6.121890149414E10 3795154.0 2062198 3.83417768830761E12 3795154.0 5 5 300 625 625 37500
113400.0 16524 6.164113786251E10 3825513.34 2078722 3.89581882617012E12 3825513.34 5 5 300 630 630 37800
114300.0 16452 6.199428339621E10 3855872.67 2095174 3.95781310956633E12 3855872.67 5 5 300 635 635 38100
115200.0 16452 6.248434057543E10 3886231.99 2111626 4.02029745014176E12 3886231.99 5 5 300 640 640 38400
116100.0 16560 6.318570031796E10 3916591.32 2128186 4.08348315045972E12 3916591.32 5 5 300 645 645 38700
117000.0 16524 6.360575084157E10 3946950.66 2144710 4.14708890130129E12 3946950.66 5 5 300 650 650 39000
117900.0 16452 6.395452462273E10 3977309.99 2161162 4.21104342592402E12 3977309.99 5 5 300 655 655 39300
118800.0 16452 6.444458180195E10 4007669.31 2177614 4.27548800772596E12 4007669.31 5 5 300 660 660 39600
119700.0 16560 6.515249918679E10 4038028.64 2194174 4.34064050691275E12 4038028.64 5 5 300 665 665 39900
120600.0 16524 6.557036380263E10 4068387.98 2210698 4.40621087071538E12 4068387.98 5 5 300 670 670 40200
121500.0 16452 6.591476584925E10 4098747.31 2227150 4.47212563656463E12 4098747.31 5 5 300 675 675 40500
122400.0 16452 6.640482302847E10 4129106.64 2243602 4.53853045959309E12 4129106.64 5 5 300 680 680 40800
123300.0 16560 6.711929801061E10 4159465.96 2260162 4.60564975760371E12 4159465.96 5 5 300 685 685 41100
124200.0 16524 6.753497678168E10 4189825.3 2276686 4.67318473438539E12 4189825.3 5 5 300 690 690 41400
125100.0 16452 6.787500707577E10 4220184.63 2293138 4.74105974146116E12 4220184.63 5 5 300 695 695 41700
126000.0 16452 6.836506482504E10 4250544.02 2309590 4.8094248062862E12 4250544.02 5 5 300 700 700 42000
126900.0 16560 6.908610122956E10 4280903.77 2326150 4.87851090751576E12 4280903.77 5 5 300 705 705 42300
127800.0 16524 6.949959873444E10 4311263.19 2342674 4.9480105062502E12 4311263.19 5 5 300 710 710 42600
128700.0 16452 6.98352575202E10 4341622.52 2359126 5.0178457637704E12 4341622.52 5 5 300 715 715 42900
129600.0 16452 7.032531469942E10 4371981.85 2375578 5.08817107846982E12 4371981.85 5 5 300 720 720 43200
130500.0 16560 7.105290496102E10 4402341.17 2392138 5.15922398343084E12 4402341.17 5 5 300 725 725 43500
131400.0 16524 7.146421195127E10 4432700.51 2408662 5.23068819538212E12 4432700.51 5 5 300 730 730 43800
132300.0 16452 7.179549874673E10 4463059.84 2425114 5.30248369412885E12 4463059.84 5 5 300 735 735 44100
133200.0 16452 7.228555592595E10 4493419.17 2441566 5.3747692500548E12 4493419.17 5 5 300 740 740 44400
134100.0 16560 7.301970379385E10 4523778.5 2458126 5.44778895384865E12 4523778.5 5 5 300 745 745 44700
135000.0 16524 7.342882493034E10 4554137.83 2474650 5.52121777877899E12 4554137.83 5 5 300 750 750 45000
135900.0 16452 7.375573997326E10 4584497.16 2491102 5.59497351875226E12 4584497.16 5 5 300 755 755 45300
136800.0 16452 7.424579715248E10 4614856.49 2507554 5.66921931590474E12 4614856.49 5 5 300 760 760 45600
137700.0 16560 7.498650262668E10 4645215.82 2524114 5.74420581853143E12 4645215.82 5 5 300 765 765 45900
138600.0 16524 7.539343789141E10 4675575.15 2540638 5.81959925642283E12 4675575.15 5 5 300 770 770 46200
139500.0 16452 7.571598119979E10 4705934.48 2557090 5.89531523762263E12 4705934.48 5 5 300 775 775 46500
140400.0 16452 7.620603837902E10 4736293.81 2573542 5.97152127600164E12 4736293.81 5 5 300 780 780 46800
141300.0 16560 7.695330147752E10 4766653.14 2590102 6.04847457747916E12 4766653.14 5 5 300 785 785 47100
142200.0 16524 7.735805087047E10 4797012.47 2606626 6.12583262834963E12 4797012.47 5 5 300 790 790 47400
143100.0 16452 7.767622242632E10 4827371.8 2623078 6.20350885077596E12 4827371.8 5 5 300 795 795 47700
144000.0 16452 7.816627960555E10 4857731.13 2639530 6.2816751303815E12 4857731.13 5 5 300 800 800 48000
144900.0 16560 7.892010031935E10 4888090.46 2656090 6.36059523070086E12 4888090.46 5 5 300 805 805 48300
145800.0 16524 7.932266383154E10 4918449.79 2672614 6.4399178945324E12 4918449.79 5 5 300 810 810 48600
146700.0 16452 7.963646365286E10 4948809.12 2689066 6.51955435818525E12 4948809.12 5 5 300 815 815 48900
147600.0 16452 8.012652083208E10 4979168.45 2705518 6.59968087901733E12 4979168.45 5 5 300 820 820 49200
148500.0 16560 8.088689916119E10 5009527.78 2722078 6.68056777817852E12 5009527.78 5 5 300 825 825 49500
149400.0 16524 8.128727681061E10 5039887.11 2738602 6.76185505498912E12 5039887.11 5 5 300 830 830 49800
150300.0 16452 8.159670487939E10 5070246.44 2755054 6.8434517598685E12 5070246.44 5 5 300 835 835 50100
151200.0 16452 8.208676205861E10 5100605.77 2771506 6.92553852192711E12 5100605.77 5 5 300 840 840 50400
152100.0 16560 8.285369799402E10 5130965.1 2788066 7.00839221992113E12 5130965.1 5 5 300 845 845 50700
153000.0 16524 8.325188977173E10 5161324.43 2804590 7.09164410969286E12 5161324.43 5 5 300 850 850 51000
153900.0 16452 8.355694610597E10 5191683.76 2821042 7.17520105579883E12 5191683.76 5 5 300 855 855 51300
154800.0 16452 8.404700328519E10 5222043.09 2837494 7.25924805908402E12 5222043.09 5 5 300 860 860 51600
155700.0 16560 8.482049684491E10 5252402.42 2854054 7.34406855592893E12 5252402.42 5 5 300 865 865 51900
156600.0 16530 8.521650325759E10 5282761.76 2870584 7.42928505918652E12 5282761.76 5 5 300 870 870 52200
157500.0 16452 8.551718879306E10 5313121.27 2887036 7.51480224797958E12 5313121.27 5 5 300 875 875 52500
158400.0 16455 8.600725056767E10 5343480.98 2903491 7.60080949854725E12 5343480.98 5 5 300 880 880 52800
159300.0 16560 8.678751815602E10 5373840.31 2920051 7.68759701670327E12 5373840.31 5 5 300 885 885 53100
160200.0 16524 8.718112497146E10 5404199.65 2936575 7.77477814167473E12 5404199.65 5 5 300 890 890 53400
161100.0 16452 8.747743779797E10 5434558.98 2953027 7.8622555794727E12 5434558.98 5 5 300 895 895 53700
162000.0 16452 8.796749497719E10 5464918.3 2969479 7.9502230744499E12 5464918.3 5 5 300 900 900 54000
162900.0 16560 8.875410378943E10 5495277.63 2986039 8.03897717823933E12 5495277.63 5 5 300 905 905 54300
163800.0 16524 8.914574898774E10 5525636.97 3002563 8.12812292722707E12 5525636.97 5 5 300 910 910 54600
164700.0 16452 8.94376790244E10 5555996.3 3019015 8.21756060625147E12 5555996.3 5 5 300 915 915 54900
165600.0 16452 8.992773620362E10 5586355.62 3035467 8.30748834245508E12 5586355.62 5 5 300 920 920 55200
166500.0 16560 9.072111583958E10 5616714.95 3052027 8.39820945829467E12 5616714.95 5 5 300 925 925 55500
167400.0 16524 9.111035092038E10 5647074.29 3068551 8.48931980921504E12 5647074.29 5 5 300 930 930 55800
168300.0 16452 9.139792025082E10 5677433.62 3085003 8.58071772946586E12 5677433.62 5 5 300 935 935 56100
169200.0 16452 9.188797743004E10 5707792.94 3101455 8.6726057068959E12 5707792.94 5 5 300 940 940 56400
170100.0 16560 9.268770147288E10 5738152.27 3118015 8.76529340836878E12 5738152.27 5 5 300 945 945 56700
171000.0 16524 9.307497491866E10 5768511.61 3134539 8.85836838328744E12 5768511.61 5 5 300 950 950 57000
171900.0 16452 9.335816147724E10 5798870.94 3150991 8.95172654476468E12 5798870.94 5 5 300 955 955 57300
172800.0 16452 9.384821865646E10 5829230.26 3167443 9.04557476342115E12 5829230.26 5 5 300 960 960 57600
173700.0 16560 9.465450031461E10 5859589.59 3184003 9.14022926373575E12 5859589.59 5 5 300 965 965 57900
174600.0 16524 9.503957686029E10 5889948.93 3200527 9.23526884059604E12 5889948.93 5 5 300 970 970 58200
175500.0 16452 9.531840270366E10 5920308.26 3216979 9.33058724329971E12 5920308.26 5 5 300 975 975 58500
176400.0 16452 9.580845988288E10 5950667.59 3233431 9.42639570318259E12 5950667.59 5 5 300 980 980 58800
177300.0 16560 9.662129916533E10 5981026.91 3249991 9.52301700234793E12 5981026.91 5 5 300 985 985 59100
178200.0 16524 9.700418983025E10 6011386.25 3266515 9.62002119217818E12 6011386.25 5 5 300 990 990 59400
179100.0 16452 9.727864393009E10 6041745.58 3282967 9.71729983610826E12 6041745.58 5 5 300 995 995 59700
180000.0 16452 9.776870110931E10 6072104.91 3299419 9.81506853721757E12 6072104.91 5 5 300 1000 1000 60000
180900.0 16560 9.858809801606E10 6102464.23 3315979 9.91365663523363E12 6102464.23 5 5 300 1005 1005 60300
181800.0 16524 9.896880280016E10 6132823.57 3332503 1.001262543803378E13 6132823.57 5 5 300 1010 1010 60600
182700.0 16452 9.923888515645E10 6163182.9 3348955 1.011186432319024E13 6163182.9 5 5 300 1015 1015 60900
183600.0 16452 9.972894233568E10 6193542.23 3365407 1.021159326552591E13 6193542.23 5 5 300 1020 1020 61200
184500.0 16560 1.0055489683073E11 6223901.55 3381967 1.031214816235664E13 6223901.55 5 5 300 1025 1025 61500
185400.0 16524 1.0093341577006E11 6254260.89 3398491 1.04130815781267E13 6254260.89 5 5 300 1030 1030 61800
186300.0 16452 1.0119912638282E11 6284620.22 3414943 1.051428070450952E13 6284620.22 5 5 300 1035 1035 62100
187200.0 16452 1.0168918356204E11 6314979.55 3431395 1.061596988807157E13 6314979.55 5 5 300 1040 1040 62400
188100.0 16561 1.025216962432E11 6345338.87 3447956 1.071849158431477E13 6345338.87 5 5 300 1045 1045 62700
189000.0 16524 1.02898030787E11 6375698.51 3464480 1.082138961510177E13 6375698.51 5 5 300 1050 1050 63000
189900.0 16452 1.0315937463036E11 6406058.11 3480932 1.092454898973213E13 6406058.11 5 5 300 1055 1055 63300
190800.0 16452 1.036494340147E11 6436417.44 3497384 1.102819842374683E13 6436417.44 5 5 300 1060 1060 63600
191700.0 16560 1.0448850378923E11 6466776.77 3513944 1.113268692753606E13 6466776.77 5 5 300 1065 1065 63900
192600.0 16524 1.0486265095674E11 6497136.1 3530468 1.12375495784928E13 6497136.1 5 5 300 1070 1070 64200
193500.0 16452 1.0511961806185E11 6527495.43 3546920 1.134266919655465E13 6527495.43 5 5 300 1075 1075 64500
194400.0 16452 1.0560967524107E11 6557854.76 3563372 1.144827887179572E13 6557854.76 5 5 300 1080 1080 64800
195300.0 16560 1.064553026219E11 6588214.09 3579932 1.155473417441762E13 6588214.09 5 5 300 1085 1085 65100
196200.0 16524 1.0682726392664E11 6618573.42 3596456 1.166156143834426E13 6618573.42 5 5 300 1090 1090 65400
197100.0 16452 1.0707985928822E11 6648932.75 3612908 1.176864129763248E13 6648932.75 5 5 300 1095 1095 65700
198000.0 16452 1.0756991646744E11 6679292.08 3629360 1.187621121409992E13 6679292.08 5 5 300 1100 1100 66000
198900.0 16560 1.0842210147257E11 6709651.41 3645920 1.198463331557249E13 6709651.41 5 5 300 1105 1105 66300
199800.0 16524 1.0879187689654E11 6740010.74 3662444 1.209342519246904E13 6740010.74 5 5 300 1110 1110 66600
200700.0 16452 1.0904010051459E11 6770370.07 3678896 1.220246529298362E13 6770370.07 5 5 300 1115 1115 66900
201600.0 16452 1.0953015769381E11 6800729.4 3695348 1.231199545067744E13 6800729.4 5 5 300 1120 1120 67200
202500.0 16560 1.1038890032324E11 6831088.73 3711908 1.242238435100068E13 6831088.73 5 5 300 1125 1125 67500
203400.0 16524 1.1075648986645E11 6861448.06 3728432 1.253314084086713E13 6861448.06 5 5 300 1130 1130 67800
204300.0 16452 1.1100034174096E11 6891807.39 3744884 1.264414118260808E13 6891807.39 5 5 300 1135 1135 68100
205200.0 16452 1.1149039892018E11 6922166.72 3761336 1.275563158152826E13 6922166.72 5 5 300 1140 1140 68400
206100.0 16560 1.1235569913791E11 6952526.05 3777896 1.286798728066618E13 6952526.05 5 5 300 1145 1145 68700
207000.0 16524 1.1272110283625E11 6982885.39 3794420 1.298070838350242E13 6982885.39 5 5 300 1150 1150 69000
207900.0 16452 1.1296058296722E11 7013244.71 3810872 1.309366896646964E13 7013244.71 5 5 300 1155 1155 69300
208800.0 16452 1.1345064014644E11 7043604.04 3827324 1.320711960661608E13 7043604.04 5 5 300 1160 1160 69600
209700.0 16560 1.1432249800648E11 7073963.37 3843884 1.332144210462256E13 7073963.37 5 5 300 1165 1165 69900
210600.0 16524 1.1468571580593E11 7104322.71 3860408 1.343612782042849E13 7104322.71 5 5 300 1170 1170 70200
211500.0 16452 1.1492082419337E11 7134682.03 3876860 1.355104864462186E13 7134682.03 5 5 300 1175 1175 70500
212400.0 16452 1.1541088137259E11 7165041.36 3893312 1.366645952599445E13 7165041.36 5 5 300 1180 1180 70800
213300.0 16560 1.1628929682093E11 7195400.69 3909872 1.378274882281538E13 7195400.69 5 5 300 1185 1185 71100
214200.0 16524 1.1665032877562E11 7225760.03 3926396 1.3899399151591E13 7225760.03 5 5 300 1190 1190 71400
215100.0 16452 1.1688106541952E11 7256119.35 3942848 1.401628021701052E13 7256119.35 5 5 300 1195 1195 71700
216000.0 16452 1.1737112259874E11 7286478.68 3959300 1.413365133960926E13 7286478.68 5 5 300 1200 1200 72000
