# seed = 1, gamma = 0.5, beta = 0.75, dee = 10.0, dcc = 200.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
179100.0 16452 7.25225326506E9 450825.51 3283089 7.250089933727E11 450825.51 80 5 225 15920 995 44775
180000.0 16452 7.28875628628E9 453086.88 3299541 7.3229774965898E11 453086.88 80 5 225 16000 1000 45000
180900.0 16568 7.34981110217E9 455348.25 3316109 7.3964756076115E11 455348.25 80 5 225 16080 1005 45225
181800.0 16524 7.3781598295E9 457610.19 3332633 7.4702572059065E11 457610.19 80 5 225 16160 1010 45450
182700.0 16452 7.39827468145E9 459871.57 3349085 7.544239952721E11 459871.57 80 5 225 16240 1015 45675
183600.0 16453 7.43477770268E9 462132.94 3365538 7.6185877297478E11 462132.94 80 5 225 16320 1020 45900
184500.0 16560 7.49632550952E9 464394.87 3382098 7.693550984843E11 464394.87 80 5 225 16400 1025 46125
185400.0 16524 7.52451167329E9 466656.25 3398622 7.7687961015759E11 466656.25 80 5 225 16480 1030 46350
186300.0 16452 7.54429609784E9 468917.62 3415074 7.8442390625543E11 468917.62 80 5 225 16560 1035 46575
187200.0 16452 7.58079911907E9 471178.99 3431526 7.920047053745E11 471178.99 80 5 225 16640 1040 46800
188100.0 16560 7.64283543987E9 473440.92 3448086 7.9964754081437E11 473440.92 80 5 225 16720 1045 47025
189000.0 16524 7.67085874765E9 475702.31 3464610 8.0731839956202E11 475702.31 80 5 225 16800 1050 47250
189900.0 16452 7.69031751423E9 477963.68 3481062 8.1500871707626E11 477963.68 80 5 225 16880 1055 47475
190800.0 16453 7.72682505219E9 480225.61 3497515 8.2273554212844E11 480225.61 80 5 225 16960 1060 47700
191700.0 16560 7.78935010531E9 482486.99 3514075 8.3052489223375E11 482486.99 80 5 225 17040 1065 47925
192600.0 16524 7.81720582202E9 484748.36 3530599 8.3834209805577E11 484748.36 80 5 225 17120 1070 48150
193500.0 16460 7.83633893063E9 487009.73 3547059 8.461784369864E11 487009.73 80 5 225 17200 1075 48375
194400.0 16452 7.87284646858E9 489271.67 3563511 8.5405128345498E11 489271.67 80 5 225 17280 1080 48600
195300.0 16560 7.93585999966E9 491533.04 3580071 8.6198714345464E11 491533.04 80 5 225 17360 1085 48825
196200.0 16525 7.96355289638E9 493794.42 3596596 8.6995069635102E11 493794.42 80 5 225 17440 1090 49050
197100.0 16452 7.98236486087E9 496056.35 3613048 8.779330612119E11 496056.35 80 5 225 17520 1095 49275
198000.0 16452 8.01887263932E9 498317.73 3629500 8.8595193385122E11 498317.73 80 5 225 17600 1100 49500
198900.0 16560 8.08236991202E9 500579.1 3646060 8.9403430376323E11 500579.1 80 5 225 17680 1105 49725
199800.0 16524 8.10989997075E9 502840.47 3662584 9.0214420373398E11 502840.47 80 5 225 17760 1110 49950
200700.0 16452 8.12838627726E9 505102.41 3679036 9.1027259001125E11 505102.41 80 5 225 17840 1115 50175
201600.0 16452 8.16489405572E9 507363.78 3695488 9.1843748406696E11 507363.78 80 5 225 17920 1120 50400
202500.0 16560 8.22887982437E9 509625.15 3712048 9.2666636389133E11 509625.15 80 5 225 18000 1125 50625
203400.0 16525 8.25625156744E9 511887.09 3728573 9.3492261545877E11 511887.09 80 5 225 18080 1130 50850
204300.0 16452 8.27441245088E9 514148.47 3745025 9.4319702790965E11 514148.47 80 5 225 18160 1135 51075
205200.0 16452 8.31091547211E9 516409.84 3761477 9.5150794338176E11 516409.84 80 5 225 18240 1140 51300
206100.0 16568 8.37538970072E9 518671.21 3778045 9.5988333308248E11 518671.21 80 5 225 18320 1145 51525
207000.0 16524 8.4025986417E9 520933.15 3794569 9.6828593172418E11 520933.15 80 5 225 18400 1150 51750
207900.0 16452 8.42043386716E9 523194.53 3811021 9.7670636559134E11 523194.53 80 5 225 18480 1155 51975
208800.0 16453 8.45693688839E9 525455.89 3827474 9.8516330247974E11 525455.89 80 5 225 18560 1160 52200
209700.0 16560 8.52190416196E9 527717.83 3844034 9.936852066417E11 527717.83 80 5 225 18640 1165 52425
210600.0 16524 8.54895048527E9 529979.21 3860558 1.00223415712697E12 529979.21 80 5 225 18720 1170 52650
211500.0 16452 8.56645528334E9 532240.58 3877010 1.01080061241031E12 532240.58 80 5 225 18800 1175 52875
212400.0 16452 8.60295830457E9 534501.95 3893462 1.01940357071488E12 534501.95 80 5 225 18880 1180 53100
213300.0 16560 8.6684140381E9 536763.88 3910022 1.02807198475298E12 536763.88 80 5 225 18960 1185 53325
214200.0 16524 8.69529755942E9 539025.27 3926546 1.0367672823124E12 539025.27 80 5 225 19040 1190 53550
215100.0 16452 8.71247669952E9 541286.64 3942998 1.04547975901191E12 541286.64 80 5 225 19120 1195 53775
216000.0 16453 8.74898423747E9 543548.57 3959451 1.05422874324938E12 543548.57 80 5 225 19200 1200 54000
216900.0 16560 8.81492873932E9 545809.94 3976011 1.0630436719887E12 545809.94 80 5 225 19280 1205 54225
217800.0 16524 8.84164463357E9 548071.32 3992535 1.07188531662227E12 548071.32 80 5 225 19360 1210 54450
218700.0 16460 8.8584981157E9 550332.69 4008995 1.08074381473796E12 550332.69 80 5 225 19440 1215 54675
219600.0 16452 8.89500565365E9 552594.62 4025447 1.08963882039161E12 552594.62 80 5 225 19520 1220 54900
220500.0 16560 8.96143862445E9 554856.0 4042007 1.09860025901606E12 554856.0 80 5 225 19600 1225 55125
221400.0 16525 8.98799170772E9 557117.38 4058532 1.10758825072378E12 557117.38 80 5 225 19680 1230 55350
