# seed = 1, gamma = 0.75, beta = 0.5, dee = 10.0, dcc = 5.0, dec = 15.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
29700.0 16560 3.76944903762E9 236659.74 544474 6.311683422606E10 236659.74 153 7 150 5049 231 4950
30600.0 16524 3.88070655166E9 243810.42 560998 6.699754077771E10 243810.42 153 7 150 5202 238 5100
31500.0 16452 3.98758675388E9 250961.08 577450 7.098512753159E10 250961.08 153 7 150 5355 245 5250
32400.0 16452 4.10298759425E9 258111.75 593902 7.508811512584E10 258111.75 153 7 150 5508 252 5400
33300.0 16560 4.23270135247E9 265262.84 610462 7.932081647832E10 265262.84 153 7 150 5661 259 5550
34200.0 16524 4.34344865711E9 272413.65 626986 8.366426513543E10 272413.65 153 7 150 5814 266 5700
35100.0 16452 4.44930024051E9 279564.32 643438 8.811356537594E10 279564.32 153 7 150 5967 273 5850
36000.0 16452 4.56470108089E9 286714.99 659890 9.267826645683E10 286714.99 153 7 150 6120 280 6000
36900.0 16560 4.6959558863E9 293865.65 676450 9.737422234313E10 293865.65 153 7 150 6273 287 6150
37800.0 16524 4.80618371213E9 301016.32 692974 1.0218040605526E11 301016.32 153 7 150 6426 294 6300
38700.0 16452 4.91100449278E9 308166.99 709426 1.0709141054804E11 308166.99 153 7 150 6579 301 6450
39600.0 16452 5.02640533316E9 315317.65 725878 1.121178158812E11 315317.65 153 7 150 6732 308 6600
40500.0 16566 5.1592046826E9 322468.32 742444 1.172770205638E11 322468.32 153 7 150 6885 315 6750
41400.0 16527 5.26892239287E9 329619.5 758971 1.2254594295667E11 329619.5 153 7 150 7038 322 6900
42300.0 16452 5.37271750844E9 336770.23 775423 1.279186604651E11 336770.23 153 7 150 7191 329 7050
43200.0 16452 5.4881188322E9 343920.89 791875 1.334067792973E11 343920.89 153 7 150 7344 336 7200
44100.0 16560 5.62246274759E9 351071.56 808435 1.3902924204489E11 351071.56 153 7 150 7497 343 7350
45000.0 16524 5.73166087609E9 358222.23 824959 1.4476090292098E11 358222.23 153 7 150 7650 350 7500
45900.0 16452 5.83442224415E9 365372.9 841411 1.5059532516513E11 365372.9 153 7 150 7803 357 7650
46800.0 16452 5.94982308452E9 372523.56 857863 1.5654514824965E11 372523.56 153 7 150 7956 364 7800
47700.0 16560 6.085766307E9 379674.22 874423 1.6263091455665E11 379674.22 153 7 150 8109 371 7950
48600.0 16525 6.19439481554E9 386824.9 890948 1.6882530937219E11 386824.9 153 7 150 8262 378 8100
49500.0 16452 6.29613117472E9 393976.13 907400 1.7512144054691E11 393976.13 153 7 150 8415 385 8250
50400.0 16452 6.41153660804E9 401126.8 923852 1.8153297715495E11 401126.8 153 7 150 8568 392 8400
51300.0 16560 6.5489696515E9 408277.46 940412 1.8808194680645E11 408277.46 153 7 150 8721 399 8550
52200.0 16524 6.65713806475E9 415428.14 956936 1.947390848712E11 415428.14 153 7 150 8874 406 8700
53100.0 16452 6.7578400201E9 422578.8 973388 2.0149692489131E11 422578.8 153 7 150 9027 413 8850
54000.0 16452 6.87324086047E9 429729.47 989840 2.0837016575178E11 429729.47 153 7 150 9180 420 9000
54900.0 16560 7.01221844796E9 436880.13 1006400 2.1538238419974E11 436880.13 153 7 150 9333 427 9150
55800.0 16524 7.11987201315E9 444030.81 1022924 2.2250225621289E11 444030.81 153 7 150 9486 434 9300
56700.0 16452 7.21954427248E9 451181.47 1039376 2.2972180048537E11 451181.47 153 7 150 9639 441 9450
57600.0 16452 7.33494979386E9 458332.7 1055828 2.3705675027923E11 458332.7 153 7 150 9792 448 9600
58500.0 16560 7.47547654646E9 465483.37 1072388 2.4453222682569E11 465483.37 153 7 150 9945 455 9750
59400.0 16524 7.58261525331E9 472634.05 1088912 2.5211484207899E11 472634.05 153 7 150 10098 462 9900
60300.0 16452 7.68125779595E9 479784.71 1105364 2.5979609987494E11 479784.71 153 7 150 10251 469 10050
61200.0 16452 7.79665863633E9 486935.38 1121816 2.6759275851127E11 486935.38 153 7 150 10404 476 10200
62100.0 16560 7.93872534289E9 494086.04 1138376 2.7553148385416E11 494086.04 153 7 150 10557 483 10350
63000.0 16524 8.04534920174E9 501236.71 1154900 2.8357683305591E11 501236.71 153 7 150 10710 490 10500
63900.0 16452 8.14296204838E9 508387.38 1171352 2.9171979510429E11 508387.38 153 7 150 10863 497 10650
64800.0 16452 8.25836288877E9 515538.04 1187804 2.9997815799306E11 515538.04 153 7 150 11016 504 10800
65700.0 16560 8.40203357476E9 522689.27 1204364 3.0838019156783E11 522689.27 153 7 150 11169 511 10950
66600.0 16525 8.50809244195E9 529839.96 1220889 3.1688828400978E11 529839.96 153 7 150 11322 518 11100
67500.0 16452 8.6046755719E9 536990.62 1237341 3.2549295958167E11 536990.62 153 7 150 11475 525 11250
68400.0 16452 8.72007641228E9 544141.28 1253793 3.3421303599396E11 544141.28 153 7 150 11628 532 11400
69300.0 16560 8.8652322289E9 551291.95 1270353 3.4307826822286E11 551291.95 153 7 150 11781 539 11550
70200.0 16524 8.9708263814E9 558442.62 1286877 3.5204909460426E11 558442.62 153 7 150 11934 546 11700
71100.0 16452 9.06637982434E9 565593.29 1303329 3.611154744286E11 565593.29 153 7 150 12087 553 11850
72000.0 16452 9.18178066472E9 572743.95 1319781 3.7029725509332E11 572743.95 153 7 150 12240 560 12000
72900.0 16568 9.32848103437E9 579894.62 1336349 3.7962573612769E11 579894.62 153 7 150 12393 567 12150
73800.0 16524 9.43356498943E9 587045.86 1352873 3.8905930111712E11 587045.86 153 7 150 12546 574 12300
74700.0 16452 9.52809334785E9 594196.53 1369325 3.9858739446497E11 594196.53 153 7 150 12699 581 12450
75600.0 16452 9.64349418824E9 601347.19 1385777 4.0823088865321E11 601347.19 153 7 150 12852 588 12600
76500.0 16560 9.79179387798E9 608497.86 1402337 4.1802268253119E11 608497.86 153 7 150 13005 595 12750
77400.0 16524 9.89630357906E9 615648.53 1418861 4.2791898611025E11 615648.53 153 7 150 13158 602 12900
78300.0 16452 9.98979760029E9 622799.2 1435313 4.3790878371054E11 622799.2 153 7 150 13311 609 13050
79200.0 16452 1.010519844068E10 629949.86 1451765 4.4801398215121E11 629949.86 153 7 150 13464 616 13200
80100.0 16560 1.025498792038E10 637100.52 1468325 4.582689700716E11 637100.52 153 7 150 13617 623 13350
81000.0 16525 1.035904043757E10 644251.2 1484850 4.6862801050917E11 644251.2 153 7 150 13770 630 13500
81900.0 16452 1.04515065308E10 651402.43 1501302 4.7907951703997E11 651402.43 153 7 150 13923 637 13650
82800.0 16452 1.056691196413E10 658553.1 1517754 4.896464290041E11 658553.1 153 7 150 14076 644 13800
83700.0 16560 1.071830078194E10 665703.77 1534314 5.0036472978604E11 665703.77 153 7 150 14229 651 13950
84600.0 16524 1.082178076767E10 672854.44 1550838 5.1118651055371E11 672854.44 153 7 150 14382 658 14100
85500.0 16452 1.091321537613E10 680005.1 1567290 5.2209972592985E11 680005.1 153 7 150 14535 665 14250
86400.0 16452 1.102861621652E10 687155.77 1583742 5.3312834214636E11 687155.77 153 7 150 14688 672 14400
87300.0 16560 1.118149480629E10 694306.43 1600302 5.4430983695265E11 694306.43 153 7 150 14841 679 14550
88200.0 16524 1.128451761712E10 701457.11 1616826 5.5559435456977E11 701457.11 153 7 150 14994 686 14700
89100.0 16452 1.137491962852E10 708607.77 1633278 5.6696927419829E11 708607.77 153 7 150 15147 693 14850
90000.0 16452 1.14903251499E10 715759.0 1649730 5.784595993482E11 715759.0 153 7 150 15300 700 15000
90900.0 16560 1.164480766785E10 722909.67 1666290 5.9010440701604E11 722909.67 153 7 150 15453 707 15150
91800.0 16524 1.174725794728E10 730060.35 1682814 6.0185166496332E11 730060.35 153 7 150 15606 714 15300
92700.0 16452 1.183663315203E10 737211.01 1699266 6.1368829811535E11 737211.01 153 7 150 15759 721 15450
93600.0 16452 1.195203399242E10 744361.68 1715718 6.2564033210776E11 744361.68 153 7 150 15912 728 15600
94500.0 16560 1.210800171025E10 751512.34 1732278 6.3774833381801E11 751512.34 153 7 150 16065 735 15750
95400.0 16524 1.220999480578E10 758663.02 1748802 6.4995832862379E11 758663.02 153 7 150 16218 742 15900
96300.0 16452 1.229833740447E10 765813.68 1765254 6.6225666602826E11 765813.68 153 7 150 16371 749 16050
97200.0 16452 1.241373824486E10 772964.34 1781706 6.7467040427312E11 772964.34 153 7 150 16524 756 16200
98100.0 16560 1.257125518642E10 780115.57 1798266 6.8724165945954E11 780115.57 153 7 150 16677 763 16350
99000.0 16524 1.267273513594E10 787266.26 1814790 6.9991439459548E11 787266.26 153 7 150 16830 770 16500
99900.0 16452 1.276005092798E10 794416.92 1831242 7.1267444552346E11 794416.92 153 7 150 16983 777 16650
100800.0 16452 1.287545176837E10 801567.59 1847694 7.2554989729183E11 801567.59 153 7 150 17136 784 16800
101700.0 16560 1.303450860526E10 808718.25 1864254 7.3858440589709E11 808718.25 153 7 150 17289 791 16950
102600.0 16524 1.313546909339E10 815868.92 1880778 7.5171987499048E11 815868.92 153 7 150 17442 798 17100
103500.0 16452 1.322175518042E10 823019.59 1897230 7.649416301709E11 823019.59 153 7 150 17595 805 17250
104400.0 16452 1.333715602081E10 830170.25 1913682 7.7827878619171E11 830170.25 153 7 150 17748 812 17400
105300.0 16569 1.349775741072E10 837320.92 1930251 7.9177654360243E11 837320.92 153 7 150 17901 819 17550
106200.0 16524 1.359820768342E10 844472.16 1946775 8.0537475128585E11 844472.16 153 7 150 18054 826 17700
107100.0 16452 1.368346870393E10 851622.83 1963227 8.1905821998978E11 851622.83 153 7 150 18207 833 17850
108000.0 16452 1.379886954432E10 858773.49 1979679 8.328570895341E11 858773.49 153 7 150 18360 840 18000
108900.0 16560 1.396101550027E10 865924.16 1996239 8.4681810503438E11 865924.16 153 7 150 18513 847 18150
109800.0 16524 1.406094628211E10 873074.83 2012763 8.6087905131648E11 873074.83 153 7 150 18666 854 18300
110700.0 16452 1.414517295648E10 880225.5 2029215 8.7502422427296E11 880225.5 153 7 150 18819 861 18450
111600.0 16452 1.426057379687E10 887376.16 2045667 8.8928479806983E11 887376.16 153 7 150 18972 868 18600
112500.0 16560 1.442426430585E10 894526.83 2062227 9.0370906237568E11 894526.83 153 7 150 19125 875 18750
113400.0 16525 1.452368029777E10 901677.5 2078752 9.1823274267345E11 901677.5 153 7 150 19278 882 18900
114300.0 16452 1.460688188716E10 908828.73 2095204 9.328396245606E11 908828.73 153 7 150 19431 889 19050
115200.0 16452 1.472228732049E10 915979.4 2111656 9.4756191188109E11 915979.4 153 7 150 19584 896 19200
116100.0 16560 1.488752238651E10 923130.07 2128216 9.624494342676E11 923130.07 153 7 150 19737 903 19350
117000.0 16524 1.498642347098E10 930280.74 2144740 9.7743585773858E11 930280.74 153 7 150 19890 910 19500
117900.0 16452 1.506859073265E10 937431.41 2161192 9.9250444847123E11 937431.41 153 7 150 20043 917 19650
118800.0 16452 1.518399157304E10 944582.07 2177644 1.00768844004427E12 944582.07 153 7 150 20196 924 19800
119700.0 16560 1.535077121008E10 951732.73 2194204 1.02303921125434E12 951732.73 153 7 150 20349 931 19950
120600.0 16524 1.544915741055E10 958883.41 2210728 1.03848836866489E12 958883.41 153 7 150 20502 938 20100
121500.0 16452 1.55302949852E10 966034.07 2227180 1.05401866365009E12 966034.07 153 7 150 20655 945 20250
122400.0 16452 1.564570050658E10 973185.3 2243632 1.06966436415667E12 973185.3 153 7 150 20808 952 20400
123300.0 16560 1.581402929074E10 980335.98 2260192 1.08547839344741E12 980335.98 153 7 150 20961 959 20550
124200.0 16524 1.591190065986E10 987486.65 2276716 1.10139029410727E12 987486.65 153 7 150 21114 966 20700
125100.0 16452 1.599200850882E10 994637.31 2293168 1.11738230261609E12 994637.31 153 7 150 21267 973 20850
126000.0 16452 1.610740934921E10 1001787.98 2309620 1.1334897119653E12 1001787.98 153 7 150 21420 980 21000
126900.0 16560 1.627727809632E10 1008938.64 2326180 1.14976699006162E12 1008938.64 153 7 150 21573 987 21150
127800.0 16524 1.637463460843E10 1016089.32 2342704 1.16614162467005E12 1016089.32 153 7 150 21726 994 21300
128700.0 16452 1.645371276137E10 1023239.98 2359156 1.18259533743142E12 1023239.98 153 7 150 21879 1001 21450
129600.0 16452 1.656911360176E10 1030390.65 2375608 1.19916445103319E12 1030390.65 153 7 150 22032 1008 21600
130500.0 16560 1.67405315816E10 1037541.88 2392168 1.21590498261479E12 1037541.88 153 7 150 22185 1015 21750
131400.0 16525 1.683737783975E10 1044692.56 2408693 1.23274236045454E12 1044692.56 153 7 150 22338 1022 21900
132300.0 16452 1.6915426285E10 1051843.22 2425145 1.24965778673953E12 1051843.22 153 7 150 22491 1029 22050
133200.0 16452 1.703082712539E10 1058993.89 2441597 1.26668861386492E12 1058993.89 153 7 150 22644 1036 22200
134100.0 16560 1.720378499155E10 1066144.55 2458157 1.28389239885648E12 1066144.55 153 7 150 22797 1043 22350
135000.0 16524 1.730011179732E10 1073295.23 2474681 1.30119251065379E12 1073295.23 153 7 150 22950 1050 22500
135900.0 16452 1.737713053755E10 1080445.89 2491133 1.31856964119134E12 1080445.89 153 7 150 23103 1057 22650
136800.0 16452 1.749253137794E10 1087596.55 2507585 1.33606217256928E12 1087596.55 153 7 150 23256 1064 22800
137700.0 16568 1.766703469152E10 1094747.22 2524153 1.3537292072608E12 1094747.22 153 7 150 23409 1071 22950
138600.0 16524 1.776285038745E10 1101898.46 2540677 1.37149205764825E12 1101898.46 153 7 150 23562 1078 23100
139500.0 16452 1.783884406117E10 1109049.13 2557129 1.38933090170943E12 1109049.13 153 7 150 23715 1085 23250
140400.0 16452 1.795424490156E10 1116199.8 2573581 1.40728514661099E12 1116199.8 153 7 150 23868 1092 23400
141300.0 16560 1.813029188679E10 1123350.46 2590141 1.42541543849778E12 1123350.46 153 7 150 24021 1099 23550
142200.0 16524 1.82255889862E10 1130501.13 2606665 1.44364102748399E12 1130501.13 153 7 150 24174 1106 23700
143100.0 16452 1.830054831373E10 1137651.8 2623117 1.46194157579771E12 1137651.8 153 7 150 24327 1113 23850
144000.0 16452 1.841594915412E10 1144802.46 2639569 1.48035752495183E12 1144802.46 153 7 150 24480 1120 24000
144900.0 16561 1.859354068337E10 1151953.13 2656130 1.4989510656352E12 1151953.13 153 7 150 24633 1127 24150
145800.0 16524 1.868832362346E10 1159103.88 2672654 1.51763938925866E12 1159103.88 153 7 150 24786 1134 24300
146700.0 16452 1.876225787826E10 1166255.03 2689106 1.53640164713692E12 1166255.03 153 7 150 24939 1141 24450
147600.0 16452 1.887766265374E10 1173405.7 2705558 1.55527930979066E12 1173405.7 153 7 150 25092 1148 24600
148500.0 16560 1.905679875795E10 1180556.37 2722118 1.57433610854861E12 1180556.37 153 7 150 25245 1155 24750
149400.0 16524 1.915106615103E10 1187707.04 2738642 1.59348717469964E12 1187707.04 153 7 150 25398 1162 24900
150300.0 16452 1.92239660659E10 1194857.71 2755094 1.61271114076555E12 1194857.71 153 7 150 25551 1169 25050
151200.0 16452 1.933936690629E10 1202008.37 2771546 1.63205050767184E12 1202008.37 153 7 150 25704 1176 25200
152100.0 16560 1.952004754553E10 1209159.03 2788106 1.65157055521737E12 1209159.03 153 7 150 25857 1183 25350
153000.0 16524 1.961380009066E10 1216309.71 2804630 1.67118435530802E12 1216309.71 153 7 150 26010 1190 25500
153900.0 16452 1.968567157891E10 1223460.53 2821082 1.69087002688694E12 1223460.53 153 7 150 26163 1197 25650
154800.0 16452 1.980107699567E10 1230611.6 2837534 1.71067110388261E12 1230611.6 153 7 150 26316 1204 25800
155700.0 16560 1.998330562264E10 1237762.27 2854094 1.73065440950526E12 1237762.27 153 7 150 26469 1211 25950
156600.0 16524 2.007654330946E10 1244912.95 2870618 1.75073095281471E12 1244912.95 153 7 150 26622 1218 26100
157500.0 16452 2.014738381163E10 1252063.61 2887070 1.77087833662634E12 1252063.61 153 7 150 26775 1225 26250
158400.0 16452 2.026278465202E10 1259214.28 2903522 1.79114112127836E12 1259214.28 153 7 150 26928 1232 26400
159300.0 16560 2.044660916428E10 1266364.94 2920082 1.81158773044264E12 1266364.94 153 7 150 27081 1239 26550
160200.0 16524 2.053927724902E10 1273515.62 2936606 1.83212700769167E12 1273515.62 153 7 150 27234 1246 26700
161100.0 16452 2.060908806418E10 1280666.28 2953058 1.85273609575585E12 1280666.28 153 7 150 27387 1253 26850
162000.0 16452 2.072449088719E10 1287817.2 2969510 1.87346058664304E12 1287817.2 153 7 150 27540 1260 27000
162900.0 16560 2.090980994284E10 1294968.17 2986070 1.89437039658589E12 1294968.17 153 7 150 27693 1267 27150
163800.0 16525 2.100202336804E10 1302118.85 3002595 1.91537241995392E12 1302118.85 153 7 150 27846 1274 27300
164700.0 16452 2.107080153856E10 1309269.52 3019047 1.93644322149248E12 1309269.52 153 7 150 27999 1281 27450
165600.0 16452 2.118620237895E10 1316420.18 3035499 1.95762942387143E12 1316420.18 153 7 150 28152 1288 27600
166500.0 16560 2.137311601011E10 1323570.85 3052059 1.97900253988154E12 1323570.85 153 7 150 28305 1295 27750
167400.0 16524 2.146475439744E10 1330721.52 3068583 2.00046729427898E12 1330721.52 153 7 150 28458 1302 27900
168300.0 16452 2.1532505791E10 1337872.19 3085035 2.02199980006998E12 1337872.19 153 7 150 28611 1309 28050
169200.0 16458 2.164790663139E10 1345022.85 3101493 2.04364770670137E12 1345022.85 153 7 150 28764 1316 28200
170100.0 16562 2.183631268175E10 1352173.84 3118055 2.06548401938312E12 1352173.84 153 7 150 28917 1323 28350
171000.0 16524 2.192749843903E10 1359324.76 3134579 2.08741151782216E12 1359324.76 153 7 150 29070 1330 28500
171900.0 16452 2.199421926115E10 1366475.42 3151031 2.10940573708331E12 1366475.42 153 7 150 29223 1337 28650
172800.0 16452 2.210962010154E10 1373626.09 3167483 2.13151535718485E12 1373626.09 153 7 150 29376 1344 28800
173700.0 16560 2.229956809752E10 1380776.75 3184043 2.15381492528237E12 1380776.75 153 7 150 29529 1351 28950
174600.0 16524 2.239023153263E10 1387927.43 3200567 2.17620515681499E12 1387927.43 153 7 150 29682 1358 29100
175500.0 16452 2.24559235136E10 1395078.09 3217019 2.19866108032859E12 1395078.09 153 7 150 29835 1365 29250
176400.0 16452 2.257132435398E10 1402228.75 3233471 2.22123240468257E12 1402228.75 153 7 150 29988 1372 29400
177300.0 16561 2.276281690299E10 1409379.42 3250032 2.24399522158556E12 1409379.42 153 7 150 30141 1379 29550
178200.0 16524 2.285296869596E10 1416530.5 3266556 2.26684819028152E12 1416530.5 153 7 150 30294 1386 29700
179100.0 16452 2.291763564461E10 1423681.33 3283008 2.28976582592613E12 1423681.33 153 7 150 30447 1393 29850
180000.0 16452 2.303303783147E10 1430831.99 3299460 2.3127988637576E12 1430831.99 153 7 150 30600 1400 30000
180900.0 16560 2.322607496436E10 1437982.66 3316020 2.33602493872197E12 1437982.66 153 7 150 30753 1407 30150
181800.0 16524 2.331570867511E10 1445133.33 3332544 2.35934064739708E12 1445133.33 153 7 150 30906 1414 30300
182700.0 16452 2.337934124348E10 1452284.0 3348996 2.38271998864055E12 1452284.0 153 7 150 31059 1421 30450
183600.0 16452 2.349474208386E10 1459434.66 3365448 2.40621473072442E12 1459434.66 153 7 150 31212 1428 30600
184500.0 16560 2.368932373378E10 1466585.32 3382008 2.4299040544582E12 1466585.32 153 7 150 31365 1435 30750
185400.0 16524 2.377844262352E10 1473736.0 3398532 2.45368249708171E12 1473736.0 153 7 150 31518 1442 30900
186300.0 16452 2.384104961721E10 1480887.16 3414984 2.47752354669892E12 1480887.16 153 7 150 31671 1449 31050
187200.0 16452 2.395645498533E10 1488037.9 3431436 2.50148000168424E12 1488037.9 153 7 150 31824 1456 31200
188100.0 16560 2.415258182933E10 1495188.56 3447996 2.52563258351357E12 1495188.56 153 7 150 31977 1463 31350
189000.0 16524 2.424118583375E10 1502339.24 3464520 2.54987376934732E12 1502339.24 153 7 150 32130 1470 31500
189900.0 16452 2.430275898948E10 1509489.9 3480972 2.5741765283368E12 1509489.9 153 7 150 32283 1477 31650
190800.0 16452 2.441815982987E10 1516640.57 3497424 2.59859468816667E12 1516640.57 153 7 150 32436 1484 31800
191700.0 16560 2.461583061674E10 1523791.23 3513984 2.62321051878341E12 1523791.23 153 7 150 32589 1491 31950
192600.0 16524 2.470391978216E10 1530941.91 3530508 2.64791443856557E12 1530941.91 153 7 150 32742 1498 32100
193500.0 16452 2.476446324187E10 1538092.57 3546960 2.67267890180743E12 1538092.57 153 7 150 32895 1505 32250
194400.0 16452 2.487986870569E10 1545243.8 3563412 2.69755877051312E12 1545243.8 153 7 150 33048 1512 32400
195300.0 16561 2.507908870521E10 1552394.47 3579973 2.72263785921833E12 1552394.47 153 7 150 33201 1519 32550
196200.0 16524 2.516666302231E10 1559545.15 3596497 2.74780452224064E12 1559545.15 153 7 150 33354 1526 32700
197100.0 16452 2.522617676533E10 1566695.81 3612949 2.77303069900597E12 1566695.81 153 7 150 33507 1533 32850
198000.0 16452 2.534157760572E10 1573846.48 3629401 2.79837227661169E12 1573846.48 153 7 150 33660 1540 33000
198900.0 16560 2.554233751165E10 1580997.14 3645961 2.82391461412334E12 1580997.14 153 7 150 33813 1547 33150
199800.0 16524 2.562939697072E10 1588147.81 3662485 2.84954401109406E12 1588147.81 153 7 150 33966 1554 33300
200700.0 16452 2.568788101772E10 1595298.48 3678937 2.87523189211178E12 1595298.48 153 7 150 34119 1561 33450
201600.0 16460 2.580328185811E10 1602449.14 3695397 2.90103517396989E12 1602449.14 153 7 150 34272 1568 33600
202500.0 16560 2.600559099678E10 1609600.37 3711957 2.92704076496667E12 1609600.37 153 7 150 34425 1575 33750
203400.0 16524 2.609214021087E10 1616751.06 3728481 2.95313290517754E12 1616751.06 153 7 150 34578 1582 33900
204300.0 16452 2.614959454118E10 1623901.72 3744933 2.97928249971872E12 1623901.72 153 7 150 34731 1589 34050
205200.0 16452 2.626499538157E10 1631052.38 3761385 3.00554749510029E12 1631052.38 153 7 150 34884 1596 34200
206100.0 16560 2.646884438857E10 1638203.05 3777945 3.03201633948886E12 1638203.05 153 7 150 35037 1603 34350
207000.0 16524 2.655487415917E10 1645353.72 3794469 3.05857121364803E12 1645353.72 153 7 150 35190 1610 34500
207900.0 16452 2.661129879346E10 1652504.39 3810921 3.0851825124415E12 1652504.39 153 7 150 35343 1617 34650
208800.0 16452 2.672669963385E10 1659655.05 3827373 3.11190921207535E12 1659655.05 153 7 150 35496 1624 34800
209700.0 16561 2.693209321187E10 1666805.72 3843934 3.13884130528722E12 1666805.72 153 7 150 35649 1631 34950
210600.0 16524 2.701761275793E10 1673956.96 3860458 3.16585891804515E12 1673956.96 153 7 150 35802 1638 35100
211500.0 16452 2.707301231671E10 1681107.63 3876910 3.19293193036186E12 1681107.63 153 7 150 35955 1645 35250
212400.0 16452 2.71884131571E10 1688258.29 3893362 3.22012034351896E12 1688258.29 153 7 150 36108 1652 35400
213300.0 16560 2.739535128316E10 1695408.96 3909922 3.24751569480212E12 1695408.96 153 7 150 36261 1659 35550
214200.0 16524 2.74803513473E10 1702559.63 3926446 3.27499604614942E12 1702559.63 153 7 150 36414 1666 35700
215100.0 16452 2.753471656888E10 1709710.3 3942898 3.3025307627183E12 1709710.3 153 7 150 36567 1673 35850
216000.0 16452 2.765011740927E10 1716860.96 3959350 3.33018088012757E12 1716860.96 153 7 150 36720 1680 36000
216900.0 16560 2.785860010635E10 1724011.62 3975910 3.35803948023392E12 1724011.62 153 7 150 36873 1687 36150
