# seed = 1, gamma = 0.25, beta = 0.5, dee = 100.0, dcc = 50.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
39600.0 16452 7.6163781922E8 48147.72 725918 1.710352584628E10 48147.72 158 2 150 6952 88 6600
40500.0 16561 7.8163912764E8 49224.05 742479 1.788516497392E10 49224.05 158 2 150 7110 90 6750
41400.0 16524 7.9813731927E8 50299.84 759003 1.868330229319E10 50299.84 158 2 150 7268 92 6900
42300.0 16460 8.137460023E8 51375.6 775463 1.949704829549E10 51375.6 158 2 150 7426 94 7050
43200.0 16452 8.3111175277E8 52451.93 791915 2.032816004826E10 52451.93 158 2 150 7584 96 7200
44100.0 16561 8.5134565573E8 53527.7 808476 2.117950570399E10 53527.7 158 2 150 7742 98 7350
45000.0 16524 8.6776624045E8 54604.04 825000 2.204727194444E10 54604.04 158 2 150 7900 100 7500
45900.0 16452 8.8322466449E8 55679.82 841452 2.293049660893E10 55679.82 158 2 150 8058 102 7650
46800.0 16452 9.0059041893E8 56756.15 857904 2.383108702786E10 56756.15 158 2 150 8216 104 7800
47700.0 16560 9.2107019513E8 57831.92 874464 2.475215722299E10 57831.92 158 2 150 8374 106 7950
48600.0 16525 9.3739984951E8 58908.26 890989 2.56895570725E10 58908.26 158 2 150 8532 108 8100
49500.0 16460 9.5270333076E8 59984.03 907449 2.664226040326E10 59984.03 158 2 150 8690 110 8250
50400.0 16452 9.7006908519E8 61060.36 923901 2.761232948845E10 61060.36 158 2 150 8848 112 8400
51300.0 16560 9.9076785255E8 62136.14 940461 2.8603097341E10 62136.14 158 2 150 9006 114 8550
52200.0 16525 1.00702890222E9 63211.91 956986 2.961012624322E10 63211.91 158 2 150 9164 116 8700
53100.0 16452 1.02217726161E9 64288.24 973438 3.063230350483E10 64288.24 158 2 150 9322 118 8850
54000.0 16452 1.03954321292E9 65364.01 989890 3.167184671775E10 65364.01 158 2 150 9480 120 9000
54900.0 16560 1.06047420114E9 66440.34 1006450 3.273232091888E10 66440.34 158 2 150 9638 122 9150
55800.0 16524 1.07666249956E9 67516.13 1022974 3.380898341844E10 67516.13 158 2 150 9796 124 9300
56700.0 16452 1.09165592781E9 68592.46 1039426 3.490063934625E10 68592.46 158 2 150 9954 126 9450
57600.0 16461 1.10902187913E9 69668.23 1055887 3.600966122538E10 69668.23 158 2 150 10112 128 9600
58500.0 16560 1.13018529505E9 70744.56 1072447 3.713984652043E10 70744.56 158 2 150 10270 130 9750
59400.0 16525 1.14629611757E9 71820.34 1088972 3.8286142638E10 71820.34 158 2 150 10428 132 9900
60300.0 16452 1.16113459402E9 72896.67 1105424 3.944727723202E10 72896.67 158 2 150 10586 134 10050
61200.0 16452 1.17850054534E9 73972.45 1121876 4.062577777736E10 73972.45 158 2 150 10744 136 10200
62100.0 16560 1.1998919945E9 75048.23 1138436 4.182566977186E10 75048.23 158 2 150 10902 138 10350
63000.0 16524 1.21592513318E9 76124.55 1154960 4.304159490504E10 76124.55 158 2 150 11060 140 10500
63900.0 16453 1.23060871964E9 77200.33 1171413 4.427220362468E10 77200.33 158 2 150 11218 142 10650
64800.0 16452 1.24797447407E9 78276.66 1187865 4.552017809875E10 78276.66 158 2 150 11376 144 10800
65700.0 16568 1.26961635775E9 79352.43 1204433 4.67897944565E10 79352.43 158 2 150 11534 146 10950
66600.0 16524 1.28555865191E9 80428.77 1220957 4.807535310841E10 80428.77 158 2 150 11692 148 11100
67500.0 16453 1.30008738584E9 81504.54 1237410 4.937544049424E10 81504.54 158 2 150 11850 150 11250
68400.0 16452 1.31745314027E9 82580.87 1253862 5.069289363451E10 82580.87 158 2 150 12008 152 11400
69300.0 16560 1.33931400611E9 83656.65 1270422 5.203220764062E10 83656.65 158 2 150 12166 154 11550
70200.0 16524 1.35519226091E9 84732.99 1286946 5.338739990153E10 84732.99 158 2 150 12324 156 11700
71100.0 16452 1.36956605204E9 85808.76 1303398 5.475696595356E10 85808.76 158 2 150 12482 158 11850
72000.0 16453 1.38692842085E9 86884.67 1319851 5.614389437442E10 86884.67 158 2 150 12640 160 12000
72900.0 16560 1.40902165103E9 87960.85 1336411 5.755291602545E10 87960.85 158 2 150 12798 162 12150
73800.0 16532 1.42482125917E9 89036.63 1352943 5.897773728463E10 89036.63 158 2 150 12956 164 12300
74700.0 16452 1.43903994918E9 90112.97 1369395 6.041677723381E10 90112.97 158 2 150 13114 166 12450
75600.0 16453 1.45640590049E9 91188.74 1385848 6.18731831343E10 91188.74 158 2 150 13272 168 12600
76500.0 16560 1.47874485458E9 92265.07 1402408 6.335192798888E10 92265.07 158 2 150 13430 170 12750
77400.0 16524 1.49445487717E9 93340.85 1418932 6.484638286605E10 93340.85 158 2 150 13588 172 12900
78300.0 16452 1.50851861538E9 94417.18 1435384 6.635490148144E10 94417.18 158 2 150 13746 174 13050
79200.0 16452 1.52588456669E9 95492.96 1451836 6.788078604813E10 95492.96 158 2 150 13904 176 13200
80100.0 16561 1.54844250868E9 96569.28 1468397 6.942922855681E10 96569.28 158 2 150 14062 178 13350
81000.0 16524 1.56408921193E9 97645.07 1484921 7.099331776875E10 97645.07 158 2 150 14220 180 13500
81900.0 16460 1.57799489908E9 98721.12 1501381 7.257131266782E10 98721.12 158 2 150 14378 182 13650
82800.0 16452 1.59536097592E9 99797.16 1517833 7.416667364374E10 99797.16 158 2 150 14536 184 13800
83700.0 16561 1.61816243544E9 100872.93 1534394 7.578483607918E10 100872.93 158 2 150 14694 186 13950
84600.0 16524 1.63371736054E9 101949.27 1550918 7.741855343972E10 101949.27 158 2 150 14852 188 14100
85500.0 16452 1.64747135628E9 103025.05 1567370 7.906602479599E10 103025.05 158 2 150 15010 190 14250
86400.0 16452 1.66483711071E9 104101.38 1583822 8.07308619067E10 104101.38 158 2 150 15168 192 14400
87300.0 16560 1.68786007474E9 105177.15 1600382 8.241872198144E10 105177.15 158 2 150 15326 194 14550
88200.0 16525 1.70335163557E9 106253.49 1616907 8.412207361702E10 106253.49 158 2 150 15484 196 14700
89100.0 16460 1.71695002242E9 107329.26 1633367 8.583902363944E10 107329.26 158 2 150 15642 198 14850
90000.0 16452 1.73431577685E9 108405.59 1649819 8.757333941629E10 108405.59 158 2 150 15800 200 15000
90900.0 16561 1.75758461414E9 109481.37 1666380 8.933092403043E10 109481.37 158 2 150 15958 202 15150
91800.0 16524 1.77298330421E9 110557.57 1682904 9.110390733464E10 110557.57 158 2 150 16116 204 15300
92700.0 16452 1.78642760811E9 111633.48 1699356 9.289033494275E10 111633.48 158 2 150 16274 206 15450
93600.0 16452 1.80378986923E9 112709.24 1715808 9.469412481198E10 112709.24 158 2 150 16432 208 15600
94500.0 16560 1.82727749071E9 113785.57 1732368 9.652140230269E10 113785.57 158 2 150 16590 210 15750
95400.0 16525 1.84261429186E9 114861.35 1748893 9.836401659455E10 114861.35 158 2 150 16748 212 15900
96300.0 16452 1.85590258412E9 115937.69 1765345 1.0021991917867E11 115937.69 158 2 150 16906 214 16050
97200.0 16460 1.87326853543E9 117013.46 1781805 1.020931877141E11 117013.46 158 2 150 17064 216 16200
98100.0 16560 1.89698858461E9 118089.79 1798365 1.0399017629872E11 118089.79 158 2 150 17222 218 16350
99000.0 16525 1.9122471931E9 119165.57 1814890 1.0590242349181E11 119165.57 158 2 150 17380 220 16500
99900.0 16452 1.92538125032E9 120241.9 1831342 1.0782780474214E11 120241.9 158 2 150 17538 222 16650
100800.0 16452 1.94274720163E9 121317.68 1847794 1.0977055194377E11 121317.68 158 2 150 17696 224 16800
101700.0 16560 1.96669941524E9 122393.99 1864354 1.1173725135901E11 122393.99 158 2 150 17854 226 16950
102600.0 16524 1.9818808316E9 123469.79 1880878 1.1371913219061E11 123469.79 158 2 150 18012 228 17100
103500.0 16452 1.99485538085E9 124545.55 1897330 1.1571398757146E11 124545.55 158 2 150 18170 230 17250
104400.0 16452 2.01222113528E9 125621.88 1913782 1.1772620870675E11 125621.88 158 2 150 18328 232 17400
105300.0 16569 2.0364062247E9 126697.66 1930351 1.1976261493145E11 126697.66 158 2 150 18486 234 17550
106200.0 16524 2.05150973237E9 127774.0 1946875 1.2181412466382E11 127774.0 158 2 150 18644 236 17700
107100.0 16453 2.06433404705E9 128849.77 1963328 1.2387845871087E11 128849.77 158 2 150 18802 238 17850
108000.0 16452 2.08169980148E9 129926.1 1979780 1.2596015851236E11 129926.1 158 2 150 18960 240 18000
108900.0 16560 2.10611730961E9 131001.87 1996340 1.2806627582196E11 131001.87 158 2 150 19118 242 18150
109800.0 16524 2.12114335942E9 132078.21 2012864 1.3018741918139E11 132078.21 158 2 150 19276 244 18300
110700.0 16452 2.13381271336E9 133153.99 2029316 1.3232123189475E11 133153.99 158 2 150 19434 246 18450
111600.0 16453 2.15117835705E9 134230.31 2045769 1.344724102518E11 134230.31 158 2 150 19592 248 18600
112500.0 16560 2.17582838513E9 135306.09 2062329 1.3664823863693E11 135306.09 158 2 150 19750 250 18750
113400.0 16532 2.1907723735E9 136381.86 2078861 1.3883901101043E11 136381.86 158 2 150 19908 252 18900
114300.0 16452 2.20328664425E9 137458.19 2095313 1.4104229765468E11 137458.19 158 2 150 20066 254 19050
115200.0 16453 2.22065259556E9 138533.97 2111766 1.4326295025024E11 138533.97 158 2 150 20224 256 19200
116100.0 16560 2.24553474324E9 139610.3 2128326 1.4550848499348E11 139610.3 158 2 150 20382 258 19350
117000.0 16524 2.26040600061E9 140686.08 2144850 1.477688909941E11 140686.08 158 2 150 20540 260 19500
117900.0 16452 2.27276531056E9 141762.41 2161302 1.5004165630466E11 141762.41 158 2 150 20698 262 19650
118800.0 16452 2.29013126187E9 142838.18 2177754 1.5233178756652E11 142838.18 158 2 150 20856 264 19800
119700.0 16561 2.31524586425E9 143914.51 2194315 1.5464703343078E11 143914.51 158 2 150 21014 266 19950
120600.0 16530 2.33003960972E9 144990.3 2210845 1.569770730405E11 144990.3 158 2 150 21172 268 20100
121500.0 16454 2.34224391935E9 146066.62 2227299 1.5931931695985E11 146066.62 158 2 150 21330 270 20250
122400.0 16452 2.35960990172E9 147142.4 2243751 1.6167892686158E11 147142.4 158 2 150 21488 272 20400
123300.0 16561 2.38495238355E9 148218.17 2260312 1.6406387924512E11 148218.17 158 2 150 21646 274 20550
124200.0 16524 2.3996685401E9 149294.51 2276836 1.6646354778523E11 149294.51 158 2 150 21804 276 20700
125100.0 16452 2.41171810751E9 150370.28 2293288 1.6887526589273E11 150370.28 158 2 150 21962 278 20850
126000.0 16452 2.42908386194E9 151446.61 2309740 1.7130434975467E11 151446.61 158 2 150 22120 280 21000
126900.0 16560 2.45466348656E9 152522.38 2326300 1.7375901324123E11 152522.38 158 2 150 22278 282 21150
127800.0 16525 2.46930215821E9 153598.72 2342825 1.7622831539945E11 153598.72 158 2 150 22436 284 21300
128700.0 16460 2.48119677382E9 154674.5 2359285 1.7870951217327E11 154674.5 158 2 150 22594 286 21450
129600.0 16452 2.49856252825E9 155750.83 2375737 1.8120807470151E11 155750.83 158 2 150 22752 288 21600
130500.0 16561 2.52437458957E9 156826.6 2392298 1.8373244929109E11 156826.6 158 2 150 22910 290 21750
131400.0 16524 2.53893576733E9 157902.94 2408822 1.8627138505841E11 157902.94 158 2 150 23068 292 21900
132300.0 16452 2.55067544013E9 158978.71 2425274 1.8882206049854E11 158978.71 158 2 150 23226 294 22050
133200.0 16452 2.56803665602E9 160054.48 2441726 1.9139009715456E11 160054.48 158 2 150 23384 296 22200
134100.0 16560 2.5940809292E9 161130.81 2458286 1.9398417808376E11 161130.81 158 2 150 23542 298 22350
135000.0 16525 2.60856479941E9 162206.59 2474811 1.9659274288317E11 162206.59 158 2 150 23700 300 22500
135900.0 16452 2.62014937102E9 163282.92 2491263 1.9921289225419E11 163282.92 158 2 150 23858 302 22650
136800.0 16460 2.63751532233E9 164358.69 2507723 2.0185040757652E11 164358.69 158 2 150 24016 304 22800
137700.0 16560 2.66379201421E9 165435.02 2524283 2.0451419959073E11 165435.02 158 2 150 24174 306 22950
138600.0 16525 2.67819840852E9 166510.81 2540808 2.0719239799925E11 166510.81 158 2 150 24332 308 23100
139500.0 16452 2.68962803733E9 167587.14 2557260 2.0988202603658E11 167587.14 158 2 150 24490 310 23250
140400.0 16452 2.70699398864E9 168662.91 2573712 2.1258902002522E11 168662.91 158 2 150 24648 312 23400
141300.0 16560 2.73350311723E9 169739.24 2590272 2.1532252314245E11 169739.24 158 2 150 24806 314 23550
142200.0 16524 2.74783203563E9 170815.02 2606796 2.1807035517808E11 170815.02 158 2 150 24964 316 23700
143100.0 16452 2.75910216797E9 171890.79 2623248 2.2082945734605E11 171890.79 158 2 150 25122 318 23850
144000.0 16452 2.7764679224E9 172967.12 2639700 2.2360592526845E11 172967.12 158 2 150 25280 320 24000
144900.0 16569 2.80320965453E9 174042.89 2656269 2.2640913492298E11 174042.89 158 2 150 25438 322 24150
145800.0 16524 2.81746094801E9 175119.23 2672793 2.2922659587099E11 175119.23 158 2 150 25596 324 24300
146700.0 16453 2.82858083428E9 176195.01 2689246 2.3205517670527E11 176195.01 158 2 150 25754 326 24450
147600.0 16452 2.84594658871E9 177271.34 2705698 2.3490112329398E11 177271.34 158 2 150 25912 328 24600
148500.0 16560 2.87292074854E9 178347.11 2722258 2.3777404404252E11 178347.11 158 2 150 26070 330 24750
149400.0 16524 2.88709457512E9 179423.45 2738782 2.4066113861764E11 179423.45 158 2 150 26228 332 24900
150300.0 16452 2.89805950059E9 180499.22 2755234 2.4355919811823E11 180499.22 158 2 150 26386 334 25050
151200.0 16453 2.91542525502E9 181575.55 2771687 2.4647462337326E11 181575.55 158 2 150 26544 336 25200
152100.0 16560 2.94263183355E9 182651.33 2788247 2.4941725520681E11 182651.33 158 2 150 26702 338 25350
153000.0 16532 2.95672383164E9 183727.13 2804779 2.5237397903845E11 183727.13 158 2 150 26860 340 25500
153900.0 16452 2.96753367455E9 184803.43 2821231 2.55341512713E11 184803.43 158 2 150 27018 342 25650
154800.0 16453 2.98489937264E9 185879.2 2837684 2.5832641208564E11 185879.2 158 2 150 27176 344 25800
155700.0 16560 3.01233818099E9 186955.53 2854244 2.6133875026662E11 186955.53 158 2 150 27334 346 25950
156600.0 16524 3.02635720619E9 188031.32 2870768 2.6436510747281E11 188031.32 158 2 150 27492 348 26100
157500.0 16452 3.03701208764E9 189107.65 2887220 2.6740211956045E11 189107.65 158 2 150 27650 350 26250
158400.0 16452 3.05437803895E9 190183.42 2903672 2.704564975994E11 190183.42 158 2 150 27808 352 26400
159300.0 16561 3.0820627058E9 191259.75 2920233 2.7353856030519E11 191259.75 158 2 150 27966 354 26550
160200.0 16532 3.0959908153E9 192335.53 2936765 2.766345511205E11 192335.53 158 2 150 28124 356 26700
161100.0 16452 3.10649075395E9 193411.86 2953217 2.7974104187444E11 193411.86 158 2 150 28282 358 26850
162000.0 16452 3.12385670526E9 194487.64 2969669 2.828648985797E11 194487.64 158 2 150 28440 360 27000
162900.0 16561 3.15175717355E9 195563.58 2986230 2.8601665575325E11 195563.58 158 2 150 28598 362 27150
163800.0 16524 3.1656220171E9 196639.74 3002754 2.8918227777035E11 196639.74 158 2 150 28756 364 27300
164700.0 16452 3.17596485136E9 197715.51 3019206 2.923582426217E11 197715.51 158 2 150 28914 366 27450
165600.0 16452 3.19333060579E9 198791.84 3035658 2.9555157322749E11 198791.84 158 2 150 29072 368 27600
166500.0 16560 3.22148030051E9 199867.62 3052218 2.98773053528E11 199867.62 158 2 150 29230 370 27750
167400.0 16524 3.23525333038E9 200943.95 3068742 3.0200830685839E11 200943.95 158 2 150 29388 372 27900
168300.0 16461 3.24544351756E9 202019.73 3085203 3.0525375037595E11 202019.73 158 2 150 29546 374 28050
169200.0 16452 3.26280927199E9 203096.06 3101655 3.0851655964794E11 203096.06 158 2 150 29704 376 28200
170100.0 16561 3.29117795787E9 204171.83 3118216 3.1180773760581E11 204171.83 158 2 150 29862 378 28350
171000.0 16524 3.30488761448E9 205248.17 3134740 3.1511262522028E11 205248.17 158 2 150 30020 380 28500
171900.0 16452 3.31492218376E9 206323.95 3151192 3.1842754740404E11 206323.95 158 2 150 30178 382 28650
172800.0 16452 3.33228573459E9 207400.01 3167644 3.2175983313863E11 207400.01 158 2 150 30336 384 28800
173700.0 16560 3.36088694328E9 208476.04 3184204 3.2512072008191E11 208476.04 158 2 150 30494 386 28950
174600.0 16525 3.37451591776E9 209551.82 3200729 3.2849523599967E11 209551.82 158 2 150 30652 388 29100
175500.0 16452 3.38439606106E9 210628.15 3217181 3.3187963206073E11 210628.15 158 2 150 30810 390 29250
176400.0 16460 3.40176201238E9 211703.92 3233641 3.3528139407311E11 211703.92 158 2 150 30968 392 29400
177300.0 16560 3.43059535564E9 212780.25 3250201 3.3871198942875E11 212780.25 158 2 150 31126 394 29550
178200.0 16525 3.44414953576E9 213856.04 3266726 3.4215613896451E11 213856.04 158 2 150 31284 396 29700
179100.0 16452 3.45387472727E9 214932.37 3283178 3.4561001369178E11 214932.37 158 2 150 31442 398 29850
180000.0 16452 3.47124067858E9 216008.14 3299630 3.4908125437035E11 216008.14 158 2 150 31600 400 30000
180900.0 16560 3.50030645854E9 217084.47 3316190 3.5258156082889E11 217084.47 158 2 150 31758 402 30150
181800.0 16524 3.51378315371E9 218160.25 3332714 3.5609534398261E11 218160.25 158 2 150 31916 404 30300
182700.0 16452 3.52335223065E9 219236.46 3349166 3.5961869621325E11 219236.46 158 2 150 32074 406 30450
183600.0 16452 3.54071838636E9 220312.35 3365618 3.6315941459961E11 220312.35 158 2 150 32232 408 30600
184500.0 16569 3.5700129367E9 221388.12 3382187 3.6672942753631E11 221388.12 158 2 150 32390 410 30750
185400.0 16524 3.58341204298E9 222464.46 3398711 3.7031283957929E11 222464.46 158 2 150 32548 412 30900
186300.0 16453 3.59282749202E9 223540.23 3415164 3.7390566707131E11 223540.23 158 2 150 32706 414 31050
187200.0 16452 3.61019324645E9 224616.56 3431616 3.7751586031776E11 224616.56 158 2 150 32864 416 31200
188100.0 16560 3.63972405754E9 225692.34 3448176 3.811555843753E11 225692.34 158 2 150 33022 418 31350
189000.0 16524 3.65304566093E9 226768.67 3464700 3.8480863003624E11 226768.67 158 2 150 33180 420 31500
189900.0 16452 3.66230615817E9 227844.45 3481152 3.884709361944E11 227844.45 158 2 150 33338 422 31650
190800.0 16453 3.6796719126E9 228920.78 3497605 3.92150608107E11 228920.78 158 2 150 33496 424 31800
191700.0 16565 3.70943514239E9 229996.55 3514170 3.958600432494E11 229996.55 158 2 150 33654 426 31950
192600.0 16527 3.72267905191E9 231072.88 3530697 3.9958272230131E11 231072.88 158 2 150 33812 428 32100
193500.0 16452 3.73178479504E9 232148.67 3547149 4.0331450709635E11 232148.67 158 2 150 33970 430 32250
194400.0 16453 3.74914604021E9 233224.43 3563602 4.0706365313656E11 233224.43 158 2 150 34128 432 32400
195300.0 16560 3.77914148186E9 234300.76 3580162 4.1084279461841E11 234300.76 158 2 150 34286 434 32550
196200.0 16524 3.7923083018E9 235376.54 3596686 4.1463510292022E11 235376.54 158 2 150 34444 436 32700
197100.0 16452 3.80125875504E9 236452.87 3613138 4.1843636167526E11 236452.87 158 2 150 34602 438 32850
198000.0 16452 3.81862470636E9 237528.65 3629590 4.2225498638161E11 237528.65 158 2 150 34760 440 33000
198900.0 16560 3.84885258471E9 238604.98 3646150 4.2610383896632E11 238604.98 158 2 150 34918 442 33150
199800.0 16533 3.86194191975E9 239680.76 3662683 4.2996578088607E11 239680.76 158 2 150 35076 444 33300
200700.0 16452 3.87073742119E9 240757.09 3679135 4.3383651830727E11 240757.09 158 2 150 35234 446 33450
201600.0 16453 3.8881033725E9 241832.86 3695588 4.3772462167977E11 241832.86 158 2 150 35392 448 33600
202500.0 16560 3.91856357644E9 242909.19 3712148 4.4164318525621E11 242909.19 158 2 150 35550 450 33750
203400.0 16524 3.93157553558E9 243984.98 3728672 4.4557476079179E11 243984.98 158 2 150 35708 452 33900
204300.0 16452 3.94021155167E9 245060.74 3745124 4.4951497234346E11 245060.74 158 2 150 35866 454 34050
205200.0 16452 3.9575773061E9 246137.07 3761576 4.5347254964957E11 246137.07 158 2 150 36024 456 34200
206100.0 16561 3.98827019769E9 247212.84 3778137 4.5746081984726E11 247212.84 158 2 150 36182 458 34350
207000.0 16524 4.00120445881E9 248289.18 3794661 4.6146202430607E11 248289.18 158 2 150 36340 460 34500
207900.0 16460 4.00969021771E9 249364.96 3811121 4.6547171452379E11 249364.96 158 2 150 36498 462 34650
208800.0 16452 4.02705597214E9 250441.29 3827573 4.6949877049593E11 250441.29 158 2 150 36656 464 34800
209700.0 16561 4.05798131844E9 251517.06 3844134 4.7355675181436E11 251517.06 158 2 150 36814 466 34950
210600.0 16524 4.07083807654E9 252593.4 3860658 4.7762758989091E11 252593.4 158 2 150 36972 468 35100
211500.0 16452 4.07916888364E9 253669.18 3877110 4.8170675877455E11 253669.18 158 2 150 37130 470 35250
212400.0 16452 4.09653460676E9 254745.5 3893562 4.8580329338132E11 254745.5 158 2 150 37288 472 35400
213300.0 16560 4.12769235895E9 255821.28 3910122 4.8993098574026E11 255821.28 158 2 150 37446 474 35550
214200.0 16525 4.14046709925E9 256897.05 3926647 4.9407145283951E11 256897.05 158 2 150 37604 476 35700
215100.0 16452 4.14864281416E9 257973.38 3943099 4.9822009565366E11 257973.38 158 2 150 37762 478 35850
216000.0 16460 4.16600876547E9 259049.16 3959559 5.0238610441913E11 259049.16 158 2 150 37920 480 36000
216900.0 16560 4.19739876032E9 260125.49 3976119 5.0658350317945E11 260125.49 158 2 150 38078 482 36150
217800.0 16525 4.21010071698E9 261201.27 3992644 5.1079360389643E11 261201.27 158 2 150 38236 484 36300
218700.0 16452 4.21812148009E9 262277.6 4009096 5.1501172537651E11 262277.6 158 2 150 38394 486 36450
219600.0 16452 4.2354874314E9 263353.37 4025548 5.1924721280791E11 263353.37 158 2 150 38552 488 36600
220500.0 16560 4.26710983595E9 264429.7 4042108 5.2351432264386E11 264429.7 158 2 150 38710 490 36750
221400.0 16524 4.27973433471E9 265505.49 4058632 5.2779405697858E11 265505.49 158 2 150 38868 492 36900
222300.0 16453 4.28760014596E9 266581.82 4075085 5.3208165712454E11 266581.82 158 2 150 39026 494 37050
