# seed = 1, gamma = 1.0, beta = 0.5, dee = 100.0, dcc = 200.0, dec = 600.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0
900.0 16560 1.9815020318E8 24391.94 16560 1.9815020318E8 24391.94 150 10 150 150 10 150
1800.0 16524 5.8597828994E8 48424.42 33084 7.8412849313E8 48424.42 150 10 150 300 20 300
2700.0 16452 9.7285324742E8 72456.44 49536 1.75698174055E9 72456.44 150 10 150 450 30 450
3600.0 16452 1.3607264063E9 96488.41 65988 3.11770814684E9 96488.41 150 10 150 600 40 600
4500.0 16560 1.75521686143E9 120520.38 82548 4.87292500827E9 120520.38 150 10 150 750 50 750
5400.0 16524 2.14114922485E9 144552.36 99072 7.01407423312E9 144552.36 150 10 150 900 60 900
6300.0 16453 2.52455011691E9 168584.33 115525 9.53862435003E9 168584.33 150 10 150 1050 70 1050
7200.0 16452 2.91242291773E9 192616.31 131977 1.245104726776E10 192616.31 150 10 150 1200 80 1200
8100.0 16560 3.31193446269E9 216648.28 148537 1.576298173045E10 216648.28 150 10 150 1350 90 1350
9000.0 16524 3.69629748381E9 240680.26 165061 1.945927921426E10 240680.26 150 10 150 1500 100 1500
9900.0 16452 4.07624662861E9 264712.23 181513 2.353552584287E10 264712.23 150 10 150 1650 110 1650
10800.0 16452 4.46411942943E9 288744.2 197965 2.79996452723E10 288744.2 150 10 150 1800 120 1800
11700.0 16560 4.86899171543E9 312776.18 214525 3.286863698773E10 312776.18 150 10 150 1950 130 1950
12600.0 16524 5.25146345682E9 336808.16 231049 3.812010044455E10 336808.16 150 10 150 2100 140 2100
13500.0 16452 5.62794314031E9 360840.13 247501 4.374804358486E10 360840.13 150 10 150 2250 150 2250
14400.0 16452 6.01581594113E9 384872.1 263953 4.976385952599E10 384872.1 150 10 150 2400 160 2400
15300.0 16560 6.42570928996E9 408904.07 280513 5.618956881595E10 408904.07 150 10 150 2550 170 2550
16200.0 16524 6.80661171579E9 432936.05 297037 6.299618053173E10 432936.05 150 10 150 2700 180 2700
17100.0 16452 7.17963965201E9 456968.03 313489 7.017582018374E10 456968.03 150 10 150 2850 190 2850
18000.0 16452 7.56751245283E9 481000.0 329941 7.774333263658E10 481000.0 150 10 150 3000 200 3000
18900.0 16560 7.98259670809E9 505031.97 346501 8.572592934466E10 505031.97 150 10 150 3150 210 3150
19800.0 16524 8.36176882278E9 529063.95 363025 9.408769816744E10 529063.95 150 10 150 3300 220 3300
20700.0 16452 8.73133616372E9 553095.92 379477 1.0281903433117E11 553095.92 150 10 150 3450 230 3450
21600.0 16452 9.11920896456E9 577127.89 395929 1.1193824329573E11 577127.89 150 10 150 3600 240 3600
22500.0 16560 9.53948411727E9 601159.87 412489 1.2147772741299E11 601159.87 150 10 150 3750 250 3750
23400.0 16524 9.91692594782E9 625191.85 429013 1.3139465336082E11 625191.85 150 10 150 3900 260 3900
24300.0 16452 1.028303267548E10 649223.82 445465 1.416776860363E11 649223.82 150 10 150 4050 270 4050
25200.0 16458 1.067090547632E10 673255.79 461923 1.5234859151262E11 673255.79 150 10 150 4200 280 4200
26100.0 16562 1.109654294501E10 697287.96 478485 1.6344513445764E11 697287.96 150 10 150 4350 290 4350
27000.0 16524 1.147208911875E10 721320.31 495009 1.7491722357639E11 721320.31 150 10 150 4500 300 4500
27900.0 16452 1.183473842505E10 745352.29 511461 1.8675196200144E11 745352.29 150 10 150 4650 310 4650
28800.0 16452 1.222261122589E10 769384.26 527913 1.9897457322733E11 769384.26 150 10 150 4800 320 4800
29700.0 16560 1.26532682404E10 793416.23 544473 2.1162784146773E11 793416.23 150 10 150 4950 330 4950
30600.0 16524 1.302724942981E10 817448.21 560997 2.2465509089755E11 817448.21 150 10 150 5100 340 5100
31500.0 16452 1.33864349373E10 841480.19 577449 2.3804152583484E11 841480.19 150 10 150 5250 350 5250
32400.0 16452 1.377430773814E10 865512.16 593901 2.5181583357298E11 865512.16 150 10 150 5400 360 5400
33300.0 16560 1.421015565008E10 889544.13 610461 2.6602598922306E11 889544.13 150 10 150 5550 370 5550
34200.0 16524 1.45824065554E10 913576.11 626985 2.8060839577847E11 913576.11 150 10 150 5700 380 5700
35100.0 16452 1.49381314496E10 937608.08 643437 2.9554652722806E11 937608.08 150 10 150 5850 390 5850
36000.0 16452 1.532600425044E10 961640.05 659889 3.108725314785E11 961640.05 150 10 150 6000 400 6000
36900.0 16560 1.576704306882E10 985672.03 676449 3.2663957454732E11 985672.03 150 10 150 6150 410 6150
37800.0 16524 1.613756367204E10 1009704.01 692973 3.4277713821936E11 1009704.01 150 10 150 6300 420 6300
38700.0 16452 1.648982796201E10 1033735.98 709425 3.5926696618137E11 1033735.98 150 10 150 6450 430 6450
39600.0 16452 1.687770076285E10 1057767.95 725877 3.7614466694421E11 1057767.95 150 10 150 6600 440 6600
40500.0 16560 1.732393048766E10 1081799.92 742437 3.9346859743188E11 1081799.92 150 10 150 6750 450 6750
41400.0 16524 1.769272078875E10 1105831.9 758961 4.1116131822062E11 1105831.9 150 10 150 6900 460 6900
42300.0 16452 1.804152447442E10 1129863.88 775413 4.2920284269504E11 1129863.88 150 10 150 7050 470 7050
43200.0 16452 1.842939727526E10 1153895.85 791865 4.476322399703E11 1153895.85 150 10 150 7200 480 7200
44100.0 16560 1.888081789751E10 1177927.82 808425 4.6651305786781E11 1177927.82 150 10 150 7350 490 7350
45000.0 16524 1.924787790545E10 1201959.8 824949 4.8576093577327E11 1201959.8 150 10 150 7500 500 7500
45900.0 16452 1.959322098689E10 1225991.77 841401 5.0535415676015E11 1225991.77 150 10 150 7650 510 7650
46800.0 16452 1.998109378773E10 1250023.74 857853 5.2533525054788E11 1250023.74 150 10 150 7800 520 7800
47700.0 16560 2.043787518698E10 1274055.72 874413 5.4577312573486E11 1274055.72 150 10 150 7950 530 7950
48600.0 16524 2.080303501332E10 1298087.7 890937 5.6657616074817E11 1298087.7 150 10 150 8100 540 8100
49500.0 16452 2.114491749946E10 1322119.67 907389 5.8772107824764E11 1322119.67 150 10 150 8250 550 8250
50400.0 16453 2.15327905855E10 1346151.64 923842 6.0925386883314E11 1346151.64 150 10 150 8400 560 8400
51300.0 16560 2.199459512183E10 1370183.96 940402 6.3124846395497E11 1370183.96 150 10 150 8550 570 8550
52200.0 16524 2.235819901325E10 1394216.16 956926 6.5360666296822E11 1394216.16 150 10 150 8700 580 8700
53100.0 16452 2.269662323175E10 1418248.14 973378 6.7630328619997E11 1418248.14 150 10 150 8850 590 8850
54000.0 16452 2.308449603259E10 1442280.11 989830 6.9938778223256E11 1442280.11 150 10 150 9000 600 9000
54900.0 16560 2.355148941399E10 1466312.08 1006390 7.2293927164655E11 1466312.08 150 10 150 9150 610 9150
55800.0 16524 2.391335849627E10 1490344.06 1022914 7.4685263014282E11 1490344.06 150 10 150 9300 620 9300
56700.0 16452 2.424831974427E10 1514376.04 1039366 7.7110094988709E11 1514376.04 150 10 150 9450 630 9450
57600.0 16452 2.463619254511E10 1538408.01 1055818 7.957371424322E11 1538408.01 150 10 150 9600 640 9600
58500.0 16560 2.510837683295E10 1562439.98 1072378 8.2084551926515E11 1562439.98 150 10 150 9750 650 9750
59400.0 16524 2.546851561308E10 1586471.96 1088902 8.4631403487823E11 1586471.96 150 10 150 9900 660 9900
60300.0 16452 2.580001625679E10 1610503.93 1105354 8.7211405113503E11 1610503.93 150 10 150 10050 670 10050
61200.0 16452 2.618788905764E10 1634535.9 1121806 8.9830194019266E11 1634535.9 150 10 150 10200 680 10200
62100.0 16560 2.666526425191E10 1658567.88 1138366 9.2496720444457E11 1658567.88 150 10 150 10350 690 10350
63000.0 16524 2.702367272989E10 1682599.86 1154890 9.5199087717446E11 1682599.86 150 10 150 10500 700 10500
63900.0 16452 2.735171276932E10 1706631.83 1171342 9.7934258994378E11 1706631.83 150 10 150 10650 710 10650
64800.0 16452 2.773958557016E10 1730663.8 1187794 1.00708217551394E12 1730663.8 150 10 150 10800 720 10800
65700.0 16560 2.822232153243E10 1754695.77 1204354 1.03530449704636E12 1754695.77 150 10 150 10950 730 10950
66600.0 16524 2.85788298467E10 1778727.75 1220878 1.06388332689307E12 1778727.75 150 10 150 11100 740 11100
67500.0 16452 2.890340928184E10 1802759.73 1237330 1.09278673617491E12 1802759.73 150 10 150 11250 750 11250
68400.0 16452 2.929128208268E10 1826791.7 1253782 1.12207801825759E12 1826791.7 150 10 150 11400 760 11400
69300.0 16560 2.977903908082E10 1850823.67 1270342 1.15185705733841E12 1850823.67 150 10 150 11550 770 11550
70200.0 16524 3.013398695452E10 1874855.65 1286866 1.18199104429293E12 1874855.65 150 10 150 11700 780 11700
71100.0 16452 3.045510579436E10 1898887.62 1303318 1.21244615008729E12 1898887.62 150 10 150 11850 790 11850
72000.0 16452 3.08429785952E10 1922919.59 1319770 1.24328912868249E12 1922919.59 150 10 150 12000 800 12000
72900.0 16560 3.133592650878E10 1946951.57 1336330 1.27462505519127E12 1946951.57 150 10 150 12150 810 12150
73800.0 16524 3.168914408033E10 1970983.55 1352854 1.3063141992716E12 1970983.55 150 10 150 12300 820 12300
74700.0 16452 3.200680230688E10 1995015.52 1369306 1.33832100157848E12 1995015.52 150 10 150 12450 830 12450
75600.0 16452 3.239467510773E10 2019047.49 1385758 1.37071567668621E12 2019047.49 150 10 150 12600 840 12600
76500.0 16560 3.289298743751E10 2043079.95 1402318 1.40360866412372E12 2043079.95 150 10 150 12750 850 12750
77400.0 16524 3.324430987858E10 2067112.02 1418842 1.43685297400231E12 2067112.02 150 10 150 12900 860 12900
78300.0 16452 3.355850805609E10 2091143.99 1435294 1.4704114820584E12 2091143.99 150 10 150 13050 870 13050
79200.0 16452 3.394638085687E10 2115175.96 1451746 1.50435786291527E12 2115175.96 150 10 150 13200 880 13200
80100.0 16560 3.444971060515E10 2139207.93 1468306 1.53880757352042E12 2139207.93 150 10 150 13350 890 13350
81000.0 16524 3.479947642807E10 2163239.91 1484830 1.57360704994849E12 2163239.91 150 10 150 13500 900 13500
81900.0 16452 3.511020456831E10 2187271.89 1501282 1.6087172545168E12 2187271.89 150 10 150 13650 910 13650
82800.0 16452 3.549807736909E10 2211303.86 1517734 1.64421533188589E12 2211303.86 150 10 150 13800 920 13800
83700.0 16560 3.600676789437E10 2235335.83 1534294 1.68022209978026E12 2235335.83 150 10 150 13950 930 13950
84600.0 16524 3.635462468756E10 2259367.81 1550818 1.71657672446782E12 2259367.81 150 10 150 14100 940 14100
85500.0 16452 3.666190108053E10 2283399.78 1567270 1.75323862554835E12 2283399.78 150 10 150 14250 950 14250
86400.0 16452 3.704977388131E10 2307431.75 1583722 1.79028839942965E12 2307431.75 150 10 150 14400 960 14400
87300.0 16560 3.756348543346E10 2331463.73 1600282 1.82785188486311E12 2331463.73 150 10 150 14550 970 14550
88200.0 16524 3.790979065209E10 2355495.71 1616806 1.8657616755152E12 2355495.71 150 10 150 14700 980 14700
89100.0 16452 3.821359759275E10 2379527.68 1633258 1.90397527310795E12 2379527.68 150 10 150 14850 990 14850
90000.0 16452 3.860147039353E10 2403559.65 1649710 1.94257674350148E12 2403559.65 150 10 150 15000 1000 15000
90900.0 16560 3.912054272267E10 2427591.62 1666270 1.98169728622415E12 2427591.62 150 10 150 15150 1010 15150
91800.0 16524 3.946493891163E10 2451623.6 1682794 2.02116222513578E12 2451623.6 150 10 150 15300 1020 15300
92700.0 16452 3.976529410502E10 2475655.58 1699246 2.06092751924081E12 2475655.58 150 10 150 15450 1030 15450
93600.0 16452 4.01531669058E10 2499687.55 1715698 2.10108068614661E12 2499687.55 150 10 150 15600 1040 15600
94500.0 16560 4.067726027982E10 2523719.52 1732258 2.14175794642643E12 2523719.52 150 10 150 15750 1050 15750
