# seed = 1, gamma = 0.75, beta = 0.25, dee = 10.0, dcc = 50.0, dec = 150.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
32400.0 16461 3.14544144376E9 197985.74 593911 5.758768442903E10 197985.74 228 7 75 8208 252 2700
33300.0 16560 3.24484444701E9 203465.83 610471 6.083252887604E10 203465.83 228 7 75 8436 259 2775
34200.0 16524 3.32971041463E9 208945.37 626995 6.416223929067E10 208945.37 228 7 75 8664 266 2850
35100.0 16452 3.41081941476E9 214424.89 643447 6.757305870543E10 214424.89 228 7 75 8892 273 2925
36000.0 16452 3.49925247665E9 219904.4 659899 7.107231118207E10 219904.4 228 7 75 9120 280 3000
36900.0 16560 3.59983515493E9 225383.92 676459 7.467214633701E10 225383.92 228 7 75 9348 287 3075
37800.0 16524 3.68430122762E9 230863.45 692983 7.835644756463E10 230863.45 228 7 75 9576 294 3150
38700.0 16453 3.76462117667E9 236342.97 709436 8.21210687413E10 236342.97 228 7 75 9804 301 3225
39600.0 16452 3.85305816841E9 241823.06 725888 8.597412690971E10 241823.06 228 7 75 10032 308 3300
40500.0 16560 3.95482979565E9 247302.59 742448 8.992895670536E10 247302.59 228 7 75 10260 315 3375
41400.0 16524 4.03890133243E9 252782.11 758972 9.396785803779E10 252782.11 228 7 75 10488 322 3450
42300.0 16452 4.11843220967E9 258261.63 775424 9.808629024746E10 258261.63 228 7 75 10716 329 3525
43200.0 16452 4.20686527156E9 263741.15 791876 1.0229315551901E11 263741.15 228 7 75 10944 336 3600
44100.0 16560 4.30981512526E9 269220.67 808436 1.0660297064428E11 269220.67 228 7 75 11172 343 3675
45000.0 16524 4.39349214548E9 274700.2 824960 1.1099646278975E11 274700.2 228 7 75 11400 350 3750
45900.0 16452 4.47223789861E9 280180.29 841412 1.1546870068837E11 280180.29 228 7 75 11628 357 3825
46800.0 16452 4.56067630461E9 285659.81 857864 1.2002937699298E11 285659.81 228 7 75 11856 364 3900
47700.0 16560 4.66485332531E9 291139.33 874424 1.2469423031829E11 291139.33 228 7 75 12084 371 3975
48600.0 16524 4.74809224145E9 296618.86 890948 1.2944232255973E11 296618.86 228 7 75 12312 378 4050
49500.0 16452 4.82604500479E9 302098.38 907400 1.3426836756453E11 302098.38 228 7 75 12540 385 4125
50400.0 16452 4.91447806668E9 307577.9 923852 1.3918284563121E11 307577.9 228 7 75 12768 392 4200
51300.0 16560 5.01979511381E9 313057.42 940412 1.4420264074502E11 313057.42 228 7 75 12996 399 4275
52200.0 16524 5.10268696804E9 318537.52 956936 1.4930532771306E11 318537.52 228 7 75 13224 406 4350
53100.0 16453 5.17985603795E9 324017.04 973389 1.5448518375101E11 324017.04 228 7 75 13452 413 4425
54000.0 16452 5.26828909984E9 329496.56 989841 1.5975347285085E11 329496.56 228 7 75 13680 420 4500
54900.0 16560 5.37478975469E9 334976.08 1006401 1.6512826260554E11 334976.08 228 7 75 13908 427 4575
55800.0 16524 5.45728316857E9 340455.61 1022925 1.7058554577412E11 340455.61 228 7 75 14136 434 4650
56700.0 16452 5.53365779997E9 345935.13 1039377 1.7611920357409E11 345935.13 228 7 75 14364 441 4725
57600.0 16458 5.62209086186E9 351414.65 1055835 1.8174129443595E11 351414.65 228 7 75 14592 448 4800
58500.0 16562 5.72977870073E9 356894.66 1072397 1.8747107313668E11 356894.66 228 7 75 14820 455 4875
59400.0 16524 5.8118826354E9 362374.27 1088921 1.9328295577209E11 362374.27 228 7 75 15048 462 4950
60300.0 16452 5.88746880234E9 367853.79 1105373 1.9917042457443E11 367853.79 228 7 75 15276 469 5025
61200.0 16452 5.97590186424E9 373333.31 1121825 2.0514632643867E11 373333.31 228 7 75 15504 476 5100
62100.0 16560 6.0847697034E9 378812.83 1138385 2.1123109614207E11 378812.83 228 7 75 15732 483 5175
63000.0 16524 6.16647405585E9 384292.36 1154909 2.1739757019791E11 384292.36 228 7 75 15960 490 5250
63900.0 16453 6.24127056436E9 389771.88 1171362 2.2363884076227E11 389771.88 228 7 75 16188 497 5325
64800.0 16452 6.32970631785E9 395251.74 1187814 2.2996854708012E11 395251.74 228 7 75 16416 504 5400
65700.0 16560 6.43980591906E9 400731.48 1204374 2.3640835299918E11 400731.48 228 7 75 16644 511 5475
66600.0 16524 6.52107410931E9 406211.02 1220898 2.4292942710849E11 406211.02 228 7 75 16872 518 5550
67500.0 16452 6.59508154613E9 411690.54 1237350 2.4952450865462E11 411690.54 228 7 75 17100 525 5625
68400.0 16452 6.68351460802E9 417170.06 1253802 2.5620802326264E11 417170.06 228 7 75 17328 532 5700
69300.0 16560 6.79474962243E9 422649.57 1270362 2.6300277288507E11 422649.57 228 7 75 17556 539 5775
70200.0 16524 6.87566491346E9 428129.1 1286886 2.6987843779853E11 428129.1 228 7 75 17784 546 5850
71100.0 16452 6.94888451003E9 433608.78 1303338 2.7682732230856E11 433608.78 228 7 75 18012 553 5925
72000.0 16452 7.03732158778E9 439088.71 1319790 2.8386464389634E11 439088.71 228 7 75 18240 560 6000
72900.0 16560 7.14974424166E9 444568.23 1336350 2.91014388138E11 444568.23 228 7 75 18468 567 6075
73800.0 16524 7.23026499682E9 450047.76 1352874 2.9824465313482E11 450047.76 228 7 75 18696 574 6150
74700.0 16452 7.30269431076E9 455527.28 1369326 3.0554734744557E11 455527.28 228 7 75 18924 581 6225
75600.0 16452 7.39112737265E9 461006.8 1385778 3.1293847481822E11 461006.8 228 7 75 19152 588 6300
76500.0 16560 7.50477312167E9 466486.32 1402338 3.2044324793989E11 466486.32 228 7 75 19380 595 6375
77400.0 16524 7.58485587501E9 471965.85 1418862 3.2802810381491E11 471965.85 228 7 75 19608 602 6450
78300.0 16452 7.65650001466E9 477445.94 1435314 3.3568460382957E11 477445.94 228 7 75 19836 609 6525
79200.0 16452 7.744938405E9 482925.46 1451766 3.4342954223456E11 482925.46 228 7 75 20064 616 6600
80100.0 16560 7.85972421146E9 488404.98 1468326 3.5128926644602E11 488404.98 228 7 75 20292 623 6675
81000.0 16524 7.93945831144E9 493884.51 1484850 3.5922872475746E11 493884.51 228 7 75 20520 630 6750
81900.0 16452 8.01030710511E9 499364.03 1501302 3.6723903186257E11 499364.03 228 7 75 20748 637 6825
82800.0 16452 8.09874016702E9 504843.55 1517754 3.7533777202959E11 504843.55 228 7 75 20976 644 6900
83700.0 16569 8.21475340316E9 510323.07 1534323 3.8355252543276E11 510323.07 228 7 75 21204 651 6975
84600.0 16524 8.29405063169E9 515803.16 1550847 3.9184657606445E11 515803.16 228 7 75 21432 658 7050
85500.0 16452 8.36411813821E9 521282.69 1567299 4.0021069420266E11 521282.69 228 7 75 21660 665 7125
86400.0 16452 8.45255120012E9 526762.21 1583751 4.0866324540278E11 526762.21 228 7 75 21888 672 7200
87300.0 16560 8.569704182E9 532241.73 1600311 4.1723294958478E11 532241.73 228 7 75 22116 679 7275
88200.0 16524 8.64864931369E9 537721.26 1616835 4.2588159889848E11 537721.26 228 7 75 22344 686 7350
89100.0 16452 8.71791990024E9 543200.78 1633287 4.3459951879871E11 543200.78 228 7 75 22572 693 7425
90000.0 16453 8.80635296214E9 548680.3 1649740 4.4340587176086E11 548680.3 228 7 75 22800 700 7500
90900.0 16560 8.92473701419E9 554160.38 1666300 4.5233060877504E11 554160.38 228 7 75 23028 707 7575
91800.0 16524 9.0032469282E9 559639.92 1682824 4.6133385570324E11 559639.92 228 7 75 23256 714 7650
92700.0 16452 9.07173093339E9 565119.44 1699276 4.7040558663663E11 565119.44 228 7 75 23484 721 7725
93600.0 16452 9.1601639953E9 570598.96 1715728 4.7956575063193E11 570598.96 228 7 75 23712 728 7800
94500.0 16560 9.2796841706E9 576078.48 1732288 4.8884543480253E11 576078.48 228 7 75 23940 735 7875
95400.0 16524 9.35784023187E9 581558.01 1748812 4.982032750344E11 581558.01 228 7 75 24168 742 7950
96300.0 16452 9.42553269547E9 587037.53 1765264 5.0762880772987E11 587037.53 228 7 75 24396 749 8025
97200.0 16452 9.51396968722E9 592517.61 1781716 5.1714277741709E11 592517.61 228 7 75 24624 756 8100
98100.0 16560 9.63467881148E9 597997.14 1798276 5.2677745622857E11 597997.14 228 7 75 24852 763 8175
99000.0 16524 9.71243784638E9 603476.67 1814800 5.3648989407494E11 603476.67 228 7 75 25080 770 8250
99900.0 16452 9.77934372862E9 608956.19 1831252 5.4626923780357E11 608956.19 228 7 75 25308 777 8325
100800.0 16452 9.86777679053E9 614435.71 1847704 5.5613701459409E11 614435.71 228 7 75 25536 784 8400
101700.0 16560 9.98966415026E9 619915.23 1864264 5.6612667874435E11 619915.23 228 7 75 25764 791 8475
102600.0 16524 1.006702866859E10 625394.76 1880788 5.7619370741294E11 625394.76 228 7 75 25992 798 8550
103500.0 16452 1.013314941768E10 630874.84 1897240 5.8632685683062E11 630874.84 228 7 75 26220 805 8625
104400.0 16453 1.022158791232E10 636354.37 1913693 5.9654844474294E11 636354.37 228 7 75 26448 812 8700
105300.0 16560 1.034465880013E10 641833.89 1930253 6.0689310354307E11 641833.89 228 7 75 26676 819 8775
106200.0 16524 1.042162876456E10 647313.42 1946777 6.1731473230762E11 647313.42 228 7 75 26904 826 8850
107100.0 16452 1.048695652385E10 652792.94 1963229 6.2780168883148E11 652792.94 228 7 75 27132 833 8925
108000.0 16452 1.057538958576E10 658272.46 1979681 6.3837707841724E11 658272.46 228 7 75 27360 840 9000
108900.0 16568 1.069964412991E10 663751.98 1996249 6.4907672254715E11 663751.98 228 7 75 27588 847 9075
109800.0 16524 1.07762234912E10 669232.07 2012773 6.5985294603835E11 669232.07 228 7 75 27816 854 9150
110700.0 16452 1.084076755711E10 674711.6 2029225 6.7069371359546E11 674711.6 228 7 75 28044 861 9225
111600.0 16452 1.092920061902E10 680191.12 2045677 6.8162291421449E11 680191.12 228 7 75 28272 868 9300
112500.0 16560 1.105463877989E10 685670.64 2062237 6.9267755299438E11 685670.64 228 7 75 28500 875 9375
113400.0 16524 1.11308196829E10 691150.17 2078761 7.0380837267728E11 691150.17 228 7 75 28728 882 9450
114300.0 16452 1.11945693193E10 696629.69 2095213 7.1500294199658E11 696629.69 228 7 75 28956 889 9525
115200.0 16453 1.128300238121E10 702109.21 2111666 7.2628594437779E11 702109.21 228 7 75 29184 896 9600
116100.0 16560 1.140962803346E10 707589.29 2128226 7.3769557241124E11 707589.29 228 7 75 29412 903 9675
117000.0 16524 1.148541979697E10 713068.83 2144750 7.4918099220822E11 713068.83 228 7 75 29640 910 9750
117900.0 16452 1.154838035256E10 718548.35 2161202 7.6072937256078E11 718548.35 228 7 75 29868 917 9825
118800.0 16452 1.163681341447E10 724027.87 2177654 7.7236618597525E11 724027.87 228 7 75 30096 924 9900
119700.0 16560 1.176461876876E10 729507.39 2194214 7.8413080474401E11 729507.39 228 7 75 30324 931 9975
120600.0 16524 1.184001060129E10 734986.92 2210738 7.959708153453E11 734986.92 228 7 75 30552 938 10050
121500.0 16452 1.190218211475E10 740466.44 2227190 8.0787299746005E11 740466.44 228 7 75 30780 945 10125
122400.0 16452 1.19906191065E10 745946.52 2243642 8.1986361656656E11 745946.52 228 7 75 31008 952 10200
123300.0 16560 1.211961339174E10 751426.05 2260202 8.319832299583E11 751426.05 228 7 75 31236 959 10275
124200.0 16524 1.219461071537E10 756905.58 2276726 8.4417784067367E11 756905.58 228 7 75 31464 966 10350
125100.0 16452 1.225599314801E10 762385.1 2293178 8.5643383382168E11 762385.1 228 7 75 31692 973 10425
126000.0 16452 1.234442620992E10 767864.62 2309630 8.687782600316E11 767864.62 228 7 75 31920 980 10500
126900.0 16560 1.247459873963E10 773344.14 2326190 8.8125285877123E11 773344.14 228 7 75 32148 987 10575
127800.0 16524 1.254920152869E10 778823.66 2342714 8.9380206029992E11 778823.66 228 7 75 32376 994 10650
128700.0 16452 1.260979874422E10 784303.74 2359166 9.0641185904414E11 784303.74 228 7 75 32604 1001 10725
129600.0 16453 1.269823720418E10 789783.28 2375619 9.1911009624832E11 789783.28 228 7 75 32832 1008 10800
130500.0 16560 1.282959338761E10 795262.8 2392179 9.3193968963593E11 795262.8 228 7 75 33060 1015 10875
131400.0 16524 1.290380162276E10 800742.33 2408703 9.4484349125869E11 800742.33 228 7 75 33288 1022 10950
132300.0 16452 1.296360594146E10 806221.85 2425155 9.5780709720015E11 806221.85 228 7 75 33516 1029 11025
133200.0 16452 1.305203900337E10 811701.36 2441607 9.7085913620351E11 811701.36 228 7 75 33744 1036 11100
134100.0 16566 1.31845787175E10 817180.88 2458173 9.8404371492101E11 817180.88 228 7 75 33972 1043 11175
135000.0 16526 1.325839520655E10 822660.8 2474699 9.9730211012756E11 822660.8 228 7 75 34200 1050 11250
135900.0 16452 1.331741547637E10 828140.5 2491151 1.01061952560392E12 828140.5 228 7 75 34428 1057 11325
136800.0 16452 1.340584998357E10 833620.02 2507603 1.0240253755875E12 833620.02 228 7 75 34656 1064 11400
137700.0 16560 1.353957329625E10 839099.54 2524163 1.03756494888374E12 839099.54 228 7 75 34884 1071 11475
138600.0 16524 1.361299248798E10 844579.07 2540687 1.05117794137173E12 844579.07 228 7 75 35112 1078 11550
139500.0 16452 1.367121868385E10 850058.59 2557139 1.06484916005558E12 850058.59 228 7 75 35340 1085 11625
140400.0 16453 1.375965174576E10 855538.11 2573592 1.07860881180134E12 855538.11 228 7 75 35568 1092 11700
141300.0 16560 1.389456018902E10 861017.83 2590152 1.09250337199036E12 861017.83 228 7 75 35796 1099 11775
142200.0 16524 1.396758887461E10 866497.72 2606676 1.10647096086497E12 866497.72 228 7 75 36024 1106 11850
143100.0 16452 1.402502966542E10 871977.25 2623128 1.12049599053038E12 871977.25 228 7 75 36252 1113 11925
144000.0 16452 1.411346272733E10 877456.77 2639580 1.13460945325771E12 877456.77 228 7 75 36480 1120 12000
144900.0 16560 1.424955323325E10 882936.29 2656140 1.14885900649096E12 882936.29 228 7 75 36708 1127 12075
145800.0 16524 1.432218335457E10 888415.82 2672664 1.16318118984553E12 888415.82 228 7 75 36936 1134 12150
146700.0 16452 1.437883142761E10 893895.34 2689116 1.17756002127313E12 893895.34 228 7 75 37164 1141 12225
147600.0 16452 1.446726491089E10 899374.91 2705568 1.19202728618403E12 899374.91 228 7 75 37392 1148 12300
148500.0 16560 1.460454291649E10 904854.94 2722128 1.20663182910052E12 904854.94 228 7 75 37620 1155 12375
149400.0 16524 1.467678344978E10 910334.48 2738652 1.2213086125503E12 910334.48 228 7 75 37848 1162 12450
150300.0 16452 1.473264244205E10 915814.0 2755104 1.23604125499235E12 915814.0 228 7 75 38076 1169 12525
151200.0 16452 1.482107550395E10 921293.52 2771556 1.2508623304963E12 921293.52 228 7 75 38304 1176 12600
152100.0 16560 1.495953318524E10 926773.03 2788116 1.26582186368154E12 926773.03 228 7 75 38532 1183 12675
153000.0 16524 1.503137425416E10 932252.56 2804640 1.2808532379357E12 932252.56 228 7 75 38760 1190 12750
153900.0 16452 1.508644420429E10 937732.08 2821092 1.29593968214E12 937732.08 228 7 75 38988 1197 12825
154800.0 16453 1.517488119605E10 943212.17 2837545 1.31111456333604E12 943212.17 228 7 75 39216 1204 12900
155700.0 16560 1.531452783528E10 948691.7 2854105 1.32642909117132E12 948691.7 228 7 75 39444 1211 12975
156600.0 16524 1.538597436829E10 954171.23 2870629 1.34181506553961E12 954171.23 228 7 75 39672 1218 13050
157500.0 16452 1.544025523756E10 959650.75 2887081 1.35725532077717E12 959650.75 228 7 75 39900 1225 13125
158400.0 16452 1.552868829946E10 965130.26 2903533 1.37278400907663E12 965130.26 228 7 75 40128 1232 13200
159300.0 16560 1.566955671545E10 970609.78 2920093 1.38845356579208E12 970609.78 228 7 75 40356 1239 13275
160200.0 16532 1.574056517262E10 976089.31 2936625 1.4041941309647E12 976089.31 228 7 75 40584 1246 13350
161100.0 16452 1.579406092672E10 981569.4 2953077 1.41998819189142E12 981569.4 228 7 75 40812 1253 13425
162000.0 16452 1.588249933273E10 987048.93 2969529 1.43587069122415E12 987048.93 228 7 75 41040 1260 13500
162900.0 16560 1.602450780616E10 992528.44 2986089 1.45189519903031E12 992528.44 228 7 75 41268 1267 13575
163800.0 16524 1.609516769287E10 998007.97 3002613 1.46799036672318E12 998007.97 228 7 75 41496 1274 13650
164700.0 16452 1.61478680329E10 1003487.49 3019065 1.48413823475608E12 1003487.49 228 7 75 41724 1281 13725
165600.0 16452 1.623630109481E10 1008967.01 3035517 1.50037453585089E12 1008967.01 228 7 75 41952 1288 13800
166500.0 16561 1.637953669522E10 1014446.53 3052078 1.51675407254611E12 1014446.53 228 7 75 42180 1295 13875
167400.0 16524 1.644976000418E10 1019926.63 3068602 1.5332038325503E12 1019926.63 228 7 75 42408 1302 13950
168300.0 16452 1.650167906606E10 1025406.16 3085054 1.54970551161636E12 1025406.16 228 7 75 42636 1309 14025
169200.0 16452 1.659011212797E10 1030885.67 3101506 1.56629562374433E12 1030885.67 228 7 75 42864 1316 14100
170100.0 16560 1.673448778582E10 1036365.19 3118066 1.58303011153014E12 1036365.19 228 7 75 43092 1323 14175
171000.0 16524 1.680435860206E10 1041844.72 3134590 1.5998344701322E12 1041844.72 228 7 75 43320 1330 14250
171900.0 16452 1.685548082814E10 1047324.24 3151042 1.61668995096035E12 1047324.24 228 7 75 43548 1337 14325
172800.0 16452 1.694391389005E10 1052803.76 3167494 1.6336338648504E12 1052803.76 228 7 75 43776 1344 14400
173700.0 16560 1.708947705728E10 1058283.85 3184054 1.65072334190768E12 1058283.85 228 7 75 44004 1351 14475
174600.0 16524 1.715895630975E10 1063763.38 3200578 1.66788229821743E12 1063763.38 228 7 75 44232 1358 14550
175500.0 16452 1.72092918613E10 1069242.9 3217030 1.68509159007873E12 1069242.9 228 7 75 44460 1365 14625
176400.0 16452 1.729772492321E10 1074722.42 3233482 1.70238931500194E12 1074722.42 228 7 75 44688 1372 14700
177300.0 16560 1.744446777448E10 1080201.94 3250042 1.71983378277642E12 1080201.94 228 7 75 44916 1379 14775
178200.0 16524 1.751354712297E10 1085681.47 3266566 1.73734732989938E12 1085681.47 228 7 75 45144 1386 14850
179100.0 16452 1.756309362338E10 1091160.99 3283018 1.75491042352277E12 1091160.99 228 7 75 45372 1393 14925
180000.0 16452 1.765153061514E10 1096641.08 3299470 1.77256195413791E12 1096641.08 228 7 75 45600 1400 15000
180900.0 16560 1.779946242435E10 1102120.6 3316030 1.79036141656226E12 1102120.6 228 7 75 45828 1407 15075
181800.0 16524 1.786814722788E10 1107600.13 3332554 1.80822956379014E12 1107600.13 228 7 75 46056 1414 15150
182700.0 16452 1.791690465649E10 1113079.65 3349006 1.82614646844663E12 1113079.65 228 7 75 46284 1421 15225
183600.0 16452 1.800533771839E10 1118559.17 3365458 1.84415180616503E12 1118559.17 228 7 75 46512 1428 15300
184500.0 16560 1.815444773609E10 1124038.69 3382018 1.86230625390111E12 1124038.69 228 7 75 46740 1435 15375
185400.0 16533 1.822273804105E10 1129518.22 3398551 1.88052899194216E12 1129518.22 228 7 75 46968 1442 15450
186300.0 16452 1.827071034549E10 1134998.3 3415003 1.89879970228766E12 1134998.3 228 7 75 47196 1449 15525
187200.0 16452 1.83591487515E10 1140477.83 3431455 1.91715885103915E12 1140477.83 228 7 75 47424 1456 15600
188100.0 16560 1.850944240391E10 1145957.35 3448015 1.93566829344306E12 1145957.35 228 7 75 47652 1463 15675
189000.0 16524 1.857733814596E10 1151436.88 3464539 1.95424563158902E12 1151436.88 228 7 75 47880 1470 15750
189900.0 16452 1.862451745162E10 1156916.4 3480991 1.97287014904064E12 1156916.4 228 7 75 48108 1477 15825
190800.0 16452 1.871295051353E10 1162395.92 3497443 1.99158309955417E12 1162395.92 228 7 75 48336 1484 15900
191700.0 16561 1.886442773364E10 1167875.44 3514004 2.01044752728781E12 1167875.44 228 7 75 48564 1491 15975
192600.0 16524 1.89319328635E10 1173355.53 3530528 2.02937946015131E12 1173355.53 228 7 75 48792 1498 16050
193500.0 16452 1.897832848472E10 1178835.06 3546980 2.04835778863603E12 1178835.06 228 7 75 49020 1505 16125
194400.0 16452 1.906676154663E10 1184314.58 3563432 2.06742455018266E12 1184314.58 228 7 75 49248 1512 16200
195300.0 16560 1.921942236546E10 1189794.1 3579992 2.08664397254812E12 1189794.1 228 7 75 49476 1519 16275
196200.0 16524 1.928652906404E10 1195273.63 3596516 2.10593050161217E12 1195273.63 228 7 75 49704 1526 16350
197100.0 16452 1.933213024675E10 1200753.15 3612968 2.12526263185892E12 1200753.15 228 7 75 49932 1533 16425
198000.0 16452 1.942056330866E10 1206232.67 3629420 2.14468319516758E12 1206232.67 228 7 75 50160 1540 16500
198900.0 16560 1.95744115882E10 1211712.75 3645980 2.16425760675578E12 1211712.75 228 7 75 50388 1547 16575
199800.0 16524 1.964112916804E10 1217192.29 3662504 2.18389873592381E12 1217192.29 228 7 75 50616 1554 16650
200700.0 16452 1.968594127985E10 1222671.81 3678956 2.20358467720367E12 1222671.81 228 7 75 50844 1561 16725
201600.0 16452 1.977437434176E10 1228151.33 3695408 2.22335905154543E12 1228151.33 228 7 75 51072 1568 16800
202500.0 16560 1.992940236302E10 1233630.85 3711968 2.24328845390844E12 1233630.85 228 7 75 51300 1575 16875
203400.0 16524 1.999571998212E10 1239110.38 3728492 2.26328417389056E12 1239110.38 228 7 75 51528 1582 16950
204300.0 16452 2.003974304188E10 1244589.9 3744944 2.28332391693245E12 1244589.9 228 7 75 51756 1589 17025
205200.0 16452 2.012817895844E10 1250069.84 3761396 2.30345209589089E12 1250069.84 228 7 75 51984 1596 17100
206100.0 16561 2.028439563329E10 1255549.51 3777957 2.32373649152418E12 1255549.51 228 7 75 52212 1603 17175
207000.0 16524 2.035032003908E10 1261029.04 3794481 2.34408681156325E12 1261029.04 228 7 75 52440 1610 17250
207900.0 16452 2.039355402713E10 1266508.56 3810933 2.36448036559038E12 1266508.56 228 7 75 52668 1617 17325
208800.0 16452 2.048198708904E10 1271988.08 3827385 2.38496235267942E12 1271988.08 228 7 75 52896 1624 17400
209700.0 16560 2.063938229455E10 1277467.59 3843945 2.40560173497397E12 1277467.59 228 7 75 53124 1631 17475
210600.0 16530 2.070491085202E10 1282947.12 3860475 2.42630664582599E12 1282947.12 228 7 75 53352 1638 17550
211500.0 16454 2.074735783854E10 1288426.91 3876929 2.44705400366454E12 1288426.91 228 7 75 53580 1645 17625
212400.0 16452 2.083579564347E10 1293906.73 3893381 2.46788979930801E12 1293906.73 228 7 75 53808 1652 17700
213300.0 16560 2.09943768595E10 1299386.25 3909941 2.48888417616751E12 1299386.25 228 7 75 54036 1659 17775
214200.0 16524 2.105951090812E10 1304865.78 3926465 2.50994368707563E12 1304865.78 228 7 75 54264 1666 17850
215100.0 16452 2.110116677333E10 1310345.3 3942917 2.53104485384897E12 1310345.3 228 7 75 54492 1673 17925
216000.0 16452 2.118959983524E10 1315824.82 3959369 2.55223445368421E12 1315824.82 228 7 75 54720 1680 18000
216900.0 16561 2.134936222502E10 1321304.34 3975930 2.57358381590922E12 1321304.34 228 7 75 54948 1687 18075
217800.0 16524 2.141410250249E10 1326783.95 3992454 2.59499791841171E12 1326783.95 228 7 75 55176 1694 18150
