# seed = 1, gamma = 0.25, beta = 0.25, dee = 100.0, dcc = 50.0, dec = 150.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
33300.0 16560 5.6513530216E9 354042.4 610462 1.0586464162064E11 354042.4 233 2 75 8621 74 2775
34200.0 16524 5.79928003523E9 363593.63 626986 1.1166392165587E11 363593.63 233 2 75 8854 76 2850
35100.0 16452 5.94066844353E9 373144.85 643438 1.176045900994E11 373144.85 233 2 75 9087 78 2925
36000.0 16452 6.09480949468E9 382696.06 659890 1.2369939959408E11 382696.06 233 2 75 9320 80 3000
36900.0 16560 6.270121594E9 392247.28 676450 1.2996952118808E11 392247.28 233 2 75 9553 82 3075
37800.0 16524 6.41735838994E9 401798.5 692974 1.3638687957803E11 401798.5 233 2 75 9786 84 3150
38700.0 16452 6.55737142306E9 411349.72 709426 1.4294425100108E11 411349.72 233 2 75 10019 86 3225
39600.0 16452 6.7115124742E9 420900.93 725878 1.4965576347529E11 420900.93 233 2 75 10252 88 3300
40500.0 16560 6.8888876364E9 430452.14 742438 1.5654465111168E11 430452.14 233 2 75 10485 90 3375
41400.0 16524 7.03543674472E9 440003.37 758962 1.635800878564E11 440003.37 233 2 75 10718 92 3450
42300.0 16452 7.17407440258E9 449554.58 775414 1.7075416225898E11 449554.58 233 2 75 10951 94 3525
43200.0 16452 7.32821951806E9 459106.36 791866 1.7808238177704E11 459106.36 233 2 75 11184 96 3600
44100.0 16560 7.50766297189E9 468657.59 808426 1.8559004474893E11 468657.59 233 2 75 11417 98 3675
45000.0 16524 7.65352439125E9 478208.81 824950 1.9324356914018E11 478208.81 233 2 75 11650 100 3750
45900.0 16452 7.79078665324E9 487760.03 841402 2.0103435579342E11 487760.03 233 2 75 11883 102 3825
46800.0 16452 7.94492770439E9 497311.24 857854 2.0897928349781E11 497311.24 233 2 75 12116 104 3900
47700.0 16560 8.1265003947E9 506862.45 874414 2.1710578389252E11 506862.45 233 2 75 12349 106 3975
48600.0 16524 8.27160273721E9 516413.68 890938 2.2537738662973E11 516413.68 233 2 75 12582 108 4050
49500.0 16452 8.40748963297E9 525964.89 907390 2.337848762627E11 525964.89 233 2 75 12815 110 4125
50400.0 16452 8.56163068413E9 535516.11 923842 2.4234650694684E11 535516.11 233 2 75 13048 112 4200
51300.0 16560 8.74519506598E9 545067.32 940402 2.5109170201281E11 545067.32 233 2 75 13281 114 4275
52200.0 16524 8.88968110121E9 554618.55 956926 2.5998138311402E11 554618.55 233 2 75 13514 116 4350
53100.0 16461 9.02419262343E9 564169.76 973387 2.6900557573745E11 564169.76 233 2 75 13747 118 4425
54000.0 16452 9.17833773453E9 573721.54 989839 2.7818391347199E11 573721.54 233 2 75 13980 120 4500
54900.0 16560 9.36397041028E9 583272.76 1006399 2.8754788388227E11 583272.76 233 2 75 14213 122 4575
55800.0 16524 9.50776874749E9 592823.99 1022923 2.9705565262976E11 592823.99 233 2 75 14446 124 4650
56700.0 16452 9.64090486308E9 602375.2 1039375 3.0669655749284E11 602375.2 233 2 75 14679 126 4725
57600.0 16452 9.79504591424E9 611926.42 1055827 3.1649160340708E11 611926.42 233 2 75 14912 128 4800
58500.0 16560 9.98273645284E9 621477.63 1072387 3.2647433985992E11 621477.63 233 2 75 15145 130 4875
59400.0 16524 1.012584710243E10 631028.86 1088911 3.3660018696235E11 631028.86 233 2 75 15378 132 4950
60300.0 16452 1.025760784277E10 640580.07 1105363 3.4685779480512E11 640580.07 233 2 75 15611 134 5025
61200.0 16452 1.041174889393E10 650131.29 1121815 3.5726954369905E11 650131.29 233 2 75 15844 136 5100
62100.0 16560 1.060150249541E10 659682.5 1138375 3.6787104619445E11 659682.5 233 2 75 16077 138 5175
63000.0 16525 1.074392545737E10 669233.73 1154900 3.7861497165182E11 669233.73 233 2 75 16310 140 5250
63900.0 16452 1.087431380517E10 678785.37 1171352 3.8948928545699E11 678785.37 233 2 75 16543 142 5325
64800.0 16452 1.102845999823E10 688336.72 1187804 4.0051774545522E11 688336.72 233 2 75 16776 144 5400
65700.0 16560 1.122034917477E10 697887.94 1204364 4.1173809462999E11 697887.94 233 2 75 17009 146 5475
66600.0 16524 1.136201306747E10 707439.17 1220888 4.2310010769745E11 707439.17 233 2 75 17242 148 5550
67500.0 16452 1.149102303671E10 716990.38 1237340 4.3459113073416E11 716990.38 233 2 75 17475 150 5625
68400.0 16452 1.164516408787E10 726541.59 1253792 4.4623629482203E11 726541.59 233 2 75 17708 152 5700
69300.0 16560 1.183904383699E10 736092.81 1270352 4.5807533865902E11 736092.81 233 2 75 17941 154 5775
70200.0 16524 1.19800914134E10 745644.03 1286876 4.7005543007242E11 745644.03 233 2 75 18174 156 5850
71100.0 16452 1.21077260164E10 755195.25 1303328 4.8216315608882E11 755195.25 233 2 75 18407 158 5925
72000.0 16452 1.226186706756E10 764746.46 1319780 4.9442502315638E11 764746.46 233 2 75 18640 160 6000
72900.0 16560 1.245780988855E10 774297.68 1336340 5.0688283304493E11 774297.68 233 2 75 18873 162 6075
73800.0 16524 1.259816977734E10 783848.9 1352864 5.1948100282228E11 783848.9 233 2 75 19106 164 6150
74700.0 16452 1.272443305755E10 793400.68 1369316 5.3220543587983E11 793400.68 233 2 75 19339 166 6225
75600.0 16452 1.287857931832E10 802951.9 1385768 5.4508401519815E11 802951.9 233 2 75 19572 168 6300
76500.0 16560 1.307665659555E10 812503.12 1402328 5.581606717937E11 812503.12 233 2 75 19805 170 6375
77400.0 16524 1.321625742403E10 822054.34 1418852 5.7137692921773E11 822054.34 233 2 75 20038 172 6450
78300.0 16452 1.334114124686E10 831605.56 1435304 5.8471807046459E11 831605.56 233 2 75 20271 174 6525
79200.0 16452 1.349528229801E10 841156.77 1451756 5.982133527626E11 841156.77 233 2 75 20504 176 6600
80100.0 16560 1.369535126676E10 850707.99 1468316 6.1190870402936E11 850707.99 233 2 75 20737 178 6675
81000.0 16524 1.383433979978E10 860259.21 1484840 6.2574304382915E11 860259.21 233 2 75 20970 180 6750
81900.0 16452 1.395784422649E10 869810.43 1501292 6.3970088805564E11 869810.43 233 2 75 21203 182 6825
82800.0 16452 1.411198527765E10 879361.64 1517744 6.5381287333329E11 879361.64 233 2 75 21436 184 6900
83700.0 16560 1.431418868962E10 888912.86 1534304 6.6812706202291E11 888912.86 233 2 75 21669 186 6975
84600.0 16524 1.44524150025E10 898464.26 1550828 6.8257947702541E11 898464.26 233 2 75 21902 188 7050
85500.0 16452 1.457455322906E10 908015.86 1567280 6.9715403025447E11 908015.86 233 2 75 22135 190 7125
86400.0 16453 1.472869749613E10 917567.08 1583733 7.118827277506E11 917567.08 233 2 75 22368 192 7200
87300.0 16560 1.493289261254E10 927118.3 1600293 7.2681562036314E11 927118.3 233 2 75 22601 194 7275
88200.0 16524 1.507050576E10 936669.52 1616817 7.4188612612314E11 936669.52 233 2 75 22834 196 7350
89100.0 16452 1.519125942461E10 946220.74 1633269 7.5707738554775E11 946220.74 233 2 75 23067 198 7425
90000.0 16452 1.534540047577E10 955771.95 1649721 7.7242278602352E11 955771.95 233 2 75 23300 200 7500
90900.0 16560 1.555173003539E10 965323.16 1666281 7.8797451605891E11 965323.16 233 2 75 23533 202 7575
91800.0 16524 1.568858009413E10 974874.39 1682805 8.0366309615304E11 974874.39 233 2 75 23766 204 7650
92700.0 16452 1.58079624043E10 984425.6 1699257 8.1947105855734E11 984425.6 233 2 75 23999 206 7725
93600.0 16452 1.596210345546E10 993976.82 1715709 8.354331620128E11 993976.82 233 2 75 24232 208 7800
94500.0 16566 1.617042470661E10 1003528.03 1732275 8.5160358671941E11 1003528.03 233 2 75 24465 210 7875
95400.0 16526 1.630666620471E10 1013079.82 1748801 8.6791025292412E11 1013079.82 233 2 75 24698 212 7950
96300.0 16452 1.642467465506E10 1022631.05 1765253 8.8433492757919E11 1022631.05 233 2 75 24931 214 8025
97200.0 16452 1.657881570622E10 1032182.26 1781705 9.0091374328541E11 1032182.26 233 2 75 25164 216 8100
98100.0 16560 1.678920005126E10 1041733.47 1798265 9.1770294333668E11 1041733.47 233 2 75 25397 218 8175
99000.0 16524 1.692474609576E10 1051284.7 1814789 9.3462768943244E11 1051284.7 233 2 75 25630 220 8250
99900.0 16452 1.704137763476E10 1060835.91 1831241 9.516690670672E11 1060835.91 233 2 75 25863 222 8325
100800.0 16452 1.719551868592E10 1070387.13 1847693 9.6886458575311E11 1070387.13 233 2 75 26096 224 8400
101700.0 16560 1.740796609383E10 1079938.34 1864253 9.8627255184694E11 1079938.34 233 2 75 26329 226 8475
102600.0 16524 1.75428244597E10 1089489.57 1880777 1.00381537630665E12 1089489.57 233 2 75 26562 228 8550
103500.0 16452 1.765808061445E10 1099040.78 1897229 1.0214734569211E12 1099040.78 233 2 75 26795 230 8625
104400.0 16452 1.781222166561E10 1108592.0 1913681 1.0392856785867E12 1108592.0 233 2 75 27028 232 8700
105300.0 16561 1.802673233978E10 1118143.21 1930242 1.05731241092648E12 1118143.21 233 2 75 27261 234 8775
106200.0 16524 1.816090687274E10 1127695.0 1946766 1.07547331779922E12 1127695.0 233 2 75 27494 236 8850
107100.0 16452 1.827479286521E10 1137246.22 1963218 1.09374811066444E12 1137246.22 233 2 75 27727 238 8925
108000.0 16452 1.842893391637E10 1146797.44 1979670 1.11217704458081E12 1146797.44 233 2 75 27960 240 9000
108900.0 16560 1.864550748105E10 1156348.65 1996230 1.13082255206186E12 1156348.65 233 2 75 28193 242 9075
109800.0 16524 1.877899046139E10 1165899.88 2012754 1.14960154252325E12 1165899.88 233 2 75 28426 244 9150
110700.0 16452 1.889149584502E10 1175451.09 2029206 1.16849303836827E12 1175451.09 233 2 75 28659 246 9225
111600.0 16452 1.904563689617E10 1185002.31 2045658 1.18753867526444E12 1185002.31 233 2 75 28892 248 9300
112500.0 16560 1.926427353272E10 1194553.52 2062218 1.20680294879716E12 1194553.52 233 2 75 29125 250 9375
113400.0 16524 1.939706880744E10 1204104.74 2078742 1.2262000176046E12 1204104.74 233 2 75 29358 252 9450
114300.0 16452 1.950819882482E10 1213655.96 2095194 1.24570821642942E12 1213655.96 233 2 75 29591 254 9525
115200.0 16452 1.966233987597E10 1223207.17 2111646 1.26537055630539E12 1223207.17 233 2 75 29824 256 9600
116100.0 16560 1.988304219756E10 1232758.76 2128206 1.28525359850295E12 1232758.76 233 2 75 30057 258 9675
117000.0 16524 2.001515475916E10 1242310.18 2144730 1.30526875326211E12 1242310.18 233 2 75 30290 260 9750
117900.0 16452 2.01249110228E10 1251861.4 2161182 1.32539366428491E12 1251861.4 233 2 75 30523 262 9825
118800.0 16452 2.027905207396E10 1261412.61 2177634 1.34567271635888E12 1261412.61 233 2 75 30756 264 9900
119700.0 16560 2.05018148761E10 1270963.83 2194194 1.36617453123497E12 1270963.83 233 2 75 30989 266 9975
120600.0 16524 2.063323475628E10 1280515.05 2210718 1.38680776599126E12 1280515.05 233 2 75 31222 268 10050
121500.0 16452 2.07416140026E10 1290066.27 2227170 1.40754937999386E12 1290066.27 233 2 75 31455 270 10125
122400.0 16452 2.089575505376E10 1299617.48 2243622 1.42844513504762E12 1299617.48 233 2 75 31688 272 10200
123300.0 16560 2.112058090077E10 1309168.7 2260182 1.44956571594839E12 1309168.7 233 2 75 31921 274 10275
124200.0 16524 2.125131312033E10 1318719.92 2276706 1.47081702906873E12 1318719.92 233 2 75 32154 276 10350
125100.0 16452 2.13583169824E10 1328271.14 2293158 1.49217534605113E12 1328271.14 233 2 75 32387 278 10425
126000.0 16452 2.151245803356E10 1337822.35 2309610 1.51368780408469E12 1337822.35 233 2 75 32620 280 10500
126900.0 16560 2.17393510056E10 1347374.13 2326170 1.5354271550903E12 1347374.13 233 2 75 32853 282 10575
127800.0 16524 2.186940076713E10 1356925.36 2342694 1.55729655585743E12 1356925.36 233 2 75 33086 284 10650
128700.0 16452 2.197502923328E10 1366476.58 2359146 1.57927158509071E12 1366476.58 233 2 75 33319 286 10725
129600.0 16452 2.212917028444E10 1376027.79 2375598 1.60140075537514E12 1376027.79 233 2 75 33552 288 10800
130500.0 16560 2.235812230621E10 1385579.01 2392158 1.62375887768135E12 1385579.01 233 2 75 33785 290 10875
131400.0 16524 2.248747911318E10 1395130.23 2408682 1.64624635679453E12 1395130.23 233 2 75 34018 292 10950
132300.0 16452 2.259173221308E10 1404681.45 2425134 1.66883808900761E12 1404681.45 233 2 75 34251 294 11025
133200.0 16452 2.274587326424E10 1414232.66 2441586 1.69158396227185E12 1414232.66 233 2 75 34484 296 11100
134100.0 16560 2.297688833988E10 1423783.87 2458146 1.71456085061173E12 1423783.87 233 2 75 34717 298 11175
135000.0 16524 2.310555747723E10 1433335.1 2474670 1.73766640808896E12 1433335.1 233 2 75 34950 300 11250
135900.0 16458 2.320843519288E10 1442886.31 2491128 1.76087484328184E12 1442886.31 233 2 75 35183 302 11325
136800.0 16455 2.336257696475E10 1452437.62 2507583 1.78423742024659E12 1452437.62 233 2 75 35416 304 11400
137700.0 16560 2.359565900769E10 1461989.31 2524143 1.80783307925428E12 1461989.31 233 2 75 35649 306 11475
138600.0 16524 2.372364509017E10 1471540.54 2540667 1.83155672434445E12 1471540.54 233 2 75 35882 308 11550
139500.0 16452 2.382514741894E10 1481091.75 2557119 1.85538187176339E12 1481091.75 233 2 75 36115 310 11625
140400.0 16452 2.39792884701E10 1490642.97 2573571 1.87936116023349E12 1490642.97 233 2 75 36348 312 11700
141300.0 16560 2.421442970242E10 1500194.18 2590131 1.90357558993591E12 1500194.18 233 2 75 36581 314 11775
142200.0 16524 2.434172345422E10 1509745.41 2606655 1.92791731339013E12 1509745.41 233 2 75 36814 316 11850
143100.0 16452 2.444185039874E10 1519296.62 2623107 1.95235916378887E12 1519296.62 233 2 75 37047 318 11925
144000.0 16452 2.45959914499E10 1528847.84 2639559 1.97695515523877E12 1528847.84 233 2 75 37280 320 12000
144900.0 16560 2.48331957451E10 1538399.05 2656119 2.00178835098386E12 1538399.05 233 2 75 37513 322 12075
145800.0 16524 2.495980180026E10 1547950.28 2672643 2.02674815278413E12 1547950.28 233 2 75 37746 324 12150
146700.0 16453 2.505855337854E10 1557501.49 2689096 2.05180670616267E12 1557501.49 233 2 75 37979 326 12225
147600.0 16452 2.521269826025E10 1567053.24 2705548 2.07701940442292E12 1567053.24 233 2 75 38212 328 12300
148500.0 16560 2.54519709129E10 1576604.49 2722108 2.10247137533582E12 1576604.49 233 2 75 38445 330 12375
149400.0 16524 2.557788944805E10 1586155.72 2738632 2.12804926478387E12 1586155.72 233 2 75 38678 332 12450
150300.0 16452 2.567526562142E10 1595706.93 2755084 2.1537245304053E12 1595706.93 233 2 75 38911 334 12525
151200.0 16452 2.582940667258E10 1605258.15 2771536 2.17955393707788E12 1605258.15 233 2 75 39144 336 12600
152100.0 16560 2.607073711551E10 1614809.36 2788096 2.20562467419339E12 1614809.36 233 2 75 39377 338 12675
153000.0 16524 2.619596779416E10 1624360.59 2804620 2.23182064198755E12 1624360.59 233 2 75 39610 340 12750
153900.0 16452 2.629196860128E10 1633911.8 2821072 2.25811261058883E12 1633911.8 233 2 75 39843 342 12825
154800.0 16452 2.644610965244E10 1643463.01 2837524 2.28455872024126E12 1643463.01 233 2 75 40076 344 12900
155700.0 16560 2.668950316724E10 1653014.23 2854084 2.31124822340851E12 1653014.23 233 2 75 40309 346 12975
156600.0 16524 2.681404615826E10 1662565.45 2870608 2.33806226956677E12 1662565.45 233 2 75 40542 348 13050
157500.0 16452 2.690867158108E10 1672116.67 2887060 2.36497094114784E12 1672116.67 233 2 75 40775 350 13125
158400.0 16452 2.706281669657E10 1681668.45 2903512 2.39203375784441E12 1681668.45 233 2 75 41008 352 13200
159300.0 16560 2.730834987435E10 1691219.67 2920072 2.41934210771876E12 1691219.67 233 2 75 41241 354 13275
160200.0 16524 2.743213379606E10 1700770.9 2936596 2.44677424151482E12 1700770.9 233 2 75 41474 356 13350
161100.0 16452 2.752538383195E10 1710322.11 2953048 2.47429962534677E12 1710322.11 233 2 75 41707 358 13425
162000.0 16452 2.767952488311E10 1719873.33 2969500 2.50197915022988E12 1719873.33 233 2 75 41940 360 13500
162900.0 16560 2.792704454568E10 1729424.54 2986060 2.52990619477556E12 1729424.54 233 2 75 42173 362 13575
163800.0 16524 2.805021618981E10 1738975.76 3002584 2.55795641096537E12 1738975.76 233 2 75 42406 364 13650
164700.0 16452 2.814208681164E10 1748526.98 3019036 2.58609849777702E12 1748526.98 233 2 75 42639 366 13725
165600.0 16452 2.82962278628E10 1758078.19 3035488 2.61439472563982E12 1758078.19 233 2 75 42872 368 13800
166500.0 16560 2.854588195959E10 1767629.41 3052048 2.64294060759941E12 1767629.41 233 2 75 43105 370 13875
167400.0 16524 2.866829051494E10 1777180.63 3068572 2.67160889811435E12 1777180.63 233 2 75 43338 372 13950
168300.0 16452 2.875879200407E10 1786732.13 3085024 2.70036769011842E12 1786732.13 233 2 75 43571 374 14025
169200.0 16452 2.891293771666E10 1796283.63 3101476 2.72928062783509E12 1796283.63 233 2 75 43804 376 14100
170100.0 16561 2.91645858756E10 1805834.85 3118037 2.75844521371068E12 1805834.85 233 2 75 44037 378 14175
171000.0 16524 2.928638212521E10 1815386.07 3134561 2.78773159583589E12 1815386.07 233 2 75 44270 380 14250
171900.0 16452 2.937550198499E10 1824937.29 3151013 2.81710709782088E12 1824937.29 233 2 75 44503 382 14325
172800.0 16452 2.952964303615E10 1834488.5 3167465 2.84663674085704E12 1834488.5 233 2 75 44736 384 14400
173700.0 16560 2.978335191816E10 1844039.71 3184025 2.8764200927752E12 1844039.71 233 2 75 44969 386 14475
174600.0 16524 2.990445645934E10 1853590.94 3200549 2.90632454923454E12 1853590.94 233 2 75 45202 388 14550
175500.0 16452 2.999220496468E10 1863142.15 3217001 2.93631675419922E12 1863142.15 233 2 75 45435 390 14625
176400.0 16452 3.014634601584E10 1872693.37 3233453 2.96646310021507E12 1872693.37 233 2 75 45668 392 14700
177300.0 16560 3.040211796973E10 1882244.58 3250013 2.9968652181848E12 1882244.58 233 2 75 45901 394 14775
178200.0 16532 3.052253481428E10 1891795.81 3266545 3.02738775299908E12 1891795.81 233 2 75 46134 396 14850
179100.0 16452 3.060891200584E10 1901347.59 3282997 3.05799666500492E12 1901347.59 233 2 75 46367 398 14925
180000.0 16452 3.076305826661E10 1910898.81 3299449 3.08875972327153E12 1910898.81 233 2 75 46600 400 15000
180900.0 16560 3.102089332338E10 1920450.02 3316009 3.11978061659491E12 1920450.02 233 2 75 46833 402 15075
181800.0 16524 3.114062246092E10 1930001.25 3332533 3.15092123905583E12 1930001.25 233 2 75 47066 404 15150
182700.0 16452 3.122562019509E10 1939552.46 3348985 3.18214685925091E12 1939552.46 233 2 75 47299 406 15225
183600.0 16452 3.137976124625E10 1949103.68 3365437 3.21352662049716E12 1949103.68 233 2 75 47532 408 15300
184500.0 16560 3.163965933889E10 1958654.89 3381997 3.24516627983605E12 1958654.89 233 2 75 47765 410 15375
185400.0 16524 3.17587008158E10 1968206.12 3398521 3.27692498065185E12 1968206.12 233 2 75 47998 412 15450
186300.0 16452 3.184232317466E10 1977757.33 3414973 3.30876730382652E12 1977757.33 233 2 75 48231 414 15525
187200.0 16452 3.199646422576E10 1987308.55 3431425 3.34076376805228E12 1987308.55 233 2 75 48464 416 15600
188100.0 16561 3.225842540822E10 1996859.76 3447986 3.3730221934605E12 1996859.76 233 2 75 48697 418 15675
189000.0 16524 3.237677950937E10 2006411.0 3464510 3.40539897296987E12 2006411.0 233 2 75 48930 420 15750
189900.0 16452 3.245903031886E10 2015962.77 3480962 3.43785800328873E12 2015962.77 233 2 75 49163 422 15825
190800.0 16452 3.261317647062E10 2025513.99 3497414 3.47047117975935E12 2025513.99 233 2 75 49396 424 15900
191700.0 16560 3.287720073795E10 2035065.2 3513974 3.50334838049731E12 2035065.2 233 2 75 49629 426 15975
192600.0 16524 3.299486681122E10 2044616.43 3530498 3.53634324730853E12 2044616.43 233 2 75 49862 428 16050
193500.0 16452 3.307573839892E10 2054167.64 3546950 3.56941898570745E12 2054167.64 233 2 75 50095 430 16125
194400.0 16452 3.322987945002E10 2063718.86 3563402 3.60264886515747E12 2063718.86 233 2 75 50328 432 16200
195300.0 16560 3.349596677122E10 2073270.07 3579962 3.6361448319287E12 2073270.07 233 2 75 50561 434 16275
196200.0 16524 3.361294516587E10 2082821.3 3596486 3.66975777709456E12 2082821.3 233 2 75 50794 436 16350
197100.0 16452 3.369244137832E10 2092372.51 3612938 3.70345021847288E12 2092372.51 233 2 75 51027 438 16425
198000.0 16452 3.384658242942E10 2101923.72 3629390 3.7372968009023E12 2101923.72 233 2 75 51260 440 16500
198900.0 16560 3.411473282249E10 2111474.94 3645950 3.7714115337248E12 2111474.94 233 2 75 51493 442 16575
199800.0 16524 3.42310267313E10 2121026.61 3662474 3.8056425604561E12 2121026.61 233 2 75 51726 444 16650
200700.0 16452 3.430915260989E10 2130577.95 3678926 3.83995171306599E12 2130577.95 233 2 75 51959 446 16725
201600.0 16452 3.446329464723E10 2140129.16 3695378 3.87441500771322E12 2140129.16 233 2 75 52192 448 16800
202500.0 16560 3.473350814309E10 2149680.38 3711938 3.90914851585631E12 2149680.38 233 2 75 52425 450 16875
203400.0 16524 3.484911113418E10 2159231.6 3728462 3.94399762699049E12 2159231.6 233 2 75 52658 452 16950
204300.0 16452 3.492585657553E10 2168782.82 3744914 3.97892348356602E12 2168782.82 233 2 75 52891 454 17025
205200.0 16452 3.507999762663E10 2178334.03 3761366 4.01400348119265E12 2178334.03 233 2 75 53124 456 17100
206100.0 16560 3.535227415835E10 2187885.25 3777926 4.04935575535101E12 2187885.25 233 2 75 53357 458 17175
207000.0 16524 3.546718948872E10 2197436.47 3794450 4.08482294483973E12 2197436.47 233 2 75 53590 460 17250
207900.0 16452 3.554255955482E10 2206987.69 3810902 4.12036550439455E12 2206987.69 233 2 75 53823 462 17325
208800.0 16452 3.569670060592E10 2216538.9 3827354 4.15606220500047E12 2216538.9 233 2 75 54056 464 17400
209700.0 16560 3.597104022751E10 2226090.12 3843914 4.19203324522798E12 2226090.12 233 2 75 54289 466 17475
210600.0 16524 3.608527191027E10 2235641.9 3860438 4.22811851713826E12 2235641.9 233 2 75 54522 468 17550
211500.0 16452 3.615927180513E10 2245193.13 3876890 4.26427778894338E12 2245193.13 233 2 75 54755 470 17625
212400.0 16453 3.631341285623E10 2254744.34 3893343 4.30059120179961E12 2254744.34 233 2 75 54988 472 17700
213300.0 16560 3.658981554471E10 2264295.56 3909903 4.33718101734432E12 2264295.56 233 2 75 55221 474 17775
214200.0 16524 3.670335548938E10 2273846.78 3926427 4.3738843728337E12 2273846.78 233 2 75 55454 476 17850
215100.0 16452 3.677597478431E10 2283398.0 3942879 4.41066034761801E12 2283398.0 233 2 75 55687 478 17925
216000.0 16452 3.693011583541E10 2292949.21 3959331 4.44759046345342E12 2292949.21 233 2 75 55920 480 18000
216900.0 16560 3.720858161376E10 2302500.43 3975891 4.48479904506718E12 2302500.43 233 2 75 56153 482 18075
