# seed = 1, gamma = 0.5, beta = 0.5, dee = 10.0, dcc = 50.0, dec = 150.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
27000.0 16524 4.43537401291E9 279141.92 495010 6.768422191898E10 279141.92 155 5 150 4650 150 4500
27900.0 16452 4.5754597663E9 288425.09 511462 7.225968168528E10 288425.09 155 5 150 4805 155 4650
28800.0 16452 4.72528349701E9 297708.25 527914 7.698496518229E10 297708.25 155 5 150 4960 160 4800
29700.0 16560 4.89165758916E9 306991.42 544474 8.187662277145E10 306991.42 155 5 150 5115 165 4950
30600.0 16524 5.03610650785E9 316274.6 560998 8.69127292793E10 316274.6 155 5 150 5270 170 5100
31500.0 16452 5.17485671058E9 325557.92 577450 9.208758598989E10 325557.92 155 5 150 5425 175 5250
32400.0 16452 5.3246850255E9 334841.5 593902 9.741227101539E10 334841.5 155 5 150 5580 180 5400
33300.0 16560 5.49306774394E9 344124.67 610462 1.0290533875933E11 344124.67 155 5 150 5735 185 5550
34200.0 16524 5.63684828213E9 353407.85 626986 1.0854218704146E11 353407.85 155 5 150 5890 190 5700
35100.0 16452 5.77426046192E9 362691.02 643438 1.1431644750339E11 362691.02 155 5 150 6045 195 5850
36000.0 16452 5.92408419264E9 371974.19 659890 1.2024053169603E11 371974.19 155 5 150 6200 200 6000
36900.0 16560 6.09446863619E9 381257.35 676450 1.2633500033221E11 381257.35 155 5 150 6355 205 6150
37800.0 16524 6.23758078618E9 390540.53 692974 1.3257258111839E11 390540.53 155 5 150 6510 210 6300
38700.0 16452 6.37365618953E9 399823.7 709426 1.3894623730792E11 399823.7 155 5 150 6665 215 6450
39600.0 16452 6.52347992024E9 409106.87 725878 1.4546971722816E11 409106.87 155 5 150 6820 220 6600
40500.0 16560 6.69586952854E9 418390.03 742438 1.521655867567E11 418390.03 155 5 150 6975 225 6750
41400.0 16524 6.83831329028E9 427673.21 758962 1.5900390004697E11 427673.21 155 5 150 7130 230 6900
42300.0 16452 6.97305711059E9 436956.95 775414 1.6597695715757E11 436956.95 155 5 150 7285 235 7050
43200.0 16452 7.12288491894E9 446240.12 791866 1.730998420765E11 446240.12 155 5 150 7440 240 7200
44100.0 16560 7.29727971399E9 455523.29 808426 1.8039712179049E11 455523.29 155 5 150 7595 245 7350
45000.0 16524 7.43905508614E9 464806.47 824950 1.8783617687663E11 464806.47 155 5 150 7750 250 7500
45900.0 16452 7.57245691588E9 474089.63 841402 1.9540863379251E11 474089.63 155 5 150 7905 255 7650
46800.0 16452 7.7222806466E9 483372.8 857854 2.0313091443911E11 483372.8 155 5 150 8060 260 7800
47700.0 16560 7.89874989666E9 492655.97 874414 2.1102966433576E11 492655.97 155 5 150 8215 265 7950
48600.0 16524 8.03978758142E9 501939.15 890938 2.1906945191718E11 501939.15 155 5 150 8370 270 8100
49500.0 16452 8.17185264368E9 511222.32 907390 2.2724130456086E11 511222.32 155 5 150 8525 275 8250
50400.0 16452 8.32167637441E9 520505.48 923842 2.3556298093526E11 520505.48 155 5 150 8680 280 8400
51300.0 16566 8.50008150796E9 529788.65 940408 2.4406306244322E11 529788.65 155 5 150 8835 285 8550
52200.0 16527 8.64052525159E9 539072.39 956935 2.5270358769481E11 539072.39 155 5 150 8990 290 8700
53100.0 16452 8.77125764258E9 548355.57 973387 2.6147484533739E11 548355.57 155 5 150 9145 295 8850
54000.0 16452 8.92108137331E9 557638.74 989839 2.7039592671069E11 557638.74 155 5 150 9300 300 9000
54900.0 16560 9.10149170262E9 566921.91 1006399 2.7949741841331E11 566921.91 155 5 150 9455 305 9150
55800.0 16524 9.24126189076E9 576205.08 1022923 2.8873868030407E11 576205.08 155 5 150 9610 310 9300
56700.0 16452 9.37065337035E9 585488.25 1039375 2.9810933367442E11 585488.25 155 5 150 9765 315 9450
57600.0 16452 9.52047710108E9 594771.42 1055827 3.076298107755E11 594771.42 155 5 150 9920 320 9600
58500.0 16560 9.70289259514E9 604054.59 1072387 3.1733270337064E11 604054.59 155 5 150 10075 325 9750
59400.0 16524 9.84199439503E9 613337.76 1088911 3.2717469776567E11 613337.76 155 5 150 10230 330 9900
60300.0 16452 9.97004909812E9 622620.93 1105363 3.3714474686379E11 622620.93 155 5 150 10385 335 10050
61200.0 16453 1.011987282885E10 631904.1 1121816 3.4726461969265E11 631904.1 155 5 150 10540 340 10200
62100.0 16560 1.030429507832E10 641187.48 1138376 3.5756891477096E11 641187.48 155 5 150 10695 345 10350
63000.0 16524 1.044273334508E10 650471.01 1154900 3.6801164811604E11 650471.01 155 5 150 10850 350 10500
63900.0 16452 1.056945405842E10 659754.18 1171352 3.7858110217446E11 659754.18 155 5 150 11005 355 10650
64800.0 16452 1.071927778915E10 669037.35 1187804 3.8930037996361E11 669037.35 155 5 150 11160 360 10800
65700.0 16560 1.090577292485E10 678320.52 1204364 4.0020615288846E11 678320.52 155 5 150 11315 365 10950
66600.0 16524 1.104346865668E10 687603.7 1220888 4.1124962154514E11 687603.7 155 5 150 11470 370 11100
67500.0 16452 1.116884978619E10 696886.86 1237340 4.2241847133133E11 696886.86 155 5 150 11625 375 11250
68400.0 16452 1.131867351692E10 706170.03 1253792 4.3373714484826E11 706170.03 155 5 150 11780 380 11400
69300.0 16560 1.15071045271E10 715453.2 1270352 4.4524424937535E11 715453.2 155 5 150 11935 385 11550
70200.0 16524 1.164420115195E10 724736.38 1286876 4.568884505273E11 724736.38 155 5 150 12090 390 11700
71100.0 16452 1.176824551397E10 734019.54 1303328 4.6865669604127E11 734019.54 155 5 150 12245 395 11850
72000.0 16452 1.19180692447E10 743302.71 1319780 4.8057476528597E11 743302.71 155 5 150 12400 400 12000
72900.0 16560 1.210851061676E10 752586.44 1336340 4.9268327590273E11 752586.44 155 5 150 12555 405 12150
73800.0 16524 1.224494295697E10 761869.63 1352864 5.049282188597E11 761869.63 155 5 150 12710 410 12300
74700.0 16452 1.236765051281E10 771152.8 1369316 5.1729586937252E11 771152.8 155 5 150 12865 415 12450
75600.0 16452 1.251747424354E10 780435.97 1385768 5.2981334361606E11 780435.97 155 5 150 13020 420 12600
76500.0 16560 1.270998489549E10 789719.13 1402328 5.4252332851155E11 789719.13 155 5 150 13175 425 12750
77400.0 16524 1.284567546124E10 799002.31 1418852 5.5536900397279E11 799002.31 155 5 150 13330 430 12900
78300.0 16452 1.296704624059E10 808285.48 1435304 5.6833605021337E11 808285.48 155 5 150 13485 435 13050
79200.0 16452 1.311686997132E10 817568.65 1451756 5.8145292018469E11 817568.65 155 5 150 13640 440 13200
80100.0 16560 1.331131650674E10 826851.81 1468316 5.9476423669143E11 826851.81 155 5 150 13795 445 13350
81000.0 16524 1.344641162549E10 836134.99 1484840 6.0821064831692E11 836134.99 155 5 150 13950 450 13500
81900.0 16452 1.356644196831E10 845418.16 1501292 6.2177709028522E11 845418.16 155 5 150 14105 455 13650
82800.0 16452 1.371627089536E10 854701.89 1517744 6.3549336118058E11 854701.89 155 5 150 14260 460 13800
83700.0 16560 1.391279599156E10 863985.07 1534304 6.4940615717214E11 863985.07 155 5 150 14415 465 13950
84600.0 16525 1.40471497996E10 873268.25 1550829 6.6345330697174E11 873268.25 155 5 150 14570 470 14100
85500.0 16452 1.41658469671E10 882551.41 1567281 6.7761915393884E11 882551.41 155 5 150 14725 475 14250
86400.0 16452 1.431567069783E10 891834.58 1583733 6.9193482463667E11 891834.58 155 5 150 14880 480 14400
87300.0 16560 1.451412758475E10 901117.75 1600293 7.0644895222142E11 901117.75 155 5 150 15035 485 14550
88200.0 16524 1.464788591667E10 910400.93 1616817 7.2109683813809E11 910400.93 155 5 150 15190 490 14700
89100.0 16452 1.476524269482E10 919684.1 1633269 7.3586208083291E11 919684.1 155 5 150 15345 495 14850
90000.0 16452 1.491506642555E10 928967.26 1649721 7.5077714725846E11 928967.26 155 5 150 15500 500 15000
90900.0 16560 1.511559776748E10 938250.43 1666281 7.6589274502594E11 938250.43 155 5 150 15655 505 15150
91800.0 16530 1.524861476096E10 947533.61 1682811 7.811413597869E11 947533.61 155 5 150 15810 510 15300
92700.0 16454 1.536464065303E10 956817.06 1699265 7.9650600043993E11 956817.06 155 5 150 15965 515 15450
93600.0 16452 1.551446908939E10 966100.51 1715717 8.1202046952933E11 966100.51 155 5 150 16120 520 15600
94500.0 16560 1.57169386349E10 975383.68 1732277 8.2773740816423E11 975383.68 155 5 150 16275 525 15750
95400.0 16524 1.584936017109E10 984666.86 1748801 8.4358676833531E11 984666.86 155 5 150 16430 530 15900
96300.0 16452 1.596404337567E10 993950.03 1765253 8.5955081171099E11 993950.03 155 5 150 16585 535 16050
97200.0 16452 1.61138671064E10 1003233.2 1781705 8.7566467881739E11 1003233.2 155 5 150 16740 540 16200
98100.0 16560 1.631833952742E10 1012516.36 1798265 8.9198301834481E11 1012516.36 155 5 150 16895 545 16350
99000.0 16524 1.645008901538E10 1021799.54 1814789 9.0843310736019E11 1021799.54 155 5 150 17050 550 16500
99900.0 16452 1.656343910345E10 1031082.71 1831241 9.2499654646364E11 1031082.71 155 5 150 17205 555 16650
100800.0 16452 1.671326283418E10 1040365.88 1847693 9.4170980929782E11 1040365.88 155 5 150 17360 560 16800
101700.0 16560 1.691974041994E10 1049649.04 1864253 9.5862954971776E11 1049649.04 155 5 150 17515 565 16950
102600.0 16525 1.705082174142E10 1058932.22 1880778 9.7568037145918E11 1058932.22 155 5 150 17670 570 17100
103500.0 16452 1.716284002468E10 1068215.95 1897230 9.9284321148386E11 1068215.95 155 5 150 17825 575 17250
104400.0 16452 1.731266783303E10 1077499.13 1913682 1.01015587931689E12 1077499.13 155 5 150 17980 580 17400
105300.0 16560 1.752115062355E10 1086782.3 1930242 1.02767702994044E12 1086782.3 155 5 150 18135 585 17550
106200.0 16524 1.765156331568E10 1096065.48 1946766 1.04532859325611E12 1096065.48 155 5 150 18290 590 17700
107100.0 16452 1.776223983008E10 1105348.64 1963218 1.06309083308619E12 1105348.64 155 5 150 18445 595 17850
108000.0 16452 1.791206356081E10 1114631.81 1979670 1.081002896647E12 1114631.81 155 5 150 18600 600 18000
108900.0 16560 1.812255150707E10 1123914.98 1996230 1.09912544815407E12 1123914.98 155 5 150 18755 605 18150
109800.0 16524 1.8252295829E10 1133198.16 2012754 1.11737774398307E12 1133198.16 155 5 150 18910 610 18300
110700.0 16452 1.836163555796E10 1142481.32 2029206 1.13573937954104E12 1142481.32 155 5 150 19065 615 18450
111600.0 16452 1.851145928869E10 1151764.49 2045658 1.15425083882973E12 1151764.49 155 5 150 19220 620 18600
112500.0 16560 1.87239524087E10 1161047.66 2062218 1.17297479123843E12 1161047.66 155 5 150 19375 625 18750
113400.0 16524 1.885303348124E10 1170331.4 2078742 1.19182782471967E12 1170331.4 155 5 150 19530 630 18900
114300.0 16452 1.896104055692E10 1179614.58 2095194 1.21078886527659E12 1179614.58 155 5 150 19685 635 19050
115200.0 16452 1.911086428765E10 1188897.75 2111646 1.22989972956424E12 1188897.75 155 5 150 19840 640 19200
116100.0 16560 1.932536258542E10 1198180.91 2128206 1.24922509214966E12 1198180.91 155 5 150 19995 645 19350
117000.0 16524 1.945377012952E10 1207464.09 2144730 1.26867886227917E12 1207464.09 155 5 150 20150 650 19500
117900.0 16452 1.956043628481E10 1216747.26 2161182 1.28823929856398E12 1216747.26 155 5 150 20305 655 19650
118800.0 16452 1.971026001554E10 1226030.43 2177634 1.30794955857952E12 1226030.43 155 5 150 20460 660 19800
119700.0 16560 1.992676350505E10 1235313.59 2194194 1.32787632208456E12 1235313.59 155 5 150 20615 665 19950
120600.0 16524 2.00545026249E10 1244596.77 2210718 1.34793082470946E12 1244596.77 155 5 150 20770 670 20100
121500.0 16452 2.015983201269E10 1253879.94 2227170 1.36809065672216E12 1253879.94 155 5 150 20925 675 20250
122400.0 16452 2.030965574342E10 1263163.11 2243622 1.38840031246558E12 1263163.11 155 5 150 21080 680 20400
123300.0 16560 2.052816726198E10 1272446.63 2260182 1.40892847972756E12 1272446.63 155 5 150 21235 685 20550
124200.0 16524 2.065524304375E10 1281730.02 2276706 1.4295837227713E12 1281730.02 155 5 150 21390 690 20700
125100.0 16452 2.075923695989E10 1291013.19 2293158 1.45034295973119E12 1291013.19 155 5 150 21545 695 20850
126000.0 16452 2.090906069062E10 1300296.36 2309610 1.47125202042181E12 1300296.36 155 5 150 21700 700 21000
126900.0 16560 2.112957453146E10 1309579.53 2326170 1.49238159495327E12 1309579.53 155 5 150 21855 705 21150
127800.0 16524 2.125597688253E10 1318862.7 2342694 1.5136375718358E12 1318862.7 155 5 150 22010 710 21300
128700.0 16452 2.135863268777E10 1328145.87 2359146 1.53499620452357E12 1328145.87 155 5 150 22165 715 21450
129600.0 16452 2.15084564185E10 1337429.04 2375598 1.55650466094207E12 1337429.04 155 5 150 22320 720 21600
130500.0 16560 2.173097543309E10 1346712.21 2392158 1.57823563637516E12 1346712.21 155 5 150 22475 725 21750
131400.0 16524 2.185670937792E10 1355995.38 2408682 1.60009234575308E12 1355995.38 155 5 150 22630 730 21900
132300.0 16452 2.195802841566E10 1365278.55 2425134 1.62205037416874E12 1365278.55 155 5 150 22785 735 22050
133200.0 16461 2.210785300914E10 1374561.72 2441595 1.64415822717788E12 1374561.72 155 5 150 22940 740 22200
134100.0 16560 2.233238150487E10 1383845.45 2458155 1.66649060868274E12 1383845.45 155 5 150 23095 745 22350
135000.0 16524 2.245745118305E10 1393128.64 2474679 1.68894805986579E12 1393128.64 155 5 150 23250 750 22500
135900.0 16452 2.255743341462E10 1402411.81 2491131 1.71150549328041E12 1402411.81 155 5 150 23405 755 22650
136800.0 16452 2.270725714534E10 1411694.97 2507583 1.73421275042575E12 1411694.97 155 5 150 23560 760 22800
137700.0 16560 2.293378650244E10 1420978.14 2524143 1.75714653692819E12 1420978.14 155 5 150 23715 765 22950
138600.0 16524 2.305818367843E10 1430261.32 2540667 1.78020472060662E12 1430261.32 155 5 150 23870 770 23100
139500.0 16452 2.31568291425E10 1439544.49 2557119 1.80336154974912E12 1439544.49 155 5 150 24025 775 23250
140400.0 16452 2.330665287323E10 1448827.65 2573571 1.82666820262235E12 1448827.65 155 5 150 24180 780 23400
141300.0 16560 2.353518740407E10 1458110.82 2590131 1.85020339002642E12 1458110.82 155 5 150 24335 785 23550
142200.0 16524 2.365891619181E10 1467394.0 2606655 1.87386230621822E12 1467394.0 155 5 150 24490 790 23700
143100.0 16453 2.375622487039E10 1476677.17 2623108 1.89761853108861E12 1476677.17 155 5 150 24645 795 23850
144000.0 16452 2.390605379744E10 1485960.9 2639560 1.92152458488605E12 1485960.9 155 5 150 24800 800 24000
144900.0 16560 2.413659759878E10 1495244.08 2656120 1.94566118248483E12 1495244.08 155 5 150 24955 805 24150
145800.0 16524 2.425965797894E10 1504527.25 2672644 1.96992084046377E12 1504527.25 155 5 150 25110 810 24300
146700.0 16452 2.435562986934E10 1513810.42 2689096 1.99427647033312E12 1513810.42 155 5 150 25265 815 24450
147600.0 16452 2.450545360007E10 1523093.59 2705548 2.01878192393319E12 1523093.59 155 5 150 25420 820 24600
148500.0 16560 2.473799849141E10 1532376.76 2722108 2.04351992242461E12 1532376.76 155 5 150 25575 825 24750
149400.0 16524 2.486039049232E10 1541659.93 2738632 2.06838031291693E12 1541659.93 155 5 150 25730 830 24900
150300.0 16452 2.495502559723E10 1550943.1 2755084 2.09333533851416E12 1550943.1 155 5 150 25885 835 25050
151200.0 16452 2.510484932796E10 1560226.27 2771536 2.11844018784212E12 1560226.27 155 5 150 26040 840 25200
152100.0 16560 2.533939937504E10 1569509.44 2788096 2.14377958721716E12 1569509.44 155 5 150 26195 845 25350
153000.0 16524 2.546112298776E10 1578792.62 2804620 2.16924071020492E12 1578792.62 155 5 150 26350 850 25500
153900.0 16452 2.555442492301E10 1588076.21 2821072 2.19479513512793E12 1588076.21 155 5 150 26505 855 25650
154800.0 16452 2.570425313959E10 1597359.52 2837524 2.22049938826751E12 1597359.52 155 5 150 26660 860 25800
155700.0 16560 2.59408095273E10 1606642.69 2854084 2.24644019779482E12 1606642.69 155 5 150 26815 865 25950
156600.0 16524 2.606186474149E10 1615925.87 2870608 2.2725020625363E12 1615925.87 155 5 150 26970 870 26100
157500.0 16452 2.615382627278E10 1625209.04 2887060 2.29865588880908E12 1625209.04 155 5 150 27125 875 26250
158400.0 16452 2.630365000351E10 1634492.2 2903512 2.3249595388126E12 1634492.2 155 5 150 27280 880 26400
159300.0 16560 2.65422796922E10 1643775.37 2920072 2.3515018185048E12 1643775.37 155 5 150 27435 885 26550
160200.0 16524 2.666259723687E10 1653058.55 2936596 2.37816441574166E12 1653058.55 155 5 150 27590 890 26700
161100.0 16452 2.675322200067E10 1662341.72 2953048 2.40491763774233E12 1662341.72 155 5 150 27745 895 26850
162000.0 16452 2.69030457314E10 1671624.88 2969500 2.43182068347373E12 1671624.88 155 5 150 27900 900 27000
162900.0 16560 2.714361130356E10 1680908.05 2986060 2.45896429477729E12 1680908.05 155 5 150 28055 905 27150
163800.0 16524 2.726333342309E10 1690191.25 3002584 2.48622762820038E12 1690191.25 155 5 150 28210 910 27300
164700.0 16452 2.735262310545E10 1699474.96 3019036 2.51358025130584E12 1699474.96 155 5 150 28365 915 27450
165600.0 16453 2.750245072169E10 1708758.14 3035489 2.54108270202752E12 1708758.14 155 5 150 28520 920 27600
166500.0 16560 2.774509077084E10 1718041.31 3052049 2.56882779279837E12 1718041.31 155 5 150 28675 925 27750
167400.0 16524 2.786407153758E10 1727324.48 3068573 2.59669186433595E12 1727324.48 155 5 150 28830 930 27900
168300.0 16452 2.795202271873E10 1736607.65 3085025 2.62464388705468E12 1736607.65 155 5 150 28985 935 28050
169200.0 16452 2.810184644946E10 1745890.82 3101477 2.65274573350415E12 1745890.82 155 5 150 29140 940 28200
170100.0 16560 2.83464223821E10 1755173.99 3118037 2.68109215588625E12 1755173.99 155 5 150 29295 945 28350
171000.0 16524 2.846480770183E10 1764457.16 3134561 2.70955696358808E12 1764457.16 155 5 150 29450 950 28500
171900.0 16452 2.855141844651E10 1773740.33 3151013 2.73810838203459E12 1773740.33 155 5 150 29605 955 28650
172800.0 16452 2.870124217724E10 1783023.5 3167465 2.76680962421183E12 1783023.5 155 5 150 29760 960 28800
173700.0 16568 2.894782327462E10 1792306.67 3184033 2.79575744748645E12 1792306.67 155 5 150 29915 965 28950
174600.0 16524 2.906554170298E10 1801590.41 3200557 2.82482298918943E12 1801590.41 155 5 150 30070 970 29100
175500.0 16452 2.915082344536E10 1810873.59 3217009 2.85397381263479E12 1810873.59 155 5 150 30225 975 29250
176400.0 16452 2.930064717609E10 1820156.75 3233461 2.88327445981089E12 1820156.75 155 5 150 30380 980 29400
177300.0 16560 2.954923347823E10 1829439.92 3250021 2.91282369328911E12 1829439.92 155 5 150 30535 985 29550
178200.0 16524 2.966627834215E10 1838723.1 3266545 2.94248997163127E12 1838723.1 155 5 150 30690 990 29700
179100.0 16452 2.975021917314E10 1848006.27 3282997 2.97224019080441E12 1848006.27 155 5 150 30845 995 29850
180000.0 16452 2.990004290387E10 1857289.43 3299449 3.00214023370828E12 1857289.43 155 5 150 31000 1000 30000
180900.0 16560 3.015063437975E10 1866572.6 3316009 3.03229086808803E12 1866572.6 155 5 150 31155 1005 30150
181800.0 16524 3.026701084637E10 1875855.78 3332533 3.0625578789344E12 1875855.78 155 5 150 31310 1010 30300
182700.0 16452 3.034961490086E10 1885138.95 3348985 3.09290749383526E12 1885138.95 155 5 150 31465 1015 30450
183600.0 16453 3.049943863159E10 1894422.11 3365438 3.12340693246685E12 1894422.11 155 5 150 31620 1020 30600
184500.0 16560 3.075203931006E10 1903705.77 3381998 3.15415897177692E12 1903705.77 155 5 150 31775 1025 30750
185400.0 16524 3.086775199038E10 1912989.03 3398522 3.1850267237673E12 1912989.03 155 5 150 31930 1030 30900
186300.0 16452 3.094901986805E10 1922272.2 3414974 3.21597574363535E12 1922272.2 155 5 150 32085 1035 31050
187200.0 16452 3.109884359878E10 1931555.37 3431426 3.24707458723413E12 1931555.37 155 5 150 32240 1040 31200
188100.0 16560 3.135344543506E10 1940838.53 3447986 3.2784280326692E12 1940838.53 155 5 150 32395 1045 31350
189000.0 16524 3.146848511488E10 1950121.71 3464510 3.30989651778408E12 1950121.71 155 5 150 32550 1050 31500
189900.0 16452 3.154841559578E10 1959404.88 3480962 3.34144493337986E12 1959404.88 155 5 150 32705 1055 31650
190800.0 16452 3.169823932647E10 1968688.05 3497414 3.37314317270632E12 1968688.05 155 5 150 32860 1060 31800
191700.0 16560 3.195484631843E10 1977971.21 3513974 3.40509801902476E12 1977971.21 155 5 150 33015 1065 31950
192600.0 16524 3.206921761894E10 1987254.39 3530498 3.4371672366437E12 1987254.39 155 5 150 33170 1070 32100
193500.0 16452 3.214781132328E10 1996537.56 3546950 3.46931504796698E12 1996537.56 155 5 150 33325 1075 32250
194400.0 16452 3.229763588027E10 2005820.83 3563402 3.50161268384725E12 2005820.83 155 5 150 33480 1080 32400
195300.0 16560 3.255625274981E10 2015104.46 3579962 3.53416893659706E12 2015104.46 155 5 150 33635 1085 32550
196200.0 16524 3.26699593882E10 2024387.65 3596486 3.56683889598526E12 2024387.65 155 5 150 33790 1090 32700
197100.0 16452 3.274721629542E10 2033670.81 3612938 3.59958611228068E12 2033670.81 155 5 150 33945 1095 32850
198000.0 16452 3.289704002609E10 2042953.98 3629390 3.63248315230678E12 2042953.98 155 5 150 34100 1100 33000
198900.0 16560 3.315765737847E10 2052237.15 3645950 3.66564080968525E12 2052237.15 155 5 150 34255 1105 33150
199800.0 16524 3.327069189218E10 2061520.33 3662474 3.69891150157742E12 2061520.33 155 5 150 34410 1110 33300
200700.0 16452 3.33466120229E10 2070803.49 3678926 3.73225811360032E12 2070803.49 155 5 150 34565 1115 33450
201600.0 16452 3.349643575357E10 2080086.66 3695378 3.7657545493539E12 2080086.66 155 5 150 34720 1120 33600
202500.0 16560 3.375905827969E10 2089369.83 3711938 3.79951360763359E12 2089369.83 155 5 150 34875 1125 33750
203400.0 16524 3.387142439615E10 2098653.01 3728462 3.83338503202974E12 2098653.01 155 5 150 35030 1130 33900
204300.0 16452 3.394600775038E10 2107936.17 3744914 3.86733103978012E12 2107936.17 155 5 150 35185 1135 34050
205200.0 16452 3.40958366774E10 2117219.91 3761366 3.90142687645752E12 2117219.91 155 5 150 35340 1140 34200
206100.0 16560 3.436046844705E10 2126503.08 3777926 3.93578734490457E12 2126503.08 155 5 150 35495 1145 34350
207000.0 16525 3.447216619182E10 2135786.26 3794451 3.9702595110964E12 2135786.26 155 5 150 35650 1150 34500
207900.0 16452 3.454541274888E10 2145069.43 3810903 4.00480492384528E12 2145069.43 155 5 150 35805 1155 34650
208800.0 16452 3.469523647955E10 2154352.6 3827355 4.03950016032482E12 2154352.6 155 5 150 35960 1160 34800
209700.0 16560 3.496186936617E10 2163635.76 3843915 4.07446202969099E12 2163635.76 155 5 150 36115 1165 34950
210600.0 16524 3.507289869558E10 2172918.94 3860439 4.10953492838657E12 2172918.94 155 5 150 36270 1170 35100
211500.0 16452 3.514480847614E10 2182202.11 3876891 4.14467973686272E12 2182202.11 155 5 150 36425 1175 35250
212400.0 16452 3.529463220681E10 2191485.28 3893343 4.17997436906953E12 2191485.28 155 5 150 36580 1180 35400
213300.0 16560 3.556327023117E10 2200768.44 3909903 4.2155376393007E12 2200768.44 155 5 150 36735 1185 35550
214200.0 16530 3.567363119934E10 2210051.62 3926433 4.25121127050004E12 2210051.62 155 5 150 36890 1190 35700
215100.0 16454 3.574420898829E10 2219335.35 3942887 4.28695547948833E12 2219335.35 155 5 150 37045 1195 35850
216000.0 16452 3.589403720427E10 2228618.53 3959339 4.3228495166926E12 2228618.53 155 5 150 37200 1200 36000
