# seed = 1, gamma = 0.0, beta = 0.5, dee = 10.0, dcc = 200.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0
900.0 16560 8.881794232E7 10982.58 16560 8.881794232E7 10982.58 160 0 150 160 0 150
1800.0 16524 2.5588933778E8 21335.04 33084 3.4470728009E8 21335.04 160 0 150 320 0 300
2700.0 16452 4.2252041813E8 31687.01 49536 7.6722769822E8 31687.01 160 0 150 480 0 450
3600.0 16453 5.8961676146E8 42038.97 65989 1.35684445969E9 42038.97 160 0 150 640 0 600
4500.0 16560 7.5954481959E8 52390.93 82549 2.11638927928E9 52390.93 160 0 150 800 0 750
5400.0 16524 9.2579386628E8 62742.91 99073 3.04218314556E9 62742.91 160 0 150 960 0 900
6300.0 16452 1.0909260765E9 73094.87 115525 4.13310922206E9 73094.87 160 0 150 1120 0 1050
7200.0 16452 1.25802241984E9 83446.83 131977 5.39113164189E9 83446.83 160 0 150 1280 0 1200
8100.0 16560 1.43010981361E9 93798.79 148537 6.8212414555E9 93798.79 160 0 150 1440 0 1350
9000.0 16524 1.59568623772E9 104150.76 165061 8.41692769322E9 104150.76 160 0 150 1600 0 1500
9900.0 16452 1.75933173514E9 114502.73 181513 1.017625942836E10 114502.73 160 0 150 1760 0 1650
10800.0 16452 1.92642807848E9 124854.69 197965 1.210268750684E10 124854.69 160 0 150 1920 0 1800
11700.0 16568 2.10082820337E9 135206.65 214533 1.420351571021E10 135206.65 160 0 150 2080 0 1950
12600.0 16524 2.26559076008E9 145559.19 231057 1.646910647029E10 145559.19 160 0 150 2240 0 2100
13500.0 16452 2.42774666486E9 155911.16 247509 1.889685313515E10 155911.16 160 0 150 2400 0 2250
14400.0 16452 2.59484300819E9 166263.12 263961 2.149169614335E10 166263.12 160 0 150 2560 0 2400
15300.0 16560 2.77140247274E9 176615.09 280521 2.426309861608E10 176615.09 160 0 150 2720 0 2550
16200.0 16524 2.93548821259E9 186967.06 297045 2.719858682867E10 186967.06 160 0 150 2880 0 2700
17100.0 16452 3.09615232349E9 197319.02 313497 3.029473915216E10 197319.02 160 0 150 3040 0 2850
18000.0 16452 3.26324866682E9 207670.98 329949 3.355798781898E10 207670.98 160 0 150 3200 0 3000
18900.0 16560 3.44204415574E9 218022.94 346509 3.700003197472E10 218022.94 160 0 150 3360 0 3150
19800.0 16524 3.60538454514E9 228374.92 363033 4.060541651986E10 228374.92 160 0 150 3520 0 3300
20700.0 16452 3.76455798211E9 238726.88 379485 4.436997450197E10 238726.88 160 0 150 3680 0 3450
21600.0 16452 3.93165432545E9 249078.84 395937 4.830162882742E10 249078.84 160 0 150 3840 0 3600
22500.0 16561 4.11268590417E9 259430.8 412498 5.241431473159E10 259430.8 160 0 150 4000 0 3750
23400.0 16524 4.27528151816E9 269782.85 429022 5.668959624975E10 269782.85 160 0 150 4160 0 3900
24300.0 16452 4.43296880255E9 280135.3 445474 6.11225650523E10 280135.3 160 0 150 4320 0 4050
25200.0 16452 4.60006923018E9 290487.27 461926 6.572263428248E10 290487.27 160 0 150 4480 0 4200
26100.0 16560 4.78341353254E9 300839.23 478486 7.050604781502E10 300839.23 160 0 150 4640 0 4350
27000.0 16524 4.94518650428E9 311191.21 495010 7.54512343193E10 311191.21 160 0 150 4800 0 4500
27900.0 16452 5.1013785458E9 321543.17 511462 8.05526128651E10 321543.17 160 0 150 4960 0 4650
28800.0 16452 5.26847488913E9 331895.13 527914 8.582108775423E10 331895.13 160 0 150 5120 0 4800
29700.0 16560 5.45397849118E9 342247.09 544474 9.127506624541E10 342247.09 160 0 150 5280 0 4950
30600.0 16524 5.61508283732E9 352599.07 560998 9.689014908273E10 352599.07 160 0 150 5440 0 5100
31500.0 16452 5.76978420491E9 362951.03 577450 1.0265993328764E11 362951.03 160 0 150 5600 0 5250
32400.0 16452 5.93688054825E9 373302.99 593902 1.0859681383589E11 373302.99 160 0 150 5760 0 5400
33300.0 16560 6.12462024009E9 383654.95 610462 1.1472143407598E11 383654.95 160 0 150 5920 0 5550
34200.0 16524 6.28497918841E9 394006.92 626986 1.2100641326439E11 394006.92 160 0 150 6080 0 5700
35100.0 16452 6.43819440821E9 404359.45 643438 1.274446076726E11 404359.45 160 0 150 6240 0 5850
36000.0 16452 6.6052954785E9 414711.42 659890 1.340499031511E11 414711.42 160 0 150 6400 0 6000
36900.0 16560 6.79527115133E9 425063.39 676450 1.4084517430243E11 425063.39 160 0 150 6560 0 6150
37800.0 16524 6.95488482231E9 435415.36 692974 1.4780005912474E11 435415.36 160 0 150 6720 0 6300
38700.0 16452 7.10660479444E9 445767.32 709426 1.5490666391918E11 445767.32 160 0 150 6880 0 6450
39600.0 16452 7.27370113778E9 456119.28 725878 1.6218036505696E11 456119.28 160 0 150 7040 0 6600
40500.0 16560 7.4659129094E9 466471.24 742438 1.6964627796636E11 466471.24 160 0 150 7200 0 6750
41400.0 16524 7.62478116451E9 476823.22 758962 1.7727105913088E11 476823.22 160 0 150 7360 0 6900
42300.0 16452 7.77501045372E9 487175.18 775414 1.850460695846E11 487175.18 160 0 150 7520 0 7050
43200.0 16452 7.94210679705E9 497527.14 791866 1.9298817638165E11 497527.14 160 0 150 7680 0 7200
44100.0 16560 8.13655450966E9 507879.1 808426 2.0112473089131E11 507879.1 160 0 150 7840 0 7350
45000.0 16524 8.29467750674E9 518231.08 824950 2.0941940839805E11 518231.08 160 0 150 8000 0 7500
45900.0 16452 8.44341665355E9 528583.11 841402 2.178628250516E11 528583.11 160 0 150 8160 0 7650
46800.0 16452 8.6105175804E9 538935.57 857854 2.2647334263201E11 538935.57 160 0 150 8320 0 7800
47700.0 16560 8.80728221417E9 549287.54 874414 2.3528062484617E11 549287.54 160 0 150 8480 0 7950
