# seed = 1, gamma = 0.0, beta = 0.25, dee = 10.0, dcc = 5.0, dec = 150.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
78300.0 16452 4.45889935977E9 278231.19 1435334 1.9560442678022E11 278231.19 235 0 75 20445 0 6525
79200.0 16452 4.51036595303E9 281420.91 1451786 2.0011479273325E11 281420.91 235 0 75 20680 0 6600
80100.0 16560 4.57719362695E9 284610.07 1468346 2.046919863602E11 284610.07 235 0 75 20915 0 6675
81000.0 16524 4.62358722839E9 287799.23 1484870 2.093155735886E11 287799.23 235 0 75 21150 0 6750
81900.0 16452 4.66482597411E9 290988.38 1501322 2.139803995627E11 290988.38 235 0 75 21385 0 6825
82800.0 16453 4.71629204065E9 294178.04 1517775 2.1869669160335E11 294178.04 235 0 75 21620 0 6900
83700.0 16560 4.78383651466E9 297367.26 1534335 2.2348052811801E11 297367.26 235 0 75 21855 0 6975
84600.0 16524 4.82997148757E9 300556.42 1550859 2.2831049960558E11 300556.42 235 0 75 22090 0 7050
85500.0 16452 4.87075256197E9 303745.58 1567311 2.3318125216755E11 303745.58 235 0 75 22325 0 7125
86400.0 16460 4.92221460802E9 306934.73 1583771 2.3810346677557E11 306934.73 235 0 75 22560 0 7200
87300.0 16560 4.99041985235E9 310124.45 1600331 2.4309388662792E11 310124.45 235 0 75 22795 0 7275
88200.0 16524 5.03635893945E9 313313.62 1616855 2.4813024556737E11 313313.62 235 0 75 23030 0 7350
89100.0 16452 5.07667917631E9 316502.77 1633307 2.5320692474368E11 316502.77 235 0 75 23265 0 7425
90000.0 16453 5.12814122235E9 319691.92 1649760 2.5833506596604E11 319691.92 235 0 75 23500 0 7500
90900.0 16560 5.19706092644E9 322881.35 1666320 2.6353212689248E11 322881.35 235 0 75 23735 0 7575
91800.0 16524 5.24274083101E9 326070.8 1682844 2.6877486772348E11 326070.8 235 0 75 23970 0 7650
92700.0 16452 5.28260573361E9 329259.96 1699296 2.7405747345709E11 329259.96 235 0 75 24205 0 7725
93600.0 16452 5.33406777965E9 332449.11 1715748 2.7939154123674E11 332449.11 235 0 75 24440 0 7800
94500.0 16560 5.40364625217E9 335638.26 1732308 2.8479518748891E11 335638.26 235 0 75 24675 0 7875
95400.0 16524 5.44912589021E9 338827.99 1748832 2.9024431337912E11 338827.99 235 0 75 24910 0 7950
96300.0 16452 5.488532348E9 342017.15 1765284 2.9573284572712E11 342017.15 235 0 75 25145 0 8025
97200.0 16452 5.53999439404E9 345206.3 1781736 3.0127284012117E11 345206.3 235 0 75 25380 0 8100
98100.0 16560 5.610261755E9 348395.46 1798296 3.0688310187616E11 348395.46 235 0 75 25615 0 8175
99000.0 16524 5.6555057964E9 351584.63 1814820 3.1253860767257E11 351584.63 235 0 75 25850 0 8250
99900.0 16453 5.69445435784E9 354774.34 1831273 3.182330620304E11 354774.34 235 0 75 26085 0 8325
100800.0 16452 5.7459210031E9 357963.5 1847725 3.239789830335E11 357963.5 235 0 75 26320 0 8400
101700.0 16560 5.81687725247E9 361152.65 1864285 3.2979586028597E11 361152.65 235 0 75 26555 0 8475
102600.0 16532 5.86189149994E9 364341.81 1880817 3.3565775178591E11 364341.81 235 0 75 26790 0 8550
103500.0 16452 5.9003808447E9 367531.53 1897269 3.4155813263061E11 367531.53 235 0 75 27025 0 8625
104400.0 16452 5.95184761749E9 370720.69 1913721 3.475099802481E11 370720.69 235 0 75 27260 0 8700
105300.0 16560 6.0234927643E9 373909.84 1930281 3.535334730124E11 373909.84 235 0 75 27495 0 8775
106200.0 16524 6.06827736428E9 377099.0 1946805 3.5960175037669E11 377099.0 235 0 75 27730 0 8850
107100.0 16453 6.10630292946E9 380288.16 1963258 3.6570805330615E11 380288.16 235 0 75 27965 0 8925
108000.0 16452 6.15776950801E9 383477.87 1979710 3.7186582281415E11 383477.87 235 0 75 28200 0 9000
108900.0 16560 6.23010825813E9 386667.04 1996270 3.7809593107228E11 386667.04 235 0 75 28435 0 9075
109800.0 16524 6.27466324669E9 389856.2 2012794 3.8437059431897E11 389856.2 235 0 75 28670 0 9150
110700.0 16452 6.31222952925E9 393045.35 2029246 3.9068282384822E11 393045.35 235 0 75 28905 0 9225
111600.0 16452 6.3636961225E9 396235.07 2045698 3.9704651997072E11 396235.07 235 0 75 29140 0 9300
112500.0 16560 6.43672377007E9 399424.23 2062258 4.0348324374079E11 399424.23 235 0 75 29375 0 9375
113400.0 16524 6.48104911115E9 402613.39 2078782 4.0996429285194E11 402613.39 235 0 75 29610 0 9450
114300.0 16452 6.51815614375E9 405802.54 2095234 4.1648244899569E11 405802.54 235 0 75 29845 0 9525
115200.0 16452 6.56961818979E9 408991.7 2111686 4.2305206718548E11 408991.7 235 0 75 30080 0 9600
116100.0 16560 6.64333451041E9 412181.41 2128246 4.2969540169588E11 412181.41 235 0 75 30315 0 9675
117000.0 16524 6.6874349936E9 415370.58 2144770 4.3638283668949E11 415370.58 235 0 75 30550 0 9750
117900.0 16452 6.72408275824E9 418559.74 2161222 4.4310691944773E11 418559.74 235 0 75 30785 0 9825
118800.0 16461 6.77554480429E9 421748.89 2177683 4.4988246425203E11 421748.89 235 0 75 31020 0 9900
119700.0 16560 6.84995004036E9 424938.61 2194243 4.5673241429239E11 424938.61 235 0 75 31255 0 9975
120600.0 16524 6.89382085808E9 428127.78 2210767 4.6362623515047E11 428127.78 235 0 75 31490 0 10050
121500.0 16452 6.93000937278E9 431316.93 2227219 4.7055624452325E11 431316.93 235 0 75 31725 0 10125
122400.0 16452 6.98147141884E9 434506.08 2243671 4.7753771594208E11 434506.08 235 0 75 31960 0 10200
123300.0 16561 7.05656096785E9 437695.23 2260232 4.8459427690993E11 437695.23 235 0 75 32195 0 10275
124200.0 16524 7.10020200165E9 440884.96 2276756 4.9169447891158E11 440884.96 235 0 75 32430 0 10350
125100.0 16452 7.13593598732E9 444074.12 2293208 4.988304148989E11 444074.12 235 0 75 32665 0 10425
126000.0 16452 7.18739803338E9 447263.28 2309660 5.0601781293228E11 447263.28 235 0 75 32900 0 10500
126900.0 16560 7.26317647983E9 450452.43 2326220 5.1328098941211E11 450452.43 235 0 75 33135 0 10575
127800.0 16524 7.30658778612E9 453642.15 2342744 5.2058757719823E11 453642.15 235 0 75 33370 0 10650
128700.0 16452 7.34186260016E9 456831.32 2359196 5.2792943979838E11 456831.32 235 0 75 33605 0 10725
129600.0 16452 7.39332464793E9 460020.47 2375648 5.3532276444631E11 460020.47 235 0 75 33840 0 10800
130500.0 16560 7.46979199181E9 463209.62 2392208 5.4279255643812E11 463209.62 235 0 75 34075 0 10875
131400.0 16524 7.51296918685E9 466398.78 2408732 5.5030552562497E11 466398.78 235 0 75 34310 0 10950
132300.0 16453 7.54778448968E9 469588.5 2425185 5.5785331011465E11 469588.5 235 0 75 34545 0 11025
133200.0 16452 7.59925126247E9 472777.66 2441637 5.6545256137712E11 472777.66 235 0 75 34780 0 11100
134100.0 16560 7.6764074858E9 475966.81 2458197 5.7312896886292E11 475966.81 235 0 75 35015 0 11175
135000.0 16530 7.71935506935E9 479155.98 2474727 5.8084832393227E11 479155.98 235 0 75 35250 0 11250
135900.0 16454 7.75370923541E9 482345.47 2491181 5.8860203316768E11 482345.47 235 0 75 35485 0 11325
136800.0 16452 7.80517601022E9 485534.85 2507633 5.9640720917789E11 485534.85 235 0 75 35720 0 11400
137700.0 16560 7.88302292827E9 488724.01 2524193 6.0429023210616E11 488724.01 235 0 75 35955 0 11475
138600.0 16524 7.9257408824E9 491913.17 2540717 6.1221597298856E11 491913.17 235 0 75 36190 0 11550
139500.0 16453 7.95963312309E9 495102.32 2557170 6.2017560611165E11 495102.32 235 0 75 36425 0 11625
140400.0 16452 8.01109971635E9 498292.04 2573622 6.28186705828E11 498292.04 235 0 75 36660 0 11700
141300.0 16560 8.08963844025E9 501481.2 2590182 6.3627634426825E11 501481.2 235 0 75 36895 0 11775
142200.0 16524 8.1321267649E9 504670.36 2606706 6.4440847103316E11 504670.36 235 0 75 37130 0 11850
143100.0 16452 8.16555973763E9 507859.51 2623158 6.5257403077079E11 507859.51 235 0 75 37365 0 11925
144000.0 16452 8.21702238429E9 511048.74 2639610 6.6079105315508E11 511048.74 235 0 75 37600 0 12000
144900.0 16560 8.29624980666E9 514238.38 2656170 6.6908730296175E11 514238.38 235 0 75 37835 0 12075
145800.0 16524 8.33851260397E9 517427.55 2672694 6.7742581556572E11 517427.55 235 0 75 38070 0 12150
146700.0 16452 8.3714863268E9 520616.7 2689146 6.8579730189252E11 520616.7 235 0 75 38305 0 12225
147600.0 16452 8.42294837286E9 523805.86 2705598 6.9422025026538E11 523805.86 235 0 75 38540 0 12300
148500.0 16561 8.50286467617E9 526995.57 2722159 7.0272311494155E11 526995.57 235 0 75 38775 0 12375
149400.0 16524 8.54489848648E9 530184.75 2738683 7.1126801342803E11 530184.75 235 0 75 39010 0 12450
150300.0 16452 8.57741294135E9 533373.9 2755135 7.1984542636937E11 533373.9 235 0 75 39245 0 12525
151200.0 16452 8.6288749874E9 536563.05 2771587 7.2847430135678E11 536563.05 235 0 75 39480 0 12600
152100.0 16568 8.70947580983E9 539752.2 2788155 7.371837771666E11 539752.2 235 0 75 39715 0 12675
153000.0 16524 8.7512796121E9 542941.93 2804679 7.459350567787E11 542941.93 235 0 75 39950 0 12750
153900.0 16452 8.78333955595E9 546131.09 2821131 7.5471839633465E11 546131.09 235 0 75 40185 0 12825
154800.0 16452 8.834801602E9 549320.24 2837583 7.6355319793665E11 549320.24 235 0 75 40420 0 12900
155700.0 16561 8.91609112469E9 552509.4 2854144 7.7246928906135E11 552509.4 235 0 75 40655 0 12975
156600.0 16524 8.95766549466E9 555699.12 2870668 7.81426954556E11 555699.12 235 0 75 40890 0 13050
157500.0 16452 8.98926617049E9 558888.28 2887120 7.904162207265E11 558888.28 235 0 75 41125 0 13125
158400.0 16452 9.04072821655E9 562077.44 2903572 7.9945694894304E11 562077.44 235 0 75 41360 0 13200
159300.0 16560 9.12273456012E9 565266.59 2920132 8.0857968350316E11 565266.59 235 0 75 41595 0 13275
160200.0 16524 9.16404680635E9 568455.75 2936656 8.1774373030951E11 568455.75 235 0 75 41830 0 13350
161100.0 16452 9.1951880583E9 571645.47 2953108 8.2693891836781E11 571645.47 235 0 75 42065 0 13425
162000.0 16452 9.24665483109E9 574834.63 2969560 8.3618557319891E11 574834.63 235 0 75 42300 0 13500
162900.0 16560 9.32932212166E9 578023.78 2986120 8.4551489532057E11 578023.78 235 0 75 42535 0 13575
163800.0 16524 9.37043428534E9 581212.94 3002644 8.5488532960591E11 581212.94 235 0 75 42770 0 13650
164700.0 16453 9.40111467274E9 584402.66 3019097 8.6428644427864E11 584402.66 235 0 75 43005 0 13725
165600.0 16452 9.45258144553E9 587591.82 3035549 8.7373902572418E11 587591.82 235 0 75 43240 0 13800
166500.0 16560 9.53596556598E9 590780.98 3052109 8.8327499129015E11 590780.98 235 0 75 43475 0 13875
167400.0 16524 9.57681856215E9 593970.14 3068633 8.928518098523E11 593970.14 235 0 75 43710 0 13950
168300.0 16460 9.60703674284E9 597159.29 3085093 9.0245884659514E11 597159.29 235 0 75 43945 0 14025
169200.0 16452 9.6585033361E9 600349.01 3101545 9.1211734993124E11 600349.01 235 0 75 44180 0 14100
170100.0 16560 9.74255312742E9 603538.17 3118105 9.2185990305866E11 603538.17 235 0 75 44415 0 14175
171000.0 16524 9.78320602313E9 606727.33 3134629 9.3164310908179E11 606727.33 235 0 75 44650 0 14250
171900.0 16453 9.81296335727E9 609916.48 3151082 9.4145607243906E11 609916.48 235 0 75 44885 0 14325
172800.0 16452 9.86442989296E9 613106.2 3167534 9.5132050233202E11 613106.2 235 0 75 45120 0 14400
173700.0 16560 9.94916862927E9 616295.36 3184094 9.612696709613E11 616295.36 235 0 75 45355 0 14475
174600.0 16524 9.98959030894E9 619484.52 3200618 9.7125926127023E11 619484.52 235 0 75 45590 0 14550
175500.0 16452 1.001888997171E10 622673.68 3217070 9.8127815124194E11 622673.68 235 0 75 45825 0 14625
176400.0 16452 1.007035201777E10 625862.83 3233522 9.9134850325971E11 625862.83 235 0 75 46060 0 14700
177300.0 16560 1.015577939758E10 629052.55 3250082 1.00150428265729E12 629052.55 235 0 75 46295 0 14775
178200.0 16524 1.019597618233E10 632241.72 3266606 1.01170025883963E12 632241.72 235 0 75 46530 0 14850
179100.0 16452 1.022481658615E10 635430.87 3283058 1.02192507542577E12 635430.87 235 0 75 46765 0 14925
180000.0 16452 1.027627863221E10 638620.02 3299510 1.03220135405798E12 638620.02 235 0 75 47000 0 15000
180900.0 16561 1.036239349424E10 641809.56 3316071 1.04256374755223E12 641809.56 235 0 75 47235 0 15075
181800.0 16524 1.040236056044E10 644998.9 3332595 1.05296610811266E12 644998.9 235 0 75 47470 0 15150
182700.0 16452 1.043074314978E10 648188.06 3349047 1.06339685126245E12 648188.06 235 0 75 47705 0 15225
183600.0 16452 1.048220519584E10 651377.21 3365499 1.07387905645829E12 651377.21 235 0 75 47940 0 15300
184500.0 16568 1.056900577686E10 654566.36 3382067 1.08444806223515E12 654566.36 235 0 75 48175 0 15375
185400.0 16524 1.060874313922E10 657756.09 3398591 1.09505680537437E12 657756.09 235 0 75 48410 0 15450
186300.0 16452 1.063666976417E10 660945.25 3415043 1.10569347513854E12 660945.25 235 0 75 48645 0 15525
187200.0 16452 1.068813181022E10 664134.41 3431495 1.11638160694876E12 664134.41 235 0 75 48880 0 15600
188100.0 16560 1.077562130668E10 667323.56 3448055 1.12715722825544E12 667323.56 235 0 75 49115 0 15675
189000.0 16525 1.081512545937E10 670512.85 3464580 1.13797235371481E12 670512.85 235 0 75 49350 0 15750
189900.0 16452 1.084259274381E10 673702.44 3481032 1.14881494645862E12 673702.44 235 0 75 49585 0 15825
190800.0 16452 1.08940583901E10 676891.6 3497484 1.15970900484872E12 676891.6 235 0 75 49820 0 15900
191700.0 16560 1.098223676588E10 680080.75 3514044 1.1706912416146E12 680080.75 235 0 75 50055 0 15975
192600.0 16524 1.102151029851E10 683269.91 3530568 1.18171275191312E12 683269.91 235 0 75 50290 0 16050
193500.0 16452 1.104851823169E10 686459.63 3547020 1.19276127014481E12 686459.63 235 0 75 50525 0 16125
194400.0 16452 1.109998500449E10 689648.79 3563472 1.20386125514929E12 689648.79 235 0 75 50760 0 16200
195300.0 16560 1.118885225971E10 692837.94 3580032 1.215050107409E12 692837.94 235 0 75 50995 0 16275
196200.0 16524 1.122789617185E10 696027.1 3596556 1.22627800358085E12 696027.1 235 0 75 51230 0 16350
197100.0 16452 1.125444030174E10 699216.26 3613008 1.23753244388259E12 699216.26 235 0 75 51465 0 16425
198000.0 16453 1.1305906895E10 702405.97 3629461 1.2488383507776E12 702405.97 235 0 75 51700 0 16500
198900.0 16560 1.139546777153E10 705595.14 3646021 1.26023381854912E12 705595.14 235 0 75 51935 0 16575
199800.0 16524 1.14342820452E10 708784.3 3662545 1.27166810059432E12 708784.3 235 0 75 52170 0 16650
200700.0 16460 1.146036691612E10 711973.45 3679005 1.28312846751044E12 711973.45 235 0 75 52405 0 16725
201600.0 16452 1.151183350939E10 715163.17 3695457 1.29464030101983E12 715163.17 235 0 75 52640 0 16800
202500.0 16560 1.160208328335E10 718352.33 3712017 1.30624238430318E12 718352.33 235 0 75 52875 0 16875
203400.0 16524 1.164066791854E10 721541.49 3728541 1.31788305222172E12 721541.49 235 0 75 53110 0 16950
204300.0 16452 1.166629353051E10 724730.64 3744993 1.32954934575222E12 724730.64 235 0 75 53345 0 17025
205200.0 16453 1.171775557656E10 727919.8 3761446 1.34126710132878E12 727919.8 235 0 75 53580 0 17100
206100.0 16560 1.180869401458E10 731109.51 3778006 1.35307579534336E12 731109.51 235 0 75 53815 0 17175
207000.0 16524 1.184705379177E10 734298.68 3794530 1.36492284913514E12 734298.68 235 0 75 54050 0 17250
207900.0 16452 1.187222014478E10 737487.84 3810982 1.37679506927992E12 737487.84 235 0 75 54285 0 17325
208800.0 16452 1.192368219084E10 740676.99 3827434 1.38871875147076E12 740676.99 235 0 75 54520 0 17400
209700.0 16560 1.201530954429E10 743866.71 3843994 1.40073406101505E12 743866.71 235 0 75 54755 0 17475
210600.0 16524 1.20534396649E10 747055.88 3860518 1.41278750067995E12 747055.88 235 0 75 54990 0 17550
211500.0 16452 1.207814675895E10 750245.03 3876970 1.4248656474389E12 750245.03 235 0 75 55225 0 17625
212400.0 16452 1.212960880501E10 753434.18 3893422 1.4369952562439E12 753434.18 235 0 75 55460 0 17700
213300.0 16560 1.22219204624E10 756623.33 3909982 1.4492171767063E12 756623.33 235 0 75 55695 0 17775
214200.0 16524 1.225982079909E10 759813.06 3926506 1.46147699750539E12 759813.06 235 0 75 55930 0 17850
215100.0 16452 1.228407337311E10 763002.22 3942958 1.47376107087851E12 763002.22 235 0 75 56165 0 17925
216000.0 16452 1.233553541917E10 766191.38 3959410 1.48609660629768E12 766191.38 235 0 75 56400 0 18000
216900.0 16567 1.242853599201E10 769380.53 3975977 1.49852514228968E12 769380.53 235 0 75 56635 0 18075
217800.0 16526 1.246620667221E10 772570.25 3992503 1.5109913489619E12 772570.25 235 0 75 56870 0 18150
218700.0 16452 1.248999998728E10 775759.42 4008955 1.52348134894918E12 775759.42 235 0 75 57105 0 18225
219600.0 16452 1.254146203334E10 778948.57 4025407 1.53602281098252E12 778948.57 235 0 75 57340 0 18300
220500.0 16560 1.263515147661E10 782137.72 4041967 1.54865796245913E12 782137.72 235 0 75 57575 0 18375
221400.0 16525 1.267258799253E10 785326.88 4058492 1.56133055045166E12 785326.88 235 0 75 57810 0 18450
222300.0 16452 1.269592187466E10 788516.6 4074944 1.57402647232631E12 788516.6 235 0 75 58045 0 18525
