# seed = 1, gamma = 0.25, beta = 0.5, dee = 100.0, dcc = 5.0, dec = 15.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
76500.0 16566 1482541.91 190.34 1402524 1.2588324426E8 190.34 158 2 150 13430 170 12750
77400.0 16528 1481099.07 190.34 1419052 1.2736434333E8 190.34 158 2 150 13588 172 12900
78300.0 16452 1480806.14 190.34 1435504 1.2884514948E8 190.34 158 2 150 13746 174 13050
79200.0 16452 1480431.6 190.34 1451956 1.3032558108E8 190.34 158 2 150 13904 176 13200
80100.0 16566 1481174.94 190.34 1468522 1.3180675601E8 190.34 158 2 150 14062 178 13350
81000.0 16528 1481162.86 190.34 1485050 1.3328791887E8 190.34 158 2 150 14220 180 13500
81900.0 16452 1480806.14 190.34 1501502 1.3476872502E8 190.34 158 2 150 14378 182 13650
82800.0 16452 1480431.6 190.34 1517954 1.3624915662E8 190.34 158 2 150 14536 184 13800
83700.0 16566 1482541.91 190.34 1534520 1.3773169852E8 190.34 158 2 150 14694 186 13950
84600.0 16528 1481099.07 190.34 1551048 1.392127976E8 190.34 158 2 150 14852 188 14100
85500.0 16452 1480806.14 190.34 1567500 1.4069360374E8 190.34 158 2 150 15010 190 14250
86400.0 16452 1480431.6 190.34 1583952 1.4217403534E8 190.34 158 2 150 15168 192 14400
87300.0 16566 1481174.94 190.34 1600518 1.4365521028E8 190.34 158 2 150 15326 194 14550
88200.0 16528 1481153.86 190.34 1617046 1.4513636414E8 190.34 158 2 150 15484 196 14700
89100.0 16452 1480806.14 190.34 1633498 1.4661717028E8 190.34 158 2 150 15642 198 14850
90000.0 16452 1480431.6 190.34 1649950 1.4809760188E8 190.34 158 2 150 15800 200 15000
90900.0 16566 1482541.91 190.34 1666516 1.4958014379E8 190.34 158 2 150 15958 202 15150
91800.0 16528 1481099.07 190.34 1683044 1.5106124286E8 190.34 158 2 150 16116 204 15300
92700.0 16452 1480806.14 190.34 1699496 1.5254204901E8 190.34 158 2 150 16274 206 15450
93600.0 16452 1480431.6 190.34 1715948 1.5402248061E8 190.34 158 2 150 16432 208 15600
94500.0 16566 1481174.94 190.34 1732514 1.5550365554E8 190.34 158 2 150 16590 210 15750
95400.0 16528 1481153.86 190.34 1749042 1.569848094E8 190.34 158 2 150 16748 212 15900
96300.0 16452 1480806.14 190.34 1765494 1.5846561555E8 190.34 158 2 150 16906 214 16050
97200.0 16452 1480431.6 190.34 1781946 1.5994604715E8 190.34 158 2 150 17064 216 16200
98100.0 16566 1481174.94 190.34 1798512 1.6142722208E8 190.34 158 2 150 17222 218 16350
99000.0 16528 1481099.07 190.34 1815040 1.6290832116E8 190.34 158 2 150 17380 220 16500
99900.0 16452 1480806.14 190.34 1831492 1.643891273E8 190.34 158 2 150 17538 222 16650
100800.0 16452 1480431.6 190.34 1847944 1.658695589E8 190.34 158 2 150 17696 224 16800
101700.0 16566 1481174.94 190.34 1864510 1.6735073384E8 190.34 158 2 150 17854 226 16950
102600.0 16528 1481099.07 190.34 1881038 1.6883183291E8 190.34 158 2 150 18012 228 17100
103500.0 16452 1480806.14 190.34 1897490 1.7031263905E8 190.34 158 2 150 18170 230 17250
104400.0 16452 1480431.6 190.34 1913942 1.7179307065E8 190.34 158 2 150 18328 232 17400
105300.0 16566 1481174.94 190.34 1930508 1.7327424559E8 190.34 158 2 150 18486 234 17550
106200.0 16528 1481099.07 190.34 1947036 1.7475534466E8 190.34 158 2 150 18644 236 17700
107100.0 16452 1480806.14 190.34 1963488 1.762361508E8 190.34 158 2 150 18802 238 17850
108000.0 16452 1480431.6 190.34 1979940 1.7771658241E8 190.34 158 2 150 18960 240 18000
108900.0 16566 1481174.94 190.34 1996506 1.7919775734E8 190.34 158 2 150 19118 242 18150
109800.0 16528 1481099.07 190.34 2013034 1.8067885641E8 190.34 158 2 150 19276 244 18300
110700.0 16452 1480806.14 190.34 2029486 1.8215966256E8 190.34 158 2 150 19434 246 18450
111600.0 16452 1480431.6 190.34 2045938 1.8364009416E8 190.34 158 2 150 19592 248 18600
112500.0 16566 1481174.94 190.34 2062504 1.8512126909E8 190.34 158 2 150 19750 250 18750
113400.0 16528 1481099.07 190.34 2079032 1.8660236816E8 190.34 158 2 150 19908 252 18900
114300.0 16452 1480806.14 190.34 2095484 1.8808317431E8 190.34 158 2 150 20066 254 19050
115200.0 16452 1480431.6 190.34 2111936 1.8956360591E8 190.34 158 2 150 20224 256 19200
116100.0 16566 1481174.94 190.34 2128502 1.9104478085E8 190.34 158 2 150 20382 258 19350
117000.0 16528 1481099.07 190.34 2145030 1.9252587992E8 190.34 158 2 150 20540 260 19500
117900.0 16452 1480806.14 190.34 2161482 1.9400668606E8 190.34 158 2 150 20698 262 19650
118800.0 16452 1480431.6 190.34 2177934 1.9548711766E8 190.34 158 2 150 20856 264 19800
119700.0 16566 1481174.94 190.34 2194500 1.969682926E8 190.34 158 2 150 21014 266 19950
120600.0 16528 1481099.07 190.34 2211028 1.9844939167E8 190.34 158 2 150 21172 268 20100
121500.0 16452 1480806.14 190.34 2227480 1.9993019781E8 190.34 158 2 150 21330 270 20250
122400.0 16452 1480431.6 190.34 2243932 2.0141062942E8 190.34 158 2 150 21488 272 20400
123300.0 16566 1481174.94 190.34 2260498 2.0289180435E8 190.34 158 2 150 21646 274 20550
124200.0 16528 1481099.07 190.34 2277026 2.0437290342E8 190.34 158 2 150 21804 276 20700
125100.0 16452 1480806.14 190.34 2293478 2.0585370957E8 190.34 158 2 150 21962 278 20850
126000.0 16452 1480431.6 190.34 2309930 2.0733414117E8 190.34 158 2 150 22120 280 21000
126900.0 16566 1481174.94 190.34 2326496 2.088153161E8 190.34 158 2 150 22278 282 21150
127800.0 16528 1481099.07 190.34 2343024 2.1029641517E8 190.34 158 2 150 22436 284 21300
128700.0 16452 1480806.14 190.34 2359476 2.1177722132E8 190.34 158 2 150 22594 286 21450
129600.0 16452 1480431.6 190.34 2375928 2.1325765292E8 190.34 158 2 150 22752 288 21600
130500.0 16566 1481174.94 190.34 2392494 2.1473882786E8 190.34 158 2 150 22910 290 21750
131400.0 16528 1481099.07 190.34 2409022 2.1621992693E8 190.34 158 2 150 23068 292 21900
132300.0 16452 1480806.14 190.34 2425474 2.1770073307E8 190.34 158 2 150 23226 294 22050
133200.0 16452 1480431.6 190.34 2441926 2.1918116467E8 190.34 158 2 150 23384 296 22200
134100.0 16566 1481174.94 190.34 2458492 2.2066233961E8 190.34 158 2 150 23542 298 22350
135000.0 16528 1481099.07 190.34 2475020 2.2214343868E8 190.34 158 2 150 23700 300 22500
135900.0 16452 1480806.14 190.34 2491472 2.2362424482E8 190.34 158 2 150 23858 302 22650
136800.0 16452 1480431.6 190.34 2507924 2.2510467642E8 190.34 158 2 150 24016 304 22800
137700.0 16566 1481174.94 190.34 2524490 2.2658585136E8 190.34 158 2 150 24174 306 22950
138600.0 16528 1481099.07 190.34 2541018 2.2806695043E8 190.34 158 2 150 24332 308 23100
139500.0 16452 1480806.14 190.34 2557470 2.2954775657E8 190.34 158 2 150 24490 310 23250
140400.0 16452 1480431.6 190.34 2573922 2.3102818817E8 190.34 158 2 150 24648 312 23400
141300.0 16566 1481174.94 190.34 2590488 2.3250936311E8 190.34 158 2 150 24806 314 23550
142200.0 16528 1481099.07 190.34 2607016 2.3399046218E8 190.34 158 2 150 24964 316 23700
143100.0 16452 1480806.14 190.34 2623468 2.3547126832E8 190.34 158 2 150 25122 318 23850
144000.0 16452 1480431.6 190.34 2639920 2.3695169992E8 190.34 158 2 150 25280 320 24000
144900.0 16566 1481174.94 190.34 2656486 2.3843287486E8 190.34 158 2 150 25438 322 24150
145800.0 16528 1481099.07 190.34 2673014 2.3991397393E8 190.34 158 2 150 25596 324 24300
146700.0 16452 1480806.14 190.34 2689466 2.4139478007E8 190.34 158 2 150 25754 326 24450
147600.0 16452 1480431.6 190.34 2705918 2.4287521168E8 190.34 158 2 150 25912 328 24600
148500.0 16566 1481174.94 190.34 2722484 2.4435638661E8 190.34 158 2 150 26070 330 24750
149400.0 16528 1481099.07 190.34 2739012 2.4583748568E8 190.34 158 2 150 26228 332 24900
150300.0 16452 1480806.14 190.34 2755464 2.4731829182E8 190.34 158 2 150 26386 334 25050
151200.0 16452 1480431.6 190.34 2771916 2.4879872343E8 190.34 158 2 150 26544 336 25200
152100.0 16566 1481174.94 190.34 2788482 2.5027989836E8 190.34 158 2 150 26702 338 25350
153000.0 16528 1481099.07 190.34 2805010 2.5176099743E8 190.34 158 2 150 26860 340 25500
153900.0 16452 1480806.14 190.34 2821462 2.5324180358E8 190.34 158 2 150 27018 342 25650
154800.0 16452 1480431.6 190.34 2837914 2.5472223518E8 190.34 158 2 150 27176 344 25800
155700.0 16566 1481174.94 190.34 2854480 2.5620341011E8 190.34 158 2 150 27334 346 25950
156600.0 16528 1481099.07 190.34 2871008 2.5768450918E8 190.34 158 2 150 27492 348 26100
157500.0 16452 1480806.14 190.34 2887460 2.5916531533E8 190.34 158 2 150 27650 350 26250
158400.0 16452 1480431.6 190.34 2903912 2.6064574693E8 190.34 158 2 150 27808 352 26400
159300.0 16566 1482541.91 190.34 2920478 2.6212828883E8 190.34 158 2 150 27966 354 26550
160200.0 16528 1481099.07 190.34 2937006 2.636093879E8 190.34 158 2 150 28124 356 26700
161100.0 16452 1480806.14 190.34 2953458 2.6509019405E8 190.34 158 2 150 28282 358 26850
162000.0 16452 1480431.6 190.34 2969910 2.6657062565E8 190.34 158 2 150 28440 360 27000
162900.0 16566 1481174.94 190.34 2986476 2.6805180058E8 190.34 158 2 150 28598 362 27150
163800.0 16528 1481162.86 190.34 3003004 2.6953296344E8 190.34 158 2 150 28756 364 27300
164700.0 16452 1480806.14 190.34 3019456 2.7101376959E8 190.34 158 2 150 28914 366 27450
165600.0 16452 1480431.6 190.34 3035908 2.7249420119E8 190.34 158 2 150 29072 368 27600
166500.0 16566 1482541.91 190.34 3052474 2.7397674309E8 190.34 158 2 150 29230 370 27750
167400.0 16528 1481099.07 190.34 3069002 2.7545784217E8 190.34 158 2 150 29388 372 27900
168300.0 16452 1480806.14 190.34 3085454 2.7693864831E8 190.34 158 2 150 29546 374 28050
169200.0 16452 1480431.6 190.34 3101906 2.7841907991E8 190.34 158 2 150 29704 376 28200
170100.0 16566 1481174.94 190.34 3118472 2.7990025484E8 190.34 158 2 150 29862 378 28350
171000.0 16528 1481162.86 190.34 3135000 2.813814177E8 190.34 158 2 150 30020 380 28500
171900.0 16452 1480806.14 190.34 3151452 2.8286222385E8 190.34 158 2 150 30178 382 28650
172800.0 16452 1480431.6 190.34 3167904 2.8434265545E8 190.34 158 2 150 30336 384 28800
173700.0 16566 1481174.94 190.34 3184470 2.8582383038E8 190.34 158 2 150 30494 386 28950
174600.0 16528 1481099.07 190.34 3200998 2.8730492945E8 190.34 158 2 150 30652 388 29100
175500.0 16452 1480806.14 190.34 3217450 2.887857356E8 190.34 158 2 150 30810 390 29250
176400.0 16452 1480431.6 190.34 3233902 2.902661672E8 190.34 158 2 150 30968 392 29400
177300.0 16566 1481174.94 190.34 3250468 2.9174734213E8 190.34 158 2 150 31126 394 29550
178200.0 16528 1481099.07 190.34 3266996 2.932284412E8 190.34 158 2 150 31284 396 29700
179100.0 16452 1480806.14 190.34 3283448 2.9470924735E8 190.34 158 2 150 31442 398 29850
180000.0 16452 1480431.6 190.34 3299900 2.9618967895E8 190.34 158 2 150 31600 400 30000
180900.0 16566 1481174.93 190.34 3316466 2.9767085388E8 190.34 158 2 150 31758 402 30150
181800.0 16528 1481099.07 190.34 3332994 2.9915195296E8 190.34 158 2 150 31916 404 30300
182700.0 16452 1480806.14 190.34 3349446 3.006327591E8 190.34 158 2 150 32074 406 30450
183600.0 16452 1480431.6 190.34 3365898 3.021131907E8 190.34 158 2 150 32232 408 30600
184500.0 16566 1481174.93 190.34 3382464 3.0359436563E8 190.34 158 2 150 32390 410 30750
185400.0 16528 1481099.07 190.34 3398992 3.0507546471E8 190.34 158 2 150 32548 412 30900
186300.0 16452 1480806.14 190.34 3415444 3.0655627085E8 190.34 158 2 150 32706 414 31050
187200.0 16452 1480431.6 190.34 3431896 3.0803670245E8 190.34 158 2 150 32864 416 31200
188100.0 16566 1481174.93 190.34 3448462 3.0951787738E8 190.34 158 2 150 33022 418 31350
189000.0 16528 1481099.07 190.34 3464990 3.1099897646E8 190.34 158 2 150 33180 420 31500
189900.0 16452 1480806.14 190.34 3481442 3.124797826E8 190.34 158 2 150 33338 422 31650
190800.0 16452 1480431.6 190.34 3497894 3.139602142E8 190.34 158 2 150 33496 424 31800
191700.0 16566 1481174.93 190.34 3514460 3.1544138914E8 190.34 158 2 150 33654 426 31950
192600.0 16528 1481099.07 190.34 3530988 3.1692248821E8 190.34 158 2 150 33812 428 32100
193500.0 16452 1480806.14 190.34 3547440 3.1840329435E8 190.34 158 2 150 33970 430 32250
194400.0 16452 1480431.6 190.34 3563892 3.1988372595E8 190.34 158 2 150 34128 432 32400
195300.0 16566 1481174.93 190.34 3580458 3.2136490089E8 190.34 158 2 150 34286 434 32550
196200.0 16528 1481099.07 190.34 3596986 3.2284599996E8 190.34 158 2 150 34444 436 32700
197100.0 16452 1480806.14 190.34 3613438 3.243268061E8 190.34 158 2 150 34602 438 32850
198000.0 16452 1480431.6 190.34 3629890 3.258072377E8 190.34 158 2 150 34760 440 33000
198900.0 16566 1481174.93 190.34 3646456 3.2728841264E8 190.34 158 2 150 34918 442 33150
199800.0 16528 1481099.07 190.34 3662984 3.2876951171E8 190.34 158 2 150 35076 444 33300
200700.0 16452 1480806.14 190.34 3679436 3.3025031785E8 190.34 158 2 150 35234 446 33450
201600.0 16452 1480431.6 190.34 3695888 3.3173074945E8 190.34 158 2 150 35392 448 33600
202500.0 16566 1481174.93 190.34 3712454 3.3321192439E8 190.34 158 2 150 35550 450 33750
203400.0 16528 1481099.07 190.34 3728982 3.3469302346E8 190.34 158 2 150 35708 452 33900
204300.0 16452 1480806.14 190.34 3745434 3.361738296E8 190.34 158 2 150 35866 454 34050
205200.0 16452 1480431.6 190.34 3761886 3.376542612E8 190.34 158 2 150 36024 456 34200
206100.0 16566 1481174.93 190.34 3778452 3.3913543614E8 190.34 158 2 150 36182 458 34350
207000.0 16528 1481099.07 190.34 3794980 3.4061653521E8 190.34 158 2 150 36340 460 34500
207900.0 16452 1480806.14 190.34 3811432 3.4209734135E8 190.34 158 2 150 36498 462 34650
208800.0 16452 1480431.6 190.34 3827884 3.4357777295E8 190.34 158 2 150 36656 464 34800
209700.0 16566 1481174.93 190.34 3844450 3.4505894789E8 190.34 158 2 150 36814 466 34950
210600.0 16528 1481099.07 190.34 3860978 3.4654004696E8 190.34 158 2 150 36972 468 35100
211500.0 16452 1480806.14 190.34 3877430 3.480208531E8 190.34 158 2 150 37130 470 35250
212400.0 16452 1480431.6 190.34 3893882 3.495012847E8 190.34 158 2 150 37288 472 35400
213300.0 16566 1481174.93 190.34 3910448 3.5098245964E8 190.34 158 2 150 37446 474 35550
214200.0 16528 1481099.07 190.34 3926976 3.5246355871E8 190.34 158 2 150 37604 476 35700
215100.0 16452 1480806.14 190.34 3943428 3.5394436485E8 190.34 158 2 150 37762 478 35850
216000.0 16452 1480431.6 190.34 3959880 3.5542479645E8 190.34 158 2 150 37920 480 36000
216900.0 16566 1481174.93 190.34 3976446 3.5690597139E8 190.34 158 2 150 38078 482 36150
217800.0 16528 1481099.07 190.34 3992974 3.5838707046E8 190.34 158 2 150 38236 484 36300
218700.0 16452 1480806.14 190.34 4009426 3.598678766E8 190.34 158 2 150 38394 486 36450
219600.0 16452 1480431.6 190.34 4025878 3.613483082E8 190.34 158 2 150 38552 488 36600
220500.0 16566 1481174.93 190.34 4042444 3.6282948314E8 190.34 158 2 150 38710 490 36750
221400.0 16528 1481099.07 190.34 4058972 3.6431058221E8 190.34 158 2 150 38868 492 36900
222300.0 16452 1480806.14 190.34 4075424 3.6579138835E8 190.34 158 2 150 39026 494 37050
223200.0 16452 1480431.6 190.34 4091876 3.6727181995E8 190.34 158 2 150 39184 496 37200
224100.0 16566 1481174.93 190.34 4108442 3.6875299489E8 190.34 158 2 150 39342 498 37350
225000.0 16528 1481099.07 190.34 4124970 3.7023409396E8 190.34 158 2 150 39500 500 37500
225900.0 16452 1480806.14 190.34 4141422 3.717149001E8 190.34 158 2 150 39658 502 37650
226800.0 16452 1480431.6 190.34 4157874 3.731953317E8 190.34 158 2 150 39816 504 37800
227700.0 16566 1481174.93 190.34 4174440 3.7467650664E8 190.34 158 2 150 39974 506 37950
228600.0 16528 1481099.07 190.34 4190968 3.7615760571E8 190.34 158 2 150 40132 508 38100
229500.0 16452 1480806.14 190.34 4207420 3.7763841185E8 190.34 158 2 150 40290 510 38250
230400.0 16452 1480431.6 190.34 4223872 3.7911884345E8 190.34 158 2 150 40448 512 38400
231300.0 16566 1481174.93 190.34 4240438 3.8060001839E8 190.34 158 2 150 40606 514 38550
232200.0 16528 1481099.07 190.34 4256966 3.8208111746E8 190.34 158 2 150 40764 516 38700
233100.0 16452 1480806.14 190.34 4273418 3.835619236E8 190.34 158 2 150 40922 518 38850
234000.0 16452 1480431.6 190.34 4289870 3.850423552E8 190.34 158 2 150 41080 520 39000
234900.0 16566 1481174.93 190.34 4306436 3.8652353014E8 190.34 158 2 150 41238 522 39150
235800.0 16528 1481099.07 190.34 4322964 3.8800462921E8 190.34 158 2 150 41396 524 39300
236700.0 16452 1480806.14 190.34 4339416 3.8948543535E8 190.34 158 2 150 41554 526 39450
237600.0 16452 1480431.6 190.34 4355868 3.9096586695E8 190.34 158 2 150 41712 528 39600
238500.0 16566 1481174.93 190.34 4372434 3.9244704189E8 190.34 158 2 150 41870 530 39750
239400.0 16528 1481099.07 190.34 4388962 3.9392814096E8 190.34 158 2 150 42028 532 39900
240300.0 16452 1480806.14 190.34 4405414 3.954089471E8 190.34 158 2 150 42186 534 40050
241200.0 16452 1480431.6 190.34 4421866 3.968893787E8 190.34 158 2 150 42344 536 40200
242100.0 16566 1481174.93 190.34 4438432 3.9837055364E8 190.34 158 2 150 42502 538 40350
243000.0 16528 1481099.07 190.34 4454960 3.9985165271E8 190.34 158 2 150 42660 540 40500
243900.0 16452 1480806.14 190.34 4471412 4.0133245885E8 190.34 158 2 150 42818 542 40650
244800.0 16452 1480431.6 190.34 4487864 4.0281289045E8 190.34 158 2 150 42976 544 40800
245700.0 16566 1481174.93 190.34 4504430 4.0429406539E8 190.34 158 2 150 43134 546 40950
246600.0 16528 1481099.07 190.34 4520958 4.0577516446E8 190.34 158 2 150 43292 548 41100
247500.0 16452 1480806.14 190.34 4537410 4.072559706E8 190.34 158 2 150 43450 550 41250
248400.0 16452 1480431.6 190.34 4553862 4.087364022E8 190.34 158 2 150 43608 552 41400
249300.0 16566 1481174.94 190.34 4570428 4.1021757714E8 190.34 158 2 150 43766 554 41550
