# seed = 1, gamma = 0.25, beta = 0.75, dee = 100.0, dcc = 50.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
50400.0 16452 1.48150027683E9 93024.47 923882 4.207779935943E10 93024.47 83 2 225 4648 112 12600
51300.0 16560 1.51316534298E9 94671.29 940442 4.359096470241E10 94671.29 83 2 225 4731 114 12825
52200.0 16525 1.53807289555E9 96318.68 956967 4.512903759796E10 96318.68 83 2 225 4814 116 13050
53100.0 16452 1.56126168315E9 97965.5 973419 4.669029928111E10 97965.5 83 2 225 4897 118 13275
54000.0 16460 1.5878412284E9 99612.31 989879 4.827814050951E10 99612.31 83 2 225 4980 120 13500
54900.0 16560 1.6198666255E9 101259.69 1006439 4.989800713501E10 101259.69 83 2 225 5063 122 13725
55800.0 16524 1.64465575052E9 102906.53 1022963 5.154266288553E10 102906.53 83 2 225 5146 124 13950
56700.0 16453 1.66760263467E9 104553.34 1039416 5.32102655202E10 104553.34 83 2 225 5229 126 14175
57600.0 16452 1.69418675055E9 106200.72 1055868 5.490445227074E10 106200.72 83 2 225 5312 128 14400
58500.0 16560 1.72656803514E9 107847.55 1072428 5.663102030588E10 107847.55 83 2 225 5395 130 14625
59400.0 16524 1.75123386436E9 109494.37 1088952 5.838225417025E10 109494.37 83 2 225 5478 132 14850
60300.0 16452 1.77394815395E9 111141.75 1105404 6.015620232419E10 111141.75 83 2 225 5561 134 15075
61200.0 16452 1.80053240251E9 112788.57 1121856 6.19567347267E10 112788.57 83 2 225 5644 136 15300
62100.0 16561 1.83326922848E9 114435.95 1138417 6.379000395518E10 114435.95 83 2 225 5727 138 15525
63000.0 16524 1.8578212682E9 116082.79 1154941 6.564782522338E10 116082.79 83 2 225 5810 140 15750
63900.0 16460 1.88029380878E9 117729.6 1171401 6.752811903216E10 117729.6 83 2 225 5893 142 15975
64800.0 16452 1.90687792466E9 119376.98 1187853 6.943499695683E10 119376.98 83 2 225 5976 144 16200
65700.0 16560 1.93998808194E9 121023.81 1204413 7.137498503876E10 121023.81 83 2 225 6059 146 16425
66600.0 16525 1.9643993838E9 122670.63 1220938 7.333938442257E10 122670.63 83 2 225 6142 148 16650
67500.0 16452 1.98663932806E9 124318.01 1237390 7.532602375063E10 124318.01 83 2 225 6225 150 16875
68400.0 16452 2.01322357662E9 125964.83 1253842 7.733924732725E10 125964.83 83 2 225 6308 152 17100
69300.0 16560 2.04666741325E9 127611.65 1270402 7.93859147405E10 127611.65 83 2 225 6391 154 17325
70200.0 16524 2.07098203927E9 129259.04 1286926 8.145689677977E10 129259.04 83 2 225 6474 156 17550
71100.0 16452 2.0929849829E9 130905.86 1303378 8.354988176267E10 130905.86 83 2 225 6557 158 17775
72000.0 16452 2.11956452814E9 132552.68 1319830 8.566944629081E10 132552.68 83 2 225 6640 160 18000
72900.0 16560 2.15336870471E9 134200.06 1336390 8.782281499552E10 134200.06 83 2 225 6723 162 18225
73800.0 16524 2.17756490324E9 135846.89 1352914 9.000037989877E10 135846.89 83 2 225 6806 164 18450
74700.0 16461 2.19932620638E9 137493.7 1369375 9.219970610514E10 137493.7 83 2 225 6889 166 18675
75600.0 16452 2.22591005029E9 139141.08 1385827 9.442561615543E10 139141.08 83 2 225 6972 168 18900
76500.0 16561 2.26008746005E9 140787.91 1402388 9.668570361548E10 140787.91 83 2 225 7055 170 19125
77400.0 16524 2.28414755388E9 142435.29 1418912 9.896985116936E10 142435.29 83 2 225 7138 172 19350
78300.0 16452 2.3056761698E9 144082.12 1435364 1.0127552733916E11 144082.12 83 2 225 7221 174 19575
79200.0 16452 2.33225570225E9 145728.93 1451816 1.0360778304141E11 145728.93 83 2 225 7304 176 19800
80100.0 16560 2.36677138782E9 147376.31 1468376 1.0597455442923E11 147376.31 83 2 225 7387 178 20025
81000.0 16524 2.3907312902E9 149023.15 1484900 1.0836528571943E11 149023.15 83 2 225 7470 180 20250
81900.0 16452 2.41201710847E9 150669.96 1501352 1.107773028279E11 150669.96 83 2 225 7553 182 20475
82800.0 16453 2.43860122435E9 152317.34 1517805 1.1321590405225E11 152317.34 83 2 225 7636 184 20700
83700.0 16560 2.4734901611E9 153964.17 1534365 1.1568939421335E11 153964.17 83 2 225 7719 186 20925
84600.0 16532 2.49730853647E9 155610.99 1550897 1.1818670274982E11 155610.99 83 2 225 7802 188 21150
85500.0 16452 2.5183626277E9 157258.37 1567349 1.2070506537752E11 157258.37 83 2 225 7885 190 21375
86400.0 16452 2.54494687626E9 158905.19 1583801 1.2325001225378E11 158905.19 83 2 225 7968 192 21600
87300.0 16561 2.58016948335E9 160552.01 1600362 1.2583018173713E11 160552.01 83 2 225 8051 194 21825
88200.0 16524 2.60389208523E9 162199.4 1616886 1.2843407382236E11 162199.4 83 2 225 8134 196 22050
89100.0 16452 2.62470828248E9 163846.22 1633338 1.3105878210483E11 163846.22 83 2 225 8217 198 22275
90000.0 16452 2.65128851519E9 165493.12 1649790 1.3371007062002E11 165493.12 83 2 225 8300 200 22500
90900.0 16560 2.68688879319E9 167140.42 1666350 1.3639695941321E11 167140.42 83 2 225 8383 202 22725
91800.0 16524 2.71047402201E9 168787.25 1682874 1.3910743343522E11 168787.25 83 2 225 8466 204 22950
92700.0 16453 2.73105377696E9 170434.63 1699327 1.4183848721218E11 170434.63 83 2 225 8549 206 23175
93600.0 16452 2.75763802552E9 172081.45 1715779 1.445961252377E11 172081.45 83 2 225 8632 208 23400
94500.0 16568 2.79357215952E9 173728.27 1732347 1.4738969739722E11 173728.27 83 2 225 8715 210 23625
95400.0 16524 2.81705757982E9 175375.65 1748871 1.5020675497704E11 175375.65 83 2 225 8798 212 23850
96300.0 16452 2.83739943179E9 177022.48 1765323 1.5304415440883E11 177022.48 83 2 225 8881 214 24075
97200.0 16453 2.86397897704E9 178669.29 1781776 1.5590813338587E11 178669.29 83 2 225 8964 216 24300
98100.0 16560 2.90027344199E9 180316.67 1798336 1.5880840682786E11 180316.67 83 2 225 9047 218 24525
99000.0 16524 2.92363954145E9 181963.51 1814860 1.6173204636931E11 181963.51 83 2 225 9130 220 24750
99900.0 16452 2.94374038331E9 183610.32 1831312 1.6467578675262E11 183610.32 83 2 225 9213 222 24975
100800.0 16452 2.97032449919E9 185257.7 1847764 1.6764611125181E11 185257.7 83 2 225 9296 224 25200
101700.0 16560 3.00697485163E9 186904.52 1864324 1.7065308610344E11 186904.52 83 2 225 9379 226 25425
102600.0 16525 3.03021766429E9 188551.35 1880849 1.7368330376773E11 188551.35 83 2 225 9462 228 25650
103500.0 16452 3.05008590259E9 190198.73 1897301 1.7673338967032E11 190198.73 83 2 225 9545 230 25875
104400.0 16452 3.07667015116E9 191845.55 1913753 1.7981005982148E11 191845.55 83 2 225 9628 232 26100
105300.0 16568 3.11367293879E9 193492.55 1930321 1.8292373276027E11 193492.55 83 2 225 9711 234 26325
106200.0 16524 3.13680193056E9 195139.76 1946845 1.8606053469083E11 195139.76 83 2 225 9794 236 26550
107100.0 16453 3.15643152384E9 196786.58 1963298 1.8921696621467E11 196786.58 83 2 225 9877 238 26775
108000.0 16452 3.18301563972E9 198433.96 1979750 1.923999818544E11 198433.96 83 2 225 9960 240 27000
108900.0 16560 3.22037751004E9 200080.78 1996310 1.9562035936443E11 200080.78 83 2 225 10043 242 27225
109800.0 16524 3.24338315013E9 201727.61 2012834 1.9886374251456E11 201727.61 83 2 225 10126 244 27450
110700.0 16452 3.26277704323E9 203374.99 2029286 2.021265195578E11 203374.99 83 2 225 10209 246 27675
111600.0 16452 3.2893612918E9 205021.81 2045738 2.0541588084959E11 205021.81 83 2 225 10292 248 27900
112500.0 16560 3.32707421415E9 206668.62 2062298 2.0874295506374E11 206668.62 83 2 225 10375 250 28125
113400.0 16525 3.34996580571E9 208316.01 2078823 2.1209292086945E11 208316.01 83 2 225 10458 252 28350
114300.0 16452 3.36912269818E9 209962.84 2095275 2.1546204356763E11 209962.84 83 2 225 10541 254 28575
115200.0 16460 3.39570224342E9 211609.65 2111735 2.1885774581105E11 211609.65 83 2 225 10624 256 28800
116100.0 16560 3.43377547873E9 213257.03 2128295 2.2229152128978E11 213257.03 83 2 225 10707 258 29025
117000.0 16524 3.45654866979E9 214903.86 2144819 2.2574806995957E11 214903.86 83 2 225 10790 260 29250
117900.0 16453 3.4754636498E9 216550.68 2161272 2.2922353360937E11 216550.68 83 2 225 10873 262 29475
118800.0 16452 3.50204776568E9 218198.06 2177724 2.3272558137505E11 218198.06 83 2 225 10956 264 29700
119700.0 16560 3.54047691548E9 219844.88 2194284 2.3626605829053E11 219844.88 83 2 225 11039 266 29925
120600.0 16524 3.56312885155E9 221491.98 2210808 2.3982918714209E11 221491.98 83 2 225 11122 268 30150
121500.0 16452 3.58181155746E9 223139.09 2227260 2.4341099869954E11 223139.09 83 2 225 11205 270 30375
122400.0 16452 3.60839336066E9 224785.91 2243712 2.4701939206021E11 224785.91 83 2 225 11288 272 30600
123300.0 16561 3.64717812277E9 226433.29 2260273 2.5066657018298E11 226433.29 83 2 225 11371 274 30825
124200.0 16524 3.66971413224E9 228080.12 2276797 2.5433628431522E11 228080.12 83 2 225 11454 276 31050
125100.0 16460 3.68815476705E9 229726.94 2293257 2.5802443908227E11 229726.94 83 2 225 11537 278 31275
126000.0 16452 3.71473888293E9 231374.32 2309709 2.6173917796519E11 231374.32 83 2 225 11620 280 31500
126900.0 16560 3.75387954152E9 233021.14 2326269 2.6549305750672E11 233021.14 83 2 225 11703 282 31725
127800.0 16525 3.77629224619E9 234667.96 2342794 2.692693497529E11 234667.96 83 2 225 11786 284 31950
128700.0 16452 3.79450028644E9 236315.34 2359246 2.7306385003934E11 236315.34 83 2 225 11869 286 32175
129600.0 16452 3.821084535E9 237962.17 2375698 2.7688493457434E11 237962.17 83 2 225 11952 288 32400
130500.0 16560 3.86057624563E9 239608.98 2392258 2.8074551081997E11 239608.98 83 2 225 12035 290 32625
131400.0 16524 3.88287490177E9 241256.37 2408782 2.8462838572174E11 241256.37 83 2 225 12118 292 32850
132300.0 16452 3.90084594138E9 242903.19 2425234 2.8852923166312E11 242903.19 83 2 225 12201 294 33075
133200.0 16452 3.92742548662E9 244550.01 2441686 2.9245665714974E11 244550.01 83 2 225 12284 296 33300
134100.0 16560 3.96727751921E9 246197.39 2458246 2.9642393466896E11 246197.39 83 2 225 12367 298 33525
135000.0 16531 3.98945776585E9 247844.22 2474777 3.0041339243481E11 247844.22 83 2 225 12450 300 33750
135900.0 16454 4.00718989548E9 249491.42 2491231 3.0442058233029E11 249491.42 83 2 225 12533 302 33975
136800.0 16452 4.03377423994E9 251138.42 2507683 3.0845435657022E11 251138.42 83 2 225 12616 304 34200
137700.0 16561 4.07397886904E9 252785.24 2524244 3.1252833543927E11 252785.24 83 2 225 12699 306 34425
138600.0 16524 4.09604037057E9 254432.63 2540768 3.1662437580984E11 254432.63 83 2 225 12782 308 34650
139500.0 16452 4.11353706497E9 256079.45 2557220 3.207379128748E11 256079.45 83 2 225 12865 310 34875
140400.0 16452 4.14011661021E9 257726.26 2573672 3.2487802948502E11 257726.26 83 2 225 12948 312 35100
141300.0 16560 4.18068016062E9 259373.64 2590232 3.2905870964564E11 259373.64 83 2 225 13031 314 35325
142200.0 16524 4.20262323465E9 261020.48 2606756 3.3326133288029E11 261020.48 83 2 225 13114 316 35550
143100.0 16452 4.21987801659E9 262667.29 2623208 3.3748121089688E11 262667.29 83 2 225 13197 318 35775
144000.0 16453 4.24646213247E9 264314.67 2639661 3.4172767302935E11 264314.67 83 2 225 13280 320 36000
144900.0 16560 4.28738157037E9 265961.5 2656221 3.4601505459972E11 265961.5 83 2 225 13363 322 36225
145800.0 16532 4.3092013396E9 267608.32 2672753 3.5032425593932E11 267608.32 83 2 225 13446 324 36450
146700.0 16452 4.32622353598E9 269255.7 2689205 3.5465047947531E11 269255.7 83 2 225 13529 326 36675
147600.0 16452 4.35280778455E9 270902.52 2705657 3.5900328725985E11 270902.52 83 2 225 13612 328 36900
148500.0 16561 4.39407826548E9 272549.34 2722218 3.6339736552533E11 272549.34 83 2 225 13695 330 37125
149400.0 16524 4.41578401318E9 274196.73 2738742 3.6781314953852E11 274196.73 83 2 225 13778 332 37350
150300.0 16452 4.43256919093E9 275843.55 2755194 3.7224571872944E11 275843.55 83 2 225 13861 334 37575
151200.0 16452 4.45915235774E9 277490.83 2771646 3.7670487108719E11 277490.83 83 2 225 13944 336 37800
152100.0 16560 4.50078355123E9 279137.75 2788206 3.8120565463841E11 279137.75 83 2 225 14027 338 38025
153000.0 16524 4.52236683251E9 280784.58 2804730 3.8572802147092E11 280784.58 83 2 225 14110 340 38250
153900.0 16453 4.53891468363E9 282431.96 2821183 3.9026693615455E11 282431.96 83 2 225 14193 342 38475
154800.0 16452 4.56549893219E9 284078.78 2837635 3.9483243508674E11 284078.78 83 2 225 14276 344 38700
155700.0 16568 4.60748093103E9 285725.6 2854203 3.9943991601777E11 285725.6 83 2 225 14359 346 38925
156600.0 16524 4.62894950615E9 287372.99 2870727 4.0406886552391E11 287372.99 83 2 225 14442 348 39150
157500.0 16452 4.64526033857E9 289019.81 2887179 4.0871412586248E11 289019.81 83 2 225 14525 350 39375
158400.0 16453 4.67183988381E9 290666.62 2903632 4.1338596574629E11 290666.62 83 2 225 14608 352 39600
159300.0 16560 4.71419956225E9 292314.0 2920192 4.1810016530854E11 292314.0 83 2 225 14691 354 39825
160200.0 16524 4.73553235223E9 293960.84 2936716 4.2283569766077E11 293960.84 83 2 225 14774 356 40050
161100.0 16452 4.75160129019E9 295607.65 2953168 4.2758729895096E11 295607.65 83 2 225 14857 358 40275
162000.0 16452 4.77818540607E9 297255.03 2969620 4.3236548435704E11 297255.03 83 2 225 14940 360 40500
162900.0 16560 4.82088361435E9 298901.85 2986180 4.3718636797139E11 298901.85 83 2 225 15023 362 40725
163800.0 16525 4.84211135158E9 300548.68 3002705 4.4202847932297E11 300548.68 83 2 225 15106 364 40950
164700.0 16452 4.85794680948E9 302196.06 3019157 4.4688642613244E11 302196.06 83 2 225 15189 366 41175
165600.0 16458 4.88453105804E9 303842.88 3035615 4.5177095719048E11 303842.88 83 2 225 15272 368 41400
166500.0 16562 4.9276020555E9 305490.25 3052177 4.5669855924598E11 305490.25 83 2 225 15355 370 41625
167400.0 16524 4.94869788778E9 307137.1 3068701 4.6164725713376E11 307137.1 83 2 225 15438 372 41850
168300.0 16453 4.96429246431E9 308783.91 3085154 4.6661154959807E11 308783.91 83 2 225 15521 374 42075
169200.0 16452 4.99087658019E9 310431.29 3101606 4.7160242617827E11 310431.29 83 2 225 15604 376 42300
170100.0 16560 5.03428630646E9 312078.11 3118166 4.7663671248473E11 312078.11 83 2 225 15687 378 42525
171000.0 16524 5.05527686202E9 313724.94 3134690 4.8169198934675E11 313724.94 83 2 225 15770 380 42750
171900.0 16452 5.07063798359E9 315372.32 3151142 4.8676262733034E11 315372.32 83 2 225 15853 382 42975
172800.0 16452 5.09722223216E9 317019.14 3167594 4.918598495625E11 317019.14 83 2 225 15936 384 43200
173700.0 16560 5.14098300146E9 318665.96 3184154 4.9700083256397E11 318665.96 83 2 225 16019 386 43425
174600.0 16525 5.16185866069E9 320313.35 3200679 5.0216269122466E11 320313.35 83 2 225 16102 388 43650
175500.0 16452 5.17698363843E9 321960.17 3217131 5.0733967486309E11 321960.17 83 2 225 16185 390 43875
176400.0 16460 5.20356318367E9 323606.98 3233591 5.1254323804676E11 323606.98 83 2 225 16268 392 44100
177300.0 16560 5.24768429293E9 325254.36 3250151 5.1779092233969E11 325254.36 83 2 225 16351 394 44325
178200.0 16524 5.26844151396E9 326901.2 3266675 5.2305936385365E11 326901.2 83 2 225 16434 396 44550
179100.0 16453 5.28332460716E9 328548.01 3283128 5.2834268846081E11 328548.01 83 2 225 16517 398 44775
180000.0 16452 5.30990870583E9 330195.39 3299580 5.3365259716664E11 330195.39 83 2 225 16600 400 45000
180900.0 16560 5.35438571157E9 331842.22 3316140 5.3900698287821E11 331842.22 83 2 225 16683 402 45225
181800.0 16524 5.37502408018E9 333489.6 3332664 5.443820069584E11 333489.6 83 2 225 16766 404 45450
182700.0 16452 5.38967482325E9 335136.43 3349116 5.4977168178165E11 335136.43 83 2 225 16849 406 45675
183600.0 16452 5.41625435774E9 336783.24 3365568 5.5518793613939E11 336783.24 83 2 225 16932 408 45900
184500.0 16560 5.46108696699E9 338430.62 3382128 5.6064902310638E11 338430.62 83 2 225 17015 410 46125
185400.0 16524 5.4816070333E9 340077.46 3398652 5.6613063013967E11 340077.46 83 2 225 17098 412 46350
186300.0 16461 5.49601576396E9 341724.27 3415113 5.7162664590363E11 341724.27 83 2 225 17181 414 46575
187200.0 16452 5.52259987984E9 343371.65 3431565 5.7714924578347E11 343371.65 83 2 225 17264 416 46800
188100.0 16560 5.56778840357E9 345018.47 3448125 5.8271703418704E11 345018.47 83 2 225 17347 418 47025
189000.0 16525 5.58818514708E9 346665.3 3464650 5.8830521933413E11 346665.3 83 2 225 17430 420 47250
189900.0 16452 5.60236128319E9 348312.68 3481102 5.9390758061731E11 348312.68 83 2 225 17513 422 47475
190800.0 16452 5.62894553176E9 349959.5 3497554 5.9953652614907E11 349959.5 83 2 225 17596 424 47700
191700.0 16560 5.67448508955E9 351606.32 3514114 6.0521101123861E11 351606.32 83 2 225 17679 426 47925
192600.0 16524 5.69476781153E9 353253.71 3530638 6.1090577905015E11 353253.71 83 2 225 17762 428 48150
193500.0 16452 5.70870693801E9 354900.53 3547090 6.1661448598815E11 354900.53 83 2 225 17845 430 48375
194400.0 16453 5.73528648326E9 356547.34 3563543 6.2234977247142E11 356547.34 83 2 225 17928 432 48600
195300.0 16560 5.781186363E9 358194.72 3580103 6.2813095883442E11 358194.72 83 2 225 18011 434 48825
196200.0 16530 5.80135066649E9 359841.56 3596633 6.3393230950092E11 359841.56 83 2 225 18094 436 49050
197100.0 16454 5.81505242597E9 361488.94 3613087 6.3974736192688E11 361488.94 83 2 225 18177 438 49275
198000.0 16452 5.84163671797E9 363135.76 3629539 6.4558899864486E11 363135.76 83 2 225 18260 440 49500
198900.0 16561 5.88788778163E9 364782.58 3646100 6.5147688642649E11 364782.58 83 2 225 18343 442 49725
199800.0 16524 5.90793333095E9 366429.97 3662624 6.5738481975744E11 366429.97 83 2 225 18426 444 49950
200700.0 16452 5.9213981121E9 368076.79 3679076 6.6330621786954E11 368076.79 83 2 225 18509 446 50175
201600.0 16452 5.94797765736E9 369723.6 3695528 6.692541955269E11 369723.6 83 2 225 18592 448 50400
202500.0 16560 5.99458907309E9 371370.98 3712088 6.7524878459998E11 371370.98 83 2 225 18675 450 50625
203400.0 16524 6.01451618591E9 373017.82 3728612 6.812633007859E11 373017.82 83 2 225 18758 452 50850
204300.0 16452 6.02773906361E9 374664.63 3745064 6.872910398495E11 374664.63 83 2 225 18841 454 51075
205200.0 16453 6.0543232171E9 376312.01 3761517 6.933453630666E11 376312.01 83 2 225 18924 456 51300
206100.0 16560 6.10129045571E9 377958.83 3778077 6.9944665352231E11 377958.83 83 2 225 19007 458 51525
207000.0 16532 6.12109429964E9 379605.66 3794609 7.0556774782196E11 379605.66 83 2 225 19090 460 51750
207900.0 16452 6.13408458277E9 381253.04 3811061 7.1170183240473E11 381253.04 83 2 225 19173 462 51975
208800.0 16452 6.16066883134E9 382899.86 3827513 7.1786250123607E11 382899.86 83 2 225 19256 464 52200
209700.0 16561 6.20798739197E9 384546.7 3844074 7.2407048862803E11 384546.7 83 2 225 19339 466 52425
210600.0 16524 6.22767711166E9 386194.07 3860598 7.3029816573969E11 386194.07 83 2 225 19422 468 52650
211500.0 16452 6.24043023006E9 387840.89 3877050 7.3653859596975E11 387840.89 83 2 225 19505 470 52875
212400.0 16452 6.26701434595E9 389488.27 3893502 7.428056103157E11 389488.27 83 2 225 19588 472 53100
213300.0 16560 6.31469314013E9 391135.09 3910062 7.4912030345583E11 391135.09 83 2 225 19671 474 53325
214200.0 16524 6.3342598113E9 392781.92 3926586 7.5545456326713E11 392781.92 83 2 225 19754 476 53550
215100.0 16452 6.34677574911E9 394429.3 3943038 7.6180133901624E11 394429.3 83 2 225 19837 478 53775
216000.0 16452 6.37335999769E9 396076.12 3959490 7.6817469901393E11 396076.12 83 2 225 19920 480 54000
216900.0 16569 6.42138986191E9 397722.94 3976059 7.7459608887584E11 397722.94 83 2 225 20003 482 54225
217800.0 16524 6.44084247554E9 399370.33 3992583 7.8103693135137E11 399370.33 83 2 225 20086 484 54450
218700.0 16452 6.45312140372E9 401017.15 4009035 7.874900527551E11 401017.15 83 2 225 20169 486 54675
219600.0 16453 6.47970094898E9 402663.96 4025488 7.9396975370407E11 402663.96 83 2 225 20252 488 54900
220500.0 16560 6.52809112615E9 404311.34 4042048 8.0049784483022E11 404311.34 83 2 225 20335 490 55125
221400.0 16524 6.54742533028E9 405958.18 4058572 8.070452701605E11 405958.18 83 2 225 20418 492 55350
222300.0 16452 6.55946235496E9 407604.99 4075024 8.1360473251546E11 407604.99 83 2 225 20501 494 55575
