# seed = 1, gamma = 0.5, beta = 0.5, dee = 10.0, dcc = 200.0, dec = 15.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
19800.0 16524 2.9651170996E9 187885.24 363034 3.340739376019E10 187885.24 155 5 150 3410 110 3300
20700.0 16452 3.09599000027E9 196395.77 379486 3.650338376046E10 196395.77 155 5 150 3565 115 3450
21600.0 16452 3.23334397549E9 204905.94 395938 3.973672773596E10 204905.94 155 5 150 3720 120 3600
22500.0 16560 3.38218662181E9 213416.11 412498 4.311891435776E10 213416.11 155 5 150 3875 125 3750
23400.0 16524 3.51583468326E9 221926.29 429022 4.663474904103E10 221926.29 155 5 150 4030 130 3900
24300.0 16452 3.64547763084E9 230436.45 445474 5.028022667186E10 230436.45 155 5 150 4185 135 4050
25200.0 16452 3.78282863845E9 238946.62 461926 5.406305531031E10 238946.62 155 5 150 4340 140 4200
26100.0 16560 3.93357352227E9 247456.79 478486 5.799662883258E10 247456.79 155 5 150 4495 145 4350
27000.0 16524 4.06654481104E9 255966.97 495010 6.206317364362E10 255966.97 155 5 150 4650 150 4500
27900.0 16452 4.19496229412E9 264477.13 511462 6.625813593773E10 264477.13 155 5 150 4805 155 4650
28800.0 16452 4.33231330173E9 272987.3 527914 7.059044923946E10 272987.3 155 5 150 4960 160 4800
29700.0 16560 4.48483740818E9 281498.04 544474 7.507528664764E10 281498.04 155 5 150 5115 165 4950
30600.0 16524 4.61726422174E9 290008.22 560998 7.969255086938E10 290008.22 155 5 150 5270 170 5100
31500.0 16452 4.74445622865E9 298518.39 577450 8.443700709803E10 298518.39 155 5 150 5425 175 5250
32400.0 16452 4.88180723626E9 307028.56 593902 8.931881433429E10 307028.56 155 5 150 5580 180 5400
33300.0 16560 5.03616451286E9 315538.72 610462 9.435497884715E10 315538.72 155 5 150 5735 185 5550
34200.0 16524 5.16797435873E9 324048.9 626986 9.952295320588E10 324048.9 155 5 150 5890 190 5700
35100.0 16452 5.29394089215E9 332559.07 643438 1.0481689409803E11 332559.07 155 5 150 6045 195 5850
36000.0 16452 5.43129189976E9 341069.24 659890 1.1024818599779E11 341069.24 155 5 150 6200 200 6000
36900.0 16560 5.5874873731E9 349579.41 676450 1.1583567337089E11 349579.41 155 5 150 6355 205 6150
37800.0 16524 5.71868448678E9 358089.58 692974 1.2155435785767E11 358089.58 155 5 150 6510 210 6300
38700.0 16452 5.84342817851E9 366600.08 709426 1.2739778603618E11 366600.08 155 5 150 6665 215 6450
39600.0 16452 5.98078387309E9 375110.49 725878 1.3337856990927E11 375110.49 155 5 150 6820 220 6600
40500.0 16560 6.13881948779E9 383620.66 742438 1.3951738939706E11 383620.66 155 5 150 6975 225 6750
41400.0 16524 6.26940385894E9 392130.83 758962 1.45786793256E11 392130.83 155 5 150 7130 230 6900
42300.0 16452 6.39291944284E9 400641.0 775414 1.5217971269884E11 400641.0 155 5 150 7285 235 7050
43200.0 16452 6.53027045046E9 409151.17 791866 1.587099831493E11 409151.17 155 5 150 7440 240 7200
44100.0 16560 6.69014233914E9 417661.34 808426 1.6540012548844E11 417661.34 155 5 150 7595 245 7350
45000.0 16524 6.82011398704E9 426171.51 824950 1.7222023947548E11 426171.51 155 5 150 7750 250 7500
45900.0 16452 6.9424041065E9 434681.68 841402 1.7916264358199E11 434681.68 155 5 150 7905 255 7650
46800.0 16452 7.07975511412E9 443191.85 857854 1.862423986961E11 443191.85 155 5 150 8060 260 7800
47700.0 16569 7.24152926072E9 451702.02 874423 1.9348392795683E11 451702.02 155 5 150 8215 265 7950
48600.0 16524 7.37082912481E9 460212.76 890947 2.0085475708163E11 460212.76 155 5 150 8370 270 8100
49500.0 16452 7.49189804136E9 468722.94 907399 2.0834665512299E11 468722.94 155 5 150 8525 275 8250
50400.0 16452 7.62924904897E9 477233.11 923851 2.1597590417196E11 477233.11 155 5 150 8680 280 8400
51300.0 16560 7.79279737116E9 485743.27 940411 2.2376870154312E11 485743.27 155 5 150 8835 285 8550
52200.0 16524 7.92154353533E9 494253.45 956935 2.3169024507846E11 494253.45 155 5 150 8990 290 8700
53100.0 16452 8.04138270515E9 502763.62 973387 2.397316277836E11 502763.62 155 5 150 9145 295 8850
54000.0 16452 8.17873371278E9 511273.79 989839 2.4791036149638E11 511273.79 155 5 150 9300 300 9000
54900.0 16560 8.34412023173E9 519783.95 1006399 2.5625448172811E11 519783.95 155 5 150 9455 305 9150
55800.0 16524 8.4722536636E9 528294.13 1022923 2.6472673539171E11 528294.13 155 5 150 9610 310 9300
56700.0 16453 8.59086736892E9 536804.3 1039376 2.7331760276063E11 536804.3 155 5 150 9765 315 9450
57600.0 16452 8.72822209954E9 545314.91 1055828 2.8204582486017E11 545314.91 155 5 150 9920 320 9600
58500.0 16560 8.89545143588E9 553825.2 1072388 2.9094127629605E11 553825.2 155 5 150 10075 325 9750
59400.0 16524 9.02297303565E9 562335.38 1088912 2.9996424933169E11 562335.38 155 5 150 10230 330 9900
60300.0 16452 9.1403612559E9 570845.55 1105364 3.0910461058759E11 570845.55 155 5 150 10385 335 10050
61200.0 16452 9.27771226353E9 579355.72 1121816 3.1838232285112E11 579355.72 155 5 150 10540 340 10200
62100.0 16560 9.44677520682E9 587865.89 1138376 3.2782909805794E11 587865.89 155 5 150 10695 345 10350
63000.0 16524 9.57368316392E9 596376.06 1154900 3.3740278122185E11 596376.06 155 5 150 10850 350 10500
63900.0 16452 9.68984591967E9 604886.23 1171352 3.4709262714152E11 604886.23 155 5 150 11005 355 10650
64800.0 16452 9.8271969273E9 613396.4 1187804 3.5691982406882E11 613396.4 155 5 150 11160 360 10800
65700.0 16560 9.99816209905E9 621906.57 1204364 3.6691798616787E11 621906.57 155 5 150 11315 365 10950
66600.0 16524 1.012439329218E10 630416.74 1220888 3.7704237946006E11 630416.74 155 5 150 11470 370 11100
67500.0 16452 1.02393356349E10 638927.48 1237340 3.8728171509495E11 638927.48 155 5 150 11625 375 11250
68400.0 16452 1.037669086215E10 647437.65 1253792 3.976584059571E11 647437.65 155 5 150 11780 380 11400
69300.0 16560 1.054943022094E10 655947.82 1270352 4.0820783617804E11 655947.82 155 5 150 11935 385 11550
70200.0 16524 1.06751127032E10 664458.0 1286876 4.1888294888124E11 664458.0 155 5 150 12090 390 11700
71100.0 16452 1.078882451829E10 672968.17 1303328 4.2967177339954E11 672968.17 155 5 150 12245 395 11850
72000.0 16452 1.092617552592E10 681478.33 1319780 4.4059794892546E11 681478.33 155 5 150 12400 400 12000
72900.0 16560 1.110075309046E10 689988.5 1336340 4.5169870201592E11 689988.5 155 5 150 12555 405 12150
73800.0 16524 1.122582284047E10 698498.68 1352864 4.6292452485639E11 698498.68 155 5 150 12710 410 12300
74700.0 16452 1.133830918207E10 707008.85 1369316 4.7426283403845E11 707008.85 155 5 150 12865 415 12450
75600.0 16452 1.147566018969E10 715519.01 1385768 4.8573849422815E11 715519.01 155 5 150 13020 420 12600
76500.0 16560 1.165214469575E10 724029.74 1402328 4.973906389239E11 724029.74 155 5 150 13175 425 12750
77400.0 16524 1.177654225953E10 732539.93 1418852 5.0916718118343E11 732539.93 155 5 150 13330 430 12900
78300.0 16453 1.188780321114E10 741050.1 1435305 5.2105498439457E11 741050.1 155 5 150 13485 435 13050
79200.0 16452 1.202515412454E10 749560.27 1451757 5.3308013851911E11 749560.27 155 5 150 13640 440 13200
80100.0 16560 1.220340810458E10 758070.44 1468317 5.4528354662369E11 758070.44 155 5 150 13795 445 13350
81000.0 16524 1.232725536547E10 766580.61 1484841 5.5761080198916E11 766580.61 155 5 150 13950 450 13500
81900.0 16452 1.243728778063E10 775090.78 1501293 5.7004808976979E11 775090.78 155 5 150 14105 455 13650
82800.0 16452 1.257463878826E10 783600.95 1517745 5.8262272855805E11 783600.95 155 5 150 14260 460 13800
83700.0 16560 1.275479500576E10 792111.12 1534305 5.9537752356382E11 792111.12 155 5 150 14415 465 13950
84600.0 16524 1.287796251698E10 800621.29 1550829 6.0825548608079E11 800621.29 155 5 150 14570 470 14100
85500.0 16460 1.298677333088E10 809131.46 1567289 6.2124225941167E11 809131.46 155 5 150 14725 475 14250
86400.0 16452 1.31241285063E10 817642.19 1583741 6.3436638791797E11 817642.19 155 5 150 14880 480 14400
87300.0 16560 1.33060631186E10 826152.37 1600301 6.4767245103657E11 826152.37 155 5 150 15035 485 14550
88200.0 16524 1.342868490465E10 834662.55 1616825 6.6110113594122E11 834662.55 155 5 150 15190 490 14700
89100.0 16452 1.353626637914E10 843172.72 1633277 6.7463740232037E11 843172.72 155 5 150 15345 495 14850
90000.0 16452 1.367361738677E10 851682.88 1649729 6.8831101970714E11 851682.88 155 5 150 15500 500 15000
90900.0 16560 1.385745001978E10 860193.05 1666289 7.0216846972692E11 860193.05 155 5 150 15655 505 15150
91800.0 16524 1.397939205621E10 868703.23 1682813 7.1614786178313E11 868703.23 155 5 150 15810 510 15300
92700.0 16452 1.408575104292E10 877213.4 1699265 7.3023361282605E11 877213.4 155 5 150 15965 515 15450
93600.0 16452 1.422310205055E10 885723.56 1715717 7.4445671487659E11 885723.56 155 5 150 16120 520 15600
94500.0 16561 1.440870884858E10 894233.73 1732278 7.5886542372517E11 894233.73 155 5 150 16275 525 15750
95400.0 16524 1.453011013086E10 902744.48 1748802 7.7339553385603E11 902744.48 155 5 150 16430 530 15900
96300.0 16452 1.463524497776E10 911254.65 1765254 7.8803077883379E11 911254.65 155 5 150 16585 535 16050
97200.0 16452 1.477259598539E10 919764.82 1781706 8.0280337481919E11 919764.82 155 5 150 16740 540 16200
98100.0 16560 1.496004101118E10 928274.99 1798266 8.1776341583037E11 928274.99 155 5 150 16895 545 16350
99000.0 16524 1.50808216045E10 936785.16 1814790 8.3284423743487E11 936785.16 155 5 150 17050 550 16500
99900.0 16452 1.518472964154E10 945295.33 1831242 8.4802896707641E11 945295.33 155 5 150 17205 555 16650
100800.0 16452 1.532208064917E10 953805.5 1847694 8.6335104772558E11 953805.5 155 5 150 17360 560 16800
101700.0 16560 1.55113638717E10 962315.67 1864254 8.7886241159728E11 962315.67 155 5 150 17515 565 16950
102600.0 16524 1.563153174177E10 970825.84 1880778 8.9449394333905E11 970825.84 155 5 150 17670 570 17100
103500.0 16452 1.573421430531E10 979336.01 1897230 9.1022815764437E11 979336.01 155 5 150 17825 575 17250
104400.0 16452 1.587156587853E10 987846.25 1913682 9.260997235229E11 987846.25 155 5 150 17980 580 17400
105300.0 16560 1.606269232682E10 996356.91 1930242 9.4216241584972E11 996356.91 155 5 150 18135 585 17550
106200.0 16524 1.618225112852E10 1004867.1 1946766 9.5834466697824E11 1004867.1 155 5 150 18290 590 17700
107100.0 16452 1.628370821595E10 1013377.27 1963218 9.7462837519419E11 1013377.27 155 5 150 18445 595 17850
108000.0 16452 1.642105922358E10 1021887.43 1979670 9.9104943441776E11 1021887.43 155 5 150 18600 600 18000
108900.0 16560 1.661401887053E10 1030397.6 1996230 1.0076634532883E12 1030397.6 155 5 150 18755 605 18150
109800.0 16524 1.673296126585E10 1038907.78 2012754 1.02439641455415E12 1038907.78 155 5 150 18910 610 18300
110700.0 16452 1.683319287983E10 1047417.95 2029206 1.04122960743398E12 1047417.95 155 5 150 19065 615 18450
111600.0 16452 1.697054388746E10 1055928.11 2045658 1.05820015132144E12 1055928.11 155 5 150 19220 620 18600
112500.0 16560 1.716534174016E10 1064438.28 2062218 1.0753654930616E12 1064438.28 155 5 150 19375 625 18750
113400.0 16524 1.728367138523E10 1072948.46 2078742 1.09264916444684E12 1072948.46 155 5 150 19530 630 18900
114300.0 16452 1.738268259517E10 1081459.19 2095194 1.110031847042E12 1081459.19 155 5 150 19685 635 19050
115200.0 16452 1.752003782242E10 1089969.37 2111646 1.12755188486442E12 1089969.37 155 5 150 19840 640 19200
116100.0 16560 1.771667388488E10 1098479.54 2128206 1.1452685587493E12 1098479.54 155 5 150 19995 645 19350
117000.0 16524 1.783439081436E10 1106989.71 2144730 1.16310294956367E12 1106989.71 155 5 150 20150 650 19500
117900.0 16452 1.793217147867E10 1115499.88 2161182 1.18103512104234E12 1115499.88 155 5 150 20305 655 19650
118800.0 16452 1.80695224863E10 1124010.05 2177634 1.19910464352865E12 1124010.05 155 5 150 20460 660 19800
119700.0 16560 1.826799677251E10 1132520.22 2194194 1.21737264030116E12 1132520.22 155 5 150 20615 665 19950
120600.0 16524 1.838510093375E10 1141030.39 2210718 1.2357577412349E12 1141030.39 155 5 150 20770 670 20100
121500.0 16452 1.848165614256E10 1149540.56 2227170 1.25423939737746E12 1149540.56 155 5 150 20925 675 20250
122400.0 16458 1.861900715019E10 1158050.73 2243628 1.27285840452765E12 1158050.73 155 5 150 21080 680 20400
123300.0 16563 1.881932102741E10 1166561.09 2260191 1.29167772555506E12 1166561.09 155 5 150 21235 685 20550
124200.0 16524 1.893581739709E10 1175071.64 2276715 1.31061354295215E12 1175071.64 155 5 150 21390 690 20700
125100.0 16452 1.903115004392E10 1183581.82 2293167 1.32964469299607E12 1183581.82 155 5 150 21545 695 20850
126000.0 16452 1.916850105155E10 1192091.98 2309619 1.34881319404762E12 1192091.98 155 5 150 21700 700 21000
126900.0 16560 1.937065175314E10 1200602.15 2326179 1.36818384580076E12 1200602.15 155 5 150 21855 705 21150
127800.0 16524 1.948653045758E10 1209112.33 2342703 1.38767037625834E12 1209112.33 155 5 150 22010 710 21300
128700.0 16452 1.95806347078E10 1217622.5 2359155 1.40725101096615E12 1217622.5 155 5 150 22165 715 21450
129600.0 16452 1.971798571543E10 1226132.66 2375607 1.42696899668158E12 1226132.66 155 5 150 22320 720 21600
130500.0 16560 1.992197462277E10 1234642.83 2392167 1.44689097130435E12 1234642.83 155 5 150 22475 725 21750
131400.0 16524 2.003724057697E10 1243153.01 2408691 1.46692821188132E12 1243153.01 155 5 150 22630 730 21900
132300.0 16453 2.013011937169E10 1251663.18 2425144 1.48705833125301E12 1251663.18 155 5 150 22785 735 22050
133200.0 16452 2.026747543364E10 1260173.91 2441596 1.50732580668665E12 1260173.91 155 5 150 22940 740 22200
134100.0 16560 2.047330677649E10 1268684.09 2458156 1.52779911346314E12 1268684.09 155 5 150 23095 745 22350
135000.0 16524 2.05879600061E10 1277194.26 2474680 1.54838707346924E12 1277194.26 155 5 150 23250 750 22500
135900.0 16452 2.067961330665E10 1285704.43 2491132 1.56906668677588E12 1285704.43 155 5 150 23405 755 22650
136800.0 16452 2.081696431428E10 1294214.6 2507584 1.58988365109016E12 1294214.6 155 5 150 23560 760 22800
137700.0 16560 2.102462962812E10 1302724.77 2524144 1.61090828071828E12 1302724.77 155 5 150 23715 765 22950
138600.0 16524 2.113867012548E10 1311234.94 2540668 1.63204695084376E12 1311234.94 155 5 150 23870 770 23100
139500.0 16452 2.122909797053E10 1319745.11 2557120 1.65327604881429E12 1319745.11 155 5 150 24025 775 23250
140400.0 16452 2.136644897816E10 1328255.28 2573572 1.67464249779245E12 1328255.28 155 5 150 24180 780 23400
141300.0 16560 2.157595249775E10 1336765.45 2590132 1.6962184502902E12 1336765.45 155 5 150 24335 785 23550
142200.0 16524 2.168938291008E10 1345275.95 2606656 1.71790783320029E12 1345275.95 155 5 150 24490 790 23700
143100.0 16452 2.177858989229E10 1353786.36 2623108 1.73968642309258E12 1353786.36 155 5 150 24645 795 23850
144000.0 16452 2.191594286879E10 1362296.53 2639560 1.76160236596137E12 1362296.53 155 5 150 24800 800 24000
144900.0 16560 2.212728461599E10 1370806.7 2656120 1.78372965057735E12 1370806.7 155 5 150 24955 805 24150
145800.0 16524 2.224009962956E10 1379316.88 2672644 1.80596975020691E12 1379316.88 155 5 150 25110 810 24300
146700.0 16452 2.232807652504E10 1387827.04 2689096 1.82829782673195E12 1387827.04 155 5 150 25265 815 24450
147600.0 16452 2.246542753267E10 1396337.21 2705548 1.85076325426463E12 1396337.21 155 5 150 25420 820 24600
148500.0 16560 2.267860747662E10 1404847.38 2722108 1.87344186174124E12 1404847.38 155 5 150 25575 825 24750
149400.0 16524 2.279080976694E10 1413357.56 2738632 1.89623267150818E12 1413357.56 155 5 150 25730 830 24900
150300.0 16452 2.287756118893E10 1421867.72 2755084 1.91911023269711E12 1421867.72 155 5 150 25885 835 25050
151200.0 16452 2.301491219656E10 1430377.89 2771536 1.94212514489367E12 1430377.89 155 5 150 26040 840 25200
152100.0 16560 2.322993537685E10 1438888.62 2788096 1.96535508027051E12 1438888.62 155 5 150 26195 845 25350
153000.0 16525 2.334152917812E10 1447398.81 2804621 1.98869660944864E12 1447398.81 155 5 150 26350 850 25500
153900.0 16452 2.342705512394E10 1455908.98 2821073 2.01212366457258E12 1455908.98 155 5 150 26505 855 25650
154800.0 16452 2.356440613157E10 1464419.15 2837525 2.03568807070415E12 1464419.15 155 5 150 26660 860 25800
155700.0 16560 2.378126250002E10 1472929.31 2854085 2.05946933320417E12 1472929.31 155 5 150 26815 865 25950
156600.0 16524 2.389223931556E10 1481439.49 2870609 2.08336157251973E12 1481439.49 155 5 150 26970 870 26100
157500.0 16452 2.397653978783E10 1489949.66 2887061 2.10733811230755E12 1489949.66 155 5 150 27125 875 26250
158400.0 16452 2.411389079546E10 1498459.83 2903513 2.13145200310301E12 1498459.83 155 5 150 27280 880 26400
159300.0 16560 2.433264938336E10 1506969.99 2920073 2.15578465248637E12 1506969.99 155 5 150 27435 885 26550
160200.0 16530 2.444294943494E10 1515480.17 2936603 2.18022760192132E12 1515480.17 155 5 150 27590 890 26700
161100.0 16454 2.452602818897E10 1523990.77 2953057 2.20475363011028E12 1523990.77 155 5 150 27745 895 26850
162000.0 16452 2.466338354303E10 1532501.08 2969509 2.22941701365331E12 1532501.08 155 5 150 27900 900 27000
162900.0 16560 2.488391746285E10 1541011.25 2986069 2.25430093111616E12 1541011.25 155 5 150 28055 905 27150
163800.0 16524 2.499367179822E10 1549521.42 3002593 2.27929460291438E12 1549521.42 155 5 150 28210 910 27300
164700.0 16452 2.507551833522E10 1558031.59 3019045 2.30437012124959E12 1558031.59 155 5 150 28365 915 27450
165600.0 16452 2.521286934285E10 1566541.76 3035497 2.32958299059244E12 1566541.76 155 5 150 28520 920 27600
166500.0 16560 2.543530435509E10 1575051.93 3052057 2.35501829494753E12 1575051.93 155 5 150 28675 925 27750
167400.0 16524 2.554437894078E10 1583562.1 3068581 2.38056267388831E12 1583562.1 155 5 150 28830 930 27900
168300.0 16452 2.5625002999E10 1592072.27 3085033 2.40618767688731E12 1592072.27 155 5 150 28985 935 28050
169200.0 16452 2.576235400662E10 1600582.44 3101485 2.43195003089393E12 1600582.44 155 5 150 29140 940 28200
170100.0 16561 2.598656328096E10 1609092.61 3118046 2.45793659417489E12 1609092.61 155 5 150 29295 945 28350
171000.0 16524 2.609509701543E10 1617603.35 3134570 2.48403169119032E12 1617603.35 155 5 150 29450 950 28500
171900.0 16452 2.617449693384E10 1626113.53 3151022 2.51020618812417E12 1626113.53 155 5 150 29605 955 28650
172800.0 16452 2.631184794147E10 1634623.69 3167474 2.53651803606564E12 1634623.69 155 5 150 29760 960 28800
173700.0 16560 2.65378953465E10 1643133.86 3184034 2.56305593141214E12 1643133.86 155 5 150 29915 965 28950
174600.0 16524 2.664580848908E10 1651644.04 3200558 2.58970173990122E12 1651644.04 155 5 150 30070 970 29100
175500.0 16452 2.672398159762E10 1660154.21 3217010 2.61642572149884E12 1660154.21 155 5 150 30225 975 29250
176400.0 16452 2.686133260525E10 1668664.37 3233462 2.6432870541041E12 1668664.37 155 5 150 30380 980 29400
177300.0 16560 2.708921821602E10 1677174.54 3250022 2.67037627232012E12 1677174.54 155 5 150 30535 985 29550
178200.0 16524 2.719651861735E10 1685684.72 3266546 2.69757279093747E12 1685684.72 155 5 150 30690 990 29700
179100.0 16452 2.72734662614E10 1694194.89 3282998 2.72484625719887E12 1694194.89 155 5 150 30845 995 29850
180000.0 16452 2.741082168971E10 1702705.58 3299450 2.75225707888858E12 1702705.58 155 5 150 31000 1000 30000
180900.0 16560 2.764055006436E10 1711215.8 3316010 2.77989762895294E12 1711215.8 155 5 150 31155 1005 30150
181800.0 16524 2.774723801918E10 1719725.97 3332534 2.80764486697212E12 1719725.97 155 5 150 31310 1010 30300
182700.0 16452 2.782296017809E10 1728236.14 3348986 2.83546782715021E12 1728236.14 155 5 150 31465 1015 30450
183600.0 16452 2.796031118572E10 1736746.31 3365438 2.86342813833593E12 1736746.31 155 5 150 31620 1020 30600
184500.0 16560 2.819187320293E10 1745256.48 3381998 2.89162001153886E12 1745256.48 155 5 150 31775 1025 30750
185400.0 16524 2.82979481474E10 1753766.65 3398522 2.91991795968626E12 1753766.65 155 5 150 31930 1030 30900
186300.0 16452 2.837244484181E10 1762276.82 3414974 2.94829040452807E12 1762276.82 155 5 150 32085 1035 31050
187200.0 16452 2.850979584944E10 1770786.99 3431426 2.97680020037752E12 1770786.99 155 5 150 32240 1040 31200
188100.0 16560 2.87431960904E10 1779297.16 3447986 3.00554339646792E12 1779297.16 155 5 150 32395 1045 31350
189000.0 16524 2.884865827561E10 1787807.33 3464510 3.03439205474353E12 1787807.33 155 5 150 32550 1050 31500
189900.0 16452 2.892193455699E10 1796318.07 3480962 3.06331398930052E12 1796318.07 155 5 150 32705 1055 31650
190800.0 16453 2.905928978424E10 1804828.24 3497415 3.09237327908476E12 1804828.24 155 5 150 32860 1060 31800
191700.0 16560 2.929452824396E10 1813338.41 3513975 3.12166780732872E12 1813338.41 155 5 150 33015 1065 31950
192600.0 16524 2.939937769558E10 1821848.59 3530499 3.1510671850243E12 1821848.59 155 5 150 33170 1070 32100
193500.0 16452 2.947142344033E10 1830358.76 3546951 3.18053860846464E12 1830358.76 155 5 150 33325 1075 32250
194400.0 16452 2.960877444796E10 1838868.92 3563403 3.2101473829126E12 1838868.92 155 5 150 33480 1080 32400
195300.0 16560 2.984585109542E10 1847379.09 3579963 3.23999323400802E12 1847379.09 155 5 150 33635 1085 32550
196200.0 16524 2.99500878238E10 1855889.27 3596487 3.26994332183183E12 1855889.27 155 5 150 33790 1090 32700
197100.0 16452 3.002090810406E10 1864399.44 3612939 3.29996422993588E12 1864399.44 155 5 150 33945 1095 32850
198000.0 16460 3.015825911169E10 1872909.61 3629399 3.33012248904757E12 1872909.61 155 5 150 34100 1100 33000
198900.0 16560 3.039717901349E10 1881420.34 3645959 3.36051966806106E12 1881420.34 155 5 150 34255 1105 33150
199800.0 16524 3.050080724377E10 1889930.52 3662483 3.39102047530483E12 1889930.52 155 5 150 34410 1110 33300
200700.0 16452 3.057040203885E10 1898440.69 3678935 3.42159087734368E12 1898440.69 155 5 150 34565 1115 33450
201600.0 16452 3.070775304648E10 1906950.86 3695387 3.45229863039017E12 1906950.86 155 5 150 34720 1120 33600
202500.0 16560 3.094850613645E10 1915461.03 3711947 3.48324713652661E12 1915461.03 155 5 150 34875 1125 33750
203400.0 16524 3.105151737199E10 1923971.2 3728471 3.5142986538986E12 1923971.2 155 5 150 35030 1130 33900
204300.0 16452 3.111988670258E10 1932481.37 3744923 3.54541854060118E12 1932481.37 155 5 150 35185 1135 34050
205200.0 16452 3.125723771021E10 1940991.54 3761375 3.57667577831138E12 1940991.54 155 5 150 35340 1140 34200
206100.0 16560 3.149982896989E10 1949501.71 3777935 3.60817560728128E12 1949501.71 155 5 150 35495 1145 34350
207000.0 16525 3.160222750002E10 1958011.89 3794460 3.6397778347813E12 1958011.89 155 5 150 35650 1150 34500
207900.0 16452 3.166937172221E10 1966522.1 3810912 3.6714472065035E12 1966522.1 155 5 150 35805 1155 34650
208800.0 16452 3.180672778469E10 1975032.79 3827364 3.70325393428819E12 1975032.79 155 5 150 35960 1160 34800
209700.0 16560 3.205116114366E10 1983542.96 3843924 3.73530509543185E12 1983542.96 155 5 150 36115 1165 34950
210600.0 16524 3.215294690411E10 1992053.14 3860448 3.76745804233596E12 1992053.14 155 5 150 36270 1170 35100
211500.0 16452 3.2218865285E10 2000563.31 3876900 3.79967690762097E12 2000563.31 155 5 150 36425 1175 35250
212400.0 16452 3.235621629257E10 2009073.47 3893352 3.83203312391354E12 2009073.47 155 5 150 36580 1180 35400
213300.0 16560 3.260248397667E10 2017583.64 3909912 3.86463560789021E12 2017583.64 155 5 150 36735 1185 35550
214200.0 16524 3.270365703187E10 2026093.82 3926436 3.89733926492208E12 2026093.82 155 5 150 36890 1190 35700
215100.0 16452 3.276834994827E10 2034603.99 3942888 3.93010761487034E12 2034603.99 155 5 150 37045 1195 35850
216000.0 16452 3.290570095583E10 2043114.15 3959340 3.96301331582618E12 2043114.15 155 5 150 37200 1200 36000
216900.0 16560 3.315380686367E10 2051624.32 3975900 3.99616712268985E12 2051624.32 155 5 150 37355 1205 36150
