# seed = 1, gamma = 0.0, beta = 0.75, dee = 10.0, dcc = 50.0, dec = 15.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
73800.0 16524 2.977817471194E10 1852168.72 1352854 1.2275413830345E12 1852168.72 85 0 225 6970 0 18450
74700.0 16452 3.007667243753E10 1874751.41 1369306 1.25761805547204E12 1874751.41 85 0 225 7055 0 18675
75600.0 16452 3.044115776474E10 1897334.1 1385758 1.28805921323678E12 1897334.1 85 0 225 7140 0 18900
76500.0 16560 3.090941323412E10 1919916.8 1402318 1.3189686264709E12 1919916.8 85 0 225 7225 0 19125
77400.0 16524 3.123954605406E10 1942499.5 1418842 1.35020817252496E12 1942499.5 85 0 225 7310 0 19350
78300.0 16452 3.153479187162E10 1965082.19 1435294 1.38174296439658E12 1965082.19 85 0 225 7395 0 19575
79200.0 16452 3.189927719882E10 1987664.88 1451746 1.4136422415954E12 1987664.88 85 0 225 7480 0 19800
80100.0 16560 3.23722502025E10 2010247.58 1468306 1.4460144917979E12 2010247.58 85 0 225 7565 0 20025
81000.0 16524 3.270092567276E10 2032830.28 1484830 1.47871541747066E12 2032830.28 85 0 225 7650 0 20250
81900.0 16452 3.299291130565E10 2055412.97 1501282 1.51170832877631E12 2055412.97 85 0 225 7735 0 20475
82800.0 16452 3.335739663284E10 2077995.66 1517734 1.54506572540915E12 2077995.66 85 0 225 7820 0 20700
83700.0 16560 3.38354078353E10 2100578.35 1534294 1.57890113324446E12 2100578.35 85 0 225 7905 0 20925
84600.0 16524 3.416228873814E10 2123161.06 1550818 1.6130634219826E12 2123161.06 85 0 225 7990 0 21150
85500.0 16452 3.44510307395E10 2145743.75 1567270 1.6475144527221E12 2145743.75 85 0 225 8075 0 21375
86400.0 16452 3.481551606664E10 2168326.44 1583722 1.68232996878874E12 2168326.44 85 0 225 8160 0 21600
87300.0 16560 3.529824478539E10 2190909.13 1600282 1.71762821357412E12 2190909.13 85 0 225 8245 0 21825
88200.0 16524 3.562366834754E10 2213491.83 1616806 1.75325188192166E12 2213491.83 85 0 225 8330 0 22050
89100.0 16452 3.590915017329E10 2236074.53 1633258 1.78916103209495E12 2236074.53 85 0 225 8415 0 22275
90000.0 16452 3.627363550043E10 2258657.22 1649710 1.82543466759539E12 2258657.22 85 0 225 8500 0 22500
90900.0 16560 3.676140241801E10 2281239.91 1666270 1.8621960700134E12 2281239.91 85 0 225 8585 0 22725
91800.0 16524 3.708503141286E10 2303822.61 1682794 1.89928110142626E12 2303822.61 85 0 225 8670 0 22950
92700.0 16452 3.736726960714E10 2326405.31 1699246 1.9366483710334E12 2326405.31 85 0 225 8755 0 23175
93600.0 16452 3.773175493428E10 2348988.0 1715698 1.97438012596768E12 2348988.0 85 0 225 8840 0 23400
94500.0 16560 3.822423938615E10 2371570.69 1732258 2.01260436535383E12 2371570.69 85 0 225 8925 0 23625
95400.0 16524 3.854641442192E10 2394153.79 1748782 2.05115077977574E12 2394153.79 85 0 225 9010 0 23850
96300.0 16452 3.882539682494E10 2416736.65 1765234 2.08997617660068E12 2416736.65 85 0 225 9095 0 24075
97200.0 16452 3.918988358884E10 2439319.35 1781686 2.12916606018952E12 2439319.35 85 0 225 9180 0 24300
98100.0 16560 3.968724593362E10 2461902.04 1798246 2.16885330612314E12 2461902.04 85 0 225 9265 0 24525
99000.0 16524 4.000778333792E10 2484484.74 1814770 2.20886108946106E12 2484484.74 85 0 225 9350 0 24750
99900.0 16452 4.028351769554E10 2507067.44 1831222 2.2491446071566E12 2507067.44 85 0 225 9435 0 24975
100800.0 16452 4.064800302269E10 2529650.13 1847674 2.28979261017929E12 2529650.13 85 0 225 9520 0 25200
101700.0 16560 4.115024322953E10 2552232.82 1864234 2.33094285340882E12 2552232.82 85 0 225 9605 0 25425
102600.0 16524 4.146915468881E10 2574815.52 1880758 2.37241200809762E12 2574815.52 85 0 225 9690 0 25650
103500.0 16452 4.174163712939E10 2597398.21 1897210 2.41415364522701E12 2597398.21 85 0 225 9775 0 25875
104400.0 16452 4.210612245653E10 2619980.91 1913662 2.45625976768354E12 2619980.91 85 0 225 9860 0 26100
105300.0 16560 4.261324053444E10 2642563.6 1930222 2.49887300821798E12 2642563.6 85 0 225 9945 0 26325
106200.0 16524 4.293052602169E10 2665146.3 1946746 2.54180353423967E12 2665146.3 85 0 225 10030 0 26550
107100.0 16452 4.319975656323E10 2687728.99 1963198 2.58500329080291E12 2687728.99 85 0 225 10115 0 26775
108000.0 16452 4.356424189038E10 2710311.69 1979650 2.62856753269328E12 2710311.69 85 0 225 10200 0 27000
108900.0 16560 4.407623782135E10 2732894.38 1996210 2.67264377051463E12 2732894.38 85 0 225 10285 0 27225
109800.0 16524 4.439189737264E10 2755477.08 2012734 2.71703566788726E12 2755477.08 85 0 225 10370 0 27450
110700.0 16452 4.465787599719E10 2778059.77 2029186 2.76169354388445E12 2778059.77 85 0 225 10455 0 27675
111600.0 16452 4.502236132433E10 2800642.46 2045638 2.80671590520878E12 2800642.46 85 0 225 10540 0 27900
112500.0 16560 4.553923512636E10 2823225.16 2062198 2.85225514033515E12 2823225.16 85 0 225 10625 0 28125
113400.0 16524 4.585326870563E10 2845807.86 2078722 2.89810840904078E12 2845807.86 85 0 225 10710 0 28350
114300.0 16452 4.611599543114E10 2868390.55 2095174 2.94422440447192E12 2868390.55 85 0 225 10795 0 28575
115200.0 16452 4.648048075828E10 2890973.24 2111626 2.9907048852302E12 2890973.24 85 0 225 10880 0 28800
116100.0 16560 4.700223240438E10 2913555.94 2128186 3.03770711763459E12 2913555.94 85 0 225 10965 0 29025
117000.0 16524 4.731464005663E10 2936138.64 2144710 3.08502175769122E12 2936138.64 85 0 225 11050 0 29250
117900.0 16458 4.757411554489E10 2958721.33 2161168 3.1325958732361E12 2958721.33 85 0 225 11135 0 29475
118800.0 16455 4.793860325052E10 2981304.37 2177623 3.18053447648663E12 2981304.37 85 0 225 11220 0 29700
119700.0 16560 4.846523659559E10 3003887.28 2194183 3.22899971308222E12 3003887.28 85 0 225 11305 0 29925
120600.0 16524 4.87760206297E10 3026469.99 2210707 3.27777573371192E12 3026469.99 85 0 225 11390 0 30150
121500.0 16452 4.903224351856E10 3049052.68 2227159 3.32680797723049E12 3049052.68 85 0 225 11475 0 30375
122400.0 16452 4.939672884571E10 3071635.37 2243611 3.3762047060762E12 3071635.37 85 0 225 11560 0 30600
123300.0 16560 4.992823625578E10 3094218.07 2260171 3.42613294233197E12 3094218.07 85 0 225 11645 0 30825
124200.0 16524 5.02373919807E10 3116800.77 2276695 3.47637033431267E12 3116800.77 85 0 225 11730 0 31050
125100.0 16452 5.049036295252E10 3139383.46 2293147 3.52686069726519E12 3139383.46 85 0 225 11815 0 31275
126000.0 16452 5.085484827966E10 3161966.15 2309599 3.57771554554485E12 3161966.15 85 0 225 11900 0 31500
126900.0 16560 5.139123356079E10 3184548.84 2326159 3.62910677910564E12 3184548.84 85 0 225 11985 0 31725
127800.0 16524 5.169876332269E10 3207131.55 2342683 3.68080554242834E12 3207131.55 85 0 225 12070 0 31950
128700.0 16452 5.194848238647E10 3229714.24 2359135 3.73275402481481E12 3229714.24 85 0 225 12155 0 32175
129600.0 16452 5.231296771362E10 3252296.93 2375587 3.78506699252843E12 3252296.93 85 0 225 12240 0 32400
130500.0 16560 5.285423086581E10 3274879.62 2392147 3.83792122339424E12 3274879.62 85 0 225 12325 0 32625
131400.0 16524 5.316013465569E10 3297462.32 2408671 3.89108135804993E12 3297462.32 85 0 225 12410 0 32850
132300.0 16452 5.340660182043E10 3320045.02 2425123 3.94448795987036E12 3320045.02 85 0 225 12495 0 33075
133200.0 16452 5.377108714757E10 3342627.71 2441575 3.99825904701792E12 3342627.71 85 0 225 12580 0 33300
134100.0 16560 5.431722815283E10 3365210.4 2458135 4.05257627517075E12 3365210.4 85 0 225 12665 0 33525
135000.0 16524 5.462150600669E10 3387793.1 2474659 4.10719778117744E12 3387793.1 85 0 225 12750 0 33750
135900.0 16452 5.486472125438E10 3410375.8 2491111 4.16206250243182E12 3410375.8 85 0 225 12835 0 33975
136800.0 16452 5.522920658152E10 3432958.49 2507563 4.21729170901334E12 3432958.49 85 0 225 12920 0 34200
137700.0 16560 5.578022543985E10 3455541.18 2524123 4.27307193445319E12 3455541.18 85 0 225 13005 0 34425
138600.0 16524 5.608287733968E10 3478123.88 2540647 4.32915481179287E12 3478123.88 85 0 225 13090 0 34650
139500.0 16452 5.632284068833E10 3500706.58 2557099 4.38547765248121E12 3500706.58 85 0 225 13175 0 34875
140400.0 16452 5.668732601548E10 3523289.27 2573551 4.44216497849668E12 3523289.27 85 0 225 13260 0 35100
141300.0 16561 5.724322286373E10 3545871.96 2590112 4.49940820136042E12 3545871.96 85 0 225 13345 0 35325
142200.0 16524 5.754425056863E10 3568454.95 2606636 4.55695245192904E12 3568454.95 85 0 225 13430 0 35550
143100.0 16452 5.778096708986E10 3591037.92 2623088 4.6147334190189E12 3591037.92 85 0 225 13515 0 35775
144000.0 16452 5.814545466348E10 3613620.62 2639540 4.67287887368238E12 3613620.62 85 0 225 13600 0 36000
144900.0 16560 5.870622928575E10 3636203.31 2656100 4.73158510296813E12 3636203.31 85 0 225 13685 0 36225
145800.0 16524 5.900562925827E10 3658786.01 2672624 4.7905907322264E12 3658786.01 85 0 225 13770 0 36450
146700.0 16452 5.923908877029E10 3681368.7 2689076 4.84982982099669E12 3681368.7 85 0 225 13855 0 36675
147600.0 16452 5.960357409743E10 3703951.4 2705528 4.90943339509412E12 3703951.4 85 0 225 13940 0 36900
148500.0 16560 6.016922658177E10 3726534.09 2722088 4.96960262167589E12 3726534.09 85 0 225 14025 0 37125
149400.0 16524 6.046700060927E10 3749116.79 2738612 5.03006962228516E12 3749116.79 85 0 225 14110 0 37350
150300.0 16452 6.069720820424E10 3771699.48 2755064 5.0907668304894E12 3771699.48 85 0 225 14195 0 37575
151200.0 16452 6.106169353139E10 3794282.18 2771516 5.15182852402078E12 3794282.18 85 0 225 14280 0 37800
152100.0 16560 6.163222386879E10 3816864.87 2788076 5.21346074788957E12 3816864.87 85 0 225 14365 0 38025
153000.0 16524 6.192837194232E10 3839447.57 2804600 5.27538911983189E12 3839447.57 85 0 225 14450 0 38250
153900.0 16452 6.215532763825E10 3862030.26 2821052 5.33754444747014E12 3862030.26 85 0 225 14535 0 38475
154800.0 16452 6.251981296539E10 3884612.95 2837504 5.40006426043553E12 3884612.95 85 0 225 14620 0 38700
155700.0 16560 6.309522117386E10 3907195.65 2854064 5.46315948160939E12 3907195.65 85 0 225 14705 0 38925
156600.0 16524 6.338974329337E10 3929778.35 2870588 5.52654922490276E12 3929778.35 85 0 225 14790 0 39150
157500.0 16452 6.36134470722E10 3952361.04 2887040 5.59016267197496E12 3952361.04 85 0 225 14875 0 39375
158400.0 16452 6.397793239935E10 3974943.73 2903492 5.65414060437431E12 3974943.73 85 0 225 14960 0 39600
159300.0 16560 6.455837878865E10 3997526.43 2920052 5.71869898316296E12 3997526.43 85 0 225 15045 0 39825
160200.0 16524 6.485111462637E10 4020109.13 2936576 5.78355009778932E12 4020109.13 85 0 225 15130 0 40050
161100.0 16452 6.507156650616E10 4042691.82 2953028 5.84862166429548E12 4042691.82 85 0 225 15215 0 40275
162000.0 16452 6.54360518333E10 4065274.51 2969480 5.91405771612878E12 4065274.51 85 0 225 15300 0 40500
162900.0 16560 6.602121575689E10 4087857.2 2986040 5.98007893188567E12 4087857.2 85 0 225 15385 0 40725
163800.0 16524 6.631249426282E10 4110439.91 3002564 6.04639142614849E12 4110439.91 85 0 225 15470 0 40950
164700.0 16452 6.652968594E10 4133022.6 3019016 6.11292111208849E12 4133022.6 85 0 225 15555 0 41175
165600.0 16452 6.689417316472E10 4155605.53 3035468 6.17981528525322E12 4155605.53 85 0 225 15640 0 41400
166500.0 16560 6.748438006314E10 4178188.55 3052028 6.24729966531635E12 4178188.55 85 0 225 15725 0 41625
167400.0 16524 6.777386656684E10 4200771.26 3068552 6.31507353188319E12 4200771.26 85 0 225 15810 0 41850
168300.0 16452 6.798781460096E10 4223353.95 3085004 6.38306134648415E12 4223353.95 85 0 225 15895 0 42075
169200.0 16452 6.835229992811E10 4245936.64 3101456 6.45141364641226E12 4245936.64 85 0 225 15980 0 42300
170100.0 16560 6.894721960669E10 4268519.33 3118016 6.52036086601895E12 4268519.33 85 0 225 16065 0 42525
171000.0 16524 6.923524618529E10 4291102.04 3134540 6.58959611220424E12 4291102.04 85 0 225 16150 0 42750
171900.0 16452 6.944593403481E10 4313684.73 3150992 6.65904204623904E12 4313684.73 85 0 225 16235 0 42975
172800.0 16452 6.981041936195E10 4336267.42 3167444 6.72885246560099E12 4336267.42 85 0 225 16320 0 43200
173700.0 16560 7.04102169026E10 4358850.11 3184004 6.7992626825036E12 4358850.11 85 0 225 16405 0 43425
174600.0 16524 7.069660925061E10 4381432.81 3200528 6.8699592917542E12 4381432.81 85 0 225 16490 0 43650
175500.0 16452 7.090405346865E10 4404015.51 3216980 6.94086334522285E12 4404015.51 85 0 225 16575 0 43875
176400.0 16452 7.126853879579E10 4426598.2 3233432 7.01213188401865E12 4426598.2 85 0 225 16660 0 44100
177300.0 16560 7.187321420751E10 4449180.89 3249992 7.08400509822616E12 4449180.89 85 0 225 16745 0 44325
178200.0 16524 7.21579805925E10 4471763.59 3266516 7.15616307881865E12 4471763.59 85 0 225 16830 0 44550
179100.0 16452 7.23621729025E10 4494346.29 3282968 7.22852525172115E12 4494346.29 85 0 225 16915 0 44775
180000.0 16452 7.272665822964E10 4516928.98 3299420 7.30125190995078E12 4516928.98 85 0 225 17000 0 45000
180900.0 16560 7.333621151242E10 4539511.67 3315980 7.3745881214632E12 4539511.67 85 0 225 17085 0 45225
181800.0 16524 7.361935193433E10 4562094.37 3332504 7.44820747339753E12 4562094.37 85 0 225 17170 0 45450
182700.0 16452 7.382029233629E10 4584677.07 3348956 7.52202776573381E12 4584677.07 85 0 225 17255 0 45675
183600.0 16452 7.418477766343E10 4607259.76 3365408 7.59621254339724E12 4607259.76 85 0 225 17340 0 45900
184500.0 16560 7.479920878127E10 4629842.45 3381968 7.67101175217851E12 4629842.45 85 0 225 17425 0 46125
185400.0 16524 7.508072327616E10 4652425.15 3398492 7.74609247545467E12 4652425.15 85 0 225 17510 0 46350
186300.0 16452 7.527841177008E10 4675007.84 3414944 7.82137088722475E12 4675007.84 85 0 225 17595 0 46575
187200.0 16452 7.564289709722E10 4697590.54 3431396 7.89701378432197E12 4697590.54 85 0 225 17680 0 46800
188100.0 16560 7.626220610412E10 4720173.23 3447956 7.97327599042609E12 4720173.23 85 0 225 17765 0 47025
189000.0 16524 7.654209618713E10 4742756.13 3464480 8.04981808661323E12 4742756.13 85 0 225 17850 0 47250
189900.0 16452 7.673653738365E10 4765339.19 3480932 8.12655462399688E12 4765339.19 85 0 225 17935 0 47475
190800.0 16452 7.710102576859E10 4787921.89 3497384 8.20365564976546E12 4787921.89 85 0 225 18020 0 47700
191700.0 16560 7.772521265946E10 4810504.58 3513944 8.28138086242492E12 4810504.58 85 0 225 18105 0 47925
192600.0 16524 7.800347521801E10 4833087.28 3530468 8.35938433764293E12 4833087.28 85 0 225 18190 0 48150
193500.0 16453 7.819465987524E10 4855669.97 3546921 8.43757899751817E12 4855669.97 85 0 225 18275 0 48375
194400.0 16452 7.855914520238E10 4878252.67 3563373 8.51613814272054E12 4878252.67 85 0 225 18360 0 48600
195300.0 16560 7.918820994631E10 4900835.36 3579933 8.59532635266686E12 4900835.36 85 0 225 18445 0 48825
196200.0 16524 7.946484655984E10 4923418.06 3596457 8.6747911992267E12 4923418.06 85 0 225 18530 0 49050
197100.0 16452 7.965277930903E10 4946000.75 3612909 8.75444397853572E12 4946000.75 85 0 225 18615 0 49275
198000.0 16452 8.001726463617E10 4968583.45 3629361 8.8344612431719E12 4968583.45 85 0 225 18700 0 49500
198900.0 16560 8.065120725117E10 4991166.14 3645921 8.91511245042306E12 4991166.14 85 0 225 18785 0 49725
199800.0 16524 8.092621790167E10 5013748.84 3662445 8.99603866832473E12 5013748.84 85 0 225 18870 0 49950
200700.0 16452 8.111089874282E10 5036331.53 3678897 9.07714956706755E12 5036331.53 85 0 225 18955 0 50175
201600.0 16452 8.147538406996E10 5058914.22 3695349 9.15862495113751E12 5058914.22 85 0 225 19040 0 50400
202500.0 16560 8.211420455602E10 5081496.92 3711909 9.24073915569353E12 5081496.92 85 0 225 19125 0 50625
203400.0 16524 8.23875892435E10 5104079.62 3728433 9.32312674493703E12 5104079.62 85 0 225 19210 0 50850
204300.0 16452 8.256901817661E10 5126662.31 3744885 9.40569576311364E12 5126662.31 85 0 225 19295 0 51075
205200.0 16452 8.293350350375E10 5149245.0 3761337 9.48862926661739E12 5149245.0 85 0 225 19380 0 51300
206100.0 16560 8.357720182487E10 5171827.7 3777897 9.57220646844226E12 5171827.7 85 0 225 19465 0 51525
207000.0 16524 8.384896058523E10 5194410.4 3794421 9.65605542902749E12 5194410.4 85 0 225 19550 0 51750
207900.0 16452 8.402713761029E10 5216993.09 3810873 9.74008256663778E12 5216993.09 85 0 225 19635 0 51975
208800.0 16452 8.439162293743E10 5239575.78 3827325 9.82447418957521E12 5239575.78 85 0 225 19720 0 52200
209700.0 16560 8.504019914762E10 5262158.47 3843885 9.90951438872283E12 5262158.47 85 0 225 19805 0 52425
210600.0 16524 8.531033192685E10 5284741.18 3860409 9.99482472064968E12 5284741.18 85 0 225 19890 0 52650
211500.0 16458 8.548525704386E10 5307323.87 3876867 1.008030997769354E13 5307323.87 85 0 225 19975 0 52875
212400.0 16454 8.584974346168E10 5329906.7 3893321 1.016615972115522E13 5329906.7 85 0 225 20060 0 53100
213300.0 16560 8.650320152127E10 5352489.82 3909881 1.025266292267648E13 5352489.82 85 0 225 20145 0 53325
214200.0 16524 8.677171252573E10 5375072.53 3926405 1.033943463520221E13 5375072.53 85 0 225 20230 0 53550
