# seed = 1, gamma = 0.75, beta = 0.75, dee = 10.0, dcc = 200.0, dec = 15.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0
900.0 16560 1.8621526722E8 22961.15 16560 1.8621526722E8 22961.15 78 7 225 78 7 225
1800.0 16524 5.5054535387E8 45537.36 33084 7.367606211E8 45537.36 78 7 225 156 14 450
2700.0 16452 9.1397215598E8 68113.03 49536 1.65073277708E9 68113.03 78 7 225 234 21 675
3600.0 16452 1.27834403736E9 90688.7 65988 2.92907681444E9 90688.7 78 7 225 312 28 900
4500.0 16560 1.64892680322E9 113264.36 82548 4.57800361766E9 113264.36 78 7 225 390 35 1125
5400.0 16524 2.0114741534E9 135840.03 99072 6.58947777106E9 135840.03 78 7 225 468 42 1350
6300.0 16453 2.37163811047E9 158415.7 115525 8.96111588153E9 158415.7 78 7 225 546 49 1575
7200.0 16452 2.73600968872E9 180991.36 131977 1.169712557025E10 180991.36 78 7 225 624 56 1800
8100.0 16560 3.11130856391E9 203567.03 148537 1.480843413416E10 203567.03 78 7 225 702 63 2025
9000.0 16524 3.47238242697E9 226142.7 165061 1.828081656113E10 226142.7 78 7 225 780 70 2250
9900.0 16452 3.82930345897E9 248718.37 181513 2.21101200201E10 248718.37 78 7 225 858 77 2475
10800.0 16452 4.19367534034E9 271294.03 197965 2.630379536045E10 271294.03 78 7 225 936 84 2700
11700.0 16560 4.57401081224E9 293869.69 214525 3.087780617269E10 293869.69 78 7 225 1014 91 2925
12600.0 16524 4.93330724866E9 316445.37 231049 3.581111342135E10 316445.37 78 7 225 1092 98 3150
13500.0 16452 5.28696911059E9 339021.03 247501 4.109808253194E10 339021.03 78 7 225 1170 105 3375
14400.0 16452 5.65134099197E9 361596.7 263953 4.674942352391E10 361596.7 78 7 225 1248 112 3600
15300.0 16560 6.0363925462E9 384172.36 280513 5.278581607011E10 384172.36 78 7 225 1326 119 3825
16200.0 16524 6.39421552225E9 406748.04 297037 5.918003159236E10 406748.04 78 7 225 1404 126 4050
17100.0 16452 6.74463476222E9 429323.7 313489 6.592466635458E10 429323.7 78 7 225 1482 133 4275
18000.0 16452 7.10900664359E9 451899.36 329941 7.303367299817E10 451899.36 78 7 225 1560 140 4500
18900.0 16560 7.49893454185E9 474475.03 346501 8.053260754001E10 474475.03 78 7 225 1638 147 4725
19800.0 16524 7.85513206088E9 497050.7 363025 8.83877396009E10 497050.7 78 7 225 1716 154 4950
20700.0 16452 8.20230041384E9 519626.37 379477 9.659004001474E10 519626.37 78 7 225 1794 161 5175
21600.0 16452 8.56667229522E9 542202.03 395929 1.0515671230996E11 542202.03 78 7 225 1872 168 5400
22500.0 16560 8.96147652851E9 564777.7 412489 1.1411818883847E11 564777.7 78 7 225 1950 175 5625
23400.0 16525 9.31604861756E9 587353.37 429014 1.2343423745603E11 587353.37 78 7 225 2028 182 5850
24300.0 16457 9.65996825972E9 609929.03 445471 1.3309420571576E11 609929.03 78 7 225 2106 189 6075
25200.0 16454 1.002434322879E10 632505.23 461925 1.4311854894454E11 632505.23 78 7 225 2184 196 6300
26100.0 16560 1.042418746754E10 655080.94 478485 1.5354273641209E11 655080.94 78 7 225 2262 203 6525
27000.0 16524 1.077697444002E10 677656.61 495009 1.6431971085211E11 677656.61 78 7 225 2340 210 6750
27900.0 16452 1.111764097133E10 700232.27 511461 1.7543735182344E11 700232.27 78 7 225 2418 217 6975
28800.0 16452 1.148201285272E10 722807.94 527913 1.8691936467616E11 722807.94 78 7 225 2496 224 7200
29700.0 16560 1.188656982305E10 745383.6 544473 1.9880593449921E11 745383.6 78 7 225 2574 231 7425
30600.0 16524 1.223789097921E10 767959.28 560997 2.1104382547841E11 767959.28 78 7 225 2652 238 7650
31500.0 16452 1.25753066235E10 790534.94 577449 2.2361913210191E11 790534.94 78 7 225 2730 245 7875
32400.0 16452 1.293967850489E10 813110.61 593901 2.365588106068E11 813110.61 78 7 225 2808 252 8100
33300.0 16560 1.334911181024E10 835686.27 610461 2.4990792241704E11 835686.27 78 7 225 2886 259 8325
34200.0 16524 1.369880753645E10 858261.94 626985 2.6360672995349E11 858261.94 78 7 225 2964 266 8550
35100.0 16452 1.403297227572E10 880837.61 643437 2.7763970222921E11 880837.61 78 7 225 3042 273 8775
36000.0 16452 1.439734415711E10 903413.27 659889 2.9203704638632E11 903413.27 78 7 225 3120 280 9000
36900.0 16560 1.481165380649E10 925988.94 676449 3.0684870019281E11 925988.94 78 7 225 3198 287 9225
37800.0 16524 1.515972408474E10 948564.61 692973 3.2200842427755E11 948564.61 78 7 225 3276 294 9450
38700.0 16452 1.549063792805E10 971140.28 709425 3.374990622056E11 971140.28 78 7 225 3354 301 9675
39600.0 16452 1.585500980944E10 993715.94 725877 3.5335407201504E11 993715.94 78 7 225 3432 308 9900
40500.0 16560 1.627419580284E10 1016291.6 742437 3.6962826781788E11 1016291.6 78 7 225 3510 315 10125
41400.0 16524 1.662064063308E10 1038867.28 758961 3.8624890845097E11 1038867.28 78 7 225 3588 322 10350
42300.0 16452 1.694830358039E10 1061442.94 775413 4.0319721203135E11 1061442.94 78 7 225 3666 329 10575
43200.0 16452 1.731267546177E10 1084018.61 791865 4.2050988749313E11 1084018.61 78 7 225 3744 336 10800
44100.0 16560 1.77367377902E10 1106594.27 808425 4.3824662528333E11 1106594.27 78 7 225 3822 343 11025
45000.0 16524 1.808155718143E10 1129169.94 824949 4.5632818246476E11 1129169.94 78 7 225 3900 350 11250
45900.0 16452 1.840596923278E10 1151745.61 841401 4.7473415169754E11 1151745.61 78 7 225 3978 357 11475
46800.0 16452 1.877034111416E10 1174321.27 857853 4.935044928117E11 1174321.27 78 7 225 4056 364 11700
47700.0 16561 1.919944043789E10 1196896.94 874414 5.1270393324959E11 1196896.94 78 7 225 4134 371 11925
48600.0 16524 1.954247766495E10 1219473.1 890938 5.3224641091454E11 1219473.1 78 7 225 4212 378 12150
