# seed = 1, gamma = 0.25, beta = 0.5, dee = 100.0, dcc = 5.0, dec = 150.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
34200.0 16524 8.96334627434E9 561704.66 626986 1.7252932978101E11 561704.66 158 2 150 6004 76 5700
35100.0 16452 9.1819526576E9 576472.13 643438 1.8171128243861E11 576472.13 158 2 150 6162 78 5850
36000.0 16452 9.42027883493E9 591239.59 659890 1.9113156127354E11 591239.59 158 2 150 6320 80 6000
36900.0 16560 9.69132062158E9 606007.06 676450 2.0082288189512E11 606007.06 158 2 150 6478 82 6150
37800.0 16524 9.91897859911E9 620774.53 692974 2.1074186049423E11 620774.53 158 2 150 6636 84 6300
38700.0 16452 1.013545846718E10 635542.0 709426 2.2087731896142E11 635542.0 158 2 150 6794 86 6450
39600.0 16452 1.037378464451E10 650309.46 725878 2.3125110360593E11 650309.46 158 2 150 6952 88 6600
40500.0 16560 1.064801620404E10 665076.93 742438 2.4189911980997E11 665076.93 158 2 150 7110 90 6750
41400.0 16524 1.087461092394E10 679844.4 758962 2.5277373073391E11 679844.4 158 2 150 7268 92 6900
42300.0 16452 1.108896427676E10 694611.87 775414 2.6386269501067E11 694611.87 158 2 150 7426 94 7050
43200.0 16452 1.132729045409E10 709379.33 791866 2.7518998546476E11 709379.33 158 2 150 7584 96 7200
44100.0 16560 1.16047117775E10 724146.79 808426 2.8679469724226E11 724146.79 158 2 150 7742 98 7350
45000.0 16524 1.183024324877E10 738914.27 824950 2.9862494049103E11 738914.27 158 2 150 7900 100 7500
45900.0 16452 1.20424700864E10 753681.73 841402 3.1066741057743E11 753681.73 158 2 150 8058 102 7650
46800.0 16452 1.228079626373E10 768449.2 857854 3.2294820684116E11 768449.2 158 2 150 8216 104 7800
47700.0 16560 1.256151403804E10 783216.66 874414 3.355097208792E11 783216.66 158 2 150 8374 106 7950
48600.0 16524 1.278588004738E10 797984.7 890938 3.4829560092658E11 797984.7 158 2 150 8532 108 8100
49500.0 16452 1.299598516722E10 812752.18 907390 3.612915860938E11 812752.18 158 2 150 8690 110 8250
50400.0 16452 1.323431134455E10 827519.64 923842 3.7452589743834E11 827519.64 158 2 150 8848 112 8400
51300.0 16560 1.351811225371E10 842287.1 940402 3.8804400969205E11 842287.1 158 2 150 9006 114 8550
52200.0 16524 1.374151719051E10 857054.58 956926 4.0178552688256E11 857054.58 158 2 150 9164 116 8700
53100.0 16452 1.394949097696E10 871822.04 973378 4.1573501785952E11 871822.04 158 2 150 9322 118 8850
54000.0 16452 1.418781715429E10 886589.51 989830 4.2992283501381E11 886589.51 158 2 150 9480 120 9000
54900.0 16560 1.447480783633E10 901356.97 1006390 4.4439764285014E11 901356.97 158 2 150 9638 122 9150
55800.0 16524 1.469714951545E10 916124.45 1022914 4.5909479236559E11 916124.45 158 2 150 9796 124 9300
56700.0 16452 1.490299678665E10 930891.91 1039366 4.7399778915224E11 930891.91 158 2 150 9954 126 9450
57600.0 16452 1.514132296398E10 945659.38 1055818 4.8913911211622E11 945659.38 158 2 150 10112 128 9600
58500.0 16560 1.543150341889E10 960426.84 1072378 5.0457061553511E11 960426.84 158 2 150 10270 130 9750
59400.0 16524 1.565278184038E10 975194.31 1088902 5.2022339737549E11 975194.31 158 2 150 10428 132 9900
60300.0 16452 1.585650259634E10 989961.78 1105354 5.3607989997184E11 989961.78 158 2 150 10586 134 10050
61200.0 16452 1.609482877367E10 1004729.24 1121806 5.5217472874551E11 1004729.24 158 2 150 10744 136 10200
62100.0 16560 1.638819900146E10 1019496.71 1138366 5.6856292774696E11 1019496.71 158 2 150 10902 138 10350
63000.0 16524 1.660841416532E10 1034264.18 1154890 5.8517134191229E11 1034264.18 158 2 150 11060 140 10500
63900.0 16452 1.681001122517E10 1049032.0 1171342 6.0198135313745E11 1049032.0 158 2 150 11218 142 10650
64800.0 16452 1.704834202038E10 1063799.68 1187794 6.1902969515783E11 1063799.68 158 2 150 11376 144 10800
65700.0 16560 1.734501050334E10 1078567.15 1204354 6.3637470566117E11 1078567.15 158 2 150 11534 146 10950
66600.0 16524 1.756405573026E10 1093334.62 1220878 6.5393876139143E11 1093334.62 158 2 150 11692 148 11100
67500.0 16452 1.776352343516E10 1108102.09 1237330 6.7170228482659E11 1108102.09 158 2 150 11850 150 11250
68400.0 16452 1.800184961249E10 1122869.55 1253782 6.8970413443908E11 1122869.55 158 2 150 12008 152 11400
69300.0 16560 1.830159940786E10 1137637.02 1270342 7.0800573384694E11 1137637.02 158 2 150 12166 154 11550
70200.0 16524 1.85196880462E10 1152404.49 1286866 7.2652542189314E11 1152404.49 158 2 150 12324 156 11700
71100.0 16452 1.871702924485E10 1167171.95 1303318 7.45242451138E11 1167171.95 158 2 150 12482 158 11850
72000.0 16452 1.895535542218E10 1181939.42 1319770 7.6419780656018E11 1181939.42 158 2 150 12640 160 12000
72900.0 16560 1.925829499943E10 1196706.88 1336330 7.8345610155961E11 1196706.88 158 2 150 12798 162 12150
73800.0 16524 1.947532038014E10 1211474.36 1352854 8.0293142193975E11 1211474.36 158 2 150 12956 164 12300
74700.0 16452 1.967053505454E10 1226241.82 1369306 8.226019569943E11 1226241.82 158 2 150 13114 166 12450
75600.0 16452 1.990886123187E10 1241009.29 1385758 8.4251081822617E11 1241009.29 158 2 150 13272 168 12600
76500.0 16560 2.021509724203E10 1255776.75 1402318 8.627259154682E11 1255776.75 158 2 150 13430 170 12750
77400.0 16524 2.043095270509E10 1270544.23 1418842 8.8315686817329E11 1270544.23 158 2 150 13588 172 12900
78300.0 16453 2.062404086424E10 1285311.69 1435295 9.0378090903753E11 1285311.69 158 2 150 13746 174 13050
79200.0 16460 2.086236716197E10 1300079.17 1451755 9.246432761995E11 1300079.17 158 2 150 13904 176 13200
80100.0 16560 2.117169052741E10 1314847.19 1468315 9.4581496672691E11 1314847.19 158 2 150 14062 178 13350
81000.0 16524 2.138660000316E10 1329614.67 1484839 9.6720156673007E11 1329614.67 158 2 150 14220 180 13500
81900.0 16452 2.157755594137E10 1344382.13 1501291 9.8877912267144E11 1344382.13 158 2 150 14378 182 13650
82800.0 16452 2.18158821187E10 1359149.6 1517743 1.01059500479014E12 1359149.6 158 2 150 14536 184 13800
83700.0 16560 2.21284977146E10 1373917.06 1534303 1.03272350250474E12 1373917.06 158 2 150 14694 186 13950
84600.0 16524 2.234222664307E10 1388684.54 1550827 1.05506572914781E12 1388684.54 158 2 150 14852 188 14100
85500.0 16452 2.253106175101E10 1403452.0 1567279 1.07759679089882E12 1403452.0 158 2 150 15010 190 14250
86400.0 16452 2.276938792833E10 1418219.47 1583731 1.10036617882715E12 1418219.47 158 2 150 15168 192 14400
87300.0 16560 2.308508661008E10 1432986.93 1600291 1.12345126543723E12 1432986.93 158 2 150 15326 194 14550
88200.0 16524 2.329786464394E10 1447754.4 1616815 1.14674913008117E12 1447754.4 158 2 150 15484 196 14700
89100.0 16452 2.348456756064E10 1462521.87 1633267 1.17023369764181E12 1462521.87 158 2 150 15642 198 14850
90000.0 16452 2.372289373797E10 1477289.33 1649719 1.19395659137978E12 1477289.33 158 2 150 15800 200 15000
90900.0 16560 2.404188887063E10 1492056.8 1666279 1.21799848025041E12 1492056.8 158 2 150 15958 202 15150
91800.0 16524 2.42534912839E10 1506824.27 1682803 1.24225197153431E12 1506824.27 158 2 150 16116 204 15300
92700.0 16452 2.443807337034E10 1521591.74 1699255 1.26669004490465E12 1521591.74 158 2 150 16274 206 15450
93600.0 16452 2.467639954767E10 1536359.2 1715707 1.29136644445232E12 1536359.2 158 2 150 16432 208 15600
94500.0 16561 2.499847780977E10 1551126.67 1732268 1.31636492226208E12 1551126.67 158 2 150 16590 210 15750
95400.0 16524 2.520913311289E10 1565894.63 1748792 1.34157405537497E12 1565894.63 158 2 150 16748 212 15900
96300.0 16452 2.539158777186E10 1580662.18 1765244 1.36696564314683E12 1580662.18 158 2 150 16906 214 16050
97200.0 16452 2.562991459514E10 1595429.64 1781696 1.39259555774196E12 1595429.64 158 2 150 17064 216 16200
98100.0 16560 2.59551826354E10 1610197.11 1798256 1.41855074037737E12 1610197.11 158 2 150 17222 218 16350
99000.0 16524 2.616476519217E10 1624964.58 1814780 1.44471550556953E12 1624964.58 158 2 150 17380 220 16500
99900.0 16452 2.63450942275E10 1639732.05 1831232 1.47106059979703E12 1639732.05 158 2 150 17538 222 16650
100800.0 16452 2.658342040483E10 1654499.51 1847684 1.49764402020186E12 1654499.51 158 2 150 17696 224 16800
101700.0 16560 2.691187821797E10 1669266.97 1864244 1.52455589841983E12 1669266.97 158 2 150 17854 226 16950
102600.0 16524 2.712039752611E10 1684034.45 1880768 1.55167629594594E12 1684034.45 158 2 150 18012 228 17100
103500.0 16452 2.729860003719E10 1698801.91 1897220 1.57897489598313E12 1698801.91 158 2 150 18170 230 17250
104400.0 16452 2.753692621452E10 1713569.38 1913672 1.60651182219765E12 1713569.38 158 2 150 18328 232 17400
105300.0 16560 2.786857380954E10 1728336.84 1930232 1.63438039600718E12 1728336.84 158 2 150 18486 234 17550
106200.0 16524 2.807602984205E10 1743104.32 1946756 1.66245642584923E12 1743104.32 158 2 150 18644 236 17700
107100.0 16452 2.825210584688E10 1757871.78 1963208 1.69070853169612E12 1757871.78 158 2 150 18802 238 17850
108000.0 16452 2.849043202421E10 1772639.25 1979660 1.71919896372033E12 1772639.25 158 2 150 18960 240 18000
108900.0 16560 2.88252693831E10 1787406.71 1996220 1.74802423310343E12 1787406.71 158 2 150 19118 242 18150
109800.0 16524 2.903166217604E10 1802174.18 2012744 1.77705589527948E12 1802174.18 158 2 150 19276 244 18300
110700.0 16452 2.920561284153E10 1816941.8 2029196 1.806261508121E12 1816941.8 158 2 150 19434 246 18450
111600.0 16452 2.944394356791E10 1831709.68 2045648 1.83570545168891E12 1831709.68 158 2 150 19592 248 18600
112500.0 16560 2.978197424277E10 1846477.15 2062208 1.86548742593168E12 1846477.15 158 2 150 19750 250 18750
113400.0 16524 2.998730374979E10 1861244.62 2078732 1.89547472968147E12 1861244.62 158 2 150 19908 252 18900
114300.0 16452 3.015912670358E10 1876012.09 2095184 1.92563385638505E12 1876012.09 158 2 150 20066 254 19050
115200.0 16452 3.039745288091E10 1890779.55 2111636 1.95603130926597E12 1890779.55 158 2 150 20224 256 19200
116100.0 16560 3.073866980745E10 1905547.02 2128196 1.98676997907341E12 1905547.02 158 2 150 20382 258 19350
117000.0 16524 3.094293608384E10 1920314.49 2144720 2.01771291515726E12 1920314.49 158 2 150 20540 260 19500
117900.0 16452 3.111263251338E10 1935081.96 2161172 2.04882554767064E12 1935081.96 158 2 150 20698 262 19650
118800.0 16452 3.135095869071E10 1949849.42 2177624 2.08017650636135E12 1949849.42 158 2 150 20856 264 19800
119700.0 16560 3.169536541712E10 1964616.89 2194184 2.11187187177847E12 1964616.89 158 2 150 21014 266 19950
120600.0 16524 3.189856839989E10 1979384.36 2210708 2.14377044017837E12 1979384.36 158 2 150 21172 268 20100
121500.0 16452 3.206613832318E10 1994151.83 2227160 2.17583657850155E12 1994151.83 158 2 150 21330 270 20250
122400.0 16452 3.230446450051E10 2008919.29 2243612 2.20814104300206E12 2008919.29 158 2 150 21488 272 20400
123300.0 16560 3.26520609818E10 2023686.75 2260172 2.24079310398386E12 2023686.75 158 2 150 21646 274 20550
124200.0 16524 3.285420073391E10 2038454.23 2276696 2.27364730471777E12 2038454.23 158 2 150 21804 276 20700
125100.0 16452 3.30196441329E10 2053221.69 2293148 2.30666694885067E12 2053221.69 158 2 150 21962 278 20850
126000.0 16452 3.325797031017E10 2067989.16 2309600 2.33992491916084E12 2067989.16 158 2 150 22120 280 21000
126900.0 16560 3.360876098656E10 2082757.19 2326160 2.37353368014739E12 2082757.19 158 2 150 22278 282 21150
127800.0 16524 3.380984235053E10 2097524.67 2342684 2.40734352249792E12 2097524.67 158 2 150 22436 284 21300
128700.0 16452 3.397315921358E10 2112292.14 2359136 2.4413166817115E12 2112292.14 158 2 150 22594 286 21450
129600.0 16453 3.421148539085E10 2127059.6 2375589 2.47552816710235E12 2127059.6 158 2 150 22752 288 21600
130500.0 16560 3.456546146684E10 2141827.07 2392149 2.51009362856919E12 2141827.07 158 2 150 22910 290 21750
131400.0 16524 3.476547466633E10 2156594.54 2408673 2.54485910323552E12 2156594.54 158 2 150 23068 292 21900
132300.0 16452 3.492666502314E10 2171362.0 2425125 2.57978576825867E12 2171362.0 158 2 150 23226 294 22050
133200.0 16452 3.516499120041E10 2186129.47 2441577 2.61495075945908E12 2186129.47 158 2 150 23384 296 22200
134100.0 16560 3.552215704027E10 2200896.93 2458137 2.65047291649935E12 2200896.93 158 2 150 23542 298 22350
135000.0 16524 3.572110700014E10 2215664.41 2474661 2.68619402349949E12 2215664.41 158 2 150 23700 300 22500
135900.0 16452 3.58801708327E10 2230431.87 2491113 2.72207419433219E12 2230431.87 158 2 150 23858 302 22650
136800.0 16452 3.611849700997E10 2245199.34 2507565 2.75819269134216E12 2245199.34 158 2 150 24016 304 22800
137700.0 16560 3.64788526137E10 2259966.8 2524125 2.79467154395586E12 2259966.8 158 2 150 24174 306 22950
138600.0 16524 3.667673931595E10 2274734.28 2540649 2.83134828327181E12 2274734.28 158 2 150 24332 308 23100
139500.0 16452 3.683367664226E10 2289501.74 2557101 2.86818195991407E12 2289501.74 158 2 150 24490 310 23250
140400.0 16452 3.707200281953E10 2304269.2 2573553 2.9052539627336E12 2304269.2 158 2 150 24648 312 23400
141300.0 16566 3.743554820513E10 2319036.67 2590119 2.94268951093873E12 2319036.67 158 2 150 24806 314 23550
142200.0 16526 3.763237383133E10 2333804.44 2606645 2.98032188477006E12 2333804.44 158 2 150 24964 316 23700
143100.0 16452 3.778718946804E10 2348572.18 2623097 3.0181090742381E12 2348572.18 158 2 150 25122 318 23850
144000.0 16452 3.802551784422E10 2363339.64 2639549 3.05613459208232E12 2363339.64 158 2 150 25280 320 24000
144900.0 16560 3.839225303352E10 2378107.11 2656109 3.09452684511584E12 2378107.11 158 2 150 25438 322 24150
145800.0 16524 3.858801320124E10 2392874.58 2672633 3.13311485831708E12 2392874.58 158 2 150 25596 324 24300
146700.0 16452 3.874069747651E10 2407642.05 2689085 3.17185555579358E12 2407642.05 158 2 150 25754 326 24450
147600.0 16452 3.897902365377E10 2422409.51 2705537 3.21083457944736E12 2422409.51 158 2 150 25912 328 24600
148500.0 16560 3.934894861595E10 2437176.98 2722097 3.25018352806331E12 2437176.98 158 2 150 26070 330 24750
149400.0 16524 3.954364553505E10 2451944.45 2738621 3.28972717359836E12 2451944.45 158 2 150 26228 332 24900
150300.0 16452 3.969420328606E10 2466711.92 2755073 3.32942137688442E12 2466711.92 158 2 150 26386 334 25050
151200.0 16452 3.993252946333E10 2481479.38 2771525 3.36935390634776E12 2481479.38 158 2 150 26544 336 25200
152100.0 16560 4.030564418938E10 2496246.84 2788085 3.40965955053714E12 2496246.84 158 2 150 26702 338 25350
153000.0 16524 4.049927785091E10 2511014.32 2804609 3.45015882838805E12 2511014.32 158 2 150 26860 340 25500
153900.0 16452 4.064770909568E10 2525781.78 2821061 3.49080653748373E12 2525781.78 158 2 150 27018 342 25650
154800.0 16452 4.088603527295E10 2540549.25 2837513 3.53169257275668E12 2540549.25 158 2 150 27176 344 25800
155700.0 16560 4.126233978087E10 2555316.71 2854073 3.57295491253755E12 2555316.71 158 2 150 27334 346 25950
156600.0 16524 4.145491018477E10 2570084.19 2870597 3.61440982272232E12 2570084.19 158 2 150 27492 348 26100
157500.0 16453 4.160121490524E10 2584851.65 2887050 3.65601103762756E12 2584851.65 158 2 150 27650 350 26250
158400.0 16452 4.183954562974E10 2599619.68 2903502 3.69785058325729E12 2599619.68 158 2 150 27808 352 26400
159300.0 16560 4.221915132548E10 2614387.15 2920062 3.74006973458278E12 2614387.15 158 2 150 27966 354 26550
160200.0 16524 4.241055179239E10 2629154.63 2936586 3.78248028637516E12 2629154.63 158 2 150 28124 356 26700
161100.0 16452 4.255472998592E10 2643922.09 2953038 3.82503501636108E12 2643922.09 158 2 150 28282 358 26850
162000.0 16452 4.279305616319E10 2658689.56 2969490 3.86782807252428E12 2658689.56 158 2 150 28440 360 27000
162900.0 16560 4.317574023888E10 2673457.02 2986050 3.91100381276315E12 2673457.02 158 2 150 28598 362 27150
163800.0 16524 4.336618982006E10 2688224.5 3002574 3.95437000258322E12 2688224.5 158 2 150 28756 364 27300
164700.0 16452 4.350823579537E10 2702991.96 3019026 3.99787823837859E12 2702991.96 158 2 150 28914 366 27450
165600.0 16452 4.374656197264E10 2717759.43 3035478 4.04162480035123E12 2717759.43 158 2 150 29072 368 27600
166500.0 16560 4.413254249024E10 2732526.89 3052038 4.08575734284147E12 2732526.89 158 2 150 29230 370 27750
167400.0 16524 4.432181645079E10 2747294.36 3068562 4.13007915929226E12 2747294.36 158 2 150 29388 372 27900
168300.0 16452 4.446174160482E10 2762061.83 3085014 4.17454090089708E12 2762061.83 158 2 150 29546 374 28050
169200.0 16452 4.470006778209E10 2776829.29 3101466 4.21924096867917E12 2776829.29 158 2 150 29704 376 28200
170100.0 16560 4.508913140352E10 2791596.76 3118026 4.2643301000827E12 2791596.76 158 2 150 29862 378 28350
171000.0 16524 4.527745446046E10 2806364.23 3134550 4.30960755454316E12 2806364.23 158 2 150 30020 380 28500
171900.0 16452 4.541524741428E10 2821131.7 3151002 4.35502280195743E12 2821131.7 158 2 150 30178 382 28650
172800.0 16452 4.565357359154E10 2835899.16 3167454 4.40067637554898E12 2835899.16 158 2 150 30336 384 28800
173700.0 16560 4.604583036965E10 2850667.07 3184014 4.44672220591862E12 2850667.07 158 2 150 30494 386 28950
174600.0 16524 4.623308920377E10 2865434.67 3200538 4.4929552951224E12 2865434.67 158 2 150 30652 388 29100
175500.0 16452 4.636876245826E10 2880202.14 3216990 4.53932405758065E12 2880202.14 158 2 150 30810 390 29250
176400.0 16452 4.660708863552E10 2894969.6 3233442 4.58593114621618E12 2894969.6 158 2 150 30968 392 29400
177300.0 16560 4.700253184259E10 2909737.07 3250002 4.63293367805877E12 2909737.07 158 2 150 31126 394 29550
178200.0 16524 4.718872268001E10 2924504.54 3266526 4.68012240073878E12 2924504.54 158 2 150 31284 396 29700
179100.0 16452 4.732226826771E10 2939272.01 3282978 4.72744466900648E12 2939272.01 158 2 150 31442 398 29850
180000.0 16452 4.756059444497E10 2954039.47 3299430 4.77500526345146E12 2954039.47 158 2 150 31600 400 30000
180900.0 16560 4.795922743391E10 2968806.93 3315990 4.82296449088537E12 2968806.93 158 2 150 31758 402 30150
181800.0 16524 4.814435500465E10 2983574.41 3332514 4.87110884589002E12 2983574.41 158 2 150 31916 404 30300
182700.0 16452 4.82757740771E10 2998341.87 3348966 4.91938461996713E12 2998341.87 158 2 150 32074 406 30450
183600.0 16452 4.851410025437E10 3013109.34 3365418 4.9678987202215E12 3013109.34 158 2 150 32232 408 30600
184500.0 16560 4.891592298918E10 3027876.8 3381978 5.01681464321068E12 3027876.8 158 2 150 32390 410 30750
185400.0 16524 4.90999873293E10 3042644.28 3398502 5.06591463053998E12 3042644.28 158 2 150 32548 412 30900
186300.0 16452 4.92292798865E10 3057411.74 3414954 5.11514391042648E12 3057411.74 158 2 150 32706 414 31050
187200.0 16452 4.946760606377E10 3072179.21 3431406 5.16461151649025E12 3072179.21 158 2 150 32864 416 31200
188100.0 16560 4.987261859845E10 3086946.67 3447966 5.2144841350887E12 3086946.67 158 2 150 33022 418 31350
189000.0 16524 5.005562068971E10 3101714.27 3464490 5.26453975577841E12 3101714.27 158 2 150 33180 420 31500
189900.0 16452 5.018279127413E10 3116482.18 3480942 5.31472254705254E12 3116482.18 158 2 150 33338 422 31650
190800.0 16452 5.042112110925E10 3131249.65 3497394 5.36514366816179E12 3131249.65 158 2 150 33496 424 31800
191700.0 16560 5.082932343871E10 3146017.11 3513954 5.4159729916005E12 3146017.11 158 2 150 33654 426 31950
192600.0 16524 5.101126123527E10 3160784.59 3530478 5.46698425283577E12 3160784.59 158 2 150 33812 428 32100
193500.0 16452 5.113630074138E10 3175552.05 3546930 5.51812055357715E12 3175552.05 158 2 150 33970 430 32250
194400.0 16452 5.137462691865E10 3190319.51 3563382 5.5694951804958E12 3190319.51 158 2 150 34128 432 32400
195300.0 16560 5.178601901198E10 3205086.98 3579942 5.62128119950778E12 3205086.98 158 2 150 34286 434 32550
196200.0 16524 5.196689355992E10 3219854.45 3596466 5.67324809306769E12 3219854.45 158 2 150 34444 436 32700
197100.0 16452 5.208980655078E10 3234621.92 3612918 5.72533789961847E12 3234621.92 158 2 150 34602 438 32850
198000.0 16452 5.232813272805E10 3249389.38 3629370 5.77766603234652E12 3249389.38 158 2 150 34760 440 33000
198900.0 16560 5.274271460324E10 3264156.85 3645930 5.83040874694976E12 3264156.85 158 2 150 34918 442 33150
199800.0 16524 5.292252588456E10 3278924.32 3662454 5.88333127283432E12 3278924.32 158 2 150 35076 444 33300
200700.0 16452 5.304331236017E10 3293691.79 3678906 5.9363745851945E12 3293691.79 158 2 150 35234 446 33450
201600.0 16452 5.328163853744E10 3308459.25 3695358 5.98965622373194E12 3308459.25 158 2 150 35392 448 33600
202500.0 16560 5.369941019451E10 3323226.72 3711918 6.04335563392645E12 3323226.72 158 2 150 35550 450 33750
203400.0 16524 5.387815820921E10 3337994.19 3728442 6.09723379213566E12 3337994.19 158 2 150 35708 452 33900
204300.0 16458 5.399681872267E10 3352761.65 3744900 6.15123061085833E12 3352761.65 158 2 150 35866 454 34050
205200.0 16455 5.423514889407E10 3367529.68 3761355 6.2054657597524E12 3367529.68 158 2 150 36024 456 34200
206100.0 16560 5.465611505193E10 3382297.16 3777915 6.26012187480433E12 3382297.16 158 2 150 36182 458 34350
207000.0 16524 5.483379982555E10 3397064.63 3794439 6.31495567462988E12 3397064.63 158 2 150 36340 460 34500
207900.0 16452 5.495033324999E10 3411832.1 3810891 6.36990600787987E12 3411832.1 158 2 150 36498 462 34650
208800.0 16452 5.518865942725E10 3426599.56 3827343 6.42509466730712E12 3426599.56 158 2 150 36656 464 34800
209700.0 16560 5.561281066109E10 3441367.03 3843903 6.48070747796821E12 3441367.03 158 2 150 36814 466 34950
210600.0 16524 5.578943214998E10 3456134.5 3860427 6.53649691011819E12 3456134.5 158 2 150 36972 468 35100
211500.0 16452 5.590383905917E10 3470901.96 3876879 6.59240074917736E12 3470901.96 158 2 150 37130 470 35250
212400.0 16452 5.614216523644E10 3485669.43 3893331 6.64854291441379E12 3485669.43 158 2 150 37288 472 35400
213300.0 16560 5.656950621614E10 3500436.89 3909891 6.70511242062993E12 3500436.89 158 2 150 37446 474 35550
214200.0 16524 5.674506447441E10 3515204.37 3926415 6.76185748510434E12 3515204.37 158 2 150 37604 476 35700
215100.0 16452 5.685734486835E10 3529971.83 3942867 6.81871482997269E12 3529971.83 158 2 150 37762 478 35850
