# seed = 1, gamma = 0.0, beta = 0.75, dee = 100.0, dcc = 200.0, dec = 15.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0
900.0 16560 9.364479276E7 11575.23 16560 9.364479276E7 11575.23 85 0 225 85 0 225
1800.0 16524 2.7058879926E8 22540.41 33084 3.6423359202E8 22540.41 85 0 225 170 0 450
2700.0 16452 4.4709984518E8 33505.11 49536 8.113334372E8 33505.11 85 0 225 255 0 675
3600.0 16453 6.2406977902E8 44469.81 65989 1.43540321622E9 44469.81 85 0 225 340 0 900
4500.0 16560 8.0407102269E8 55434.5 82549 2.2394742389E9 55434.5 85 0 225 425 0 1125
5400.0 16524 9.8014452663E8 66399.2 99073 3.21961876553E9 66399.2 85 0 225 510 0 1350
6300.0 16452 1.15506825419E9 77363.89 115525 4.37468701972E9 77363.89 85 0 225 595 0 1575
7200.0 16452 1.33203806938E9 88328.59 131977 5.7067250891E9 88328.59 85 0 225 680 0 1800
8100.0 16560 1.51432684995E9 99293.28 148537 7.22105193905E9 99293.28 85 0 225 765 0 2025
9000.0 16524 1.68968767938E9 110257.98 165061 8.91073961842E9 110257.98 85 0 225 850 0 2250
9900.0 16452 1.86303666347E9 121222.67 181513 1.077377628189E10 121222.67 85 0 225 935 0 2475
10800.0 16452 2.04000647866E9 132187.36 197965 1.281378276055E10 132187.36 85 0 225 1020 0 2700
11700.0 16560 2.2247446071E9 143152.06 214525 1.503852736765E10 143152.06 85 0 225 1105 0 2925
12600.0 16532 2.39924011786E9 154116.76 231057 1.743776748551E10 154116.76 85 0 225 1190 0 3150
13500.0 16452 2.57100961687E9 165082.02 247509 2.000877710238E10 165082.02 85 0 225 1275 0 3375
14400.0 16452 2.74798415901E9 176046.72 263961 2.27567612614E10 176046.72 85 0 225 1360 0 3600
15300.0 16560 2.93500970971E9 187011.41 280521 2.569177097111E10 187011.41 85 0 225 1445 0 3825
16200.0 16524 3.10879162176E9 197976.11 297045 2.880056259287E10 197976.11 85 0 225 1530 0 4050
17100.0 16452 3.27898275309E9 208940.8 313497 3.207954534596E10 208940.8 85 0 225 1615 0 4275
18000.0 16452 3.45595256828E9 219905.5 329949 3.553549791424E10 219905.5 85 0 225 1700 0 4500
18900.0 16560 3.64534649304E9 230870.19 346509 3.918084440728E10 230870.19 85 0 225 1785 0 4725
19800.0 16524 3.81833893807E9 241834.89 363033 4.299918334535E10 241834.89 85 0 225 1870 0 4950
20700.0 16452 3.98695116236E9 252799.58 379485 4.698613450771E10 252799.58 85 0 225 1955 0 5175
