# seed = 1, gamma = 0.25, beta = 0.25, dee = 100.0, dcc = 5.0, dec = 15.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
12600.0 16524 7.0211007782E8 45403.17 231058 5.13278514479E9 45403.17 233 2 75 3262 28 1050
13500.0 16452 7.5206745541E8 48592.14 247510 5.8848526002E9 48592.14 233 2 75 3495 30 1125
14400.0 16452 8.0352207801E8 51780.55 263962 6.68837467821E9 51780.55 233 2 75 3728 32 1200
15300.0 16560 8.5793227085E8 54968.95 280522 7.54630694906E9 54968.95 233 2 75 3961 34 1275
16200.0 16524 9.0844565215E8 58157.36 297046 8.45475260121E9 58157.36 233 2 75 4194 36 1350
17100.0 16452 9.5794092212E8 61345.76 313498 9.41269352334E9 61345.76 233 2 75 4427 38 1425
18000.0 16452 1.00939536519E9 64534.72 329950 1.042208888853E10 64534.72 233 2 75 4660 40 1500
18900.0 16560 1.06449900774E9 67723.13 346510 1.148658789627E10 67723.13 233 2 75 4893 42 1575
19800.0 16524 1.11478280477E9 70911.54 363034 1.260137070104E10 70911.54 233 2 75 5126 44 1650
20700.0 16461 1.16381893317E9 74099.94 379495 1.376518963422E10 74099.94 233 2 75 5359 46 1725
21600.0 16452 1.21527337624E9 77288.9 395947 1.498046301046E10 77288.9 233 2 75 5592 48 1800
22500.0 16560 1.27106573564E9 80477.31 412507 1.62515287461E10 80477.31 233 2 75 5825 50 1875
23400.0 16524 1.32111997538E9 83665.72 429031 1.757264872148E10 83665.72 233 2 75 6058 52 1950
24300.0 16452 1.36969694422E9 86854.12 445483 1.894234566571E10 86854.12 233 2 75 6291 54 2025
25200.0 16453 1.42114684008E9 90042.52 461936 2.036349250579E10 90042.52 233 2 75 6524 56 2100
26100.0 16560 1.47765567451E9 93231.48 478496 2.18411481803E10 93231.48 233 2 75 6757 58 2175
27000.0 16524 1.52745713732E9 96419.9 495020 2.336860531762E10 96419.9 233 2 75 6990 60 2250
27900.0 16452 1.5755749556E9 99608.3 511472 2.494418027322E10 99608.3 233 2 75 7223 62 2325
28800.0 16452 1.62702485146E9 102796.7 527924 2.657120512468E10 102796.7 233 2 75 7456 64 2400
29700.0 16560 1.68419448321E9 105985.67 544484 2.825539960789E10 105985.67 233 2 75 7689 66 2475
30600.0 16524 1.73379429042E9 109174.08 561008 2.998919389831E10 109174.08 233 2 75 7922 68 2550
31500.0 16452 1.78145296713E9 112362.49 577460 3.177064686544E10 112362.49 233 2 75 8155 70 2625
32400.0 16452 1.83290286298E9 115550.88 593912 3.360354972842E10 115550.88 233 2 75 8388 72 2700
33300.0 16560 1.89075665408E9 118739.28 610472 3.54943063825E10 118739.28 233 2 75 8621 74 2775
34200.0 16525 1.94012672262E9 121928.26 626997 3.743443310512E10 121928.26 233 2 75 8854 76 2850
35100.0 16452 1.98733097871E9 125116.67 643449 3.942176408383E10 125116.67 233 2 75 9087 78 2925
36000.0 16452 2.03878087456E9 128305.07 659901 4.14605449584E10 128305.07 233 2 75 9320 80 3000
36900.0 16566 2.0973233915E9 131493.47 676467 4.35578683499E10 131493.47 233 2 75 9553 82 3075
37800.0 16526 2.14646340994E9 134682.37 692993 4.570433175983E10 134682.37 233 2 75 9786 84 3150
38700.0 16452 2.19320835404E9 137870.85 709445 4.789754011387E10 137870.85 233 2 75 10019 86 3225
39600.0 16452 2.24465885552E9 141059.25 725897 5.014219896939E10 141059.25 233 2 75 10252 88 3300
40500.0 16560 2.3038900982E9 144247.65 742457 5.244608906759E10 144247.65 233 2 75 10485 90 3375
41400.0 16525 2.35279646345E9 147436.06 758982 5.479888553104E10 147436.06 233 2 75 10718 92 3450
42300.0 16452 2.39908224461E9 150625.02 775434 5.719796777564E10 150625.02 233 2 75 10951 94 3525
43200.0 16452 2.4505368672E9 153813.43 791886 5.964850464285E10 153813.43 233 2 75 11184 96 3600
44100.0 16560 2.51045682673E9 157001.83 808446 6.215896146958E10 157001.83 233 2 75 11417 98 3675
45000.0 16524 2.5591336257E9 160190.24 824970 6.471809509528E10 160190.24 233 2 75 11650 100 3750
45900.0 16452 2.60495765964E9 163378.89 841422 6.732305275492E10 163378.89 233 2 75 11883 102 3825
46800.0 16452 2.65641230313E9 166567.6 857874 6.997946505805E10 166567.6 233 2 75 12116 104 3900
47700.0 16560 2.71705145897E9 169756.01 874434 7.269651651702E10 169756.01 233 2 75 12349 106 3975
48600.0 16524 2.76547072894E9 172944.42 890958 7.546198724596E10 172944.42 233 2 75 12582 108 4050
49500.0 16452 2.81083367379E9 176132.82 907410 7.827282091976E10 176132.82 233 2 75 12815 110 4125
50400.0 16452 2.86228811686E9 179321.78 923862 8.113510903662E10 179321.78 233 2 75 13048 112 4200
51300.0 16560 2.92359026079E9 182510.19 940422 8.405869929741E10 182510.19 233 2 75 13281 114 4275
52200.0 16524 2.97180790035E9 185698.6 956946 8.703050719776E10 185698.6 233 2 75 13514 116 4350
53100.0 16452 3.01671168564E9 188887.0 973398 9.004721888341E10 188887.0 233 2 75 13747 118 4425
54000.0 16461 3.06816167922E9 192075.41 989859 9.311538056263E10 192075.41 233 2 75 13980 120 4500
54900.0 16560 3.13015228562E9 195264.36 1006419 9.624553284825E10 195264.36 233 2 75 14213 122 4575
55800.0 16524 3.17814506002E9 198452.78 1022943 9.942367790827E10 198452.78 233 2 75 14446 124 4650
56700.0 16452 3.22258969475E9 201641.18 1039395 1.0264626760303E11 201641.18 233 2 75 14679 126 4725
57600.0 16453 3.27403959061E9 204829.58 1055848 1.0592030719364E11 204829.58 233 2 75 14912 128 4800
58500.0 16560 3.33671898884E9 208018.55 1072408 1.0925702618248E11 208018.55 233 2 75 15145 130 4875
59400.0 16524 3.38448222238E9 211206.96 1088932 1.1264150840486E11 211206.96 233 2 75 15378 132 4950
60300.0 16452 3.42846770655E9 214395.36 1105384 1.1606997611141E11 214395.36 233 2 75 15611 134 5025
61200.0 16452 3.4799176024E9 217583.76 1121836 1.1954989371381E11 217583.76 233 2 75 15844 136 5100
62100.0 16560 3.54328116898E9 220772.16 1138396 1.230931748828E11 220772.16 233 2 75 16077 138 5175
63000.0 16524 3.5908146458E9 223961.14 1154920 1.266839895286E11 223961.14 233 2 75 16310 140 5250
63900.0 16452 3.63434571835E9 227149.55 1171372 1.3031833524694E11 227149.55 233 2 75 16543 142 5325
64800.0 16452 3.6857956142E9 230337.95 1187824 1.3400413086114E11 230337.95 233 2 75 16776 144 5400
65700.0 16560 3.7498758425E9 233526.35 1204384 1.3775400670365E11 233526.35 233 2 75 17009 146 5475
66600.0 16525 3.79715180816E9 236715.32 1220909 1.4155115851181E11 236715.32 233 2 75 17242 148 5550
67500.0 16452 3.84022373014E9 239903.73 1237361 1.4539138224195E11 239903.73 233 2 75 17475 150 5625
68400.0 16452 3.891673626E9 243092.13 1253813 1.4928305586795E11 243092.13 233 2 75 17708 152 5700
69300.0 16560 3.95641463527E9 246280.53 1270373 1.5323947050322E11 246280.53 233 2 75 17941 154 5775
70200.0 16532 4.00348440871E9 249468.94 1286905 1.5724295491193E11 249468.94 233 2 75 18174 156 5850
71100.0 16452 4.04609701519E9 252657.9 1303357 1.6128905192712E11 252657.9 233 2 75 18407 158 5925
72000.0 16452 4.09755163779E9 255846.31 1319809 1.6538660356491E11 255846.31 233 2 75 18640 160 6000
72900.0 16560 4.16298138191E9 259034.71 1336369 1.6954958494683E11 259034.71 233 2 75 18873 162 6075
73800.0 16525 4.20982158007E9 262223.12 1352894 1.737594065269E11 262223.12 233 2 75 19106 164 6150
74700.0 16452 4.25197502699E9 265412.09 1369346 1.7801138155389E11 265412.09 233 2 75 19339 166 6225
75600.0 16452 4.30342964959E9 268600.49 1385798 1.8231481120347E11 268600.49 233 2 75 19572 168 6300
76500.0 16560 4.36957604643E9 271788.89 1402358 1.8668438724991E11 271788.89 233 2 75 19805 170 6375
77400.0 16524 4.41615874243E9 274977.3 1418882 1.9110054599234E11 274977.3 233 2 75 20038 172 6450
78300.0 16452 4.45784849445E9 278165.7 1435334 1.9555839448678E11 278165.7 233 2 75 20271 174 6525
79200.0 16452 4.50930293751E9 281354.67 1451786 2.000676974243E11 281354.67 233 2 75 20504 176 6600
80100.0 16560 4.5761148482E9 284543.08 1468346 2.046438122725E11 284543.08 233 2 75 20737 178 6675
81000.0 16524 4.62249749207E9 287731.48 1484870 2.0926630976457E11 287731.48 233 2 75 20970 180 6750
81900.0 16452 4.66372650619E9 290919.88 1501322 2.1393003627076E11 290919.88 233 2 75 21203 182 6825
82800.0 16453 4.71518086037E9 294108.84 1517775 2.1864521713112E11 294108.84 233 2 75 21436 184 6900
83700.0 16560 4.78270952896E9 297297.26 1534335 2.2342792666008E11 297297.26 233 2 75 21669 186 6975
84600.0 16524 4.8288330671E9 300485.67 1550859 2.2825675972718E11 300485.67 233 2 75 21902 188 7050
85500.0 16452 4.86960451793E9 303674.07 1567311 2.3312636424511E11 303674.07 233 2 75 22135 190 7125
86400.0 16460 4.92105441378E9 306862.47 1583771 2.3804741865889E11 306862.47 233 2 75 22368 192 7200
87300.0 16560 4.98924356979E9 310051.43 1600331 2.4303666222868E11 310051.43 233 2 75 22601 194 7275
88200.0 16524 5.03517180768E9 313239.85 1616855 2.4807183403637E11 313239.85 233 2 75 22834 196 7350
89100.0 16452 5.07548252967E9 316428.25 1633307 2.5314731656604E11 316428.25 233 2 75 23067 198 7425
90000.0 16453 5.12693242553E9 319616.65 1649760 2.5827424899156E11 319616.65 233 2 75 23300 200 7500
90900.0 16560 5.19583641276E9 322805.38 1666320 2.6347008540433E11 322805.38 233 2 75 23533 202 7575
91800.0 16524 5.24150549348E9 325994.02 1682844 2.687115908978E11 325994.02 233 2 75 23766 204 7650
92700.0 16452 5.28136049013E9 329182.43 1699296 2.7399295138793E11 329182.43 233 2 75 23999 206 7725
93600.0 16452 5.33281038598E9 332370.83 1715748 2.7932576177391E11 332370.83 233 2 75 24232 208 7800
94500.0 16560 5.402372445E9 335559.23 1732308 2.8472813421892E11 335559.23 233 2 75 24465 210 7875
95400.0 16524 5.44784134223E9 338748.2 1748832 2.9017597556114E11 338748.2 233 2 75 24698 212 7950
96300.0 16452 5.48723850192E9 341936.61 1765284 2.9566321406307E11 341936.61 233 2 75 24931 214 8025
97200.0 16452 5.53868839778E9 345125.01 1781736 3.0120190246084E11 345125.01 233 2 75 25164 216 8100
98100.0 16560 5.60893918265E9 348313.41 1798296 3.0681084164349E11 348313.41 233 2 75 25397 218 8175
99000.0 16524 5.65417296557E9 351501.89 1814820 3.1246501460906E11 351501.89 233 2 75 25630 220 8250
99900.0 16453 5.69311246584E9 354690.78 1831273 3.181581270749E11 354690.78 233 2 75 25863 222 8325
100800.0 16452 5.7445663842E9 357879.19 1847725 3.239026934591E11 357879.19 233 2 75 26096 224 8400
101700.0 16560 5.81550589483E9 361067.59 1864285 3.2971819935393E11 361067.59 233 2 75 26329 226 8475
102600.0 16532 5.8605095102E9 364256.0 1880817 3.3557870886413E11 364256.0 233 2 75 26562 228 8550
103500.0 16452 5.8989897734E9 367444.96 1897269 3.4147769863753E11 367444.96 233 2 75 26795 230 8625
104400.0 16452 5.95044439599E9 370633.37 1913721 3.4742814303352E11 370633.37 233 2 75 27028 232 8700
105300.0 16560 6.02207264148E9 373821.77 1930281 3.53450215675E11 373821.77 233 2 75 27261 234 8775
106200.0 16524 6.06684666356E9 377010.18 1946805 3.5951706233856E11 377010.18 233 2 75 27494 236 8850
107100.0 16453 6.10486327513E9 380198.58 1963258 3.6562192561369E11 380198.58 233 2 75 27727 238 8925
108000.0 16452 6.15631768392E9 383387.55 1979710 3.7177824329761E11 383387.55 233 2 75 27960 240 9000
108900.0 16560 6.22863937012E9 386575.95 1996270 3.7800688266772E11 386575.95 233 2 75 28193 242 9075
109800.0 16524 6.27318383498E9 389764.36 2012794 3.842800665027E11 389764.36 233 2 75 28426 244 9150
110700.0 16452 6.31074125275E9 392952.76 2029246 3.9059080775546E11 392952.76 233 2 75 28659 246 9225
111600.0 16452 6.36219569582E9 396141.73 2045698 3.9695300345128E11 396141.73 233 2 75 28892 248 9300
112500.0 16560 6.43520611687E9 399330.14 2062258 4.0338820956815E11 399330.14 233 2 75 29125 250 9375
113400.0 16524 6.47952098845E9 402518.55 2078782 4.098677305566E11 402518.55 233 2 75 29358 252 9450
114300.0 16452 6.51661926466E9 405706.95 2095234 4.1638434982126E11 405706.95 233 2 75 29591 254 9525
115200.0 16452 6.56806916051E9 408895.35 2111686 4.2295241898177E11 408895.35 233 2 75 29824 256 9600
116100.0 16560 6.64176809203E9 412084.31 2128246 4.295941870738E11 412084.31 233 2 75 30057 258 9675
117000.0 16524 6.68585815992E9 415272.73 2144770 4.3628004523372E11 415272.73 233 2 75 30290 260 9750
117900.0 16452 6.72249727656E9 418461.13 2161222 4.4300254251029E11 418461.13 233 2 75 30523 262 9825
118800.0 16461 6.77394717242E9 421649.53 2177683 4.4977648968271E11 421649.53 233 2 75 30756 264 9900
119700.0 16560 6.84833485679E9 424838.49 2194243 4.566248245395E11 424838.49 233 2 75 30989 266 9975
120600.0 16524 6.89219531341E9 428026.91 2210767 4.6351701985291E11 428026.91 233 2 75 31222 268 10050
121500.0 16452 6.9283752885E9 431215.31 2227219 4.7044539514142E11 431215.31 233 2 75 31455 270 10125
122400.0 16452 6.97982518437E9 434403.71 2243671 4.7742522032579E11 434403.71 233 2 75 31688 272 10200
123300.0 16561 7.0548970191E9 437592.11 2260232 4.8448011734489E11 437592.11 233 2 75 31921 274 10275
124200.0 16524 7.09852774599E9 440781.08 2276756 4.9157864509088E11 440781.08 233 2 75 32154 276 10350
125100.0 16452 7.13425330046E9 443969.49 2293208 4.9871289839133E11 443969.49 233 2 75 32387 278 10425
126000.0 16452 7.18570319632E9 447157.89 2309660 5.0589860158766E11 447157.89 233 2 75 32620 280 10500
126900.0 16560 7.2614637659E9 450346.29 2326220 5.1316006535355E11 450346.29 233 2 75 32853 282 10575
127800.0 16524 7.30486485083E9 453535.26 2342744 5.2046493020438E11 453535.26 233 2 75 33086 284 10650
128700.0 16452 7.34013131139E9 456723.68 2359196 5.2780506151577E11 456723.68 233 2 75 33319 286 10725
129600.0 16452 7.39158120828E9 459912.08 2375648 5.3519664272405E11 459912.08 233 2 75 33552 288 10800
130500.0 16560 7.4680305127E9 463100.47 2392208 5.4266467323674E11 463100.47 233 2 75 33785 290 10875
131400.0 16524 7.51119750921E9 466288.88 2408732 5.5017587074595E11 466288.88 233 2 75 34018 292 10950
132300.0 16453 7.54600459762E9 469477.85 2425185 5.5772187534357E11 469477.85 233 2 75 34251 294 11025
133200.0 16452 7.59745922023E9 472666.26 2441637 5.653193345638E11 472666.26 233 2 75 34484 296 11100
134100.0 16560 7.6745972415E9 475854.66 2458197 5.729939318053E11 475854.66 233 2 75 34717 298 11175
135000.0 16530 7.71753468073E9 479043.07 2474727 5.8071146648603E11 479043.07 233 2 75 34950 300 11250
135900.0 16454 7.75188148732E9 482231.89 2491181 5.8846334797335E11 482231.89 233 2 75 35183 302 11325
136800.0 16452 7.80333609025E9 485420.44 2507633 5.962666840636E11 485420.44 233 2 75 35416 304 11400
137700.0 16560 7.88116393326E9 488608.84 2524193 6.0414784799686E11 488608.84 233 2 75 35649 306 11475
138600.0 16524 7.92387179725E9 491797.25 2540717 6.1207171979411E11 491797.25 233 2 75 35882 308 11550
139500.0 16453 7.95775604027E9 494985.65 2557170 6.2002947583438E11 494985.65 233 2 75 36115 310 11625
140400.0 16452 8.00921048335E9 498174.61 2573622 6.2803868631773E11 498174.61 233 2 75 36348 312 11700
141300.0 16560 8.08773068006E9 501363.02 2590182 6.3612641699779E11 501363.02 233 2 75 36581 314 11775
142200.0 16524 8.13020896877E9 504551.43 2606706 6.4425662596656E11 504551.43 233 2 75 36814 316 11850
143100.0 16452 8.16363405223E9 507739.83 2623158 6.5242026001878E11 507739.83 233 2 75 37047 318 11925
144000.0 16452 8.21508508292E9 510928.37 2639610 6.606353451017E11 510928.37 233 2 75 37280 320 12000
144900.0 16560 8.29429377417E9 514117.19 2656170 6.6892963887587E11 514117.19 233 2 75 37513 322 12075
145800.0 16524 8.33654608803E9 517305.61 2672694 6.7726618496391E11 517305.61 233 2 75 37746 324 12150
146700.0 16452 8.36951203E9 520494.01 2689146 6.8563569699391E11 520494.01 233 2 75 37979 326 12225
147600.0 16452 8.42096192587E9 523682.41 2705598 6.9405665891978E11 523682.41 233 2 75 38212 328 12300
148500.0 16561 8.50085937678E9 526871.37 2722159 7.0255751829656E11 526871.37 233 2 75 38445 330 12375
149400.0 16524 8.54288325955E9 530059.79 2738683 7.1110040155611E11 530059.79 233 2 75 38678 332 12450
150300.0 16452 8.57539004196E9 533248.19 2755135 7.1967579159807E11 533248.19 233 2 75 38911 334 12525
151200.0 16452 8.62683993782E9 536436.59 2771587 7.2830263153589E11 536436.59 233 2 75 39144 336 12600
152100.0 16568 8.70742191236E9 539624.99 2788155 7.3701005344825E11 539624.99 233 2 75 39377 338 12675
153000.0 16524 8.74921567419E9 542813.96 2804679 7.4575926912244E11 542813.96 233 2 75 39610 340 12750
153900.0 16452 8.78126805396E9 546002.37 2821131 7.545405371764E11 546002.37 233 2 75 39843 342 12825
154800.0 16452 8.83271794983E9 549190.77 2837583 7.6337325512623E11 549190.77 233 2 75 40076 344 12900
155700.0 16561 8.91398829494E9 552379.17 2854144 7.7228724342117E11 552379.17 233 2 75 40309 346 12975
156600.0 16524 8.95555284576E9 555568.15 2870668 7.8124279626692E11 555568.15 233 2 75 40542 348 13050
157500.0 16452 8.98714606591E9 558756.56 2887120 7.9022994233284E11 558756.56 233 2 75 40775 350 13125
158400.0 16452 9.03859596178E9 561944.96 2903572 7.9926853829462E11 561944.96 233 2 75 41008 352 13200
159300.0 16560 9.12058295961E9 565133.36 2920132 8.0838912125423E11 565133.36 233 2 75 41241 354 13275
160200.0 16524 9.16188544646E9 568321.76 2936656 8.1755100670069E11 568321.76 233 2 75 41474 356 13350
161100.0 16452 9.19301935113E9 571510.73 2953108 8.2674402605182E11 571510.73 233 2 75 41707 358 13425
162000.0 16452 9.24447397373E9 574699.14 2969560 8.3598850002555E11 574699.14 233 2 75 41940 360 13500
162900.0 16560 9.32712176154E9 577887.54 2986120 8.4531562178709E11 577887.54 233 2 75 42173 362 13575
163800.0 16524 9.36822421415E9 581075.95 3002644 8.5468384600124E11 581075.95 233 2 75 42406 364 13650
164700.0 16453 9.39889736297E9 584264.91 3019097 8.6408274336421E11 584264.91 233 2 75 42639 366 13725
165600.0 16452 9.45035198558E9 587453.32 3035549 8.7353309534979E11 587453.32 233 2 75 42872 368 13800
166500.0 16560 9.5337164351E9 590641.72 3052109 8.8306681178489E11 590641.72 233 2 75 43105 370 13875
167400.0 16524 9.57455978028E9 593830.13 3068633 8.9264137156517E11 593830.13 233 2 75 43338 372 13950
168300.0 16460 9.60477083048E9 597018.53 3085093 9.0224614239565E11 597018.53 233 2 75 43571 374 14025
169200.0 16452 9.65622527355E9 600207.49 3101545 9.119023676692E11 600207.49 233 2 75 43804 376 14100
170100.0 16560 9.74025523692E9 603395.9 3118105 9.2164262290612E11 603395.9 233 2 75 44037 378 14175
171000.0 16524 9.78089852997E9 606584.31 3134629 9.3142352143609E11 606584.31 233 2 75 44270 380 14250
171900.0 16453 9.81064884232E9 609772.71 3151082 9.4123417027841E11 609772.71 233 2 75 44503 382 14325
172800.0 16452 9.8621032854E9 612961.68 3167534 9.5109627356381E11 612961.68 233 2 75 44736 384 14400
173700.0 16560 9.94682197461E9 616150.08 3184094 9.6104309553842E11 616150.08 233 2 75 44969 386 14475
174600.0 16524 9.9872341051E9 619338.49 3200618 9.7103032964352E11 619338.49 233 2 75 45202 388 14550
175500.0 16452 1.001652685417E10 622526.89 3217070 9.8104685649769E11 622526.89 233 2 75 45435 390 14625
176400.0 16452 1.006797675003E10 625715.29 3233522 9.9111483324772E11 625715.29 233 2 75 45668 392 14700
177300.0 16560 1.015338397671E10 628904.26 3250082 1.00126821722444E12 628904.26 233 2 75 45901 394 14775
178200.0 16524 1.019357126751E10 632092.68 3266606 1.01146178849195E12 632092.68 233 2 75 46134 396 14850
179100.0 16452 1.022240486601E10 635281.08 3283058 1.02168419335795E12 635281.08 233 2 75 46367 398 14925
180000.0 16452 1.027385476188E10 638469.48 3299510 1.03195804811983E12 638469.48 233 2 75 46600 400 15000
180900.0 16561 1.035995011836E10 641658.37 3316071 1.04231799823819E12 641658.37 233 2 75 46833 402 15075
181800.0 16524 1.039990779816E10 644846.86 3332595 1.05271790603635E12 644846.86 233 2 75 47066 404 15150
182700.0 16452 1.042828284751E10 648035.26 3349047 1.06314618888386E12 648035.26 233 2 75 47299 406 15225
183600.0 16452 1.047973274338E10 651223.66 3365499 1.07362592162724E12 651223.66 233 2 75 47532 408 15300
184500.0 16568 1.056651284615E10 654412.06 3382067 1.08419243447339E12 654412.06 233 2 75 47765 410 15375
185400.0 16524 1.060624082292E10 657601.03 3398591 1.09479867529632E12 657601.03 233 2 75 47998 412 15450
186300.0 16452 1.06341608593E10 660789.44 3415043 1.10543283615561E12 660789.44 233 2 75 48231 414 15525
187200.0 16452 1.068561075517E10 663977.84 3431495 1.11611844691078E12 663977.84 233 2 75 48464 416 15600
188100.0 16561 1.077307961079E10 667166.24 3448056 1.12689152652157E12 667166.24 233 2 75 48697 418 15675
189000.0 16524 1.081257538955E10 670354.9 3464580 1.13770410191112E12 670354.9 233 2 75 48930 420 15750
189900.0 16452 1.084003631534E10 673543.61 3481032 1.14854413822646E12 673543.61 233 2 75 49163 422 15825
190800.0 16452 1.08914887166E10 676732.02 3497484 1.15943562694305E12 676732.02 233 2 75 49396 424 15900
191700.0 16560 1.09796462889E10 679920.42 3514044 1.17041527323195E12 679920.42 233 2 75 49629 426 15975
192600.0 16524 1.101891054435E10 683108.83 3530568 1.1814341837763E12 683108.83 233 2 75 49862 428 16050
193500.0 16452 1.104591210578E10 686297.79 3547020 1.19248009588208E12 686297.79 233 2 75 50095 430 16125
194400.0 16452 1.109736672839E10 689486.2 3563472 1.20357746261047E12 689486.2 233 2 75 50328 432 16200
195300.0 16560 1.118621301754E10 692674.6 3580032 1.214763675628E12 692674.6 233 2 75 50561 434 16275
196200.0 16524 1.12252477067E10 695863.01 3596556 1.22598892333471E12 695863.01 233 2 75 50794 436 16350
197100.0 16452 1.125178568121E10 699051.42 3613008 1.23724070901592E12 699051.42 233 2 75 51027 438 16425
198000.0 16453 1.130324008705E10 702240.37 3629461 1.24854394910297E12 702240.37 233 2 75 51260 440 16500
198900.0 16560 1.139277976103E10 705428.78 3646021 1.259936728864E12 705428.78 233 2 75 51493 442 16575
199800.0 16524 1.143158486592E10 708617.19 3662545 1.27136831372992E12 708617.19 233 2 75 51726 444 16650
200700.0 16460 1.145766358189E10 711805.59 3679005 1.28282597731182E12 711805.59 233 2 75 51959 446 16725
201600.0 16452 1.150911802497E10 714994.56 3695457 1.29433509533678E12 714994.56 233 2 75 52192 448 16800
202500.0 16560 1.159934650767E10 718182.96 3712017 1.30593444184446E12 718182.96 233 2 75 52425 450 16875
203400.0 16524 1.163792202828E10 721371.37 3728541 1.31757236387273E12 721371.37 233 2 75 52658 452 16950
204300.0 16452 1.166354159368E10 724559.77 3744993 1.32923590546642E12 724559.77 233 2 75 52891 454 17025
205200.0 16453 1.171499149931E10 727748.17 3761446 1.34095089696573E12 727748.17 233 2 75 53124 456 17100
206100.0 16560 1.180590847372E10 730937.14 3778006 1.35275680543945E12 730937.14 233 2 75 53357 458 17175
207000.0 16524 1.184425919053E10 734125.56 3794530 1.36460106462997E12 734125.56 233 2 75 53590 460 17250
207900.0 16452 1.186941960536E10 737313.96 3810982 1.37647048423534E12 737313.96 233 2 75 53823 462 17325
208800.0 16452 1.192086950123E10 740502.36 3827434 1.38839135373657E12 740502.36 233 2 75 54056 464 17400
209700.0 16560 1.201247523825E10 743691.32 3843994 1.40040382897482E12 743691.32 233 2 75 54289 466 17475
210600.0 16524 1.205059635266E10 746879.74 3860518 1.41245442532748E12 746879.74 233 2 75 54522 468 17550
211500.0 16452 1.207529761694E10 750068.14 3876970 1.42452972294442E12 750068.14 233 2 75 54755 470 17625
212400.0 16452 1.212674751281E10 753256.54 3893422 1.43665647045722E12 753256.54 233 2 75 54988 472 17700
213300.0 16560 1.221903739117E10 756444.94 3909982 1.44887550784839E12 756444.94 233 2 75 55221 474 17775
214200.0 16524 1.225692877586E10 759633.91 3926506 1.46113243662426E12 759633.91 233 2 75 55454 476 17850
215100.0 16452 1.228117562851E10 762822.32 3942958 1.47341361225277E12 762822.32 233 2 75 55687 478 17925
216000.0 16452 1.233262552438E10 766010.72 3959410 1.48574623777715E12 766010.72 233 2 75 55920 480 18000
216900.0 16569 1.242560415559E10 769199.12 3975979 1.49817184193274E12 769199.12 233 2 75 56153 482 18075
217800.0 16524 1.2463265938E10 772388.09 3992503 1.51063510787074E12 772388.09 233 2 75 56386 484 18150
218700.0 16452 1.248705364008E10 775576.5 4008955 1.52312216151083E12 775576.5 233 2 75 56619 486 18225
219600.0 16452 1.253850353595E10 778764.9 4025407 1.53566066504678E12 778764.9 233 2 75 56852 488 18300
220500.0 16560 1.263217087501E10 781953.3 4041967 1.54829283592179E12 781953.3 233 2 75 57085 490 18375
221400.0 16525 1.266959854733E10 785141.71 4058492 1.56096243446912E12 785141.71 233 2 75 57318 492 18450
222300.0 16452 1.269292692487E10 788330.68 4074944 1.57365536139398E12 788330.68 233 2 75 57551 494 18525
