# seed = 1, gamma = 0.75, beta = 0.5, dee = 100.0, dcc = 5.0, dec = 150.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
28800.0 16452 3.54176019007E9 223247.71 527914 5.772806956419E10 223247.71 153 7 150 4896 224 4800
29700.0 16560 3.66641784471E9 230202.58 544474 6.13944874089E10 230202.58 153 7 150 5049 231 4950
30600.0 16524 3.77462818528E9 237157.47 560998 6.516911559419E10 237157.47 153 7 150 5202 238 5100
31500.0 16452 3.87858239136E9 244112.35 577450 6.904769798555E10 244112.35 153 7 150 5355 245 5250
32400.0 16452 3.99082474911E9 251067.45 593902 7.303852273466E10 251067.45 153 7 150 5508 252 5400
33300.0 16560 4.11698939273E9 258022.68 610462 7.715551212739E10 258022.68 153 7 150 5661 259 5550
34200.0 16524 4.22470175355E9 264977.57 626986 8.138021388094E10 264977.57 153 7 150 5814 266 5700
35100.0 16452 4.32765442707E9 271932.45 643438 8.570786830802E10 271932.45 153 7 150 5967 273 5850
36000.0 16452 4.43989503201E9 278887.33 659890 9.014776334003E10 278887.33 153 7 150 6120 280 6000
36900.0 16560 4.56755721745E9 285842.21 676450 9.471532055748E10 285842.21 153 7 150 6273 287 6150
37800.0 16524 4.67476606286E9 292797.1 692974 9.939008662034E10 292797.1 153 7 150 6426 294 6300
38700.0 16452 4.77671723347E9 299751.98 709426 1.0416680385381E11 299751.98 153 7 150 6579 301 6450
39600.0 16461 4.8889578384E9 306706.86 725887 1.0905576169221E11 306706.86 153 7 150 6732 308 6600
40500.0 16560 5.01812682497E9 313662.3 742447 1.1407388851718E11 313662.3 153 7 150 6885 315 6750
41400.0 16524 5.12483966399E9 320617.2 758971 1.1919872818117E11 320617.2 153 7 150 7038 322 6900
42300.0 16452 5.22578931094E9 327572.08 775423 1.2442451749212E11 327572.08 153 7 150 7191 329 7050
43200.0 16452 5.33802991588E9 334526.96 791875 1.29762547408E11 334526.96 153 7 150 7344 336 7200
44100.0 16560 5.46869663226E9 341481.84 808435 1.3523124404026E11 341481.84 153 7 150 7497 343 7350
45000.0 16524 5.57490397336E9 348436.73 824959 1.4080614801362E11 348436.73 153 7 150 7650 350 7500
45900.0 16452 5.67485211739E9 355391.61 841411 1.4648100013101E11 355391.61 153 7 150 7803 357 7650
46800.0 16452 5.78709272233E9 362346.49 857863 1.5226809285333E11 362346.49 153 7 150 7956 364 7800
47700.0 16561 5.91931512249E9 369301.37 874424 1.5818740797583E11 369301.37 153 7 150 8109 371 7950
48600.0 16524 6.02497279162E9 376256.82 890948 1.6421238076745E11 376256.82 153 7 150 8262 378 8100
49500.0 16452 6.12392419503E9 383211.71 907400 1.7033630496247E11 383211.71 153 7 150 8415 385 8250
50400.0 16452 6.23616479997E9 390166.59 923852 1.7657246976244E11 390166.59 153 7 150 8568 392 8400
51300.0 16560 6.36983606529E9 397121.47 940412 1.8294230582773E11 397121.47 153 7 150 8721 399 8550
52200.0 16524 6.47504188418E9 404076.36 956936 1.8941734771191E11 404076.36 153 7 150 8874 406 8700
53100.0 16452 6.57298700158E9 411031.24 973388 1.9599033471349E11 411031.24 153 7 150 9027 413 8850
54000.0 16452 6.68522760652E9 417986.12 989840 2.0267556232001E11 417986.12 153 7 150 9180 420 9000
54900.0 16560 6.82040112631E9 424941.0 1006400 2.0949596344632E11 424941.0 153 7 150 9333 427 9150
55800.0 16524 6.92510619366E9 431895.88 1022924 2.1642106963998E11 431895.88 153 7 150 9486 434 9300
56700.0 16452 7.02205435252E9 438851.33 1039376 2.234431239925E11 438851.33 153 7 150 9639 441 9450
57600.0 16452 7.1342996841E9 445806.22 1055828 2.305774236766E11 445806.22 153 7 150 9792 448 9600
58500.0 16560 7.27097548937E9 452761.1 1072388 2.3784839916598E11 452761.1 153 7 150 9945 455 9750
59400.0 16524 7.37517979489E9 459715.99 1088912 2.4522357896087E11 459715.99 153 7 150 10098 462 9900
60300.0 16452 7.47112188567E9 466670.87 1105364 2.5269470084654E11 466670.87 153 7 150 10251 469 10050
61200.0 16452 7.58336249061E9 473625.74 1121816 2.6027806333714E11 473625.74 153 7 150 10404 476 10200
62100.0 16560 7.72154055034E9 480580.62 1138376 2.6799960388748E11 480580.62 153 7 150 10557 483 10350
63000.0 16524 7.82524410439E9 487535.51 1154900 2.7582484799187E11 487535.51 153 7 150 10710 490 10500
63900.0 16452 7.9201878435E9 494490.78 1171352 2.8374503583537E11 494490.78 153 7 150 10863 497 10650
64800.0 16453 8.03243306505E9 501445.84 1187805 2.9177746890041E11 501445.84 153 7 150 11016 504 10800
65700.0 16560 8.1721682825E9 508400.72 1204365 2.9994963718291E11 508400.72 153 7 150 11169 511 10950
66600.0 16524 8.27531765446E9 515355.61 1220889 3.0822495483737E11 515355.61 153 7 150 11322 518 11100
67500.0 16452 8.36925671873E9 522310.49 1237341 3.165942115561E11 522310.49 153 7 150 11475 525 11250
68400.0 16452 8.48149732368E9 529265.37 1253793 3.2507570887978E11 529265.37 153 7 150 11628 532 11400
69300.0 16560 8.6226799142E9 536220.25 1270353 3.3369838879398E11 536220.25 153 7 150 11781 539 11550
70200.0 16524 8.72538195499E9 543175.14 1286877 3.4242377074897E11 543175.14 153 7 150 11934 546 11700
71100.0 16460 8.81831952529E9 550130.02 1303337 3.5124209027426E11 550130.02 153 7 150 12087 553 11850
72000.0 16452 8.93056467755E9 557085.46 1319789 3.601726549518E11 557085.46 153 7 150 12240 560 12000
72900.0 16560 9.07325428631E9 564040.35 1336349 3.6924590923811E11 564040.35 153 7 150 12393 567 12150
73800.0 16524 9.17545556528E9 570995.24 1352873 3.7842136480339E11 570995.24 153 7 150 12546 574 12300
74700.0 16452 9.26739160292E9 577950.12 1369325 3.8768875640631E11 577950.12 153 7 150 12699 581 12450
75600.0 16452 9.37963220787E9 584905.0 1385777 3.9706838861418E11 584905.0 153 7 150 12852 588 12600
76500.0 16560 9.52387275865E9 591859.88 1402337 4.0659226137284E11 591859.88 153 7 150 13005 595 12750
77400.0 16524 9.62551987481E9 598814.77 1418861 4.1621778124765E11 598814.77 153 7 150 13158 602 12900
78300.0 16452 9.71645440948E9 605769.65 1435313 4.2593423565713E11 605769.65 153 7 150 13311 609 13050
79200.0 16453 9.82869501443E9 612724.53 1451766 4.3576293067156E11 612724.53 153 7 150 13464 616 13200
80100.0 16560 9.97438894601E9 619679.97 1468326 4.4573731961757E11 619679.97 153 7 150 13617 623 13350
81000.0 16524 1.007559631658E10 626634.87 1484850 4.5581291593415E11 626634.87 153 7 150 13770 630 13500
81900.0 16452 1.016552648706E10 633589.75 1501302 4.6597844242121E11 633589.75 153 7 150 13923 637 13650
82800.0 16452 1.027776709201E10 640544.63 1517754 4.7625620951322E11 640544.63 153 7 150 14076 644 13800
83700.0 16560 1.042501219173E10 647499.51 1534314 4.8668122170495E11 647499.51 153 7 150 14229 651 13950
84600.0 16524 1.052565778558E10 654454.4 1550838 4.9720687949053E11 654454.4 153 7 150 14382 658 14100
85500.0 16452 1.061458929356E10 661409.27 1567290 5.0782146878409E11 661409.27 153 7 150 14535 665 14250
86400.0 16452 1.072682989852E10 668364.15 1583742 5.1854829868261E11 668364.15 153 7 150 14688 672 14400
87300.0 16560 1.087552453783E10 675319.12 1600302 5.2942382322044E11 675319.12 153 7 150 14841 679 14550
88200.0 16524 1.097573002436E10 682274.49 1616826 5.4039955324479E11 682274.49 153 7 150 14994 686 14700
89100.0 16452 1.106366134419E10 689229.37 1633278 5.5146321458898E11 689229.37 153 7 150 15147 693 14850
90000.0 16452 1.117590194914E10 696184.25 1649730 5.6263911653813E11 696184.25 153 7 150 15300 700 15000
90900.0 16560 1.132615157972E10 703139.13 1666290 5.7396526811784E11 703139.13 153 7 150 15453 707 15150
91800.0 16524 1.142579566033E10 710094.02 1682814 5.8539106377817E11 710094.02 153 7 150 15606 714 15300
92700.0 16452 1.151272415075E10 717048.9 1699266 5.9690378792892E11 717048.9 153 7 150 15759 721 15450
93600.0 16452 1.16249647557E10 724003.78 1715718 6.0852875268462E11 724003.78 153 7 150 15912 728 15600
94500.0 16560 1.177666322042E10 730958.66 1732278 6.2030541590504E11 730958.66 153 7 150 16065 735 15750
95400.0 16524 1.187586693799E10 737914.06 1748802 6.3218128284303E11 737914.06 153 7 150 16218 742 15900
96300.0 16452 1.196179572933E10 744869.0 1765254 6.4414307857237E11 744869.0 153 7 150 16371 749 16050
97200.0 16452 1.207403680945E10 751823.88 1781706 6.5621711538182E11 751823.88 153 7 150 16524 756 16200
98100.0 16560 1.222723755957E10 758778.76 1798266 6.6844435294139E11 758778.76 153 7 150 16677 763 16350
99000.0 16524 1.232593354722E10 765733.65 1814790 6.807702864886E11 765733.65 153 7 150 16830 770 16500
99900.0 16452 1.241085901106E10 772688.53 1831242 6.9318114549967E11 772688.53 153 7 150 16983 777 16650
100800.0 16452 1.252309961601E10 779643.41 1847694 7.0570424511568E11 779643.41 153 7 150 17136 784 16800
101700.0 16560 1.267780262059E10 786598.29 1864254 7.1838204773627E11 786598.29 153 7 150 17289 791 16950
102600.0 16533 1.277599786575E10 793553.18 1880787 7.3115804560202E11 793553.18 153 7 150 17442 798 17100
103500.0 16452 1.285992636206E10 800508.62 1897239 7.4401797196408E11 800508.62 153 7 150 17595 805 17250
104400.0 16452 1.297217169365E10 807463.51 1913691 7.5699014365772E11 807463.51 153 7 150 17748 812 17400
105300.0 16560 1.31283769927E10 814418.39 1930251 7.7011852065043E11 814418.39 153 7 150 17901 819 17550
106200.0 16524 1.322607145804E10 821373.28 1946775 7.8334459210846E11 821373.28 153 7 150 18054 826 17700
107100.0 16452 1.330899389525E10 828328.16 1963227 7.9665358600372E11 828328.16 153 7 150 18207 833 17850
108000.0 16452 1.342123450021E10 835283.04 1979679 8.1007482050392E11 835283.04 153 7 150 18360 840 18000
108900.0 16560 1.357894204473E10 842237.92 1996239 8.2365376254865E11 842237.92 153 7 150 18513 847 18150
109800.0 16524 1.367613577662E10 849192.8 2012763 8.3732989832527E11 849192.8 153 7 150 18666 854 18300
110700.0 16453 1.375805677841E10 856147.68 2029216 8.5108795510368E11 856147.68 153 7 150 18819 861 18450
111600.0 16452 1.387030185418E10 863103.13 2045668 8.6495825695786E11 863103.13 153 7 150 18972 868 18600
112500.0 16560 1.402951641695E10 870058.02 2062228 8.7898777337481E11 870058.02 153 7 150 19125 875 18750
113400.0 16524 1.412620936902E10 877012.91 2078752 8.9311398274382E11 877012.91 153 7 150 19278 882 18900
114300.0 16452 1.420712877966E10 883967.79 2095204 9.0732111152348E11 883967.79 153 7 150 19431 889 19050
115200.0 16452 1.431936938461E10 890922.67 2111656 9.216404809081E11 890922.67 153 7 150 19584 896 19200
116100.0 16560 1.448008146008E10 897877.54 2128216 9.3612056236818E11 897877.54 153 7 150 19737 903 19350
117000.0 16524 1.457627368766E10 904832.43 2144740 9.5069683605584E11 904832.43 153 7 150 19890 910 19500
117900.0 16452 1.465619158633E10 911787.31 2161192 9.6535302764217E11 911787.31 153 7 150 20043 917 19650
118800.0 16452 1.476843391265E10 918742.41 2177644 9.8012146155481E11 918742.41 153 7 150 20196 924 19800
119700.0 16560 1.493065302118E10 925697.64 2194204 9.9505211457599E11 925697.64 153 7 150 20349 931 19950
120600.0 16524 1.502634723989E10 932652.53 2210728 1.01007846181589E12 932652.53 153 7 150 20502 938 20100
121500.0 16452 1.5105263624E10 939607.41 2227180 1.02518372543988E12 939607.41 153 7 150 20655 945 20250
122400.0 16452 1.521750422895E10 946562.29 2243632 1.04040122966884E12 946562.29 153 7 150 20808 952 20400
123300.0 16560 1.538122085322E10 953517.17 2260192 1.05578245052206E12 953517.17 153 7 150 20961 959 20550
124200.0 16524 1.547641155854E10 960472.06 2276716 1.0712588620806E12 960472.06 153 7 150 21114 966 20700
125100.0 16452 1.555432643067E10 967426.94 2293168 1.08681318851126E12 967426.94 153 7 150 21267 973 20850
126000.0 16452 1.566656703562E10 974381.82 2309620 1.10247975554689E12 974381.82 153 7 150 21420 980 21000
126900.0 16560 1.583179047001E10 981337.26 2326180 1.1183115460169E12 981337.26 153 7 150 21573 987 21150
127800.0 16525 1.592648515994E10 988292.16 2342705 1.13423803117683E12 988292.16 153 7 150 21726 994 21300
128700.0 16452 1.600339850841E10 995247.04 2359157 1.15024142968525E12 995247.04 153 7 150 21879 1001 21450
129600.0 16452 1.611563911337E10 1002201.92 2375609 1.16635706879861E12 1002201.92 153 7 150 22032 1008 21600
130500.0 16560 1.628236029558E10 1009156.8 2392169 1.18263942909419E12 1009156.8 153 7 150 22185 1015 21750
131400.0 16524 1.637654946058E10 1016111.69 2408693 1.19901597855478E12 1016111.69 153 7 150 22338 1022 21900
132300.0 16452 1.645246131508E10 1023066.57 2425145 1.21546843986986E12 1023066.57 153 7 150 22491 1029 22050
133200.0 16452 1.656470192004E10 1030021.45 2441597 1.2320331417899E12 1030021.45 153 7 150 22644 1036 22200
134100.0 16568 1.673292534772E10 1036976.33 2458165 1.24876606713762E12 1036976.33 153 7 150 22797 1043 22350
135000.0 16524 1.682661829695E10 1043931.78 2474689 1.26559268543457E12 1043931.78 153 7 150 22950 1050 22500
135900.0 16452 1.690153339283E10 1050886.67 2491141 1.2824942188274E12 1050886.67 153 7 150 23103 1057 22650
136800.0 16452 1.701377399778E10 1057841.55 2507593 1.29950799282518E12 1057841.55 153 7 150 23256 1064 22800
137700.0 16560 1.718349970194E10 1064796.43 2524153 1.31669149252712E12 1064796.43 153 7 150 23409 1071 22950
138600.0 16524 1.727668737163E10 1071751.32 2540677 1.33396817989875E12 1071751.32 153 7 150 23562 1078 23100
139500.0 16452 1.73505961995E10 1078706.2 2557129 1.35131877609825E12 1078706.2 153 7 150 23715 1085 23250
140400.0 16452 1.746283680445E10 1085661.08 2573581 1.36878161290271E12 1085661.08 153 7 150 23868 1092 23400
141300.0 16560 1.763406477208E10 1092615.95 2590141 1.38641567767478E12 1092615.95 153 7 150 24021 1099 23550
142200.0 16525 1.772675169028E10 1099570.84 2606666 1.40414242936506E12 1099570.84 153 7 150 24174 1106 23700
143100.0 16452 1.779966355061E10 1106526.29 2623118 1.42194209291567E12 1106526.29 153 7 150 24327 1113 23850
144000.0 16452 1.79119088822E10 1113481.18 2639570 1.43985400179787E12 1113481.18 153 7 150 24480 1120 24000
144900.0 16560 1.80846391353E10 1120436.06 2656130 1.45793864093317E12 1120436.06 153 7 150 24633 1127 24150
145800.0 16524 1.817682528267E10 1127390.95 2672654 1.47611546621584E12 1127390.95 153 7 150 24786 1134 24300
146700.0 16452 1.824873108392E10 1134345.82 2689106 1.49436419729976E12 1134345.82 153 7 150 24939 1141 24450
147600.0 16452 1.836097168887E10 1141300.7 2705558 1.51272516898863E12 1141300.7 153 7 150 25092 1148 24600
148500.0 16560 1.853520419644E10 1148255.58 2722118 1.53126037318507E12 1148255.58 153 7 150 25245 1155 24750
149400.0 16524 1.862688960132E10 1155210.47 2738642 1.54988726278639E12 1155210.47 153 7 150 25398 1162 24900
150300.0 16452 1.869779701722E10 1162165.74 2755094 1.5685850598036E12 1162165.74 153 7 150 25551 1169 25050
151200.0 16452 1.881004222663E10 1169120.8 2771546 1.58739510203023E12 1169120.8 153 7 150 25704 1176 25200
152100.0 16560 1.8985778498E10 1176075.68 2788106 1.60638088052823E12 1176075.68 153 7 150 25857 1183 25350
153000.0 16524 1.907696314117E10 1183030.57 2804630 1.6254578436694E12 1183030.57 153 7 150 26010 1190 25500
153900.0 16452 1.91468659159E10 1189985.45 2821082 1.64460470958531E12 1189985.45 153 7 150 26163 1197 25650
154800.0 16452 1.925910652086E10 1196940.33 2837534 1.66386381610617E12 1196940.33 153 7 150 26316 1204 25800
155700.0 16560 1.943634356819E10 1203895.21 2854094 1.68330015967436E12 1203895.21 153 7 150 26469 1211 25950
156600.0 16524 1.952702745988E10 1210850.1 2870618 1.70282718713423E12 1210850.1 153 7 150 26622 1218 26100
157500.0 16452 1.959592872258E10 1217804.98 2887070 1.72242311585681E12 1217804.98 153 7 150 26775 1225 26250
158400.0 16452 1.970817387484E10 1224760.42 2903522 1.74213128973165E12 1224760.42 153 7 150 26928 1232 26400
159300.0 16561 1.988697134274E10 1231715.31 2920083 1.76201826107438E12 1231715.31 153 7 150 27081 1239 26550
160200.0 16524 1.997710105227E10 1238670.2 2936607 1.78199536212666E12 1238670.2 153 7 150 27234 1246 26700
161100.0 16452 2.004500080032E10 1245625.08 2953059 1.80204036292698E12 1245625.08 153 7 150 27387 1253 26850
162000.0 16452 2.015724140527E10 1252579.96 2969511 1.82219760433225E12 1252579.96 153 7 150 27540 1260 27000
162900.0 16560 2.033748298355E10 1259534.84 2986071 1.8425350873158E12 1259534.84 153 7 150 27693 1267 27150
163800.0 16524 2.04271682203E10 1266489.73 3002595 1.8629622555361E12 1266489.73 153 7 150 27846 1274 27300
164700.0 16452 2.049406360688E10 1273444.61 3019047 1.88345631914298E12 1273444.61 153 7 150 27999 1281 27450
165600.0 16460 2.060630421184E10 1280399.49 3035507 1.90406262335482E12 1280399.49 153 7 150 28152 1288 27600
166500.0 16560 2.078810601321E10 1287354.93 3052067 1.92485072936803E12 1287354.93 153 7 150 28305 1295 27750
167400.0 16524 2.08772389721E10 1294309.83 3068591 1.94572796834014E12 1294309.83 153 7 150 28458 1302 27900
168300.0 16452 2.094313568452E10 1301264.71 3085043 1.96667110402466E12 1301264.71 153 7 150 28611 1309 28050
169200.0 16452 2.105537628947E10 1308219.59 3101495 1.98772648031413E12 1308219.59 153 7 150 28764 1316 28200
170100.0 16560 2.123862240769E10 1315174.47 3118055 2.00896510272183E12 1315174.47 153 7 150 28917 1323 28350
171000.0 16524 2.132730612213E10 1322129.35 3134579 2.03029240884395E12 1322129.35 153 7 150 29070 1330 28500
171900.0 16452 2.139219849108E10 1329084.23 3151031 2.05168460733504E12 1329084.23 153 7 150 29223 1337 28650
172800.0 16453 2.150443909604E10 1336039.11 3167484 2.07318904643107E12 1336039.11 153 7 150 29376 1344 28800
173700.0 16560 2.168918817662E10 1342994.07 3184044 2.0948782346077E12 1342994.07 153 7 150 29529 1351 28950
174600.0 16524 2.177737269153E10 1349949.45 3200568 2.11665560729923E12 1349949.45 153 7 150 29682 1358 29100
175500.0 16452 2.184127054266E10 1356904.33 3217020 2.13849687784189E12 1356904.33 153 7 150 29835 1365 29250
176400.0 16452 2.195351114761E10 1363859.21 3233472 2.1604503889895E12 1363859.21 153 7 150 29988 1372 29400
177300.0 16560 2.213976181469E10 1370814.09 3250032 2.18259015080419E12 1370814.09 153 7 150 30141 1379 29550
178200.0 16524 2.222744116635E10 1377768.98 3266556 2.20481759197054E12 1377768.98 153 7 150 30294 1386 29700
179100.0 16452 2.229033334922E10 1384723.86 3283008 2.22710792531977E12 1384723.86 153 7 150 30447 1393 29850
180000.0 16452 2.240257395418E10 1391678.74 3299460 2.24951049927395E12 1391678.74 153 7 150 30600 1400 30000
180900.0 16560 2.259032688472E10 1398633.62 3316020 2.27210082615866E12 1398633.62 153 7 150 30753 1407 30150
181800.0 16524 2.267750954279E10 1405589.01 3332544 2.29477833570145E12 1405589.01 153 7 150 30906 1414 30300
182700.0 16452 2.273940488978E10 1412543.96 3348996 2.31751774059123E12 1412543.96 153 7 150 31059 1421 30450
183600.0 16452 2.285164600614E10 1419498.84 3365448 2.34036938659737E12 1419498.84 153 7 150 31212 1428 30600
184500.0 16560 2.304090119507E10 1426453.72 3382008 2.36341028779244E12 1426453.72 153 7 150 31365 1435 30750
185400.0 16524 2.312757905139E10 1433408.61 3398532 2.38653786684383E12 1433408.61 153 7 150 31518 1442 30900
186300.0 16452 2.31884682077E10 1440363.49 3414984 2.40972633505153E12 1440363.49 153 7 150 31671 1449 31050
187200.0 16452 2.330070881265E10 1447318.37 3431436 2.43302704386418E12 1447318.37 153 7 150 31824 1456 31200
188100.0 16560 2.349146628304E10 1454273.25 3447996 2.45651851014722E12 1454273.25 153 7 150 31977 1463 31350
189000.0 16524 2.357764336088E10 1461228.14 3464520 2.4800961535081E12 1461228.14 153 7 150 32130 1470 31500
189900.0 16452 2.363753555864E10 1468183.58 3480972 2.50373368906674E12 1468183.58 153 7 150 32283 1477 31650
190800.0 16453 2.374978089023E10 1475138.47 3497425 2.52748346995698E12 1475138.47 153 7 150 32436 1484 31800
191700.0 16560 2.39420406371E10 1482093.35 3513985 2.55142551059408E12 1482093.35 153 7 150 32589 1491 31950
192600.0 16524 2.402771696211E10 1489048.24 3530509 2.57545322755619E12 1489048.24 153 7 150 32742 1498 32100
193500.0 16452 2.408660309179E10 1496003.12 3546961 2.59953983064798E12 1496003.12 153 7 150 32895 1505 32250
194400.0 16452 2.419884369674E10 1502958.0 3563413 2.62373867434472E12 1502958.0 153 7 150 33048 1512 32400
195300.0 16560 2.439260568908E10 1509912.88 3579973 2.6481312800338E12 1509912.88 153 7 150 33201 1519 32550
196200.0 16524 2.44777812716E10 1516867.76 3596497 2.6726090613054E12 1516867.76 153 7 150 33354 1526 32700
197100.0 16460 2.453566612054E10 1523822.64 3612957 2.69714472742594E12 1523822.64 153 7 150 33507 1533 32850
198000.0 16452 2.464791105056E10 1530778.09 3629409 2.72179263847649E12 1530778.09 153 7 150 33660 1540 33000
198900.0 16560 2.484318006114E10 1537732.98 3645969 2.74663581853763E12 1537732.98 153 7 150 33813 1547 33150
199800.0 16524 2.492785487283E10 1544687.87 3662493 2.77156367341047E12 1544687.87 153 7 150 33966 1554 33300
200700.0 16452 2.498473797588E10 1551642.75 3678945 2.79654841138634E12 1551642.75 153 7 150 34119 1561 33450
201600.0 16452 2.509697858083E10 1558597.62 3695397 2.82164538996718E12 1558597.62 153 7 150 34272 1568 33600
202500.0 16560 2.529374513111E10 1565552.5 3711957 2.84693913509829E12 1565552.5 153 7 150 34425 1575 33750
203400.0 16524 2.537791918232E10 1572507.39 3728481 2.87231705428061E12 1572507.39 153 7 150 34578 1582 33900
204300.0 16453 2.543380078239E10 1579462.27 3744934 2.897750855063E12 1579462.27 153 7 150 34731 1589 34050
205200.0 16452 2.554604308962E10 1586417.37 3761386 2.92329689815262E12 1586417.37 153 7 150 34884 1596 34200
206100.0 16560 2.574431658653E10 1593372.6 3777946 2.94904121473914E12 1593372.6 153 7 150 35037 1603 34350
207000.0 16524 2.582799274441E10 1600327.49 3794470 2.97486920748355E12 1600327.49 153 7 150 35190 1610 34500
207900.0 16452 2.588287282091E10 1607282.37 3810922 3.00075208030446E12 1607282.37 153 7 150 35343 1617 34650
208800.0 16452 2.599511342586E10 1614237.25 3827374 3.02674719373033E12 1614237.25 153 7 150 35496 1624 34800
209700.0 16560 2.619488451595E10 1621192.13 3843934 3.05294207824628E12 1621192.13 153 7 150 35649 1631 34950
210600.0 16524 2.627805705368E10 1628147.02 3860458 3.07922013529996E12 1628147.02 153 7 150 35802 1638 35100
211500.0 16452 2.63319356272E10 1635101.9 3876910 3.10555207092716E12 1635101.9 153 7 150 35955 1645 35250
212400.0 16452 2.644417623216E10 1642056.78 3893362 3.13199624715932E12 1642056.78 153 7 150 36108 1652 35400
213300.0 16560 2.664545409636E10 1649012.22 3909922 3.15864170125568E12 1649012.22 153 7 150 36261 1659 35550
214200.0 16524 2.672813065469E10 1655967.12 3926446 3.18536983191038E12 1655967.12 153 7 150 36414 1666 35700
215100.0 16452 2.678100770457E10 1662922.0 3942898 3.21215083961495E12 1662922.0 153 7 150 36567 1673 35850
216000.0 16452 2.689324830952E10 1669876.88 3959350 3.23904408792447E12 1669876.88 153 7 150 36720 1680 36000
216900.0 16560 2.709602393955E10 1676831.76 3975910 3.26614011186403E12 1676831.76 153 7 150 36873 1687 36150
