# seed = 1, gamma = 0.25, beta = 0.25, dee = 100.0, dcc = 200.0, dec = 600.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
138600.0 16524 2.180772961147E10 1352733.28 2540668 1.68367808247778E12 1352733.28 233 2 75 35882 308 11550
139500.0 16452 2.190100080059E10 1361512.93 2557120 1.70557908327837E12 1361512.93 233 2 75 36115 310 11625
140400.0 16452 2.20427215354E10 1370292.57 2573572 1.72762180481377E12 1370292.57 233 2 75 36348 312 11700
141300.0 16560 2.225883788398E10 1379072.22 2590132 1.74988064269775E12 1379072.22 233 2 75 36581 314 11775
142200.0 16524 2.237587813768E10 1387851.87 2606656 1.77225652083543E12 1387851.87 233 2 75 36814 316 11850
143100.0 16452 2.246788504863E10 1396631.52 2623108 1.79472440588406E12 1396631.52 233 2 75 37047 318 11925
144000.0 16452 2.260960578344E10 1405411.16 2639560 1.8173340116675E12 1405411.16 233 2 75 37280 320 12000
144900.0 16560 2.282761853578E10 1414190.8 2656120 1.84016163020327E12 1414190.8 233 2 75 37513 322 12075
145800.0 16524 2.294402664589E10 1422970.46 2672644 1.86310565684916E12 1422970.46 233 2 75 37746 324 12150
146700.0 16452 2.303477374558E10 1431750.67 2689096 1.88614043059474E12 1431750.67 233 2 75 37979 326 12225
147600.0 16452 2.317649930255E10 1440530.32 2705548 1.90931692989729E12 1440530.32 233 2 75 38212 328 12300
148500.0 16560 2.339640848966E10 1449309.97 2722108 1.93271333838695E12 1449309.97 233 2 75 38445 330 12375
149400.0 16524 2.351218446385E10 1458089.62 2738632 1.95622552285079E12 1458089.62 233 2 75 38678 332 12450
150300.0 16452 2.360166281578E10 1466869.27 2755084 1.97982718566658E12 1466869.27 233 2 75 38911 334 12525
151200.0 16452 2.374338355059E10 1475648.91 2771536 2.00357056921717E12 1475648.91 233 2 75 39144 336 12600
152100.0 16560 2.396518913245E10 1484428.55 2788096 2.02753575834962E12 1484428.55 233 2 75 39377 338 12675
153000.0 16524 2.408033297211E10 1493208.21 2804620 2.05161609132173E12 1493208.21 233 2 75 39610 340 12750
153900.0 16452 2.416854706388E10 1501987.85 2821072 2.07578463838561E12 1501987.85 233 2 75 39843 342 12825
154800.0 16452 2.431026779869E10 1510767.5 2837524 2.10009490618429E12 1510767.5 233 2 75 40076 344 12900
155700.0 16560 2.45339697933E10 1519547.14 2854084 2.12462887597759E12 1519547.14 233 2 75 40309 346 12975
156600.0 16524 2.464848601574E10 1528327.36 2870608 2.14927736199333E12 1528327.36 233 2 75 40542 348 13050
157500.0 16453 2.473544058299E10 1537107.02 2887061 2.17401280257632E12 1537107.02 233 2 75 40775 350 13125
158400.0 16452 2.48771613178E10 1545886.66 2903513 2.19888996389412E12 1545886.66 233 2 75 41008 352 13200
159300.0 16560 2.510282565202E10 1554666.31 2920073 2.22399278954614E12 1554666.31 233 2 75 41241 354 13275
160200.0 16524 2.521663929833E10 1563445.96 2936597 2.24920942884447E12 1563445.96 233 2 75 41474 356 13350
161100.0 16452 2.530232483103E10 1572225.6 2953049 2.2745117536755E12 1572225.6 233 2 75 41707 358 13425
162000.0 16452 2.544404556584E10 1581005.25 2969501 2.29995579924134E12 1581005.25 233 2 75 41940 360 13500
162900.0 16560 2.567154038998E10 1589784.89 2986061 2.32562733963132E12 1589784.89 233 2 75 42173 362 13575
163800.0 16524 2.578479127914E10 1598564.55 3002585 2.35141213091046E12 1598564.55 233 2 75 42406 364 13650
164700.0 16458 2.586920907896E10 1607344.19 3019043 2.37728133998943E12 1607344.19 233 2 75 42639 366 13725
165600.0 16454 2.601093223775E10 1616124.15 3035497 2.40329227222718E12 1616124.15 233 2 75 42872 368 13800
166500.0 16560 2.624039408941E10 1624904.05 3052057 2.42953266631659E12 1624904.05 233 2 75 43105 370 13875
167400.0 16524 2.635294557967E10 1633683.71 3068581 2.45588561189626E12 1633683.71 233 2 75 43338 372 13950
168300.0 16452 2.643610254447E10 1642463.35 3085033 2.48232171444072E12 1642463.35 233 2 75 43571 374 14025
169200.0 16452 2.657782327928E10 1651243.0 3101485 2.50889953772E12 1651243.0 233 2 75 43804 376 14100
170100.0 16560 2.680911094176E10 1660022.64 3118045 2.53570864866176E12 1660022.64 233 2 75 44037 378 14175
171000.0 16524 2.692109754248E10 1668802.29 3134569 2.56262974620423E12 1668802.29 233 2 75 44270 380 14250
171900.0 16452 2.70029867924E10 1677581.94 3151021 2.58963273299663E12 1677581.94 233 2 75 44503 382 14325
172800.0 16452 2.714470752721E10 1686361.58 3167473 2.61677744052384E12 1686361.58 233 2 75 44736 384 14400
173700.0 16560 2.737789159344E10 1695141.23 3184033 2.64415533211728E12 1695141.23 233 2 75 44969 386 14475
174600.0 16525 2.748924261387E10 1703920.88 3200558 2.67164457473115E12 1703920.88 233 2 75 45202 388 14550
175500.0 16452 2.756987548924E10 1712701.09 3217010 2.69921445022039E12 1712701.09 233 2 75 45435 390 14625
176400.0 16452 2.771160104621E10 1721480.75 3233462 2.72692605126661E12 1721480.75 233 2 75 45668 392 14700
177300.0 16560 2.794668155621E10 1730260.39 3250022 2.75487273282282E12 1730260.39 233 2 75 45901 394 14775
178200.0 16524 2.805740042272E10 1739040.04 3266546 2.78293013324554E12 1739040.04 233 2 75 46134 396 14850
179100.0 16452 2.813676455934E10 1747819.69 3282998 2.81106689780488E12 1747819.69 233 2 75 46367 398 14925
180000.0 16452 2.827848529415E10 1756599.33 3299450 2.83934538309902E12 1756599.33 233 2 75 46600 400 15000
180900.0 16560 2.85154622169E10 1765378.98 3316010 2.86786084531592E12 1765378.98 233 2 75 46833 402 15075
181800.0 16524 2.862554893977E10 1774158.63 3332534 2.89648639425569E12 1774158.63 233 2 75 47066 404 15150
182700.0 16452 2.870364880722E10 1782938.28 3348986 2.9251900430629E12 1782938.28 233 2 75 47299 406 15225
183600.0 16452 2.884536954202E10 1791717.92 3365438 2.95403541260493E12 1791717.92 233 2 75 47532 408 15300
184500.0 16560 2.908424284153E10 1800497.57 3381998 2.98311965544646E12 1800497.57 233 2 75 47765 410 15375
185400.0 16524 2.919370197418E10 1809277.79 3398522 3.01231335742064E12 1809277.79 233 2 75 47998 412 15450
186300.0 16452 2.927054232617E10 1818057.44 3414974 3.0415838997468E12 1818057.44 233 2 75 48231 414 15525
187200.0 16452 2.941226306097E10 1826837.08 3431426 3.07099616280778E12 1826837.08 233 2 75 48464 416 15600
188100.0 16560 2.965303282225E10 1835616.73 3447986 3.10064919563003E12 1835616.73 233 2 75 48697 418 15675
189000.0 16524 2.976185526561E10 1844396.38 3464510 3.13041105089564E12 1844396.38 233 2 75 48930 420 15750
189900.0 16452 2.983742657404E10 1853176.03 3480962 3.16024847746968E12 1853176.03 233 2 75 49163 422 15825
190800.0 16452 2.997914730885E10 1861955.67 3497414 3.19022762477854E12 1861955.67 233 2 75 49396 424 15900
191700.0 16560 3.022181346488E10 1870735.32 3513974 3.22044943824342E12 1870735.32 233 2 75 49629 426 15975
192600.0 16524 3.033000378266E10 1879514.97 3530498 3.25077944202607E12 1879514.97 233 2 75 49862 428 16050
193500.0 16452 3.040431082192E10 1888294.62 3546950 3.281183752848E12 1888294.62 233 2 75 50095 430 16125
194400.0 16452 3.054603155673E10 1897074.26 3563402 3.31172978440473E12 1897074.26 233 2 75 50328 432 16200
195300.0 16560 3.079059855289E10 1905854.47 3579962 3.34252038295762E12 1905854.47 233 2 75 50561 434 16275
196200.0 16525 3.089816159145E10 1914634.13 3596487 3.37341854454907E12 1914634.13 233 2 75 50794 436 16350
197100.0 16452 3.097120434087E10 1923413.78 3612939 3.40438974888995E12 1923413.78 233 2 75 51027 438 16425
198000.0 16452 3.111292507568E10 1932193.42 3629391 3.43550267396563E12 1932193.42 233 2 75 51260 440 16500
198900.0 16560 3.135938407023E10 1940973.07 3645951 3.46686205803586E12 1940973.07 233 2 75 51493 442 16575
199800.0 16524 3.14663101085E10 1949752.72 3662475 3.49832836814436E12 1949752.72 233 2 75 51726 444 16650
200700.0 16452 3.153808858871E10 1958532.37 3678927 3.52986645673307E12 1958532.37 233 2 75 51959 446 16725
201600.0 16452 3.167980932346E10 1967312.01 3695379 3.56154626605654E12 1967312.01 233 2 75 52192 448 16800
202500.0 16560 3.19281647307E10 1976091.66 3711939 3.59347443078724E12 1976091.66 233 2 75 52425 450 16875
203400.0 16530 3.203445862533E10 1984871.31 3728469 3.62550888941257E12 1984871.31 233 2 75 52658 452 16950
204300.0 16454 3.21049749968E10 1993651.23 3744923 3.65761386440937E12 1993651.23 233 2 75 52891 454 17025
205200.0 16452 3.224670040696E10 2002431.16 3761375 3.68986056481632E12 2002431.16 233 2 75 53124 456 17100
206100.0 16560 3.249695459996E10 2011210.81 3777935 3.72235751941629E12 2011210.81 233 2 75 53357 458 17175
207000.0 16524 3.260261637662E10 2019990.47 3794459 3.75496013579291E12 2019990.47 233 2 75 53590 460 17250
207900.0 16452 3.267186629793E10 2028770.11 3810911 3.78763200209084E12 2028770.11 233 2 75 53823 462 17325
208800.0 16452 3.281358703267E10 2037549.76 3827363 3.82044558912351E12 2037549.76 233 2 75 54056 464 17400
209700.0 16560 3.306573527825E10 2046329.4 3843923 3.85351132440176E12 2046329.4 233 2 75 54289 466 17475
210600.0 16524 3.317076489321E10 2055109.06 3860447 3.88668208929497E12 2055109.06 233 2 75 54522 468 17550
211500.0 16452 3.323875054535E10 2063888.7 3876899 3.91992083984031E12 2063888.7 233 2 75 54755 470 17625
212400.0 16452 3.33804712801E10 2072668.35 3893351 3.95330131112041E12 2072668.35 233 2 75 54988 472 17700
213300.0 16561 3.363451590242E10 2081447.99 3909912 3.98693582702283E12 2081447.99 233 2 75 55221 474 17775
214200.0 16524 3.373891792719E10 2090228.21 3926436 4.02067474495002E12 2090228.21 233 2 75 55454 476 17850
215100.0 16452 3.380564406389E10 2099007.86 3942888 4.05448038901391E12 2099007.86 233 2 75 55687 478 17925
216000.0 16452 3.394736479864E10 2107787.51 3959340 4.08842775381255E12 2107787.51 233 2 75 55920 480 18000
216900.0 16560 3.420330588273E10 2116567.15 3975900 4.12263105969529E12 2116567.15 233 2 75 56153 482 18075
