# seed = 1, gamma = 0.0, beta = 0.5, dee = 10.0, dcc = 50.0, dec = 150.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0
900.0 16560 1.4332156116E8 17642.98 16560 1.4332156116E8 17642.98 160 0 150 160 0 150
1800.0 16524 4.200379244E8 34791.39 33084 5.6335948556E8 34791.39 160 0 150 320 0 300
2700.0 16452 6.9610297392E8 51939.26 49536 1.25946245948E9 51939.26 160 0 150 480 0 450
3600.0 16452 9.7285340701E8 69087.12 65988 2.23231586649E9 69087.12 160 0 150 640 0 600
4500.0 16561 1.25436100549E9 86234.99 82549 3.48667687197E9 86234.99 160 0 150 800 0 750
5400.0 16524 1.52972132851E9 103382.86 99073 5.01639820048E9 103382.86 160 0 150 960 0 900
6300.0 16452 1.80330630349E9 120530.72 115525 6.81970450397E9 120530.72 160 0 150 1120 0 1050
7200.0 16452 2.08005673658E9 137678.58 131977 8.89976124055E9 137678.58 160 0 150 1280 0 1200
8100.0 16560 2.36514541015E9 154826.44 148537 1.12649066507E10 154826.44 160 0 150 1440 0 1350
9000.0 16524 2.63938742519E9 171974.32 165061 1.390429407589E10 171974.32 160 0 150 1600 0 1500
9900.0 16452 2.91050963332E9 189122.18 181513 1.681480370921E10 189122.18 160 0 150 1760 0 1650
10800.0 16452 3.18726006641E9 206270.04 197965 2.000206377561E10 206270.04 160 0 150 1920 0 1800
11700.0 16560 3.47617556044E9 223417.9 214525 2.347823933606E10 223417.9 160 0 150 2080 0 1950
12600.0 16524 3.7490665732E9 240565.77 231049 2.722730590926E10 240565.77 160 0 150 2240 0 2100
13500.0 16452 4.01771296315E9 257713.64 247501 3.124501887241E10 257713.64 160 0 150 2400 0 2250
14400.0 16452 4.29446339623E9 274861.5 263953 3.553948226864E10 274861.5 160 0 150 2560 0 2400
15300.0 16560 4.58695993837E9 292009.36 280513 4.012644220701E10 292009.36 160 0 150 2720 0 2550
16200.0 16524 4.85873266989E9 309157.23 297037 4.49851748769E10 309157.23 160 0 150 2880 0 2700
17100.0 16452 5.12491629298E9 326305.1 313489 5.011009116987E10 326305.1 160 0 150 3040 0 2850
18000.0 16453 5.40166672606E9 343452.96 329942 5.551175789593E10 343452.96 160 0 150 3200 0 3000
18900.0 16567 5.69786732505E9 360600.83 346509 6.120962522099E10 360600.83 160 0 150 3360 0 3150
19800.0 16524 5.96840969348E9 377749.26 363033 6.717803491446E10 377749.26 160 0 150 3520 0 3300
20700.0 16452 6.23212889236E9 394897.13 379485 7.341016380683E10 394897.13 160 0 150 3680 0 3450
21600.0 16452 6.50887932545E9 412044.99 395937 7.991904313228E10 412044.99 160 0 150 3840 0 3600
22500.0 16560 6.80878376715E9 429192.85 412497 8.672782689943E10 429192.85 160 0 150 4000 0 3750
23400.0 16524 7.07808720482E9 446340.73 429021 9.380591410425E10 446340.73 160 0 150 4160 0 3900
24300.0 16452 7.33933222219E9 463488.59 445473 1.0114524632644E11 463488.59 160 0 150 4320 0 4050
25200.0 16452 7.61608265528E9 480636.45 461925 1.0876132898172E11 480636.45 160 0 150 4480 0 4200
26100.0 16560 7.91981395345E9 497784.31 478485 1.1668114293517E11 497784.31 160 0 150 4640 0 4350
27000.0 16524 8.18775982749E9 514932.18 495009 1.2486890276266E11 514932.18 160 0 150 4800 0 4500
27900.0 16452 8.44653555236E9 532080.05 511461 1.3331543831502E11 532080.05 160 0 150 4960 0 4650
28800.0 16452 8.72328598545E9 549227.91 527913 1.4203872430047E11 549227.91 160 0 150 5120 0 4800
29700.0 16560 9.03059832278E9 566375.77 544473 1.5106932262325E11 566375.77 160 0 150 5280 0 4950
30600.0 16524 9.29743244138E9 583523.64 560997 1.6036675506463E11 583523.64 160 0 150 5440 0 5100
31500.0 16452 9.55373888273E9 600671.51 577449 1.6992049394736E11 600671.51 160 0 150 5600 0 5250
32400.0 16452 9.83048931583E9 617819.37 593901 1.7975098326319E11 617819.37 160 0 150 5760 0 5400
33300.0 16560 1.014150558294E10 634967.23 610461 1.8989248884613E11 634967.23 160 0 150 5920 0 5550
34200.0 16524 1.040710507333E10 652115.1 626985 2.0029959391946E11 652115.1 160 0 150 6080 0 5700
