# seed = 1, gamma = 0.25, beta = 0.25, dee = 100.0, dcc = 5.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
22500.0 16566 6334185.63 815.9 412554 1.580001217E8 815.9 233 2 75 5825 50 1875
23400.0 16528 6317044.51 815.9 429082 1.6431716621E8 815.9 233 2 75 6058 52 1950
24300.0 16452 6313856.48 815.9 445534 1.7063102269E8 815.9 233 2 75 6291 54 2025
25200.0 16452 6310479.69 815.9 461986 1.7694150238E8 815.9 233 2 75 6524 56 2100
26100.0 16566 6340128.15 815.9 478552 1.8328163053E8 815.9 233 2 75 6757 58 2175
27000.0 16528 6317044.51 815.9 495080 1.8959867505E8 815.9 233 2 75 6990 60 2250
27900.0 16452 6313856.48 815.9 511532 1.9591253153E8 815.9 233 2 75 7223 62 2325
28800.0 16452 6310479.69 815.9 527984 2.0222301122E8 815.9 233 2 75 7456 64 2400
29700.0 16566 6334203.62 815.9 544550 2.0855721485E8 815.9 233 2 75 7689 66 2475
30600.0 16528 6317044.51 815.9 561078 2.1487425936E8 815.9 233 2 75 7922 68 2550
31500.0 16452 6313856.48 815.9 577530 2.2118811584E8 815.9 233 2 75 8155 70 2625
32400.0 16452 6310479.69 815.9 593982 2.2749859553E8 815.9 233 2 75 8388 72 2700
33300.0 16566 6334194.62 815.9 610548 2.3383279016E8 815.9 233 2 75 8621 74 2775
34200.0 16528 6317044.51 815.9 627076 2.4014983467E8 815.9 233 2 75 8854 76 2850
35100.0 16452 6313856.48 815.9 643528 2.4646369115E8 815.9 233 2 75 9087 78 2925
36000.0 16452 6310479.69 815.9 659980 2.5277417085E8 815.9 233 2 75 9320 80 3000
36900.0 16566 6334194.62 815.9 676546 2.5910836547E8 815.9 233 2 75 9553 82 3075
37800.0 16528 6317044.51 815.9 693074 2.6542540998E8 815.9 233 2 75 9786 84 3150
38700.0 16452 6313856.48 815.9 709526 2.7173926647E8 815.9 233 2 75 10019 86 3225
39600.0 16452 6310479.69 815.9 725978 2.7804974616E8 815.9 233 2 75 10252 88 3300
40500.0 16566 6334194.62 815.9 742544 2.8438394078E8 815.9 233 2 75 10485 90 3375
41400.0 16528 6317044.51 815.9 759072 2.9070098529E8 815.9 233 2 75 10718 92 3450
42300.0 16452 6313856.48 815.9 775524 2.9701484178E8 815.9 233 2 75 10951 94 3525
43200.0 16452 6310479.69 815.9 791976 3.0332532147E8 815.9 233 2 75 11184 96 3600
44100.0 16566 6334185.62 815.9 808542 3.0965950709E8 815.9 233 2 75 11417 98 3675
45000.0 16528 6317044.51 815.9 825070 3.159765516E8 815.9 233 2 75 11650 100 3750
45900.0 16452 6313856.48 815.9 841522 3.2229040809E8 815.9 233 2 75 11883 102 3825
46800.0 16452 6310479.69 815.9 857974 3.2860088778E8 815.9 233 2 75 12116 104 3900
47700.0 16566 6340128.15 815.9 874540 3.3494101593E8 815.9 233 2 75 12349 106 3975
48600.0 16528 6317044.51 815.9 891068 3.4125806044E8 815.9 233 2 75 12582 108 4050
49500.0 16452 6313856.48 815.9 907520 3.4757191693E8 815.9 233 2 75 12815 110 4125
50400.0 16452 6310479.69 815.9 923972 3.5388239662E8 815.9 233 2 75 13048 112 4200
51300.0 16566 6334194.62 815.9 940538 3.6021659124E8 815.9 233 2 75 13281 114 4275
52200.0 16528 6317044.51 815.9 957066 3.6653363576E8 815.9 233 2 75 13514 116 4350
53100.0 16452 6313856.48 815.9 973518 3.7284749224E8 815.9 233 2 75 13747 118 4425
54000.0 16452 6310479.69 815.9 989970 3.7915797193E8 815.9 233 2 75 13980 120 4500
54900.0 16566 6334194.62 815.9 1006536 3.8549216655E8 815.9 233 2 75 14213 122 4575
55800.0 16528 6317044.51 815.9 1023064 3.9180921107E8 815.9 233 2 75 14446 124 4650
56700.0 16452 6313856.48 815.9 1039516 3.9812306755E8 815.9 233 2 75 14679 126 4725
57600.0 16452 6310479.69 815.9 1055968 4.0443354724E8 815.9 233 2 75 14912 128 4800
58500.0 16566 6334194.62 815.9 1072534 4.1076774187E8 815.9 233 2 75 15145 130 4875
59400.0 16528 6317044.51 815.9 1089062 4.1708478638E8 815.9 233 2 75 15378 132 4950
60300.0 16452 6313856.48 815.9 1105514 4.2339864286E8 815.9 233 2 75 15611 134 5025
61200.0 16452 6310479.69 815.9 1121966 4.2970912255E8 815.9 233 2 75 15844 136 5100
62100.0 16566 6334194.62 815.9 1138532 4.3604331718E8 815.9 233 2 75 16077 138 5175
63000.0 16528 6317044.51 815.9 1155060 4.4236036169E8 815.9 233 2 75 16310 140 5250
63900.0 16452 6313856.48 815.9 1171512 4.4867421817E8 815.9 233 2 75 16543 142 5325
64800.0 16452 6310479.69 815.9 1187964 4.5498469787E8 815.9 233 2 75 16776 144 5400
65700.0 16566 6340128.15 815.9 1204530 4.6132482602E8 815.9 233 2 75 17009 146 5475
66600.0 16528 6317044.51 815.9 1221058 4.6764187053E8 815.9 233 2 75 17242 148 5550
67500.0 16452 6313856.48 815.9 1237510 4.7395572701E8 815.9 233 2 75 17475 150 5625
68400.0 16452 6310479.69 815.9 1253962 4.802662067E8 815.9 233 2 75 17708 152 5700
69300.0 16566 6334185.62 815.9 1270528 4.8660039233E8 815.9 233 2 75 17941 154 5775
70200.0 16528 6317044.51 815.9 1287056 4.9291743684E8 815.9 233 2 75 18174 156 5850
71100.0 16452 6313856.48 815.9 1303508 4.9923129332E8 815.9 233 2 75 18407 158 5925
72000.0 16452 6310479.69 815.9 1319960 5.0554177302E8 815.9 233 2 75 18640 160 6000
72900.0 16566 6334194.62 815.9 1336526 5.1187596764E8 815.9 233 2 75 18873 162 6075
73800.0 16528 6317044.51 815.9 1353054 5.1819301215E8 815.9 233 2 75 19106 164 6150
74700.0 16452 6313856.48 815.9 1369506 5.2450686864E8 815.9 233 2 75 19339 166 6225
75600.0 16452 6310479.69 815.9 1385958 5.3081734833E8 815.9 233 2 75 19572 168 6300
76500.0 16566 6340119.15 815.9 1402524 5.3715746748E8 815.9 233 2 75 19805 170 6375
77400.0 16528 6317044.51 815.9 1419052 5.4347451199E8 815.9 233 2 75 20038 172 6450
78300.0 16452 6313856.48 815.9 1435504 5.4978836847E8 815.9 233 2 75 20271 174 6525
79200.0 16452 6310479.69 815.9 1451956 5.5609884817E8 815.9 233 2 75 20504 176 6600
80100.0 16566 6334185.62 815.9 1468522 5.6243303379E8 815.9 233 2 75 20737 178 6675
81000.0 16528 6317374.53 815.9 1485050 5.6875040832E8 815.9 233 2 75 20970 180 6750
81900.0 16452 6313856.48 815.9 1501502 5.750642648E8 815.9 233 2 75 21203 182 6825
82800.0 16452 6310479.69 815.9 1517954 5.813747445E8 815.9 233 2 75 21436 184 6900
83700.0 16566 6340128.15 815.9 1534520 5.8771487265E8 815.9 233 2 75 21669 186 6975
84600.0 16528 6317044.51 815.9 1551048 5.9403191716E8 815.9 233 2 75 21902 188 7050
85500.0 16452 6313856.48 815.9 1567500 6.0034577364E8 815.9 233 2 75 22135 190 7125
86400.0 16452 6310479.69 815.9 1583952 6.0665625333E8 815.9 233 2 75 22368 192 7200
87300.0 16566 6334176.62 815.9 1600518 6.1299042996E8 815.9 233 2 75 22601 194 7275
88200.0 16528 6317365.53 815.9 1617046 6.1930779549E8 815.9 233 2 75 22834 196 7350
89100.0 16452 6313856.48 815.9 1633498 6.2562165197E8 815.9 233 2 75 23067 198 7425
90000.0 16452 6310479.69 815.9 1649950 6.3193213166E8 815.9 233 2 75 23300 200 7500
90900.0 16566 6340119.15 815.9 1666516 6.3827225082E8 815.9 233 2 75 23533 202 7575
91800.0 16528 6317035.51 815.9 1683044 6.4458928633E8 815.9 233 2 75 23766 204 7650
92700.0 16452 6313856.48 815.9 1699496 6.5090314281E8 815.9 233 2 75 23999 206 7725
93600.0 16452 6310479.69 815.9 1715948 6.572136225E8 815.9 233 2 75 24232 208 7800
94500.0 16566 6334185.62 815.9 1732514 6.6354780813E8 815.9 233 2 75 24465 210 7875
95400.0 16528 6317365.53 815.9 1749042 6.6986517366E8 815.9 233 2 75 24698 212 7950
96300.0 16452 6313856.48 815.9 1765494 6.7617903014E8 815.9 233 2 75 24931 214 8025
97200.0 16452 6310479.69 815.9 1781946 6.8248950983E8 815.9 233 2 75 25164 216 8100
98100.0 16566 6334185.62 815.9 1798512 6.8882369546E8 815.9 233 2 75 25397 218 8175
99000.0 16528 6317035.51 815.9 1815040 6.9514073097E8 815.9 233 2 75 25630 220 8250
99900.0 16452 6313856.48 815.9 1831492 7.0145458745E8 815.9 233 2 75 25863 222 8325
100800.0 16452 6310479.69 815.9 1847944 7.0776506714E8 815.9 233 2 75 26096 224 8400
101700.0 16566 6334185.62 815.9 1864510 7.1409925277E8 815.9 233 2 75 26329 226 8475
102600.0 16528 6317044.51 815.9 1881038 7.2041629728E8 815.9 233 2 75 26562 228 8550
103500.0 16452 6313856.48 815.9 1897490 7.2673015376E8 815.9 233 2 75 26795 230 8625
104400.0 16452 6310479.69 815.9 1913942 7.3304063346E8 815.9 233 2 75 27028 232 8700
105300.0 16566 6334194.62 815.9 1930508 7.3937482808E8 815.9 233 2 75 27261 234 8775
106200.0 16528 6317044.51 815.9 1947036 7.4569187259E8 815.9 233 2 75 27494 236 8850
107100.0 16452 6313856.48 815.9 1963488 7.5200572908E8 815.9 233 2 75 27727 238 8925
108000.0 16452 6310479.69 815.9 1979940 7.5831620877E8 815.9 233 2 75 27960 240 9000
108900.0 16566 6334185.62 815.9 1996506 7.6465039439E8 815.9 233 2 75 28193 242 9075
109800.0 16528 6317044.51 815.9 2013034 7.709674389E8 815.9 233 2 75 28426 244 9150
110700.0 16452 6313856.48 815.9 2029486 7.7728129539E8 815.9 233 2 75 28659 246 9225
111600.0 16452 6310479.69 815.9 2045938 7.8359177508E8 815.9 233 2 75 28892 248 9300
112500.0 16566 6334194.62 815.9 2062504 7.899259697E8 815.9 233 2 75 29125 250 9375
113400.0 16528 6317044.51 815.9 2079032 7.9624301422E8 815.9 233 2 75 29358 252 9450
114300.0 16452 6313856.48 815.9 2095484 8.025568707E8 815.9 233 2 75 29591 254 9525
115200.0 16452 6310479.69 815.9 2111936 8.0886735039E8 815.9 233 2 75 29824 256 9600
116100.0 16566 6334176.62 815.9 2128502 8.1520152702E8 815.9 233 2 75 30057 258 9675
117000.0 16528 6317044.51 815.9 2145030 8.2151857153E8 815.9 233 2 75 30290 260 9750
117900.0 16452 6313856.48 815.9 2161482 8.2783242801E8 815.9 233 2 75 30523 262 9825
118800.0 16452 6310479.69 815.9 2177934 8.341429077E8 815.9 233 2 75 30756 264 9900
119700.0 16566 6334203.62 815.9 2194500 8.4047711133E8 815.9 233 2 75 30989 266 9975
120600.0 16528 6317044.51 815.9 2211028 8.4679415584E8 815.9 233 2 75 31222 268 10050
121500.0 16452 6313856.48 815.9 2227480 8.5310801232E8 815.9 233 2 75 31455 270 10125
122400.0 16452 6310479.69 815.9 2243932 8.5941849202E8 815.9 233 2 75 31688 272 10200
123300.0 16566 6334185.62 815.9 2260498 8.6575267764E8 815.9 233 2 75 31921 274 10275
124200.0 16528 6317044.51 815.9 2277026 8.7206972215E8 815.9 233 2 75 32154 276 10350
125100.0 16452 6313856.48 815.9 2293478 8.7838357864E8 815.9 233 2 75 32387 278 10425
126000.0 16452 6310479.69 815.9 2309930 8.8469405833E8 815.9 233 2 75 32620 280 10500
126900.0 16566 6334194.62 815.9 2326496 8.9102825295E8 815.9 233 2 75 32853 282 10575
127800.0 16528 6317044.51 815.9 2343024 8.9734529746E8 815.9 233 2 75 33086 284 10650
128700.0 16452 6313856.48 815.9 2359476 9.0365915395E8 815.9 233 2 75 33319 286 10725
129600.0 16452 6310479.69 815.9 2375928 9.0996963364E8 815.9 233 2 75 33552 288 10800
130500.0 16566 6334203.62 815.9 2392494 9.1630383726E8 815.9 233 2 75 33785 290 10875
131400.0 16528 6317044.51 815.9 2409022 9.2262088178E8 815.9 233 2 75 34018 292 10950
132300.0 16452 6313856.48 815.9 2425474 9.2893473826E8 815.9 233 2 75 34251 294 11025
133200.0 16452 6310479.69 815.9 2441926 9.3524521795E8 815.9 233 2 75 34484 296 11100
134100.0 16566 6334194.62 815.9 2458492 9.4157941258E8 815.9 233 2 75 34717 298 11175
135000.0 16528 6317044.51 815.9 2475020 9.4789645709E8 815.9 233 2 75 34950 300 11250
135900.0 16452 6313856.48 815.9 2491472 9.5421031357E8 815.9 233 2 75 35183 302 11325
136800.0 16452 6310479.69 815.9 2507924 9.6052079326E8 815.9 233 2 75 35416 304 11400
137700.0 16566 6334185.62 815.9 2524490 9.6685497889E8 815.9 233 2 75 35649 306 11475
138600.0 16528 6317044.51 815.9 2541018 9.731720234E8 815.9 233 2 75 35882 308 11550
139500.0 16452 6313856.48 815.9 2557470 9.7948587988E8 815.9 233 2 75 36115 310 11625
140400.0 16452 6310479.69 815.9 2573922 9.8579635957E8 815.9 233 2 75 36348 312 11700
141300.0 16566 6334194.62 815.9 2590488 9.921305542E8 815.9 233 2 75 36581 314 11775
142200.0 16528 6317044.51 815.9 2607016 9.9844759871E8 815.9 233 2 75 36814 316 11850
143100.0 16452 6313856.48 815.9 2623468 1.00476145519E9 815.9 233 2 75 37047 318 11925
144000.0 16452 6310479.69 815.9 2639920 1.01107193488E9 815.9 233 2 75 37280 320 12000
144900.0 16566 6334194.62 815.9 2656486 1.01740612951E9 815.9 233 2 75 37513 322 12075
145800.0 16528 6317044.51 815.9 2673014 1.02372317402E9 815.9 233 2 75 37746 324 12150
146700.0 16452 6313856.48 815.9 2689466 1.0300370305E9 815.9 233 2 75 37979 326 12225
147600.0 16452 6310479.69 815.9 2705918 1.03634751019E9 815.9 233 2 75 38212 328 12300
148500.0 16566 6334194.62 815.9 2722484 1.04268170482E9 815.9 233 2 75 38445 330 12375
149400.0 16528 6317044.51 815.9 2739012 1.04899874933E9 815.9 233 2 75 38678 332 12450
150300.0 16452 6313856.48 815.9 2755464 1.05531260581E9 815.9 233 2 75 38911 334 12525
151200.0 16452 6310479.69 815.9 2771916 1.0616230855E9 815.9 233 2 75 39144 336 12600
152100.0 16566 6334185.62 815.9 2788482 1.06795727113E9 815.9 233 2 75 39377 338 12675
153000.0 16528 6317044.51 815.9 2805010 1.07427431564E9 815.9 233 2 75 39610 340 12750
153900.0 16452 6313856.48 815.9 2821462 1.08058817212E9 815.9 233 2 75 39843 342 12825
154800.0 16452 6310479.69 815.9 2837914 1.08689865181E9 815.9 233 2 75 40076 344 12900
155700.0 16566 6334194.62 815.9 2854480 1.09323284644E9 815.9 233 2 75 40309 346 12975
156600.0 16528 6317044.51 815.9 2871008 1.09954989095E9 815.9 233 2 75 40542 348 13050
157500.0 16452 6313856.48 815.9 2887460 1.10586374743E9 815.9 233 2 75 40775 350 13125
158400.0 16452 6310479.69 815.9 2903912 1.11217422712E9 815.9 233 2 75 41008 352 13200
159300.0 16566 6340119.15 815.9 2920478 1.11851434627E9 815.9 233 2 75 41241 354 13275
160200.0 16528 6317044.51 815.9 2937006 1.12483139078E9 815.9 233 2 75 41474 356 13350
161100.0 16452 6313856.48 815.9 2953458 1.13114524727E9 815.9 233 2 75 41707 358 13425
162000.0 16452 6310479.69 815.9 2969910 1.13745572696E9 815.9 233 2 75 41940 360 13500
162900.0 16566 6334185.62 815.9 2986476 1.14378991258E9 815.9 233 2 75 42173 362 13575
163800.0 16528 6317374.53 815.9 3003004 1.15010728711E9 815.9 233 2 75 42406 364 13650
164700.0 16452 6313856.48 815.9 3019456 1.15642114359E9 815.9 233 2 75 42639 366 13725
165600.0 16452 6310479.69 815.9 3035908 1.16273162329E9 815.9 233 2 75 42872 368 13800
166500.0 16566 6340119.15 815.9 3052474 1.16907174244E9 815.9 233 2 75 43105 370 13875
167400.0 16528 6317044.51 815.9 3069002 1.17538878695E9 815.9 233 2 75 43338 372 13950
168300.0 16452 6313856.48 815.9 3085454 1.18170264343E9 815.9 233 2 75 43571 374 14025
169200.0 16452 6310479.69 815.9 3101906 1.18801312312E9 815.9 233 2 75 43804 376 14100
170100.0 16566 6334185.62 815.9 3118472 1.19434730875E9 815.9 233 2 75 44037 378 14175
171000.0 16528 6317374.53 815.9 3135000 1.20066468328E9 815.9 233 2 75 44270 380 14250
171900.0 16452 6313856.48 815.9 3151452 1.20697853976E9 815.9 233 2 75 44503 382 14325
172800.0 16452 6310479.69 815.9 3167904 1.21328901945E9 815.9 233 2 75 44736 384 14400
173700.0 16566 6334185.62 815.9 3184470 1.21962320507E9 815.9 233 2 75 44969 386 14475
174600.0 16528 6317044.51 815.9 3200998 1.22594024959E9 815.9 233 2 75 45202 388 14550
175500.0 16452 6313856.48 815.9 3217450 1.23225410607E9 815.9 233 2 75 45435 390 14625
176400.0 16452 6310479.69 815.9 3233902 1.23856458576E9 815.9 233 2 75 45668 392 14700
177300.0 16566 6334194.62 815.9 3250468 1.24489878038E9 815.9 233 2 75 45901 394 14775
178200.0 16528 6317044.51 815.9 3266996 1.25121582489E9 815.9 233 2 75 46134 396 14850
179100.0 16452 6313856.48 815.9 3283448 1.25752968138E9 815.9 233 2 75 46367 398 14925
180000.0 16452 6310479.69 815.9 3299900 1.26384016107E9 815.9 233 2 75 46600 400 15000
180900.0 16566 6334203.62 815.9 3316466 1.27017436469E9 815.9 233 2 75 46833 402 15075
181800.0 16528 6317044.51 815.9 3332994 1.2764914092E9 815.9 233 2 75 47066 404 15150
182700.0 16452 6313856.48 815.9 3349446 1.28280526569E9 815.9 233 2 75 47299 406 15225
183600.0 16452 6310479.69 815.9 3365898 1.28911574538E9 815.9 233 2 75 47532 408 15300
184500.0 16566 6334176.62 815.9 3382464 1.295449922E9 815.9 233 2 75 47765 410 15375
185400.0 16528 6317044.51 815.9 3398992 1.30176696651E9 815.9 233 2 75 47998 412 15450
186300.0 16452 6313856.48 815.9 3415444 1.308080823E9 815.9 233 2 75 48231 414 15525
187200.0 16452 6310479.69 815.9 3431896 1.31439130269E9 815.9 233 2 75 48464 416 15600
188100.0 16566 6334203.62 815.9 3448462 1.32072550631E9 815.9 233 2 75 48697 418 15675
189000.0 16528 6317044.51 815.9 3464990 1.32704255082E9 815.9 233 2 75 48930 420 15750
189900.0 16452 6313856.48 815.9 3481442 1.33335640731E9 815.9 233 2 75 49163 422 15825
190800.0 16452 6310479.69 815.9 3497894 1.339666887E9 815.9 233 2 75 49396 424 15900
191700.0 16566 6334194.62 815.9 3514460 1.34600108162E9 815.9 233 2 75 49629 426 15975
192600.0 16528 6317044.51 815.9 3530988 1.35231812613E9 815.9 233 2 75 49862 428 16050
193500.0 16452 6313856.48 815.9 3547440 1.35863198262E9 815.9 233 2 75 50095 430 16125
194400.0 16452 6310479.69 815.9 3563892 1.36494246231E9 815.9 233 2 75 50328 432 16200
195300.0 16566 6334185.62 815.9 3580458 1.37127664793E9 815.9 233 2 75 50561 434 16275
196200.0 16528 6317044.51 815.9 3596986 1.37759369244E9 815.9 233 2 75 50794 436 16350
197100.0 16452 6313856.48 815.9 3613438 1.38390754893E9 815.9 233 2 75 51027 438 16425
198000.0 16452 6310479.69 815.9 3629890 1.39021802862E9 815.9 233 2 75 51260 440 16500
198900.0 16566 6334194.62 815.9 3646456 1.39655222324E9 815.9 233 2 75 51493 442 16575
199800.0 16528 6317044.51 815.9 3662984 1.40286926775E9 815.9 233 2 75 51726 444 16650
200700.0 16452 6313856.48 815.9 3679436 1.40918312424E9 815.9 233 2 75 51959 446 16725
201600.0 16452 6310479.69 815.9 3695888 1.41549360393E9 815.9 233 2 75 52192 448 16800
202500.0 16566 6334203.62 815.9 3712454 1.42182780755E9 815.9 233 2 75 52425 450 16875
203400.0 16528 6317044.51 815.9 3728982 1.42814485206E9 815.9 233 2 75 52658 452 16950
204300.0 16452 6313856.48 815.9 3745434 1.43445870855E9 815.9 233 2 75 52891 454 17025
205200.0 16452 6310479.69 815.9 3761886 1.44076918824E9 815.9 233 2 75 53124 456 17100
206100.0 16566 6334176.62 815.9 3778452 1.44710336486E9 815.9 233 2 75 53357 458 17175
207000.0 16528 6317044.51 815.9 3794980 1.45342040937E9 815.9 233 2 75 53590 460 17250
207900.0 16452 6313856.48 815.9 3811432 1.45973426586E9 815.9 233 2 75 53823 462 17325
208800.0 16452 6310479.69 815.9 3827884 1.46604474555E9 815.9 233 2 75 54056 464 17400
209700.0 16566 6334203.62 815.9 3844450 1.47237894917E9 815.9 233 2 75 54289 466 17475
210600.0 16528 6317044.51 815.9 3860978 1.47869599368E9 815.9 233 2 75 54522 468 17550
211500.0 16452 6313856.48 815.9 3877430 1.48500985016E9 815.9 233 2 75 54755 470 17625
212400.0 16452 6310479.69 815.9 3893882 1.49132032986E9 815.9 233 2 75 54988 472 17700
213300.0 16566 6334176.62 815.9 3910448 1.49765450648E9 815.9 233 2 75 55221 474 17775
214200.0 16528 6317044.51 815.9 3926976 1.50397155099E9 815.9 233 2 75 55454 476 17850
215100.0 16452 6313856.48 815.9 3943428 1.51028540747E9 815.9 233 2 75 55687 478 17925
216000.0 16452 6310479.69 815.9 3959880 1.51659588716E9 815.9 233 2 75 55920 480 18000
216900.0 16566 6334203.62 815.9 3976446 1.52293009079E9 815.9 233 2 75 56153 482 18075
217800.0 16528 6317044.51 815.9 3992974 1.5292471353E9 815.9 233 2 75 56386 484 18150
218700.0 16452 6313856.48 815.9 4009426 1.53556099178E9 815.9 233 2 75 56619 486 18225
219600.0 16452 6310479.69 815.9 4025878 1.54187147147E9 815.9 233 2 75 56852 488 18300
220500.0 16566 6334185.62 815.9 4042444 1.5482056571E9 815.9 233 2 75 57085 490 18375
221400.0 16528 6317044.51 815.9 4058972 1.55452270161E9 815.9 233 2 75 57318 492 18450
222300.0 16452 6313856.48 815.9 4075424 1.56083655809E9 815.9 233 2 75 57551 494 18525
223200.0 16452 6310479.69 815.9 4091876 1.56714703778E9 815.9 233 2 75 57784 496 18600
224100.0 16566 6334194.62 815.9 4108442 1.57348123241E9 815.9 233 2 75 58017 498 18675
225000.0 16528 6317044.51 815.9 4124970 1.57979827692E9 815.9 233 2 75 58250 500 18750
225900.0 16452 6313856.48 815.9 4141422 1.5861121334E9 815.9 233 2 75 58483 502 18825
226800.0 16452 6310479.69 815.9 4157874 1.59242261309E9 815.9 233 2 75 58716 504 18900
227700.0 16566 6334185.62 815.9 4174440 1.59875679872E9 815.9 233 2 75 58949 506 18975
228600.0 16528 6317044.51 815.9 4190968 1.60507384323E9 815.9 233 2 75 59182 508 19050
229500.0 16452 6313856.48 815.9 4207420 1.61138769971E9 815.9 233 2 75 59415 510 19125
230400.0 16452 6310479.69 815.9 4223872 1.6176981794E9 815.9 233 2 75 59648 512 19200
231300.0 16566 6334194.62 815.9 4240438 1.62403237403E9 815.9 233 2 75 59881 514 19275
232200.0 16528 6317044.51 815.9 4256966 1.63034941854E9 815.9 233 2 75 60114 516 19350
233100.0 16452 6313856.48 815.9 4273418 1.63666327502E9 815.9 233 2 75 60347 518 19425
234000.0 16452 6310479.69 815.9 4289870 1.64297375471E9 815.9 233 2 75 60580 520 19500
234900.0 16566 6334185.62 815.9 4306436 1.64930794033E9 815.9 233 2 75 60813 522 19575
235800.0 16528 6317044.51 815.9 4322964 1.65562498485E9 815.9 233 2 75 61046 524 19650
236700.0 16452 6313856.48 815.9 4339416 1.66193884133E9 815.9 233 2 75 61279 526 19725
237600.0 16452 6310479.69 815.9 4355868 1.66824932102E9 815.9 233 2 75 61512 528 19800
238500.0 16566 6334194.62 815.9 4372434 1.67458351564E9 815.9 233 2 75 61745 530 19875
239400.0 16528 6317044.51 815.9 4388962 1.68090056016E9 815.9 233 2 75 61978 532 19950
240300.0 16452 6313856.48 815.9 4405414 1.68721441664E9 815.9 233 2 75 62211 534 20025
241200.0 16452 6310479.69 815.9 4421866 1.69352489633E9 815.9 233 2 75 62444 536 20100
242100.0 16566 6334185.62 815.9 4438432 1.69985908195E9 815.9 233 2 75 62677 538 20175
243000.0 16528 6317044.51 815.9 4454960 1.70617612646E9 815.9 233 2 75 62910 540 20250
243900.0 16452 6313856.48 815.9 4471412 1.71248998295E9 815.9 233 2 75 63143 542 20325
244800.0 16452 6310479.69 815.9 4487864 1.71880046264E9 815.9 233 2 75 63376 544 20400
245700.0 16566 6334194.62 815.9 4504430 1.72513465726E9 815.9 233 2 75 63609 546 20475
246600.0 16528 6317044.51 815.9 4520958 1.73145170177E9 815.9 233 2 75 63842 548 20550
247500.0 16452 6313856.48 815.9 4537410 1.73776555826E9 815.9 233 2 75 64075 550 20625
248400.0 16452 6310479.69 815.9 4553862 1.74407603795E9 815.9 233 2 75 64308 552 20700
