# seed = 1, gamma = 0.5, beta = 0.75, dee = 100.0, dcc = 5.0, dec = 150.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
47700.0 16566 1893088.73 243.25 874540 1.002202485E8 243.25 80 5 225 4240 265 11925
48600.0 16528 1891282.27 243.25 891068 1.0211153076E8 243.25 80 5 225 4320 270 12150
49500.0 16452 1890458.83 243.25 907520 1.040019896E8 243.25 80 5 225 4400 275 12375
50400.0 16452 1890128.5 243.25 923972 1.058921181E8 243.25 80 5 225 4480 280 12600
51300.0 16566 1891345.82 243.25 940538 1.0778346391E8 243.25 80 5 225 4560 285 12825
52200.0 16528 1891282.27 243.25 957066 1.0967474618E8 243.25 80 5 225 4640 290 13050
53100.0 16452 1890458.83 243.25 973518 1.1156520501E8 243.25 80 5 225 4720 295 13275
54000.0 16452 1890128.5 243.25 989970 1.1345533351E8 243.25 80 5 225 4800 300 13500
54900.0 16566 1891336.82 243.25 1006536 1.1534667033E8 243.25 80 5 225 4880 305 13725
55800.0 16528 1891282.27 243.25 1023064 1.1723795259E8 243.25 80 5 225 4960 310 13950
56700.0 16452 1890458.83 243.25 1039516 1.1912841143E8 243.25 80 5 225 5040 315 14175
57600.0 16452 1890128.5 243.25 1055968 1.2101853992E8 243.25 80 5 225 5120 320 14400
58500.0 16566 1891345.82 243.25 1072534 1.2290988574E8 243.25 80 5 225 5200 325 14625
59400.0 16528 1891282.27 243.25 1089062 1.2480116801E8 243.25 80 5 225 5280 330 14850
60300.0 16452 1890458.83 243.25 1105514 1.2669162684E8 243.25 80 5 225 5360 335 15075
61200.0 16452 1890128.5 243.25 1121966 1.2858175534E8 243.25 80 5 225 5440 340 15300
62100.0 16566 1891336.82 243.25 1138532 1.3047309215E8 243.25 80 5 225 5520 345 15525
63000.0 16528 1891282.27 243.25 1155060 1.3236437442E8 243.25 80 5 225 5600 350 15750
63900.0 16452 1890458.83 243.25 1171512 1.3425483325E8 243.25 80 5 225 5680 355 15975
64800.0 16452 1890128.5 243.25 1187964 1.3614496175E8 243.25 80 5 225 5760 360 16200
65700.0 16566 1893097.73 243.25 1204530 1.3803805948E8 243.25 80 5 225 5840 365 16425
66600.0 16528 1891282.27 243.25 1221058 1.3992934175E8 243.25 80 5 225 5920 370 16650
67500.0 16452 1890458.83 243.25 1237510 1.4181980058E8 243.25 80 5 225 6000 375 16875
68400.0 16452 1890128.5 243.25 1253962 1.4370992908E8 243.25 80 5 225 6080 380 17100
69300.0 16566 1891336.82 243.25 1270528 1.456012659E8 243.25 80 5 225 6160 385 17325
70200.0 16528 1891282.27 243.25 1287056 1.4749254816E8 243.25 80 5 225 6240 390 17550
71100.0 16452 1890458.83 243.25 1303508 1.49383007E8 243.25 80 5 225 6320 395 17775
72000.0 16452 1890128.5 243.25 1319960 1.5127313549E8 243.25 80 5 225 6400 400 18000
72900.0 16566 1891345.82 243.25 1336526 1.5316448131E8 243.25 80 5 225 6480 405 18225
73800.0 16528 1891282.27 243.25 1353054 1.5505576358E8 243.25 80 5 225 6560 410 18450
74700.0 16452 1890458.83 243.25 1369506 1.5694622241E8 243.25 80 5 225 6640 415 18675
75600.0 16452 1890128.5 243.25 1385958 1.5883635091E8 243.25 80 5 225 6720 420 18900
76500.0 16566 1893088.73 243.25 1402524 1.6072943964E8 243.25 80 5 225 6800 425 19125
77400.0 16528 1891282.27 243.25 1419052 1.626207219E8 243.25 80 5 225 6880 430 19350
78300.0 16452 1890458.83 243.25 1435504 1.6451118074E8 243.25 80 5 225 6960 435 19575
79200.0 16452 1890128.5 243.25 1451956 1.6640130924E8 243.25 80 5 225 7040 440 19800
80100.0 16566 1891345.82 243.25 1468522 1.6829265505E8 243.25 80 5 225 7120 445 20025
81000.0 16528 1891364.55 243.25 1485050 1.701840196E8 243.25 80 5 225 7200 450 20250
81900.0 16452 1890458.83 243.25 1501502 1.7207447844E8 243.25 80 5 225 7280 455 20475
82800.0 16452 1890128.5 243.25 1517954 1.7396460694E8 243.25 80 5 225 7360 460 20700
83700.0 16566 1893097.73 243.25 1534520 1.7585770466E8 243.25 80 5 225 7440 465 20925
84600.0 16528 1891282.27 243.25 1551048 1.7774898693E8 243.25 80 5 225 7520 470 21150
85500.0 16452 1890458.83 243.25 1567500 1.7963944576E8 243.25 80 5 225 7600 475 21375
86400.0 16452 1890128.5 243.25 1583952 1.8152957426E8 243.25 80 5 225 7680 480 21600
87300.0 16566 1891336.82 243.25 1600518 1.8342091108E8 243.25 80 5 225 7760 485 21825
88200.0 16528 1891355.55 243.25 1617046 1.8531226663E8 243.25 80 5 225 7840 490 22050
89100.0 16452 1890458.83 243.25 1633498 1.8720272546E8 243.25 80 5 225 7920 495 22275
90000.0 16452 1890128.5 243.25 1649950 1.8909285396E8 243.25 80 5 225 8000 500 22500
90900.0 16566 1893088.73 243.25 1666516 1.9098594269E8 243.25 80 5 225 8080 505 22725
91800.0 16528 1891282.27 243.25 1683044 1.9287722496E8 243.25 80 5 225 8160 510 22950
92700.0 16452 1890458.83 243.25 1699496 1.9476768379E8 243.25 80 5 225 8240 515 23175
93600.0 16452 1890128.5 243.25 1715948 1.9665781229E8 243.25 80 5 225 8320 520 23400
94500.0 16566 1891336.82 243.25 1732514 1.985491491E8 243.25 80 5 225 8400 525 23625
95400.0 16528 1891355.55 243.25 1749042 2.0044050465E8 243.25 80 5 225 8480 530 23850
96300.0 16452 1890458.83 243.25 1765494 2.0233096349E8 243.25 80 5 225 8560 535 24075
97200.0 16452 1890128.5 243.25 1781946 2.0422109199E8 243.25 80 5 225 8640 540 24300
98100.0 16566 1891336.82 243.25 1798512 2.061124288E8 243.25 80 5 225 8720 545 24525
99000.0 16528 1891282.27 243.25 1815040 2.0800371107E8 243.25 80 5 225 8800 550 24750
99900.0 16452 1890458.83 243.25 1831492 2.098941699E8 243.25 80 5 225 8880 555 24975
100800.0 16452 1890128.5 243.25 1847944 2.117842984E8 243.25 80 5 225 8960 560 25200
101700.0 16566 1891336.82 243.25 1864510 2.1367563522E8 243.25 80 5 225 9040 565 25425
102600.0 16528 1891282.27 243.25 1881038 2.1556691748E8 243.25 80 5 225 9120 570 25650
103500.0 16452 1890458.83 243.25 1897490 2.1745737632E8 243.25 80 5 225 9200 575 25875
104400.0 16452 1890128.5 243.25 1913942 2.1934750482E8 243.25 80 5 225 9280 580 26100
105300.0 16566 1891345.82 243.25 1930508 2.2123885063E8 243.25 80 5 225 9360 585 26325
106200.0 16528 1891282.27 243.25 1947036 2.231301329E8 243.25 80 5 225 9440 590 26550
107100.0 16452 1890458.83 243.25 1963488 2.2502059173E8 243.25 80 5 225 9520 595 26775
108000.0 16452 1890128.5 243.25 1979940 2.2691072023E8 243.25 80 5 225 9600 600 27000
108900.0 16566 1891336.82 243.25 1996506 2.2880205705E8 243.25 80 5 225 9680 605 27225
109800.0 16528 1891282.27 243.25 2013034 2.3069333931E8 243.25 80 5 225 9760 610 27450
110700.0 16452 1890458.83 243.25 2029486 2.3258379815E8 243.25 80 5 225 9840 615 27675
111600.0 16452 1890128.5 243.25 2045938 2.3447392665E8 243.25 80 5 225 9920 620 27900
112500.0 16566 1891336.82 243.25 2062504 2.3636526346E8 243.25 80 5 225 10000 625 28125
113400.0 16528 1891282.27 243.25 2079032 2.3825654573E8 243.25 80 5 225 10080 630 28350
114300.0 16452 1890458.83 243.25 2095484 2.4014700456E8 243.25 80 5 225 10160 635 28575
115200.0 16452 1890128.5 243.25 2111936 2.4203713306E8 243.25 80 5 225 10240 640 28800
116100.0 16566 1891336.82 243.25 2128502 2.4392846988E8 243.25 80 5 225 10320 645 29025
117000.0 16528 1891282.27 243.25 2145030 2.4581975214E8 243.25 80 5 225 10400 650 29250
117900.0 16452 1890458.83 243.25 2161482 2.4771021097E8 243.25 80 5 225 10480 655 29475
118800.0 16452 1890128.5 243.25 2177934 2.4960033947E8 243.25 80 5 225 10560 660 29700
119700.0 16566 1891345.82 243.25 2194500 2.5149168529E8 243.25 80 5 225 10640 665 29925
120600.0 16528 1891282.27 243.25 2211028 2.5338296756E8 243.25 80 5 225 10720 670 30150
121500.0 16452 1890458.83 243.25 2227480 2.5527342639E8 243.25 80 5 225 10800 675 30375
122400.0 16452 1890128.5 243.25 2243932 2.5716355489E8 243.25 80 5 225 10880 680 30600
123300.0 16566 1891336.82 243.25 2260498 2.590548917E8 243.25 80 5 225 10960 685 30825
124200.0 16528 1891282.27 243.25 2277026 2.6094617397E8 243.25 80 5 225 11040 690 31050
125100.0 16452 1890458.83 243.25 2293478 2.628366328E8 243.25 80 5 225 11120 695 31275
126000.0 16452 1890128.5 243.25 2309930 2.647267613E8 243.25 80 5 225 11200 700 31500
126900.0 16566 1891345.82 243.25 2326496 2.6661810712E8 243.25 80 5 225 11280 705 31725
127800.0 16528 1891282.27 243.25 2343024 2.6850938939E8 243.25 80 5 225 11360 710 31950
128700.0 16452 1890458.83 243.25 2359476 2.7039984822E8 243.25 80 5 225 11440 715 32175
129600.0 16452 1890128.5 243.25 2375928 2.7228997672E8 243.25 80 5 225 11520 720 32400
130500.0 16566 1891345.82 243.25 2392494 2.7418132253E8 243.25 80 5 225 11600 725 32625
131400.0 16528 1891282.27 243.25 2409022 2.760726048E8 243.25 80 5 225 11680 730 32850
132300.0 16452 1890458.83 243.25 2425474 2.7796306363E8 243.25 80 5 225 11760 735 33075
133200.0 16452 1890128.5 243.25 2441926 2.7985319213E8 243.25 80 5 225 11840 740 33300
134100.0 16566 1891336.82 243.25 2458492 2.8174452895E8 243.25 80 5 225 11920 745 33525
135000.0 16528 1891282.27 243.25 2475020 2.8363581121E8 243.25 80 5 225 12000 750 33750
135900.0 16452 1890458.83 243.25 2491472 2.8552627005E8 243.25 80 5 225 12080 755 33975
136800.0 16452 1890128.5 243.25 2507924 2.8741639855E8 243.25 80 5 225 12160 760 34200
137700.0 16566 1891345.81 243.25 2524490 2.8930774436E8 243.25 80 5 225 12240 765 34425
138600.0 16528 1891282.27 243.25 2541018 2.9119902663E8 243.25 80 5 225 12320 770 34650
139500.0 16452 1890458.83 243.25 2557470 2.9308948546E8 243.25 80 5 225 12400 775 34875
140400.0 16452 1890128.5 243.25 2573922 2.9497961396E8 243.25 80 5 225 12480 780 35100
141300.0 16566 1891336.81 243.25 2590488 2.9687095077E8 243.25 80 5 225 12560 785 35325
142200.0 16528 1891282.27 243.25 2607016 2.9876223304E8 243.25 80 5 225 12640 790 35550
143100.0 16452 1890458.83 243.25 2623468 3.0065269187E8 243.25 80 5 225 12720 795 35775
144000.0 16452 1890128.5 243.25 2639920 3.0254282037E8 243.25 80 5 225 12800 800 36000
144900.0 16566 1891345.81 243.25 2656486 3.0443416619E8 243.25 80 5 225 12880 805 36225
145800.0 16528 1891282.27 243.25 2673014 3.0632544845E8 243.25 80 5 225 12960 810 36450
146700.0 16452 1890458.83 243.25 2689466 3.0821590728E8 243.25 80 5 225 13040 815 36675
147600.0 16452 1890128.5 243.25 2705918 3.1010603578E8 243.25 80 5 225 13120 820 36900
148500.0 16566 1891345.81 243.25 2722484 3.119973816E8 243.25 80 5 225 13200 825 37125
149400.0 16528 1891282.27 243.25 2739012 3.1388866386E8 243.25 80 5 225 13280 830 37350
150300.0 16452 1890458.83 243.25 2755464 3.157791227E8 243.25 80 5 225 13360 835 37575
151200.0 16452 1890128.5 243.25 2771916 3.176692512E8 243.25 80 5 225 13440 840 37800
152100.0 16566 1891336.81 243.25 2788482 3.1956058801E8 243.25 80 5 225 13520 845 38025
153000.0 16528 1891282.27 243.25 2805010 3.2145187028E8 243.25 80 5 225 13600 850 38250
153900.0 16452 1890458.83 243.25 2821462 3.2334232911E8 243.25 80 5 225 13680 855 38475
154800.0 16452 1890128.5 243.25 2837914 3.2523245761E8 243.25 80 5 225 13760 860 38700
155700.0 16566 1891345.81 243.25 2854480 3.2712380342E8 243.25 80 5 225 13840 865 38925
156600.0 16528 1891282.27 243.25 2871008 3.2901508569E8 243.25 80 5 225 13920 870 39150
157500.0 16452 1890458.83 243.25 2887460 3.3090554452E8 243.25 80 5 225 14000 875 39375
158400.0 16452 1890128.5 243.25 2903912 3.3279567302E8 243.25 80 5 225 14080 880 39600
159300.0 16566 1893088.73 243.25 2920478 3.3468876175E8 243.25 80 5 225 14160 885 39825
160200.0 16528 1891282.27 243.25 2937006 3.3658004401E8 243.25 80 5 225 14240 890 40050
161100.0 16452 1890458.83 243.25 2953458 3.3847050285E8 243.25 80 5 225 14320 895 40275
162000.0 16452 1890128.5 243.25 2969910 3.4036063134E8 243.25 80 5 225 14400 900 40500
162900.0 16566 1891345.81 243.25 2986476 3.4225197716E8 243.25 80 5 225 14480 905 40725
163800.0 16528 1891364.55 243.25 3003004 3.4414334171E8 243.25 80 5 225 14560 910 40950
164700.0 16452 1890458.83 243.25 3019456 3.4603380054E8 243.25 80 5 225 14640 915 41175
165600.0 16452 1890128.5 243.25 3035908 3.4792392904E8 243.25 80 5 225 14720 920 41400
166500.0 16566 1893088.73 243.25 3052474 3.4981701777E8 243.25 80 5 225 14800 925 41625
167400.0 16528 1891282.27 243.25 3069002 3.5170830004E8 243.25 80 5 225 14880 930 41850
168300.0 16452 1890458.83 243.25 3085454 3.5359875887E8 243.25 80 5 225 14960 935 42075
169200.0 16452 1890128.5 243.25 3101906 3.5548888737E8 243.25 80 5 225 15040 940 42300
170100.0 16566 1891345.81 243.25 3118472 3.5738023318E8 243.25 80 5 225 15120 945 42525
171000.0 16528 1891364.55 243.25 3135000 3.5927159773E8 243.25 80 5 225 15200 950 42750
171900.0 16452 1890458.83 243.25 3151452 3.6116205656E8 243.25 80 5 225 15280 955 42975
172800.0 16452 1890128.5 243.25 3167904 3.6305218506E8 243.25 80 5 225 15360 960 43200
173700.0 16566 1891336.81 243.25 3184470 3.6494352188E8 243.25 80 5 225 15440 965 43425
174600.0 16528 1891282.27 243.25 3200998 3.6683480414E8 243.25 80 5 225 15520 970 43650
175500.0 16452 1890458.83 243.25 3217450 3.6872526298E8 243.25 80 5 225 15600 975 43875
176400.0 16452 1890128.5 243.25 3233902 3.7061539148E8 243.25 80 5 225 15680 980 44100
177300.0 16566 1891345.81 243.25 3250468 3.7250673729E8 243.25 80 5 225 15760 985 44325
178200.0 16528 1891282.27 243.25 3266996 3.7439801956E8 243.25 80 5 225 15840 990 44550
179100.0 16452 1890458.83 243.25 3283448 3.7628847839E8 243.25 80 5 225 15920 995 44775
180000.0 16452 1890128.5 243.25 3299900 3.7817860689E8 243.25 80 5 225 16000 1000 45000
180900.0 16566 1891345.81 243.25 3316466 3.800699527E8 243.25 80 5 225 16080 1005 45225
181800.0 16528 1891282.27 243.25 3332994 3.8196123497E8 243.25 80 5 225 16160 1010 45450
182700.0 16452 1890458.83 243.25 3349446 3.838516938E8 243.25 80 5 225 16240 1015 45675
183600.0 16452 1890128.5 243.25 3365898 3.857418223E8 243.25 80 5 225 16320 1020 45900
184500.0 16566 1891336.81 243.25 3382464 3.8763315912E8 243.25 80 5 225 16400 1025 46125
185400.0 16528 1891282.27 243.25 3398992 3.8952444138E8 243.25 80 5 225 16480 1030 46350
186300.0 16452 1890458.83 243.25 3415444 3.9141490021E8 243.25 80 5 225 16560 1035 46575
187200.0 16452 1890128.5 243.25 3431896 3.9330502871E8 243.25 80 5 225 16640 1040 46800
188100.0 16566 1891345.81 243.25 3448462 3.9519637453E8 243.25 80 5 225 16720 1045 47025
189000.0 16528 1891282.27 243.25 3464990 3.9708765679E8 243.25 80 5 225 16800 1050 47250
189900.0 16452 1890458.83 243.25 3481442 3.9897811563E8 243.25 80 5 225 16880 1055 47475
190800.0 16452 1890128.5 243.25 3497894 4.0086824413E8 243.25 80 5 225 16960 1060 47700
191700.0 16566 1891345.81 243.25 3514460 4.0275958994E8 243.25 80 5 225 17040 1065 47925
192600.0 16528 1891282.27 243.25 3530988 4.0465087221E8 243.25 80 5 225 17120 1070 48150
193500.0 16452 1890458.83 243.25 3547440 4.0654133104E8 243.25 80 5 225 17200 1075 48375
194400.0 16452 1890128.5 243.25 3563892 4.0843145954E8 243.25 80 5 225 17280 1080 48600
195300.0 16566 1891336.81 243.25 3580458 4.1032279635E8 243.25 80 5 225 17360 1085 48825
196200.0 16528 1891282.27 243.25 3596986 4.1221407862E8 243.25 80 5 225 17440 1090 49050
197100.0 16452 1890458.83 243.25 3613438 4.1410453745E8 243.25 80 5 225 17520 1095 49275
198000.0 16452 1890128.5 243.25 3629890 4.1599466595E8 243.25 80 5 225 17600 1100 49500
198900.0 16566 1891345.81 243.25 3646456 4.1788601176E8 243.25 80 5 225 17680 1105 49725
199800.0 16528 1891282.27 243.25 3662984 4.1977729403E8 243.25 80 5 225 17760 1110 49950
200700.0 16452 1890458.83 243.25 3679436 4.2166775286E8 243.25 80 5 225 17840 1115 50175
201600.0 16452 1890128.5 243.25 3695888 4.2355788136E8 243.25 80 5 225 17920 1120 50400
202500.0 16566 1891345.81 243.25 3712454 4.2544922718E8 243.25 80 5 225 18000 1125 50625
203400.0 16528 1891282.27 243.25 3728982 4.2734050944E8 243.25 80 5 225 18080 1130 50850
204300.0 16452 1890458.83 243.25 3745434 4.2923096828E8 243.25 80 5 225 18160 1135 51075
205200.0 16452 1890128.5 243.25 3761886 4.3112109677E8 243.25 80 5 225 18240 1140 51300
206100.0 16566 1891336.81 243.25 3778452 4.3301243359E8 243.25 80 5 225 18320 1145 51525
207000.0 16528 1891282.27 243.25 3794980 4.3490371586E8 243.25 80 5 225 18400 1150 51750
207900.0 16452 1890458.83 243.25 3811432 4.3679417469E8 243.25 80 5 225 18480 1155 51975
208800.0 16452 1890128.5 243.25 3827884 4.3868430319E8 243.25 80 5 225 18560 1160 52200
209700.0 16566 1891345.81 243.25 3844450 4.40575649E8 243.25 80 5 225 18640 1165 52425
210600.0 16528 1891282.27 243.25 3860978 4.4246693127E8 243.25 80 5 225 18720 1170 52650
211500.0 16452 1890458.83 243.25 3877430 4.443573901E8 243.25 80 5 225 18800 1175 52875
212400.0 16452 1890128.5 243.25 3893882 4.462475186E8 243.25 80 5 225 18880 1180 53100
213300.0 16566 1891336.81 243.25 3910448 4.4813885541E8 243.25 80 5 225 18960 1185 53325
214200.0 16528 1891282.27 243.25 3926976 4.5003013768E8 243.25 80 5 225 19040 1190 53550
215100.0 16452 1890458.83 243.25 3943428 4.5192059651E8 243.25 80 5 225 19120 1195 53775
216000.0 16452 1890128.5 243.25 3959880 4.5381072501E8 243.25 80 5 225 19200 1200 54000
216900.0 16566 1891345.81 243.25 3976446 4.5570207083E8 243.25 80 5 225 19280 1205 54225
217800.0 16528 1891282.27 243.25 3992974 4.5759335309E8 243.25 80 5 225 19360 1210 54450
218700.0 16452 1890458.83 243.25 4009426 4.5948381192E8 243.25 80 5 225 19440 1215 54675
219600.0 16452 1890128.5 243.25 4025878 4.6137394042E8 243.25 80 5 225 19520 1220 54900
220500.0 16566 1891336.81 243.25 4042444 4.6326527724E8 243.25 80 5 225 19600 1225 55125
221400.0 16528 1891282.27 243.25 4058972 4.651565595E8 243.25 80 5 225 19680 1230 55350
222300.0 16452 1890458.83 243.25 4075424 4.6704701834E8 243.25 80 5 225 19760 1235 55575
223200.0 16452 1890128.5 243.25 4091876 4.6893714684E8 243.25 80 5 225 19840 1240 55800
224100.0 16566 1891345.81 243.25 4108442 4.7082849265E8 243.25 80 5 225 19920 1245 56025
225000.0 16528 1891282.27 243.25 4124970 4.7271977492E8 243.25 80 5 225 20000 1250 56250
225900.0 16452 1890458.83 243.25 4141422 4.7461023375E8 243.25 80 5 225 20080 1255 56475
226800.0 16452 1890128.5 243.25 4157874 4.7650036225E8 243.25 80 5 225 20160 1260 56700
227700.0 16566 1891336.81 243.25 4174440 4.7839169906E8 243.25 80 5 225 20240 1265 56925
228600.0 16528 1891282.27 243.25 4190968 4.8028298133E8 243.25 80 5 225 20320 1270 57150
229500.0 16452 1890458.83 243.25 4207420 4.8217344016E8 243.25 80 5 225 20400 1275 57375
230400.0 16452 1890128.5 243.25 4223872 4.8406356866E8 243.25 80 5 225 20480 1280 57600
231300.0 16566 1891345.81 243.25 4240438 4.8595491447E8 243.25 80 5 225 20560 1285 57825
232200.0 16528 1891282.27 243.25 4256966 4.8784619674E8 243.25 80 5 225 20640 1290 58050
233100.0 16452 1890458.83 243.25 4273418 4.8973665557E8 243.25 80 5 225 20720 1295 58275
234000.0 16452 1890128.5 243.25 4289870 4.9162678407E8 243.25 80 5 225 20800 1300 58500
234900.0 16566 1891336.81 243.25 4306436 4.9351812089E8 243.25 80 5 225 20880 1305 58725
235800.0 16528 1891282.27 243.25 4322964 4.9540940315E8 243.25 80 5 225 20960 1310 58950
236700.0 16452 1890458.83 243.25 4339416 4.9729986198E8 243.25 80 5 225 21040 1315 59175
237600.0 16452 1890128.5 243.25 4355868 4.9918999048E8 243.25 80 5 225 21120 1320 59400
238500.0 16566 1891345.81 243.25 4372434 5.010813363E8 243.25 80 5 225 21200 1325 59625
239400.0 16528 1891282.27 243.25 4388962 5.0297261856E8 243.25 80 5 225 21280 1330 59850
240300.0 16452 1890458.83 243.25 4405414 5.048630774E8 243.25 80 5 225 21360 1335 60075
241200.0 16452 1890128.5 243.25 4421866 5.067532059E8 243.25 80 5 225 21440 1340 60300
242100.0 16566 1891336.81 243.25 4438432 5.0864454271E8 243.25 80 5 225 21520 1345 60525
243000.0 16528 1891282.27 243.25 4454960 5.1053582498E8 243.25 80 5 225 21600 1350 60750
243900.0 16452 1890458.83 243.25 4471412 5.1242628381E8 243.25 80 5 225 21680 1355 60975
244800.0 16452 1890128.5 243.25 4487864 5.1431641231E8 243.25 80 5 225 21760 1360 61200
245700.0 16566 1891345.81 243.25 4504430 5.1620775812E8 243.25 80 5 225 21840 1365 61425
246600.0 16528 1891282.27 243.25 4520958 5.1809904039E8 243.25 80 5 225 21920 1370 61650
247500.0 16452 1890458.83 243.25 4537410 5.1998949922E8 243.25 80 5 225 22000 1375 61875
