# seed = 1, gamma = 0.25, beta = 1.0, dee = 10.0, dcc = 50.0, dec = 15.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
44100.0 16569 1.92755165577E9 120648.28 808455 4.776076893515E10 120648.28 8 2 300 392 98 14700
45000.0 16524 1.96491173654E9 123095.09 824979 4.972568067169E10 123095.09 8 2 300 400 100 15000
45900.0 16452 2.00005815596E9 125541.33 841431 5.172573882765E10 125541.33 8 2 300 408 102 15300
46800.0 16452 2.03954488246E9 127987.55 857883 5.376528371011E10 127987.55 8 2 300 416 104 15600
47700.0 16561 2.08606083287E9 130433.84 874444 5.585134454298E10 130433.84 8 2 300 424 106 15900
48600.0 16524 2.12322202083E9 132880.59 890968 5.79745665638E10 132880.59 8 2 300 432 108 16200
49500.0 16452 2.15801571729E9 135326.83 907420 6.013258228109E10 135326.83 8 2 300 440 110 16500
50400.0 16452 2.19750244378E9 137773.06 923872 6.233008472487E10 137773.06 8 2 300 448 112 16800
51300.0 16560 2.24452821145E9 140219.85 940432 6.457461293632E10 140219.85 8 2 300 456 114 17100
52200.0 16524 2.28153616117E9 142666.1 956956 6.685614909749E10 142666.1 8 2 300 464 116 17400
53100.0 16452 2.31597329657E9 145112.33 973408 6.917212239407E10 145112.33 8 2 300 472 118 17700
54000.0 16452 2.35546002307E9 147558.56 989860 7.152758241714E10 147558.56 8 2 300 480 120 18000
54900.0 16561 2.40301420786E9 150005.35 1006421 7.3930596625E10 150005.35 8 2 300 488 122 18300
55800.0 16524 2.43984601849E9 152451.6 1022945 7.63704426435E10 152451.6 8 2 300 496 124 18600
56700.0 16452 2.47393087581E9 154897.83 1039397 7.884437351931E10 154897.83 8 2 300 504 126 18900
57600.0 16460 2.51341760231E9 157344.06 1055857 8.135779112162E10 157344.06 8 2 300 512 128 19200
58500.0 16560 2.56150020423E9 159790.86 1072417 8.391929132584E10 159790.86 8 2 300 520 130 19500
59400.0 16524 2.59815587581E9 162237.1 1088941 8.651744720166E10 162237.1 8 2 300 528 132 19800
60300.0 16453 2.63188845504E9 164683.33 1105394 8.91493356567E10 164683.33 8 2 300 536 134 20100
61200.0 16452 2.67137942401E9 167130.09 1121846 9.182071508071E10 167130.09 8 2 300 544 136 20400
62100.0 16560 2.71999069103E9 169576.36 1138406 9.454070577174E10 169576.36 8 2 300 552 138 20700
63000.0 16524 2.75646572061E9 172022.6 1154930 9.729717149236E10 172022.6 8 2 300 560 140 21000
63900.0 16452 2.78984602179E9 174468.84 1171382 1.0008701751414E11 174468.84 8 2 300 568 142 21300
64800.0 16452 2.82933730655E9 176915.63 1187834 1.0291635482069E11 176915.63 8 2 300 576 144 21600
65700.0 16560 2.87849970678E9 179361.87 1204394 1.0579485452747E11 179361.87 8 2 300 584 146 21900
66600.0 16524 2.91477557793E9 181808.11 1220918 1.0870963010541E11 181808.11 8 2 300 592 148 22200
67500.0 16452 2.94780360102E9 184254.34 1237370 1.1165743370643E11 184254.34 8 2 300 600 150 22500
68400.0 16453 2.98729488578E9 186701.13 1253823 1.1464472859221E11 186701.13 8 2 300 608 152 22800
69300.0 16560 3.0369629019E9 189147.37 1270383 1.1768169149411E11 189147.37 8 2 300 616 154 23100
70200.0 16524 3.07308542625E9 191593.61 1286907 1.2075477692037E11 191593.61 8 2 300 624 156 23400
71100.0 16460 3.10576148163E9 194039.84 1303367 1.23860538402E11 194039.84 8 2 300 632 158 23700
72000.0 16452 3.14525246502E9 196486.63 1319819 1.2700579086702E11 196486.63 8 2 300 640 160 24000
72900.0 16560 3.19544890726E9 198932.87 1336379 1.3020123977428E11 198932.87 8 2 300 648 162 24300
73800.0 16525 3.23139529258E9 201379.11 1352904 1.3343263506686E11 201379.11 8 2 300 656 164 24600
74700.0 16452 3.26372331489E9 203825.91 1369356 1.3669635838174E11 203825.91 8 2 300 664 166 24900
75600.0 16452 3.30321475708E9 206272.15 1385808 1.3999957313882E11 206272.15 8 2 300 672 168 25200
76500.0 16560 3.35395768687E9 208718.38 1402368 1.4335353082569E11 208718.38 8 2 300 680 170 25500
77400.0 16524 3.3897051499E9 211164.61 1418892 1.4674323597558E11 211164.61 8 2 300 688 172 25800
78300.0 16452 3.42168089412E9 213611.41 1435344 1.5016491686971E11 213611.41 8 2 300 696 174 26100
79200.0 16452 3.46117233631E9 216057.65 1451796 1.5362608920602E11 216057.65 8 2 300 704 176 26400
80100.0 16560 3.51242089099E9 218503.88 1468356 1.5713851009701E11 218503.88 8 2 300 712 178 26700
81000.0 16524 3.54801617096E9 220950.12 1484880 1.6068652626797E11 220950.12 8 2 300 720 180 27000
81900.0 16453 3.57963848239E9 223396.91 1501333 1.6426616475035E11 223396.91 8 2 300 728 182 27300
82800.0 16452 3.61912991549E9 225843.15 1517785 1.6788529466585E11 225843.15 8 2 300 736 184 27600
83700.0 16566 3.67092968854E9 228289.38 1534351 1.7155622435439E11 228289.38 8 2 300 744 186 27900
84600.0 16526 3.70632827365E9 230736.04 1550877 1.7526255262805E11 230736.04 8 2 300 752 188 28200
85500.0 16452 3.73759963353E9 233182.42 1567329 1.7900015226158E11 233182.42 8 2 300 760 190 28500
86400.0 16452 3.77708745776E9 235628.65 1583781 1.8277723971934E11 235628.65 8 2 300 768 192 28800
87300.0 16561 3.82939283758E9 238074.88 1600342 1.8660663255692E11 238074.88 8 2 300 776 194 29100
88200.0 16524 3.86464040358E9 240521.68 1616866 1.904712729605E11 240521.68 8 2 300 784 196 29400
89100.0 16452 3.89555831045E9 242967.92 1633318 1.9436683127095E11 242967.92 8 2 300 792 198 29700
90000.0 16452 3.93504503694E9 245414.15 1649770 1.9830187630789E11 245414.15 8 2 300 800 200 30000
90900.0 16560 3.98790163513E9 247860.38 1666330 2.0228977794302E11 247860.38 8 2 300 808 202 30300
91800.0 16524 4.02294909695E9 250307.19 1682854 2.0631272703996E11 250307.19 8 2 300 816 204 30600
92700.0 16452 4.05351588968E9 252753.43 1699306 2.1036624292965E11 252753.43 8 2 300 824 206 30900
93600.0 16452 4.09300261618E9 255199.66 1715758 2.1445924554583E11 255199.66 8 2 300 832 208 31200
94500.0 16560 4.14636483925E9 257645.88 1732318 2.1860561038508E11 257645.88 8 2 300 840 210 31500
95400.0 16524 4.18126011823E9 260092.69 1748842 2.227868705033E11 260092.69 8 2 300 848 212 31800
96300.0 16452 4.21147346892E9 262538.93 1765294 2.2699834397222E11 262538.93 8 2 300 856 214 32100
97200.0 16461 4.25096019542E9 264985.16 1781755 2.3124930416764E11 264985.16 8 2 300 864 216 32400
98100.0 16560 4.30485540759E9 267431.95 1798315 2.3555415957523E11 267431.95 8 2 300 872 218 32700
99000.0 16524 4.33957353948E9 269878.2 1814839 2.3989373311471E11 269878.2 8 2 300 880 220 33000
99900.0 16452 4.36943104815E9 272324.43 1831291 2.4426316416287E11 272324.43 8 2 300 888 222 33300
100800.0 16453 4.40891777465E9 274770.66 1847744 2.4867208193752E11 274770.66 8 2 300 896 224 33600
101700.0 16560 4.46334140395E9 277217.45 1864304 2.5313542334147E11 277217.45 8 2 300 904 226 33900
102600.0 16524 4.4978834058E9 279663.7 1880828 2.5763330674728E11 279663.7 8 2 300 912 228 34200
103500.0 16452 4.52738862739E9 282109.93 1897280 2.6216069537467E11 282109.93 8 2 300 920 230 34500
104400.0 16452 4.56687535389E9 284556.16 1913732 2.6672757072856E11 284556.16 8 2 300 928 232 34800
105300.0 16560 4.62182740932E9 287002.96 1930292 2.7134939813788E11 287002.96 8 2 300 936 234 35100
106200.0 16524 4.65619325413E9 289449.21 1946816 2.7600559139201E11 289449.21 8 2 300 944 236 35400
107100.0 16452 4.68534620663E9 291895.44 1963268 2.8069093759863E11 291895.44 8 2 300 952 238 35700
108000.0 16453 4.72483552315E9 294341.99 1979721 2.8541577312178E11 294341.99 8 2 300 960 240 36000
108900.0 16560 4.78031617591E9 296788.46 1996281 2.901960892977E11 296788.46 8 2 300 968 242 36300
109800.0 16524 4.81450306813E9 299234.7 2012805 2.9501059236583E11 299234.7 8 2 300 976 244 36600
110700.0 16460 4.84330373372E9 301680.93 2029265 2.9985389609954E11 301680.93 8 2 300 984 246 36900
111600.0 16452 4.88279501848E9 304127.73 2045717 3.0473669111803E11 304127.73 8 2 300 992 248 37200
112500.0 16560 4.93880407985E9 306573.97 2062277 3.0967549519788E11 306573.97 8 2 300 1000 250 37500
113400.0 16524 4.97281291656E9 309020.21 2078801 3.1464830811444E11 309020.21 8 2 300 1008 252 37800
114300.0 16453 5.00126131306E9 311466.44 2095254 3.196495694275E11 311466.44 8 2 300 1016 254 38100
115200.0 16452 5.04075259783E9 313913.23 2111706 3.2469032202532E11 313913.23 8 2 300 1024 256 38400
116100.0 16560 5.09729005832E9 316359.47 2128266 3.2978761208365E11 316359.47 8 2 300 1032 258 38700
117000.0 16524 5.13112278299E9 318805.71 2144790 3.3491873486664E11 318805.71 8 2 300 1040 260 39000
117900.0 16452 5.15921889241E9 321251.94 2161242 3.4007795375904E11 321251.94 8 2 300 1048 262 39300
118800.0 16452 5.19871017717E9 323698.73 2177694 3.4527666393621E11 323698.73 8 2 300 1056 264 39600
119700.0 16560 5.2557760818E9 326144.97 2194254 3.5053244001801E11 326144.97 8 2 300 1064 266 39900
120600.0 16524 5.28943263142E9 328591.21 2210778 3.5582187264943E11 328591.21 8 2 300 1072 268 40200
121500.0 16453 5.31718102714E9 331038.01 2227231 3.6113905367658E11 331038.01 8 2 300 1080 270 40500
122400.0 16452 5.35667246933E9 333484.25 2243683 3.6649572614591E11 333484.25 8 2 300 1088 272 40800
123300.0 16560 5.41426206027E9 335930.47 2260243 3.7190998820618E11 335930.47 8 2 300 1096 274 41100
124200.0 16532 5.44774249785E9 338376.71 2276775 3.7735773070403E11 338376.71 8 2 300 1104 276 41400
125100.0 16452 5.47513860649E9 340823.51 2293227 3.8283286931052E11 340823.51 8 2 300 1112 278 41700
126000.0 16452 5.51463004868E9 343269.75 2309679 3.883474993592E11 343269.75 8 2 300 1120 280 42000
126900.0 16560 5.57274806574E9 345715.98 2326239 3.9392024742494E11 345715.98 8 2 300 1128 282 42300
127800.0 16525 5.60605235528E9 348162.22 2342764 3.9952629978022E11 348162.22 8 2 300 1136 284 42600
128700.0 16452 5.63309618583E9 350609.01 2359216 4.0515939596605E11 350609.01 8 2 300 1144 286 42900
129600.0 16452 5.67258762802E9 353055.25 2375668 4.1083198359408E11 353055.25 8 2 300 1152 288 43200
130500.0 16560 5.73123407121E9 355501.48 2392228 4.1656321766529E11 355501.48 8 2 300 1160 290 43500
131400.0 16524 5.76436389264E9 357947.94 2408752 4.2232758155793E11 357947.94 8 2 300 1168 292 43800
132300.0 16452 5.79105570057E9 360394.52 2425204 4.281186372585E11 360394.52 8 2 300 1176 294 44100
133200.0 16452 5.83054516406E9 362840.75 2441656 4.3394918242257E11 362840.75 8 2 300 1184 296 44400
134100.0 16560 5.88972001524E9 365286.98 2458216 4.398389024378E11 365286.98 8 2 300 1192 298 44700
135000.0 16525 5.92267659061E9 367733.78 2474741 4.4576157902841E11 367733.78 8 2 300 1200 300 45000
135900.0 16452 5.94901601691E9 370180.02 2491193 4.5171059504532E11 370180.02 8 2 300 1208 302 45300
136800.0 16452 5.98850274341E9 372626.25 2507645 4.5769909778873E11 372626.25 8 2 300 1216 304 45600
137700.0 16568 6.04820600271E9 375072.48 2524213 4.6374730379144E11 375072.48 8 2 300 1224 306 45900
138600.0 16524 6.08098643904E9 377519.29 2540737 4.6982829023048E11 377519.29 8 2 300 1232 308 46200
139500.0 16452 6.10697359625E9 379965.53 2557189 4.7593526382673E11 379965.53 8 2 300 1240 310 46500
140400.0 16452 6.14646032275E9 382411.75 2573641 4.8208172414949E11 382411.75 8 2 300 1248 312 46800
141300.0 16561 6.20669200818E9 384857.98 2590202 4.8828841615767E11 384857.98 8 2 300 1256 314 47100
142200.0 16524 6.23929630547E9 387304.79 2606726 4.9452771246314E11 387304.79 8 2 300 1264 316 47400
143100.0 16452 6.2649311756E9 389751.03 2623178 5.0079264363874E11 389751.03 8 2 300 1272 318 47700
144000.0 16452 6.3044179021E9 392197.26 2639630 5.0709706154083E11 392197.26 8 2 300 1280 320 48000
144900.0 16560 6.36518251892E9 394644.05 2656190 5.1346224405976E11 394644.05 8 2 300 1288 322 48300
145800.0 16524 6.39761088075E9 397090.3 2672714 5.198598549405E11 397090.3 8 2 300 1296 324 48600
146700.0 16452 6.42288875497E9 399536.53 2689166 5.2628274369547E11 399536.53 8 2 300 1304 326 48900
147600.0 16452 6.46237548148E9 401982.76 2705618 5.3274511917695E11 401982.76 8 2 300 1312 328 49200
148500.0 16561 6.52366857315E9 404429.55 2722179 5.392687877501E11 404429.55 8 2 300 1320 330 49500
149400.0 16524 6.55592074828E9 406875.8 2738703 5.4582470849838E11 406875.8 8 2 300 1328 332 49800
150300.0 16452 6.58084633436E9 409322.03 2755155 5.5240555483273E11 409322.03 8 2 300 1336 334 50100
151200.0 16460 6.62033306087E9 411768.26 2771615 5.590258878936E11 411768.26 8 2 300 1344 336 50400
152100.0 16560 6.68215456067E9 414215.06 2788175 5.6570804245428E11 414215.06 8 2 300 1352 338 50700
153000.0 16524 6.71423059681E9 416661.3 2804699 5.7242227305108E11 416661.3 8 2 300 1360 340 51000
153900.0 16452 6.7388039138E9 419107.53 2821151 5.7916107696489E11 419107.53 8 2 300 1368 342 51300
154800.0 16453 6.77829159422E9 421553.89 2837604 5.8593936855911E11 421553.89 8 2 300 1376 344 51600
155700.0 16560 6.84064161136E9 424000.56 2854164 5.9278001017047E11 424000.56 8 2 300 1384 346 51900
156600.0 16524 6.87254043413E9 426446.81 2870688 5.996525506046E11 426446.81 8 2 300 1392 348 52200
157500.0 16452 6.89676146405E9 428893.04 2887140 6.0654931206865E11 428893.04 8 2 300 1400 350 52500
158400.0 16452 6.93625274882E9 431339.83 2903592 6.1348556481747E11 431339.83 8 2 300 1408 352 52800
159300.0 16560 6.99915404688E9 433786.07 2920152 6.2048471886435E11 433786.07 8 2 300 1416 354 53100
160200.0 16524 7.03085028261E9 436232.31 2936676 6.2751556914696E11 436232.31 8 2 300 1424 356 53400
161100.0 16452 7.05471904344E9 438678.54 2953128 6.345702881904E11 438678.54 8 2 300 1432 358 53700
162000.0 16453 7.09421032821E9 441125.33 2969581 6.4166449851861E11 441125.33 8 2 300 1440 360 54000
162900.0 16560 7.15761725116E9 443571.57 2986141 6.4882211576977E11 443571.57 8 2 300 1448 362 54300
163800.0 16524 7.18916132171E9 446017.81 3002665 6.5601127709149E11 446017.81 8 2 300 1456 364 54600
164700.0 16460 7.21267662273E9 448464.04 3019125 6.6322395371421E11 448464.04 8 2 300 1464 366 54900
165600.0 16452 7.2521679075E9 450910.83 3035577 6.7047612162171E11 450910.83 8 2 300 1472 368 55200
166500.0 16560 7.31612603981E9 453357.07 3052137 6.7779224766152E11 453357.07 8 2 300 1480 370 55500
167400.0 16525 7.34747000635E9 455803.31 3068662 6.8513971766787E11 455803.31 8 2 300 1488 372 55800
168300.0 16452 7.37063864666E9 458250.1 3085114 6.9251035631453E11 458250.1 8 2 300 1496 374 56100
169200.0 16452 7.41013019754E9 460696.35 3101566 6.9992048651206E11 460696.35 8 2 300 1504 376 56400
170100.0 16560 7.47458924398E9 463142.58 3118126 7.0739507575605E11 463142.58 8 2 300 1512 378 56700
171000.0 16524 7.50578102745E9 465588.81 3134650 7.149008567835E11 465588.81 8 2 300 1520 380 57000
171900.0 16452 7.52859633668E9 468035.61 3151102 7.2242945312018E11 468035.61 8 2 300 1528 382 57300
172800.0 16452 7.56808777888E9 470481.85 3167554 7.2999754089906E11 470481.85 8 2 300 1536 384 57600
173700.0 16560 7.63307524039E9 472928.08 3184114 7.3763061613945E11 472928.08 8 2 300 1544 386 57900
174600.0 16524 7.66408972108E9 475374.32 3200638 7.4529470586054E11 475374.32 8 2 300 1552 388 58200
175500.0 16452 7.68655391596E9 477821.11 3217090 7.529812597765E11 477821.11 8 2 300 1560 390 58500
176400.0 16452 7.72604535816E9 480267.35 3233542 7.6070730513466E11 480267.35 8 2 300 1568 392 58800
177300.0 16560 7.79156124581E9 482713.58 3250102 7.6849886638047E11 482713.58 8 2 300 1576 394 59100
178200.0 16533 7.82239966117E9 485159.83 3266635 7.7632126604164E11 485159.83 8 2 300 1584 396 59400
179100.0 16452 7.84451153024E9 487606.61 3283087 7.8416577757189E11 487606.61 8 2 300 1592 398 59700
180000.0 16452 7.88400293506E9 490052.85 3299539 7.9204978050695E11 490052.85 8 2 300 1600 400 60000
180900.0 16561 7.95004724883E9 492499.08 3316100 7.9999982775577E11 492499.08 8 2 300 1608 402 60300
181800.0 16524 7.98071399724E9 494945.89 3332624 8.0798054175302E11 494945.89 8 2 300 1616 404 60600
182700.0 16452 8.00247378778E9 497392.13 3349076 8.1598301554079E11 497392.13 8 2 300 1624 406 60900
183600.0 16452 8.04196051429E9 499838.36 3365528 8.2402497605508E11 499838.36 8 2 300 1632 408 61200
184500.0 16560 8.10853321818E9 502284.58 3382088 8.3213350927327E11 502284.58 8 2 300 1640 410 61500
185400.0 16524 8.13902385456E9 504731.39 3398612 8.4027253312782E11 504731.39 8 2 300 1648 412 61800
186300.0 16452 8.16043136701E9 507177.63 3415064 8.4843296449483E11 507177.63 8 2 300 1656 414 62100
187200.0 16452 8.19991809352E9 509623.86 3431516 8.5663288258835E11 509623.86 8 2 300 1664 416 62400
188100.0 16560 8.26701924154E9 512070.09 3448076 8.6489990182989E11 512070.09 8 2 300 1672 418 62700
189000.0 16525 8.29733373681E9 514516.89 3464601 8.731972355667E11 514516.89 8 2 300 1680 420 63000
189900.0 16452 8.31838894624E9 516963.13 3481053 8.8151562451293E11 516963.13 8 2 300 1688 422 63300
190800.0 16458 8.35787567275E9 519409.36 3497511 8.8987350018568E11 519409.36 8 2 300 1696 424 63600
191700.0 16562 8.42550918222E9 521856.07 3514073 8.982990093679E11 521856.07 8 2 300 1704 426 63900
192600.0 16524 8.4556476559E9 524302.4 3530597 9.067546570238E11 524302.4 8 2 300 1712 428 64200
193500.0 16452 8.47634649433E9 526748.63 3547049 9.1523100351813E11 526748.63 8 2 300 1720 430 64500
194400.0 16453 8.51583322084E9 529194.86 3563502 9.2374683673898E11 529194.86 8 2 300 1728 432 64800
195300.0 16560 8.58399575699E9 531641.66 3580062 9.3233083249596E11 531641.66 8 2 300 1736 434 65100
196200.0 16524 8.61395812318E9 534087.9 3596586 9.4094479061914E11 534087.9 8 2 300 1744 436 65400
197100.0 16452 8.63430407356E9 536534.13 3613038 9.495790946927E11 536534.13 8 2 300 1752 438 65700
198000.0 16452 8.67379080007E9 538980.36 3629490 9.5825288549277E11 538980.36 8 2 300 1760 440 66000
198900.0 16560 8.74248176234E9 541427.16 3646050 9.6699536725512E11 541427.16 8 2 300 1768 442 66300
199800.0 16524 8.7722679805E9 543873.41 3662574 9.7576763523561E11 543873.41 8 2 300 1776 444 66600
200700.0 16452 8.79226165279E9 546319.64 3679026 9.845598968884E11 546319.64 8 2 300 1784 446 66900
201600.0 16453 8.8317483793E9 548765.87 3695479 9.933916452677E11 548765.87 8 2 300 1792 448 67200
202500.0 16560 8.9009677677E9 551212.66 3712039 1.0022926130354E12 551212.66 8 2 300 1800 450 67500
203400.0 16524 8.93057783781E9 553658.91 3728563 1.01122319087321E12 553658.91 8 2 300 1808 452 67800
204300.0 16460 8.95021923202E9 556105.14 3745023 1.02017341010523E12 556105.14 8 2 300 1816 454 68100
205200.0 16452 8.98971051679E9 558551.93 3761475 1.02916312062202E12 558551.93 8 2 300 1824 456 68400
206100.0 16560 9.05945846717E9 560998.17 3778035 1.0382225790892E12 560998.17 8 2 300 1832 458 68700
207000.0 16524 9.08888769502E9 563444.41 3794559 1.04731146678422E12 563444.41 8 2 300 1840 460 69000
207900.0 16453 9.10817681114E9 565890.64 3811012 1.05641964359536E12 565890.64 8 2 300 1848 462 69300
208800.0 16452 9.14766809591E9 568337.44 3827464 1.06556731169127E12 568337.44 8 2 300 1856 464 69600
209700.0 16560 9.21794449042E9 570783.67 3844024 1.07478525618169E12 570783.67 8 2 300 1864 466 69900
210600.0 16524 9.24719755212E9 573229.91 3860548 1.08403245373381E12 573229.91 8 2 300 1872 468 70200
211500.0 16452 9.26613439015E9 575676.14 3877000 1.09329858812396E12 575676.14 8 2 300 1880 470 70500
212400.0 16452 9.30562567492E9 578122.94 3893452 1.10260421379888E12 578122.94 8 2 300 1888 472 70800
213300.0 16560 9.37643045956E9 580569.18 3910012 1.11198064425845E12 580569.18 8 2 300 1896 474 71100
214200.0 16524 9.40550740922E9 583015.42 3926536 1.12138615166766E12 583015.42 8 2 300 1904 476 71400
215100.0 16453 9.42409508071E9 585462.04 3942989 1.13081024674837E12 585462.04 8 2 300 1912 478 71700
216000.0 16452 9.46358654679E9 587908.44 3959441 1.14027383329517E12 587908.44 8 2 300 1920 480 72000
216900.0 16560 9.53491643565E9 590354.68 3976001 1.14980874973082E12 590354.68 8 2 300 1928 482 72300
217800.0 16532 9.56381721931E9 592800.91 3992533 1.15937256695013E12 592800.91 8 2 300 1936 484 72600
218700.0 16452 9.58205405667E9 595247.71 4008985 1.1689546210068E12 595247.71 8 2 300 1944 486 72900
219600.0 16452 9.62154549887E9 597693.95 4025437 1.17857616650566E12 597693.95 8 2 300 1952 488 73200
220500.0 16560 9.69340241379E9 600140.18 4041997 1.18826956891945E12 600140.18 8 2 300 1960 490 73500
221400.0 16525 9.72212707641E9 602586.42 4058522 1.19799169599586E12 602586.42 8 2 300 1968 492 73800
222300.0 16452 9.74001163563E9 605033.21 4074974 1.20773170763149E12 605033.21 8 2 300 1976 494 74100
223200.0 16452 9.77950307783E9 607479.45 4091426 1.21751121070932E12 607479.45 8 2 300 1984 496 74400
224100.0 16560 9.85188841888E9 609925.68 4107986 1.22736309912819E12 609925.68 8 2 300 1992 498 74700
