# seed = 1, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 600.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0
900.0 16566 2331330.1 299.9 16566 2331330.1 299.9 10 0 300 10 0 300
1800.0 16528 2330953.12 299.9 33094 4662283.21 299.9 10 0 300 20 0 600
2700.0 16452 2329299.84 299.9 49546 6991583.05 299.9 10 0 300 30 0 900
3600.0 16452 2329279.38 299.9 65998 9320862.42 299.9 10 0 300 40 0 1200
4500.0 16566 2333479.85 299.9 82564 1.165434228E7 299.9 10 0 300 50 0 1500
5400.0 16528 2331056.77 299.9 99092 1.398539905E7 299.9 10 0 300 60 0 1800
6300.0 16452 2329299.84 299.9 115544 1.631469889E7 299.9 10 0 300 70 0 2100
7200.0 16452 2329279.38 299.9 131996 1.864397826E7 299.9 10 0 300 80 0 2400
8100.0 16566 2331337.0 299.9 148562 2.097531526E7 299.9 10 0 300 90 0 2700
9000.0 16528 2330953.12 299.9 165090 2.330626838E7 299.9 10 0 300 100 0 3000
9900.0 16452 2329299.84 299.9 181542 2.563556821E7 299.9 10 0 300 110 0 3300
10800.0 16452 2329279.38 299.9 197994 2.796484759E7 299.9 10 0 300 120 0 3600
11700.0 16566 2333488.85 299.9 214560 3.029833644E7 299.9 10 0 300 130 0 3900
12600.0 16528 2331056.77 299.9 231088 3.262939322E7 299.9 10 0 300 140 0 4200
13500.0 16452 2329299.84 299.9 247540 3.495869305E7 299.9 10 0 300 150 0 4500
14400.0 16452 2329279.38 299.9 263992 3.728797243E7 299.9 10 0 300 160 0 4800
15300.0 16566 2331337.0 299.9 280558 3.961930942E7 299.9 10 0 300 170 0 5100
16200.0 16528 2330953.12 299.9 297086 4.195026254E7 299.9 10 0 300 180 0 5400
17100.0 16452 2329299.84 299.9 313538 4.427956238E7 299.9 10 0 300 190 0 5700
18000.0 16452 2329279.38 299.9 329990 4.660884175E7 299.9 10 0 300 200 0 6000
18900.0 16566 2331337.0 299.9 346556 4.894017875E7 299.9 10 0 300 210 0 6300
19800.0 16528 2330953.12 299.9 363084 5.127113187E7 299.9 10 0 300 220 0 6600
20700.0 16452 2329299.84 299.9 379536 5.36004317E7 299.9 10 0 300 230 0 6900
21600.0 16452 2329279.38 299.9 395988 5.592971108E7 299.9 10 0 300 240 0 7200
22500.0 16566 2331328.0 299.9 412554 5.826103908E7 299.9 10 0 300 250 0 7500
23400.0 16528 2330953.12 299.9 429082 6.059199219E7 299.9 10 0 300 260 0 7800
24300.0 16452 2329299.84 299.9 445534 6.292129203E7 299.9 10 0 300 270 0 8100
25200.0 16452 2329279.38 299.9 461986 6.52505714E7 299.9 10 0 300 280 0 8400
26100.0 16566 2333497.85 299.9 478552 6.758406926E7 299.9 10 0 300 290 0 8700
27000.0 16528 2330953.12 299.9 495080 6.991502237E7 299.9 10 0 300 300 0 9000
27900.0 16452 2329299.84 299.9 511532 7.224432221E7 299.9 10 0 300 310 0 9300
28800.0 16452 2329279.38 299.9 527984 7.457360159E7 299.9 10 0 300 320 0 9600
29700.0 16566 2331336.99 299.9 544550 7.690493858E7 299.9 10 0 300 330 0 9900
30600.0 16528 2330953.12 299.9 561078 7.923589169E7 299.9 10 0 300 340 0 10200
31500.0 16452 2329299.84 299.9 577530 8.156519153E7 299.9 10 0 300 350 0 10500
32400.0 16452 2329279.38 299.9 593982 8.389447091E7 299.9 10 0 300 360 0 10800
33300.0 16566 2331327.99 299.9 610548 8.62257989E7 299.9 10 0 300 370 0 11100
34200.0 16528 2330953.12 299.9 627076 8.855675202E7 299.9 10 0 300 380 0 11400
35100.0 16452 2329299.84 299.9 643528 9.088605185E7 299.9 10 0 300 390 0 11700
36000.0 16452 2329279.38 299.9 659980 9.321533123E7 299.9 10 0 300 400 0 12000
36900.0 16566 2331336.99 299.9 676546 9.554666822E7 299.9 10 0 300 410 0 12300
37800.0 16528 2330953.12 299.9 693074 9.787762134E7 299.9 10 0 300 420 0 12600
38700.0 16452 2329299.84 299.9 709526 1.0020692117E8 299.9 10 0 300 430 0 12900
39600.0 16452 2329279.38 299.9 725978 1.0253620055E8 299.9 10 0 300 440 0 13200
40500.0 16566 2331327.99 299.9 742544 1.0486752854E8 299.9 10 0 300 450 0 13500
41400.0 16528 2330953.12 299.9 759072 1.0719848166E8 299.9 10 0 300 460 0 13800
42300.0 16452 2329299.84 299.9 775524 1.095277815E8 299.9 10 0 300 470 0 14100
43200.0 16452 2329279.38 299.9 791976 1.1185706087E8 299.9 10 0 300 480 0 14400
44100.0 16566 2331336.99 299.9 808542 1.1418839787E8 299.9 10 0 300 490 0 14700
45000.0 16528 2330953.12 299.9 825070 1.1651935098E8 299.9 10 0 300 500 0 15000
45900.0 16452 2329299.84 299.9 841522 1.1884865082E8 299.9 10 0 300 510 0 15300
46800.0 16452 2329279.38 299.9 857974 1.2117793019E8 299.9 10 0 300 520 0 15600
47700.0 16566 2333488.85 299.9 874540 1.2351141905E8 299.9 10 0 300 530 0 15900
48600.0 16528 2330953.12 299.9 891068 1.2584237216E8 299.9 10 0 300 540 0 16200
49500.0 16452 2329299.84 299.9 907520 1.28171672E8 299.9 10 0 300 550 0 16500
50400.0 16452 2329279.38 299.9 923972 1.3050095138E8 299.9 10 0 300 560 0 16800
51300.0 16566 2331336.99 299.9 940538 1.3283228837E8 299.9 10 0 300 570 0 17100
52200.0 16528 2330953.12 299.9 957066 1.3516324149E8 299.9 10 0 300 580 0 17400
53100.0 16452 2329299.84 299.9 973518 1.3749254132E8 299.9 10 0 300 590 0 17700
54000.0 16452 2329279.38 299.9 989970 1.398218207E8 299.9 10 0 300 600 0 18000
54900.0 16566 2331327.99 299.9 1006536 1.4215314869E8 299.9 10 0 300 610 0 18300
55800.0 16528 2330953.12 299.9 1023064 1.4448410181E8 299.9 10 0 300 620 0 18600
56700.0 16452 2329299.84 299.9 1039516 1.4681340164E8 299.9 10 0 300 630 0 18900
57600.0 16452 2329279.38 299.9 1055968 1.4914268102E8 299.9 10 0 300 640 0 19200
58500.0 16566 2331336.99 299.9 1072534 1.5147401801E8 299.9 10 0 300 650 0 19500
59400.0 16528 2330953.12 299.9 1089062 1.5380497113E8 299.9 10 0 300 660 0 19800
60300.0 16452 2329299.84 299.9 1105514 1.5613427097E8 299.9 10 0 300 670 0 20100
