# seed = 1, gamma = 0.25, beta = 0.5, dee = 10.0, dcc = 5.0, dec = 150.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
57600.0 16452 7.13592494844E9 445907.67 1055828 2.3062992427233E11 445907.67 158 2 150 10112 128 9600
58500.0 16560 7.2726318956E9 452864.14 1072388 2.3790255616794E11 452864.14 158 2 150 10270 130 9750
59400.0 16524 7.37685996148E9 459820.61 1088912 2.4527941612941E11 459820.61 158 2 150 10428 132 9900
60300.0 16452 7.47282391576E9 466777.08 1105364 2.5275224004517E11 466777.08 158 2 150 10586 134 10050
61200.0 16452 7.58509011007E9 473733.54 1121816 2.6033733015525E11 473733.54 158 2 150 10744 136 10200
62100.0 16560 7.72329965411E9 480690.0 1138376 2.6806062980936E11 480690.0 158 2 150 10902 138 10350
63000.0 16524 7.82702685437E9 487646.48 1154900 2.7588765666373E11 487646.48 158 2 150 11060 140 10500
63900.0 16452 7.92199192821E9 494603.3 1171352 2.8380964859194E11 494603.3 158 2 150 11218 142 10650
64800.0 16453 8.03426278132E9 501559.98 1187805 2.9184391137326E11 501559.98 158 2 150 11376 144 10800
65700.0 16560 8.17403009361E9 508516.44 1204365 3.0001794146687E11 508516.44 158 2 150 11534 146 10950
66600.0 16524 8.2772029872E9 515472.92 1220889 3.0829514445407E11 515472.92 158 2 150 11692 148 11100
67500.0 16452 8.37116345844E9 522429.38 1237341 3.1666630791251E11 522429.38 158 2 150 11850 150 11250
68400.0 16452 8.48342965277E9 529385.85 1253793 3.2514973756528E11 529385.85 158 2 150 12008 152 11400
69300.0 16560 8.62464441241E9 536342.31 1270353 3.3377438197769E11 536342.31 158 2 150 12166 154 11550
70200.0 16524 8.72736987114E9 543298.79 1286877 3.4250175184883E11 543298.79 158 2 150 12324 156 11700
71100.0 16460 8.82032862013E9 550255.25 1303337 3.5132208046896E11 550255.25 158 2 150 12482 158 11850
72000.0 16452 8.93259936167E9 557212.28 1319789 3.6025467983062E11 557212.28 158 2 150 12640 160 12000
72900.0 16560 9.07532148206E9 564168.75 1336349 3.6933000131268E11 564168.75 158 2 150 12798 162 12150
73800.0 16524 9.17754606483E9 571125.23 1352873 3.7850754737751E11 571125.23 158 2 150 12956 164 12300
74700.0 16452 9.26950305289E9 578081.69 1369325 3.877770504304E11 578081.69 158 2 150 13114 166 12450
75600.0 16452 9.38176924722E9 585038.16 1385777 3.9715881967763E11 585038.16 158 2 150 13272 168 12600
76500.0 16560 9.52604266238E9 591994.62 1402337 4.0668486234001E11 591994.62 158 2 150 13430 170 12750
77400.0 16524 9.62771295777E9 598951.1 1418861 4.1631257529778E11 598951.1 158 2 150 13588 172 12900
78300.0 16452 9.71866821458E9 605907.56 1435313 4.2603124351236E11 605907.56 158 2 150 13746 174 13050
79200.0 16453 9.83093440891E9 612864.03 1451766 4.3586217792128E11 612864.03 158 2 150 13904 176 13200
80100.0 16560 9.97666153674E9 619821.06 1468326 4.4583883945802E11 619821.06 158 2 150 14062 178 13350
81000.0 16524 1.007789198343E10 626777.54 1484850 4.5591673144145E11 626777.54 158 2 150 14220 180 13500
81900.0 16452 1.016784264729E10 633734.0 1501302 4.6608457408874E11 633734.0 158 2 150 14378 182 13650
82800.0 16452 1.028010884162E10 640690.47 1517754 4.7636468293037E11 640690.47 158 2 150 14536 184 13800
83700.0 16560 1.042738749055E10 647646.93 1534314 4.8679207042091E11 647646.93 158 2 150 14694 186 13950
84600.0 16524 1.052805603534E10 654603.41 1550838 4.9732012645625E11 654603.41 158 2 150 14852 188 14100
85500.0 16452 1.061700780893E10 661559.87 1567290 5.0793713426518E11 661559.87 158 2 150 15010 190 14250
86400.0 16452 1.072927400326E10 668516.34 1583742 5.1866640826844E11 668516.34 158 2 150 15168 192 14400
87300.0 16560 1.087800238227E10 675472.87 1600302 5.2954441065071E11 675472.87 158 2 150 15326 194 14550
88200.0 16524 1.09782308181E10 682429.84 1616826 5.4052264146881E11 682429.84 158 2 150 15484 196 14700
89100.0 16452 1.106618221767E10 689386.31 1633278 5.5158882368649E11 689386.31 158 2 150 15642 198 14850
90000.0 16452 1.1178448412E10 696342.78 1649730 5.6276727209849E11 696342.78 158 2 150 15800 200 15000
90900.0 16560 1.132873227661E10 703299.24 1666290 5.7409600437509E11 703299.24 158 2 150 15958 202 15150
91800.0 16524 1.14283990799E10 710255.72 1682814 5.8552440345499E11 710255.72 158 2 150 16116 204 15300
92700.0 16452 1.151534737936E10 717212.18 1699266 5.9703975083435E11 717212.18 158 2 150 16274 206 15450
93600.0 16452 1.162761357369E10 724168.65 1715718 6.0866736440805E11 724168.65 158 2 150 16432 208 15600
94500.0 16560 1.177934660441E10 731125.11 1732278 6.2044671101245E11 731125.11 158 2 150 16590 210 15750
95400.0 16524 1.187857272674E10 738082.07 1748802 6.3232528373919E11 738082.07 158 2 150 16748 212 15900
96300.0 16452 1.19645211583E10 745038.62 1765254 6.4428980489749E11 745038.62 158 2 150 16906 214 16050
97200.0 16452 1.207678797444E10 751995.09 1781706 6.5636659287193E11 751995.09 158 2 150 17064 216 16200
98100.0 16560 1.223002363293E10 758951.55 1798266 6.6859661650486E11 758951.55 158 2 150 17222 218 16350
99000.0 16524 1.232874212543E10 765908.02 1814790 6.8092535863029E11 765908.02 158 2 150 17380 220 16500
99900.0 16452 1.24136869418E10 772864.49 1831242 6.9333904557209E11 772864.49 158 2 150 17538 222 16650
100800.0 16452 1.252595313613E10 779820.95 1847694 7.0586499870822E11 779820.95 158 2 150 17696 224 16800
101700.0 16560 1.26806913915E10 786777.42 1864254 7.1854569009971E11 786777.42 158 2 150 17854 226 16950
102600.0 16533 1.277890902737E10 793733.89 1880787 7.3132459912709E11 793733.89 158 2 150 18012 228 17100
103500.0 16452 1.286285664782E10 800690.92 1897239 7.4418745577491E11 800690.92 158 2 150 18170 230 17250
104400.0 16452 1.297512756889E10 807647.4 1913691 7.571625833438E11 807647.4 158 2 150 18328 232 17400
105300.0 16560 1.313136846115E10 814603.86 1930251 7.7029395180495E11 814603.86 158 2 150 18486 234 17550
106200.0 16524 1.322908520306E10 821560.33 1946775 7.8352303700801E11 821560.33 158 2 150 18644 236 17700
107100.0 16452 1.331202653625E10 828516.8 1963227 7.9683506354426E11 828516.8 158 2 150 18802 238 17850
108000.0 16452 1.342429273058E10 835473.26 1979679 8.1025935627484E11 835473.26 158 2 150 18960 240 18000
108900.0 16560 1.358203621071E10 842429.73 1996239 8.2384139248555E11 842429.73 158 2 150 19118 242 18150
109800.0 16524 1.367925210505E10 849386.2 2012763 8.3752064459061E11 849386.2 158 2 150 19276 244 18300
110700.0 16453 1.376119175235E10 856342.67 2029216 8.5128183634296E11 856342.67 158 2 150 19434 246 18450
111600.0 16452 1.387346243958E10 863299.7 2045668 8.6515529878254E11 863299.7 158 2 150 19592 248 18600
112500.0 16560 1.403271328047E10 870256.17 2062228 8.7918801206301E11 870256.17 158 2 150 19750 250 18750
113400.0 16524 1.412942828085E10 877212.64 2078752 8.9331744034387E11 877212.64 158 2 150 19908 252 18900
114300.0 16452 1.421036613092E10 884169.11 2095204 9.0752780647479E11 884169.11 158 2 150 20066 254 19050
115200.0 16452 1.432263232525E10 891125.57 2111656 9.2185043880004E11 891125.57 158 2 150 20224 256 19200
116100.0 16560 1.448338102114E10 898082.04 2128216 9.3633381982118E11 898082.04 158 2 150 20382 258 19350
117000.0 16524 1.45795951829E10 905038.51 2144740 9.5091341500408E11 905038.51 158 2 150 20540 260 19500
117900.0 16452 1.465953129272E10 911994.98 2161192 9.655729462968E11 911994.98 158 2 150 20698 262 19650
118800.0 16452 1.477179900437E10 918951.64 2177644 9.8034474530117E11 918951.64 158 2 150 20856 264 19800
119700.0 16560 1.49340551019E10 925908.47 2194204 9.9527880040307E11 925908.47 158 2 150 21014 266 19950
120600.0 16524 1.502977132464E10 932864.95 2210728 1.01030857172771E12 932864.95 158 2 150 21172 268 20100
121500.0 16452 1.510870569161E10 939821.42 2227180 1.02541727741932E12 939821.42 158 2 150 21330 270 20250
122400.0 16452 1.522097188594E10 946777.88 2243632 1.04063824930526E12 946777.88 158 2 150 21488 272 20400
123300.0 16560 1.538472581548E10 953734.35 2260192 1.05602297512074E12 953734.35 158 2 150 21646 274 20550
124200.0 16524 1.547993822669E10 960690.82 2276716 1.07150291334743E12 960690.82 158 2 150 21804 276 20700
125100.0 16452 1.555787085341E10 967647.29 2293168 1.08706078420084E12 967647.29 158 2 150 21962 278 20850
126000.0 16452 1.567013704774E10 974603.75 2309620 1.10273092124858E12 974603.75 158 2 150 22120 280 21000
126900.0 16560 1.583539812971E10 981560.78 2326180 1.11856631937829E12 981560.78 158 2 150 22278 282 21150
127800.0 16525 1.593011441149E10 988517.26 2342705 1.13449643378977E12 988517.26 158 2 150 22436 284 21300
128700.0 16452 1.600704528628E10 995473.73 2359157 1.15050347907606E12 995473.73 158 2 150 22594 286 21450
129600.0 16452 1.611931148061E10 1002430.19 2375609 1.16662279055667E12 1002430.19 158 2 150 22752 288 21600
130500.0 16560 1.628607065292E10 1009386.66 2392169 1.18290886120959E12 1009386.66 158 2 150 22910 290 21750
131400.0 16524 1.638028129554E10 1016343.13 2408693 1.19928914250512E12 1016343.13 158 2 150 23068 292 21900
132300.0 16452 1.645621044808E10 1023299.6 2425145 1.21574535295321E12 1023299.6 158 2 150 23226 294 22050
133200.0 16452 1.656847664241E10 1030256.06 2441597 1.23231382959562E12 1030256.06 158 2 150 23384 296 22200
134100.0 16568 1.673673840259E10 1037212.53 2458165 1.24905056799821E12 1037212.53 158 2 150 23542 298 22350
135000.0 16524 1.68304527152E10 1044169.57 2474689 1.26588102071342E12 1044169.57 158 2 150 23700 300 22500
135900.0 16452 1.690538488096E10 1051126.04 2491141 1.28278640559437E12 1051126.04 158 2 150 23858 302 22650
136800.0 16452 1.701765107529E10 1058082.5 2507593 1.29980405666966E12 1058082.5 158 2 150 24016 304 22800
137700.0 16560 1.718741545435E10 1065038.97 2524153 1.31699147212401E12 1065038.97 158 2 150 24174 306 22950
138600.0 16524 1.728062437338E10 1071995.44 2540677 1.3342720964974E12 1071995.44 158 2 150 24332 308 23100
139500.0 16452 1.735455004276E10 1078951.91 2557129 1.35162664654015E12 1078951.91 158 2 150 24490 310 23250
140400.0 16452 1.746681623709E10 1085908.37 2573581 1.36909346277724E12 1085908.37 158 2 150 24648 312 23400
141300.0 16560 1.763808322203E10 1092864.84 2590141 1.38673154599927E12 1092864.84 158 2 150 24806 314 23550
142200.0 16525 1.773079143904E10 1099821.31 2606666 1.40446233743831E12 1099821.31 158 2 150 24964 316 23700
143100.0 16452 1.780371974889E10 1106778.34 2623118 1.4222660571872E12 1106778.34 158 2 150 25122 318 23850
144000.0 16452 1.791599066996E10 1113734.81 2639570 1.44018204785716E12 1113734.81 158 2 150 25280 320 24000
144900.0 16560 1.808876028279E10 1120691.28 2656130 1.45827080813995E12 1120691.28 158 2 150 25438 322 24150
145800.0 16524 1.818096745123E10 1127647.75 2672654 1.47645177559118E12 1127647.75 158 2 150 25596 324 24300
146700.0 16452 1.825288963743E10 1134604.22 2689106 1.49470466522862E12 1134604.22 158 2 150 25754 326 24450
147600.0 16452 1.836515583176E10 1141560.68 2705558 1.51306982106037E12 1141560.68 158 2 150 25912 328 24600
148500.0 16560 1.853942804146E10 1148517.15 2722118 1.53160924910184E12 1148517.15 158 2 150 26070 330 24750
149400.0 16524 1.863113435328E10 1155473.62 2738642 1.55024038345512E12 1155473.62 158 2 150 26228 332 24900
150300.0 16452 1.870205719818E10 1162430.39 2755094 1.5689424406533E12 1162430.39 158 2 150 26386 334 25050
151200.0 16452 1.881432808795E10 1169387.12 2771546 1.58775676874125E12 1169387.12 158 2 150 26544 336 25200
152100.0 16560 1.899010503832E10 1176343.59 2788106 1.60674687377958E12 1176343.59 158 2 150 26702 338 25350
153000.0 16524 1.908131047429E10 1183300.06 2804630 1.62582818425387E12 1183300.06 158 2 150 26860 340 25500
153900.0 16452 1.915122917744E10 1190256.52 2821082 1.64497941343131E12 1190256.52 158 2 150 27018 342 25650
154800.0 16452 1.926349537177E10 1197212.99 2837534 1.66424290880308E12 1197212.99 158 2 150 27176 344 25800
155700.0 16560 1.944077280605E10 1204169.45 2854094 1.68368368160913E12 1204169.45 158 2 150 27334 346 25950
156600.0 16524 1.95314773764E10 1211125.93 2870618 1.70321515898553E12 1211125.93 158 2 150 27492 348 26100
157500.0 16452 1.960039433924E10 1218082.39 2887070 1.72281555332476E12 1218082.39 158 2 150 27650 350 26250
158400.0 16452 1.971266508077E10 1225039.42 2903522 1.74252821840554E12 1225039.42 158 2 150 27808 352 26400
159300.0 16561 1.989150328857E10 1231995.9 2920083 1.76241972169411E12 1231995.9 158 2 150 27966 354 26550
160200.0 16524 1.99816535522E10 1238952.37 2936607 1.78240137524631E12 1238952.37 158 2 150 28124 356 26700
161100.0 16452 2.004956877211E10 1245908.83 2953059 1.80245094401842E12 1245908.83 158 2 150 28282 358 26850
162000.0 16452 2.016183496644E10 1252865.3 2969511 1.82261277898486E12 1252865.3 158 2 150 28440 360 27000
162900.0 16560 2.034211761649E10 1259821.76 2986071 1.84295489660135E12 1259821.76 158 2 150 28598 362 27150
163800.0 16524 2.043182330412E10 1266778.24 3002595 1.86338671990546E12 1266778.24 158 2 150 28756 364 27300
164700.0 16452 2.04987339338E10 1273734.7 3019047 1.88388545383927E12 1273734.7 158 2 150 28914 366 27450
165600.0 16460 2.061100012813E10 1280691.17 3035507 1.9044964539674E12 1280691.17 158 2 150 29072 368 27600
166500.0 16560 2.079284335402E10 1287648.2 3052067 1.92528929732142E12 1287648.2 158 2 150 29230 370 27750
167400.0 16524 2.088199663883E10 1294604.68 3068591 1.94617129396025E12 1294604.68 158 2 150 29388 372 27900
168300.0 16452 2.094790836657E10 1301561.15 3085043 1.96711920232682E12 1301561.15 158 2 150 29546 374 28050
169200.0 16452 2.10601745609E10 1308517.61 3101495 1.98817937688772E12 1308517.61 158 2 150 29704 376 28200
170100.0 16560 2.124346243571E10 1315474.07 3118055 2.00942283932342E12 1315474.07 158 2 150 29862 378 28350
171000.0 16524 2.133216637275E10 1322430.55 3134579 2.03075500569617E12 1322430.55 158 2 150 30020 380 28500
171900.0 16452 2.139707352826E10 1329387.01 3151031 2.05215207922443E12 1329387.01 158 2 150 30178 382 28650
172800.0 16452 2.150933972259E10 1336343.48 3167483 2.07366141894702E12 1336343.48 158 2 150 30336 384 28800
173700.0 16561 2.169413037535E10 1343299.96 3184044 2.09535554932238E12 1343299.96 158 2 150 30494 386 28950
174600.0 16524 2.17823349663E10 1350256.98 3200568 2.11713788428868E12 1350256.98 158 2 150 30652 388 29100
175500.0 16452 2.18462479561E10 1357213.46 3217020 2.13898413224478E12 1357213.46 158 2 150 30810 390 29250
176400.0 16452 2.195851415043E10 1364169.92 3233472 2.16094264639521E12 1364169.92 158 2 150 30968 392 29400
177300.0 16560 2.214480725898E10 1371126.38 3250032 2.18308745365419E12 1371126.38 158 2 150 31126 394 29550
178200.0 16524 2.223250660446E10 1378082.86 3266556 2.20531996025866E12 1378082.86 158 2 150 31284 396 29700
179100.0 16452 2.229541311779E10 1385039.32 3283008 2.22761537337645E12 1385039.32 158 2 150 31442 398 29850
180000.0 16452 2.240767931212E10 1391995.79 3299460 2.25002305268857E12 1391995.79 158 2 150 31600 400 30000
180900.0 16560 2.259547502655E10 1398952.25 3316020 2.27261852771511E12 1398952.25 158 2 150 31758 402 30150
181800.0 16524 2.268267708914E10 1405909.17 3332544 2.29530120480425E12 1405909.17 158 2 150 31916 404 30300
182700.0 16452 2.274458651116E10 1412865.76 3348996 2.31804579131541E12 1412865.76 158 2 150 32074 406 30450
183600.0 16452 2.28568537082E10 1419822.23 3365448 2.34090264502361E12 1419822.23 158 2 150 32232 408 30600
184500.0 16560 2.304615202339E10 1426778.69 3382008 2.363948797047E12 1426778.69 158 2 150 32390 410 30750
185400.0 16524 2.313284964527E10 1433735.17 3398532 2.38708164669227E12 1433735.17 158 2 150 32548 412 30900
186300.0 16452 2.319375267551E10 1440691.63 3414984 2.41027539936778E12 1440691.63 158 2 150 32706 414 31050
187200.0 16452 2.330601886984E10 1447648.1 3431436 2.43358141823762E12 1447648.1 158 2 150 32864 416 31200
188100.0 16560 2.34968198089E10 1454604.56 3447996 2.45707823804652E12 1454604.56 158 2 150 33022 418 31350
189000.0 16524 2.358301653816E10 1461561.03 3464520 2.48066125458468E12 1461561.03 158 2 150 33180 420 31500
189900.0 16452 2.364292238148E10 1468518.06 3480972 2.50430417696616E12 1468518.06 158 2 150 33338 422 31650
190800.0 16453 2.375519330255E10 1475474.54 3497425 2.52805937026871E12 1475474.54 158 2 150 33496 424 31800
191700.0 16560 2.39474968605E10 1482431.0 3513985 2.55200686712921E12 1482431.0 158 2 150 33654 426 31950
192600.0 16524 2.40331927228E10 1489387.48 3530509 2.576040059852E12 1489387.48 158 2 150 33812 428 32100
193500.0 16452 2.409209226986E10 1496343.94 3546961 2.60013215212186E12 1496343.94 158 2 150 33970 430 32250
194400.0 16452 2.420435846419E10 1503300.41 3563413 2.62433651058604E12 1503300.41 158 2 150 34128 432 32400
195300.0 16560 2.439816461001E10 1510256.87 3579973 2.64873467519606E12 1510256.87 158 2 150 34286 434 32550
196200.0 16524 2.448335961568E10 1517213.34 3596497 2.67321803481174E12 1517213.34 158 2 150 34444 436 32700
197100.0 16460 2.45412574315E10 1524169.81 3612957 2.69775929224324E12 1524169.81 158 2 150 34602 438 32850
198000.0 16452 2.465352817303E10 1531126.84 3629409 2.72241282041627E12 1531126.84 158 2 150 34760 440 33000
198900.0 16560 2.484884167961E10 1538083.31 3645969 2.74726166209588E12 1538083.31 158 2 150 34918 442 33150
199800.0 16524 2.493353580032E10 1545039.79 3662493 2.7721951978962E12 1545039.79 158 2 150 35076 444 33300
200700.0 16452 2.499043186421E10 1551996.25 3678945 2.7971856297604E12 1551996.25 158 2 150 35234 446 33450
201600.0 16452 2.510269805853E10 1558952.72 3695397 2.82228832781894E12 1558952.72 158 2 150 35392 448 33600
202500.0 16560 2.529950944712E10 1565909.18 3711957 2.84758783726606E12 1565909.18 158 2 150 35550 450 33750
203400.0 16524 2.538370269321E10 1572865.66 3728481 2.87297153995927E12 1572865.66 158 2 150 35708 452 33900
204300.0 16453 2.543959702584E10 1579822.12 3744934 2.89841113698511E12 1579822.12 158 2 150 35866 454 34050
205200.0 16452 2.5551864355E10 1586778.73 3761386 2.92396300134011E12 1586778.73 158 2 150 36024 456 34200
206100.0 16560 2.57501827823E10 1593735.61 3777946 2.94971318412241E12 1593735.61 158 2 150 36182 458 34350
207000.0 16524 2.583387884348E10 1600692.1 3794470 2.97554706296589E12 1600692.1 158 2 150 36340 460 34500
207900.0 16452 2.588877142427E10 1607648.56 3810922 3.00143583439016E12 1607648.56 158 2 150 36498 462 34650
208800.0 16452 2.60010376186E10 1614605.02 3827374 3.02743687200875E12 1614605.02 158 2 150 36656 464 34800
209700.0 16560 2.620085423183E10 1621561.49 3843934 3.05363772624058E12 1621561.49 158 2 150 36814 466 34950
210600.0 16524 2.628404573615E10 1628517.96 3860458 3.07992177197673E12 1628517.96 158 2 150 36972 468 35100
211500.0 16452 2.633793658569E10 1635474.43 3876910 3.10625970856242E12 1635474.43 158 2 150 37130 470 35250
212400.0 16452 2.645020278002E10 1642430.89 3893362 3.13270991134244E12 1642430.89 158 2 150 37288 472 35400
213300.0 16560 2.66515264519E10 1649387.92 3909922 3.15936143779435E12 1649387.92 158 2 150 37446 474 35550
214200.0 16524 2.673422191952E10 1656344.41 3926446 3.18609565971386E12 1656344.41 158 2 150 37604 476 35700
215100.0 16452 2.678711101818E10 1663300.87 3942898 3.21288277073205E12 1663300.87 158 2 150 37762 478 35850
216000.0 16452 2.689937721251E10 1670257.34 3959350 3.23978214794456E12 1670257.34 158 2 150 37920 480 36000
216900.0 16560 2.710219905051E10 1677213.8 3975910 3.26688434699507E12 1677213.8 158 2 150 38078 482 36150
217800.0 16524 2.718438881324E10 1684170.27 3992434 3.29406873580831E12 1684170.27 158 2 150 38236 484 36300
