# seed = 1, gamma = 0.0, beta = 0.25, dee = 10.0, dcc = 5.0, dec = 15.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
51300.0 16561 1.4552901582E8 9498.3 940513 4.35775195966E9 9498.3 235 0 75 13395 0 4275
52200.0 16532 1.4780792844E8 9650.37 957045 4.50555988811E9 9650.37 235 0 75 13630 0 4350
53100.0 16453 1.4994564253E8 9802.44 973498 4.65550553064E9 9802.44 235 0 75 13865 0 4425
54000.0 16452 1.5239683468E8 9954.5 989950 4.80790236531E9 9954.5 235 0 75 14100 0 4500
54900.0 16560 1.5537592538E8 10106.57 1006510 4.96327829069E9 10106.57 235 0 75 14335 0 4575
55800.0 16531 1.5764862316E8 10258.65 1023041 5.12092691385E9 10258.65 235 0 75 14570 0 4650
56700.0 16454 1.5976432863E8 10410.71 1039495 5.28069124247E9 10410.71 235 0 75 14805 0 4725
57600.0 16453 1.6221108231E8 10562.22 1055948 5.44290232478E9 10562.22 235 0 75 15040 0 4800
58500.0 16560 1.6521826697E8 10714.27 1072508 5.60812059175E9 10714.27 235 0 75 15275 0 4875
59400.0 16525 1.6748002611E8 10866.35 1089033 5.77560061786E9 10866.35 235 0 75 15510 0 4950
60300.0 16460 1.6957396498E8 11018.42 1105493 5.94517458284E9 11018.42 235 0 75 15745 0 5025
61200.0 16453 1.7202515713E8 11170.48 1121946 6.11719973997E9 11170.48 235 0 75 15980 0 5100
62100.0 16560 1.7506991066E8 11322.55 1138506 6.29226965063E9 11322.55 235 0 75 16215 0 5175
63000.0 16524 1.7732051938E8 11474.61 1155030 6.46959017001E9 11474.61 235 0 75 16450 0 5250
63900.0 16453 1.7938821369E8 11626.13 1171483 6.64897838371E9 11626.13 235 0 75 16685 0 5325
64800.0 16460 1.8183468281E8 11778.18 1187943 6.83081306652E9 11778.18 235 0 75 16920 0 5400
65700.0 16561 1.8491942904E8 11930.25 1204504 7.01573249556E9 11930.25 235 0 75 17155 0 5475
66600.0 16524 1.8715212378E8 12082.33 1221028 7.20288461934E9 12082.33 235 0 75 17390 0 5550
67500.0 16452 1.8920228743E8 12234.39 1237480 7.39208690677E9 12234.39 235 0 75 17625 0 5625
68400.0 16459 1.9165347958E8 12386.46 1253939 7.58374038635E9 12386.46 235 0 75 17860 0 5700
69300.0 16562 1.9476358865E8 12538.51 1270501 7.77850397501E9 12538.51 235 0 75 18095 0 5775
70200.0 16525 1.969882509E8 12690.04 1287026 7.97549222591E9 12690.04 235 0 75 18330 0 5850
71100.0 16452 1.9901181312E8 12842.1 1303478 8.17450403903E9 12842.1 235 0 75 18565 0 5925
72000.0 16453 2.0146300526E8 12994.16 1319931 8.37596704429E9 12994.16 235 0 75 18800 0 6000
72900.0 16568 2.0460623753E8 13146.23 1336499 8.58057328183E9 13146.23 235 0 75 19035 0 6075
73800.0 16525 2.0682422146E8 13298.31 1353024 8.78739750328E9 13298.31 235 0 75 19270 0 6150
74700.0 16452 2.0883060989E8 13450.37 1369476 8.99622811317E9 13450.37 235 0 75 19505 0 6225
75600.0 16452 2.1128141832E8 13602.41 1385928 9.20750953148E9 13602.41 235 0 75 19740 0 6300
76500.0 16560 2.1446046993E8 13753.94 1402488 9.42197000142E9 13753.94 235 0 75 19975 0 6375
77400.0 16533 2.1665562441E8 13906.01 1419021 9.63862562583E9 13906.01 235 0 75 20210 0 6450
78300.0 16453 2.1864013557E8 14058.07 1435474 9.8572657614E9 14058.07 235 0 75 20445 0 6525
79200.0 16452 2.2109132772E8 14210.14 1451926 1.007835708912E10 14210.14 235 0 75 20680 0 6600
80100.0 16560 2.2430021382E8 14362.21 1468486 1.030265730293E10 14362.21 235 0 75 20915 0 6675
81000.0 16525 2.264967047E8 14514.28 1485011 1.052915400763E10 14514.28 235 0 75 21150 0 6750
81900.0 16460 2.2845812298E8 14666.26 1501471 1.07576121306E10 14666.26 235 0 75 21385 0 6825
82800.0 16453 2.309049821E8 14817.85 1517924 1.098851711271E10 14817.85 235 0 75 21620 0 6900
83700.0 16560 2.3414971237E8 14969.91 1534484 1.122266682507E10 14969.91 235 0 75 21855 0 6975
84600.0 16525 2.3632769329E8 15121.98 1551009 1.145899451837E10 15121.98 235 0 75 22090 0 7050
85500.0 16460 2.3826842924E8 15274.05 1567469 1.169726294761E10 15274.05 235 0 75 22325 0 7125
86400.0 16453 2.4071962138E8 15426.12 1583922 1.193798256899E10 15426.12 235 0 75 22560 0 7200
87300.0 16560 2.4399416122E8 15578.18 1600482 1.218197673021E10 15578.18 235 0 75 22795 0 7275
88200.0 16524 2.4616705327E8 15730.06 1617006 1.242814378349E10 15730.06 235 0 75 23030 0 7350
89100.0 16452 2.4808111541E8 15881.76 1633458 1.26762248989E10 15881.76 235 0 75 23265 0 7425
90000.0 16461 2.5052909348E8 16033.82 1649919 1.292675399238E10 16033.82 235 0 75 23500 0 7500
90900.0 16561 2.5384363482E8 16185.88 1666480 1.31805976272E10 16185.88 235 0 75 23735 0 7575
91800.0 16524 2.5599972825E8 16337.96 1683004 1.343659735545E10 16337.96 235 0 75 23970 0 7650
92700.0 16452 2.578966981E8 16490.03 1699456 1.369449405355E10 16490.03 235 0 75 24205 0 7725
93600.0 16453 2.6034789024E8 16642.09 1715909 1.395484194379E10 16642.09 235 0 75 24440 0 7800
94500.0 16568 2.6368498807E8 16793.79 1732477 1.421852693185E10 16793.79 235 0 75 24675 0 7875
95400.0 16525 2.6583320872E8 16945.66 1749002 1.448436014057E10 16945.66 235 0 75 24910 0 7950
96300.0 16452 2.6770618896E8 17097.73 1765454 1.475206632953E10 17097.73 235 0 75 25145 0 8025
97200.0 16452 2.701573811E8 17249.79 1781906 1.502222371063E10 17249.79 235 0 75 25380 0 8100
98100.0 16569 2.7353040838E8 17401.86 1798475 1.529575411901E10 17401.86 235 0 75 25615 0 8175
99000.0 16525 2.7567179102E8 17553.94 1815000 1.557142591003E10 17553.94 235 0 75 25850 0 8250
99900.0 16452 2.7752498572E8 17706.0 1831452 1.584895089576E10 17706.0 235 0 75 26085 0 8325
100800.0 16452 2.7997217308E8 17857.57 1847904 1.612892306884E10 17857.57 235 0 75 26320 0 8400
101700.0 16561 2.8337332197E8 18009.56 1864465 1.641229639081E10 18009.56 235 0 75 26555 0 8475
102600.0 16532 2.8550317896E8 18161.64 1880997 1.669779956977E10 18161.64 235 0 75 26790 0 8550
103500.0 16453 2.8733448744E8 18313.7 1897450 1.698513405722E10 18313.7 235 0 75 27025 0 8625
104400.0 16452 2.8978567959E8 18465.77 1913902 1.727491973681E10 18465.77 235 0 75 27260 0 8700
105300.0 16560 2.9322437862E8 18617.84 1930462 1.756814411542E10 18617.84 235 0 75 27495 0 8775
106200.0 16524 2.9534386467E8 18769.91 1946986 1.78634879801E10 18769.91 235 0 75 27730 0 8850
107100.0 16461 2.9714884283E8 18921.41 1963447 1.816063682292E10 18921.41 235 0 75 27965 0 8925
108000.0 16453 2.9959520527E8 19073.47 1979900 1.84602320282E10 19073.47 235 0 75 28200 0 9000
108900.0 16560 3.0306671121E8 19225.54 1996460 1.876329873941E10 19225.54 235 0 75 28435 0 9075
109800.0 16525 3.0517527669E8 19377.61 2012985 1.906847401609E10 19377.61 235 0 75 28670 0 9150
110700.0 16460 3.0696281001E8 19529.68 2029445 1.93754368261E10 19529.68 235 0 75 28905 0 9225
111600.0 16453 3.0941400215E8 19681.75 2045898 1.968485082825E10 19681.75 235 0 75 29140 0 9300
112500.0 16560 3.1291836401E8 19833.81 2062458 1.999776919226E10 19833.81 235 0 75 29375 0 9375
113400.0 16524 3.1501140989E8 19985.32 2078982 2.031278060215E10 19985.32 235 0 75 29610 0 9450
114300.0 16453 3.167723358E8 20137.38 2095435 2.062955293795E10 20137.38 235 0 75 29845 0 9525
115200.0 16460 3.1922352794E8 20289.45 2111895 2.094877646589E10 20289.45 235 0 75 30080 0 9600
116100.0 16561 3.2276068771E8 20441.52 2128456 2.12715371536E10 20441.52 235 0 75 30315 0 9675
117000.0 16524 3.2484737457E8 20593.59 2144980 2.159638452817E10 20593.59 235 0 75 30550 0 9750
117900.0 16452 3.2659113267E8 20745.66 2161432 2.192297566084E10 20745.66 235 0 75 30785 0 9825
118800.0 16453 3.2904232481E8 20897.73 2177885 2.225201798565E10 20897.73 235 0 75 31020 0 9900
119700.0 16568 3.3260779059E8 21049.23 2194453 2.258462577624E10 21049.23 235 0 75 31255 0 9975
120600.0 16525 3.3467876863E8 21201.29 2210978 2.291930454487E10 21201.29 235 0 75 31490 0 10050
121500.0 16452 3.3640065845E8 21353.36 2227430 2.325570520332E10 21353.36 235 0 75 31725 0 10125
122400.0 16453 3.388518506E8 21505.43 2243883 2.359455705392E10 21505.43 235 0 75 31960 0 10200
123300.0 16568 3.424546822E8 21657.49 2260451 2.393701173612E10 21657.49 235 0 75 32195 0 10275
124200.0 16525 3.4451947245E8 21809.57 2276976 2.428153120856E10 21809.57 235 0 75 32430 0 10350
125100.0 16452 3.4621945532E8 21961.64 2293428 2.462775066389E10 21961.64 235 0 75 32665 0 10425
126000.0 16452 3.4866610047E8 22113.14 2309880 2.497641676436E10 22113.14 235 0 75 32900 0 10500
126900.0 16561 3.5229703289E8 22265.2 2326441 2.532871379724E10 22265.2 235 0 75 33135 0 10575
127800.0 16532 3.5435087551E8 22417.27 2342973 2.568306467275E10 22417.27 235 0 75 33370 0 10650
128700.0 16453 3.5602898111E8 22569.34 2359426 2.603909365386E10 22569.34 235 0 75 33605 0 10725
129600.0 16452 3.5848017325E8 22721.41 2375878 2.639757382711E10 22721.41 235 0 75 33840 0 10800
130500.0 16560 3.6214868568E8 22873.47 2392438 2.675972251279E10 22873.47 235 0 75 34075 0 10875
131400.0 16525 3.6419150372E8 23025.55 2408963 2.712391401651E10 23025.55 235 0 75 34310 0 10950
132300.0 16460 3.6584323275E8 23177.05 2425423 2.748975724926E10 23177.05 235 0 75 34545 0 11025
133200.0 16453 3.6828969904E8 23329.11 2441876 2.78580469483E10 23329.11 235 0 75 34780 0 11100
134100.0 16560 3.7199101838E8 23481.18 2458436 2.823003796667E10 23481.18 235 0 75 35015 0 11175
135000.0 16525 3.7402297338E8 23633.25 2474961 2.860406094005E10 23633.25 235 0 75 35250 0 11250
135900.0 16460 3.7565730376E8 23785.32 2491421 2.897971824382E10 23785.32 235 0 75 35485 0 11325
136800.0 16453 3.7810849591E8 23937.38 2507874 2.935782673973E10 23937.38 235 0 75 35720 0 11400
137700.0 16560 3.8184254212E8 24089.44 2524434 2.973966928185E10 24089.44 235 0 75 35955 0 11475
138600.0 16524 3.8385910446E8 24240.96 2540958 3.012352838631E10 24240.96 235 0 75 36190 0 11550
139500.0 16453 3.8546682955E8 24393.02 2557411 3.050899521586E10 24393.02 235 0 75 36425 0 11625
140400.0 16460 3.8791802169E8 24545.09 2573871 3.089691323755E10 24545.09 235 0 75 36660 0 11700
141300.0 16561 3.9168500386E8 24697.15 2590432 3.128859824141E10 24697.15 235 0 75 36895 0 11775
142200.0 16524 3.9369507126E8 24849.23 2606956 3.168229331267E10 24849.23 235 0 75 37130 0 11850
143100.0 16452 3.9528562642E8 25001.3 2623408 3.207757893909E10 25001.3 235 0 75 37365 0 11925
144000.0 16453 3.9773657295E8 25153.35 2639861 3.247531551204E10 25153.35 235 0 75 37600 0 12000
144900.0 16568 4.0153207448E8 25304.86 2656429 3.287684758652E10 25304.86 235 0 75 37835 0 12075
145800.0 16525 4.0352646532E8 25456.93 2672954 3.328037405184E10 25456.93 235 0 75 38070 0 12150
146700.0 16452 4.050951522E8 25609.0 2689406 3.368546920404E10 25609.0 235 0 75 38305 0 12225
147600.0 16453 4.0754634435E8 25761.07 2705859 3.409301554839E10 25761.07 235 0 75 38540 0 12300
148500.0 16568 4.1137898935E8 25913.13 2722427 3.450439453774E10 25913.13 235 0 75 38775 0 12375
149400.0 16525 4.1336716913E8 26065.21 2738952 3.491776170688E10 26065.21 235 0 75 39010 0 12450
150300.0 16452 4.1491362313E8 26217.25 2755404 3.533267533001E10 26217.25 235 0 75 39245 0 12525
151200.0 16452 4.1736058788E8 26368.78 2771856 3.575003591789E10 26368.78 235 0 75 39480 0 12600
152100.0 16561 4.2122132204E8 26520.83 2788417 3.617125723993E10 26520.83 235 0 75 39715 0 12675
153000.0 16532 4.2319856325E8 26672.91 2804949 3.659445580318E10 26672.91 235 0 75 39950 0 12750
153900.0 16453 4.2472347491E8 26824.98 2821402 3.701917927809E10 26824.98 235 0 75 40185 0 12825
154800.0 16452 4.2717466706E8 26977.04 2837854 3.744635394515E10 26977.04 235 0 75 40420 0 12900
155700.0 16560 4.3107297489E8 27129.11 2854414 3.787742692004E10 27129.11 235 0 75 40655 0 12975
156600.0 16525 4.3303888273E8 27281.16 2870939 3.831046580277E10 27281.16 235 0 75 40890 0 13050
157500.0 16460 4.3453771971E8 27432.69 2887399 3.874500352248E10 27432.69 235 0 75 41125 0 13125
158400.0 16453 4.3698419284E8 27584.75 2903852 3.918198771533E10 27584.75 235 0 75 41360 0 13200
159300.0 16560 4.4092248437E8 27736.81 2920412 3.962291019969E10 27736.81 235 0 75 41595 0 13275
160200.0 16525 4.4287066118E8 27888.89 2936937 4.006578086087E10 27888.89 235 0 75 41830 0 13350
161100.0 16460 4.4435179757E8 28040.96 2953397 4.051013265844E10 28040.96 235 0 75 42065 0 13425
162000.0 16452 4.4680298971E8 28193.02 2969849 4.095693564815E10 28193.02 235 0 75 42300 0 13500
162900.0 16561 4.5076601512E8 28344.99 2986410 4.140770166328E10 28344.99 235 0 75 42535 0 13575
163800.0 16524 4.5270651298E8 28496.6 3002934 4.186040817626E10 28496.6 235 0 75 42770 0 13650
164700.0 16453 4.5416128956E8 28648.66 3019387 4.231456946582E10 28648.66 235 0 75 43005 0 13725
165600.0 16460 4.5661248171E8 28800.72 3035847 4.277118194753E10 28800.72 235 0 75 43240 0 13800
166500.0 16561 4.6061643595E8 28952.79 3052408 4.323179838348E10 28952.79 235 0 75 43475 0 13875
167400.0 16524 4.6254273408E8 29104.86 3068932 4.369434111756E10 29104.86 235 0 75 43710 0 13950
168300.0 16452 4.6398008633E8 29256.93 3085384 4.415832120388E10 29256.93 235 0 75 43945 0 14025
169200.0 16453 4.6642915281E8 29408.75 3101837 4.462475035669E10 29408.75 235 0 75 44180 0 14100
170100.0 16568 4.7045434021E8 29560.49 3118405 4.50952046969E10 29560.49 235 0 75 44415 0 14175
171000.0 16525 4.7237446957E8 29712.56 3134930 4.556757916647E10 29712.56 235 0 75 44650 0 14250
171900.0 16452 4.7378955909E8 29864.63 3151382 4.604136872556E10 29864.63 235 0 75 44885 0 14325
172800.0 16453 4.7624075124E8 30016.7 3167835 4.65176094768E10 30016.7 235 0 75 45120 0 14400
173700.0 16568 4.8030319135E8 30168.76 3184403 4.699791266815E10 30168.76 235 0 75 45355 0 14475
174600.0 16524 4.8221477871E8 30320.84 3200927 4.748012744686E10 30320.84 235 0 75 45590 0 14550
175500.0 16453 4.8360517553E8 30472.52 3217380 4.796373262239E10 30472.52 235 0 75 45825 0 14625
176400.0 16452 4.8605185073E8 30624.4 3233832 4.844978447312E10 30624.4 235 0 75 46060 0 14700
177300.0 16561 4.9014550989E8 30776.46 3250393 4.893992998301E10 30776.46 235 0 75 46295 0 14775
178200.0 16532 4.9204614966E8 30928.54 3266925 4.943197613267E10 30928.54 235 0 75 46530 0 14850
179100.0 16453 4.934178496E8 31080.61 3283378 4.992539398227E10 31080.61 235 0 75 46765 0 14925
180000.0 16452 4.9586904174E8 31232.67 3299830 5.042126302401E10 31232.67 235 0 75 47000 0 15000
180900.0 16560 4.9999716258E8 31384.74 3316390 5.092126018659E10 31384.74 235 0 75 47235 0 15075
181800.0 16525 5.0188244926E8 31536.27 3332915 5.142314263585E10 31536.27 235 0 75 47470 0 15150
182700.0 16460 5.0322747133E8 31688.31 3349375 5.192637010718E10 31688.31 235 0 75 47705 0 15225
183600.0 16453 5.0567856244E8 31840.38 3365828 5.243204866962E10 31840.38 235 0 75 47940 0 15300
184500.0 16560 5.0983947217E8 31992.44 3382388 5.294188814179E10 31992.44 235 0 75 48175 0 15375
185400.0 16524 5.1171824227E8 32144.52 3398912 5.345360638406E10 32144.52 235 0 75 48410 0 15450
186300.0 16461 5.1304616701E8 32296.58 3415373 5.396665255107E10 32296.58 235 0 75 48645 0 15525
187200.0 16452 5.1549735915E8 32448.65 3431825 5.448214991022E10 32448.65 235 0 75 48880 0 15600
188100.0 16561 5.1968658599E8 32600.15 3448386 5.500183649621E10 32600.15 235 0 75 49115 0 15675
189000.0 16524 5.2154964517E8 32752.22 3464910 5.552338614137E10 32752.22 235 0 75 49350 0 15750
189900.0 16453 5.2285569263E8 32904.29 3481363 5.6046241834E10 32904.29 235 0 75 49585 0 15825
190800.0 16460 5.2530688477E8 33056.35 3497823 5.657154871877E10 33056.35 235 0 75 49820 0 15900
191700.0 16561 5.2953347533E8 33208.42 3514384 5.71010821941E10 33208.42 235 0 75 50055 0 15975
192600.0 16524 5.3139033982E8 33360.5 3530908 5.763247253392E10 33360.5 235 0 75 50290 0 16050
193500.0 16452 5.3267448934E8 33512.56 3547360 5.816514702326E10 33512.56 235 0 75 50525 0 16125
194400.0 16452 5.3512113448E8 33664.06 3563812 5.870026815774E10 33664.06 235 0 75 50760 0 16200
195300.0 16569 5.3937580786E8 33816.12 3580381 5.92396439656E10 33816.12 235 0 75 50995 0 16275
196200.0 16525 5.4122174272E8 33968.2 3596906 5.978086570832E10 33968.2 235 0 75 51230 0 16350
197100.0 16452 5.4248401496E8 34120.27 3613358 6.032334972328E10 34120.27 235 0 75 51465 0 16425
198000.0 16452 5.449352071E8 34272.33 3629810 6.086828493038E10 34272.33 235 0 75 51700 0 16500
198900.0 16569 5.4922746049E8 34424.4 3646379 6.141751239087E10 34424.4 235 0 75 51935 0 16575
199800.0 16524 5.5106243737E8 34576.47 3662903 6.196857482824E10 34576.47 235 0 75 52170 0 16650
200700.0 16453 5.5229826754E8 34727.98 3679356 6.252087309578E10 34727.98 235 0 75 52405 0 16725
201600.0 16452 5.5474473273E8 34880.03 3695808 6.307561782851E10 34880.03 235 0 75 52640 0 16800
202500.0 16561 5.5906981102E8 35032.1 3712369 6.363468763953E10 35032.1 235 0 75 52875 0 16875
203400.0 16532 5.6089384027E8 35184.18 3728901 6.41955814798E10 35184.18 235 0 75 53110 0 16950
204300.0 16453 5.6211233729E8 35336.24 3745354 6.475769381709E10 35336.24 235 0 75 53345 0 17025
205200.0 16452 5.6456352943E8 35488.31 3761806 6.532225734652E10 35488.31 235 0 75 53580 0 17100
206100.0 16560 5.6892142765E8 35640.38 3778366 6.589117877417E10 35640.38 235 0 75 53815 0 17175
207000.0 16525 5.707299822E8 35791.89 3794891 6.646190875637E10 35791.89 235 0 75 54050 0 17250
207900.0 16460 5.7192186281E8 35943.95 3811351 6.703383061918E10 35943.95 235 0 75 54285 0 17325
208800.0 16453 5.7437305495E8 36096.01 3827804 6.760820367413E10 36096.01 235 0 75 54520 0 17400
209700.0 16560 5.7876379607E8 36248.08 3844364 6.81869674702E10 36248.08 235 0 75 54755 0 17475
210600.0 16524 5.805659375E8 36400.15 3860888 6.87675334077E10 36400.15 235 0 75 54990 0 17550
211500.0 16459 5.817406768E8 36552.22 3877347 6.934927408449E10 36552.22 235 0 75 55225 0 17625
212400.0 16454 5.8419179393E8 36704.28 3893801 6.993346587842E10 36704.28 235 0 75 55460 0 17700
213300.0 16561 5.8861084347E8 36855.79 3910362 7.052207672189E10 36855.79 235 0 75 55695 0 17775
214200.0 16524 5.9039734018E8 37007.86 3926886 7.111247406207E10 37007.86 235 0 75 55930 0 17850
215100.0 16453 5.915501847E8 37159.92 3943339 7.170402424677E10 37159.92 235 0 75 56165 0 17925
216000.0 16460 5.9400137685E8 37311.99 3959799 7.229802562362E10 37311.99 235 0 75 56400 0 18000
216900.0 16561 5.984577808E8 37464.06 3976360 7.289648340442E10 37464.06 235 0 75 56635 0 18075
217800.0 16524 6.0023803461E8 37616.13 3992884 7.349672143903E10 37616.13 235 0 75 56870 0 18150
218700.0 16452 6.0136887052E8 37768.19 4009336 7.409809030956E10 37768.19 235 0 75 57105 0 18225
219600.0 16453 6.038156242E8 37919.7 4025789 7.470190593376E10 37919.7 235 0 75 57340 0 18300
220500.0 16568 6.0830010412E8 38071.76 4042357 7.531020603787E10 38071.76 235 0 75 57575 0 18375
221400.0 16525 6.1006943729E8 38223.83 4058882 7.592027547516E10 38223.83 235 0 75 57810 0 18450
222300.0 16452 6.1117850655E8 38375.9 4075334 7.653145398171E10 38375.9 235 0 75 58045 0 18525
223200.0 16452 6.1362969869E8 38527.97 4091786 7.71450836804E10 38527.97 235 0 75 58280 0 18600
224100.0 16567 6.1815175647E8 38680.04 4108353 7.776323543688E10 38680.04 235 0 75 58515 0 18675
225000.0 16526 6.1990988565E8 38832.1 4124879 7.838314532253E10 38832.1 235 0 75 58750 0 18750
225900.0 16453 6.2099275359E8 38983.61 4141332 7.900413807612E10 38983.61 235 0 75 58985 0 18825
