# seed = 1, gamma = 1.0, beta = 0.25, dee = 10.0, dcc = 5.0, dec = 150.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
33300.0 16560 1.88933585508E9 118650.38 610472 3.546770703157E10 118650.38 225 10 75 8325 370 2775
34200.0 16525 1.93866871222E9 121836.95 626997 3.740637574379E10 121836.95 225 10 75 8550 380 2850
35100.0 16452 1.98583739362E9 125022.95 643449 3.93922131374E10 125022.95 225 10 75 8775 390 2925
36000.0 16452 2.03724849574E9 128208.95 659901 4.142946163315E10 128208.95 225 10 75 9000 400 3000
36900.0 16566 2.09574693146E9 131394.95 676467 4.35252085646E10 131394.95 225 10 75 9225 410 3075
37800.0 16526 2.14485029732E9 134581.51 692993 4.567005886193E10 134581.51 225 10 75 9450 420 3150
38700.0 16452 2.19156026154E9 137767.53 709445 4.786161912346E10 137767.53 225 10 75 9675 430 3225
39600.0 16452 2.24297136537E9 140953.52 725897 5.010459048884E10 140953.52 225 10 75 9900 440 3300
40500.0 16560 2.30215800794E9 144139.52 742457 5.240674849678E10 144139.52 225 10 75 10125 450 3375
41400.0 16525 2.35102750774E9 147325.53 758982 5.475777600452E10 147325.53 225 10 75 10350 460 3450
42300.0 16452 2.39727840614E9 150512.09 775434 5.715505441066E10 150512.09 225 10 75 10575 470 3525
43200.0 16452 2.44869423501E9 153698.09 791886 5.960374864567E10 153698.09 225 10 75 10800 480 3600
44100.0 16560 2.50856907542E9 156884.09 808446 6.211231772109E10 156884.09 225 10 75 11025 490 3675
45000.0 16524 2.55720918194E9 160070.1 824970 6.466952690303E10 160070.1 225 10 75 11250 500 3750
45900.0 16452 2.602999385E9 163256.43 841422 6.727252628803E10 163256.43 225 10 75 11475 510 3825
46800.0 16452 2.65441523789E9 166442.66 857874 6.992694152592E10 166442.66 225 10 75 11700 520 3900
47700.0 16560 2.71500802927E9 169628.66 874434 7.264194955519E10 169628.66 225 10 75 11925 530 3975
48600.0 16524 2.76339079585E9 172814.66 890958 7.540534035104E10 172814.66 225 10 75 12150 540 4050
49500.0 16452 2.80871954994E9 176000.66 907410 7.821405990098E10 176000.66 225 10 75 12375 550 4125
50400.0 16452 2.86013519928E9 179187.22 923862 8.107419510025E10 179187.22 225 10 75 12600 560 4200
51300.0 16560 2.92139118609E9 182373.23 940422 8.399558628634E10 182373.23 225 10 75 12825 570 4275
52200.0 16524 2.96957247921E9 185559.24 956946 8.696515876555E10 185559.24 225 10 75 13050 580 4350
53100.0 16452 3.01444241974E9 188745.23 973398 8.997960118529E10 188745.23 225 10 75 13275 590 4425
54000.0 16461 3.06585441049E9 191931.35 989859 9.304545559577E10 191931.35 225 10 75 13500 600 4500
54900.0 16560 3.12779847309E9 195117.79 1006419 9.617325406887E10 195117.79 225 10 75 13725 610 4575
55800.0 16524 3.17575411798E9 198303.8 1022943 9.934900818684E10 198303.8 225 10 75 13950 620 4650
56700.0 16452 3.22016525402E9 201489.8 1039395 1.0256917344086E11 201489.8 225 10 75 14175 630 4725
57600.0 16453 3.27157635614E9 204675.8 1055848 1.05840749797E11 204675.8 225 10 75 14400 640 4800
58500.0 16560 3.33420855916E9 207862.36 1072408 1.0917495835616E11 207862.36 225 10 75 14625 650 4875
59400.0 16524 3.38193579228E9 211048.38 1088932 1.1255689414844E11 211048.38 225 10 75 14850 660 4950
60300.0 16452 3.42588812376E9 214234.37 1105384 1.159827822722E11 214234.37 225 10 75 15075 670 5025
61200.0 16452 3.47729922588E9 217420.37 1121836 1.1946008149809E11 217420.37 225 10 75 15300 680 5100
62100.0 16560 3.54061507824E9 220606.37 1138396 1.2300069657633E11 220606.37 225 10 75 15525 690 5175
63000.0 16524 3.58811272765E9 223792.94 1154920 1.2658880930398E11 223792.94 225 10 75 15750 700 5250
63900.0 16452 3.6316109935E9 226978.95 1171372 1.3022042029748E11 226978.95 225 10 75 15975 710 5325
64800.0 16452 3.68302209563E9 230164.94 1187824 1.3390344239311E11 230164.94 225 10 75 16200 720 5400
65700.0 16560 3.74705407466E9 233350.94 1204384 1.3765049646777E11 233350.94 225 10 75 16425 730 5475
66600.0 16525 3.79429440196E9 236537.51 1220909 1.4144479086973E11 236537.51 225 10 75 16650 740 5550
67500.0 16452 3.83733386324E9 239723.52 1237361 1.4528212473297E11 239723.52 225 10 75 16875 750 5625
68400.0 16452 3.88874496537E9 242909.51 1253813 1.4917086969834E11 242909.51 225 10 75 17100 760 5700
69300.0 16560 3.95343722242E9 246095.51 1270373 1.5312430692076E11 246095.51 225 10 75 17325 770 5775
70200.0 16532 4.00047151445E9 249281.52 1286905 1.5712477843521E11 249281.52 225 10 75 17550 780 5850
71100.0 16452 4.04305200624E9 252468.08 1303357 1.6116783044146E11 252468.08 225 10 75 17775 790 5925
72000.0 16452 4.09446783511E9 255654.08 1319809 1.6526229827657E11 255654.08 225 10 75 18000 800 6000
72900.0 16560 4.15984830802E9 258840.08 1336369 1.6942214658458E11 258840.08 225 10 75 18225 810 6075
73800.0 16525 4.20665319776E9 262026.09 1352894 1.7362879978234E11 262026.09 225 10 75 18450 820 6150
74700.0 16452 4.24877487598E9 265212.65 1369346 1.7787757465833E11 265212.65 225 10 75 18675 830 6225
75600.0 16452 4.30019070485E9 268398.66 1385798 1.8217776536318E11 268398.66 225 10 75 18900 840 6300
76500.0 16560 4.36628729544E9 271584.65 1402358 1.8654405265862E11 271584.65 225 10 75 19125 850 6375
77400.0 16524 4.41283487207E9 274770.66 1418882 1.9095688753068E11 274770.66 225 10 75 19350 860 6450
78300.0 16452 4.45449320139E9 277956.66 1435334 1.9541138073207E11 277956.66 225 10 75 19575 870 6525
79200.0 16452 4.50590885072E9 281143.22 1451786 1.9991728958279E11 281143.22 225 10 75 19800 880 6600
80100.0 16560 4.5726704522E9 284329.22 1468346 2.0448996003499E11 284329.22 225 10 75 20025 890 6675
81000.0 16524 4.61901811168E9 287515.23 1484870 2.0910897814667E11 287515.23 225 10 75 20250 900 6750
81900.0 16452 4.66021607107E9 290701.23 1501322 2.1376919421775E11 290701.23 225 10 75 20475 910 6825
82800.0 16453 4.71163172041E9 293887.79 1517775 2.1848082593816E11 293887.79 225 10 75 20700 920 6900
83700.0 16560 4.77910945757E9 297073.79 1534335 2.2325993539572E11 297073.79 225 10 75 20925 930 6975
84600.0 16524 4.82519822063E9 300259.8 1550859 2.2808513361636E11 300259.8 225 10 75 21150 940 7050
85500.0 16452 4.86593894076E9 303445.8 1567311 2.3295107255712E11 303445.8 225 10 75 21375 950 7125
86400.0 16460 4.91735004289E9 306631.79 1583771 2.3786842260001E11 306631.79 225 10 75 21600 960 7200
87300.0 16560 4.98548785168E9 309818.36 1600331 2.4285391045169E11 309818.36 225 10 75 21825 970 7275
88200.0 16524 5.03138145119E9 313004.37 1616855 2.4788529190288E11 313004.37 225 10 75 22050 980 7350
89100.0 16452 5.07166181045E9 316190.37 1633307 2.5295695371333E11 316190.37 225 10 75 22275 990 7425
90000.0 16453 5.12307291258E9 319376.37 1649760 2.5808002662591E11 319376.37 225 10 75 22500 1000 7500
90900.0 16560 5.19192627602E9 322562.86 1666320 2.6327195290193E11 322562.86 225 10 75 22725 1010 7575
91800.0 16524 5.23756093599E9 325748.94 1682844 2.6850951383793E11 325748.94 225 10 75 22950 1020 7650
92700.0 16452 5.27738465036E9 328934.94 1699296 2.7378689848828E11 328934.94 225 10 75 23175 1030 7725
93600.0 16452 5.32879575248E9 332120.94 1715748 2.7911569424076E11 332120.94 225 10 75 23400 1040 7800
94500.0 16560 5.39830542637E9 335306.93 1732308 2.8451399966713E11 335306.93 225 10 75 23625 1050 7875
95400.0 16524 5.44374003118E9 338493.5 1748832 2.899577396983E11 338493.5 225 10 75 23850 1060 7950
96300.0 16452 5.4831075201E9 341679.51 1765284 2.954408472184E11 341679.51 225 10 75 24075 1070 8025
97200.0 16452 5.53451862222E9 344865.51 1781736 3.0097536584062E11 344865.51 225 10 75 24300 1080 8100
98100.0 16560 5.60471650296E9 348051.5 1798296 3.0658008234358E11 348051.5 225 10 75 24525 1090 8175
99000.0 16524 5.64991768984E9 351237.78 1814820 3.1223000003342E11 351237.78 225 10 75 24750 1100 8250
99900.0 16453 5.68882797256E9 354424.07 1831273 3.1791882800598E11 354424.07 225 10 75 24975 1110 8325
100800.0 16452 5.74024143423E9 357610.07 1847725 3.236590694402E11 357610.07 225 10 75 25200 1120 8400
101700.0 16560 5.81112752162E9 360796.07 1864285 3.2947019696182E11 360796.07 225 10 75 25425 1130 8475
102600.0 16532 5.85609721259E9 363982.08 1880817 3.3532629417441E11 363982.08 225 10 75 25650 1140 8550
103500.0 16452 5.8945484751E9 367168.64 1897269 3.4122084264951E11 367168.64 225 10 75 25875 1150 8625
104400.0 16452 5.94596430397E9 370354.65 1913721 3.4716680695348E11 370354.65 225 10 75 26100 1160 8700
105300.0 16560 6.01753860721E9 373540.64 1930281 3.5318434556069E11 373540.64 225 10 75 26325 1170 8775
106200.0 16524 6.0622788779E9 376726.65 1946805 3.5924662443859E11 376726.65 225 10 75 26550 1180 8850
107100.0 16453 6.10026700468E9 379912.67 1963258 3.6534689144327E11 379912.67 225 10 75 26775 1190 8925
108000.0 16452 6.15168257922E9 383099.21 1979710 3.7149857402249E11 383099.21 225 10 75 27000 1200 9000
108900.0 16560 6.2239496679E9 386285.21 1996270 3.7772252369039E11 386285.21 225 10 75 27225 1210 9075
109800.0 16524 6.26846055437E9 389471.22 2012794 3.8399098424476E11 389471.22 225 10 75 27450 1220 9150
110700.0 16452 6.30598966348E9 392657.22 2029246 3.9029697390824E11 392657.22 225 10 75 27675 1230 9225
111600.0 16452 6.35740531281E9 395843.78 2045698 3.9665437922105E11 395843.78 225 10 75 27900 1240 9300
112500.0 16560 6.4303607536E9 399029.78 2062258 4.0308473997465E11 399029.78 225 10 75 28125 1250 9375
113400.0 16524 6.47464221978E9 402215.79 2078782 4.0955938219444E11 402215.79 225 10 75 28350 1260 9450
114300.0 16452 6.51171253333E9 405401.79 2095234 4.1607109472776E11 405401.79 225 10 75 28575 1270 9525
115200.0 16452 6.56312363545E9 408587.79 2111686 4.2263421836321E11 408587.79 225 10 75 28800 1280 9600
116100.0 16560 6.63676706771E9 411774.35 2128246 4.2927098543093E11 411774.35 225 10 75 29025 1290 9675
117000.0 16524 6.6808239032E9 414960.36 2144770 4.3595180933413E11 414960.36 225 10 75 29250 1300 9750
117900.0 16452 6.71743540318E9 418146.36 2161222 4.4266924473731E11 418146.36 225 10 75 29475 1310 9825
118800.0 16461 6.76884650531E9 421332.36 2177683 4.4943809124261E11 421332.36 225 10 75 29700 1320 9900
119700.0 16560 6.84317817143E9 424518.92 2194243 4.5628126941404E11 424518.92 225 10 75 29925 1330 9975
120600.0 16524 6.88700556864E9 427704.93 2210767 4.6316827498268E11 427704.93 225 10 75 30150 1340 10050
121500.0 16452 6.92315827306E9 430890.93 2227219 4.7009143325574E11 430890.93 225 10 75 30375 1350 10125
122400.0 16452 6.9745693752E9 434076.93 2243671 4.7706600263094E11 434076.93 225 10 75 30600 1360 10200
123300.0 16561 7.04958467267E9 437262.92 2260232 4.8411558730361E11 437262.92 225 10 75 30825 1370 10275
124200.0 16524 7.09318251317E9 440449.5 2276756 4.9120876981678E11 440449.5 225 10 75 31050 1380 10350
125100.0 16452 7.12888114296E9 443635.5 2293208 4.9833765095974E11 443635.5 225 10 75 31275 1390 10425
126000.0 16452 7.1802922451E9 446821.5 2309660 5.0551794320484E11 446821.5 225 10 75 31500 1400 10500
126900.0 16560 7.25599575842E9 450007.5 2326220 5.1277393896325E11 450007.5 225 10 75 31725 1410 10575
127800.0 16524 7.29936418763E9 453194.07 2342744 5.2007330315089E11 453194.07 225 10 75 31950 1420 10650
128700.0 16452 7.33460401286E9 456380.07 2359196 5.2740790716374E11 456380.07 225 10 75 32175 1430 10725
129600.0 16452 7.386015115E9 459566.07 2375648 5.3479392227874E11 459566.07 225 10 75 32400 1440 10800
130500.0 16560 7.46240684417E9 462752.07 2392208 5.4225632912291E11 462752.07 225 10 75 32625 1450 10875
131400.0 16524 7.50554130028E9 465938.07 2408732 5.4976187042319E11 465938.07 225 10 75 32850 1460 10950
132300.0 16453 7.54032215602E9 469124.64 2425185 5.5730219257921E11 469124.64 225 10 75 33075 1470 11025
133200.0 16452 7.59173798489E9 472310.64 2441637 5.648939305641E11 472310.64 225 10 75 33300 1480 11100
134100.0 16560 7.66881791191E9 475496.64 2458197 5.7256274847602E11 475496.64 225 10 75 33525 1490 11175
135000.0 16530 7.71172298375E9 478682.64 2474727 5.8027447145976E11 478682.64 225 10 75 33750 1500 11250
135900.0 16454 7.74604502592E9 481869.21 2491181 5.8802051648568E11 481869.21 225 10 75 33975 1510 11325
136800.0 16452 7.79746085479E9 485055.21 2507633 5.9581797734047E11 485055.21 225 10 75 34200 1520 11400
137700.0 16560 7.87522897966E9 488241.21 2524193 6.0369320632013E11 488241.21 225 10 75 34425 1530 11475
138600.0 16524 7.91790464921E9 491427.22 2540717 6.1161111096935E11 491427.22 225 10 75 34650 1540 11550
139500.0 16453 7.95176335148E9 494613.21 2557170 6.1956287432082E11 494613.21 225 10 75 34875 1550 11625
140400.0 16452 8.00317900082E9 497799.78 2573622 6.2756605332165E11 497799.78 225 10 75 35100 1560 11700
141300.0 16560 8.08164006541E9 500985.78 2590182 6.3564769338706E11 500985.78 225 10 75 35325 1570 11775
142200.0 16524 8.12408633268E9 504171.79 2606706 6.4377177971973E11 504171.79 225 10 75 35550 1580 11850
143100.0 16452 8.15748622138E9 507357.78 2623158 6.5192926594111E11 507357.78 225 10 75 35775 1590 11925
144000.0 16452 8.20890074594E9 510544.21 2639610 6.6013816668705E11 510544.21 225 10 75 36000 1600 12000
144900.0 16560 8.28805008489E9 513730.35 2656170 6.6842621677195E11 513730.35 225 10 75 36225 1610 12075
145800.0 16524 8.33026796144E9 516916.36 2672694 6.7675648473339E11 516916.36 225 10 75 36450 1620 12150
146700.0 16452 8.36320905466E9 520102.35 2689146 6.8511969378805E11 520102.35 225 10 75 36675 1630 12225
147600.0 16452 8.4146201568E9 523288.35 2705598 6.9353431394485E11 523288.35 225 10 75 36900 1640 12300
148500.0 16561 8.49445743758E9 526474.91 2722159 7.0202877138243E11 526474.91 225 10 75 37125 1650 12375
149400.0 16524 8.53644964491E9 529660.93 2738683 7.1056522102734E11 529660.93 225 10 75 37350 1660 12450
150300.0 16452 8.56893192456E9 532846.92 2755135 7.191341529519E11 532846.92 225 10 75 37575 1670 12525
151200.0 16458 8.6203430267E9 536032.92 2771593 7.277544959786E11 536032.92 225 10 75 37800 1680 12600
152100.0 16562 8.70086540207E9 539219.11 2788155 7.3645536138066E11 539219.11 225 10 75 38025 1690 12675
153000.0 16524 8.74262823473E9 542405.49 2804679 7.4519798961539E11 542405.49 225 10 75 38250 1700 12750
153900.0 16452 8.77465476011E9 545591.49 2821131 7.539726443755E11 545591.49 225 10 75 38475 1710 12825
154800.0 16452 8.82606586225E9 548777.49 2837583 7.6279871023775E11 548777.49 225 10 75 38700 1720 12900
155700.0 16561 8.90727499912E9 551963.49 2854144 7.7170598523686E11 551963.49 225 10 75 38925 1730 12975
156600.0 16524 8.94880822053E9 555150.06 2870668 7.806547934574E11 555150.06 225 10 75 39150 1740 13050
157500.0 16452 8.98037763001E9 558336.07 2887120 7.896351710874E11 558336.07 225 10 75 39375 1750 13125
158400.0 16452 9.03178873215E9 561522.06 2903572 7.9866695981955E11 561522.06 225 10 75 39600 1760 13200
159300.0 16560 9.11371398669E9 564708.06 2920132 8.0778067380624E11 564708.06 225 10 75 39825 1770 13275
160200.0 16524 9.15498533318E9 567894.06 2936656 8.1693565913943E11 567894.06 225 10 75 40050 1780 13350
161100.0 16452 9.18609577317E9 571080.63 2953108 8.2612175491259E11 571080.63 225 10 75 40275 1790 13425
162000.0 16452 9.23751160204E9 574266.63 2969560 8.3535926651463E11 574266.63 225 10 75 40500 1800 13500
162900.0 16560 9.32009714361E9 577452.63 2986120 8.4467936365825E11 577452.63 225 10 75 40725 1810 13575
163800.0 16524 9.36116859085E9 580638.64 3002644 8.5404053224909E11 580638.64 225 10 75 40950 1820 13650
164700.0 16453 9.39181864296E9 583825.2 3019097 8.6343235089205E11 583825.2 225 10 75 41175 1830 13725
165600.0 16452 9.44323447183E9 587011.2 3035549 8.7287558536388E11 587011.2 225 10 75 41400 1840 13800
166500.0 16560 9.52653614008E9 590197.2 3052109 8.8240212150396E11 590197.2 225 10 75 41625 1850 13875
167400.0 16524 9.5673486909E9 593383.21 3068633 8.9196947019486E11 593383.21 225 10 75 41850 1860 13950
168300.0 16460 9.5975369987E9 596569.2 3085093 9.0156700719356E11 596569.2 225 10 75 42075 1870 14025
169200.0 16452 9.64895261776E9 599755.77 3101545 9.1121595981132E11 599755.77 225 10 75 42300 1880 14100
170100.0 16560 9.73291929689E9 602941.77 3118105 9.2094887910821E11 602941.77 225 10 75 42525 1890 14175
171000.0 16524 9.77353193056E9 606127.78 3134629 9.3072241103876E11 606127.78 225 10 75 42750 1900 14250
171900.0 16453 9.8032598382E9 609313.78 3151082 9.4052567087696E11 609313.78 225 10 75 42975 1910 14325
172800.0 16452 9.85467548755E9 612500.34 3167534 9.5038034636451E11 612500.34 225 10 75 43200 1920 14400
173700.0 16560 9.93933037353E9 615686.34 3184094 9.6031967673804E11 615686.34 225 10 75 43425 1930 14475
174600.0 16524 9.97971203961E9 618872.35 3200618 9.7029938877765E11 618872.35 225 10 75 43650 1940 14550
175500.0 16452 1.000898270799E10 622058.35 3217070 9.8030837148564E11 622058.35 225 10 75 43875 1950 14625
176400.0 16452 1.006039381013E10 625244.34 3233522 9.9036876529577E11 625244.34 225 10 75 44100 1960 14700
177300.0 16560 1.014573671458E10 628430.91 3250082 1.00051450201035E12 628430.91 225 10 75 44325 1970 14775
178200.0 16524 1.018589371397E10 631616.92 3266606 1.01070039572432E12 631616.92 225 10 75 44550 1980 14850
179100.0 16452 1.021470557778E10 634802.92 3283058 1.0209151013021E12 634802.92 225 10 75 44775 1990 14925
180000.0 16452 1.026611667992E10 637988.92 3299510 1.03118121798202E12 637988.92 225 10 75 45000 2000 15000
180900.0 16561 1.035214780022E10 641175.48 3316071 1.04153336578224E12 641175.48 225 10 75 45225 2010 15075
181800.0 16524 1.039207538827E10 644361.49 3332595 1.05192544117051E12 644361.49 225 10 75 45450 2020 15150
182700.0 16452 1.042042844751E10 647547.49 3349047 1.06234586961803E12 647547.49 225 10 75 45675 2030 15225
183600.0 16452 1.047183954965E10 650733.49 3365499 1.07281770916768E12 650733.49 225 10 75 45900 2040 15300
184500.0 16568 1.055855429231E10 653919.48 3382067 1.08337626345999E12 653919.48 225 10 75 46125 2050 15375
185400.0 16524 1.059825232364E10 657106.05 3398591 1.09397451578362E12 657106.05 225 10 75 46350 2060 15450
186300.0 16452 1.062615131725E10 660292.06 3415043 1.10460066710088E12 660292.06 225 10 75 46575 2070 15525
187200.0 16452 1.067756241939E10 663478.06 3431495 1.11527822952027E12 663478.06 225 10 75 46800 2080 15600
188100.0 16561 1.076496539589E10 666664.05 3448056 1.12604319491616E12 666664.05 225 10 75 47025 2090 15675
189000.0 16524 1.080443394026E10 669850.62 3464580 1.13684762885642E12 669850.62 225 10 75 47250 2100 15750
189900.0 16452 1.083187418596E10 673036.63 3481032 1.14767950304239E12 673036.63 225 10 75 47475 2110 15825
190800.0 16452 1.088328528913E10 676222.63 3497484 1.15856278833151E12 676222.63 225 10 75 47700 2120 15900
191700.0 16560 1.097137646348E10 679408.63 3514044 1.16953416479499E12 679408.63 225 10 75 47925 2130 15975
192600.0 16524 1.101061111943E10 682594.63 3530568 1.18054477591441E12 682594.63 225 10 75 48150 2140 16050
193500.0 16452 1.103759232998E10 685781.19 3547020 1.1915823682444E12 685781.19 225 10 75 48375 2150 16125
194400.0 16452 1.108900815886E10 688967.2 3563472 1.20267137640326E12 688967.2 225 10 75 48600 2160 16200
195300.0 16560 1.117778753106E10 692153.2 3580032 1.21384916393432E12 692153.2 225 10 75 48825 2170 16275
196200.0 16524 1.121679279373E10 695339.2 3596556 1.22506595672805E12 695339.2 225 10 75 49050 2180 16350
197100.0 16452 1.124331371439E10 698525.58 3613008 1.23630927044244E12 698525.58 225 10 75 49275 2190 16425
198000.0 16453 1.129472949989E10 701711.77 3629461 1.24760399994233E12 701711.77 225 10 75 49500 2200 16500
198900.0 16560 1.138419856466E10 704897.77 3646021 1.25898819850698E12 704897.77 225 10 75 49725 2210 16575
199800.0 16524 1.14229744161E10 708083.77 3662545 1.27041117292308E12 708083.77 225 10 75 49950 2220 16650
200700.0 16460 1.14490334733E10 711269.77 3679005 1.28186020639638E12 711269.77 225 10 75 50175 2230 16725
201600.0 16452 1.150044912265E10 714456.33 3695457 1.29336065551903E12 714456.33 225 10 75 50400 2240 16800
202500.0 16560 1.159060965024E10 717642.34 3712017 1.30495126516928E12 717642.34 225 10 75 50625 2250 16875
203400.0 16524 1.16291560904E10 720828.34 3728541 1.31658042125967E12 720828.34 225 10 75 50850 2260 16950
204300.0 16452 1.165475634304E10 724014.34 3744993 1.32823517760271E12 724014.34 225 10 75 51075 2270 17025
205200.0 16453 1.170616844939E10 727200.47 3761446 1.33994134605211E12 727200.47 225 10 75 51300 2280 17100
206100.0 16560 1.179701700406E10 730386.9 3778006 1.35173836305616E12 730386.9 225 10 75 51525 2290 17175
207000.0 16524 1.183533773001E10 733572.91 3794530 1.36357370078618E12 733572.91 225 10 75 51750 2300 17250
207900.0 16452 1.186047917816E10 736758.91 3810982 1.37543417996434E12 736758.91 225 10 75 51975 2310 17325
208800.0 16452 1.19118902803E10 739944.91 3827434 1.38734607024464E12 739944.91 225 10 75 52200 2320 17400
209700.0 16560 1.20034270241E10 743131.47 3843994 1.39934949726874E12 743131.47 225 10 75 52425 2330 17475
210600.0 16524 1.20415194041E10 746317.48 3860518 1.41139101667284E12 746317.48 225 10 75 52650 2340 17550
211500.0 16452 1.206620204768E10 749503.48 3876970 1.42345721872052E12 749503.48 225 10 75 52875 2350 17625
212400.0 16452 1.211761314982E10 752689.48 3893422 1.43557483187034E12 752689.48 225 10 75 53100 2360 17700
213300.0 16560 1.220983351596E10 755875.47 3909982 1.44778466538631E12 755875.47 225 10 75 53325 2370 17775
214200.0 16524 1.224769633925E10 759062.05 3926506 1.46003236172556E12 759062.05 225 10 75 53550 2380 17850
215100.0 16452 1.22719249172E10 762248.05 3942958 1.47230428664276E12 762248.05 225 10 75 53775 2390 17925
216000.0 16452 1.232333601934E10 765434.05 3959410 1.4846276226621E12 765434.05 225 10 75 54000 2400 18000
216900.0 16569 1.241624461933E10 768620.05 3975979 1.49704386728143E12 768620.05 225 10 75 54225 2410 18075
217800.0 16524 1.245387801334E10 771806.62 3992503 1.50949774529477E12 771806.62 225 10 75 54450 2420 18150
218700.0 16452 1.247764778672E10 774992.62 4008955 1.52197539308149E12 774992.62 225 10 75 54675 2430 18225
219600.0 16452 1.252905888886E10 778178.62 4025407 1.53450445197035E12 778178.62 225 10 75 54900 2440 18300
