# seed = 1, gamma = 1.0, beta = 0.75, dee = 100.0, dcc = 200.0, dec = 15.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
41400.0 16524 8.47015296966E9 529637.85 758962 1.9690774413848E11 529637.85 75 10 225 3450 460 10350
42300.0 16452 8.63706720807E9 541138.62 775414 2.0554481134655E11 541138.62 75 10 225 3525 470 10575
43200.0 16452 8.82269455851E9 552639.39 791866 2.1436750590506E11 552639.39 75 10 225 3600 480 10800
44100.0 16560 9.03873122986E9 564140.17 808426 2.2340623713491E11 564140.17 75 10 225 3675 490 11025
45000.0 16524 9.21439107196E9 575640.95 824950 2.3262062820687E11 575640.95 75 10 225 3750 500 11250
45900.0 16452 9.37964919893E9 587141.72 841402 2.4200027740581E11 587141.72 75 10 225 3825 510 11475
46800.0 16452 9.56527654937E9 598642.49 857854 2.5156555395518E11 598642.49 75 10 225 3900 520 11700
47700.0 16560 9.78388203772E9 610143.26 874414 2.6134943599289E11 610143.26 75 10 225 3975 530 11925
48600.0 16524 9.95862916542E9 621644.04 890938 2.7130806515831E11 621644.04 75 10 225 4050 540 12150
49500.0 16452 1.01222311899E10 633144.82 907390 2.8143029634821E11 633144.82 75 10 225 4125 550 12375
50400.0 16452 1.030785854034E10 644645.59 923842 2.9173815488856E11 644645.59 75 10 225 4200 560 12600
51300.0 16560 1.052886800842E10 656146.93 940402 3.0226702289698E11 656146.93 75 10 225 4275 570 12825
52200.0 16524 1.070287656863E10 667647.72 956926 3.1296989946561E11 667647.72 75 10 225 4350 580 13050
53100.0 16452 1.086482245195E10 679148.49 973378 3.2383472191755E11 679148.49 75 10 225 4425 590 13275
54000.0 16452 1.105044980239E10 690649.26 989830 3.3488517171994E11 690649.26 75 10 225 4500 600 13500
54900.0 16560 1.127393901545E10 702150.03 1006390 3.4615911073539E11 702150.03 75 10 225 4575 610 13725
55800.0 16524 1.144711467104E10 713650.81 1022914 3.5760622540643E11 713650.81 75 10 225 4650 620 13950
56700.0 16452 1.160740444286E10 725151.58 1039366 3.6921362984929E11 725151.58 75 10 225 4725 630 14175
57600.0 16452 1.17930317933E10 736652.36 1055818 3.8100666164259E11 736652.36 75 10 225 4800 640 14400
58500.0 16560 1.201900517361E10 748153.13 1072378 3.930256668162E11 748153.13 75 10 225 4875 650 14625
59400.0 16524 1.219135277344E10 759653.91 1088902 4.0521701958964E11 759653.91 75 10 225 4950 660 14850
60300.0 16452 1.234998643378E10 771154.68 1105354 4.1756700602342E11 771154.68 75 10 225 5025 670 15075
61200.0 16452 1.253561378422E10 782655.45 1121806 4.3010261980764E11 782655.45 75 10 225 5100 680 15300
62100.0 16566 1.276407133176E10 794156.23 1138372 4.4286669113939E11 794156.23 75 10 225 5175 690 15525
63000.0 16527 1.293559238135E10 805657.2 1154899 4.5580228352074E11 805657.2 75 10 225 5250 700 15750
63900.0 16452 1.309257458638E10 817158.34 1171351 4.6889485810712E11 817158.34 75 10 225 5325 710 15975
64800.0 16452 1.327820501262E10 828659.12 1187803 4.8217306311974E11 828659.12 75 10 225 5400 720 16200
65700.0 16560 1.350923139905E10 840159.89 1204363 4.956822945188E11 840159.89 75 10 225 5475 730 16425
66600.0 16524 1.367983823634E10 851660.68 1220887 5.0936213275514E11 851660.68 75 10 225 5550 740 16650
67500.0 16452 1.383515965309E10 863161.45 1237339 5.2319729240823E11 863161.45 75 10 225 5625 750 16875
68400.0 16452 1.402078700353E10 874662.22 1253791 5.3721807941176E11 874662.22 75 10 225 5700 760 17100
69300.0 16560 1.425421290744E10 886162.99 1270351 5.5147229231921E11 886162.99 75 10 225 5775 770 17325
70200.0 16524 1.442407632975E10 897663.77 1286875 5.6589636864896E11 897663.77 75 10 225 5850 780 17550
71100.0 16452 1.457774164401E10 909164.54 1303327 5.8047411029297E11 909164.54 75 10 225 5925 790 17775
72000.0 16452 1.476336899445E10 920665.32 1319779 5.9523747928742E11 920665.32 75 10 225 6000 800 18000
72900.0 16560 1.49992790746E10 932166.09 1336339 6.1023675836202E11 932166.09 75 10 225 6075 810 18225
73800.0 16524 1.516831444115E10 943666.87 1352863 6.2540507280317E11 943666.87 75 10 225 6150 820 18450
74700.0 16453 1.532032363493E10 955167.64 1369316 6.407253964381E11 955167.64 75 10 225 6225 830 18675
75600.0 16452 1.55059543129E10 966668.82 1385768 6.56231350751E11 966668.82 75 10 225 6300 840 18900
76500.0 16560 1.574443790699E10 978169.75 1402328 6.7197578865799E11 978169.75 75 10 225 6375 850 19125
77400.0 16524 1.591256179193E10 989670.54 1418852 6.8788835044992E11 989670.54 75 10 225 6450 860 19350
78300.0 16452 1.606291485363E10 1001171.31 1435304 7.0395126530354E11 1001171.31 75 10 225 6525 870 19575
79200.0 16452 1.624854220407E10 1012672.08 1451756 7.2019980750761E11 1012672.08 75 10 225 6600 880 19800
80100.0 16560 1.648942064056E10 1024172.85 1468316 7.3668922814817E11 1024172.85 75 10 225 6675 890 20025
81000.0 16524 1.665680420855E10 1035673.63 1484840 7.5334603235673E11 1035673.63 75 10 225 6750 900 20250
81900.0 16452 1.68054968445E10 1047174.41 1501292 7.7015152920122E11 1047174.41 75 10 225 6825 910 20475
82800.0 16452 1.699112419494E10 1058675.18 1517744 7.8714265339616E11 1058675.18 75 10 225 6900 920 20700
83700.0 16560 1.723457144842E10 1070175.95 1534304 8.0437722484458E11 1070175.95 75 10 225 6975 930 20925
84600.0 16524 1.740103799669E10 1081676.73 1550828 8.2177826284128E11 1081676.73 75 10 225 7050 940 21150
85500.0 16452 1.754807883537E10 1093177.5 1567280 8.3932634167664E11 1093177.5 75 10 225 7125 950 21375
86400.0 16452 1.773370618581E10 1104678.28 1583732 8.5706004786245E11 1104678.28 75 10 225 7200 960 21600
87300.0 16560 1.797955294776E10 1116179.05 1600292 8.7503960081021E11 1116179.05 75 10 225 7275 970 21825
88200.0 16524 1.814528490407E10 1127680.39 1616816 8.9318488571428E11 1127680.39 75 10 225 7350 980 22050
89100.0 16452 1.829067009731E10 1139181.18 1633268 9.1147555581159E11 1139181.18 75 10 225 7425 990 22275
90000.0 16452 1.847629744775E10 1150681.95 1649720 9.2995185325934E11 1150681.95 75 10 225 7500 1000 22500
90900.0 16560 1.872471305772E10 1162182.72 1666280 9.4867656631705E11 1162182.72 75 10 225 7575 1010 22725
91800.0 16524 1.888952348421E10 1173683.5 1682804 9.6756608980127E11 1173683.5 75 10 225 7650 1020 22950
92700.0 16452 1.903325208823E10 1185184.27 1699256 9.8659934188949E11 1185184.27 75 10 225 7725 1030 23175
93600.0 16452 1.921887943867E10 1196685.04 1715708 1.00581822132816E12 1196685.04 75 10 225 7800 1040 23400
94500.0 16560 1.946969457511E10 1208185.82 1732268 1.02528791590327E12 1208185.82 75 10 225 7875 1050 23625
95400.0 16524 1.963376590084E10 1219686.6 1748792 1.04492168180412E12 1219686.6 75 10 225 7950 1060 23850
96300.0 16452 1.977583407915E10 1231187.37 1765244 1.06469751588327E12 1231187.37 75 10 225 8025 1070 24075
97200.0 16452 1.996146142959E10 1242688.14 1781696 1.08465897731286E12 1242688.14 75 10 225 8100 1080 24300
98100.0 16560 2.021476073327E10 1254188.91 1798256 1.10487373804613E12 1254188.91 75 10 225 8175 1090 24525
99000.0 16524 2.037799968904E10 1265689.69 1814780 1.12525173773517E12 1265689.69 75 10 225 8250 1100 24750
99900.0 16452 2.051841607007E10 1277190.47 1831232 1.14577015380524E12 1277190.47 75 10 225 8325 1110 24975
100800.0 16452 2.070404796772E10 1288691.8 1847684 1.16647420177296E12 1288691.8 75 10 225 8400 1120 25200
101700.0 16560 2.095983619351E10 1300192.58 1864244 1.18743403796647E12 1300192.58 75 10 225 8475 1130 25425
102600.0 16525 2.11222470922E10 1311693.37 1880769 1.20855628505868E12 1311693.37 75 10 225 8550 1140 25650
103500.0 16452 2.126100733207E10 1323194.14 1897221 1.22981729239074E12 1323194.14 75 10 225 8625 1150 25875
104400.0 16452 2.144663468251E10 1334694.91 1913673 1.25126392707325E12 1334694.91 75 10 225 8700 1160 26100
105300.0 16560 2.170490236067E10 1346195.68 1930233 1.27296882943392E12 1346195.68 75 10 225 8775 1170 26325
106200.0 16524 2.186648518561E10 1357696.46 1946757 1.29483531461953E12 1357696.46 75 10 225 8850 1180 26550
107100.0 16452 2.200358932299E10 1369197.23 1963209 1.31683890394252E12 1369197.23 75 10 225 8925 1190 26775
108000.0 16452 2.218921667343E10 1380698.01 1979661 1.33902812061595E12 1380698.01 75 10 225 9000 1200 27000
108900.0 16560 2.244996850983E10 1392198.78 1996221 1.36147808912578E12 1392198.78 75 10 225 9075 1210 27225
109800.0 16524 2.261072329708E10 1403699.56 2012745 1.38408881242286E12 1403699.56 75 10 225 9150 1220 27450
110700.0 16452 2.274617131402E10 1415200.33 2029197 1.40683498373688E12 1415200.33 75 10 225 9225 1230 27675
111600.0 16453 2.293179866446E10 1426701.1 2045650 1.42976678240134E12 1426701.1 75 10 225 9300 1240 27900
112500.0 16567 2.319503528321E10 1438201.94 2062217 1.45296181768455E12 1438201.94 75 10 225 9375 1250 28125
113400.0 16524 2.33549664122E10 1449703.22 2078741 1.47631678409675E12 1449703.22 75 10 225 9450 1260 28350
114300.0 16452 2.348876255215E10 1461204.0 2095193 1.4998055466489E12 1461204.0 75 10 225 9525 1270 28575
115200.0 16452 2.367438990259E10 1472704.77 2111645 1.52347993655149E12 1472704.77 75 10 225 9600 1280 28800
116100.0 16560 2.394011009539E10 1484205.54 2128205 1.54742004664688E12 1484205.54 75 10 225 9675 1290 29025
117000.0 16524 2.409920876984E10 1495706.33 2144729 1.57151925541672E12 1495706.33 75 10 225 9750 1300 29250
117900.0 16452 2.423134454318E10 1507207.1 2161181 1.5957505999599E12 1507207.1 75 10 225 9825 1310 29475
118800.0 16452 2.441697189362E10 1518707.87 2177633 1.62016757185351E12 1518707.87 75 10 225 9900 1320 29700
119700.0 16560 2.468517628066E10 1530208.64 2194193 1.64485274813417E12 1530208.64 75 10 225 9975 1330 29925
120600.0 16524 2.484344686336E10 1541709.42 2210717 1.66969619499753E12 1541709.42 75 10 225 10050 1340 30150
121500.0 16452 2.497392653421E10 1553210.2 2227169 1.69467012153174E12 1553210.2 75 10 225 10125 1350 30375
122400.0 16452 2.515955388465E10 1564710.97 2243621 1.71982967541639E12 1564710.97 75 10 225 10200 1360 30600
123300.0 16560 2.543024242092E10 1576211.74 2260181 1.74525991783731E12 1576211.74 75 10 225 10275 1370 30825
124200.0 16525 2.558768497488E10 1587712.52 2276706 1.77084760281219E12 1587712.52 75 10 225 10350 1380 31050
125100.0 16452 2.571651085831E10 1599213.59 2293158 1.79656411367051E12 1599213.59 75 10 225 10425 1390 31275
126000.0 16452 2.590214289027E10 1610714.63 2309610 1.82246625656078E12 1610714.63 75 10 225 10500 1400 31500
126900.0 16560 2.617531783406E10 1622215.41 2326170 1.84864157439484E12 1622215.41 75 10 225 10575 1410 31725
127800.0 16524 2.6331932313E10 1633716.19 2342694 1.87497350670784E12 1633716.19 75 10 225 10650 1420 31950
128700.0 16452 2.645909973131E10 1645216.96 2359146 1.90143260643915E12 1645216.96 75 10 225 10725 1430 32175
129600.0 16452 2.664472708175E10 1656717.73 2375598 1.9280773335209E12 1656717.73 75 10 225 10800 1440 32400
130500.0 16560 2.692038400133E10 1668218.5 2392158 1.95499771752223E12 1668218.5 75 10 225 10875 1450 32625
131400.0 16524 2.707617040652E10 1679719.28 2408682 1.98207388792875E12 1679719.28 75 10 225 10950 1460 32850
132300.0 16452 2.720168172234E10 1691220.06 2425134 2.00927556965109E12 1691220.06 75 10 225 11025 1470 33075
133200.0 16452 2.738730907278E10 1702720.83 2441586 2.03666287872388E12 1702720.83 75 10 225 11100 1480 33300
134100.0 16560 2.766545015059E10 1714221.6 2458146 2.06432832887447E12 1714221.6 75 10 225 11175 1490 33525
135000.0 16524 2.782040851804E10 1725722.38 2474670 2.09214873739251E12 1725722.38 75 10 225 11250 1500 33750
135900.0 16452 2.794426371337E10 1737223.15 2491122 2.12009300110588E12 1737223.15 75 10 225 11325 1510 33975
136800.0 16452 2.812989106382E10 1748723.93 2507574 2.1482228921697E12 1748723.93 75 10 225 11400 1520 34200
137700.0 16560 2.841052038037E10 1760225.21 2524134 2.17663341255007E12 1760225.21 75 10 225 11475 1530 34425
138600.0 16524 2.856465532359E10 1771726.05 2540658 2.20519806787366E12 1771726.05 75 10 225 11550 1540 34650
139500.0 16452 2.868685495282E10 1783226.82 2557110 2.23388492282647E12 1783226.82 75 10 225 11625 1550 34875
140400.0 16452 2.887248230326E10 1794727.6 2573562 2.26275740512973E12 1794727.6 75 10 225 11700 1560 35100
141300.0 16560 2.915559174648E10 1806228.37 2590122 2.29191299687621E12 1806228.37 75 10 225 11775 1570 35325
142200.0 16524 2.930889399212E10 1817729.15 2606646 2.32122189086833E12 1817729.15 75 10 225 11850 1580 35550
143100.0 16452 2.942943694385E10 1829229.92 2623098 2.35065132781218E12 1829229.92 75 10 225 11925 1590 35775
144000.0 16452 2.961506429429E10 1840730.69 2639550 2.38026639210647E12 1840730.69 75 10 225 12000 1600 36000
144900.0 16560 2.990065790474E10 1852231.46 2656110 2.41016705001121E12 1852231.46 75 10 225 12075 1610 36225
145800.0 16524 3.005313208564E10 1863732.25 2672634 2.44022018209685E12 1863732.25 75 10 225 12150 1620 36450
146700.0 16452 3.017201893488E10 1875233.02 2689086 2.47039220103173E12 1875233.02 75 10 225 12225 1630 36675
147600.0 16452 3.035764628532E10 1886733.79 2705538 2.50074984731705E12 1886733.79 75 10 225 12300 1640 36900
148500.0 16560 3.064572406301E10 1898234.56 2722098 2.53139557138005E12 1898234.56 75 10 225 12375 1650 37125
149400.0 16524 3.079737019716E10 1909735.34 2738622 2.56219294157722E12 1909735.34 75 10 225 12450 1660 37350
150300.0 16452 3.091460547024E10 1921236.68 2755074 2.59310754704746E12 1921236.68 75 10 225 12525 1670 37575
151200.0 16452 3.110023754742E10 1932737.46 2771526 2.62420778459488E12 1932737.46 75 10 225 12600 1680 37800
152100.0 16560 3.139079951436E10 1944238.23 2788086 2.65559858410924E12 1944238.23 75 10 225 12675 1690 38025
153000.0 16524 3.154161758249E10 1955739.01 2804610 2.68714020169173E12 1955739.01 75 10 225 12750 1700 38250
153900.0 16452 3.165719218807E10 1967239.79 2821062 2.71879739387979E12 1967239.79 75 10 225 12825 1710 38475
154800.0 16452 3.184281953851E10 1978740.56 2837514 2.7506402134183E12 1978740.56 75 10 225 12900 1720 38700
155700.0 16560 3.213586568168E10 1990241.33 2854074 2.78277607909998E12 1990241.33 75 10 225 12975 1730 38925
156600.0 16524 3.228585569404E10 2001742.11 2870598 2.81506193479402E12 2001742.11 75 10 225 13050 1740 39150
157500.0 16452 3.239977417901E10 2013242.88 2887050 2.84746170897303E12 2013242.88 75 10 225 13125 1750 39375
158400.0 16452 3.258540152939E10 2024743.65 2903502 2.88004711050242E12 2024743.65 75 10 225 13200 1760 39600
159300.0 16560 3.28810164715E10 2036244.43 2920062 2.91292812697392E12 2036244.43 75 10 225 13275 1770 39825
160200.0 16524 3.303009378731E10 2047745.21 2936586 2.94595822076124E12 2047745.21 75 10 225 13350 1780 40050
161100.0 16452 3.314235616979E10 2059245.98 2953038 2.97910057693103E12 2059245.98 75 10 225 13425 1790 40275
162000.0 16461 3.332798469732E10 2070746.75 2969499 3.01242856162835E12 2070746.75 75 10 225 13500 1800 40500
162900.0 16560 3.362600244204E10 2082248.09 2986059 3.04605456407039E12 2082248.09 75 10 225 13575 1810 40725
163800.0 16524 3.37743455135E10 2093748.88 3002583 3.07982890958389E12 2093748.88 75 10 225 13650 1820 40950
164700.0 16452 3.388494743159E10 2105249.65 3019035 3.11371385701548E12 2105249.65 75 10 225 13725 1830 41175
165600.0 16452 3.407057478197E10 2116750.42 3035487 3.14778443179745E12 2116750.42 75 10 225 13800 1840 41400
166500.0 16560 3.437115808957E10 2128251.19 3052047 3.18215558988702E12 2128251.19 75 10 225 13875 1850 41625
167400.0 16524 3.451857929244E10 2139751.98 3068571 3.21667416917946E12 2139751.98 75 10 225 13950 1860 41850
168300.0 16452 3.462752942227E10 2151252.75 3085023 3.25130169860173E12 2151252.75 75 10 225 14025 1870 42075
169200.0 16452 3.481315677265E10 2162753.52 3101475 3.28611485537438E12 2162753.52 75 10 225 14100 1880 42300
170100.0 16560 3.511613960671E10 2174254.29 3118035 3.32123099498109E12 2174254.29 75 10 225 14175 1890 42525
171000.0 16524 3.526282170882E10 2185755.07 3134559 3.35649381668991E12 2185755.07 75 10 225 14250 1900 42750
171900.0 16452 3.537011141294E10 2197255.84 3151011 3.39186392810286E12 2197255.84 75 10 225 14325 1910 42975
172800.0 16452 3.555573876332E10 2208756.62 3167463 3.42741966686618E12 2208756.62 75 10 225 14400 1920 43200
173700.0 16561 3.586120576462E10 2220257.39 3184024 3.4632808726308E12 2220257.39 75 10 225 14475 1930 43425
174600.0 16524 3.600705688597E10 2231758.35 3200548 3.49928792951676E12 2231758.35 75 10 225 14550 1940 43650
175500.0 16452 3.611269950952E10 2243259.51 3217000 3.53540062902629E12 2243259.51 75 10 225 14625 1950 43875
176400.0 16452 3.629832999319E10 2254760.29 3233452 3.57169895901948E12 2254760.29 75 10 225 14700 1960 44100
177300.0 16560 3.660628120164E10 2266261.06 3250012 3.60830524022111E12 2266261.06 75 10 225 14775 1970 44325
178200.0 16524 3.675130285874E10 2277761.84 3266536 3.64505654307985E12 2277761.84 75 10 225 14850 1980 44550
179100.0 16452 3.685528463349E10 2289262.61 3282988 3.68191182771334E12 2289262.61 75 10 225 14925 1990 44775
180000.0 16452 3.704091198387E10 2300763.38 3299440 3.7189527396972E12 2300763.38 75 10 225 15000 2000 45000
180900.0 16560 3.735134736854E10 2312264.15 3316000 3.75630408706575E12 2312264.15 75 10 225 15075 2010 45225
181800.0 16524 3.749554096084E10 2323764.94 3332524 3.79379962802659E12 2323764.94 75 10 225 15150 2020 45450
182700.0 16452 3.759786662411E10 2335265.71 3348976 3.8313974946507E12 2335265.71 75 10 225 15225 2030 45675
183600.0 16452 3.778349397449E10 2346766.48 3365428 3.86918098862518E12 2346766.48 75 10 225 15300 2040 45900
184500.0 16560 3.80964134994E10 2358267.25 3381988 3.90727740212458E12 2358267.25 75 10 225 15375 2050 46125
185400.0 16524 3.823977906295E10 2369768.03 3398512 3.94551718118753E12 2369768.03 75 10 225 15450 2060 46350
186300.0 16452 3.834044861473E10 2381268.81 3414964 3.98385762980226E12 2381268.81 75 10 225 15525 2070 46575
187200.0 16452 3.852607924461E10 2392769.98 3431416 4.02238370904687E12 2392769.98 75 10 225 15600 2080 46800
188100.0 16560 3.88414871669E10 2404270.92 3447976 4.06122519621378E12 2404270.92 75 10 225 15675 2090 47025
189000.0 16524 3.898402641112E10 2415771.7 3464500 4.10020922262489E12 2415771.7 75 10 225 15750 2100 47250
189900.0 16452 3.908303983083E10 2427272.47 3480952 4.13929226245572E12 2427272.47 75 10 225 15825 2110 47475
190800.0 16452 3.926866718121E10 2438773.25 3497404 4.17856092963693E12 2438773.25 75 10 225 15900 2120 47700
191700.0 16560 3.958655508945E10 2450274.02 3513964 4.21814748472638E12 2450274.02 75 10 225 15975 2130 47925
192600.0 16524 3.972826451323E10 2461774.8 3530488 4.2578757492396E12 2461774.8 75 10 225 16050 2140 48150
193500.0 16452 3.982562182145E10 2473275.57 3546940 4.29770137106105E12 2473275.57 75 10 225 16125 2150 48375
194400.0 16452 4.001124917183E10 2484776.34 3563392 4.33771262023288E12 2484776.34 75 10 225 16200 2160 48600
195300.0 16560 4.03316212383E10 2496277.11 3579952 4.37804424147118E12 2496277.11 75 10 225 16275 2170 48825
196200.0 16524 4.047250261534E10 2507777.9 3596476 4.41851674408651E12 2507777.9 75 10 225 16350 2180 49050
197100.0 16452 4.056820381207E10 2519278.67 3612928 4.45908494789858E12 2519278.67 75 10 225 16425 2190 49275
198000.0 16452 4.075383116244E10 2530779.44 3629380 4.49983877906102E12 2530779.44 75 10 225 16500 2200 49500
198900.0 16560 4.107668740515E10 2542280.21 3645940 4.54091546646618E12 2542280.21 75 10 225 16575 2210 49725
199800.0 16524 4.121674521706E10 2553781.56 3662464 4.58213221168323E12 2553781.56 75 10 225 16650 2220 49950
200700.0 16452 4.131079507381E10 2565282.34 3678916 4.62344300675704E12 2565282.34 75 10 225 16725 2230 50175
201600.0 16453 4.149642242419E10 2576783.11 3695369 4.66493942918124E12 2576783.11 75 10 225 16800 2240 50400
202500.0 16560 4.182176287415E10 2588283.88 3711929 4.70676119205539E12 2588283.88 75 10 225 16875 2250 50625
203400.0 16524 4.196098811136E10 2599784.66 3728453 4.74872218016674E12 2599784.66 75 10 225 16950 2260 50850
204300.0 16452 4.205337706443E10 2611285.44 3744905 4.79077555723118E12 2611285.44 75 10 225 17025 2270 51075
205200.0 16452 4.223900441481E10 2622786.21 3761357 4.83301456164599E12 2622786.21 75 10 225 17100 2280 51300
206100.0 16560 4.2566829005E10 2634286.98 3777917 4.87558139065099E12 2634286.98 75 10 225 17175 2290 51525
207000.0 16524 4.270522621336E10 2645787.76 3794441 4.91828661686435E12 2645787.76 75 10 225 17250 2300 51750
207900.0 16452 4.279595905494E10 2657288.53 3810893 4.96108257591929E12 2657288.53 75 10 225 17325 2310 51975
208800.0 16452 4.298158640532E10 2668789.3 3827345 5.00406416232461E12 2668789.3 75 10 225 17400 2320 52200
209700.0 16560 4.331189518975E10 2680290.08 3843905 5.04737605751436E12 2680290.08 75 10 225 17475 2330 52425
210600.0 16524 4.344946431525E10 2691790.86 3860429 5.09082552182962E12 2691790.86 75 10 225 17550 2340 52650
211500.0 16460 4.353854160048E10 2703291.63 3876889 5.13436406343009E12 2703291.63 75 10 225 17625 2350 52875
212400.0 16452 4.372417294296E10 2714792.97 3893341 5.17808823637305E12 2714792.97 75 10 225 17700 2360 53100
213300.0 16560 4.405697062253E10 2726293.75 3909901 5.22214520699558E12 2726293.75 75 10 225 17775 2370 53325
214200.0 16524 4.419371170895E10 2737794.53 3926425 5.26633891870452E12 2737794.53 75 10 225 17850 2380 53550
