# seed = 1, gamma = 0.0, beta = 0.75, dee = 10.0, dcc = 200.0, dec = 15.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
17100.0 16452 7.873848548E7 5437.11 313528 8.2869192565E8 5437.11 85 0 225 1615 0 4275
18000.0 16452 8.265039254E7 5679.01 329980 9.1134231819E8 5679.01 85 0 225 1700 0 4500
18900.0 16561 8.684736199E7 5921.13 346541 9.9818968018E8 5921.13 85 0 225 1785 0 4725
19800.0 16532 9.065923688E7 6163.43 363073 1.08884891707E9 6163.43 85 0 225 1870 0 4950
20700.0 16453 9.437394883E7 6405.73 379526 1.18322286589E9 6405.73 85 0 225 1955 0 5175
21600.0 16452 9.828910656E7 6648.02 395978 1.28151197245E9 6648.02 85 0 225 2040 0 5400
22500.0 16560 1.0253837626E8 6889.75 412538 1.38405034871E9 6889.75 85 0 225 2125 0 5625
23400.0 16525 1.0632961184E8 7132.05 429063 1.49037996055E9 7132.05 85 0 225 2210 0 5850
24300.0 16460 1.100094444E8 7374.35 445523 1.60038940495E9 7374.35 85 0 225 2295 0 6075
25200.0 16453 1.1392460213E8 7616.65 461976 1.71431400708E9 7616.65 85 0 225 2380 0 6300
26100.0 16560 1.1823851832E8 7858.94 478536 1.8325525254E9 7858.94 85 0 225 2465 0 6525
27000.0 16524 1.2200471726E8 8100.68 495060 1.95455724266E9 8100.68 85 0 225 2550 0 6750
27900.0 16453 1.2564494029E8 8342.97 511513 2.08020218295E9 8342.97 85 0 225 2635 0 6975
28800.0 16460 1.2956009802E8 8585.27 527973 2.20976228097E9 8585.27 85 0 225 2720 0 7200
29700.0 16560 1.3391856433E8 8827.56 544533 2.3436808453E9 8827.56 85 0 225 2805 0 7425
30600.0 16525 1.3767924294E8 9069.85 561058 2.48136008824E9 9069.85 85 0 225 2890 0 7650
31500.0 16452 1.4128515535E8 9311.6 577510 2.62264524359E9 9311.6 85 0 225 2975 0 7875
32400.0 16452 1.4519559407E8 9553.89 593962 2.76784083766E9 9553.89 85 0 225 3060 0 8100
33300.0 16569 1.4960635697E8 9796.19 610531 2.91744719464E9 9796.19 85 0 225 3145 0 8325
34200.0 16524 1.5335000283E8 10038.49 627055 3.07079719746E9 10038.49 85 0 225 3230 0 8550
35100.0 16453 1.5692065941E8 10280.22 643508 3.22771785687E9 10280.22 85 0 225 3315 0 8775
36000.0 16452 1.6083109018E8 10522.51 659960 3.38854894705E9 10522.51 85 0 225 3400 0 9000
36900.0 16561 1.6529415867E8 10764.81 676521 3.55384310572E9 10764.81 85 0 225 3485 0 9225
37800.0 16532 1.6902036938E8 11007.11 693053 3.7228634751E9 11007.11 85 0 225 3570 0 9450
38700.0 16452 1.7256069975E8 11249.41 709505 3.89542417485E9 11249.41 85 0 225 3655 0 9675
39600.0 16453 1.7647131048E8 11491.14 725958 4.07189548533E9 11491.14 85 0 225 3740 0 9900
40500.0 16560 1.8098196047E8 11733.43 742518 4.2528774458E9 11733.43 85 0 225 3825 0 10125
41400.0 16524 1.8469073599E8 11975.74 759042 4.43756818179E9 11975.74 85 0 225 3910 0 10350
42300.0 16459 1.8819619597E8 12218.03 775501 4.62576437776E9 12218.03 85 0 225 3995 0 10575
43200.0 16454 1.9211124303E8 12460.32 791955 4.81787562078E9 12460.32 85 0 225 4080 0 10800
44100.0 16561 1.9667448584E8 12702.06 808516 5.01455010662E9 12702.06 85 0 225 4165 0 11025
45000.0 16524 2.003611026E8 12944.36 825040 5.21491120921E9 12944.36 85 0 225 4250 0 11250
45900.0 16452 2.0383169224E8 13186.66 841492 5.41874290145E9 13186.66 85 0 225 4335 0 11475
46800.0 16453 2.0774685288E8 13428.95 857945 5.62648975433E9 13428.95 85 0 225 4420 0 11700
47700.0 16568 2.1237167344E8 13670.9 874513 5.83886142777E9 13670.9 85 0 225 4505 0 11925
48600.0 16525 2.1603335218E8 13912.98 891038 6.05489477995E9 13912.98 85 0 225 4590 0 12150
49500.0 16452 2.1946714652E8 14155.27 907490 6.27436192647E9 14155.27 85 0 225 4675 0 12375
50400.0 16452 2.2338230425E8 14397.57 923942 6.49774423073E9 14397.57 85 0 225 4760 0 12600
51300.0 16561 2.2805462596E8 14639.87 940503 6.72579885669E9 14639.87 85 0 225 4845 0 12825
52200.0 16532 2.3170653309E8 14881.61 957035 6.95750538978E9 14881.61 85 0 225 4930 0 13050
53100.0 16453 2.351026429E8 15123.9 973488 7.19260803268E9 15123.9 85 0 225 5015 0 13275
54000.0 16452 2.3901780063E8 15366.19 989940 7.43162583332E9 15366.19 85 0 225 5100 0 13500
54900.0 16560 2.4374242793E8 15608.49 1006500 7.67536826125E9 15608.49 85 0 225 5185 0 13725
55800.0 16525 2.4738145242E8 15850.8 1023025 7.92274971367E9 15850.8 85 0 225 5270 0 13950
56700.0 16460 2.5074286618E8 16092.53 1039485 8.17349257986E9 16092.53 85 0 225 5355 0 14175
57600.0 16453 2.5465329696E8 16334.81 1055938 8.42814587681E9 16334.81 85 0 225 5440 0 14400
58500.0 16560 2.5943022984E8 16577.11 1072498 8.68757610666E9 16577.11 85 0 225 5525 0 14625
59400.0 16524 2.6305181914E8 16819.42 1089022 8.9506279258E9 16819.42 85 0 225 5610 0 14850
60300.0 16452 2.6638252292E8 17061.69 1105474 9.21701044872E9 17061.69 85 0 225 5695 0 15075
61200.0 16461 2.7029350942E8 17303.45 1121935 9.48730395814E9 17303.45 85 0 225 5780 0 15300
62100.0 16561 2.7511803176E8 17545.73 1138496 9.7624219899E9 17545.73 85 0 225 5865 0 15525
63000.0 16524 2.7872218586E8 17788.04 1155020 1.004114417576E10 17788.04 85 0 225 5950 0 15750
63900.0 16452 2.8201840296E8 18030.34 1171472 1.032316257872E10 18030.34 85 0 225 6035 0 15975
64800.0 16453 2.8592901369E8 18272.07 1187925 1.060909159241E10 18272.07 85 0 225 6120 0 16200
65700.0 16568 2.9081359814E8 18514.36 1204493 1.089990519055E10 18514.36 85 0 225 6205 0 16425
66600.0 16525 2.9439255257E8 18756.66 1221018 1.119429774312E10 18756.66 85 0 225 6290 0 16650
67500.0 16452 2.9765389928E8 18998.96 1237470 1.149195164241E10 18998.96 85 0 225 6375 0 16875
68400.0 16452 3.0156905701E8 19241.26 1253922 1.179352069942E10 19241.26 85 0 225 6460 0 17100
69300.0 16561 3.0649836129E8 19482.99 1270483 1.21000190607E10 19482.99 85 0 225 6545 0 17325
70200.0 16532 3.1006291029E8 19725.28 1287015 1.2410081971E10 19725.28 85 0 225 6630 0 17550
71100.0 16453 3.1328939561E8 19967.58 1303468 1.272337136661E10 19967.58 85 0 225 6715 0 17775
72000.0 16452 3.1720455334E8 20209.88 1319920 1.304057591994E10 20209.88 85 0 225 6800 0 18000
72900.0 16560 3.2219062854E8 20452.17 1336480 1.336276654849E10 20452.17 85 0 225 6885 0 18225
73800.0 16525 3.2573802303E8 20693.91 1353005 1.368850457152E10 20693.91 85 0 225 6970 0 18450
74700.0 16460 3.2892489193E8 20936.2 1369465 1.401742946345E10 20936.2 85 0 225 7055 0 18675
75600.0 16453 3.3284004966E8 21178.5 1385918 1.435026951311E10 21178.5 85 0 225 7140 0 18900
76500.0 16560 3.3788629697E8 21420.8 1402478 1.468815581009E10 21420.8 85 0 225 7225 0 19125
77400.0 16524 3.4141021594E8 21662.78 1419002 1.502956602603E10 21662.78 85 0 225 7310 0 19350
78300.0 16453 3.4456248042E8 21904.83 1435455 1.537412850645E10 21904.83 85 0 225 7395 0 19575
79200.0 16460 3.4847549876E8 22147.12 1451915 1.572260400521E10 22147.12 85 0 225 7480 0 19800
80100.0 16561 3.5356628703E8 22389.41 1468476 1.607617029224E10 22389.41 85 0 225 7565 0 20025
81000.0 16524 3.5708361596E8 22631.72 1485000 1.64332539082E10 22631.72 85 0 225 7650 0 20250
81900.0 16452 3.6020056426E8 22873.45 1501452 1.679345447246E10 22873.45 85 0 225 7735 0 20475
82800.0 16452 3.6411099503E8 23115.74 1517904 1.715756546749E10 23115.74 85 0 225 7820 0 20700
83700.0 16569 3.6926186236E8 23358.04 1534473 1.752682732985E10 23358.04 85 0 225 7905 0 20925
84600.0 16525 3.7275363053E8 23600.34 1550998 1.789958096038E10 23600.34 85 0 225 7990 0 21150
85500.0 16452 3.7584060465E8 23842.64 1567450 1.827542156504E10 23842.64 85 0 225 8075 0 21375
86400.0 16452 3.7975121539E8 24084.37 1583902 1.865517278043E10 24084.37 85 0 225 8160 0 21600
87300.0 16561 3.8494188175E8 24326.66 1600463 1.904011466218E10 24326.66 85 0 225 8245 0 21825
88200.0 16532 3.8842434029E8 24568.96 1616995 1.942853900246E10 24568.96 85 0 225 8330 0 22050
89100.0 16452 3.9147610092E8 24811.26 1633447 1.982001510339E10 24811.26 85 0 225 8415 0 22275
90000.0 16453 3.9539087494E8 25053.53 1649900 2.021540597833E10 25053.53 85 0 225 8500 0 22500
90900.0 16560 4.0064217986E8 25295.29 1666460 2.061604815819E10 25295.29 85 0 225 8585 0 22725
91800.0 16525 4.0409435491E8 25537.59 1682985 2.10201425131E10 25537.59 85 0 225 8670 0 22950
92700.0 16460 4.0711159725E8 25779.88 1699445 2.142725411035E10 25779.88 85 0 225 8755 0 23175
93600.0 16452 4.1102675498E8 26022.18 1715897 2.183828086533E10 26022.18 85 0 225 8840 0 23400
94500.0 16561 4.1632223531E8 26263.91 1732458 2.225460310064E10 26263.91 85 0 225 8925 0 23625
95400.0 16524 4.1976507372E8 26506.21 1748982 2.267436817436E10 26506.21 85 0 225 9010 0 23850
96300.0 16452 4.2274709357E8 26748.51 1765434 2.309711526793E10 26748.51 85 0 225 9095 0 24075
97200.0 16461 4.2666225131E8 26990.8 1781895 2.352377751924E10 26990.8 85 0 225 9180 0 24300
98100.0 16560 4.3201459853E8 27233.1 1798455 2.395579211777E10 27233.1 85 0 225 9265 0 24525
99000.0 16525 4.3543982748E8 27474.84 1814980 2.439123194525E10 27474.84 85 0 225 9350 0 24750
99900.0 16452 4.383825899E8 27717.13 1831432 2.482961453515E10 27717.13 85 0 225 9435 0 24975
100800.0 16452 4.4229774763E8 27959.42 1847884 2.527191228278E10 27959.42 85 0 225 9520 0 25200
101700.0 16566 4.4770240118E8 28201.72 1864450 2.571961468396E10 28201.72 85 0 225 9605 0 25425
102600.0 16527 4.5111466685E8 28444.02 1880977 2.617072935081E10 28444.02 85 0 225 9690 0 25650
103500.0 16453 4.5402281138E8 28685.76 1897430 2.66247521622E10 28685.76 85 0 225 9775 0 25875
104400.0 16452 4.5793324395E8 28928.05 1913882 2.708268540615E10 28928.05 85 0 225 9860 0 26100
105300.0 16560 4.6339021136E8 29170.34 1930442 2.754607561751E10 29170.34 85 0 225 9945 0 26325
106200.0 16524 4.6678511353E8 29412.65 1946966 2.801286073104E10 29412.65 85 0 225 10030 0 26550
107100.0 16461 4.6966032091E8 29654.65 1963427 2.848252105195E10 29654.65 85 0 225 10115 0 26775
108000.0 16453 4.7357104547E8 29896.67 1979880 2.895609209742E10 29896.67 85 0 225 10200 0 27000
108900.0 16560 4.7907794633E8 30138.96 1996440 2.943517004376E10 30138.96 85 0 225 10285 0 27225
109800.0 16524 4.8245543143E8 30381.27 2012964 2.991762547519E10 30381.27 85 0 225 10370 0 27450
110700.0 16453 4.8529829232E8 30623.56 2029417 3.040292376751E10 30623.56 85 0 225 10455 0 27675
111600.0 16460 4.8920890305E8 30865.3 2045877 3.089213267055E10 30865.3 85 0 225 10540 0 27900
112500.0 16561 4.9476575735E8 31107.58 2062438 3.13868984279E10 31107.58 85 0 225 10625 0 28125
113400.0 16524 4.9812578925E8 31349.89 2078962 3.188502421715E10 31349.89 85 0 225 10710 0 28350
114300.0 16452 5.0093378874E8 31592.19 2095414 3.238595800589E10 31592.19 85 0 225 10795 0 28575
115200.0 16452 5.0484894647E8 31834.48 2111866 3.289080695237E10 31834.48 85 0 225 10880 0 28800
116100.0 16569 5.1045827606E8 32076.21 2128435 3.340126522843E10 32076.21 85 0 225 10965 0 29025
117000.0 16525 5.1379616507E8 32318.51 2144960 3.39150613935E10 32318.51 85 0 225 11050 0 29250
117900.0 16452 5.1656928517E8 32560.81 2161412 3.443163067867E10 32560.81 85 0 225 11135 0 29475
118800.0 16452 5.204844429E8 32803.11 2177864 3.495211512156E10 32803.11 85 0 225 11220 0 29700
119700.0 16561 5.2615028745E8 33045.38 2194425 3.547826540901E10 33045.38 85 0 225 11305 0 29925
120600.0 16532 5.2947125388E8 33287.14 2210957 3.600773666289E10 33287.14 85 0 225 11390 0 30150
121500.0 16453 5.3220478159E8 33529.43 2227410 3.653994144448E10 33529.43 85 0 225 11475 0 30375
122400.0 16452 5.3611993932E8 33771.73 2243862 3.707606138381E10 33771.73 85 0 225 11560 0 30600
123300.0 16560 5.4183845649E8 34014.02 2260422 3.761789984029E10 34014.02 85 0 225 11645 0 30825
124200.0 16525 5.4514163785E8 34255.76 2276947 3.816304147814E10 34255.76 85 0 225 11730 0 31050
125100.0 16460 5.4784027802E8 34498.05 2293407 3.871088175616E10 34498.05 85 0 225 11815 0 31275
126000.0 16453 5.5175543575E8 34740.35 2309860 3.926263719191E10 34740.35 85 0 225 11900 0 31500
126900.0 16560 5.575262675E8 34982.65 2326420 3.982016345941E10 34982.65 85 0 225 11985 0 31725
127800.0 16524 5.6081655728E8 35224.95 2342944 4.038098001669E10 35224.95 85 0 225 12070 0 31950
128700.0 16453 5.634805014E8 35466.68 2359397 4.094446051809E10 35466.68 85 0 225 12155 0 32175
129600.0 16460 5.6739093217E8 35708.97 2375857 4.151185145026E10 35708.97 85 0 225 12240 0 32400
130500.0 16561 5.7321407851E8 35951.27 2392418 4.208506552878E10 35951.27 85 0 225 12325 0 32625
131400.0 16524 5.764869151E8 36193.57 2408942 4.266155244388E10 36193.57 85 0 225 12410 0 32850
132300.0 16452 5.7912048444E8 36435.87 2425394 4.324067292832E10 36435.87 85 0 225 12495 0 33075
133200.0 16453 5.8303115158E8 36677.6 2441847 4.38237040799E10 36677.6 85 0 225 12580 0 33300
134100.0 16568 5.8890187153E8 36919.89 2458415 4.441260595143E10 36919.89 85 0 225 12665 0 33525
135000.0 16525 5.9215729092E8 37162.2 2474940 4.500476324235E10 37162.2 85 0 225 12750 0 33750
135900.0 16452 5.9475603838E8 37404.49 2491392 4.559951928073E10 37404.49 85 0 225 12835 0 33975
136800.0 16452 5.9866912961E8 37646.55 2507844 4.619818841034E10 37646.55 85 0 225 12920 0 34200
137700.0 16561 6.0459245935E8 37888.51 2524405 4.680278086968E10 37888.51 85 0 225 13005 0 34425
138600.0 16532 6.0782759637E8 38130.81 2540937 4.741060846605E10 38130.81 85 0 225 13090 0 34650
139500.0 16453 6.1039148255E8 38373.11 2557390 4.80209999486E10 38373.11 85 0 225 13175 0 34875
140400.0 16452 6.1430664028E8 38615.41 2573842 4.863530658888E10 38615.41 85 0 225 13260 0 35100
141300.0 16560 6.2028215783E8 38857.14 2590402 4.925558874671E10 38857.14 85 0 225 13345 0 35325
142200.0 16525 6.2349797218E8 39099.44 2606927 4.987908671889E10 39099.44 85 0 225 13430 0 35550
143100.0 16460 6.2602697898E8 39341.73 2623387 5.050511369787E10 39341.73 85 0 225 13515 0 35775
144000.0 16453 6.2994213671E8 39584.03 2639840 5.113505583457E10 39584.03 85 0 225 13600 0 36000
144900.0 16560 6.3597452724E8 39826.33 2656400 5.177103036181E10 39826.33 85 0 225 13685 0 36225
145800.0 16524 6.3917306914E8 40068.07 2672924 5.241020343096E10 40068.07 85 0 225 13770 0 36450
146700.0 16453 6.416624754E8 40310.36 2689377 5.305186590636E10 40310.36 85 0 225 13855 0 36675
147600.0 16460 6.4557763313E8 40552.65 2705837 5.369744353949E10 40552.65 85 0 225 13940 0 36900
148500.0 16561 6.5166232925E8 40794.95 2722398 5.434910586874E10 40794.95 85 0 225 14025 0 37125
149400.0 16524 6.5484767115E8 41037.23 2738922 5.500395353989E10 41037.23 85 0 225 14110 0 37350
150300.0 16452 6.5730269244E8 41278.99 2755374 5.566125623234E10 41278.99 85 0 225 14195 0 37575
151200.0 16453 6.6121312956E8 41521.27 2771827 5.632246936189E10 41521.27 85 0 225 14280 0 37800
152100.0 16568 6.6735012227E8 41763.57 2788395 5.698981948416E10 41763.57 85 0 225 14365 0 38025
153000.0 16524 6.7051835545E8 42005.88 2804919 5.766033783961E10 42005.88 85 0 225 14450 0 38250
153900.0 16453 6.7293820812E8 42247.61 2821372 5.833327604773E10 42247.61 85 0 225 14535 0 38475
154800.0 16452 6.7684862604E8 42489.9 2837824 5.901012467377E10 42489.9 85 0 225 14620 0 38700
155700.0 16561 6.8303793334E8 42732.19 2854385 5.969316260711E10 42732.19 85 0 225 14705 0 38925
156600.0 16532 6.8618873132E8 42974.5 2870917 6.037935133843E10 42974.5 85 0 225 14790 0 39150
157500.0 16452 6.8857823582E8 43216.8 2887369 6.106792957425E10 43216.8 85 0 225 14875 0 39375
158400.0 16453 6.9248884655E8 43458.53 2903822 6.176041842079E10 43458.53 85 0 225 14960 0 39600
159300.0 16560 6.9873349082E8 43700.82 2920382 6.245915191161E10 43700.82 85 0 225 15045 0 39825
160200.0 16525 7.0185908914E8 43943.12 2936907 6.316101100075E10 43943.12 85 0 225 15130 0 40050
161100.0 16458 7.0421373224E8 44185.42 2953365 6.386522473299E10 44185.42 85 0 225 15215 0 40275
162000.0 16454 7.0812883246E8 44427.71 2969819 6.457335356545E10 44427.71 85 0 225 15300 0 40500
162900.0 16561 7.1441826196E8 44669.45 2986380 6.528777182741E10 44669.45 85 0 225 15385 0 40725
163800.0 16524 7.1752982594E8 44911.74 3002904 6.600530165336E10 44911.74 85 0 225 15470 0 40950
164700.0 16452 7.1984922856E8 45154.04 3019356 6.672515088192E10 45154.04 85 0 225 15555 0 41175
165600.0 16453 7.2376440274E8 45396.34 3035809 6.744891528466E10 45396.34 85 0 225 15640 0 41400
166500.0 16568 7.3011668964E8 45638.43 3052377 6.81790319743E10 45638.43 85 0 225 15725 0 41625
167400.0 16525 7.3320297691E8 45880.37 3068902 6.891223495121E10 45880.37 85 0 225 15810 0 41850
168300.0 16452 7.3548467112E8 46122.66 3085354 6.964771962232E10 46122.66 85 0 225 15895 0 42075
169200.0 16452 7.3939982885E8 46364.96 3101806 7.038711945117E10 46364.96 85 0 225 15980 0 42300
170100.0 16561 7.4579838033E8 46607.25 3118367 7.11329178315E10 46607.25 85 0 225 16065 0 42525
171000.0 16532 7.4887526732E8 46848.99 3134899 7.188179309882E10 46848.99 85 0 225 16150 0 42750
171900.0 16453 7.5112016743E8 47091.28 3151352 7.263291326626E10 47091.28 85 0 225 16235 0 42975
172800.0 16452 7.5503532516E8 47333.58 3167804 7.338794859142E10 47333.58 85 0 225 16320 0 43200
173700.0 16560 7.6148618224E8 47575.87 3184364 7.414943477365E10 47575.87 85 0 225 16405 0 43425
174600.0 16525 7.6454980286E8 47818.18 3200889 7.491398457651E10 47818.18 85 0 225 16490 0 43650
175500.0 16460 7.6676039071E8 48059.91 3217349 7.568074496722E10 48059.91 85 0 225 16575 0 43875
176400.0 16453 7.7067082148E8 48302.2 3233802 7.64514157887E10 48302.2 85 0 225 16660 0 44100
177300.0 16560 7.7717399314E8 48544.5 3250362 7.722858978185E10 48544.5 85 0 225 16745 0 44325
178200.0 16524 7.8022016957E8 48786.8 3266886 7.800880995141E10 48786.8 85 0 225 16830 0 44550
179100.0 16453 7.8240011995E8 49029.08 3283339 7.879121007137E10 49029.08 85 0 225 16915 0 44775
180000.0 16460 7.8631103582E8 49270.83 3299799 7.957752110719E10 49270.83 85 0 225 17000 0 45000
180900.0 16561 7.9286180405E8 49513.12 3316360 8.037038291124E10 49513.12 85 0 225 17085 0 45225
181800.0 16524 7.9589053622E8 49755.42 3332884 8.116627344746E10 49755.42 85 0 225 17170 0 45450
182700.0 16452 7.9803592742E8 49997.72 3349336 8.196430937488E10 49997.72 85 0 225 17255 0 45675
183600.0 16453 8.0194653815E8 50239.45 3365789 8.276625591302E10 50239.45 85 0 225 17340 0 45900
184500.0 16568 8.085495789E8 50481.74 3382357 8.357480549192E10 50481.74 85 0 225 17425 0 46125
185400.0 16525 8.1156090288E8 50724.05 3398882 8.43863663948E10 50724.05 85 0 225 17510 0 46350
186300.0 16452 8.1367142368E8 50966.34 3415334 8.520003781848E10 50966.34 85 0 225 17595 0 46575
187200.0 16452 8.1758658141E8 51208.64 3431786 8.601762439989E10 51208.64 85 0 225 17680 0 46800
188100.0 16561 8.2424214245E8 51450.37 3448347 8.684186654234E10 51450.37 85 0 225 17765 0 47025
189000.0 16532 8.2723126953E8 51692.67 3464879 8.766909781188E10 51692.67 85 0 225 17850 0 47250
189900.0 16453 8.2930691994E8 51934.97 3481332 8.849840473182E10 51934.97 85 0 225 17935 0 47475
190800.0 16452 8.3322207767E8 52177.26 3497784 8.933162680949E10 52177.26 85 0 225 18020 0 47700
191700.0 16560 8.399345027E8 52419.56 3514344 9.017156131219E10 52419.56 85 0 225 18105 0 47925
192600.0 16525 8.4290637533E8 52661.3 3530869 9.101446768752E10 52661.3 85 0 225 18190 0 48150
193500.0 16460 8.4494241621E8 52903.59 3547329 9.185941010373E10 52903.59 85 0 225 18275 0 48375
194400.0 16453 8.4885757393E8 53145.88 3563782 9.270826767766E10 53145.88 85 0 225 18360 0 48600
195300.0 16560 8.5562229555E8 53388.18 3580342 9.356388997321E10 53388.18 85 0 225 18445 0 48825
196200.0 16524 8.5857991001E8 53630.33 3596866 9.442246988322E10 53630.33 85 0 225 18530 0 49050
197100.0 16453 8.6058145725E8 53872.21 3613319 9.528305134047E10 53872.21 85 0 225 18615 0 49275
198000.0 16460 8.6449303291E8 54114.5 3629779 9.614754437338E10 54114.5 85 0 225 18700 0 49500
198900.0 16561 8.7131006899E8 54356.8 3646340 9.701885444236E10 54356.8 85 0 225 18785 0 49725
199800.0 16524 8.7425162388E8 54599.11 3662864 9.789310606625E10 54599.11 85 0 225 18870 0 49950
200700.0 16452 8.762180984E8 54840.84 3679316 9.876932416465E10 54840.84 85 0 225 18955 0 50175
201600.0 16452 8.8012852917E8 55083.13 3695768 9.964945269382E10 55083.13 85 0 225 19040 0 50400
202500.0 16569 8.8699787984E8 55325.42 3712337 1.0053645057365E11 55325.42 85 0 225 19125 0 50625
203400.0 16525 8.8992199054E8 55567.73 3728862 1.0142637256419E11 55567.73 85 0 225 19210 0 50850
204300.0 16452 8.9185813879E8 55810.03 3745314 1.0231823070298E11 55810.03 85 0 225 19295 0 51075
205200.0 16452 8.9576874952E8 56051.76 3761766 1.032139994525E11 56051.76 85 0 225 19380 0 51300
206100.0 16561 9.0268565469E8 56294.04 3778327 1.0411668510719E11 56294.04 85 0 225 19465 0 51525
207000.0 16532 9.0559235709E8 56536.35 3794859 1.0502227746428E11 56536.35 85 0 225 19550 0 51750
207900.0 16453 9.0749363494E8 56778.65 3811312 1.0592977109922E11 56778.65 85 0 225 19635 0 51975
208800.0 16452 9.114084954E8 57020.93 3827764 1.0684117959462E11 57020.93 85 0 225 19720 0 52200
209700.0 16560 9.1837821237E8 57262.68 3844324 1.0775955780699E11 57262.68 85 0 225 19805 0 52425
210600.0 16524 9.2126272353E8 57504.97 3860848 1.0868082053051E11 57504.97 85 0 225 19890 0 52650
211500.0 16461 9.2312913099E8 57747.27 3877309 1.0960394966151E11 57747.27 85 0 225 19975 0 52875
212400.0 16452 9.2704428872E8 57989.57 3893761 1.1053099395023E11 57989.57 85 0 225 20060 0 53100
213300.0 16561 9.3406599277E8 58231.3 3910322 1.1146505994299E11 58231.3 85 0 225 20145 0 53325
214200.0 16524 9.3693308997E8 58473.59 3926846 1.1240199303296E11 58473.59 85 0 225 20230 0 53550
215100.0 16453 9.3876462704E8 58715.89 3943299 1.1334075766E11 58715.89 85 0 225 20315 0 53775
216000.0 16460 9.4267978477E8 58958.19 3959759 1.1428343744477E11 58958.19 85 0 225 20400 0 54000
216900.0 16560 9.497583888E8 59200.48 3976319 1.1523319583357E11 59200.48 85 0 225 20485 0 54225
217800.0 16525 9.5260819555E8 59442.23 3992844 1.1618580402913E11 59442.23 85 0 225 20570 0 54450
218700.0 16452 9.5440012309E8 59684.51 4009296 1.1714020415222E11 59684.51 85 0 225 20655 0 54675
219600.0 16453 9.5831528082E8 59926.81 4025749 1.1809851943304E11 59926.81 85 0 225 20740 0 54900
220500.0 16566 9.6544617244E8 60169.11 4042315 1.1906396560548E11 60169.11 85 0 225 20825 0 55125
221400.0 16526 9.6828311825E8 60411.41 4058841 1.2003224872373E11 60411.41 85 0 225 20910 0 55350
222300.0 16453 9.7004034604E8 60653.14 4075294 1.2100228906977E11 60653.14 85 0 225 20995 0 55575
223200.0 16452 9.7395077682E8 60895.43 4091746 1.2197623984659E11 60895.43 85 0 225 21080 0 55800
224100.0 16560 9.8113398302E8 61137.73 4108306 1.2295737382961E11 61137.73 85 0 225 21165 0 56025
225000.0 16525 9.83953481E8 61380.03 4124831 1.2394132731061E11 61380.03 85 0 225 21250 0 56250
