# seed = 1, gamma = 0.25, beta = 0.5, dee = 100.0, dcc = 200.0, dec = 150.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
46800.0 16452 1.424049008475E10 891008.1 857854 3.744553404589E11 891008.1 158 2 150 8216 104 7800
47700.0 16560 1.456601463528E10 908133.31 874414 3.8902135509418E11 908133.31 158 2 150 8374 106 7950
48600.0 16524 1.482620813638E10 925258.53 890938 4.0384756323056E11 925258.53 158 2 150 8532 108 8100
49500.0 16452 1.506984622933E10 942383.75 907390 4.189174094599E11 942383.75 158 2 150 8690 110 8250
50400.0 16452 1.534623109649E10 959508.96 923842 4.3426364055639E11 959508.96 158 2 150 8848 112 8400
51300.0 16560 1.567533195264E10 976634.18 940402 4.4993897250902E11 976634.18 158 2 150 9006 114 8550
52200.0 16524 1.593441518838E10 993759.4 956926 4.658733876974E11 993759.4 158 2 150 9164 116 8700
53100.0 16452 1.617558724108E10 1010884.62 973378 4.8204897493848E11 1010884.62 158 2 150 9322 118 8850
54000.0 16452 1.645197210824E10 1028009.83 989830 4.9850094704672E11 1028009.83 158 2 150 9480 120 9000
54900.0 16560 1.678477201126E10 1045135.05 1006390 5.1528571905797E11 1045135.05 158 2 150 9638 122 9150
55800.0 16524 1.704262725841E10 1062260.84 1022914 5.3232834631638E11 1062260.84 158 2 150 9796 124 9300
56700.0 16452 1.728133752384E10 1079386.06 1039366 5.4960968384023E11 1079386.06 158 2 150 9954 126 9450
57600.0 16452 1.7557722391E10 1096511.27 1055818 5.6716740623123E11 1096511.27 158 2 150 10112 128 9600
58500.0 16560 1.789422137191E10 1113636.49 1072378 5.8506162760313E11 1113636.49 158 2 150 10270 130 9750
59400.0 16524 1.815083856601E10 1130761.71 1088902 6.0321246616914E11 1130761.71 158 2 150 10428 132 9900
60300.0 16452 1.838707853553E10 1147886.93 1105354 6.2159954470468E11 1147886.93 158 2 150 10586 134 10050
61200.0 16452 1.866346340269E10 1165012.14 1121806 6.4026300810737E11 1165012.14 158 2 150 10744 136 10200
62100.0 16560 1.900366143047E10 1182137.36 1138366 6.5926666953784E11 1182137.36 158 2 150 10902 138 10350
63000.0 16524 1.925904560895E10 1199262.58 1154890 6.7852571514679E11 1199262.58 158 2 150 11060 140 10500
63900.0 16452 1.949281954723E10 1216387.8 1171342 6.9801853469402E11 1216387.8 158 2 150 11218 142 10650
64800.0 16452 1.976920441438E10 1233513.01 1187794 7.177877391084E11 1233513.01 158 2 150 11376 144 10800
65700.0 16560 2.01132242303E10 1250638.23 1204354 7.3790096333871E11 1250638.23 158 2 150 11534 146 10950
66600.0 16524 2.036725265189E10 1267763.45 1220878 7.582682159906E11 1267763.45 158 2 150 11692 148 11100
67500.0 16452 2.059856055892E10 1284888.66 1237330 7.7886677654952E11 1284888.66 158 2 150 11850 150 11250
68400.0 16452 2.087494542608E10 1302013.88 1253782 7.9974172197559E11 1302013.88 158 2 150 12008 152 11400
69300.0 16560 2.122254153861E10 1319139.09 1270342 8.209642635142E11 1319139.09 158 2 150 12166 154 11550
70200.0 16524 2.147545968583E10 1336264.32 1286866 8.4243972320003E11 1336264.32 158 2 150 12324 156 11700
71100.0 16452 2.170430157061E10 1353389.53 1303318 8.6414402477064E11 1353389.53 158 2 150 12482 158 11850
72000.0 16452 2.198068643777E10 1370514.75 1319770 8.8612471120841E11 1370514.75 158 2 150 12640 160 12000
72900.0 16560 2.233198160617E10 1387639.96 1336330 9.0845669281458E11 1387639.96 158 2 150 12798 162 12150
73800.0 16524 2.258367176487E10 1404765.75 1352854 9.3104036457945E11 1404765.75 158 2 150 12956 164 12300
74700.0 16452 2.281005185338E10 1421890.97 1369306 9.5385041643283E11 1421890.97 158 2 150 13114 166 12450
75600.0 16452 2.308643672053E10 1439016.19 1385758 9.7693685315336E11 1439016.19 158 2 150 13272 168 12600
76500.0 16560 2.344155369909E10 1456141.4 1402318 1.00037840685245E12 1456141.4 158 2 150 13430 170 12750
77400.0 16524 2.369188307246E10 1473266.63 1418842 1.02407028992492E12 1473266.63 158 2 150 13588 172 12900
78300.0 16452 2.391579286507E10 1490391.84 1435294 1.04798608278998E12 1490391.84 158 2 150 13746 174 13050
79200.0 16452 2.419217773223E10 1507517.06 1451746 1.07217826052221E12 1507517.06 158 2 150 13904 176 13200
80100.0 16560 2.455087101639E10 1524642.27 1468306 1.0967291315386E12 1524642.27 158 2 150 14062 178 13350
81000.0 16524 2.480009692621E10 1541767.5 1484830 1.12152922846482E12 1541767.5 158 2 150 14220 180 13500
81900.0 16452 2.502153387671E10 1558892.71 1501282 1.14655076234152E12 1558892.71 158 2 150 14378 182 13650
82800.0 16452 2.529791874387E10 1576017.92 1517734 1.17184868108539E12 1576017.92 158 2 150 14536 184 13800
83700.0 16560 2.566043382517E10 1593143.14 1534294 1.19750911491055E12 1593143.14 158 2 150 14694 186 13950
84600.0 16524 2.590829715829E10 1610268.36 1550818 1.22341741206885E12 1610268.36 158 2 150 14852 188 14100
85500.0 16452 2.612727488834E10 1627393.58 1567270 1.24954468695719E12 1627393.58 158 2 150 15010 190 14250
86400.0 16452 2.64036597555E10 1644518.79 1583722 1.2759483467127E12 1644518.79 158 2 150 15168 192 14400
87300.0 16560 2.676975112441E10 1661644.01 1600282 1.30271809783711E12 1661644.01 158 2 150 15326 194 14550
88200.0 16524 2.701651100299E10 1678769.23 1616806 1.3297346088401E12 1678769.23 158 2 150 15484 196 14700
89100.0 16452 2.723301589998E10 1695894.45 1633258 1.35696762474008E12 1695894.45 158 2 150 15642 198 14850
90000.0 16452 2.750940076714E10 1713019.66 1649710 1.38447702550722E12 1713019.66 158 2 150 15800 200 15000
90900.0 16569 2.787931566467E10 1730144.88 1666279 1.41235634117189E12 1730144.88 158 2 150 15958 202 15150
91800.0 16524 2.812471626222E10 1747270.67 1682803 1.44048105743411E12 1747270.67 158 2 150 16116 204 15300
92700.0 16452 2.833876618275E10 1764395.89 1699255 1.46881982361686E12 1764395.89 158 2 150 16274 206 15450
93600.0 16452 2.861515104991E10 1781521.1 1715707 1.49743497466676E12 1781521.1 158 2 150 16432 208 15600
94500.0 16560 2.898864055258E10 1798646.32 1732267 1.52642361521934E12 1798646.32 158 2 150 16590 210 15750
95400.0 16524 2.923293438062E10 1815771.54 1748791 1.55565654959996E12 1815771.54 158 2 150 16748 212 15900
96300.0 16452 2.944450719444E10 1832896.76 1765243 1.5851010567944E12 1832896.76 158 2 150 16906 214 16050
97200.0 16452 2.97208920616E10 1850021.97 1781695 1.614821948856E12 1850021.97 158 2 150 17064 216 16200
98100.0 16560 3.009808061114E10 1867147.19 1798255 1.64492002946715E12 1867147.19 158 2 150 17222 218 16350
99000.0 16524 3.034113461275E10 1884272.41 1814779 1.6752611640799E12 1884272.41 158 2 150 17380 220 16500
99900.0 16452 3.055024820613E10 1901397.63 1831231 1.70581141228603E12 1901397.63 158 2 150 17538 222 16650
100800.0 16452 3.082663307329E10 1918522.84 1847683 1.73663804535932E12 1918522.84 158 2 150 17696 224 16800
101700.0 16560 3.120752066971E10 1935648.05 1864243 1.76784556602903E12 1935648.05 158 2 150 17854 226 16950
102600.0 16524 3.144934166469E10 1952773.28 1880767 1.79929490769373E12 1952773.28 158 2 150 18012 228 17100
103500.0 16452 3.165598921783E10 1969898.49 1897219 1.83095089691155E12 1969898.49 158 2 150 18170 230 17250
104400.0 16452 3.193237408498E10 1987023.71 1913671 1.86288327099654E12 1987023.71 158 2 150 18328 232 17400
105300.0 16560 3.231696073728E10 2004148.92 1930231 1.89520023173381E12 2004148.92 158 2 150 18486 234 17550
106200.0 16524 3.255754869864E10 2021274.15 1946755 1.92775778043245E12 2021274.15 158 2 150 18644 236 17700
107100.0 16452 3.276173022952E10 2038399.36 1963207 1.96051951066197E12 2038399.36 158 2 150 18802 238 17850
108000.0 16452 3.303811509665E10 2055524.58 1979659 1.99355762575862E12 2055524.58 158 2 150 18960 240 18000
108900.0 16561 3.342640118197E10 2072649.79 1996220 2.02698402694059E12 2072649.79 158 2 150 19118 242 18150
109800.0 16524 3.366576077761E10 2089775.58 2012744 2.0606497877182E12 2089775.58 158 2 150 19276 244 18300
110700.0 16452 3.386748051224E10 2106900.8 2029196 2.09451726823044E12 2106900.8 158 2 150 19434 246 18450
111600.0 16452 3.414386537934E10 2124026.02 2045648 2.12866113360978E12 2124026.02 158 2 150 19592 248 18600
112500.0 16560 3.453585015633E10 2141151.23 2062208 2.16319698376611E12 2141151.23 158 2 150 19750 250 18750
113400.0 16524 3.47739720761E10 2158276.46 2078732 2.19797095584221E12 2158276.46 158 2 150 19908 252 18900
114300.0 16452 3.49732215238E10 2175401.67 2095184 2.23294417736601E12 2175401.67 158 2 150 20066 254 19050
115200.0 16452 3.52496063909E10 2192526.89 2111636 2.26819378375691E12 2192526.89 158 2 150 20224 256 19200
116100.0 16560 3.564529019676E10 2209652.1 2128196 2.30383907395368E12 2209652.1 158 2 150 20382 258 19350
117000.0 16524 3.588217912791E10 2226777.32 2144720 2.33972125308158E12 2226777.32 158 2 150 20540 260 19500
117900.0 16452 3.607896253536E10 2243902.54 2161172 2.37580021561694E12 2243902.54 158 2 150 20698 262 19650
118800.0 16452 3.635534740246E10 2261027.75 2177624 2.4121555630194E12 2261027.75 158 2 150 20856 264 19800
119700.0 16560 3.67547302822E10 2278152.97 2194184 2.4489102933016E12 2278152.97 158 2 150 21014 266 19950
120600.0 16524 3.699038616171E10 2295278.19 2210708 2.48590067946331E12 2295278.19 158 2 150 21172 268 20100
121500.0 16452 3.718470354692E10 2312403.41 2227160 2.52308538301023E12 2312403.41 158 2 150 21330 270 20250
122400.0 16452 3.746108841402E10 2329528.62 2243612 2.56054647142425E12 2329528.62 158 2 150 21488 272 20400
123300.0 16560 3.786417032263E10 2346653.84 2260172 2.59841064174688E12 2346653.84 158 2 150 21646 274 20550
124200.0 16524 3.809859321352E10 2363779.06 2276696 2.6365092349604E12 2363779.06 158 2 150 21804 276 20700
125100.0 16452 3.829044455848E10 2380904.28 2293148 2.67479967951888E12 2380904.28 158 2 150 21962 278 20850
126000.0 16452 3.856682942558E10 2398029.49 2309600 2.71336650894445E12 2398029.49 158 2 150 22120 280 21000
126900.0 16560 3.897361039006E10 2415154.7 2326160 2.75234011933451E12 2415154.7 158 2 150 22278 282 21150
127800.0 16524 3.920680528345E10 2432280.49 2342684 2.79154692461796E12 2432280.49 158 2 150 22436 284 21300
128700.0 16452 3.939619484116E10 2449405.72 2359136 2.83094311945913E12 2449405.72 158 2 150 22594 286 21450
129600.0 16452 3.967257970826E10 2466530.93 2375588 2.87061569916739E12 2466530.93 158 2 150 22752 288 21600
130500.0 16560 4.008305975964E10 2483656.15 2392148 2.91069875892703E12 2483656.15 158 2 150 22910 290 21750
131400.0 16524 4.031501658194E10 2500781.37 2408672 2.95101377550897E12 2500781.37 158 2 150 23068 292 21900
132300.0 16452 4.050193585272E10 2517906.59 2425124 2.99151571136169E12 2517906.59 158 2 150 23226 294 22050
133200.0 16452 4.077832071982E10 2535031.8 2441576 3.03229403208151E12 2535031.8 158 2 150 23384 296 22200
134100.0 16560 4.119249980907E10 2552157.01 2458136 3.07348653189058E12 2552157.01 158 2 150 23542 298 22350
135000.0 16524 4.142322363375E10 2569282.24 2474660 3.11490975552433E12 2569282.24 158 2 150 23700 300 22500
135900.0 16452 4.160767686428E10 2586407.45 2491112 3.15651743238861E12 2586407.45 158 2 150 23858 302 22650
136800.0 16452 4.188406173138E10 2603532.67 2507564 3.19840149411999E12 2603532.67 158 2 150 24016 304 22800
137700.0 16560 4.23019398585E10 2620657.88 2524124 3.24070343397849E12 2620657.88 158 2 150 24174 306 22950
138600.0 16524 4.253143066756E10 2637783.11 2540648 3.28323486464605E12 2637783.11 158 2 150 24332 308 23100
139500.0 16452 4.271341787584E10 2654908.32 2557100 3.32594828252189E12 2654908.32 158 2 150 24490 310 23250
140400.0 16452 4.298980274294E10 2672033.54 2573552 3.36893808526483E12 2672033.54 158 2 150 24648 312 23400
141300.0 16560 4.341137992593E10 2689158.75 2590112 3.41234946519076E12 2689158.75 158 2 150 24806 314 23550
142200.0 16524 4.363963771936E10 2706283.97 2606636 3.45598910291012E12 2706283.97 158 2 150 24964 316 23700
143100.0 16452 4.38191588874E10 2723409.19 2623088 3.49980826179752E12 2723409.19 158 2 150 25122 318 23850
144000.0 16452 4.40955437545E10 2740534.4 2639540 3.54390380555202E12 2740534.4 158 2 150 25280 320 24000
144900.0 16560 4.452081998436E10 2757659.62 2656100 3.58842462553638E12 2757659.62 158 2 150 25438 322 24150
145800.0 16524 4.474784978029E10 2774785.41 2672624 3.63317247531668E12 2774785.41 158 2 150 25596 324 24300
146700.0 16452 4.492490917009E10 2791910.63 2689076 3.67809738448676E12 2791910.63 158 2 150 25754 326 24450
147600.0 16452 4.520129403719E10 2809035.85 2705528 3.72329867852395E12 2809035.85 158 2 150 25912 328 24600
148500.0 16560 4.563026934494E10 2826161.06 2722088 3.76892894786889E12 2826161.06 158 2 150 26070 330 24750
149400.0 16525 4.585606109678E10 2843286.29 2738613 3.81478500896567E12 2843286.29 158 2 150 26228 332 24900
150300.0 16452 4.603065018165E10 2860411.5 2755065 3.86081565914732E12 2860411.5 158 2 150 26386 334 25050
151200.0 16452 4.630703504874E10 2877536.71 2771517 3.90712269419606E12 2877536.71 158 2 150 26544 336 25200
152100.0 16560 4.673970939437E10 2894661.93 2788077 3.95386240359043E12 2894661.93 158 2 150 26702 338 25350
153000.0 16524 4.696426813065E10 2911787.15 2804601 4.00082667172107E12 2911787.15 158 2 150 26860 340 25500
153900.0 16452 4.713639119326E10 2928912.37 2821053 4.04796306291433E12 2928912.37 158 2 150 27018 342 25650
154800.0 16452 4.741277606036E10 2946037.58 2837505 4.09537583897469E12 2946037.58 158 2 150 27176 344 25800
155700.0 16560 4.784914946186E10 2963162.8 2854065 4.14322498843655E12 2963162.8 158 2 150 27334 346 25950
156600.0 16524 4.807247518251E10 2980288.02 2870589 4.19129746361905E12 2980288.02 158 2 150 27492 348 26100
157500.0 16452 4.824213220482E10 2997413.24 2887041 4.23953959582387E12 2997413.24 158 2 150 27650 350 26250
158400.0 16452 4.851851707192E10 3014538.45 2903493 4.28805811289579E12 3014538.45 158 2 150 27808 352 26400
159300.0 16560 4.895871225255E10 3031663.67 2920053 4.33701682514834E12 3031663.67 158 2 150 27966 354 26550
160200.0 16524 4.918068221631E10 3048788.89 2936577 4.38619750736465E12 3048788.89 158 2 150 28124 356 26700
161100.0 16452 4.934787321638E10 3065914.1 2953029 4.43554538058103E12 3065914.1 158 2 150 28282 358 26850
162000.0 16452 4.962425808348E10 3083039.32 2969481 4.4851696386645E12 3083039.32 158 2 150 28440 360 27000
162900.0 16566 5.00680308199E10 3100164.53 2986047 4.5352376694844E12 3100164.53 158 2 150 28598 362 27150
163800.0 16526 5.028890005268E10 3117290.32 3002573 4.58552656953708E12 3117290.32 158 2 150 28756 364 27300
164700.0 16452 5.045362349895E10 3134415.55 3019025 4.63598019303604E12 3134415.55 158 2 150 28914 366 27450
165600.0 16452 5.073000836605E10 3151540.76 3035477 4.68671020140209E12 3151540.76 158 2 150 29072 368 27600
166500.0 16560 5.117760167145E10 3168665.98 3052037 4.73788780307354E12 3168665.98 158 2 150 29230 370 27750
167400.0 16524 5.139710560252E10 3185791.2 3068561 4.78928490867606E12 3185791.2 158 2 150 29388 372 27900
168300.0 16452 5.155936451041E10 3202916.41 3085013 4.84084427318646E12 3202916.41 158 2 150 29546 374 28050
169200.0 16452 5.18357493775E10 3220041.63 3101465 4.89268002256397E12 3220041.63 158 2 150 29704 376 28200
170100.0 16560 5.228691898851E10 3237166.84 3118025 4.94496694155248E12 3237166.84 158 2 150 29862 378 28350
171000.0 16524 5.250531945603E10 3254292.07 3134549 4.9974722610085E12 3254292.07 158 2 150 30020 380 28500
171900.0 16452 5.266510552186E10 3271417.28 3151001 5.05013736653036E12 3271417.28 158 2 150 30178 382 28650
172800.0 16452 5.294149038896E10 3288542.5 3167453 5.10307885691932E12 3288542.5 158 2 150 30336 384 28800
173700.0 16560 5.339635904683E10 3305667.71 3184013 5.15647521596615E12 3305667.71 158 2 150 30494 386 28950
174600.0 16524 5.361351968792E10 3322792.94 3200537 5.21008873565407E12 3322792.94 158 2 150 30652 388 29100
175500.0 16452 5.377084653331E10 3339918.15 3216989 5.26385958218737E12 3339918.15 158 2 150 30810 390 29250
176400.0 16452 5.404723140041E10 3357043.37 3233441 5.31790681358778E12 3357043.37 158 2 150 30968 392 29400
177300.0 16560 5.450579911416E10 3374168.58 3250001 5.37241261270194E12 3374168.58 158 2 150 31126 394 29550
178200.0 16524 5.472172673062E10 3391293.8 3266525 5.42713433943255E12 3391293.8 158 2 150 31284 396 29700
179100.0 16452 5.487658754476E10 3408419.02 3282977 5.48201092697731E12 3408419.02 158 2 150 31442 398 29850
180000.0 16452 5.515297241186E10 3425544.23 3299429 5.53716389938917E12 3425544.23 158 2 150 31600 400 30000
180900.0 16561 5.561523947582E10 3442669.45 3315990 5.59277913886499E12 3442669.45 158 2 150 31758 402 30150
181800.0 16524 5.582993873022E10 3459795.2 3332514 5.64860907759521E12 3459795.2 158 2 150 31916 404 30300
182700.0 16452 5.598233725468E10 3476920.46 3348966 5.70459141484989E12 3476920.46 158 2 150 32074 406 30450
183600.0 16452 5.625872268301E10 3494045.67 3365418 5.7608501375329E12 3494045.67 158 2 150 32232 408 30600
184500.0 16560 5.672468850348E10 3511170.89 3381978 5.81757482603638E12 3511170.89 158 2 150 32390 410 30750
185400.0 16524 5.693815009631E10 3528296.11 3398502 5.8745129761327E12 3528296.11 158 2 150 32548 412 30900
186300.0 16452 5.708807882731E10 3545421.33 3414954 5.93160105496E12 3545421.33 158 2 150 32706 414 31050
187200.0 16452 5.736446369441E10 3562546.54 3431406 5.98896551865441E12 3562546.54 158 2 150 32864 416 31200
188100.0 16560 5.783412858875E10 3579671.76 3447966 6.04679964724316E12 3579671.76 158 2 150 33022 418 31350
189000.0 16524 5.804635713896E10 3596796.98 3464490 6.10484600438212E12 3596796.98 158 2 150 33180 420 31500
189900.0 16452 5.81938198387E10 3613922.2 3480942 6.16303982422082E12 3613922.2 158 2 150 33338 422 31650
190800.0 16452 5.84702047058E10 3631047.41 3497394 6.22151002892663E12 3631047.41 158 2 150 33496 424 31800
191700.0 16560 5.894356863802E10 3648172.63 3513954 6.28045359756465E12 3648172.63 158 2 150 33654 426 31950
192600.0 16524 5.91545641816E10 3665297.85 3530478 6.33960816174625E12 3665297.85 158 2 150 33812 428 32100
193500.0 16452 5.92995608501E10 3682423.06 3546930 6.39890772259635E12 3682423.06 158 2 150 33970 430 32250
194400.0 16452 5.95759457172E10 3699548.28 3563382 6.45848366831355E12 3699548.28 158 2 150 34128 432 32400
195300.0 16560 6.005300868729E10 3716673.49 3579942 6.51853667700084E12 3716673.49 158 2 150 34286 434 32550
196200.0 16524 6.026277122425E10 3733798.72 3596466 6.57879944822509E12 3733798.72 158 2 150 34444 436 32700
197100.0 16452 6.04053018615E10 3750923.93 3612918 6.63920475008659E12 3750923.93 158 2 150 34602 438 32850
198000.0 16452 6.06816867286E10 3768049.15 3629370 6.69988643681519E12 3768049.15 158 2 150 34760 440 33000
198900.0 16560 6.116244875456E10 3785174.36 3645930 6.76104888556974E12 3785174.36 158 2 150 34918 442 33150
199800.0 16524 6.137098306176E10 3802300.11 3662454 6.8224198686315E12 3802300.11 158 2 150 35076 444 33300
200700.0 16452 6.151105148228E10 3819425.37 3678906 6.88393092011378E12 3819425.37 158 2 150 35234 446 33450
201600.0 16452 6.178743699576E10 3836550.59 3695358 6.94571835710955E12 3836550.59 158 2 150 35392 448 33600
202500.0 16560 6.227189810856E10 3853675.8 3711918 7.00799025521811E12 3853675.8 158 2 150 35550 450 33750
203400.0 16524 6.247919458595E10 3870801.03 3728442 7.07046944980406E12 3870801.03 158 2 150 35708 452 33900
204300.0 16452 6.261679314006E10 3887926.24 3744894 7.13308624294412E12 3887926.24 158 2 150 35866 454 34050
205200.0 16452 6.289317800716E10 3905051.46 3761346 7.19597942095128E12 3905051.46 158 2 150 36024 456 34200
206100.0 16560 6.338133813983E10 3922176.67 3777906 7.25936075909111E12 3922176.67 158 2 150 36182 458 34350
207000.0 16524 6.358740162849E10 3939301.89 3794430 7.3229481607196E12 3939301.89 158 2 150 36340 460 34500
207900.0 16452 6.372253415135E10 3956427.11 3810882 7.38667069487095E12 3956427.11 158 2 150 36498 462 34650
208800.0 16452 6.399891901845E10 3973552.32 3827334 7.4506696138894E12 3973552.32 158 2 150 36656 464 34800
209700.0 16560 6.449077822499E10 3990677.54 3843894 7.51516039211439E12 3990677.54 158 2 150 36814 466 34950
210600.0 16524 6.469560867092E10 4007802.76 3860418 7.57985600078531E12 4007802.76 158 2 150 36972 468 35100
211500.0 16452 6.482827516253E10 4024927.98 3876870 7.64468427594784E12 4024927.98 158 2 150 37130 470 35250
212400.0 16452 6.510466002963E10 4042053.19 3893322 7.70978893597747E12 4042053.19 158 2 150 37288 472 35400
213300.0 16560 6.560021825604E10 4059178.41 3909882 7.77538915423351E12 4059178.41 158 2 150 37446 474 35550
214200.0 16524 6.580381571335E10 4076303.63 3926406 7.84119296994686E12 4076303.63 158 2 150 37604 476 35700
215100.0 16452 6.593401617371E10 4093428.85 3942858 7.90712698612057E12 4093428.85 158 2 150 37762 478 35850
