# seed = 1, gamma = 1.0, beta = 0.25, dee = 10.0, dcc = 200.0, dec = 15.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
81900.0 16452 1.380934454739E10 860560.79 1501292 6.3289685063035E11 860560.79 225 10 75 20475 910 6825
82800.0 16452 1.396184802323E10 870010.36 1517744 6.4685869865359E11 870010.36 225 10 75 20700 920 6900
83700.0 16560 1.416189776644E10 879460.0 1534304 6.6102059642003E11 879460.0 225 10 75 20925 930 6975
84600.0 16524 1.429865920609E10 888910.08 1550828 6.7531925562612E11 888910.08 225 10 75 21150 940 7050
85500.0 16453 1.441949390352E10 898359.66 1567281 6.8973874952964E11 898359.66 225 10 75 21375 950 7125
86400.0 16452 1.457199737936E10 907809.23 1583733 7.0431074690901E11 907809.23 225 10 75 21600 960 7200
87300.0 16560 1.477401692595E10 917258.8 1600293 7.1908476383496E11 917258.8 225 10 75 21825 970 7275
88200.0 16524 1.49101681579E10 926708.38 1616817 7.3399493199286E11 926708.38 225 10 75 22050 980 7350
89100.0 16452 1.502963401278E10 936157.95 1633269 7.4902456600564E11 936157.95 225 10 75 22275 990 7425
90000.0 16452 1.518213748862E10 945607.52 1649721 7.6420670349426E11 945607.52 225 10 75 22500 1000 7500
90900.0 16560 1.538626882359E10 955057.1 1666281 7.7959297231786E11 955057.1 225 10 75 22725 1010 7575
91800.0 16524 1.552166512549E10 964506.68 1682805 7.9511463744335E11 964506.68 225 10 75 22950 1020 7650
92700.0 16452 1.56397741221E10 973956.25 1699257 8.1075441156545E11 973956.25 225 10 75 23175 1030 7725
93600.0 16460 1.579227759794E10 983405.82 1715717 8.2654668916339E11 983405.82 225 10 75 23400 1040 7800
94500.0 16560 1.599838390608E10 992855.96 1732277 8.4254507306947E11 992855.96 225 10 75 23625 1050 7875
95400.0 16524 1.613317914567E10 1002305.55 1748801 8.5867825221514E11 1002305.55 225 10 75 23850 1060 7950
96300.0 16452 1.624992350249E10 1011755.12 1765253 8.7492817571763E11 1011755.12 225 10 75 24075 1070 8025
97200.0 16452 1.640242697833E10 1021204.69 1781705 8.9133060269596E11 1021204.69 225 10 75 24300 1080 8100
98100.0 16560 1.661056988905E10 1030654.26 1798265 9.0794117258501E11 1030654.26 225 10 75 24525 1090 8175
99000.0 16524 1.674467611326E10 1040103.85 1814789 9.2468584869827E11 1040103.85 225 10 75 24750 1100 8250
99900.0 16452 1.686006361181E10 1049553.42 1831241 9.4154591231009E11 1049553.42 225 10 75 24975 1110 8325
100800.0 16452 1.701256708766E10 1059002.99 1847693 9.5855847939774E11 1059002.99 225 10 75 25200 1120 8400
101700.0 16560 1.72227511064E10 1068452.56 1864253 9.7578123050415E11 1068452.56 225 10 75 25425 1130 8475
102600.0 16524 1.735617697027E10 1077902.14 1880777 9.9313740747442E11 1077902.14 225 10 75 25650 1140 8550
103500.0 16453 1.747020372114E10 1087351.72 1897230 1.01060761119556E12 1087351.72 225 10 75 25875 1150 8625
104400.0 16452 1.76227078019E10 1096801.36 1913682 1.02823031899745E12 1096801.36 225 10 75 26100 1160 8700
105300.0 16560 1.783493738328E10 1106251.42 1930242 1.04606525638073E12 1106251.42 225 10 75 26325 1170 8775
106200.0 16524 1.796768707676E10 1115701.01 1946766 1.06403294345749E12 1115701.01 225 10 75 26550 1180 8850
107100.0 16452 1.808035307732E10 1125150.59 1963218 1.08211329653481E12 1125150.59 225 10 75 26775 1190 8925
108000.0 16452 1.823285655316E10 1134600.16 1979670 1.10034615308797E12 1134600.16 225 10 75 27000 1200 9000
108900.0 16560 1.844712281891E10 1144049.73 1996230 1.11879327590687E12 1144049.73 225 10 75 27225 1210 9075
109800.0 16524 1.857918793383E10 1153499.31 2012754 1.1373724638407E12 1153499.31 225 10 75 27450 1220 9150
110700.0 16452 1.869049318675E10 1162948.88 2029206 1.15606295702745E12 1162948.88 225 10 75 27675 1230 9225
111600.0 16452 1.884299666259E10 1172398.45 2045658 1.17490595369004E12 1172398.45 225 10 75 27900 1240 9300
112500.0 16560 1.905930404537E10 1181848.03 2062218 1.19396525773541E12 1181848.03 225 10 75 28125 1250 9375
113400.0 16524 1.919068877295E10 1191297.61 2078742 1.21315594650836E12 1191297.61 225 10 75 28350 1260 9450
114300.0 16452 1.930063329618E10 1200747.18 2095194 1.23245657980454E12 1200747.18 225 10 75 28575 1270 9525
115200.0 16452 1.945314131922E10 1210197.32 2111646 1.25190972112376E12 1210197.32 225 10 75 28800 1280 9600
116100.0 16560 1.967149454693E10 1219646.9 2128206 1.27158121567069E12 1219646.9 225 10 75 29025 1290 9675
117000.0 16524 1.980219892182E10 1229096.48 2144730 1.29138341459251E12 1229096.48 225 10 75 29250 1300 9750
117900.0 16452 1.991078267668E10 1238546.05 2161182 1.31129419726919E12 1238546.05 225 10 75 29475 1310 9825
118800.0 16452 2.006328615252E10 1247995.62 2177634 1.33135748342171E12 1247995.62 225 10 75 29700 1320 9900
119700.0 16560 2.028367579139E10 1257445.19 2194194 1.3516411592131E12 1257445.19 225 10 75 29925 1330 9975
120600.0 16524 2.041369976094E10 1266894.78 2210718 1.37205485897404E12 1266894.78 225 10 75 30150 1340 10050
121500.0 16452 2.052092278611E10 1276344.35 2227170 1.39257578176015E12 1276344.35 225 10 75 30375 1350 10125
122400.0 16452 2.067342626195E10 1285793.92 2243622 1.4132492080221E12 1285793.92 225 10 75 30600 1360 10200
123300.0 16560 2.089585699086E10 1295243.49 2260182 1.43414506501296E12 1295243.49 225 10 75 30825 1370 10275
124200.0 16524 2.102520061806E10 1304693.07 2276706 1.45517026563102E12 1304693.07 225 10 75 31050 1380 10350
125100.0 16452 2.113106350839E10 1314142.72 2293158 1.47630132913941E12 1314142.72 225 10 75 31275 1390 10425
126000.0 16452 2.128357150757E10 1323592.78 2309610 1.49758490064698E12 1323592.78 225 10 75 31500 1400 10500
126900.0 16560 2.150804749511E10 1333042.36 2326170 1.5190929481421E12 1333042.36 225 10 75 31725 1410 10575
127800.0 16524 2.163671073366E10 1342491.94 2342694 1.54072965887576E12 1342491.94 225 10 75 31950 1420 10650
128700.0 16452 2.174121225183E10 1351941.51 2359146 1.56247087112758E12 1351941.51 225 10 75 32175 1430 10725
129600.0 16452 2.189371572767E10 1361391.09 2375598 1.58436458685525E12 1361391.09 225 10 75 32400 1440 10800
130500.0 16560 2.212022872158E10 1370840.66 2392158 1.60648481557683E12 1370840.66 225 10 75 32625 1450 10875
131400.0 16524 2.224821157278E10 1380290.24 2408682 1.62873302714961E12 1380290.24 225 10 75 32850 1460 10950
132300.0 16452 2.235135236126E10 1389739.81 2425134 1.65108437951087E12 1389739.81 225 10 75 33075 1470 11025
133200.0 16452 2.25038558371E10 1399189.38 2441586 1.67358823534797E12 1399189.38 225 10 75 33300 1480 11100
134100.0 16560 2.273240993005E10 1408638.95 2458146 1.69632064527801E12 1408638.95 225 10 75 33525 1490 11175
135000.0 16533 2.28597124299E10 1418088.54 2474679 1.71918035770792E12 1418088.54 225 10 75 33750 1500 11250
135900.0 16452 2.296149701502E10 1427538.67 2491131 1.74214185472294E12 1427538.67 225 10 75 33975 1510 11325
136800.0 16452 2.31140052176E10 1436988.25 2507583 1.76525585994054E12 1436988.25 225 10 75 34200 1520 11400
137700.0 16560 2.33446004406E10 1446437.83 2524143 1.78860046038114E12 1446437.83 225 10 75 34425 1530 11475
138600.0 16524 2.347122256077E10 1455887.41 2540667 1.81207168294191E12 1455887.41 225 10 75 34650 1540 11550
139500.0 16452 2.357164185119E10 1465336.98 2557119 1.8356433247931E12 1465336.98 225 10 75 34875 1550 11625
140400.0 16452 2.372414532703E10 1474786.55 2573571 1.85936747012013E12 1474786.55 225 10 75 35100 1560 11700
141300.0 16560 2.395678166707E10 1484236.12 2590131 1.8833242517872E12 1484236.12 225 10 75 35325 1570 11775
142200.0 16524 2.408272341789E10 1493685.7 2606655 1.90740697520509E12 1493685.7 225 10 75 35550 1580 11850
143100.0 16452 2.418178196062E10 1503135.28 2623107 1.93158875716571E12 1503135.28 225 10 75 35775 1590 11925
144000.0 16452 2.433428543646E10 1512584.85 2639559 1.95592304260217E12 1512584.85 225 10 75 36000 1600 12000
144900.0 16561 2.456896288453E10 1522034.42 2656120 1.9804920054867E12 1522034.42 225 10 75 36225 1610 12075
145800.0 16524 2.469422492332E10 1531484.08 2672644 2.00518623041002E12 1531484.08 225 10 75 36450 1620 12150
146700.0 16452 2.479192720553E10 1540934.14 2689096 2.02997815761555E12 1540934.14 225 10 75 36675 1630 12225
147600.0 16452 2.494443479275E10 1550383.72 2705548 2.0549225924083E12 1550383.72 225 10 75 36900 1640 12300
148500.0 16560 2.518115337979E10 1559833.29 2722108 2.08010374578809E12 1559833.29 225 10 75 37125 1650 12375
149400.0 16524 2.530573438161E10 1569282.87 2738632 2.1054094801697E12 1569282.87 225 10 75 37350 1660 12450
150300.0 16452 2.540207142634E10 1578732.44 2755084 2.13081155159603E12 1578732.44 225 10 75 37575 1670 12525
151200.0 16452 2.555457490218E10 1588182.01 2771536 2.15636612649821E12 1588182.01 225 10 75 37800 1680 12600
152100.0 16560 2.579333458825E10 1597631.59 2788096 2.18215946108646E12 1597631.59 225 10 75 38025 1690 12675
153000.0 16524 2.591723522079E10 1607081.17 2804620 2.20807669630725E12 1607081.17 225 10 75 38250 1700 12750
153900.0 16452 2.601221153582E10 1616530.74 2821072 2.23408890784307E12 1616530.74 225 10 75 38475 1710 12825
154800.0 16452 2.616471501166E10 1625980.31 2837524 2.26025362285474E12 1625980.31 225 10 75 38700 1720 12900
155700.0 16560 2.640551581477E10 1635429.88 2854084 2.28665913866951E12 1635429.88 225 10 75 38925 1730 12975
156600.0 16524 2.652874057975E10 1644880.03 2870608 2.31318787924926E12 1644880.03 225 10 75 39150 1740 13050
157500.0 16452 2.662236091632E10 1654329.61 2887060 2.33981024016558E12 1654329.61 225 10 75 39375 1750 13125
158400.0 16452 2.677486439217E10 1663779.18 2903512 2.36658510455774E12 1663779.18 225 10 75 39600 1760 13200
159300.0 16560 2.701777699667E10 1673228.75 2920072 2.39360288155441E12 1673228.75 225 10 75 39825 1770 13275
160200.0 16524 2.714024620883E10 1682678.34 2936596 2.42074312776325E12 1682678.34 225 10 75 40050 1780 13350
161100.0 16452 2.723250102575E10 1692127.91 2953048 2.447975628789E12 1692127.91 225 10 75 40275 1790 13425
162000.0 16452 2.73850045016E10 1701577.48 2969500 2.4753606332906E12 1701577.48 225 10 75 40500 1800 13500
162900.0 16560 2.762988754279E10 1711027.05 2986060 2.50299052083339E12 1711027.05 225 10 75 40725 1810 13575
163800.0 16524 2.775175095526E10 1720476.63 3002584 2.53074227178865E12 1720476.63 225 10 75 40950 1820 13650
164700.0 16452 2.784264113508E10 1729926.21 3019036 2.55858491292373E12 1729926.21 225 10 75 41175 1830 13725
165600.0 16452 2.799514461092E10 1739375.78 3035488 2.58658005753465E12 1739375.78 225 10 75 41400 1840 13800
166500.0 16560 2.824214008742E10 1748825.42 3052048 2.61482219762206E12 1748825.42 225 10 75 41625 1850 13875
167400.0 16524 2.836325295557E10 1758275.49 3068572 2.64318545057763E12 1758275.49 225 10 75 41850 1860 13950
168300.0 16453 2.845279049126E10 1767725.07 3085025 2.67163824106889E12 1767725.07 225 10 75 42075 1870 14025
169200.0 16452 2.86052939671E10 1777174.65 3101477 2.70024353503598E12 1777174.65 225 10 75 42300 1880 14100
170100.0 16560 2.88542592553E10 1786624.22 3118037 2.72909779429128E12 1786624.22 225 10 75 42525 1890 14175
171000.0 16524 2.897476190977E10 1796073.8 3134561 2.75807255620105E12 1796073.8 225 10 75 42750 1900 14250
171900.0 16452 2.906293060058E10 1805523.37 3151013 2.78713548680162E12 1805523.37 225 10 75 42975 1910 14325
172800.0 16452 2.921543407642E10 1814972.94 3167465 2.81635092087804E12 1814972.94 225 10 75 43200 1920 14400
173700.0 16560 2.946644047265E10 1824422.52 3184025 2.8458173613507E12 1824422.52 225 10 75 43425 1930 14475
174600.0 16524 2.958625887736E10 1833872.1 3200549 2.87540362022806E12 1833872.1 225 10 75 43650 1940 14550
175500.0 16452 2.96730707099E10 1843321.67 3217001 2.90507669093796E12 1843321.67 225 10 75 43875 1950 14625
176400.0 16460 2.982557418574E10 1852771.24 3233461 2.9349022651237E12 1852771.24 225 10 75 44100 1960 14700
177300.0 16560 3.007862623549E10 1862221.38 3250021 2.96498089135919E12 1862221.38 225 10 75 44325 1970 14775
178200.0 16524 3.019776901712E10 1871670.97 3266545 2.99517866037632E12 1871670.97 225 10 75 44550 1980 14850
179100.0 16452 3.028322009029E10 1881120.54 3282997 3.02546188046661E12 1881120.54 225 10 75 44775 1990 14925
180000.0 16452 3.043572356614E10 1890570.11 3299449 3.05589760403275E12 1890570.11 225 10 75 45000 2000 15000
180900.0 16560 3.069081222746E10 1900019.68 3316009 3.0865884162602E12 1900019.68 225 10 75 45225 2010 15075
181800.0 16524 3.080926986508E10 1909469.26 3332533 3.11739768612528E12 1909469.26 225 10 75 45450 2020 15150
182700.0 16452 3.089336019956E10 1918918.84 3348985 3.14829104632484E12 1918918.84 225 10 75 45675 2030 15225
183600.0 16452 3.10458636754E10 1928368.41 3365437 3.17933691000025E12 1928368.41 225 10 75 45900 2040 15300
184500.0 16560 3.130299341776E10 1937817.98 3381997 3.21063990341801E12 1937817.98 225 10 75 46125 2050 15375
185400.0 16524 3.142077071304E10 1947267.56 3398521 3.24206067413105E12 1947267.56 225 10 75 46350 2060 15450
186300.0 16453 3.150350030883E10 1956717.13 3414974 3.27356417443988E12 1956717.13 225 10 75 46575 2070 15525
187200.0 16452 3.165600440811E10 1966166.78 3431426 3.30522017884799E12 1966166.78 225 10 75 46800 2080 15600
188100.0 16560 3.191517972712E10 1975616.84 3447986 3.33713535857511E12 1975616.84 225 10 75 47025 2090 15675
189000.0 16524 3.203228082842E10 1985066.43 3464510 3.36916763940353E12 1985066.43 225 10 75 47250 2100 15750
189900.0 16452 3.211364966483E10 1994516.0 3480962 3.40128128906836E12 1994516.0 225 10 75 47475 2110 15825
190800.0 16452 3.226615314061E10 2003965.58 3497414 3.43354744220898E12 2003965.58 225 10 75 47700 2120 15900
191700.0 16560 3.252736514791E10 2013415.15 3513974 3.46607480735688E12 2013415.15 225 10 75 47925 2130 15975
192600.0 16524 3.264378167613E10 2022864.73 3530498 3.49871858903301E12 2022864.73 225 10 75 48150 2140 16050
193500.0 16452 3.272378977385E10 2032314.3 3546950 3.53144237880686E12 2032314.3 225 10 75 48375 2150 16125
194400.0 16452 3.287629324963E10 2041763.87 3563402 3.56431867205649E12 2041763.87 225 10 75 48600 2160 16200
195300.0 16560 3.313954635596E10 2051213.44 3579962 3.59745821841246E12 2051213.44 225 10 75 48825 2170 16275
196200.0 16524 3.325528252383E10 2060663.03 3596486 3.63071350093629E12 2060663.03 225 10 75 49050 2180 16350
197100.0 16452 3.333392988287E10 2070112.6 3612938 3.66404743081916E12 2070112.6 225 10 75 49275 2190 16425
198000.0 16452 3.348643790588E10 2079562.73 3629390 3.69753386872504E12 2079562.73 225 10 75 49500 2200 16500
198900.0 16560 3.375173688416E10 2089012.32 3645950 3.7312856056092E12 2089012.32 225 10 75 49725 2210 16575
199800.0 16524 3.386679266335E10 2098461.9 3662474 3.76515239827255E12 2098461.9 225 10 75 49950 2220 16650
200700.0 16452 3.394407926302E10 2107911.47 3678926 3.79909647753557E12 2107911.47 225 10 75 50175 2230 16725
201600.0 16452 3.40965827388E10 2117361.04 3695378 3.83319306027436E12 2117361.04 225 10 75 50400 2240 16800
202500.0 16560 3.436391811021E10 2126810.61 3711938 3.86755697838457E12 2126810.61 225 10 75 50625 2250 16875
203400.0 16524 3.447829351106E10 2136260.19 3728462 3.90203527189563E12 2136260.19 225 10 75 50850 2260 16950
204300.0 16452 3.455421937204E10 2145709.77 3744914 3.93658949126767E12 2145709.77 225 10 75 51075 2270 17025
205200.0 16452 3.470672284782E10 2155159.34 3761366 3.97129621411549E12 2155159.34 225 10 75 51300 2280 17100
206100.0 16560 3.497609930026E10 2164608.91 3777926 4.00627231341575E12 2164608.91 225 10 75 51525 2290 17175
207000.0 16524 3.508979435866E10 2174058.49 3794450 4.04136210777441E12 2174058.49 225 10 75 51750 2300 17250
207900.0 16452 3.516436010245E10 2183508.14 3810902 4.07652646787686E12 2183508.14 225 10 75 51975 2310 17325
208800.0 16452 3.531686810029E10 2192958.2 3827354 4.11184333597714E12 2192958.2 225 10 75 52200 2320 17400
209700.0 16561 3.558828982207E10 2202407.78 3843915 4.14743162579921E12 2202407.78 225 10 75 52425 2330 17475
210600.0 16524 3.57013044737E10 2211857.36 3860439 4.18313293027292E12 2211857.36 225 10 75 52650 2340 17550
211500.0 16452 3.577450883668E10 2221306.93 3876891 4.2189074391096E12 2221306.93 225 10 75 52875 2350 17625
212400.0 16452 3.592701231246E10 2230756.5 3893343 4.25483445142206E12 2230756.5 225 10 75 53100 2360 17700
213300.0 16560 3.620047101191E10 2240206.08 3909903 4.29103492243397E12 2240206.08 225 10 75 53325 2370 17775
214200.0 16524 3.63128053212E10 2249655.66 3926427 4.32734772775517E12 2249655.66 225 10 75 53550 2380 17850
215100.0 16452 3.638464894549E10 2259105.23 3942879 4.36373237670066E12 2259105.23 225 10 75 53775 2390 17925
