# seed = 1, gamma = 1.0, beta = 0.0, dee = 100.0, dcc = 5.0, dec = 600.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 0 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
22500.0 16566 604700.02 77.85 412554 1.511587013E7 77.85 300 10 0 7500 250 0
23400.0 16528 604544.65 77.85 429082 1.572041478E7 77.85 300 10 0 7800 260 0
24300.0 16452 604549.29 77.85 445534 1.632496408E7 77.85 300 10 0 8100 270 0
25200.0 16452 604544.22 77.85 461986 1.69295083E7 77.85 300 10 0 8400 280 0
26100.0 16566 605254.03 77.85 478552 1.753476233E7 77.85 300 10 0 8700 290 0
27000.0 16528 604544.65 77.85 495080 1.813930698E7 77.85 300 10 0 9000 300 0
27900.0 16452 604549.29 77.85 511532 1.874385627E7 77.85 300 10 0 9300 310 0
28800.0 16452 604544.22 77.85 527984 1.934840049E7 77.85 300 10 0 9600 320 0
29700.0 16566 604700.02 77.85 544550 1.995310051E7 77.85 300 10 0 9900 330 0
30600.0 16528 604544.65 77.85 561078 2.055764516E7 77.85 300 10 0 10200 340 0
31500.0 16452 604549.29 77.85 577530 2.116219446E7 77.85 300 10 0 10500 350 0
32400.0 16452 604544.22 77.85 593982 2.176673868E7 77.85 300 10 0 10800 360 0
33300.0 16566 604700.02 77.85 610548 2.23714387E7 77.85 300 10 0 11100 370 0
34200.0 16528 604544.65 77.85 627076 2.297598335E7 77.85 300 10 0 11400 380 0
35100.0 16452 604549.29 77.85 643528 2.358053264E7 77.85 300 10 0 11700 390 0
36000.0 16452 604544.22 77.85 659980 2.418507686E7 77.85 300 10 0 12000 400 0
36900.0 16566 604700.02 77.85 676546 2.478977688E7 77.85 300 10 0 12300 410 0
37800.0 16528 604544.65 77.85 693074 2.539432154E7 77.85 300 10 0 12600 420 0
38700.0 16452 604549.29 77.85 709526 2.599887083E7 77.85 300 10 0 12900 430 0
39600.0 16452 604544.22 77.85 725978 2.660341505E7 77.85 300 10 0 13200 440 0
40500.0 16566 604700.02 77.85 742544 2.720811507E7 77.85 300 10 0 13500 450 0
41400.0 16528 604544.65 77.85 759072 2.781265972E7 77.85 300 10 0 13800 460 0
42300.0 16452 604549.29 77.85 775524 2.841720901E7 77.85 300 10 0 14100 470 0
43200.0 16452 604544.22 77.85 791976 2.902175323E7 77.85 300 10 0 14400 480 0
44100.0 16566 604700.02 77.85 808542 2.962645325E7 77.85 300 10 0 14700 490 0
45000.0 16528 604544.65 77.85 825070 3.023099791E7 77.85 300 10 0 15000 500 0
45900.0 16452 604549.29 77.85 841522 3.08355472E7 77.85 300 10 0 15300 510 0
46800.0 16452 604544.22 77.85 857974 3.144009142E7 77.85 300 10 0 15600 520 0
47700.0 16566 605254.03 77.85 874540 3.204534545E7 77.85 300 10 0 15900 530 0
48600.0 16528 604544.65 77.85 891068 3.26498901E7 77.85 300 10 0 16200 540 0
49500.0 16452 604549.29 77.85 907520 3.325443939E7 77.85 300 10 0 16500 550 0
50400.0 16452 604544.22 77.85 923972 3.385898361E7 77.85 300 10 0 16800 560 0
51300.0 16566 604700.02 77.85 940538 3.446368363E7 77.85 300 10 0 17100 570 0
52200.0 16528 604544.65 77.85 957066 3.506822829E7 77.85 300 10 0 17400 580 0
53100.0 16452 604549.29 77.85 973518 3.567277758E7 77.85 300 10 0 17700 590 0
54000.0 16452 604544.22 77.85 989970 3.62773218E7 77.85 300 10 0 18000 600 0
54900.0 16566 604700.02 77.85 1006536 3.688202182E7 77.85 300 10 0 18300 610 0
55800.0 16528 604544.65 77.85 1023064 3.748656647E7 77.85 300 10 0 18600 620 0
56700.0 16452 604549.29 77.85 1039516 3.809111577E7 77.85 300 10 0 18900 630 0
57600.0 16452 604544.22 77.85 1055968 3.869565999E7 77.85 300 10 0 19200 640 0
58500.0 16566 604700.02 77.85 1072534 3.930036E7 77.85 300 10 0 19500 650 0
59400.0 16528 604544.65 77.85 1089062 3.990490466E7 77.85 300 10 0 19800 660 0
60300.0 16452 604549.29 77.85 1105514 4.050945395E7 77.85 300 10 0 20100 670 0
61200.0 16452 604544.22 77.85 1121966 4.111399817E7 77.85 300 10 0 20400 680 0
62100.0 16566 604700.02 77.85 1138532 4.171869819E7 77.85 300 10 0 20700 690 0
63000.0 16528 604544.65 77.85 1155060 4.232324284E7 77.85 300 10 0 21000 700 0
63900.0 16452 604549.29 77.85 1171512 4.292779214E7 77.85 300 10 0 21300 710 0
64800.0 16452 604544.22 77.85 1187964 4.353233636E7 77.85 300 10 0 21600 720 0
65700.0 16566 605254.03 77.85 1204530 4.413759038E7 77.85 300 10 0 21900 730 0
66600.0 16528 604544.65 77.85 1221058 4.474213504E7 77.85 300 10 0 22200 740 0
67500.0 16452 604549.29 77.85 1237510 4.534668433E7 77.85 300 10 0 22500 750 0
68400.0 16452 604544.22 77.85 1253962 4.595122855E7 77.85 300 10 0 22800 760 0
69300.0 16566 604700.02 77.85 1270528 4.655592857E7 77.85 300 10 0 23100 770 0
70200.0 16528 604544.65 77.85 1287056 4.716047322E7 77.85 300 10 0 23400 780 0
71100.0 16452 604549.29 77.85 1303508 4.776502252E7 77.85 300 10 0 23700 790 0
72000.0 16452 604544.22 77.85 1319960 4.836956674E7 77.85 300 10 0 24000 800 0
72900.0 16566 604700.02 77.85 1336526 4.897426676E7 77.85 300 10 0 24300 810 0
73800.0 16528 604544.65 77.85 1353054 4.957881141E7 77.85 300 10 0 24600 820 0
74700.0 16452 604549.29 77.85 1369506 5.01833607E7 77.85 300 10 0 24900 830 0
75600.0 16452 604544.22 77.85 1385958 5.078790492E7 77.85 300 10 0 25200 840 0
76500.0 16566 605254.03 77.85 1402524 5.139315895E7 77.85 300 10 0 25500 850 0
77400.0 16528 604544.65 77.85 1419052 5.19977036E7 77.85 300 10 0 25800 860 0
78300.0 16452 604549.29 77.85 1435504 5.26022529E7 77.85 300 10 0 26100 870 0
79200.0 16452 604544.22 77.85 1451956 5.320679712E7 77.85 300 10 0 26400 880 0
80100.0 16566 604700.02 77.85 1468522 5.381149714E7 77.85 300 10 0 26700 890 0
81000.0 16528 604564.59 77.85 1485050 5.441606172E7 77.85 300 10 0 27000 900 0
81900.0 16452 604549.29 77.85 1501502 5.502061101E7 77.85 300 10 0 27300 910 0
82800.0 16452 604544.22 77.85 1517954 5.562515523E7 77.85 300 10 0 27600 920 0
83700.0 16566 605254.03 77.85 1534520 5.623040926E7 77.85 300 10 0 27900 930 0
84600.0 16528 604544.65 77.85 1551048 5.683495392E7 77.85 300 10 0 28200 940 0
85500.0 16452 604549.29 77.85 1567500 5.743950321E7 77.85 300 10 0 28500 950 0
86400.0 16452 604544.22 77.85 1583952 5.804404743E7 77.85 300 10 0 28800 960 0
87300.0 16566 604700.02 77.85 1600518 5.864874745E7 77.85 300 10 0 29100 970 0
88200.0 16528 604564.59 77.85 1617046 5.925331203E7 77.85 300 10 0 29400 980 0
89100.0 16452 604549.29 77.85 1633498 5.985786133E7 77.85 300 10 0 29700 990 0
90000.0 16452 604544.22 77.85 1649950 6.046240555E7 77.85 300 10 0 30000 1000 0
90900.0 16566 605254.03 77.85 1666516 6.106765958E7 77.85 300 10 0 30300 1010 0
91800.0 16528 604544.65 77.85 1683044 6.167220423E7 77.85 300 10 0 30600 1020 0
92700.0 16452 604549.29 77.85 1699496 6.227675352E7 77.85 300 10 0 30900 1030 0
93600.0 16452 604544.22 77.85 1715948 6.288129774E7 77.85 300 10 0 31200 1040 0
94500.0 16566 604700.02 77.85 1732514 6.348599776E7 77.85 300 10 0 31500 1050 0
95400.0 16528 604564.59 77.85 1749042 6.409056235E7 77.85 300 10 0 31800 1060 0
96300.0 16452 604549.29 77.85 1765494 6.469511164E7 77.85 300 10 0 32100 1070 0
97200.0 16452 604544.22 77.85 1781946 6.529965586E7 77.85 300 10 0 32400 1080 0
98100.0 16566 604700.02 77.85 1798512 6.590435588E7 77.85 300 10 0 32700 1090 0
99000.0 16528 604544.65 77.85 1815040 6.650890053E7 77.85 300 10 0 33000 1100 0
99900.0 16452 604549.29 77.85 1831492 6.711344983E7 77.85 300 10 0 33300 1110 0
100800.0 16452 604544.22 77.85 1847944 6.771799405E7 77.85 300 10 0 33600 1120 0
101700.0 16566 604700.02 77.85 1864510 6.832269406E7 77.85 300 10 0 33900 1130 0
102600.0 16528 604544.65 77.85 1881038 6.892723872E7 77.85 300 10 0 34200 1140 0
103500.0 16452 604549.29 77.85 1897490 6.953178801E7 77.85 300 10 0 34500 1150 0
104400.0 16452 604544.22 77.85 1913942 7.013633223E7 77.85 300 10 0 34800 1160 0
105300.0 16566 604700.02 77.85 1930508 7.074103225E7 77.85 300 10 0 35100 1170 0
106200.0 16528 604544.65 77.85 1947036 7.13455769E7 77.85 300 10 0 35400 1180 0
107100.0 16452 604549.29 77.85 1963488 7.19501262E7 77.85 300 10 0 35700 1190 0
108000.0 16452 604544.22 77.85 1979940 7.255467042E7 77.85 300 10 0 36000 1200 0
108900.0 16566 604700.02 77.85 1996506 7.315937044E7 77.85 300 10 0 36300 1210 0
109800.0 16528 604544.65 77.85 2013034 7.376391509E7 77.85 300 10 0 36600 1220 0
110700.0 16452 604549.29 77.85 2029486 7.436846438E7 77.85 300 10 0 36900 1230 0
111600.0 16452 604544.22 77.85 2045938 7.49730086E7 77.85 300 10 0 37200 1240 0
112500.0 16566 604700.02 77.85 2062504 7.557770862E7 77.85 300 10 0 37500 1250 0
113400.0 16528 604544.65 77.85 2079032 7.618225327E7 77.85 300 10 0 37800 1260 0
114300.0 16452 604549.29 77.85 2095484 7.678680257E7 77.85 300 10 0 38100 1270 0
115200.0 16452 604544.22 77.85 2111936 7.739134679E7 77.85 300 10 0 38400 1280 0
116100.0 16566 604700.02 77.85 2128502 7.799604681E7 77.85 300 10 0 38700 1290 0
117000.0 16528 604544.65 77.85 2145030 7.860059146E7 77.85 300 10 0 39000 1300 0
117900.0 16452 604549.29 77.85 2161482 7.920514075E7 77.85 300 10 0 39300 1310 0
118800.0 16452 604544.22 77.85 2177934 7.980968497E7 77.85 300 10 0 39600 1320 0
119700.0 16566 604700.02 77.85 2194500 8.041438499E7 77.85 300 10 0 39900 1330 0
120600.0 16528 604544.65 77.85 2211028 8.101892965E7 77.85 300 10 0 40200 1340 0
121500.0 16452 604549.29 77.85 2227480 8.162347894E7 77.85 300 10 0 40500 1350 0
122400.0 16452 604544.22 77.85 2243932 8.222802316E7 77.85 300 10 0 40800 1360 0
123300.0 16566 604700.02 77.85 2260498 8.283272318E7 77.85 300 10 0 41100 1370 0
124200.0 16528 604544.65 77.85 2277026 8.343726783E7 77.85 300 10 0 41400 1380 0
125100.0 16452 604549.29 77.85 2293478 8.404181712E7 77.85 300 10 0 41700 1390 0
126000.0 16452 604544.22 77.85 2309930 8.464636134E7 77.85 300 10 0 42000 1400 0
126900.0 16566 604700.02 77.85 2326496 8.525106136E7 77.85 300 10 0 42300 1410 0
127800.0 16528 604544.65 77.85 2343024 8.585560602E7 77.85 300 10 0 42600 1420 0
128700.0 16452 604549.29 77.85 2359476 8.646015531E7 77.85 300 10 0 42900 1430 0
129600.0 16452 604544.22 77.85 2375928 8.706469953E7 77.85 300 10 0 43200 1440 0
130500.0 16566 604700.02 77.85 2392494 8.766939955E7 77.85 300 10 0 43500 1450 0
131400.0 16528 604544.65 77.85 2409022 8.82739442E7 77.85 300 10 0 43800 1460 0
132300.0 16452 604549.29 77.85 2425474 8.887849349E7 77.85 300 10 0 44100 1470 0
133200.0 16452 604544.22 77.85 2441926 8.948303771E7 77.85 300 10 0 44400 1480 0
134100.0 16566 604700.02 77.85 2458492 9.008773773E7 77.85 300 10 0 44700 1490 0
135000.0 16528 604544.65 77.85 2475020 9.069228239E7 77.85 300 10 0 45000 1500 0
135900.0 16452 604549.29 77.85 2491472 9.129683168E7 77.85 300 10 0 45300 1510 0
136800.0 16452 604544.22 77.85 2507924 9.19013759E7 77.85 300 10 0 45600 1520 0
137700.0 16566 604700.02 77.85 2524490 9.250607592E7 77.85 300 10 0 45900 1530 0
138600.0 16528 604544.65 77.85 2541018 9.311062057E7 77.85 300 10 0 46200 1540 0
139500.0 16452 604549.29 77.85 2557470 9.371516986E7 77.85 300 10 0 46500 1550 0
140400.0 16452 604544.22 77.85 2573922 9.431971408E7 77.85 300 10 0 46800 1560 0
141300.0 16566 604700.02 77.85 2590488 9.49244141E7 77.85 300 10 0 47100 1570 0
142200.0 16528 604544.65 77.85 2607016 9.552895875E7 77.85 300 10 0 47400 1580 0
143100.0 16452 604549.29 77.85 2623468 9.613350805E7 77.85 300 10 0 47700 1590 0
144000.0 16452 604544.22 77.85 2639920 9.673805227E7 77.85 300 10 0 48000 1600 0
144900.0 16566 604700.02 77.85 2656486 9.734275228E7 77.85 300 10 0 48300 1610 0
145800.0 16528 604544.65 77.85 2673014 9.794729694E7 77.85 300 10 0 48600 1620 0
146700.0 16452 604549.29 77.85 2689466 9.855184623E7 77.85 300 10 0 48900 1630 0
147600.0 16452 604544.22 77.85 2705918 9.915639045E7 77.85 300 10 0 49200 1640 0
148500.0 16566 604700.02 77.85 2722484 9.976109047E7 77.85 300 10 0 49500 1650 0
149400.0 16528 604544.65 77.85 2739012 1.0036563512E8 77.85 300 10 0 49800 1660 0
150300.0 16452 604549.29 77.85 2755464 1.0097018441E8 77.85 300 10 0 50100 1670 0
151200.0 16452 604544.22 77.85 2771916 1.0157472863E8 77.85 300 10 0 50400 1680 0
152100.0 16566 604700.02 77.85 2788482 1.0217942865E8 77.85 300 10 0 50700 1690 0
153000.0 16528 604544.65 77.85 2805010 1.027839733E8 77.85 300 10 0 51000 1700 0
153900.0 16452 604549.29 77.85 2821462 1.033885226E8 77.85 300 10 0 51300 1710 0
154800.0 16452 604544.22 77.85 2837914 1.0399306682E8 77.85 300 10 0 51600 1720 0
155700.0 16566 604700.02 77.85 2854480 1.0459776683E8 77.85 300 10 0 51900 1730 0
156600.0 16528 604544.65 77.85 2871008 1.0520231149E8 77.85 300 10 0 52200 1740 0
157500.0 16452 604549.29 77.85 2887460 1.0580686078E8 77.85 300 10 0 52500 1750 0
158400.0 16452 604544.22 77.85 2903912 1.06411405E8 77.85 300 10 0 52800 1760 0
159300.0 16566 605254.03 77.85 2920478 1.0701665903E8 77.85 300 10 0 53100 1770 0
160200.0 16528 604544.65 77.85 2937006 1.0762120368E8 77.85 300 10 0 53400 1780 0
161100.0 16452 604549.29 77.85 2953458 1.0822575297E8 77.85 300 10 0 53700 1790 0
162000.0 16452 604544.22 77.85 2969910 1.0883029719E8 77.85 300 10 0 54000 1800 0
162900.0 16566 604700.02 77.85 2986476 1.0943499721E8 77.85 300 10 0 54300 1810 0
163800.0 16528 604564.58 77.85 3003004 1.1003956179E8 77.85 300 10 0 54600 1820 0
164700.0 16452 604549.29 77.85 3019456 1.1064411109E8 77.85 300 10 0 54900 1830 0
165600.0 16452 604544.22 77.85 3035908 1.1124865531E8 77.85 300 10 0 55200 1840 0
166500.0 16566 605254.03 77.85 3052474 1.1185390933E8 77.85 300 10 0 55500 1850 0
167400.0 16528 604544.65 77.85 3069002 1.1245845399E8 77.85 300 10 0 55800 1860 0
168300.0 16452 604549.29 77.85 3085454 1.1306300328E8 77.85 300 10 0 56100 1870 0
169200.0 16452 604544.22 77.85 3101906 1.136675475E8 77.85 300 10 0 56400 1880 0
170100.0 16566 604700.02 77.85 3118472 1.1427224752E8 77.85 300 10 0 56700 1890 0
171000.0 16528 604564.58 77.85 3135000 1.148768121E8 77.85 300 10 0 57000 1900 0
171900.0 16452 604549.29 77.85 3151452 1.154813614E8 77.85 300 10 0 57300 1910 0
172800.0 16452 604544.22 77.85 3167904 1.1608590561E8 77.85 300 10 0 57600 1920 0
173700.0 16566 604700.02 77.85 3184470 1.1669060563E8 77.85 300 10 0 57900 1930 0
174600.0 16528 604544.65 77.85 3200998 1.1729515029E8 77.85 300 10 0 58200 1940 0
175500.0 16452 604549.29 77.85 3217450 1.1789969958E8 77.85 300 10 0 58500 1950 0
176400.0 16452 604544.22 77.85 3233902 1.185042438E8 77.85 300 10 0 58800 1960 0
177300.0 16566 604700.02 77.85 3250468 1.1910894382E8 77.85 300 10 0 59100 1970 0
178200.0 16528 604544.65 77.85 3266996 1.1971348847E8 77.85 300 10 0 59400 1980 0
179100.0 16452 604549.29 77.85 3283448 1.2031803776E8 77.85 300 10 0 59700 1990 0
180000.0 16452 604544.22 77.85 3299900 1.2092258198E8 77.85 300 10 0 60000 2000 0
180900.0 16566 604700.02 77.85 3316466 1.21527282E8 77.85 300 10 0 60300 2010 0
181800.0 16528 604544.65 77.85 3332994 1.2213182665E8 77.85 300 10 0 60600 2020 0
182700.0 16452 604549.29 77.85 3349446 1.2273637594E8 77.85 300 10 0 60900 2030 0
183600.0 16452 604544.22 77.85 3365898 1.2334092016E8 77.85 300 10 0 61200 2040 0
184500.0 16566 604700.02 77.85 3382464 1.2394562018E8 77.85 300 10 0 61500 2050 0
185400.0 16528 604544.65 77.85 3398992 1.2455016484E8 77.85 300 10 0 61800 2060 0
186300.0 16452 604549.29 77.85 3415444 1.2515471413E8 77.85 300 10 0 62100 2070 0
187200.0 16452 604544.22 77.85 3431896 1.2575925835E8 77.85 300 10 0 62400 2080 0
188100.0 16566 604700.02 77.85 3448462 1.2636395837E8 77.85 300 10 0 62700 2090 0
189000.0 16528 604544.65 77.85 3464990 1.2696850302E8 77.85 300 10 0 63000 2100 0
189900.0 16452 604549.29 77.85 3481442 1.2757305231E8 77.85 300 10 0 63300 2110 0
190800.0 16452 604544.22 77.85 3497894 1.2817759653E8 77.85 300 10 0 63600 2120 0
191700.0 16566 604700.02 77.85 3514460 1.2878229655E8 77.85 300 10 0 63900 2130 0
192600.0 16528 604544.65 77.85 3530988 1.293868412E8 77.85 300 10 0 64200 2140 0
193500.0 16452 604549.29 77.85 3547440 1.2999139049E8 77.85 300 10 0 64500 2150 0
194400.0 16452 604544.22 77.85 3563892 1.3059593471E8 77.85 300 10 0 64800 2160 0
195300.0 16566 604700.02 77.85 3580458 1.3120063473E8 77.85 300 10 0 65100 2170 0
196200.0 16528 604544.65 77.85 3596986 1.3180517938E8 77.85 300 10 0 65400 2180 0
197100.0 16452 604549.29 77.85 3613438 1.3240972868E8 77.85 300 10 0 65700 2190 0
198000.0 16452 604544.22 77.85 3629890 1.330142729E8 77.85 300 10 0 66000 2200 0
198900.0 16566 604700.02 77.85 3646456 1.3361897292E8 77.85 300 10 0 66300 2210 0
199800.0 16528 604544.65 77.85 3662984 1.3422351757E8 77.85 300 10 0 66600 2220 0
200700.0 16452 604549.29 77.85 3679436 1.3482806686E8 77.85 300 10 0 66900 2230 0
201600.0 16452 604544.22 77.85 3695888 1.3543261108E8 77.85 300 10 0 67200 2240 0
202500.0 16566 604700.02 77.85 3712454 1.360373111E8 77.85 300 10 0 67500 2250 0
203400.0 16528 604544.65 77.85 3728982 1.3664185575E8 77.85 300 10 0 67800 2260 0
204300.0 16452 604549.29 77.85 3745434 1.3724640504E8 77.85 300 10 0 68100 2270 0
205200.0 16452 604544.22 77.85 3761886 1.3785094926E8 77.85 300 10 0 68400 2280 0
206100.0 16566 604700.02 77.85 3778452 1.3845564928E8 77.85 300 10 0 68700 2290 0
207000.0 16528 604544.65 77.85 3794980 1.3906019393E8 77.85 300 10 0 69000 2300 0
207900.0 16452 604549.29 77.85 3811432 1.3966474323E8 77.85 300 10 0 69300 2310 0
208800.0 16452 604544.22 77.85 3827884 1.4026928745E8 77.85 300 10 0 69600 2320 0
209700.0 16566 604700.02 77.85 3844450 1.4087398746E8 77.85 300 10 0 69900 2330 0
210600.0 16528 604544.65 77.85 3860978 1.4147853212E8 77.85 300 10 0 70200 2340 0
211500.0 16452 604549.29 77.85 3877430 1.4208308141E8 77.85 300 10 0 70500 2350 0
212400.0 16452 604544.22 77.85 3893882 1.4268762563E8 77.85 300 10 0 70800 2360 0
213300.0 16566 604700.02 77.85 3910448 1.4329232565E8 77.85 300 10 0 71100 2370 0
214200.0 16528 604544.65 77.85 3926976 1.438968703E8 77.85 300 10 0 71400 2380 0
215100.0 16452 604549.29 77.85 3943428 1.4450141959E8 77.85 300 10 0 71700 2390 0
216000.0 16452 604544.22 77.85 3959880 1.4510596381E8 77.85 300 10 0 72000 2400 0
216900.0 16566 604700.02 77.85 3976446 1.4571066383E8 77.85 300 10 0 72300 2410 0
217800.0 16528 604544.65 77.85 3992974 1.4631520848E8 77.85 300 10 0 72600 2420 0
218700.0 16452 604549.29 77.85 4009426 1.4691975777E8 77.85 300 10 0 72900 2430 0
219600.0 16452 604544.22 77.85 4025878 1.4752430199E8 77.85 300 10 0 73200 2440 0
220500.0 16566 604700.02 77.85 4042444 1.4812900201E8 77.85 300 10 0 73500 2450 0
221400.0 16528 604544.65 77.85 4058972 1.4873354667E8 77.85 300 10 0 73800 2460 0
222300.0 16452 604549.29 77.85 4075424 1.4933809596E8 77.85 300 10 0 74100 2470 0
223200.0 16452 604544.22 77.85 4091876 1.4994264018E8 77.85 300 10 0 74400 2480 0
224100.0 16566 604700.02 77.85 4108442 1.505473402E8 77.85 300 10 0 74700 2490 0
225000.0 16528 604544.65 77.85 4124970 1.5115188485E8 77.85 300 10 0 75000 2500 0
225900.0 16452 604549.29 77.85 4141422 1.5175643414E8 77.85 300 10 0 75300 2510 0
226800.0 16452 604544.22 77.85 4157874 1.5236097836E8 77.85 300 10 0 75600 2520 0
227700.0 16566 604700.02 77.85 4174440 1.5296567838E8 77.85 300 10 0 75900 2530 0
228600.0 16528 604544.65 77.85 4190968 1.5357022303E8 77.85 300 10 0 76200 2540 0
229500.0 16452 604549.29 77.85 4207420 1.5417477232E8 77.85 300 10 0 76500 2550 0
230400.0 16452 604544.22 77.85 4223872 1.5477931654E8 77.85 300 10 0 76800 2560 0
231300.0 16566 604700.02 77.85 4240438 1.5538401656E8 77.85 300 10 0 77100 2570 0
232200.0 16528 604544.65 77.85 4256966 1.5598856121E8 77.85 300 10 0 77400 2580 0
233100.0 16452 604549.29 77.85 4273418 1.5659311051E8 77.85 300 10 0 77700 2590 0
234000.0 16452 604544.22 77.85 4289870 1.5719765473E8 77.85 300 10 0 78000 2600 0
234900.0 16566 604700.02 77.85 4306436 1.5780235474E8 77.85 300 10 0 78300 2610 0
235800.0 16528 604544.65 77.85 4322964 1.584068994E8 77.85 300 10 0 78600 2620 0
236700.0 16452 604549.29 77.85 4339416 1.5901144869E8 77.85 300 10 0 78900 2630 0
237600.0 16452 604544.22 77.85 4355868 1.5961599291E8 77.85 300 10 0 79200 2640 0
238500.0 16566 604700.02 77.85 4372434 1.6022069293E8 77.85 300 10 0 79500 2650 0
239400.0 16528 604544.65 77.85 4388962 1.6082523758E8 77.85 300 10 0 79800 2660 0
240300.0 16452 604549.29 77.85 4405414 1.6142978687E8 77.85 300 10 0 80100 2670 0
241200.0 16452 604544.22 77.85 4421866 1.6203433109E8 77.85 300 10 0 80400 2680 0
242100.0 16566 604700.02 77.85 4438432 1.6263903111E8 77.85 300 10 0 80700 2690 0
243000.0 16528 604544.65 77.85 4454960 1.6324357576E8 77.85 300 10 0 81000 2700 0
243900.0 16452 604549.29 77.85 4471412 1.6384812506E8 77.85 300 10 0 81300 2710 0
244800.0 16452 604544.22 77.85 4487864 1.6445266928E8 77.85 300 10 0 81600 2720 0
245700.0 16566 604700.02 77.85 4504430 1.6505736929E8 77.85 300 10 0 81900 2730 0
246600.0 16528 604544.65 77.85 4520958 1.6566191395E8 77.85 300 10 0 82200 2740 0
247500.0 16452 604549.29 77.85 4537410 1.6626646324E8 77.85 300 10 0 82500 2750 0
248400.0 16452 604544.22 77.85 4553862 1.6687100746E8 77.85 300 10 0 82800 2760 0
249300.0 16566 604700.02 77.85 4570428 1.6747570748E8 77.85 300 10 0 83100 2770 0
250200.0 16528 604544.65 77.85 4586956 1.6808025213E8 77.85 300 10 0 83400 2780 0
251100.0 16452 604549.29 77.85 4603408 1.6868480143E8 77.85 300 10 0 83700 2790 0
252000.0 16452 604544.22 77.85 4619860 1.6928934564E8 77.85 300 10 0 84000 2800 0
252900.0 16566 604700.02 77.85 4636426 1.6989404567E8 77.85 300 10 0 84300 2810 0
253800.0 16528 604544.65 77.85 4652954 1.7049859032E8 77.85 300 10 0 84600 2820 0
254700.0 16452 604549.29 77.85 4669406 1.7110313961E8 77.85 300 10 0 84900 2830 0
255600.0 16452 604544.22 77.85 4685858 1.7170768383E8 77.85 300 10 0 85200 2840 0
256500.0 16566 604700.02 77.85 4702424 1.7231238385E8 77.85 300 10 0 85500 2850 0
257400.0 16528 604544.65 77.85 4718952 1.7291692851E8 77.85 300 10 0 85800 2860 0
258300.0 16452 604549.29 77.85 4735404 1.735214778E8 77.85 300 10 0 86100 2870 0
