# seed = 1, gamma = 1.0, beta = 0.25, dee = 100.0, dcc = 5.0, dec = 600.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
38700.0 16452 1.12945758044E10 708204.55 709426 2.4611364056931E11 708204.55 225 10 75 9675 430 3225
39600.0 16452 1.156020478924E10 724662.52 725878 2.5767384535855E11 724662.52 225 10 75 9900 440 3300
40500.0 16560 1.186580588102E10 741120.5 742438 2.6953965123957E11 741120.5 225 10 75 10125 450 3375
41400.0 16524 1.211836279378E10 757578.48 758962 2.8165801403336E11 757578.48 225 10 75 10350 460 3450
42300.0 16452 1.235723428481E10 774036.45 775414 2.9401524831816E11 774036.45 225 10 75 10575 470 3525
43200.0 16452 1.262286326964E10 790494.42 791866 3.0663811158781E11 790494.42 225 10 75 10800 480 3600
44100.0 16560 1.293201927487E10 806952.39 808426 3.1957013086267E11 806952.39 225 10 75 11025 490 3675
45000.0 16524 1.318339122248E10 823410.37 824950 3.3275352208516E11 823410.37 225 10 75 11250 500 3750
45900.0 16452 1.341989276527E10 839868.35 841402 3.4617341485042E11 839868.35 225 10 75 11475 510 3825
46800.0 16452 1.368552175011E10 856326.32 857854 3.5985893660053E11 856326.32 225 10 75 11700 520 3900
47700.0 16560 1.399835125833E10 872784.29 874414 3.7385728785886E11 872784.29 225 10 75 11925 530 3975
48600.0 16524 1.424841964234E10 889242.27 890938 3.8810570750119E11 889242.27 225 10 75 12150 540 4050
49500.0 16452 1.448255124584E10 905700.24 907390 4.0258825874703E11 905700.24 225 10 75 12375 550 4125
50400.0 16452 1.474818023068E10 922158.22 923842 4.1733643897771E11 922158.22 225 10 75 12600 560 4200
51300.0 16560 1.506444608977E10 938616.19 940402 4.3240088506748E11 938616.19 225 10 75 12825 570 4275
52200.0 16524 1.53134480802E10 955074.17 956926 4.4771433314768E11 955074.17 225 10 75 13050 580 4350
53100.0 16452 1.554521080555E10 971532.27 973378 4.6325954395323E11 971532.27 225 10 75 13275 590 4425
54000.0 16452 1.581084434089E10 987990.68 989830 4.7907038829412E11 987990.68 225 10 75 13500 600 4500
54900.0 16560 1.613066876024E10 1004448.66 1006390 4.9520105705436E11 1004448.66 225 10 75 13725 610 4575
55800.0 16524 1.637848576618E10 1020906.64 1022914 5.1157954282054E11 1020906.64 225 10 75 13950 620 4650
56700.0 16452 1.660787744349E10 1037364.61 1039366 5.2818742026403E11 1037364.61 225 10 75 14175 630 4725
57600.0 16452 1.687350642834E10 1053822.58 1055818 5.4506092669237E11 1053822.58 225 10 75 14400 640 4800
58500.0 16560 1.71968821632E10 1070280.55 1072378 5.6225780885557E11 1070280.55 225 10 75 14625 650 4875
59400.0 16524 1.744351419499E10 1086738.53 1088902 5.7970132305056E11 1086738.53 225 10 75 14850 660 4950
60300.0 16452 1.767053592402E10 1103196.51 1105354 5.9737185897458E11 1103196.51 225 10 75 15075 670 5025
61200.0 16452 1.793616490886E10 1119654.48 1121806 6.1530802388343E11 1119654.48 225 10 75 15300 680 5100
62100.0 16560 1.826309556616E10 1136112.45 1138366 6.3357111944959E11 1136112.45 225 10 75 15525 690 5175
63000.0 16524 1.85085426238E10 1152570.43 1154890 6.5207966207339E11 1152570.43 225 10 75 15750 700 5250
63900.0 16452 1.873319440454E10 1169028.4 1171342 6.7081285647793E11 1169028.4 225 10 75 15975 710 5325
64800.0 16452 1.899882338938E10 1185486.38 1187794 6.8981167986731E11 1185486.38 225 10 75 16200 720 5400
65700.0 16560 1.932942754068E10 1201944.35 1204354 7.0914110740799E11 1201944.35 225 10 75 16425 730 5475
66600.0 16524 1.957357105261E10 1218402.33 1220878 7.287146784606E11 1218402.33 225 10 75 16650 740 5550
67500.0 16452 1.979585288506E10 1234860.3 1237330 7.4851053134566E11 1234860.3 225 10 75 16875 750 5625
68400.0 16452 2.00614818699E10 1251318.27 1253782 7.6857201321557E11 1251318.27 225 10 75 17100 760 5700
69300.0 16560 2.039552236307E10 1267776.24 1270342 7.8896753557864E11 1267776.24 225 10 75 17325 770 5775
70200.0 16524 2.063859947242E10 1284234.23 1286866 8.0960613505106E11 1284234.23 225 10 75 17550 780 5850
71100.0 16452 2.085851590992E10 1300692.76 1303318 8.3046465096098E11 1300692.76 225 10 75 17775 790 5925
72000.0 16452 2.11241496215E10 1317150.74 1319770 8.5158880058248E11 1317150.74 225 10 75 18000 800 6000
72900.0 16560 2.146174507712E10 1333608.72 1336330 8.730505456596E11 1333608.72 225 10 75 18225 810 6075
73800.0 16524 2.170363720199E10 1350066.7 1352854 8.9475418286158E11 1350066.7 225 10 75 18450 820 6150
74700.0 16452 2.192117911718E10 1366524.67 1369306 9.1667536197876E11 1366524.67 225 10 75 18675 830 6225
75600.0 16452 2.218680810202E10 1382982.64 1385758 9.3886217008078E11 1382982.64 225 10 75 18900 840 6300
76500.0 16560 2.252807704264E10 1399440.61 1402318 9.6139024712342E11 1399440.61 225 10 75 19125 850 6375
77400.0 16524 2.27686656308E10 1415898.59 1418842 9.8415891275422E11 1415898.59 225 10 75 19350 860 6450
78300.0 16452 2.29838375977E10 1432356.57 1435294 1.00714275035192E12 1432356.57 225 10 75 19575 870 6525
79200.0 16452 2.324946658254E10 1448814.54 1451746 1.03039221693446E12 1448814.54 225 10 75 19800 880 6600
80100.0 16560 2.359417187403E10 1465272.51 1468306 1.05398638880849E12 1465272.51 225 10 75 20025 890 6675
81000.0 16524 2.383370042063E10 1481730.49 1484830 1.07782008922912E12 1481730.49 225 10 75 20250 900 6750
81900.0 16452 2.404649607817E10 1498188.46 1501282 1.10186658530729E12 1498188.46 225 10 75 20475 910 6825
82800.0 16452 2.431212506301E10 1514646.43 1517734 1.1261787103703E12 1514646.43 225 10 75 20700 920 6900
83700.0 16560 2.46605038575E10 1531104.41 1534294 1.1508392142278E12 1531104.41 225 10 75 20925 930 6975
84600.0 16524 2.489872248837E10 1547562.39 1550818 1.17573793671617E12 1547562.39 225 10 75 21150 940 7050
85500.0 16452 2.510915455864E10 1564020.36 1567270 1.2008470912748E12 1564020.36 225 10 75 21375 950 7125
86400.0 16452 2.537478354348E10 1580478.33 1583722 1.22622187481828E12 1580478.33 225 10 75 21600 960 7200
87300.0 16566 2.572659873307E10 1596936.3 1600288 1.25194847355136E12 1596936.3 225 10 75 21825 970 7275
88200.0 16527 2.596376134104E10 1613394.72 1616815 1.2779122348924E12 1613394.72 225 10 75 22050 980 7350
89100.0 16452 2.617182121295E10 1629852.83 1633267 1.30408405610535E12 1629852.83 225 10 75 22275 990 7425
90000.0 16452 2.643745125839E10 1646310.8 1649719 1.33052150736374E12 1646310.8 225 10 75 22500 1000 7500
90900.0 16560 2.679293991963E10 1662768.77 1666279 1.35731444728337E12 1662768.77 225 10 75 22725 1010 7575
91800.0 16524 2.702878859197E10 1679226.75 1682803 1.38434323587535E12 1679226.75 225 10 75 22950 1020 7650
92700.0 16452 2.723448075407E10 1695684.73 1699255 1.41157771662941E12 1695684.73 225 10 75 23175 1030 7725
93600.0 16452 2.750010973891E10 1712142.7 1715707 1.43907782636832E12 1712142.7 225 10 75 23400 1040 7800
94500.0 16560 2.785903475103E10 1728600.67 1732267 1.46693686111935E12 1728600.67 225 10 75 23625 1050 7875
95400.0 16524 2.80938233818E10 1745058.65 1748791 1.49503068450116E12 1745058.65 225 10 75 23850 1060 7950
96300.0 16452 2.829713923459E10 1761516.62 1765243 1.52332782373575E12 1761516.62 225 10 75 24075 1070 8025
97200.0 16452 2.856276821943E10 1777974.59 1781695 1.55189059195518E12 1777974.59 225 10 75 24300 1080 8100
98100.0 16560 2.892524815399E10 1794432.57 1798255 1.58081584010917E12 1794432.57 225 10 75 24525 1090 8175
99000.0 16524 2.91588454496E10 1810890.55 1814779 1.60997468555876E12 1810890.55 225 10 75 24750 1100 8250
99900.0 16452 2.935979771511E10 1827348.52 1831231 1.63933448327388E12 1827348.52 225 10 75 24975 1110 8325
100800.0 16452 2.962542669995E10 1843806.49 1847683 1.66895990997383E12 1843806.49 225 10 75 25200 1120 8400
101700.0 16560 2.999146155695E10 1860264.46 1864243 1.69895137153078E12 1860264.46 225 10 75 25425 1130 8475
102600.0 16524 3.022387388741E10 1876722.44 1880767 1.72917524541819E12 1876722.44 225 10 75 25650 1140 8550
103500.0 16452 3.042245619563E10 1893180.42 1897219 1.75959770161382E12 1893180.42 225 10 75 25875 1150 8625
104400.0 16453 3.068808518048E10 1909638.39 1913672 1.7902857867943E12 1909638.39 225 10 75 26100 1160 8700
105300.0 16560 3.105767665119E10 1926096.61 1930232 1.82134346344549E12 1926096.61 225 10 75 26325 1170 8775
106200.0 16524 3.128890899993E10 1942554.91 1946756 1.85263237244542E12 1942554.91 225 10 75 26550 1180 8850
107100.0 16452 3.148512390072E10 1959012.88 1963208 1.88411749634614E12 1959012.88 225 10 75 26775 1190 8925
108000.0 16452 3.175075288556E10 1975470.86 1979660 1.9158682492317E12 1975470.86 225 10 75 27000 1200 9000
108900.0 16560 3.212389761828E10 1991928.83 1996220 1.94799214684998E12 1991928.83 225 10 75 27225 1210 9075
109800.0 16524 3.235393999022E10 2008386.81 2012744 1.98034608684021E12 2008386.81 225 10 75 27450 1220 9150
110700.0 16452 3.254778238135E10 2024844.78 2029196 2.01289386922156E12 2024844.78 225 10 75 27675 1230 9225
111600.0 16452 3.281341136619E10 2041302.75 2045648 2.04570728058774E12 2041302.75 225 10 75 27900 1240 9300
112500.0 16560 3.31901110303E10 2057760.73 2062208 2.07889739161804E12 2057760.73 225 10 75 28125 1250 9375
113400.0 16524 3.341896841003E10 2074218.71 2078732 2.11231636002808E12 2074218.71 225 10 75 28350 1260 9450
114300.0 16452 3.361044086181E10 2090676.68 2095184 2.14592680088988E12 2090676.68 225 10 75 28575 1270 9525
115200.0 16452 3.387606984659E10 2107134.65 2111636 2.17980287073647E12 2107134.65 225 10 75 28800 1280 9600
116100.0 16560 3.425632441512E10 2123592.62 2128196 2.21405919515158E12 2123592.62 225 10 75 29025 1290 9675
117000.0 16524 3.448399684771E10 2140050.6 2144720 2.24854319199929E12 2140050.6 225 10 75 29250 1300 9750
117900.0 16452 3.467309934219E10 2156508.58 2161172 2.28321629134148E12 2156508.58 225 10 75 29475 1310 9825
118800.0 16452 3.493872832697E10 2172966.55 2177624 2.31815501966845E12 2172966.55 225 10 75 29700 1320 9900
119700.0 16560 3.532253784493E10 2189424.52 2194184 2.35347755751338E12 2189424.52 225 10 75 29925 1330 9975
120600.0 16524 3.554902526738E10 2205882.5 2210708 2.38902658278076E12 2205882.5 225 10 75 30150 1340 10050
121500.0 16452 3.573575782257E10 2222340.47 2227160 2.42476234060332E12 2222340.47 225 10 75 30375 1350 10125
122400.0 16452 3.600138701408E10 2238798.47 2243612 2.4607637276174E12 2238798.47 225 10 75 30600 1360 10200
123300.0 16560 3.638875550409E10 2255256.98 2260172 2.4971524831215E12 2255256.98 225 10 75 30825 1370 10275
124200.0 16524 3.661406298996E10 2271714.97 2276696 2.53376654611146E12 2271714.97 225 10 75 31050 1380 10350
125100.0 16452 3.67984255672E10 2288172.94 2293148 2.57056497167866E12 2288172.94 225 10 75 31275 1390 10425
126000.0 16452 3.706405455198E10 2304630.92 2309600 2.60762902623065E12 2304630.92 225 10 75 31500 1400 10500
126900.0 16560 3.745497393681E10 2321088.89 2326160 2.64508400016746E12 2321088.89 225 10 75 31725 1410 10575
127800.0 16524 3.767909141863E10 2337546.87 2342684 2.68276309158609E12 2337546.87 225 10 75 31950 1420 10650
128700.0 16452 3.786108404759E10 2354004.84 2359136 2.72062417563367E12 2354004.84 225 10 75 32175 1430 10725
129600.0 16452 3.812671303236E10 2370462.81 2375588 2.75875088866604E12 2370462.81 225 10 75 32400 1440 10800
130500.0 16560 3.852118734862E10 2386920.78 2392148 2.79727207601466E12 2386920.78 225 10 75 32625 1450 10875
131400.0 16524 3.87441198383E10 2403378.77 2408672 2.83601619585297E12 2403378.77 225 10 75 32850 1460 10950
132300.0 16452 3.892374252797E10 2419836.74 2425124 2.87493993838093E12 2419836.74 225 10 75 33075 1470 11025
133200.0 16452 3.918937151275E10 2436294.71 2441576 2.91412930989368E12 2436294.71 225 10 75 33300 1480 11100
134100.0 16560 3.958740074244E10 2452752.68 2458136 2.95371671063612E12 2452752.68 225 10 75 33525 1490 11175
135000.0 16524 3.980914827598E10 2469210.66 2474660 2.9935258589121E12 2469210.66 225 10 75 33750 1500 11250
135900.0 16452 3.998640100835E10 2485668.63 2491112 3.03351225992044E12 2485668.63 225 10 75 33975 1510 11325
136800.0 16452 4.025202999313E10 2502126.61 2507564 3.07376428991357E12 2502126.61 225 10 75 34200 1520 11400
137700.0 16560 4.065361413626E10 2518584.58 2524124 3.11441790404983E12 2518584.58 225 10 75 34425 1530 11475
138600.0 16524 4.087417669565E10 2535042.56 2540648 3.15529208074548E12 2535042.56 225 10 75 34650 1540 11550
139500.0 16452 4.104905948873E10 2551500.53 2557100 3.19634114023421E12 2551500.53 225 10 75 34875 1550 11625
140400.0 16452 4.131469275376E10 2567959.03 2573552 3.23765583298797E12 2567959.03 225 10 75 35100 1560 11700
141300.0 16560 4.171983629567E10 2584417.05 2590112 3.27937566928364E12 2584417.05 225 10 75 35325 1570 11775
142200.0 16524 4.193921440951E10 2600875.03 2606636 3.32131488369315E12 2600875.03 225 10 75 35550 1580 11850
143100.0 16453 4.211172722466E10 2617333.0 2623089 3.3634266109178E12 2617333.0 225 10 75 35775 1590 11925
144000.0 16452 4.237735620944E10 2633790.97 2639541 3.40580396712724E12 2633790.97 225 10 75 36000 1600 12000
144900.0 16560 4.27860502374E10 2650248.95 2656101 3.44859001736464E12 2650248.95 225 10 75 36225 1610 12075
145800.0 16524 4.300424282918E10 2666706.93 2672625 3.49159426019382E12 2666706.93 225 10 75 36450 1620 12150
146700.0 16452 4.317438570504E10 2683164.9 2689077 3.53476864589886E12 2683164.9 225 10 75 36675 1630 12225
147600.0 16452 4.344001468982E10 2699622.87 2705529 3.57820866058868E12 2699622.87 225 10 75 36900 1640 12300
148500.0 16560 4.385226364021E10 2716080.84 2722089 3.62206092422889E12 2716080.84 225 10 75 37125 1650 12375
149400.0 16524 4.406927126685E10 2732538.82 2738613 3.66613019549574E12 2732538.82 225 10 75 37350 1660 12450
150300.0 16452 4.423704418542E10 2748996.8 2755065 3.71036723968116E12 2748996.8 225 10 75 37575 1670 12525
151200.0 16452 4.45026731702E10 2765454.77 2771517 3.75486991285136E12 2765454.77 225 10 75 37800 1680 12600
152100.0 16560 4.491847703403E10 2781912.74 2788077 3.79978838988539E12 2781912.74 225 10 75 38025 1690 12675
153000.0 16524 4.513429968657E10 2798370.72 2804601 3.84492268957197E12 2798370.72 225 10 75 38250 1700 12750
153900.0 16452 4.529970266586E10 2814828.69 2821053 3.89022239223782E12 2814828.69 225 10 75 38475 1710 12825
154800.0 16452 4.556533165064E10 2831286.66 2837505 3.93578772388846E12 2831286.66 225 10 75 38700 1720 12900
155700.0 16560 4.59846904459E10 2847744.64 2854065 3.98177241433436E12 2847744.64 225 10 75 38925 1730 12975
156600.0 16530 4.61993281243E10 2864202.62 2870595 4.02797174245866E12 2864202.62 225 10 75 39150 1740 13050
157500.0 16454 4.636236403496E10 2880660.94 2887049 4.07433410649362E12 2880660.94 225 10 75 39375 1750 13125
158400.0 16452 4.662799753846E10 2897119.13 2903501 4.12096210403208E12 2897119.13 225 10 75 39600 1760 13200
159300.0 16560 4.705103166191E10 2913577.1 2920061 4.16801313569399E12 2913577.1 225 10 75 39825 1770 13275
160200.0 16524 4.726436578433E10 2930035.09 2936585 4.21527750147832E12 2930035.09 225 10 75 40050 1780 13350
161100.0 16452 4.742502884641E10 2946493.06 2953037 4.26270253032473E12 2946493.06 225 10 75 40275 1790 13425
162000.0 16452 4.769065783119E10 2962951.03 2969489 4.31039318815592E12 2962951.03 225 10 75 40500 1800 13500
162900.0 16560 4.811712649317E10 2979409.0 2986049 4.35851031464909E12 2979409.0 225 10 75 40725 1810 13575
163800.0 16524 4.832940059191E10 2995866.98 3002573 4.406839715241E12 2995866.98 225 10 75 40950 1820 13650
164700.0 16452 4.848768732669E10 3012324.95 3019025 4.45532740256769E12 3012324.95 225 10 75 41175 1830 13725
165600.0 16452 4.875331631146E10 3028782.93 3035477 4.50408071887915E12 3028782.93 225 10 75 41400 1840 13800
166500.0 16560 4.918345846744E10 3045240.9 3052037 4.55326417734659E12 3045240.9 225 10 75 41625 1850 13875
167400.0 16524 4.939442265045E10 3061698.88 3068561 4.60265859999704E12 3061698.88 225 10 75 41850 1860 13950
168300.0 16452 4.955034580696E10 3078156.85 3085013 4.652208945804E12 3078156.85 225 10 75 42075 1870 14025
169200.0 16452 4.981597479174E10 3094614.82 3101465 4.70202492059574E12 3094614.82 225 10 75 42300 1880 14100
170100.0 16560 5.024955329858E10 3111072.79 3118025 4.75227447389432E12 3111072.79 225 10 75 42525 1890 14175
171000.0 16524 5.045945744003E10 3127530.78 3134549 4.80273393133436E12 3127530.78 225 10 75 42750 1900 14250
171900.0 16452 5.061300428723E10 3143988.75 3151001 4.85334693562159E12 3143988.75 225 10 75 42975 1910 14325
172800.0 16452 5.087863327201E10 3160446.72 3167453 4.9042255688936E12 3160446.72 225 10 75 43200 1920 14400
173700.0 16561 5.131576670129E10 3176904.69 3184014 4.9555413355949E12 3176904.69 225 10 75 43425 1930 14475
174600.0 16524 5.152448057676E10 3193362.8 3200538 5.00706581617166E12 3193362.8 225 10 75 43650 1940 14550
175500.0 16452 5.167566837555E10 3209821.21 3216990 5.05874148454721E12 3209821.21 225 10 75 43875 1950 14625
176400.0 16452 5.194130098891E10 3226279.19 3233442 5.11068278553612E12 3226279.19 225 10 75 44100 1960 14700
177300.0 16560 5.238198938053E10 3242737.16 3250002 5.16306477491665E12 3242737.16 225 10 75 44325 1970 14775
178200.0 16524 5.258951719337E10 3259195.14 3266526 5.21565429211002E12 3259195.14 225 10 75 44550 1980 14850
179100.0 16452 5.273833048441E10 3275653.11 3282978 5.26839262259443E12 3275653.11 225 10 75 44775 1990 14925
180000.0 16452 5.300395946919E10 3292111.09 3299430 5.32139658206361E12 3292111.09 225 10 75 45000 2000 15000
180900.0 16560 5.344820279223E10 3308569.06 3315990 5.37484478485584E12 3308569.06 225 10 75 45225 2010 15075
181800.0 16524 5.365454562188E10 3325027.04 3332514 5.42849933047772E12 3325027.04 225 10 75 45450 2020 15150
182700.0 16452 5.380098896463E10 3341485.01 3348966 5.48230031944235E12 3341485.01 225 10 75 45675 2030 15225
183600.0 16452 5.40666179494E10 3357942.98 3365418 5.53636693739176E12 3357942.98 225 10 75 45900 2040 15300
184500.0 16560 5.451441616789E10 3374400.95 3381978 5.59088135355964E12 3374400.95 225 10 75 46125 2050 15375
185400.0 16524 5.471957405039E10 3390858.94 3398502 5.64560092761003E12 3390858.94 225 10 75 46350 2060 15450
186300.0 16452 5.486364744485E10 3407316.91 3414954 5.70046457505487E12 3407316.91 225 10 75 46575 2070 15525
187200.0 16452 5.512927642962E10 3423774.88 3431406 5.7555938514845E12 3423774.88 225 10 75 46800 2080 15600
188100.0 16560 5.558062959754E10 3440232.85 3447966 5.81117448108204E12 3440232.85 225 10 75 47025 2090 15675
189000.0 16524 5.57846024789E10 3456690.83 3464490 5.86695908356094E12 3456690.83 225 10 75 47250 2100 15750
189900.0 16452 5.592630592506E10 3473148.81 3480942 5.922885389486E12 3473148.81 225 10 75 47475 2110 15825
190800.0 16452 5.619193490984E10 3489606.78 3497394 5.97907732439584E12 3489606.78 225 10 75 47700 2120 15900
191700.0 16560 5.664684299119E10 3506064.75 3513954 6.03572416738704E12 3506064.75 225 10 75 47925 2130 15975
192600.0 16524 5.684963537862E10 3522523.3 3530478 6.09257380276565E12 3522523.3 225 10 75 48150 2140 16050
193500.0 16452 5.698897367641E10 3538981.28 3546930 6.14956277644206E12 3538981.28 225 10 75 48375 2150 16125
194400.0 16452 5.725460266119E10 3555439.25 3563382 6.20681737910325E12 3555439.25 225 10 75 48600 2160 16200
195300.0 16560 5.771306568699E10 3571897.22 3579942 6.26453044479024E12 3571897.22 225 10 75 48825 2170 16275
196200.0 16524 5.791466862772E10 3588355.2 3596466 6.32244511341796E12 3588355.2 225 10 75 49050 2180 16350
197100.0 16452 5.805163215663E10 3604813.17 3612918 6.38049674557459E12 3604813.17 225 10 75 49275 2190 16425
198000.0 16452 5.831726114141E10 3621271.14 3629370 6.438814006716E12 3621271.14 225 10 75 49500 2200 16500
198900.0 16560 5.877927909864E10 3637729.12 3645930 6.49759328581464E12 3637729.12 225 10 75 49725 2210 16575
199800.0 16524 5.897969705623E10 3654187.1 3662454 6.55657298287087E12 3654187.1 225 10 75 49950 2220 16650
200700.0 16452 5.911429063685E10 3670645.07 3678906 6.61568727350772E12 3670645.07 225 10 75 50175 2230 16725
201600.0 16452 5.937991962163E10 3687103.04 3695358 6.67506719312935E12 3687103.04 225 10 75 50400 2240 16800
202500.0 16560 5.98454925103E10 3703561.01 3711918 6.73491268563965E12 3703561.01 225 10 75 50625 2250 16875
203400.0 16524 6.004472548473E10 3720019.0 3728442 6.79495741112438E12 3720019.0 225 10 75 50850 2260 16950
204300.0 16452 6.017694911707E10 3736476.97 3744894 6.85513436024145E12 3736476.97 225 10 75 51075 2270 17025
205200.0 16452 6.044257810185E10 3752934.94 3761346 6.9155769383433E12 3752934.94 225 10 75 51300 2280 17100
206100.0 16560 6.091170588595E10 3769392.91 3777906 6.97648864422925E12 3769392.91 225 10 75 51525 2290 17175
207000.0 16524 6.110975391314E10 3785850.89 3794430 7.03759839814238E12 3785850.89 225 10 75 51750 2300 17250
207900.0 16452 6.123960759718E10 3802308.86 3810882 7.09883800573956E12 3802308.86 225 10 75 51975 2310 17325
208800.0 16452 6.150523658196E10 3818766.84 3827334 7.16034324232152E12 3818766.84 225 10 75 52200 2320 17400
209700.0 16560 6.197792253872E10 3835225.24 3843894 7.22232116486024E12 3835225.24 225 10 75 52425 2330 17475
210600.0 16524 6.217479044325E10 3851683.36 3860418 7.2844959553035E12 3851683.36 225 10 75 52650 2340 17550
211500.0 16452 6.230227531171E10 3868141.33 3876870 7.34679823061521E12 3868141.33 225 10 75 52875 2350 17625
212400.0 16452 6.256790429649E10 3884599.3 3893322 7.4093661349117E12 3884599.3 225 10 75 53100 2360 17700
213300.0 16560 6.304414195635E10 3901057.28 3909882 7.47241027686805E12 3901057.28 225 10 75 53325 2370 17775
