# seed = 1, gamma = 0.75, beta = 0.25, dee = 100.0, dcc = 50.0, dec = 15.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
35100.0 16452 2340787.3 301.68 643528 9.132844694E7 301.68 228 7 75 8892 273 2925
36000.0 16452 2340443.05 301.68 659980 9.366888999E7 301.68 228 7 75 9120 280 3000
36900.0 16566 2342855.48 301.68 676546 9.601174547E7 301.68 228 7 75 9348 287 3075
37800.0 16528 2342132.88 301.68 693074 9.835387836E7 301.68 228 7 75 9576 294 3150
38700.0 16452 2340787.3 301.68 709526 1.0069466566E8 301.68 228 7 75 9804 301 3225
39600.0 16452 2340443.05 301.68 725978 1.0303510871E8 301.68 228 7 75 10032 308 3300
40500.0 16566 2342846.48 301.68 742544 1.053779552E8 301.68 228 7 75 10260 315 3375
41400.0 16528 2342132.88 301.68 759072 1.0772008808E8 301.68 228 7 75 10488 322 3450
42300.0 16452 2340787.3 301.68 775524 1.1006087538E8 301.68 228 7 75 10716 329 3525
43200.0 16452 2340443.05 301.68 791976 1.1240131844E8 301.68 228 7 75 10944 336 3600
44100.0 16566 2342855.48 301.68 808542 1.1474417392E8 301.68 228 7 75 11172 343 3675
45000.0 16528 2342132.88 301.68 825070 1.170863068E8 301.68 228 7 75 11400 350 3750
45900.0 16452 2340787.3 301.68 841522 1.1942709411E8 301.68 228 7 75 11628 357 3825
46800.0 16452 2340443.05 301.68 857974 1.2176753716E8 301.68 228 7 75 11856 364 3900
47700.0 16566 2345024.28 301.68 874540 1.2411256144E8 301.68 228 7 75 12084 371 3975
48600.0 16528 2342132.88 301.68 891068 1.2645469433E8 301.68 228 7 75 12312 378 4050
49500.0 16452 2340787.3 301.68 907520 1.2879548163E8 301.68 228 7 75 12540 385 4125
50400.0 16452 2340443.05 301.68 923972 1.3113592468E8 301.68 228 7 75 12768 392 4200
51300.0 16566 2342855.48 301.68 940538 1.3347878016E8 301.68 228 7 75 12996 399 4275
52200.0 16528 2342132.88 301.68 957066 1.3582091305E8 301.68 228 7 75 13224 406 4350
53100.0 16452 2340787.3 301.68 973518 1.3816170035E8 301.68 228 7 75 13452 413 4425
54000.0 16452 2340443.05 301.68 989970 1.405021434E8 301.68 228 7 75 13680 420 4500
54900.0 16566 2342846.48 301.68 1006536 1.4284498989E8 301.68 228 7 75 13908 427 4575
55800.0 16528 2342132.88 301.68 1023064 1.4518712277E8 301.68 228 7 75 14136 434 4650
56700.0 16452 2340787.3 301.68 1039516 1.4752791007E8 301.68 228 7 75 14364 441 4725
57600.0 16452 2340443.05 301.68 1055968 1.4986835313E8 301.68 228 7 75 14592 448 4800
58500.0 16566 2342855.48 301.68 1072534 1.5221120861E8 301.68 228 7 75 14820 455 4875
59400.0 16528 2342132.88 301.68 1089062 1.5455334149E8 301.68 228 7 75 15048 462 4950
60300.0 16452 2340787.3 301.68 1105514 1.568941288E8 301.68 228 7 75 15276 469 5025
61200.0 16452 2340443.05 301.68 1121966 1.5923457185E8 301.68 228 7 75 15504 476 5100
62100.0 16566 2342846.48 301.68 1138532 1.6157741833E8 301.68 228 7 75 15732 483 5175
63000.0 16528 2342132.88 301.68 1155060 1.6391955122E8 301.68 228 7 75 15960 490 5250
63900.0 16452 2340787.3 301.68 1171512 1.6626033852E8 301.68 228 7 75 16188 497 5325
64800.0 16452 2340443.05 301.68 1187964 1.6860078157E8 301.68 228 7 75 16416 504 5400
65700.0 16566 2345033.28 301.68 1204530 1.7094581485E8 301.68 228 7 75 16644 511 5475
66600.0 16528 2342132.88 301.68 1221058 1.7328794774E8 301.68 228 7 75 16872 518 5550
67500.0 16452 2340787.3 301.68 1237510 1.7562873504E8 301.68 228 7 75 17100 525 5625
68400.0 16452 2340443.05 301.68 1253962 1.7796917809E8 301.68 228 7 75 17328 532 5700
69300.0 16566 2342846.48 301.68 1270528 1.8031202458E8 301.68 228 7 75 17556 539 5775
70200.0 16528 2342132.88 301.68 1287056 1.8265415746E8 301.68 228 7 75 17784 546 5850
71100.0 16452 2340787.3 301.68 1303508 1.8499494477E8 301.68 228 7 75 18012 553 5925
72000.0 16452 2340443.05 301.68 1319960 1.8733538782E8 301.68 228 7 75 18240 560 6000
72900.0 16566 2342855.48 301.68 1336526 1.896782433E8 301.68 228 7 75 18468 567 6075
73800.0 16528 2342132.88 301.68 1353054 1.9202037619E8 301.68 228 7 75 18696 574 6150
74700.0 16452 2340787.3 301.68 1369506 1.9436116349E8 301.68 228 7 75 18924 581 6225
75600.0 16452 2340443.05 301.68 1385958 1.9670160654E8 301.68 228 7 75 19152 588 6300
76500.0 16566 2345024.28 301.68 1402524 1.9904663082E8 301.68 228 7 75 19380 595 6375
77400.0 16528 2342132.88 301.68 1419052 2.0138876371E8 301.68 228 7 75 19608 602 6450
78300.0 16452 2340787.3 301.68 1435504 2.0372955101E8 301.68 228 7 75 19836 609 6525
79200.0 16452 2340443.05 301.68 1451956 2.0606999406E8 301.68 228 7 75 20064 616 6600
80100.0 16566 2342855.48 301.68 1468522 2.0841284955E8 301.68 228 7 75 20292 623 6675
81000.0 16528 2342240.63 301.68 1485050 2.1075509017E8 301.68 228 7 75 20520 630 6750
81900.0 16452 2340787.3 301.68 1501502 2.1309587748E8 301.68 228 7 75 20748 637 6825
82800.0 16452 2340443.05 301.68 1517954 2.1543632053E8 301.68 228 7 75 20976 644 6900
83700.0 16566 2345033.28 301.68 1534520 2.1778135381E8 301.68 228 7 75 21204 651 6975
84600.0 16528 2342132.88 301.68 1551048 2.201234867E8 301.68 228 7 75 21432 658 7050
85500.0 16452 2340787.3 301.68 1567500 2.22464274E8 301.68 228 7 75 21660 665 7125
86400.0 16452 2340443.05 301.68 1583952 2.2480471705E8 301.68 228 7 75 21888 672 7200
87300.0 16566 2342846.48 301.68 1600518 2.2714756353E8 301.68 228 7 75 22116 679 7275
88200.0 16528 2342231.63 301.68 1617046 2.2948979516E8 301.68 228 7 75 22344 686 7350
89100.0 16452 2340787.3 301.68 1633498 2.3183058247E8 301.68 228 7 75 22572 693 7425
90000.0 16452 2340443.05 301.68 1649950 2.3417102552E8 301.68 228 7 75 22800 700 7500
90900.0 16566 2345024.28 301.68 1666516 2.365160498E8 301.68 228 7 75 23028 707 7575
91800.0 16528 2342132.88 301.68 1683044 2.3885818268E8 301.68 228 7 75 23256 714 7650
92700.0 16452 2340787.3 301.68 1699496 2.4119896999E8 301.68 228 7 75 23484 721 7725
93600.0 16452 2340443.05 301.68 1715948 2.4353941304E8 301.68 228 7 75 23712 728 7800
94500.0 16566 2342846.48 301.68 1732514 2.4588225952E8 301.68 228 7 75 23940 735 7875
95400.0 16528 2342231.63 301.68 1749042 2.4822449115E8 301.68 228 7 75 24168 742 7950
96300.0 16452 2340787.3 301.68 1765494 2.5056527846E8 301.68 228 7 75 24396 749 8025
97200.0 16452 2340443.05 301.68 1781946 2.5290572151E8 301.68 228 7 75 24624 756 8100
98100.0 16566 2342846.48 301.68 1798512 2.5524856799E8 301.68 228 7 75 24852 763 8175
99000.0 16528 2342132.88 301.68 1815040 2.5759070088E8 301.68 228 7 75 25080 770 8250
99900.0 16452 2340787.3 301.68 1831492 2.5993148818E8 301.68 228 7 75 25308 777 8325
100800.0 16452 2340443.05 301.68 1847944 2.6227193123E8 301.68 228 7 75 25536 784 8400
101700.0 16566 2342846.48 301.68 1864510 2.6461477772E8 301.68 228 7 75 25764 791 8475
102600.0 16528 2342132.88 301.68 1881038 2.669569106E8 301.68 228 7 75 25992 798 8550
103500.0 16452 2340787.3 301.68 1897490 2.692976979E8 301.68 228 7 75 26220 805 8625
104400.0 16452 2340443.05 301.68 1913942 2.7163814095E8 301.68 228 7 75 26448 812 8700
105300.0 16566 2342855.48 301.68 1930508 2.7398099644E8 301.68 228 7 75 26676 819 8775
106200.0 16528 2342132.88 301.68 1947036 2.7632312932E8 301.68 228 7 75 26904 826 8850
107100.0 16452 2340787.3 301.68 1963488 2.7866391663E8 301.68 228 7 75 27132 833 8925
108000.0 16452 2340443.05 301.68 1979940 2.8100435968E8 301.68 228 7 75 27360 840 9000
108900.0 16566 2342846.48 301.68 1996506 2.8334720616E8 301.68 228 7 75 27588 847 9075
109800.0 16528 2342132.88 301.68 2013034 2.8568933905E8 301.68 228 7 75 27816 854 9150
110700.0 16452 2340787.3 301.68 2029486 2.8803012635E8 301.68 228 7 75 28044 861 9225
111600.0 16452 2340443.05 301.68 2045938 2.903705694E8 301.68 228 7 75 28272 868 9300
112500.0 16566 2342846.48 301.68 2062504 2.9271341588E8 301.68 228 7 75 28500 875 9375
113400.0 16528 2342132.88 301.68 2079032 2.9505554877E8 301.68 228 7 75 28728 882 9450
114300.0 16452 2340787.3 301.68 2095484 2.9739633607E8 301.68 228 7 75 28956 889 9525
115200.0 16452 2340443.05 301.68 2111936 2.9973677912E8 301.68 228 7 75 29184 896 9600
116100.0 16566 2342846.48 301.68 2128502 3.0207962561E8 301.68 228 7 75 29412 903 9675
117000.0 16528 2342132.88 301.68 2145030 3.0442175849E8 301.68 228 7 75 29640 910 9750
117900.0 16452 2340787.3 301.68 2161482 3.0676254579E8 301.68 228 7 75 29868 917 9825
118800.0 16452 2340443.05 301.68 2177934 3.0910298885E8 301.68 228 7 75 30096 924 9900
119700.0 16566 2342855.48 301.68 2194500 3.1144584433E8 301.68 228 7 75 30324 931 9975
120600.0 16528 2342132.88 301.68 2211028 3.1378797722E8 301.68 228 7 75 30552 938 10050
121500.0 16452 2340787.3 301.68 2227480 3.1612876452E8 301.68 228 7 75 30780 945 10125
122400.0 16452 2340443.05 301.68 2243932 3.1846920757E8 301.68 228 7 75 31008 952 10200
123300.0 16566 2342846.48 301.68 2260498 3.2081205405E8 301.68 228 7 75 31236 959 10275
124200.0 16528 2342132.88 301.68 2277026 3.2315418694E8 301.68 228 7 75 31464 966 10350
125100.0 16452 2340787.3 301.68 2293478 3.2549497424E8 301.68 228 7 75 31692 973 10425
126000.0 16452 2340443.05 301.68 2309930 3.2783541729E8 301.68 228 7 75 31920 980 10500
126900.0 16566 2342855.48 301.68 2326496 3.3017827278E8 301.68 228 7 75 32148 987 10575
127800.0 16528 2342132.88 301.68 2343024 3.3252040566E8 301.68 228 7 75 32376 994 10650
128700.0 16452 2340787.3 301.68 2359476 3.3486119296E8 301.68 228 7 75 32604 1001 10725
129600.0 16452 2340443.05 301.68 2375928 3.3720163602E8 301.68 228 7 75 32832 1008 10800
130500.0 16566 2342855.48 301.68 2392494 3.395444915E8 301.68 228 7 75 33060 1015 10875
131400.0 16528 2342132.88 301.68 2409022 3.4188662438E8 301.68 228 7 75 33288 1022 10950
132300.0 16452 2340787.3 301.68 2425474 3.4422741169E8 301.68 228 7 75 33516 1029 11025
133200.0 16452 2340443.05 301.68 2441926 3.4656785474E8 301.68 228 7 75 33744 1036 11100
134100.0 16566 2342846.48 301.68 2458492 3.4891070122E8 301.68 228 7 75 33972 1043 11175
135000.0 16528 2342132.88 301.68 2475020 3.5125283411E8 301.68 228 7 75 34200 1050 11250
135900.0 16452 2340787.3 301.68 2491472 3.5359362141E8 301.68 228 7 75 34428 1057 11325
136800.0 16452 2340443.05 301.68 2507924 3.5593406446E8 301.68 228 7 75 34656 1064 11400
137700.0 16566 2342855.48 301.68 2524490 3.5827691994E8 301.68 228 7 75 34884 1071 11475
138600.0 16528 2342132.88 301.68 2541018 3.6061905283E8 301.68 228 7 75 35112 1078 11550
139500.0 16452 2340787.3 301.68 2557470 3.6295984013E8 301.68 228 7 75 35340 1085 11625
140400.0 16452 2340443.05 301.68 2573922 3.6530028318E8 301.68 228 7 75 35568 1092 11700
141300.0 16566 2342846.48 301.68 2590488 3.6764312967E8 301.68 228 7 75 35796 1099 11775
142200.0 16528 2342132.88 301.68 2607016 3.6998526255E8 301.68 228 7 75 36024 1106 11850
143100.0 16452 2340787.3 301.68 2623468 3.7232604985E8 301.68 228 7 75 36252 1113 11925
144000.0 16452 2340443.05 301.68 2639920 3.746664929E8 301.68 228 7 75 36480 1120 12000
144900.0 16566 2342855.48 301.68 2656486 3.7700934839E8 301.68 228 7 75 36708 1127 12075
145800.0 16528 2342132.88 301.68 2673014 3.7935148127E8 301.68 228 7 75 36936 1134 12150
146700.0 16452 2340787.3 301.68 2689466 3.8169226857E8 301.68 228 7 75 37164 1141 12225
147600.0 16452 2340443.05 301.68 2705918 3.8403271162E8 301.68 228 7 75 37392 1148 12300
148500.0 16566 2342855.48 301.68 2722484 3.8637556711E8 301.68 228 7 75 37620 1155 12375
149400.0 16528 2342132.88 301.68 2739012 3.8871769999E8 301.68 228 7 75 37848 1162 12450
150300.0 16452 2340787.3 301.68 2755464 3.9105848729E8 301.68 228 7 75 38076 1169 12525
151200.0 16452 2340443.05 301.68 2771916 3.9339893035E8 301.68 228 7 75 38304 1176 12600
152100.0 16566 2342846.48 301.68 2788482 3.9574177683E8 301.68 228 7 75 38532 1183 12675
153000.0 16528 2342132.88 301.68 2805010 3.9808390971E8 301.68 228 7 75 38760 1190 12750
153900.0 16452 2340787.3 301.68 2821462 4.0042469701E8 301.68 228 7 75 38988 1197 12825
154800.0 16452 2340443.05 301.68 2837914 4.0276514007E8 301.68 228 7 75 39216 1204 12900
155700.0 16566 2342855.48 301.68 2854480 4.0510799555E8 301.68 228 7 75 39444 1211 12975
156600.0 16528 2342132.88 301.68 2871008 4.0745012843E8 301.68 228 7 75 39672 1218 13050
157500.0 16452 2340787.3 301.68 2887460 4.0979091574E8 301.68 228 7 75 39900 1225 13125
158400.0 16452 2340443.05 301.68 2903912 4.1213135879E8 301.68 228 7 75 40128 1232 13200
159300.0 16566 2345024.28 301.68 2920478 4.1447638307E8 301.68 228 7 75 40356 1239 13275
160200.0 16528 2342132.88 301.68 2937006 4.1681851595E8 301.68 228 7 75 40584 1246 13350
161100.0 16452 2340787.3 301.68 2953458 4.1915930325E8 301.68 228 7 75 40812 1253 13425
162000.0 16452 2340443.05 301.68 2969910 4.2149974631E8 301.68 228 7 75 41040 1260 13500
162900.0 16566 2342855.48 301.68 2986476 4.2384260179E8 301.68 228 7 75 41268 1267 13575
163800.0 16528 2342240.63 301.68 3003004 4.2618484242E8 301.68 228 7 75 41496 1274 13650
164700.0 16452 2340787.3 301.68 3019456 4.2852562972E8 301.68 228 7 75 41724 1281 13725
165600.0 16452 2340443.05 301.68 3035908 4.3086607277E8 301.68 228 7 75 41952 1288 13800
166500.0 16566 2345024.28 301.68 3052474 4.3321109705E8 301.68 228 7 75 42180 1295 13875
167400.0 16528 2342132.88 301.68 3069002 4.3555322994E8 301.68 228 7 75 42408 1302 13950
168300.0 16452 2340787.3 301.68 3085454 4.3789401724E8 301.68 228 7 75 42636 1309 14025
169200.0 16452 2340443.05 301.68 3101906 4.4023446029E8 301.68 228 7 75 42864 1316 14100
170100.0 16566 2342855.48 301.68 3118472 4.4257731577E8 301.68 228 7 75 43092 1323 14175
171000.0 16528 2342240.63 301.68 3135000 4.449195564E8 301.68 228 7 75 43320 1330 14250
171900.0 16452 2340787.3 301.68 3151452 4.4726034371E8 301.68 228 7 75 43548 1337 14325
172800.0 16452 2340443.05 301.68 3167904 4.4960078676E8 301.68 228 7 75 43776 1344 14400
173700.0 16566 2342846.48 301.68 3184470 4.5194363324E8 301.68 228 7 75 44004 1351 14475
174600.0 16528 2342132.88 301.68 3200998 4.5428576612E8 301.68 228 7 75 44232 1358 14550
175500.0 16452 2340787.3 301.68 3217450 4.5662655343E8 301.68 228 7 75 44460 1365 14625
176400.0 16452 2340443.05 301.68 3233902 4.5896699648E8 301.68 228 7 75 44688 1372 14700
177300.0 16566 2342855.48 301.68 3250468 4.6130985196E8 301.68 228 7 75 44916 1379 14775
178200.0 16528 2342132.88 301.68 3266996 4.6365198484E8 301.68 228 7 75 45144 1386 14850
179100.0 16452 2340787.3 301.68 3283448 4.6599277215E8 301.68 228 7 75 45372 1393 14925
180000.0 16452 2340443.05 301.68 3299900 4.683332152E8 301.68 228 7 75 45600 1400 15000
180900.0 16566 2342855.48 301.68 3316466 4.7067607068E8 301.68 228 7 75 45828 1407 15075
181800.0 16528 2342132.88 301.68 3332994 4.7301820357E8 301.68 228 7 75 46056 1414 15150
182700.0 16452 2340787.3 301.68 3349446 4.7535899087E8 301.68 228 7 75 46284 1421 15225
183600.0 16452 2340443.05 301.68 3365898 4.7769943392E8 301.68 228 7 75 46512 1428 15300
184500.0 16566 2342846.48 301.68 3382464 4.800422804E8 301.68 228 7 75 46740 1435 15375
185400.0 16528 2342132.88 301.68 3398992 4.8238441329E8 301.68 228 7 75 46968 1442 15450
186300.0 16452 2340787.3 301.68 3415444 4.8472520059E8 301.68 228 7 75 47196 1449 15525
187200.0 16452 2340443.05 301.68 3431896 4.8706564364E8 301.68 228 7 75 47424 1456 15600
188100.0 16566 2342855.48 301.68 3448462 4.8940849912E8 301.68 228 7 75 47652 1463 15675
189000.0 16528 2342132.88 301.68 3464990 4.9175063201E8 301.68 228 7 75 47880 1470 15750
189900.0 16452 2340787.3 301.68 3481442 4.9409141931E8 301.68 228 7 75 48108 1477 15825
190800.0 16452 2340443.05 301.68 3497894 4.9643186236E8 301.68 228 7 75 48336 1484 15900
191700.0 16566 2342855.48 301.68 3514460 4.9877471784E8 301.68 228 7 75 48564 1491 15975
192600.0 16528 2342132.88 301.68 3530988 5.0111685073E8 301.68 228 7 75 48792 1498 16050
193500.0 16452 2340787.3 301.68 3547440 5.0345763803E8 301.68 228 7 75 49020 1505 16125
194400.0 16452 2340443.05 301.68 3563892 5.0579808108E8 301.68 228 7 75 49248 1512 16200
195300.0 16566 2342846.48 301.68 3580458 5.0814092757E8 301.68 228 7 75 49476 1519 16275
196200.0 16528 2342132.88 301.68 3596986 5.1048306045E8 301.68 228 7 75 49704 1526 16350
197100.0 16452 2340787.3 301.68 3613438 5.1282384775E8 301.68 228 7 75 49932 1533 16425
198000.0 16452 2340443.05 301.68 3629890 5.151642908E8 301.68 228 7 75 50160 1540 16500
198900.0 16566 2342855.48 301.68 3646456 5.1750714629E8 301.68 228 7 75 50388 1547 16575
199800.0 16528 2342132.88 301.68 3662984 5.1984927917E8 301.68 228 7 75 50616 1554 16650
200700.0 16452 2340787.3 301.68 3679436 5.2219006647E8 301.68 228 7 75 50844 1561 16725
201600.0 16452 2340443.05 301.68 3695888 5.2453050952E8 301.68 228 7 75 51072 1568 16800
202500.0 16566 2342855.48 301.68 3712454 5.2687336501E8 301.68 228 7 75 51300 1575 16875
203400.0 16528 2342132.88 301.68 3728982 5.2921549789E8 301.68 228 7 75 51528 1582 16950
204300.0 16452 2340787.3 301.68 3745434 5.3155628519E8 301.68 228 7 75 51756 1589 17025
205200.0 16452 2340443.05 301.68 3761886 5.3389672825E8 301.68 228 7 75 51984 1596 17100
206100.0 16566 2342846.48 301.68 3778452 5.3623957473E8 301.68 228 7 75 52212 1603 17175
207000.0 16528 2342132.88 301.68 3794980 5.3858170761E8 301.68 228 7 75 52440 1610 17250
207900.0 16452 2340787.3 301.68 3811432 5.4092249491E8 301.68 228 7 75 52668 1617 17325
208800.0 16452 2340443.05 301.68 3827884 5.4326293797E8 301.68 228 7 75 52896 1624 17400
209700.0 16566 2342855.48 301.68 3844450 5.4560579345E8 301.68 228 7 75 53124 1631 17475
210600.0 16528 2342132.88 301.68 3860978 5.4794792633E8 301.68 228 7 75 53352 1638 17550
211500.0 16452 2340787.3 301.68 3877430 5.5028871363E8 301.68 228 7 75 53580 1645 17625
212400.0 16452 2340443.05 301.68 3893882 5.5262915669E8 301.68 228 7 75 53808 1652 17700
213300.0 16566 2342846.48 301.68 3910448 5.5497200317E8 301.68 228 7 75 54036 1659 17775
214200.0 16528 2342132.88 301.68 3926976 5.5731413605E8 301.68 228 7 75 54264 1666 17850
215100.0 16452 2340787.3 301.68 3943428 5.5965492336E8 301.68 228 7 75 54492 1673 17925
216000.0 16452 2340443.05 301.68 3959880 5.6199536641E8 301.68 228 7 75 54720 1680 18000
216900.0 16566 2342855.48 301.68 3976446 5.6433822189E8 301.68 228 7 75 54948 1687 18075
217800.0 16528 2342132.88 301.68 3992974 5.6668035477E8 301.68 228 7 75 55176 1694 18150
218700.0 16452 2340787.3 301.68 4009426 5.6902114208E8 301.68 228 7 75 55404 1701 18225
219600.0 16452 2340443.05 301.68 4025878 5.7136158513E8 301.68 228 7 75 55632 1708 18300
220500.0 16566 2342846.48 301.68 4042444 5.7370443161E8 301.68 228 7 75 55860 1715 18375
221400.0 16528 2342132.88 301.68 4058972 5.7604656449E8 301.68 228 7 75 56088 1722 18450
222300.0 16452 2340787.3 301.68 4075424 5.783873518E8 301.68 228 7 75 56316 1729 18525
223200.0 16452 2340443.05 301.68 4091876 5.8072779485E8 301.68 228 7 75 56544 1736 18600
224100.0 16566 2342855.48 301.68 4108442 5.8307065033E8 301.68 228 7 75 56772 1743 18675
225000.0 16528 2342132.88 301.68 4124970 5.8541278322E8 301.68 228 7 75 57000 1750 18750
225900.0 16452 2340787.3 301.68 4141422 5.8775357052E8 301.68 228 7 75 57228 1757 18825
226800.0 16452 2340443.05 301.68 4157874 5.9009401357E8 301.68 228 7 75 57456 1764 18900
227700.0 16566 2342846.48 301.68 4174440 5.9243686005E8 301.68 228 7 75 57684 1771 18975
228600.0 16528 2342132.88 301.68 4190968 5.9477899294E8 301.68 228 7 75 57912 1778 19050
229500.0 16452 2340787.3 301.68 4207420 5.9711978024E8 301.68 228 7 75 58140 1785 19125
230400.0 16452 2340443.05 301.68 4223872 5.9946022329E8 301.68 228 7 75 58368 1792 19200
231300.0 16566 2342855.48 301.68 4240438 6.0180307877E8 301.68 228 7 75 58596 1799 19275
232200.0 16528 2342132.88 301.68 4256966 6.0414521166E8 301.68 228 7 75 58824 1806 19350
233100.0 16452 2340787.3 301.68 4273418 6.0648599896E8 301.68 228 7 75 59052 1813 19425
234000.0 16452 2340443.05 301.68 4289870 6.0882644201E8 301.68 228 7 75 59280 1820 19500
234900.0 16566 2342846.48 301.68 4306436 6.1116928849E8 301.68 228 7 75 59508 1827 19575
235800.0 16528 2342132.88 301.68 4322964 6.1351142138E8 301.68 228 7 75 59736 1834 19650
236700.0 16452 2340787.3 301.68 4339416 6.1585220868E8 301.68 228 7 75 59964 1841 19725
237600.0 16452 2340443.05 301.68 4355868 6.1819265173E8 301.68 228 7 75 60192 1848 19800
238500.0 16566 2342855.48 301.68 4372434 6.2053550721E8 301.68 228 7 75 60420 1855 19875
239400.0 16528 2342132.88 301.68 4388962 6.228776401E8 301.68 228 7 75 60648 1862 19950
240300.0 16452 2340787.3 301.68 4405414 6.252184274E8 301.68 228 7 75 60876 1869 20025
241200.0 16452 2340443.05 301.68 4421866 6.2755887045E8 301.68 228 7 75 61104 1876 20100
242100.0 16566 2342846.48 301.68 4438432 6.2990171694E8 301.68 228 7 75 61332 1883 20175
243000.0 16528 2342132.88 301.68 4454960 6.3224384982E8 301.68 228 7 75 61560 1890 20250
243900.0 16452 2340787.3 301.68 4471412 6.3458463712E8 301.68 228 7 75 61788 1897 20325
244800.0 16452 2340443.05 301.68 4487864 6.3692508017E8 301.68 228 7 75 62016 1904 20400
245700.0 16566 2342855.48 301.68 4504430 6.3926793566E8 301.68 228 7 75 62244 1911 20475
246600.0 16528 2342132.88 301.68 4520958 6.4161006854E8 301.68 228 7 75 62472 1918 20550
