# seed = 1, gamma = 0.0, beta = 0.75, dee = 10.0, dcc = 5.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0
900.0 16561 1.779348409E7 2245.71 16561 1.779348409E7 2245.71 85 0 225 85 0 225
1800.0 16524 4.11964006E7 3696.71 33085 5.89898847E7 3696.71 85 0 225 170 0 450
2700.0 16460 6.454807842E7 5147.5 49545 1.2353796312E8 5147.5 85 0 225 255 0 675
3600.0 16452 8.796681189E7 6598.85 65997 2.1150477501E8 6598.85 85 0 225 340 0 900
4500.0 16560 1.1181282462E8 8049.64 82557 3.2331759963E8 8049.64 85 0 225 425 0 1125
5400.0 16525 1.3509129397E8 9500.43 99082 4.584088936E8 9500.43 85 0 225 510 0 1350
6300.0 16452 1.5823616198E8 10951.78 115534 6.1664505557E8 10951.78 85 0 225 595 0 1575
7200.0 16452 1.8165507498E8 12402.57 131986 7.9830013055E8 12402.57 85 0 225 680 0 1800
8100.0 16560 2.0579834823E8 13853.92 148546 1.00409847879E9 13853.92 85 0 225 765 0 2025
9000.0 16524 2.2899224708E8 15304.72 165070 1.23309072587E9 15304.72 85 0 225 850 0 2250
9900.0 16452 2.519244282E8 16755.5 181522 1.48501515408E9 16755.5 85 0 225 935 0 2475
10800.0 16452 2.7534316167E8 18206.85 197974 1.76035831575E9 18206.85 85 0 225 1020 0 2700
11700.0 16560 2.9981602444E8 19657.64 214534 2.06017434019E9 19657.64 85 0 225 1105 0 2925
12600.0 16533 3.2288576128E8 21108.45 231067 2.38306010147E9 21108.45 85 0 225 1190 0 3150
13500.0 16452 3.4561269558E8 22559.78 247519 2.72867279706E9 22559.78 85 0 225 1275 0 3375
14400.0 16453 3.6903141647E8 24010.57 263972 3.09770421353E9 24010.57 85 0 225 1360 0 3600
15300.0 16560 3.9380151274E8 25461.92 280532 3.49150572627E9 25461.92 85 0 225 1445 0 3825
16200.0 16524 4.1678647659E8 26912.72 297056 3.90829220286E9 26912.72 85 0 225 1530 0 4050
17100.0 16452 4.3930076969E8 28363.5 313508 4.34759297256E9 28363.5 85 0 225 1615 0 4275
