# seed = 1, gamma = 0.75, beta = 1.0, dee = 10.0, dcc = 50.0, dec = 15.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
19800.0 16524 1.05605949702E10 668104.7 363025 1.1880530919746E11 668104.7 3 7 300 66 154 6600
20700.0 16452 1.102738032325E10 698462.36 379477 1.2983268952071E11 698462.36 3 7 300 69 161 6900
21600.0 16452 1.151741065063E10 728820.03 395929 1.4135010017134E11 728820.03 3 7 300 72 168 7200
22500.0 16560 1.204824322981E10 759177.69 412489 1.5339834340115E11 759177.69 3 7 300 75 175 7500
23400.0 16524 1.252510031089E10 789535.37 429013 1.6592344371204E11 789535.37 3 7 300 78 182 7800
24300.0 16452 1.298751415093E10 819893.03 445465 1.7891095786297E11 819893.03 3 7 300 81 189 8100
25200.0 16452 1.347754447832E10 850250.7 461917 1.9238850234129E11 850250.7 3 7 300 84 196 8400
26100.0 16560 1.40151475202E10 880608.36 478477 2.0640364986148E11 880608.36 3 7 300 87 203 8700
27000.0 16524 1.448960564291E10 910966.03 495001 2.208932555044E11 910966.03 3 7 300 90 210 9000
27900.0 16452 1.494764797894E10 941323.7 511453 2.3584090348333E11 941323.7 3 7 300 93 217 9300
28800.0 16452 1.543767830632E10 971681.36 527905 2.5127858178966E11 971681.36 3 7 300 96 224 9600
29700.0 16560 1.598162541558E10 1002039.03 544465 2.6726020720524E11 1002039.03 3 7 300 99 231 9900
30600.0 16524 1.64541109661E10 1032396.7 560989 2.8371431817134E11 1032396.7 3 7 300 102 238 10200
31500.0 16458 1.690778195095E10 1062754.37 577447 3.0062210012229E11 1062754.37 3 7 300 105 245 10500
32400.0 16452 1.739781332407E10 1093112.18 593899 3.1801991344636E11 1093112.18 3 7 300 108 252 10800
33300.0 16562 1.794832334936E10 1123470.25 610461 3.3596823679572E11 1123470.25 3 7 300 111 259 11100
34200.0 16524 1.841862571275E10 1153827.94 626985 3.5438686250847E11 1153827.94 3 7 300 114 266 11400
35100.0 16452 1.886792486717E10 1184185.6 643437 3.7325478737564E11 1184185.6 3 7 300 117 273 11700
36000.0 16452 1.935795519456E10 1214543.27 659889 3.926127425702E11 1214543.27 3 7 300 120 280 12000
36900.0 16560 1.991501683775E10 1244900.93 676449 4.1252775940796E11 1244900.93 3 7 300 123 287 12300
37800.0 16524 2.038313089206E10 1275258.61 692973 4.3291089030002E11 1275258.61 3 7 300 126 294 12600
38700.0 16452 2.082805869551E10 1305616.27 709425 4.5373894899553E11 1305616.27 3 7 300 129 301 12900
39600.0 16452 2.13180890229E10 1335973.94 725877 4.7505703801842E11 1335973.94 3 7 300 132 308 13200
40500.0 16560 2.188170792211E10 1366331.6 742437 4.9693874594054E11 1366331.6 3 7 300 135 315 13500
41400.0 16524 2.234763622442E10 1396689.27 758961 5.1928638216495E11 1396689.27 3 7 300 138 322 13800
42300.0 16452 2.278819252384E10 1427046.94 775413 5.420745746888E11 1427046.94 3 7 300 141 329 14100
43200.0 16452 2.327822285123E10 1457404.6 791865 5.6535279754003E11 1457404.6 3 7 300 144 336 14400
44100.0 16560 2.384839899747E10 1487762.27 808425 5.892011965375E11 1487762.27 3 7 300 147 343 14700
45000.0 16524 2.431214155677E10 1518119.94 824949 6.1351333809427E11 1518119.94 3 7 300 150 350 15000
45900.0 16452 2.474832635223E10 1548477.61 841401 6.382616644465E11 1548477.61 3 7 300 153 357 15300
46800.0 16452 2.523835667962E10 1578835.27 857853 6.6350002112613E11 1578835.27 3 7 300 156 364 15600
47700.0 16560 2.581530328852E10 1609192.93 874413 6.8931532441465E11 1609192.93 3 7 300 159 371 15900
48600.0 16524 2.627664688028E10 1639550.61 890937 7.1559197129493E11 1639550.61 3 7 300 162 378 16200
49500.0 16452 2.670846018073E10 1669908.27 907389 7.4230043147566E11 1669908.27 3 7 300 165 385 16500
50400.0 16452 2.719849050812E10 1700265.94 923841 7.6949892198378E11 1700265.94 3 7 300 168 392 16800
51300.0 16560 2.778178117541E10 1730623.6 940401 7.9728070315919E11 1730623.6 3 7 300 171 399 17100
52200.0 16524 2.824115222179E10 1760981.28 956925 8.2552185538098E11 1760981.28 3 7 300 174 406 17400
53100.0 16452 2.866859400923E10 1791338.94 973377 8.5419044939021E11 1791338.94 3 7 300 177 413 17700
54000.0 16452 2.915862433662E10 1821696.6 989829 8.8334907372683E11 1821696.6 3 7 300 180 420 18000
54900.0 16560 2.974847225993E10 1852054.27 1006389 9.1309754598676E11 1852054.27 3 7 300 183 427 18300
55800.0 16524 3.020565755425E10 1882411.94 1022913 9.4330320354101E11 1882411.94 3 7 300 186 434 18600
56700.0 16452 3.062872783767E10 1912769.61 1039365 9.7393193137869E11 1912769.61 3 7 300 189 441 18900
57600.0 16452 3.111875816506E10 1943127.27 1055817 1.00505068954375E12 1943127.27 3 7 300 192 448 19200
58500.0 16560 3.17151633444E10 1973484.94 1072377 1.03676585288815E12 1973484.94 3 7 300 195 455 19500
59400.0 16524 3.217016288671E10 2003842.61 1088901 1.06893601577486E12 2003842.61 3 7 300 198 462 19800
60300.0 16452 3.258886166612E10 2034200.27 1105353 1.10152487744098E12 2034200.27 3 7 300 201 469 20100
61200.0 16452 3.307889199351E10 2064557.94 1121805 1.13460376943448E12 2064557.94 3 7 300 204 476 20400
62100.0 16560 3.368185442886E10 2094915.6 1138365 1.16828562386335E12 2094915.6 3 7 300 207 483 20700
63000.0 16525 3.413466860091E10 2125273.28 1154890 1.20242029246425E12 2125273.28 3 7 300 210 490 21000
63900.0 16452 3.454899760635E10 2155631.21 1171342 1.23696929007061E12 2155631.21 3 7 300 213 497 21300
64800.0 16452 3.503903257842E10 2185989.17 1187794 1.27200832264903E12 2185989.17 3 7 300 216 504 21600
65700.0 16560 3.564876796221E10 2216346.84 1204354 1.30765709061124E12 2216346.84 3 7 300 219 511 21900
66600.0 16524 3.609918279253E10 2246704.52 1220878 1.34375627340377E12 2246704.52 3 7 300 222 518 22200
67500.0 16452 3.650913854328E10 2277062.18 1237330 1.38026541194705E12 2277062.18 3 7 300 225 525 22500
68400.0 16452 3.699916887061E10 2307419.84 1253782 1.41726458081766E12 2307419.84 3 7 300 228 532 22800
69300.0 16560 3.76152458398E10 2337777.51 1270342 1.45487982665746E12 2337777.51 3 7 300 231 539 23100
70200.0 16524 3.806368811574E10 2368135.18 1286866 1.4929435147732E12 2368135.18 3 7 300 234 546 23400
71100.0 16452 3.846927237148E10 2398492.85 1303318 1.53141278714468E12 2398492.85 3 7 300 237 553 23700
72000.0 16452 3.89593026988E10 2428850.51 1319770 1.57037208984348E12 2428850.51 3 7 300 240 560 24000
72900.0 16560 3.958193693302E10 2459208.18 1336330 1.6099540267765E12 2459208.18 3 7 300 243 567 24300
73800.0 16524 4.002819345696E10 2489565.85 1352854 1.64998222023346E12 2489565.85 3 7 300 246 574 24600
74700.0 16452 4.042940619968E10 2519923.51 1369306 1.69041162643313E12 2519923.51 3 7 300 249 581 24900
75600.0 16452 4.0919436527E10 2550281.18 1385758 1.73133106296013E12 2550281.18 3 7 300 252 588 25200
76500.0 16560 4.154884120588E10 2580638.84 1402318 1.77287990416601E12 2580638.84 3 7 300 255 595 25500
77400.0 16524 4.199269878917E10 2610996.52 1418842 1.81487260295518E12 2610996.52 3 7 300 258 602 25800
78300.0 16452 4.238954002787E10 2641354.18 1435294 1.85726214298305E12 2641354.18 3 7 300 261 609 26100
79200.0 16452 4.28795703552E10 2671711.85 1451746 1.90014171333825E12 2671711.85 3 7 300 264 616 26400
80100.0 16560 4.351531909246E10 2702069.51 1468306 1.94365703243071E12 2702069.51 3 7 300 267 623 26700
81000.0 16524 4.395721514944E10 2732427.18 1484830 1.98761424758014E12 2732427.18 3 7 300 270 630 27000
81900.0 16452 4.434967385602E10 2762784.85 1501282 2.03196392143616E12 2762784.85 3 7 300 273 637 27300
82800.0 16452 4.483970418334E10 2793142.51 1517734 2.0768036256195E12 2793142.51 3 7 300 276 644 27600
83700.0 16560 4.548222338326E10 2823500.18 1534294 2.12228584900276E12 2823500.18 3 7 300 279 651 27900
84600.0 16524 4.592170945354E10 2853857.85 1550818 2.1682075584563E12 2853857.85 3 7 300 282 658 28200
85500.0 16452 4.630980768416E10 2884215.52 1567270 2.21451736614046E12 2884215.52 3 7 300 285 665 28500
86400.0 16452 4.679983801149E10 2914573.18 1583722 2.26131720415195E12 2914573.18 3 7 300 288 672 28800
87300.0 16560 4.744870125179E10 2944930.84 1600282 2.30876590540374E12 2944930.84 3 7 300 291 679 29100
88200.0 16524 4.788622580475E10 2975288.52 1616806 2.35665213120849E12 2975288.52 3 7 300 294 686 29400
89100.0 16452 4.82699415123E10 3005646.18 1633258 2.40492207272079E12 3005646.18 3 7 300 297 693 29700
90000.0 16452 4.875997183963E10 3036003.85 1649710 2.45368204456042E12 3036003.85 3 7 300 300 700 30000
90900.0 16560 4.941560554259E10 3066361.51 1666270 2.50309765010302E12 3066361.51 3 7 300 303 707 30300
91800.0 16524 4.985072010891E10 3096719.18 1682794 2.55294837021193E12 3096719.18 3 7 300 306 714 30600
92700.0 16452 5.02300753405E10 3127076.85 1699246 2.60317844555243E12 3127076.85 3 7 300 309 721 30900
93600.0 16452 5.072010566783E10 3157434.51 1715698 2.65389855122026E12 3157434.51 3 7 300 312 728 31200
94500.0 16560 5.138208342918E10 3187792.18 1732258 2.70528063464943E12 3187792.18 3 7 300 315 735 31500
95400.0 16524 5.181523965093E10 3218150.23 1748782 2.75709587430037E12 3218150.23 3 7 300 318 742 31800
96300.0 16452 5.219021682499E10 3248508.08 1765234 2.80928609112536E12 3248508.08 3 7 300 321 749 32100
97200.0 16452 5.268024871482E10 3278865.75 1781686 2.86196633984018E12 3278865.75 3 7 300 324 756 32400
98100.0 16560 5.334878376303E10 3309223.42 1798246 2.9153151236032E12 3309223.42 3 7 300 327 763 32700
99000.0 16524 5.377974001269E10 3339581.09 1814770 2.96909486361589E12 3339581.09 3 7 300 330 770 33000
99900.0 16452 5.415035221569E10 3369938.76 1831222 3.02324521583158E12 3369938.76 3 7 300 333 777 33300
100800.0 16452 5.464038254301E10 3400296.42 1847674 3.0778855983746E12 3400296.42 3 7 300 336 784 33600
101700.0 16560 5.531547484725E10 3430654.08 1864234 3.13320107322184E12 3430654.08 3 7 300 339 791 33900
102600.0 16524 5.57442453539E10 3461011.76 1880758 3.18894531857575E12 3461011.76 3 7 300 342 798 34200
103500.0 16452 5.611048604389E10 3491369.42 1897210 3.24505580461963E12 3491369.42 3 7 300 345 805 34500
104400.0 16452 5.660051637121E10 3521727.09 1913662 3.30165632099084E12 3521727.09 3 7 300 348 812 34800
105300.0 16560 5.728216594047E10 3552084.75 1930222 3.35893848693131E12 3552084.75 3 7 300 351 819 35100
106200.0 16524 5.770875067712E10 3582442.42 1946746 3.41664723760843E12 3582442.42 3 7 300 354 826 35400
107100.0 16452 5.807061987208E10 3612800.09 1963198 3.47471785748051E12 3612800.09 3 7 300 357 833 35700
108000.0 16452 5.856065019941E10 3643157.75 1979650 3.53327850767992E12 3643157.75 3 7 300 360 840 36000
108900.0 16560 5.924885701569E10 3673515.42 1996210 3.59252736469561E12 3673515.42 3 7 300 363 847 36300
109800.0 16524 5.967325601838E10 3703873.09 2012734 3.65220062071399E12 3703873.09 3 7 300 366 854 36600
110700.0 16452 6.003075370039E10 3734230.76 2029186 3.71223137441438E12 3734230.76 3 7 300 369 861 36900
111600.0 16452 6.052078402772E10 3764588.42 2045638 3.7727521584421E12 3764588.42 3 7 300 372 868 37200
112500.0 16560 6.121554810902E10 3794946.08 2062198 3.83396770655112E12 3794946.08 3 7 300 375 875 37500
113400.0 16524 6.16377613417E10 3825303.76 2078722 3.89560546789282E12 3825303.76 3 7 300 378 882 37800
114300.0 16452 6.199088752869E10 3855661.42 2095174 3.95759635542151E12 3855661.42 3 7 300 381 889 38100
115200.0 16452 6.248091785602E10 3886019.09 2111626 4.02007727327754E12 3886019.09 3 7 300 384 896 38400
116100.0 16560 6.318223917535E10 3916376.75 2128186 4.08325951245288E12 3916376.75 3 7 300 387 903 38700
117000.0 16524 6.360226668302E10 3946734.43 2144710 4.14686177913591E12 3946734.43 3 7 300 390 910 39000
117900.0 16452 6.3951021357E10 3977092.09 2161162 4.21081280049291E12 3977092.09 3 7 300 393 917 39300
118800.0 16452 6.444105168433E10 4007449.75 2177614 4.27525385217723E12 4007449.75 3 7 300 396 924 39600
119700.0 16560 6.514893028668E10 4037807.42 2194174 4.34040278246391E12 4037807.42 3 7 300 399 931 39900
120600.0 16524 6.556677200635E10 4068165.09 2210698 4.40596955447026E12 4068165.09 3 7 300 402 938 40200
121500.0 16452 6.591115518531E10 4098522.76 2227150 4.47188070965556E12 4098522.76 3 7 300 405 945 40500
122400.0 16452 6.640118551263E10 4128880.42 2243602 4.53828189516819E12 4128880.42 3 7 300 408 952 40800
123300.0 16560 6.711562135301E10 4159238.09 2260162 4.6053975165212E12 4159238.09 3 7 300 411 959 41100
124200.0 16524 6.753127734767E10 4189595.76 2276686 4.67292879386887E12 4189595.76 3 7 300 414 966 41400
125100.0 16452 6.787128901361E10 4219953.42 2293138 4.74080008288248E12 4219953.42 3 7 300 417 973 41700
126000.0 16452 6.836131993048E10 4250311.16 2309590 4.80916140281296E12 4250311.16 3 7 300 420 980 42000
126900.0 16560 6.908231596184E10 4280669.23 2326150 4.87824371877479E12 4280669.23 3 7 300 423 987 42300
127800.0 16524 6.949579152284E10 4311027.0 2342674 4.94773951029763E12 4311027.0 3 7 300 426 994 42600
128700.0 16452 6.983143205692E10 4341384.66 2359126 5.01757094235455E12 4341384.66 3 7 300 429 1001 42900
129600.0 16452 7.032146238425E10 4371742.33 2375578 5.08789240473879E12 4371742.33 3 7 300 432 1008 43200
130500.0 16560 7.10490127855E10 4402099.99 2392138 5.15894141752429E12 4402099.99 3 7 300 435 1015 43500
131400.0 16524 7.146029723887E10 4432457.67 2408662 5.23040171476316E12 4432457.67 3 7 300 438 1022 43800
132300.0 16452 7.179156588523E10 4462815.33 2425114 5.30219328064839E12 4462815.33 3 7 300 441 1029 44100
133200.0 16452 7.228159621256E10 4493172.99 2441566 5.37447487686095E12 4493172.99 3 7 300 444 1036 44400
134100.0 16560 7.301570386084E10 4523530.66 2458126 5.44749058072179E12 4523530.66 3 7 300 447 1043 44700
135000.0 16524 7.34248025802E10 4553888.33 2474650 5.520915383302E12 4553888.33 3 7 300 450 1050 45000
135900.0 16452 7.375169971355E10 4584246.0 2491102 5.59466708301555E12 4584246.0 3 7 300 453 1057 45300
136800.0 16452 7.424173004088E10 4614603.66 2507554 5.66890881305643E12 4614603.66 3 7 300 456 1064 45600
137700.0 16560 7.498239493618E10 4644961.33 2524114 5.74389120799261E12 4644961.33 3 7 300 459 1071 45900
138600.0 16524 7.538930790354E10 4675319.0 2540638 5.81928051589615E12 4675319.0 3 7 300 462 1078 46200
139500.0 16452 7.571183354187E10 4705676.66 2557090 5.89499234943802E12 4705676.66 3 7 300 465 1085 46500
140400.0 16452 7.62018638692E10 4736034.33 2573542 5.97119421330722E12 4736034.33 3 7 300 468 1092 46800
141300.0 16560 7.694908602952E10 4766391.99 2590102 6.04814329933674E12 4766391.99 3 7 300 471 1099 47100
142200.0 16524 7.735381324487E10 4796749.67 2606626 6.12549711258161E12 4796749.67 3 7 300 474 1106 47400
143100.0 16452 7.767196737019E10 4827107.33 2623078 6.2031690799518E12 4827107.33 3 7 300 477 1113 47700
144000.0 16452 7.816199769752E10 4857465.0 2639530 6.28133107764932E12 4857465.0 3 7 300 480 1120 48000
144900.0 16560 7.891577711386E10 4887822.66 2656090 6.36024685476318E12 4887822.66 3 7 300 483 1127 48300
145800.0 16524 7.931831856821E10 4918180.33 2672614 6.43956517333139E12 4918180.33 3 7 300 486 1134 48600
146700.0 16452 7.963210119851E10 4948538.0 2689066 6.5191972745299E12 4948538.0 3 7 300 489 1141 48900
147600.0 16452 8.012213152584E10 4978895.66 2705518 6.59931940605574E12 4978895.66 3 7 300 492 1148 49200
148500.0 16560 8.088246819821E10 5009253.33 2722078 6.68020187425394E12 5009253.33 3 7 300 495 1155 49500
149400.0 16524 8.128282390954E10 5039611.0 2738602 6.76148469816348E12 5039611.0 3 7 300 498 1162 49800
150300.0 16452 8.159223502683E10 5069968.67 2755054 6.84307693319031E12 5069968.67 3 7 300 501 1169 50100
151200.0 16452 8.208226535416E10 5100326.33 2771506 6.92515919854447E12 5100326.33 3 7 300 504 1176 50400
152100.0 16560 8.284915927355E10 5130683.99 2788066 7.00800835781801E12 5130683.99 3 7 300 507 1183 50700
153000.0 16524 8.324732923293E10 5161041.67 2804590 7.09125568705094E12 5161041.67 3 7 300 510 1190 51000
153900.0 16452 8.35523688552E10 5191399.33 2821042 7.17480805590614E12 5191399.33 3 7 300 513 1197 51300
154800.0 16452 8.404239918253E10 5221757.0 2837494 7.25885045508867E12 5221757.0 3 7 300 516 1204 51600
155700.0 16560 8.481585036694E10 5252114.66 2854054 7.34366630545562E12 5252114.66 3 7 300 519 1211 51900
156600.0 16530 8.521183513095E10 5282472.33 2870584 7.42887814058657E12 5282472.33 3 7 300 522 1218 52200
157500.0 16452 8.551250417006E10 5312830.19 2887036 7.51439064475663E12 5312830.19 3 7 300 525 1225 52500
158400.0 16455 8.60025391065E10 5343188.23 2903491 7.60039318386314E12 5343188.23 3 7 300 528 1232 52800
159300.0 16560 8.678276390977E10 5373545.9 2920051 7.68717594777291E12 5373545.9 3 7 300 531 1239 53100
160200.0 16524 8.71763491572E10 5403903.57 2936575 7.77435229693011E12 5403903.57 3 7 300 534 1246 53400
161100.0 16452 8.747264575078E10 5434261.24 2953027 7.86182494268089E12 5434261.24 3 7 300 537 1253 53700
162000.0 16452 8.796267607811E10 5464618.9 2969479 7.949787618759E12 5464618.9 3 7 300 540 1260 54000
162900.0 16560 8.874924179648E10 5494976.57 2986039 8.03853686055548E12 5494976.57 3 7 300 543 1267 54300
163800.0 16524 8.914086553548E10 5525334.24 3002563 8.12767772609096E12 5525334.24 3 7 300 546 1274 54600
164700.0 16452 8.943277957899E10 5555691.91 3019015 8.21711050566995E12 5555691.91 3 7 300 549 1281 54900
165600.0 16452 8.992280990632E10 5586049.57 3035467 8.30703331557627E12 5586049.57 3 7 300 552 1288 55200
166500.0 16560 9.071614607835E10 5616407.23 3052027 8.39774946165462E12 5616407.23 3 7 300 555 1295 55500
167400.0 16524 9.110535983065E10 5646764.91 3068551 8.48885482148527E12 5646764.91 3 7 300 558 1302 55800
168300.0 16452 9.13929134072E10 5677122.57 3085003 8.58024773489248E12 5677122.57 3 7 300 561 1309 56100
169200.0 16452 9.188294373453E10 5707480.24 3101455 8.67213067862701E12 5707480.24 3 7 300 564 1316 56400
170100.0 16560 9.268262396495E10 5737837.9 3118015 8.76481330259195E12 5737837.9 3 7 300 567 1323 56700
171000.0 16524 9.306987619093E10 5768195.58 3134539 8.85788317878288E12 5768195.58 3 7 300 570 1330 57000
171900.0 16452 9.335304723541E10 5798553.24 3150991 8.9512362260183E12 5798553.24 3 7 300 573 1337 57300
172800.0 16452 9.384307756274E10 5828910.9 3167443 9.04507930358104E12 5828910.9 3 7 300 576 1344 57600
173700.0 16560 9.464931504918E10 5859268.57 3184003 9.13972861863022E12 5859268.57 3 7 300 579 1351 57900
174600.0 16524 9.50343704951E10 5889626.24 3200527 9.23476298912532E12 5889626.24 3 7 300 582 1358 58200
175500.0 16452 9.531318106362E10 5919983.91 3216979 9.33007617018894E12 5919983.91 3 7 300 585 1365 58500
176400.0 16452 9.580321139095E10 5950341.57 3233431 9.4258793815799E12 5950341.57 3 7 300 588 1372 58800
177300.0 16560 9.661600614241E10 5980699.24 3249991 9.52249538772231E12 5980699.24 3 7 300 591 1379 59100
178200.0 16524 9.699887582733E10 6011056.91 3266515 9.61949426354964E12 6011056.91 3 7 300 594 1386 59400
179100.0 16452 9.727331489183E10 6041414.57 3282967 9.71676757844147E12 6041414.57 3 7 300 597 1393 59700
180000.0 16452 9.776334521916E10 6071772.24 3299419 9.81453092366063E12 6071772.24 3 7 300 600 1400 60000
180900.0 16560 9.858269723565E10 6102129.9 3315979 9.91311362089628E12 6102129.9 3 7 300 603 1407 60300
181800.0 16524 9.89633811595E10 6132487.58 3332503 1.001207700205578E13 6132487.58 3 7 300 606 1414 60600
182700.0 16452 9.923344871999E10 6162845.24 3348955 1.011131045077577E13 6162845.24 3 7 300 609 1421 60900
183600.0 16452 9.972347904732E10 6193202.91 3365407 1.021103392982309E13 6193202.91 3 7 300 612 1428 61200
184500.0 16560 1.0054938829283E11 6223560.57 3381967 1.031158331811592E13 6223560.57 3 7 300 615 1435 61500
185400.0 16524 1.0092788649167E11 6253918.24 3398491 1.041251120460759E13 6253918.24 3 7 300 618 1442 61800
186300.0 16452 1.0119358254815E11 6284275.91 3414943 1.051370478715573E13 6284275.91 3 7 300 621 1449 62100
187200.0 16452 1.0168361287548E11 6314633.57 3431395 1.061538840003121E13 6314633.57 3 7 300 624 1456 62400
188100.0 16561 1.0251607995779E11 6344991.24 3447956 1.0717904479989E13 6344991.24 3 7 300 627 1463 62700
189000.0 16524 1.0289239390817E11 6375349.2 3464480 1.082079687389717E13 6375349.2 3 7 300 630 1470 63000
189900.0 16452 1.0315372335497E11 6405707.14 3480932 1.092395059725214E13 6405707.14 3 7 300 633 1477 63300
190800.0 16452 1.0364375591866E11 6436064.81 3497384 1.102759435317081E13 6436064.81 3 7 300 636 1484 63600
191700.0 16560 1.0448277972504E11 6466422.48 3513944 1.113207713289585E13 6466422.48 3 7 300 639 1491 63900
192600.0 16524 1.048569063916E11 6496780.15 3530468 1.123693403928745E13 6496780.15 3 7 300 642 1498 64200
193500.0 16452 1.0511385941949E11 6527137.81 3546920 1.134204789870694E13 6527137.81 3 7 300 645 1505 64500
194400.0 16452 1.0560388974682E11 6557495.48 3563372 1.144765178845376E13 6557495.48 3 7 300 648 1512 64800
195300.0 16560 1.0644947080022E11 6587853.14 3579932 1.155410125925398E13 6587853.14 3 7 300 651 1519 65100
196200.0 16524 1.0682141172377E11 6618210.82 3596456 1.166092267097775E13 6618210.82 3 7 300 654 1526 65400
197100.0 16452 1.0707399324765E11 6648568.48 3612908 1.17679966642254E13 6648568.48 3 7 300 657 1533 65700
198000.0 16452 1.0756402357498E11 6678926.14 3629360 1.187556068780037E13 6678926.14 3 7 300 660 1540 66000
198900.0 16560 1.084161618934E11 6709283.81 3645920 1.198397684969377E13 6709283.81 3 7 300 663 1547 66300
199800.0 16524 1.0878591705594E11 6739641.48 3662444 1.209276276674972E13 6739641.48 3 7 300 666 1554 66600
200700.0 16452 1.090341270758E11 6769999.15 3678896 1.220179689382552E13 6769999.15 3 7 300 669 1561 66900
201600.0 16452 1.0952415740313E11 6800356.81 3695348 1.231132105122865E13 6800356.81 3 7 300 672 1568 67200
202500.0 16560 1.1038285298658E11 6830714.48 3711908 1.242170390421523E13 6830714.48 3 7 300 675 1575 67500
203400.0 16524 1.1075042238811E11 6861072.15 3728432 1.253245432660334E13 6861072.15 3 7 300 678 1582 67800
204300.0 16452 1.1099426090396E11 6891429.81 3744884 1.26434485875073E13 6891429.81 3 7 300 681 1589 68100
205200.0 16452 1.1148429123129E11 6921787.48 3761336 1.275493287873859E13 6921787.48 3 7 300 684 1596 68400
206100.0 16560 1.1234954404376E11 6952145.14 3777896 1.286728242278235E13 6952145.14 3 7 300 687 1603 68700
207000.0 16524 1.1271492772018E11 6982502.82 3794420 1.297999735050252E13 6982502.82 3 7 300 690 1610 69000
207900.0 16452 1.1295439473201E11 7012860.48 3810872 1.309295174523453E13 7012860.48 3 7 300 693 1617 69300
208800.0 16452 1.1344442505934E11 7043218.15 3827324 1.320639617029387E13 7043218.15 3 7 300 696 1624 69600
209700.0 16560 1.1431623515483E11 7073575.81 3843884 1.33207124054487E13 7073575.81 3 7 300 699 1631 69900
210600.0 16524 1.1467943305214E11 7103933.48 3860408 1.343539183850084E13 7103933.48 3 7 300 702 1638 70200
211500.0 16452 1.1491452855995E11 7134291.15 3876860 1.355030636706078E13 7134291.15 3 7 300 705 1645 70500
212400.0 16452 1.1540455888728E11 7164648.81 3893312 1.366571092594806E13 7164648.81 3 7 300 708 1652 70800
213300.0 16560 1.1628292621179E11 7195006.48 3909872 1.378199385215986E13 7195006.48 3 7 300 711 1659 71100
214200.0 16524 1.1664393838409E11 7225364.15 3926396 1.389863779054394E13 7225364.15 3 7 300 714 1666 71400
215100.0 16452 1.1687466238789E11 7255721.82 3942848 1.401551245293183E13 7255721.82 3 7 300 717 1673 71700
216000.0 16452 1.1736469271522E11 7286079.48 3959300 1.413287714564705E13 7286079.48 3 7 300 720 1680 72000
