# seed = 1, gamma = 0.5, beta = 0.25, dee = 100.0, dcc = 50.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
39600.0 16452 3.556731885E8 22716.64 725938 8.05966664746E9 22716.64 230 5 75 10120 220 3300
40500.0 16560 3.649355804E8 23214.57 742498 8.42460222787E9 23214.57 230 5 75 10350 225 3375
41400.0 16533 3.7255892286E8 23712.16 759031 8.79716115073E9 23712.16 230 5 75 10580 230 3450
42300.0 16453 3.7977695417E8 24209.89 775484 9.1769381049E9 24209.89 230 5 75 10810 235 3525
43200.0 16452 3.8781037131E8 24707.83 791936 9.5647484762E9 24707.83 230 5 75 11040 240 3600
44100.0 16560 3.9718056257E8 25205.21 808496 9.96192903877E9 25205.21 230 5 75 11270 245 3675
45000.0 16524 4.0476626173E8 25703.15 825020 1.03666953005E10 25703.15 230 5 75 11500 250 3750
45900.0 16453 4.1191721487E8 26201.1 841473 1.077861251537E10 26201.1 230 5 75 11730 255 3825
46800.0 16460 4.1994789395E8 26698.47 857933 1.119856040932E10 26698.47 230 5 75 11960 260 3900
47700.0 16561 4.2943483241E8 27196.4 874494 1.162799524173E10 27196.4 230 5 75 12190 265 3975
48600.0 16524 4.3697994268E8 27694.36 891018 1.206497518441E10 27694.36 230 5 75 12420 270 4050
49500.0 16452 4.4405471753E8 28191.73 907470 1.250902990194E10 28191.73 230 5 75 12650 275 4125
50400.0 16452 4.5208511337E8 28689.67 923922 1.296111501531E10 28689.67 230 5 75 12880 280 4200
51300.0 16561 4.6167483631E8 29187.61 940483 1.342278985162E10 29187.61 230 5 75 13110 285 4275
52200.0 16532 4.6918915216E8 29684.99 957015 1.389197900377E10 29684.99 230 5 75 13340 290 4350
53100.0 16452 4.7619193408E8 30182.93 973467 1.436817093786E10 30182.93 230 5 75 13570 295 4425
54000.0 16453 4.8422577534E8 30680.71 989920 1.48523967132E10 30680.71 230 5 75 13800 300 4500
54900.0 16560 4.9391859588E8 31178.24 1006480 1.534631530908E10 31178.24 230 5 75 14030 305 4575
55800.0 16524 5.013980006E8 31676.19 1023004 1.584771330968E10 31676.19 230 5 75 14260 310 4650
56700.0 16453 5.0832942056E8 32173.56 1039457 1.635604273024E10 32173.56 230 5 75 14490 315 4725
57600.0 16460 5.1635981641E8 32671.5 1055917 1.687240254665E10 32671.5 230 5 75 14720 320 4800
58500.0 16560 5.2616455817E8 33169.44 1072477 1.739856710482E10 33169.44 230 5 75 14950 325 4875
59400.0 16525 5.3360720102E8 33666.82 1089002 1.793217430584E10 33666.82 230 5 75 15180 330 4950
60300.0 16452 5.4046663706E8 34164.76 1105454 1.84726409429E10 34164.76 230 5 75 15410 335 5025
61200.0 16452 5.4850182298E8 34662.7 1121906 1.902114276588E10 34662.7 230 5 75 15640 340 5100
62100.0 16561 5.5840958603E8 35160.08 1138467 1.957955235191E10 35160.08 230 5 75 15870 345 5175
63000.0 16532 5.6581608865E8 35658.02 1154999 2.014536844056E10 35658.02 230 5 75 16100 350 5250
63900.0 16452 5.7260864364E8 36155.96 1171451 2.07179770842E10 36155.96 230 5 75 16330 355 5325
64800.0 16453 5.8063934568E8 36653.34 1187904 2.129861642988E10 36653.34 230 5 75 16560 360 5400
65700.0 16560 5.9066384692E8 37151.27 1204464 2.188928027679E10 37151.27 230 5 75 16790 365 5475
66600.0 16524 5.980295154E8 37649.2 1220988 2.248730979219E10 37649.2 230 5 75 17020 370 5550
67500.0 16453 6.0474609167E8 38146.6 1237441 2.309205588386E10 38146.6 230 5 75 17250 375 5625
68400.0 16452 6.1277656505E8 38644.53 1253893 2.370483244891E10 38644.53 230 5 75 17480 380 5700
69300.0 16568 6.2289933806E8 39141.91 1270461 2.432773178697E10 39141.91 230 5 75 17710 385 5775
70200.0 16525 6.3023416769E8 39639.85 1286986 2.495796595466E10 39639.85 230 5 75 17940 390 5850
71100.0 16452 6.368833857E8 40137.79 1303438 2.559484934036E10 40137.79 230 5 75 18170 395 5925
72000.0 16452 6.4491408775E8 40635.17 1319890 2.623976342811E10 40635.17 230 5 75 18400 400 6000
72900.0 16560 6.5514408023E8 41133.1 1336450 2.689490750834E10 41133.1 230 5 75 18630 405 6075
73800.0 16524 6.6244786659E8 41631.05 1352974 2.755735537493E10 41631.05 230 5 75 18860 410 6150
74700.0 16461 6.6902091128E8 42128.43 1369435 2.82263762862E10 42128.43 230 5 75 19090 415 6225
75600.0 16453 6.7705130712E8 42626.37 1385888 2.890342759332E10 42626.37 230 5 75 19320 420 6300
76500.0 16560 6.8740313051E8 43124.31 1402448 2.959083072383E10 43124.31 230 5 75 19550 425 6375
77400.0 16524 6.9465706701E8 43621.69 1418972 3.028548779083E10 43621.69 230 5 75 19780 430 6450
78300.0 16452 7.0115812777E8 44119.63 1435424 3.098664591861E10 44119.63 230 5 75 20010 435 6525
79200.0 16453 7.0919317597E8 44617.56 1451877 3.169583909457E10 44617.56 230 5 75 20240 440 6600
80100.0 16568 7.1963862681E8 45114.94 1468445 3.241547772138E10 45114.94 230 5 75 20470 445 6675
81000.0 16524 7.2686645313E8 45612.89 1484969 3.314234417451E10 45612.89 230 5 75 20700 450 6750
81900.0 16453 7.3329566829E8 46110.26 1501422 3.38756398428E10 46110.26 230 5 75 20930 455 6825
82800.0 16452 7.4132604913E8 46608.2 1517874 3.461696589193E10 46608.2 230 5 75 21160 460 6900
83700.0 16560 7.5189290048E8 47106.14 1534434 3.536885879242E10 47106.14 230 5 75 21390 465 6975
84600.0 16525 7.5907515499E8 47603.53 1550959 3.612793394741E10 47603.53 230 5 75 21620 470 7050
85500.0 16460 7.6543286973E8 48101.46 1567419 3.689336681715E10 48101.46 230 5 75 21850 475 7125
86400.0 16452 7.7346805565E8 48599.4 1583871 3.76668348728E10 48599.4 230 5 75 22080 480 7200
87300.0 16561 7.8412838257E8 49096.78 1600432 3.845096325537E10 49096.78 230 5 75 22310 485 7275
88200.0 16524 7.9128453206E8 49594.72 1616956 3.924224778743E10 49594.72 230 5 75 22540 490 7350
89100.0 16452 7.9757487625E8 50092.66 1633408 4.003982266367E10 50092.66 230 5 75 22770 495 7425
90000.0 16453 8.0560557829E8 50590.04 1649861 4.084542824196E10 50590.04 230 5 75 23000 500 7500
90900.0 16566 8.1638265239E8 51087.97 1666427 4.166181089436E10 51087.97 230 5 75 23230 505 7575
91800.0 16526 8.2349766579E8 51585.92 1682953 4.248530856015E10 51585.92 230 5 75 23460 510 7650
92700.0 16453 8.2971240088E8 52083.3 1699406 4.331502096102E10 52083.3 230 5 75 23690 515 7725
93600.0 16452 8.3774279765E8 52581.23 1715858 4.415276375867E10 52581.23 230 5 75 23920 520 7800
94500.0 16560 8.4861876893E8 53078.69 1732418 4.50013825276E10 53078.69 230 5 75 24150 525 7875
95400.0 16525 8.5570325567E8 53576.55 1748943 4.585708578328E10 53576.55 230 5 75 24380 530 7950
96300.0 16452 8.6184959292E8 54074.49 1765395 4.67189353762E10 54074.49 230 5 75 24610 535 8025
97200.0 16460 8.6988029497E8 54571.87 1781855 4.758881567117E10 54571.87 230 5 75 24840 540 8100
98100.0 16561 8.8086286023E8 55069.8 1798416 4.84696785314E10 55069.8 230 5 75 25070 545 8175
99000.0 16524 8.8791578604E8 55567.75 1814940 4.935759431744E10 55567.75 230 5 75 25300 550 8250
99900.0 16452 8.9398711848E8 56065.13 1831392 5.025158143592E10 56065.13 230 5 75 25530 555 8325
100800.0 16452 9.0201751433E8 56563.06 1847844 5.115359895025E10 56563.06 230 5 75 25760 560 8400
101700.0 16560 9.1311239178E8 57061.01 1864404 5.206671134203E10 57061.01 230 5 75 25990 565 8475
102600.0 16533 9.2012499545E8 57558.39 1880937 5.298683633749E10 57558.39 230 5 75 26220 570 8550
103500.0 16453 9.2612433497E8 58056.33 1897390 5.391296067246E10 58056.33 230 5 75 26450 575 8625
104400.0 16452 9.3415952089E8 58554.27 1913842 5.484712019335E10 58554.27 230 5 75 26680 580 8700
105300.0 16560 9.4535742863E8 59051.64 1930402 5.579247762198E10 59051.64 230 5 75 26910 585 8775
106200.0 16524 9.5233387407E8 59549.59 1946926 5.674481149605E10 59549.59 230 5 75 27140 590 8850
107100.0 16453 9.5826389556E8 60047.23 1963379 5.770307539161E10 60047.23 230 5 75 27370 595 8925
108000.0 16460 9.6629461644E8 60544.9 1979839 5.866937000805E10 60544.9 230 5 75 27600 600 9000
108900.0 16560 9.7760210627E8 61042.84 1996399 5.964697211432E10 61042.84 230 5 75 27830 605 9075
109800.0 16525 9.8454303706E8 61540.22 2012924 6.063151515138E10 61540.22 230 5 75 28060 610 9150
110700.0 16452 9.9039903076E8 62038.16 2029376 6.162191418215E10 62038.16 230 5 75 28290 615 9225
111600.0 16452 9.9843421668E8 62536.1 2045828 6.262034839883E10 62536.1 230 5 75 28520 620 9300
112500.0 16561 1.00984714323E9 63033.47 2062389 6.363019554206E10 63033.47 230 5 75 28750 625 9375
113400.0 16532 1.01675191579E9 63531.42 2078921 6.464694745785E10 63531.42 230 5 75 28980 630 9450
114300.0 16452 1.02254103744E9 64029.36 2095373 6.566948849529E10 64029.36 230 5 75 29210 635 9525
115200.0 16453 1.03057173948E9 64526.74 2111826 6.670006023477E10 64526.74 230 5 75 29440 640 9600
116100.0 16560 1.0420918585E9 65024.67 2128386 6.774215209327E10 65024.67 230 5 75 29670 645 9675
117000.0 16524 1.04896561479E9 65522.62 2144910 6.879111770805E10 65522.62 230 5 75 29900 650 9750
117900.0 16452 1.05467856311E9 66020.0 2161362 6.984579627116E10 66020.0 230 5 75 30130 655 9825
118800.0 16452 1.06270895895E9 66517.93 2177814 7.090850523011E10 66517.93 230 5 75 30360 660 9900
119700.0 16569 1.07434051854E9 67015.76 2194383 7.198284574865E10 67015.76 230 5 75 30590 665 9975
120600.0 16525 1.08117393752E9 67513.26 2210908 7.306401968617E10 67513.26 230 5 75 30820 670 10050
121500.0 16452 1.08681574239E9 68011.19 2227360 7.415083542857E10 68011.19 230 5 75 31050 675 10125
122400.0 16452 1.09484644444E9 68508.57 2243812 7.5245681873E10 68508.57 230 5 75 31280 680 10200
123300.0 16560 1.10658159129E9 69006.5 2260372 7.63522634643E10 69006.5 230 5 75 31510 685 10275
124200.0 16525 1.11338366563E9 69504.45 2276897 7.746564712993E10 69504.45 230 5 75 31740 690 10350
125100.0 16460 1.11895326806E9 70001.83 2293357 7.858460039799E10 70001.83 230 5 75 31970 695 10425
126000.0 16453 1.1269836639E9 70499.76 2309810 7.97115840619E10 70499.76 230 5 75 32200 700 10500
126900.0 16560 1.13883113196E9 70997.7 2326370 8.085041519385E10 70997.7 230 5 75 32430 705 10575
127800.0 16524 1.14559286615E9 71495.09 2342894 8.199600806E10 71495.09 230 5 75 32660 710 10650
128700.0 16452 1.15109048466E9 71993.02 2359346 8.314709854466E10 71993.02 230 5 75 32890 715 10725
129600.0 16452 1.15912567058E9 72490.96 2375798 8.430622421524E10 72490.96 230 5 75 33120 720 10800
130500.0 16569 1.17107616892E9 72988.34 2392367 8.547730038416E10 72988.34 230 5 75 33350 725 10875
131400.0 16525 1.17780174487E9 73486.28 2408892 8.665510212903E10 73486.28 230 5 75 33580 730 10950
132300.0 16452 1.1832322575E9 73984.21 2425344 8.783833438653E10 73984.21 230 5 75 33810 735 11025
133200.0 16452 1.19126311635E9 74481.6 2441796 8.902959750288E10 74481.6 230 5 75 34040 740 11100
134100.0 16560 1.20332089318E9 74979.54 2458356 9.023291839607E10 74979.54 230 5 75 34270 745 11175
135000.0 16525 1.21001095439E9 75476.92 2474881 9.144292935046E10 75476.92 230 5 75 34500 750 11250
135900.0 16460 1.21536522693E9 75974.86 2491341 9.265829457738E10 75974.86 230 5 75 34730 755 11325
136800.0 16452 1.22340041285E9 76472.8 2507793 9.388169499023E10 76472.8 230 5 75 34960 760 11400
137700.0 16561 1.23556591214E9 76970.17 2524354 9.511726090237E10 76970.17 230 5 75 35190 765 11475
138600.0 16524 1.24221983311E9 77468.12 2540878 9.635948073549E10 77468.12 230 5 75 35420 770 11550
139500.0 16452 1.2475072336E9 77966.06 2557330 9.760698796909E10 77966.06 230 5 75 35650 775 11625
140400.0 16452 1.25553793564E9 78463.44 2573782 9.886252590473E10 78463.44 230 5 75 35880 780 11700
141300.0 16569 1.26781065441E9 78961.37 2590351 1.0013033655914E11 78961.37 230 5 75 36110 785 11775
142200.0 16524 1.27443353211E9 79459.32 2606875 1.0140477009126E11 79459.32 230 5 75 36340 790 11850
143100.0 16453 1.27964475927E9 79956.7 2623328 1.0268441485053E11 79956.7 230 5 75 36570 795 11925
144000.0 16452 1.28767515511E9 80454.63 2639780 1.0397209000564E11 80454.63 230 5 75 36800 800 12000
144900.0 16560 1.30006005479E9 80952.56 2656340 1.0527215006043E11 80952.56 230 5 75 37030 805 12075
145800.0 16525 1.30664272157E9 81449.96 2672865 1.06578792782E11 81449.96 230 5 75 37260 810 12150
146700.0 16452 1.31178197587E9 81947.89 2689317 1.0789057475787E11 81947.89 230 5 75 37490 815 12225
147600.0 16460 1.31981278445E9 82445.27 2705777 1.0921038754233E11 82445.27 230 5 75 37720 820 12300
148500.0 16561 1.33230041564E9 82943.2 2722338 1.1054268795797E11 82943.2 230 5 75 37950 825 12375
149400.0 16524 1.33885162036E9 83441.15 2738862 1.1188153957832E11 83441.15 230 5 75 38180 830 12450
150300.0 16452 1.34391950154E9 83938.53 2755314 1.1322545907986E11 83938.53 230 5 75 38410 835 12525
151200.0 16452 1.35194989738E9 84436.46 2771766 1.1457740897724E11 84436.46 230 5 75 38640 840 12600
152100.0 16561 1.3645499383E9 84934.4 2788327 1.1594195891554E11 84934.4 230 5 75 38870 845 12675
153000.0 16532 1.37106081193E9 85431.79 2804859 1.1731301972747E11 85431.79 230 5 75 39100 850 12750
153900.0 16453 1.37605671819E9 85929.72 2821312 1.1868907644566E11 85929.72 230 5 75 39330 855 12825
154800.0 16452 1.38409190411E9 86427.67 2837764 1.2007316834976E11 86427.67 230 5 75 39560 860 12900
155700.0 16560 1.39679497532E9 86925.04 2854324 1.2146996332508E11 86925.04 230 5 75 39790 865 12975
156600.0 16524 1.4032697087E9 87422.98 2870848 1.2287323303378E11 87422.98 230 5 75 40020 870 13050
157500.0 16453 1.40819869348E9 87920.93 2887301 1.2428143172726E11 87920.93 230 5 75 40250 875 13125
158400.0 16460 1.41622942621E9 88418.3 2903761 1.2569766115347E11 88418.3 230 5 75 40480 880 13200
159300.0 16560 1.4290492273E9 88916.24 2920321 1.2712671038078E11 88916.24 230 5 75 40710 885 13275
160200.0 16525 1.43547989805E9 89413.75 2936846 1.2856219027883E11 89413.75 230 5 75 40940 890 13350
161100.0 16452 1.44033257634E9 89911.56 2953298 1.3000252285517E11 89911.56 230 5 75 41170 895 13425
162000.0 16452 1.44836660758E9 90409.5 2969750 1.3145088946275E11 90409.5 230 5 75 41400 900 13500
162900.0 16561 1.46128468862E9 90906.87 2986311 1.3291217415137E11 90906.87 230 5 75 41630 905 13575
163800.0 16532 1.46768826546E9 91404.81 3002843 1.3437986241683E11 91404.81 230 5 75 41860 910 13650
164700.0 16452 1.47247342823E9 91902.76 3019295 1.3585233584506E11 91902.76 230 5 75 42090 915 13725
165600.0 16453 1.48050413027E9 92400.13 3035748 1.3733283997533E11 92400.13 230 5 75 42320 920 13800
166500.0 16560 1.4935389495E9 92898.07 3052308 1.3882637892483E11 92898.07 230 5 75 42550 925 13875
167400.0 16524 1.49990144785E9 93396.02 3068832 1.4032628037268E11 93396.02 230 5 75 42780 930 13950
168300.0 16453 1.50461095379E9 93893.4 3085285 1.4183089132647E11 93893.4 230 5 75 43010 935 14025
169200.0 16460 1.51264134963E9 94391.33 3101745 1.433435326761E11 94391.33 230 5 75 43240 940 14100
170100.0 16560 1.52577895334E9 94889.27 3118305 1.4486931162944E11 94889.27 230 5 75 43470 945 14175
171000.0 16525 1.53211114654E9 95386.66 3134830 1.4640142277597E11 95386.66 230 5 75 43700 950 14250
171900.0 16452 1.53674817028E9 95884.59 3151282 1.4793817094625E11 95884.59 230 5 75 43930 955 14325
172800.0 16452 1.54478141538E9 96382.3 3167734 1.4948295236163E11 96382.3 230 5 75 44160 960 14400
173700.0 16561 1.55802206096E9 96879.9 3184295 1.5104097442259E11 96879.9 230 5 75 44390 965 14475
174600.0 16524 1.56431948442E9 97377.85 3200819 1.5260529390701E11 97377.85 230 5 75 44620 970 14550
175500.0 16460 1.5688856445E9 97875.23 3217279 1.5417417955151E11 97875.23 230 5 75 44850 975 14625
176400.0 16453 1.57691604034E9 98373.16 3233732 1.5575109559185E11 98373.16 230 5 75 45080 980 14700
177300.0 16560 1.59026867184E9 98871.1 3250292 1.5734136426369E11 98871.1 230 5 75 45310 985 14775
178200.0 16524 1.59652868483E9 99368.49 3266816 1.5893789294852E11 99368.49 230 5 75 45540 990 14850
179100.0 16452 1.60102286099E9 99866.42 3283268 1.6053891580952E11 99866.42 230 5 75 45770 995 14925
180000.0 16453 1.60905804691E9 100364.36 3299721 1.6214797385643E11 100364.36 230 5 75 46000 1000 15000
180900.0 16568 1.62251370869E9 100861.74 3316289 1.6377048756512E11 100861.74 230 5 75 46230 1005 15075
181800.0 16525 1.6287375724E9 101359.68 3332814 1.6539922513752E11 101359.68 230 5 75 46460 1010 15150
182700.0 16452 1.63316486751E9 101857.62 3349266 1.6703239000503E11 101857.62 230 5 75 46690 1015 15225
183600.0 16452 1.64119556955E9 102355.0 3365718 1.6867358557458E11 102355.0 230 5 75 46920 1020 15300
184500.0 16560 1.6547584148E9 102852.93 3382278 1.7032834398938E11 102852.93 230 5 75 47150 1025 15375
185400.0 16525 1.66095070462E9 103350.83 3398803 1.71989294694E11 103350.83 230 5 75 47380 1030 15450
186300.0 16460 1.66530205798E9 103848.26 3415263 1.7365459675198E11 103848.26 230 5 75 47610 1035 15525
187200.0 16452 1.67333277509E9 104346.19 3431715 1.7532792952707E11 104346.19 230 5 75 47840 1040 15600
188100.0 16561 1.68700345578E9 104843.57 3448276 1.7701493298285E11 104843.57 230 5 75 48070 1045 15675
189000.0 16524 1.69315564652E9 105341.51 3464800 1.7870808862937E11 105341.51 230 5 75 48300 1050 15750
189900.0 16452 1.69743959568E9 105839.45 3481252 1.8040552822505E11 105839.45 230 5 75 48530 1055 15825
190800.0 16453 1.70547029773E9 106336.83 3497705 1.8211099852278E11 106336.83 230 5 75 48760 1060 15900
191700.0 16568 1.71924817989E9 106834.76 3514273 1.8383024670267E11 106834.76 230 5 75 48990 1065 15975
192600.0 16524 1.72536933636E9 107332.72 3530797 1.8555561603903E11 107332.72 230 5 75 49220 1070 16050
193500.0 16453 1.72957712119E9 107830.09 3547250 1.8728519316022E11 107830.09 230 5 75 49450 1075 16125
194400.0 16452 1.73760751704E9 108328.03 3563702 1.8902280067726E11 108328.03 230 5 75 49680 1080 16200
195300.0 16560 1.7514977024E9 108825.97 3580262 1.9077429837966E11 108825.97 230 5 75 49910 1085 16275
196200.0 16525 1.75757853672E9 109323.35 3596787 1.9253187691637E11 109323.35 230 5 75 50140 1090 16350
197100.0 16458 1.76171433763E9 109821.29 3613245 1.94293591254E11 109821.29 230 5 75 50370 1095 16425
198000.0 16454 1.76974934135E9 110319.21 3629699 1.9606334059536E11 110319.21 230 5 75 50600 1100 16500
198900.0 16561 1.78374273399E9 110816.61 3646260 1.9784708332934E11 110816.61 230 5 75 50830 1105 16575
199800.0 16524 1.78978742428E9 111314.55 3662784 1.9963687075362E11 111314.55 230 5 75 51060 1110 16650
200700.0 16452 1.79385186314E9 111811.93 3679236 2.0143072261676E11 111811.93 230 5 75 51290 1115 16725
201600.0 16452 1.80188225898E9 112309.86 3695688 2.0323260487575E11 112309.86 230 5 75 51520 1120 16800
202500.0 16561 1.8159874813E9 112807.8 3712249 2.0504859235705E11 112807.8 230 5 75 51750 1125 16875
203400.0 16532 1.82199662464E9 113305.19 3728781 2.0687058898169E11 113305.19 230 5 75 51980 1130 16950
204300.0 16453 1.82598907958E9 113803.12 3745234 2.0869657806127E11 113803.12 230 5 75 52210 1135 17025
205200.0 16452 1.8340242655E9 114301.06 3761686 2.1053060232677E11 114301.06 230 5 75 52440 1140 17100
206100.0 16560 1.8482324821E9 114798.44 3778246 2.1237883480887E11 114798.44 230 5 75 52670 1145 17175
207000.0 16524 1.85420551209E9 115296.38 3794770 2.1423304032097E11 115296.38 230 5 75 52900 1150 17250
207900.0 16453 1.85813108599E9 115794.32 3811223 2.1609117140695E11 115794.32 230 5 75 53130 1155 17325
208800.0 16460 1.86616178803E9 116291.7 3827683 2.1795733319499E11 116291.7 230 5 75 53360 1160 17400
209700.0 16561 1.8804772421E9 116789.63 3844244 2.1983781043709E11 116789.63 230 5 75 53590 1165 17475
210600.0 16524 1.88641908245E9 117287.58 3860768 2.2172422951954E11 117287.58 230 5 75 53820 1170 17550
211500.0 16452 1.89026860929E9 117784.96 3877220 2.2361449812883E11 117784.96 230 5 75 54050 1175 17625
212400.0 16452 1.89829900712E9 118282.89 3893672 2.2551279713595E11 118282.89 230 5 75 54280 1180 17700
213300.0 16561 1.91272229053E9 118780.28 3910233 2.2742551942648E11 118780.28 230 5 75 54510 1185 17775
214200.0 16532 1.9186236177E9 119278.21 3926765 2.2934414304418E11 119278.21 230 5 75 54740 1190 17850
215100.0 16452 1.92240582628E9 119776.16 3943217 2.3126654887045E11 119776.16 230 5 75 54970 1195 17925
216000.0 16453 1.93043652832E9 120273.53 3959670 2.3319698539878E11 120273.53 230 5 75 55200 1200 18000
216900.0 16560 1.94496700135E9 120771.47 3976230 2.3514195240012E11 120771.47 230 5 75 55430 1205 18075
217800.0 16524 1.95083728798E9 121269.42 3992754 2.370927896881E11 121269.42 230 5 75 55660 1210 18150
218700.0 16453 1.95454335157E9 121766.79 4009207 2.3904733303968E11 121766.79 230 5 75 55890 1215 18225
219600.0 16460 1.96257374741E9 122264.73 4025667 2.4100990678709E11 122264.73 230 5 75 56120 1220 18300
220500.0 16560 1.97721651464E9 122762.67 4042227 2.4298712330173E11 122762.67 230 5 75 56350 1225 18375
221400.0 16525 1.98304648812E9 123260.05 4058752 2.4497016978985E11 123260.05 230 5 75 56580 1230 18450
222300.0 16452 1.98668056774E9 123757.99 4075204 2.4695685035759E11 123757.99 230 5 75 56810 1235 18525
223200.0 16452 1.99471575366E9 124255.93 4091656 2.4895156611125E11 124255.93 230 5 75 57040 1240 18600
