# seed = 1, gamma = 0.5, beta = 0.75, dee = 100.0, dcc = 5.0, dec = 600.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
48600.0 16530 7.62784316166E9 476254.74 890944 2.0784841659839E11 476254.74 80 5 225 4320 270 12150
49500.0 16455 7.75311663286E9 485062.26 907399 2.1560153323125E11 485062.26 80 5 225 4400 275 12375
50400.0 16452 7.89528878842E9 493869.96 923851 2.2349682201967E11 493869.96 80 5 225 4480 280 12600
51300.0 16560 8.06452976861E9 502677.29 940411 2.3156135178827E11 502677.29 80 5 225 4560 285 12825
52200.0 16524 8.19779237497E9 511484.63 956935 2.3975914416324E11 511484.63 80 5 225 4640 290 13050
53100.0 16452 8.32179602848E9 520291.96 973387 2.4808094019172E11 520291.96 80 5 225 4720 295 13275
54000.0 16452 8.46396354794E9 529099.29 989839 2.5654490373966E11 529099.29 80 5 225 4800 300 13500
54900.0 16560 8.63510384262E9 537906.61 1006399 2.6518000758228E11 537906.61 80 5 225 4880 305 13725
55800.0 16524 8.76773232116E9 546713.95 1022923 2.7394773990344E11 546713.95 80 5 225 4960 310 13950
56700.0 16452 8.89046771913E9 555521.28 1039375 2.8283820762257E11 555521.28 80 5 225 5040 315 14175
57600.0 16452 9.0326352386E9 564328.61 1055827 2.9187084286117E11 564328.61 80 5 225 5120 320 14400
58500.0 16561 9.20567791658E9 573135.93 1072388 3.0107652077775E11 573135.93 80 5 225 5200 325 14625
59400.0 16524 9.33767587295E9 581943.74 1088912 3.104141966507E11 581943.74 80 5 225 5280 330 14850
60300.0 16452 9.4591478127E9 590751.17 1105364 3.198733444634E11 590751.17 80 5 225 5360 335 15075
61200.0 16452 9.60131616052E9 599558.5 1121816 3.2947466062392E11 599558.5 80 5 225 5440 340 15300
62100.0 16560 9.77626125268E9 608365.83 1138376 3.392509218766E11 608365.83 80 5 225 5520 345 15525
63000.0 16524 9.9076214654E9 617173.16 1154900 3.49158543342E11 617173.16 80 5 225 5600 350 15750
63900.0 16452 1.002782033171E10 625980.49 1171352 3.591863636737E11 625980.49 80 5 225 5680 355 15975
64800.0 16452 1.016998785117E10 634787.82 1187804 3.6935635152488E11 634787.82 80 5 225 5760 360 16200
65700.0 16560 1.034690145098E10 643595.15 1204364 3.7970325297586E11 643595.15 80 5 225 5840 365 16425
66600.0 16524 1.047756141159E10 652402.48 1220888 3.9018081438744E11 652402.48 80 5 225 5920 370 16650
67500.0 16452 1.059649202236E10 661209.81 1237340 4.007773064098E11 661209.81 80 5 225 6000 375 16875
68400.0 16452 1.073865954183E10 670017.14 1253792 4.1151596595163E11 670017.14 80 5 225 6080 380 17100
69300.0 16560 1.091741385182E10 678825.03 1270352 4.2243337980345E11 678825.03 80 5 225 6160 385 17325
70200.0 16524 1.104751064053E10 687632.38 1286876 4.3348089044398E11 687632.38 80 5 225 6240 390 17550
71100.0 16452 1.116517298409E10 696439.71 1303328 4.4464606342806E11 696439.71 80 5 225 6320 395 17775
72000.0 16452 1.130734050355E10 705247.03 1319780 4.5595340393162E11 705247.03 80 5 225 6400 400 18000
72900.0 16560 1.148799277665E10 714054.36 1336340 4.6744139670826E11 714054.36 80 5 225 6480 405 18225
73800.0 16524 1.161745059572E10 722861.7 1352864 4.7905884730398E11 722861.7 80 5 225 6560 410 18450
74700.0 16452 1.173384467474E10 731669.03 1369316 4.9079269197872E11 731669.03 80 5 225 6640 415 18675
75600.0 16452 1.187601219421E10 740476.35 1385768 5.0266870417293E11 740476.35 80 5 225 6720 420 18900
76500.0 16560 1.205863296594E10 749283.68 1402328 5.1472733713887E11 749283.68 80 5 225 6800 425 19125
77400.0 16524 1.218739054191E10 758091.02 1418852 5.2691472768077E11 758091.02 80 5 225 6880 430 19350
78300.0 16452 1.230251636539E10 766898.35 1435304 5.3921724404617E11 766898.35 80 5 225 6960 435 19575
79200.0 16452 1.244468835188E10 775706.24 1451756 5.5166193239805E11 775706.24 80 5 225 7040 440 19800
80100.0 16561 1.262915021765E10 784513.58 1468317 5.642910826157E11 784513.58 80 5 225 7120 445 20025
81000.0 16524 1.275734277855E10 793320.91 1484841 5.7704842539425E11 793320.91 80 5 225 7200 450 20250
81900.0 16452 1.287119732707E10 802128.24 1501293 5.8991962272132E11 802128.24 80 5 225 7280 455 20475
82800.0 16452 1.301336484653E10 810935.57 1517745 6.0293298756785E11 810935.57 80 5 225 7360 460 20700
83700.0 16560 1.319979042489E10 819742.9 1534305 6.1613277799274E11 819742.9 80 5 225 7440 465 20925
84600.0 16524 1.332727972598E10 828550.23 1550829 6.2946005771872E11 828550.23 80 5 225 7520 470 21150
85500.0 16452 1.343986901767E10 837357.56 1567281 6.4289992673639E11 837357.56 80 5 225 7600 475 21375
86400.0 16452 1.358203653713E10 846164.89 1583733 6.5648196327352E11 846164.89 80 5 225 7680 480 21600
87300.0 16560 1.377029835646E10 854972.22 1600293 6.7025226162998E11 854972.22 80 5 225 7760 485 21825
88200.0 16532 1.389722384995E10 863779.55 1616825 6.8414948547992E11 863779.55 80 5 225 7840 490 22050
89100.0 16452 1.400854517242E10 872587.45 1633277 6.9815803065234E11 872587.45 80 5 225 7920 495 22275
90000.0 16452 1.415071749881E10 881394.78 1649729 7.1230874815115E11 881394.78 80 5 225 8000 500 22500
90900.0 16560 1.434094786578E10 890202.11 1666289 7.2664969601693E11 890202.11 80 5 225 8080 505 22725
91800.0 16524 1.446716890106E10 899009.45 1682813 7.4111686491799E11 899009.45 80 5 225 8160 510 22950
92700.0 16452 1.457722166999E10 907816.78 1699265 7.5569408658798E11 907816.78 80 5 225 8240 515 23175
93600.0 16452 1.471938918946E10 916624.11 1715717 7.7041347577744E11 916624.11 80 5 225 8320 520 23400
94500.0 16560 1.491145581541E10 925431.43 1732277 7.8532493159285E11 925431.43 80 5 225 8400 525 23625
95400.0 16524 1.503711184595E10 934238.77 1748801 8.003620434388E11 934238.77 80 5 225 8480 530 23850
96300.0 16452 1.514589336065E10 943046.1 1765253 8.1550793679945E11 943046.1 80 5 225 8560 535 24075
97200.0 16453 1.528806088011E10 951853.43 1781706 8.3079599767956E11 951853.43 80 5 225 8640 540 24300
98100.0 16560 1.54820322166E10 960661.05 1798266 8.4627802989616E11 960661.05 80 5 225 8720 545 24525
99000.0 16524 1.560705593182E10 969468.66 1814790 8.6188508582798E11 969468.66 80 5 225 8800 550 24750
99900.0 16452 1.57145742775E10 978275.99 1831242 8.7759966010549E11 978275.99 80 5 225 8880 555 24975
100800.0 16452 1.585674179697E10 987083.32 1847694 8.9345640190246E11 987083.32 80 5 225 8960 560 25200
101700.0 16560 1.605261322039E10 995890.65 1864254 9.0950901512285E11 995890.65 80 5 225 9040 565 25425
102600.0 16524 1.617699799541E10 1004697.98 1880778 9.2568601311826E11 1004697.98 80 5 225 9120 570 25650
103500.0 16452 1.628324596816E10 1013505.31 1897230 9.4196925908643E11 1013505.31 80 5 225 9200 575 25875
104400.0 16452 1.642541348763E10 1022312.64 1913682 9.5839467257406E11 1022312.64 80 5 225 9280 580 26100
105300.0 16560 1.662318730335E10 1031119.97 1930242 9.7501785987741E11 1031119.97 80 5 225 9360 585 26325
106200.0 16524 1.67469379326E10 1039927.3 1946766 9.9176479781002E11 1039927.3 80 5 225 9440 590 26550
107100.0 16452 1.685191765882E10 1048734.63 1963218 1.00861671546884E12 1048734.63 80 5 225 9520 595 26775
108000.0 16452 1.699408964271E10 1057542.52 1979670 1.02561080511155E12 1057542.52 80 5 225 9600 600 27000
108900.0 16560 1.719377064372E10 1066349.86 1996230 1.04280457575527E12 1066349.86 80 5 225 9680 605 27225
109800.0 16524 1.73168871784E10 1075157.2 2012754 1.06012146293367E12 1075157.2 80 5 225 9760 610 27450
110700.0 16452 1.742059861946E10 1083964.53 2029206 1.07754206155314E12 1083964.53 80 5 225 9840 615 27675
111600.0 16452 1.756276613893E10 1092771.85 2045658 1.09510482769207E12 1092771.85 80 5 225 9920 620 27900
112500.0 16560 1.776434475227E10 1101579.18 2062218 1.11286917244434E12 1101579.18 80 5 225 10000 625 28125
113400.0 16524 1.78868271157E10 1110386.52 2078742 1.13075599956004E12 1110386.52 80 5 225 10080 630 28350
114300.0 16452 1.798927031023E10 1119193.85 2095194 1.14874526987027E12 1119193.85 80 5 225 10160 635 28575
115200.0 16452 1.81314378297E10 1128001.17 2111646 1.16687670769997E12 1128001.17 80 5 225 10240 640 28800
116100.0 16560 1.833491880834E10 1136808.5 2128206 1.18521162650831E12 1136808.5 80 5 225 10320 645 29025
117000.0 16524 1.845676707101E10 1145615.84 2144730 1.20366839357932E12 1145615.84 80 5 225 10400 650 29250
117900.0 16452 1.855794646514E10 1154423.73 2161182 1.22222634004446E12 1154423.73 80 5 225 10480 655 29475
118800.0 16452 1.870011879153E10 1163231.07 2177634 1.24092645883599E12 1163231.07 80 5 225 10560 660 29700
119700.0 16560 1.89055022115E10 1172038.4 2194194 1.25983196104749E12 1172038.4 80 5 225 10640 665 29925
120600.0 16524 1.902671630006E10 1180845.73 2210718 1.27885867734755E12 1180845.73 80 5 225 10720 670 30150
121500.0 16452 1.912662296283E10 1189653.06 2227170 1.29798530031038E12 1189653.06 80 5 225 10800 675 30375
122400.0 16452 1.92687904823E10 1198460.39 2243622 1.31725409079268E12 1198460.39 80 5 225 10880 680 30600
123300.0 16560 1.947607626757E10 1207267.72 2260182 1.33673016706025E12 1207267.72 80 5 225 10960 685 30825
124200.0 16524 1.959665625536E10 1216075.05 2276706 1.35632682331561E12 1216075.05 80 5 225 11040 690 31050
125100.0 16452 1.96952946536E10 1224882.38 2293158 1.37602211796921E12 1224882.38 80 5 225 11120 695 31275
126000.0 16452 1.983746217307E10 1233689.71 2309610 1.39585958014227E12 1233689.71 80 5 225 11200 700 31500
126900.0 16569 2.004665066777E10 1242497.04 2326179 1.41590623081004E12 1242497.04 80 5 225 11280 705 31725
127800.0 16524 2.016660063306E10 1251304.94 2342703 1.4360728314431E12 1251304.94 80 5 225 11360 710 31950
128700.0 16452 2.026397561543E10 1260112.28 2359155 1.45633680705853E12 1260112.28 80 5 225 11440 715 32175
129600.0 16452 2.04061431349E10 1268919.6 2375607 1.47674295019344E12 1268919.6 80 5 225 11520 720 32400
130500.0 16560 2.06172337358E10 1277726.93 2392167 1.49736018392923E12 1277726.93 80 5 225 11600 725 32625
131400.0 16524 2.073654543071E10 1286534.27 2408691 1.51809672935995E12 1286534.27 80 5 225 11680 730 32850
132300.0 16452 2.08326473062E10 1295341.6 2425143 1.53892937666615E12 1295341.6 80 5 225 11760 735 33075
133200.0 16452 2.097481482567E10 1304148.92 2441595 1.55990419149181E12 1304148.92 80 5 225 11840 740 33300
134100.0 16560 2.118780780087E10 1312956.25 2458155 1.58109199929268E12 1312956.25 80 5 225 11920 745 33525
135000.0 16524 2.130648538601E10 1321763.59 2474679 1.60239848467869E12 1321763.59 80 5 225 12000 750 33750
135900.0 16453 2.140131899697E10 1330570.92 2491132 1.62379980367566E12 1330570.92 80 5 225 12080 755 33975
136800.0 16452 2.154348726505E10 1339378.34 2507584 1.64534329094071E12 1339378.34 80 5 225 12160 760 34200
137700.0 16560 2.175838698291E10 1348186.14 2524144 1.66710167792362E12 1348186.14 80 5 225 12240 765 34425
138600.0 16524 2.187643458852E10 1356993.48 2540668 1.68897811251214E12 1356993.48 80 5 225 12320 770 34650
139500.0 16452 2.196999993232E10 1365800.81 2557120 1.71094811244446E12 1365800.81 80 5 225 12400 775 34875
140400.0 16452 2.211216745179E10 1374608.14 2573572 1.73306027989626E12 1374608.14 80 5 225 12480 780 35100
141300.0 16560 2.232896522453E10 1383415.47 2590132 1.75538924512078E12 1383415.47 80 5 225 12560 785 35325
142200.0 16524 2.244637454383E10 1392222.8 2606656 1.77783561966461E12 1392222.8 80 5 225 12640 790 35550
143100.0 16452 2.253867162309E10 1401030.13 2623108 1.8003742912877E12 1401030.13 80 5 225 12720 795 35775
144000.0 16452 2.268083914256E10 1409837.46 2639560 1.82305513043026E12 1409837.46 80 5 225 12800 800 36000
144900.0 16560 2.28995392986E10 1418644.79 2656120 1.84595466972885E12 1418644.79 80 5 225 12880 805 36225
145800.0 16524 2.301631448113E10 1427452.12 2672644 1.86897098420998E12 1427452.12 80 5 225 12960 810 36450
146700.0 16452 2.31073463317E10 1436259.83 2689096 1.89207833054168E12 1436259.83 80 5 225 13040 815 36675
147600.0 16452 2.324951852116E10 1445067.35 2705548 1.91532784906283E12 1445067.35 80 5 225 13120 820 36900
148500.0 16560 2.347012262079E10 1453874.68 2722108 1.93879797168363E12 1453874.68 80 5 225 13200 825 37125
149400.0 16524 2.358626367428E10 1462682.02 2738632 1.9623842353579E12 1462682.02 80 5 225 13280 830 37350
150300.0 16452 2.367602422191E10 1471489.34 2755084 1.98606025957982E12 1471489.34 80 5 225 13360 835 37575
151200.0 16452 2.381819174138E10 1480296.67 2771536 2.0098784513212E12 1480296.67 80 5 225 13440 840 37800
152100.0 16560 2.404069668586E10 1489104.0 2788096 2.03391914800706E12 1489104.0 80 5 225 13520 845 38025
153000.0 16524 2.415620361163E10 1497911.34 2804620 2.05807535161869E12 1497911.34 80 5 225 13600 850 38250
153900.0 16452 2.424469591273E10 1506718.66 2821072 2.08232004753143E12 1506718.66 80 5 225 13680 855 38475
154800.0 16452 2.43868634322E10 1515525.99 2837524 2.10670691096363E12 1515525.99 80 5 225 13760 860 38700
155700.0 16560 2.461127076899E10 1524333.32 2854084 2.13131818173261E12 1524333.32 80 5 225 13840 865 38925
156600.0 16524 2.472614799839E10 1533141.22 2870608 2.156044329731E12 1533141.22 80 5 225 13920 870 39150
157500.0 16452 2.481337687457E10 1541948.56 2887060 2.18085770660557E12 1541948.56 80 5 225 14000 875 39375
158400.0 16453 2.495554449193E10 1550755.89 2903513 2.2058132510975E12 1550755.89 80 5 225 14080 880 39600
159300.0 16560 2.518192026048E10 1559563.21 2920073 2.23099517135798E12 1559563.21 80 5 225 14160 885 39825
160200.0 16524 2.529609279604E10 1568370.55 2936597 2.25629126415402E12 1568370.55 80 5 225 14240 890 40050
161100.0 16452 2.538204856533E10 1577177.88 2953049 2.28167331271936E12 1577177.88 80 5 225 14320 895 40275
162000.0 16452 2.55242160848E10 1585985.21 2969501 2.30719752880416E12 1585985.21 80 5 225 14400 900 40500
162900.0 16560 2.575242821021E10 1594792.53 2986061 2.33294995701438E12 1594792.53 80 5 225 14480 905 40725
163800.0 16524 2.586603575894E10 1603599.87 3002585 2.35881599277332E12 1603599.87 80 5 225 14560 910 40950
164700.0 16452 2.595072025599E10 1612407.2 3019037 2.38476671302932E12 1612407.2 80 5 225 14640 915 41175
165600.0 16460 2.609288777546E10 1621214.53 3035497 2.41085960080478E12 1621214.53 80 5 225 14720 920 41400
166500.0 16560 2.63230728717E10 1630022.42 3052057 2.43718267367648E12 1630022.42 80 5 225 14800 925 41625
167400.0 16524 2.643598198918E10 1638829.77 3068581 2.46361865566566E12 1638829.77 80 5 225 14880 930 41850
168300.0 16452 2.651940121772E10 1647637.09 3085033 2.49013805688338E12 1647637.09 80 5 225 14960 935 42075
169200.0 16452 2.666156873719E10 1656444.42 3101485 2.51679962562057E12 1656444.42 80 5 225 15040 940 42300
170100.0 16560 2.689358566022E10 1665251.75 3118045 2.5436932112808E12 1665251.75 80 5 225 15120 945 42525
171000.0 16524 2.700592493408E10 1674059.09 3134569 2.57069913621488E12 1674059.09 80 5 225 15200 950 42750
171900.0 16452 2.708807290838E10 1682866.41 3151021 2.59778720912326E12 1682866.41 80 5 225 15280 955 42975
172800.0 16452 2.723024042785E10 1691673.74 3167473 2.6250174495511E12 1691673.74 80 5 225 15360 960 43200
173700.0 16560 2.746415973419E10 1700481.07 3184033 2.65248160928529E12 1700481.07 80 5 225 15440 965 43425
174600.0 16524 2.757586188157E10 1709288.41 3200557 2.68005747116686E12 1709288.41 80 5 225 15520 970 43650
175500.0 16453 2.765674475113E10 1718095.73 3217010 2.70771421591798E12 1718095.73 80 5 225 15600 975 43875
176400.0 16452 2.779891658553E10 1726903.63 3233462 2.73551313250351E12 1726903.63 80 5 225 15680 980 44100
177300.0 16560 2.803474311923E10 1735710.96 3250022 2.76354787562275E12 1735710.96 80 5 225 15760 985 44325
178200.0 16524 2.814581111951E10 1744518.3 3266546 2.79169368674225E12 1744518.3 80 5 225 15840 990 44550
179100.0 16452 2.822542556077E10 1753325.63 3282998 2.81991911230302E12 1753325.63 80 5 225 15920 995 44775
180000.0 16452 2.836759308024E10 1762132.96 3299450 2.84828670538326E12 1762132.96 80 5 225 16000 1000 45000
180900.0 16560 2.86053172022E10 1770940.28 3316010 2.87689202258545E12 1770940.28 80 5 225 16080 1005 45225
181800.0 16524 2.871575106565E10 1779747.62 3332534 2.9056077736511E12 1779747.62 80 5 225 16160 1010 45450
182700.0 16452 2.879409725137E10 1788554.95 3348986 2.93440187090247E12 1788554.95 80 5 225 16240 1015 45675
183600.0 16452 2.893626477084E10 1797362.28 3365438 2.96333813567331E12 1797362.28 80 5 225 16320 1020 45900
184500.0 16560 2.91758912491E10 1806169.61 3381998 2.99251402692242E12 1806169.61 80 5 225 16400 1025 46125
185400.0 16524 2.928569243312E10 1814977.13 3398522 3.02179971935554E12 1814977.13 80 5 225 16480 1030 46350
186300.0 16452 2.936277507552E10 1823784.84 3414974 3.05116249443105E12 1823784.84 80 5 225 16560 1035 46575
187200.0 16452 2.950494569972E10 1832592.17 3431426 3.08066744013077E12 1832592.17 80 5 225 16640 1040 46800
188100.0 16560 2.974647461919E10 1841399.5 3447986 3.11041391474997E12 1841399.5 80 5 225 16720 1045 47025
189000.0 16524 2.985564021681E10 1850206.84 3464510 3.14026955496677E12 1850206.84 80 5 225 16800 1050 47250
189900.0 16452 2.993144987085E10 1859014.16 3480962 3.17020100483763E12 1859014.16 80 5 225 16880 1055 47475
190800.0 16452 3.007361739032E10 1867821.49 3497414 3.20027462222795E12 1867821.49 80 5 225 16960 1060 47700
191700.0 16560 3.03170486841E10 1876628.82 3513974 3.23059167091205E12 1876628.82 80 5 225 17040 1065 47925
192600.0 16524 3.042558016295E10 1885436.16 3530498 3.261017251075E12 1885436.16 80 5 225 17120 1070 48150
193500.0 16452 3.050012156146E10 1894243.48 3546950 3.29151737263646E12 1894243.48 80 5 225 17200 1075 48375
194400.0 16452 3.064228908093E10 1903050.81 3563402 3.32215966171739E12 1903050.81 80 5 225 17280 1080 48600
195300.0 16560 3.088762639814E10 1911858.6 3579962 3.35304728811553E12 1911858.6 80 5 225 17360 1085 48825
196200.0 16524 3.099552827395E10 1920666.05 3596486 3.38404281638948E12 1920666.05 80 5 225 17440 1090 49050
197100.0 16453 3.106880248185E10 1929473.38 3612939 3.41511161887133E12 1929473.38 80 5 225 17520 1095 49275
198000.0 16452 3.121097000132E10 1938280.7 3629391 3.44632258887265E12 1938280.7 80 5 225 17600 1100 49500
198900.0 16560 3.145820609258E10 1947088.03 3645951 3.47778079496523E12 1947088.03 80 5 225 17680 1105 49725
199800.0 16524 3.156546930558E10 1955895.37 3662475 3.50934626427081E12 1955895.37 80 5 225 17760 1110 49950
200700.0 16452 3.163747417238E10 1964702.7 3678927 3.54098373844319E12 1964702.7 80 5 225 17840 1115 50175
201600.0 16452 3.177964169179E10 1973510.02 3695379 3.57276338013498E12 1973510.02 80 5 225 17920 1120 50400
202500.0 16560 3.202878017529E10 1982317.35 3711939 3.60479216031026E12 1982317.35 80 5 225 18000 1125 50625
203400.0 16524 3.213540925148E10 1991124.69 3728463 3.63692756956174E12 1991124.69 80 5 225 18080 1130 50850
204300.0 16460 3.220614586274E10 1999932.02 3744923 3.66913371542448E12 1999932.02 80 5 225 18160 1135 51075
205200.0 16452 3.234831784919E10 2008739.91 3761375 3.70148203327367E12 2008739.91 80 5 225 18240 1140 51300
206100.0 16560 3.259936352409E10 2017547.25 3777935 3.73408139679776E12 2017547.25 80 5 225 18320 1145 51525
207000.0 16524 3.270535848907E10 2026354.58 3794459 3.76678675528683E12 2026354.58 80 5 225 18400 1150 51750
207900.0 16452 3.277482682411E10 2035161.91 3810911 3.79956158211095E12 2035161.91 80 5 225 18480 1155 51975
208800.0 16452 3.291699434352E10 2043969.24 3827363 3.83247857645447E12 2043969.24 80 5 225 18560 1160 52200
209700.0 16560 3.316993762465E10 2052776.57 3843923 3.86564851407911E12 2052776.57 80 5 225 18640 1165 52425
210600.0 16524 3.327529843475E10 2061583.9 3860447 3.89892381251386E12 2061583.9 80 5 225 18720 1170 52650
211500.0 16452 3.334349851426E10 2070391.23 3876899 3.93226731102812E12 2070391.23 80 5 225 18800 1175 52875
212400.0 16452 3.348566603366E10 2079198.56 3893351 3.96575297706178E12 2079198.56 80 5 225 18880 1180 53100
213300.0 16560 3.374051167109E10 2088005.89 3909911 3.99949348873287E12 2088005.89 80 5 225 18960 1185 53325
214200.0 16525 3.384523840319E10 2096813.22 3926436 4.03333872713607E12 2096813.22 80 5 225 19040 1190 53550
215100.0 16452 3.391217466858E10 2105621.12 3942888 4.06725090180464E12 2105621.12 80 5 225 19120 1195 53775
216000.0 16452 3.405434699493E10 2114428.45 3959340 4.10130524879958E12 2114428.45 80 5 225 19200 1200 54000
216900.0 16560 3.431109507368E10 2123235.78 3975900 4.13561634387326E12 2123235.78 80 5 225 19280 1205 54225
