# seed = 1, gamma = 0.0, beta = 1.0, dee = 100.0, dcc = 200.0, dec = 150.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
45000.0 16524 1.364524486993E10 852240.05 824950 3.4440370248823E11 852240.05 10 0 300 500 0 15000
45900.0 16452 1.389000200178E10 869274.91 841402 3.5829370449001E11 869274.91 10 0 300 510 0 15300
46800.0 16452 1.416497720388E10 886309.77 857854 3.7245868169389E11 886309.77 10 0 300 520 0 15600
47700.0 16560 1.448873590754E10 903344.64 874414 3.8694741760144E11 903344.64 10 0 300 530 0 15900
48600.0 16524 1.474760502815E10 920379.51 890938 4.0169502262959E11 920379.51 10 0 300 540 0 16200
49500.0 16452 1.498990914848E10 937414.37 907390 4.1668493177807E11 937414.37 10 0 300 550 0 16500
50400.0 16452 1.526488435058E10 954449.23 923842 4.3194981612864E11 954449.23 10 0 300 560 0 16800
51300.0 16560 1.559220025838E10 971484.1 940402 4.4754201638702E11 971484.1 10 0 300 570 0 17100
52200.0 16524 1.584996520437E10 988518.97 956926 4.6339198159139E11 988518.97 10 0 300 580 0 17400
53100.0 16452 1.608981629518E10 1005553.83 973378 4.7948179788657E11 1005553.83 10 0 300 590 0 17700
54000.0 16452 1.636479149728E10 1022588.69 989830 4.9584658938385E11 1022588.69 10 0 300 600 0 18000
54900.0 16560 1.66957881319E10 1039623.77 1006390 5.1254237751575E11 1039623.77 10 0 300 610 0 18300
55800.0 16524 1.695233138277E10 1056658.99 1022914 5.2949470889852E11 1056658.99 10 0 300 620 0 18600
56700.0 16452 1.718973267281E10 1073693.86 1039366 5.4668444157133E11 1073693.86 10 0 300 630 0 18900
57600.0 16452 1.746470787491E10 1090728.72 1055818 5.6414914944624E11 1090728.72 10 0 300 640 0 19200
58500.0 16560 1.779938287516E10 1107763.59 1072378 5.819485323214E11 1107763.59 10 0 300 650 0 19500
59400.0 16524 1.805469479028E10 1124798.46 1088902 6.0000322711168E11 1124798.46 10 0 300 660 0 19800
60300.0 16452 1.828963981946E10 1141833.32 1105354 6.1829286693114E11 1141833.32 10 0 300 670 0 20100
61200.0 16452 1.856461502156E10 1158868.18 1121806 6.368574819527E11 1158868.18 10 0 300 680 0 20400
62100.0 16560 1.890296955259E10 1175903.04 1138366 6.5576045150529E11 1175903.04 10 0 300 690 0 20700
63000.0 16524 1.915705495745E10 1192937.92 1154890 6.7491750646274E11 1192937.92 10 0 300 700 0 21000
63900.0 16452 1.93895469661E10 1209972.78 1171342 6.9430705342884E11 1209972.78 10 0 300 710 0 21300
64800.0 16452 1.96645221682E10 1227007.64 1187794 7.1397157559704E11 1227007.64 10 0 300 720 0 21600
65700.0 16560 2.000667855667E10 1244042.5 1204354 7.3397825415371E11 1244042.5 10 0 300 730 0 21900
66600.0 16524 2.025941512462E10 1261077.37 1220878 7.5423766927833E11 1261077.37 10 0 300 740 0 22200
67500.0 16452 2.048945411275E10 1278112.24 1237330 7.7472712339108E11 1278112.24 10 0 300 750 0 22500
68400.0 16452 2.076442931485E10 1295147.1 1253782 7.9549155270592E11 1295147.1 10 0 300 760 0 22800
69300.0 16560 2.111014289845E10 1312181.96 1270342 8.1660169560437E11 1312181.96 10 0 300 770 0 23100
70200.0 16524 2.136177528278E10 1329216.83 1286866 8.3796347088716E11 1329216.83 10 0 300 780 0 23400
71100.0 16452 2.158936125939E10 1346251.7 1303318 8.5955283214655E11 1346251.7 10 0 300 790 0 23700
72000.0 16452 2.186433646149E10 1363286.56 1319770 8.8141716860804E11 1363286.56 10 0 300 800 0 24000
72900.0 16560 2.221373160177E10 1380321.69 1336330 9.0363090020981E11 1380321.69 10 0 300 810 0 24300
73800.0 16524 2.246414207987E10 1397356.86 1352854 9.2609504228968E11 1397356.86 10 0 300 820 0 24600
74700.0 16452 2.268927762413E10 1414391.73 1369306 9.4878431991381E11 1414391.73 10 0 300 830 0 24900
75600.0 16452 2.296425282623E10 1431426.59 1385758 9.7174857274003E11 1431426.59 10 0 300 840 0 25200
76500.0 16560 2.331744782888E10 1448461.45 1402318 9.9506602056892E11 1448461.45 10 0 300 850 0 25500
77400.0 16524 2.356650486477E10 1465496.32 1418842 1.01863252543369E12 1465496.32 10 0 300 860 0 25800
78300.0 16452 2.378918477077E10 1482531.19 1435294 1.04242171020446E12 1482531.19 10 0 300 870 0 26100
79200.0 16452 2.406415997287E10 1499566.05 1451746 1.06648587017733E12 1499566.05 10 0 300 880 0 26400
80100.0 16560 2.442091217967E10 1516600.91 1468306 1.090906782357E12 1516600.91 10 0 300 890 0 26700
81000.0 16524 2.46688713506E10 1533635.78 1484830 1.1155756537076E12 1533635.78 10 0 300 900 0 27000
81900.0 16452 2.488909191737E10 1550670.64 1501282 1.14046474562496E12 1550670.64 10 0 300 910 0 27300
82800.0 16452 2.516406711946E10 1567705.51 1517734 1.16562881274443E12 1567705.51 10 0 300 920 0 27600
83700.0 16560 2.552462119269E10 1584740.37 1534294 1.19115343393711E12 1584740.37 10 0 300 930 0 27900
84600.0 16524 2.577122519905E10 1601775.24 1550818 1.21692465913616E12 1601775.24 10 0 300 940 0 28200
85500.0 16452 2.598899906396E10 1618810.1 1567270 1.24291365820012E12 1618810.1 10 0 300 950 0 28500
86400.0 16452 2.626397426605E10 1635844.97 1583722 1.26917763246617E12 1635844.97 10 0 300 960 0 28800
87300.0 16560 2.662808552542E10 1652879.83 1600282 1.29580571799159E12 1652879.83 10 0 300 970 0 29100
88200.0 16524 2.687359167582E10 1669914.7 1616806 1.32267930966741E12 1669914.7 10 0 300 980 0 29400
89100.0 16452 2.708890621055E10 1686949.56 1633258 1.34976821587796E12 1686949.56 10 0 300 990 0 29700
90000.0 16458 2.736388141265E10 1703984.42 1649716 1.37713209729061E12 1703984.42 10 0 300 1000 0 30000
90900.0 16563 2.773179717506E10 1721019.6 1666279 1.40486389446566E12 1721019.6 10 0 300 1010 0 30300
91800.0 16524 2.797595264814E10 1738054.73 1682803 1.43283984711381E12 1738054.73 10 0 300 1020 0 30600
92700.0 16452 2.818882257476E10 1755089.59 1699255 1.46102866968857E12 1755089.59 10 0 300 1030 0 30900
93600.0 16452 2.846379777686E10 1772124.45 1715707 1.48949246746543E12 1772124.45 10 0 300 1040 0 31200
94500.0 16560 2.883526813763E10 1789159.32 1732267 1.51832773560306E12 1789159.32 10 0 300 1050 0 31500
95400.0 16524 2.907832124829E10 1806194.19 1748791 1.54740605685135E12 1806194.19 10 0 300 1060 0 31800
96300.0 16452 2.928872972141E10 1823229.05 1765243 1.57669478657275E12 1823229.05 10 0 300 1070 0 32100
97200.0 16452 2.956370492351E10 1840263.91 1781695 1.60625849149626E12 1840263.91 10 0 300 1080 0 32400
98100.0 16560 2.993885481506E10 1857298.78 1798255 1.63619734631132E12 1857298.78 10 0 300 1090 0 32700
99000.0 16524 3.01806750968E10 1874333.65 1814779 1.66637802140811E12 1874333.65 10 0 300 1100 0 33000
99900.0 16452 3.038863686805E10 1891368.51 1831231 1.69676665827617E12 1891368.51 10 0 300 1110 0 33300
100800.0 16452 3.066361207015E10 1908403.37 1847683 1.72743027034632E12 1908403.37 10 0 300 1120 0 33600
101700.0 16560 3.104244149248E10 1925438.23 1864243 1.7584727118388E12 1925438.23 10 0 300 1130 0 33900
102600.0 16524 3.128303527296E10 1942473.11 1880767 1.78975574711177E12 1942473.11 10 0 300 1140 0 34200
103500.0 16452 3.14885440147E10 1959507.97 1897219 1.82124429112646E12 1959507.97 10 0 300 1150 0 34500
104400.0 16452 3.17635192168E10 1976542.83 1913671 1.85300781034326E12 1976542.83 10 0 300 1160 0 34800
105300.0 16560 3.214602817891E10 1993577.69 1930231 1.88515383852217E12 1993577.69 10 0 300 1170 0 35100
106200.0 16524 3.238539543113E10 2010612.57 1946755 1.91753923395331E12 2010612.57 10 0 300 1180 0 35400
107100.0 16452 3.258845116134E10 2027647.43 1963207 1.95012768511465E12 2027647.43 10 0 300 1190 0 35700
108000.0 16453 3.286342636344E10 2044682.29 1979660 1.98299111147809E12 2044682.29 10 0 300 1200 0 36000
108900.0 16560 3.32496179613E10 2061717.53 1996220 2.01624072943938E12 2061717.53 10 0 300 1210 0 36300
109800.0 16524 3.348776317226E10 2078752.59 2012744 2.04972849261164E12 2078752.59 10 0 300 1220 0 36600
110700.0 16452 3.368836752636E10 2095787.46 2029196 2.083416860138E12 2095787.46 10 0 300 1230 0 36900
111600.0 16452 3.39633427284E10 2112822.32 2045648 2.1173802028664E12 2112822.32 10 0 300 1240 0 37200
112500.0 16560 3.435321078286E10 2129857.18 2062208 2.15173341364927E12 2129857.18 10 0 300 1250 0 37500
113400.0 16524 3.459012500428E10 2146892.05 2078732 2.18632353865354E12 2146892.05 10 0 300 1260 0 37800
114300.0 16452 3.478827467288E10 2163926.92 2095184 2.22111181332642E12 2163926.92 10 0 300 1270 0 38100
115200.0 16452 3.506324987491E10 2180961.78 2111636 2.25617506320134E12 2180961.78 10 0 300 1280 0 38400
116100.0 16560 3.545679744216E10 2197996.64 2128196 2.2916318606435E12 2197996.64 10 0 300 1290 0 38700
117000.0 16524 3.569248518031E10 2215031.51 2144720 2.32732434582381E12 2215031.51 10 0 300 1300 0 39000
117900.0 16452 3.588818181939E10 2232066.38 2161172 2.3632125276432E12 2232066.38 10 0 300 1310 0 39300
118800.0 16452 3.616315702143E10 2249101.24 2177624 2.39937568466463E12 2249101.24 10 0 300 1320 0 39600
119700.0 16560 3.656038414646E10 2266136.1 2194184 2.43593606881109E12 2266136.1 10 0 300 1330 0 39900
120600.0 16524 3.679484533835E10 2283170.97 2210708 2.47273091414943E12 2283170.97 10 0 300 1340 0 40200
121500.0 16452 3.69880889659E10 2300205.84 2227160 2.50971900311534E12 2300205.84 10 0 300 1350 0 40500
122400.0 16452 3.726306416794E10 2317240.7 2243612 2.54698206728328E12 2317240.7 10 0 300 1360 0 40800
123300.0 16560 3.766397080576E10 2334275.56 2260172 2.58464603808904E12 2334275.56 10 0 300 1370 0 41100
124200.0 16524 3.789720551438E10 2351310.43 2276696 2.62254324360342E12 2351310.43 10 0 300 1380 0 41400
125100.0 16452 3.808799611242E10 2368345.29 2293148 2.66063123971584E12 2368345.29 10 0 300 1390 0 41700
126000.0 16452 3.836297131446E10 2385380.16 2309600 2.69899421103029E12 2385380.16 10 0 300 1400 0 42000
126900.0 16560 3.876756041722E10 2402415.44 2326160 2.73776177144751E12 2402415.44 10 0 300 1410 0 42300
127800.0 16524 3.899957377519E10 2419450.46 2342684 2.7767613452227E12 2419450.46 10 0 300 1420 0 42600
128700.0 16452 3.918791248883E10 2436485.32 2359136 2.81594925771153E12 2436485.32 10 0 300 1430 0 42900
129600.0 16452 3.946288769087E10 2453520.19 2375588 2.8554121454024E12 2453520.19 10 0 300 1440 0 43200
130500.0 16560 3.987115343913E10 2470555.05 2392148 2.89528329884153E12 2470555.05 10 0 300 1450 0 43500
131400.0 16524 4.010193508994E10 2487589.92 2408672 2.93538523393147E12 2487589.92 10 0 300 1460 0 43800
132300.0 16452 4.028781963535E10 2504624.78 2425124 2.97567305356682E12 2504624.78 10 0 300 1470 0 44100
133200.0 16452 4.056279483738E10 2521659.65 2441576 3.0162358484042E12 2521659.65 10 0 300 1480 0 44400
134100.0 16560 4.097474010743E10 2538694.51 2458136 3.05721058851163E12 2538694.51 10 0 300 1490 0 44700
135000.0 16524 4.120429526598E10 2555729.38 2474660 3.09841488377761E12 2555729.38 10 0 300 1500 0 45000
135900.0 16452 4.138772678186E10 2572764.24 2491112 3.13980261055947E12 2572764.24 10 0 300 1510 0 45300
136800.0 16452 4.16627019839E10 2589799.1 2507564 3.18146531254336E12 2589799.1 10 0 300 1520 0 45600
137700.0 16560 4.207832677572E10 2606833.97 2524124 3.22354363931909E12 2606833.97 10 0 300 1530 0 45900
138600.0 16524 4.230665542401E10 2623868.84 2540648 3.2658502947431E12 2623868.84 10 0 300 1540 0 46200
139500.0 16452 4.248763392837E10 2640903.7 2557100 3.30833792867148E12 2640903.7 10 0 300 1550 0 46500
140400.0 16452 4.276260913041E10 2657938.56 2573552 3.35110053780189E12 2657938.56 10 0 300 1560 0 46800
141300.0 16560 4.318191346202E10 2674973.43 2590112 3.39428245126391E12 2674973.43 10 0 300 1570 0 47100
142200.0 16524 4.340901560005E10 2692008.3 2606636 3.43769146686396E12 2692008.3 10 0 300 1580 0 47400
143100.0 16452 4.358754107489E10 2709043.16 2623088 3.48127900793885E12 2709043.16 10 0 300 1590 0 47700
144000.0 16452 4.386251627692E10 2726078.02 2639540 3.52514152421577E12 2726078.02 10 0 300 1600 0 48000
144900.0 16560 4.428550335604E10 2743113.35 2656100 3.56942702757181E12 2743113.35 10 0 300 1610 0 48300
145800.0 16524 4.451138380727E10 2760148.33 2672624 3.61393841137908E12 2760148.33 10 0 300 1620 0 48600
146700.0 16452 4.468745745622E10 2777183.19 2689076 3.6586258688353E12 2777183.19 10 0 300 1630 0 48900
147600.0 16452 4.496243265826E10 2794218.05 2705528 3.70358830149356E12 2794218.05 10 0 300 1640 0 49200
148500.0 16561 4.538909636971E10 2811252.92 2722089 3.74897739786326E12 2811252.92 10 0 300 1650 0 49500
149400.0 16524 4.561374518954E10 2828287.79 2738613 3.7945911430528E12 2828287.79 10 0 300 1660 0 49800
150300.0 16452 4.578736460273E10 2845322.65 2755065 3.84037850765553E12 2845322.65 10 0 300 1670 0 50100
151200.0 16452 4.606233980477E10 2862357.51 2771517 3.8864408474603E12 2862357.51 10 0 300 1680 0 50400
152100.0 16560 4.649268275062E10 2879392.38 2788077 3.93293353021092E12 2879392.38 10 0 300 1690 0 50700
153000.0 16524 4.671610534763E10 2896427.25 2804601 3.97964963555855E12 2896427.25 10 0 300 1700 0 51000
153900.0 16452 4.68872717493E10 2913462.11 2821053 4.02653690730784E12 2913462.11 10 0 300 1710 0 51300
154800.0 16452 4.716224695134E10 2930496.97 2837505 4.07369915425918E12 2930496.97 10 0 300 1720 0 51600
155700.0 16560 4.759626943698E10 2947531.83 2854065 4.12129542369616E12 2947531.83 10 0 300 1730 0 51900
156600.0 16524 4.781846552372E10 2964566.71 2870589 4.16911388921987E12 2964566.71 10 0 300 1740 0 52200
157500.0 16452 4.798717889581E10 2981601.57 2887041 4.21710106811569E12 2981601.57 10 0 300 1750 0 52500
158400.0 16452 4.826215409785E10 2998636.43 2903493 4.26536322221354E12 2998636.43 10 0 300 1760 0 52800
159300.0 16560 4.869997843192E10 3015671.29 2920053 4.31406320064546E12 3015671.29 10 0 300 1770 0 53100
160200.0 16524 4.892082568175E10 3032706.16 2936577 4.36298402632721E12 3032706.16 10 0 300 1780 0 53400
161100.0 16452 4.908708604233E10 3049741.03 2953029 4.41207111236954E12 3049741.03 10 0 300 1790 0 53700
162000.0 16458 4.936206184665E10 3066775.89 2969487 4.46143317421618E12 3066775.89 10 0 300 1800 0 54000
162900.0 16562 4.980344753185E10 3083811.27 2986049 4.51123662174803E12 3083811.27 10 0 300 1810 0 54300
163800.0 16524 5.002320005788E10 3100846.2 3002573 4.56125982180591E12 3100846.2 10 0 300 1820 0 54600
164700.0 16452 5.018700243841E10 3117881.06 3019025 4.61144682424432E12 3117881.06 10 0 300 1830 0 54900
165600.0 16452 5.046197764045E10 3134915.92 3035477 4.66190880188476E12 3134915.92 10 0 300 1840 0 55200
166500.0 16560 5.090716106703E10 3151950.78 3052037 4.71281596295179E12 3151950.78 10 0 300 1850 0 55500
167400.0 16524 5.112555529491E10 3168985.66 3068561 4.7639415182467E12 3168985.66 10 0 300 1860 0 55800
168300.0 16452 5.128690958481E10 3186020.52 3085013 4.81522842783152E12 3186020.52 10 0 300 1870 0 56100
169200.0 16452 5.156188478685E10 3203055.38 3101465 4.86679031261837E12 3203055.38 10 0 300 1880 0 56400
170100.0 16560 5.201062541757E10 3220090.24 3118025 4.91880093803594E12 3220090.24 10 0 300 1890 0 56700
171000.0 16524 5.22279217805E10 3237125.11 3134549 4.97102885981644E12 3237125.11 10 0 300 1900 0 57000
171900.0 16452 5.238681673122E10 3254159.98 3151001 5.02341567654766E12 3254159.98 10 0 300 1910 0 57300
172800.0 16452 5.266179193326E10 3271194.84 3167453 5.07607746848092E12 3271194.84 10 0 300 1920 0 57600
173700.0 16560 5.311421209476E10 3288229.7 3184013 5.12919168057568E12 3288229.7 10 0 300 1930 0 57900
174600.0 16524 5.333027562877E10 3305264.57 3200537 5.18252195620444E12 3305264.57 10 0 300 1940 0 58200
175500.0 16452 5.348672387762E10 3322299.44 3216989 5.23600868008207E12 3322299.44 10 0 300 1950 0 58500
176400.0 16452 5.376169907966E10 3339334.3 3233441 5.28977037916173E12 3339334.3 10 0 300 1960 0 58800
177300.0 16560 5.421779878095E10 3356369.16 3250001 5.34398817794268E12 3356369.16 10 0 300 1970 0 59100
178200.0 16524 5.44326357957E10 3373404.03 3266525 5.39842081373838E12 3373404.03 10 0 300 1980 0 59400
179100.0 16452 5.458663102403E10 3390438.9 3282977 5.45300744476241E12 3390438.9 10 0 300 1990 0 59700
180000.0 16453 5.486160645827E10 3407473.76 3299430 5.50786905122068E12 3407473.76 10 0 300 2000 0 60000
180900.0 16560 5.532138986306E10 3424509.19 3315990 5.56319044108374E12 3424509.19 10 0 300 2010 0 60300
181800.0 16524 5.553500525438E10 3441544.07 3332514 5.61872544633811E12 3441544.07 10 0 300 2020 0 60600
182700.0 16452 5.568654744151E10 3458578.93 3348966 5.67441199377962E12 3458578.93 10 0 300 2030 0 60900
183600.0 16452 5.596152264355E10 3475613.79 3365418 5.73037351642317E12 3475613.79 10 0 300 2040 0 61200
184500.0 16560 5.642498141941E10 3492648.65 3381978 5.78679849784258E12 3492648.65 10 0 300 2050 0 61500
185400.0 16524 5.663736542125E10 3509683.52 3398502 5.84343586326383E12 3509683.52 10 0 300 2060 0 61800
186300.0 16452 5.678645458786E10 3526718.39 3414954 5.90022231785169E12 3526718.39 10 0 300 2070 0 62100
187200.0 16452 5.70614297899E10 3543753.25 3431406 5.95728374764159E12 3543753.25 10 0 300 2080 0 62400
188100.0 16560 5.752856812355E10 3560788.11 3447966 6.01481231576514E12 3560788.11 10 0 300 2090 0 62700
189000.0 16524 5.773972558812E10 3577822.98 3464490 6.07255204135326E12 3577822.98 10 0 300 2100 0 63000
189900.0 16452 5.788636173421E10 3594857.85 3480942 6.13043840308748E12 3594857.85 10 0 300 2110 0 63300
190800.0 16452 5.816133693625E10 3611892.71 3497394 6.18859974002373E12 3611892.71 10 0 300 2120 0 63600
191700.0 16560 5.863215479168E10 3628927.57 3513954 6.24723189481541E12 3628927.57 10 0 300 2130 0 63900
192600.0 16524 5.8842085755E10 3645962.44 3530478 6.30607398057041E12 3645962.44 10 0 300 2140 0 64200
193500.0 16452 5.898626888056E10 3662997.31 3546930 6.36506024945097E12 3662997.31 10 0 300 2150 0 64500
194400.0 16452 5.92612440826E10 3680032.17 3563382 6.42432149353357E12 3680032.17 10 0 300 2160 0 64800
195300.0 16560 5.973574145982E10 3697067.03 3579942 6.48405723499339E12 3697067.03 10 0 300 2170 0 65100
196200.0 16524 5.994444592187E10 3714101.9 3596466 6.54400168091526E12 3714101.9 10 0 300 2180 0 65400
197100.0 16452 6.008617602692E10 3731136.76 3612918 6.60408785694218E12 3731136.76 10 0 300 2190 0 65700
198000.0 16452 6.036115122895E10 3748171.63 3629370 6.66444900817113E12 3748171.63 10 0 300 2200 0 66000
198900.0 16560 6.083933254187E10 3765207.05 3645930 6.725288340713E12 3765207.05 10 0 300 2210 0 66300
199800.0 16524 6.104681538055E10 3782241.94 3662454 6.78633515609355E12 3782241.94 10 0 300 2220 0 66600
200700.0 16452 6.118609244439E10 3799276.8 3678906 6.84752124853795E12 3799276.8 10 0 300 2230 0 66900
201600.0 16452 6.146106764643E10 3816311.66 3695358 6.90898231618438E12 3816311.66 10 0 300 2240 0 67200
202500.0 16560 6.194292413423E10 3833346.52 3711918 6.97092524031861E12 3833346.52 10 0 300 2250 0 67500
203400.0 16524 6.214917554742E10 3850381.39 3728442 7.03307441586603E12 3850381.39 10 0 300 2260 0 67800
204300.0 16452 6.228599959075E10 3867416.26 3744894 7.09536041545678E12 3867416.26 10 0 300 2270 0 68100
205200.0 16452 6.256097479278E10 3884451.12 3761346 7.15792139024956E12 3884451.12 10 0 300 2280 0 68400
206100.0 16560 6.304651078436E10 3901485.98 3777906 7.22096790103393E12 3901485.98 10 0 300 2290 0 68700
207000.0 16524 6.325153571419E10 3918520.85 3794430 7.28421943674812E12 3918520.85 10 0 300 2300 0 69000
207900.0 16452 6.338590673699E10 3935555.72 3810882 7.34760534348511E12 3935555.72 10 0 300 2310 0 69300
208800.0 16452 6.366088193903E10 3952590.58 3827334 7.41126622542414E12 3952590.58 10 0 300 2320 0 69600
209700.0 16560 6.415009748839E10 3969625.44 3843894 7.47541632291252E12 3969625.44 10 0 300 2330 0 69900
210600.0 16524 6.435389588085E10 3986660.31 3860418 7.53977021879337E12 3986660.31 10 0 300 2340 0 70200
211500.0 16452 6.448581388313E10 4003695.17 3876870 7.6042560326765E12 4003695.17 10 0 300 2350 0 70500
212400.0 16452 6.476078908516E10 4020730.04 3893322 7.66901682176166E12 4020730.04 10 0 300 2360 0 70800
213300.0 16560 6.525368413831E10 4037764.9 3909882 7.73427050589997E12 4037764.9 10 0 300 2370 0 71100
214200.0 16524 6.54562560475E10 4054799.77 3926406 7.79972676194747E12 4054799.77 10 0 300 2380 0 71400
215100.0 16452 6.558572102926E10 4071834.63 3942858 7.86531248297674E12 4071834.63 10 0 300 2390 0 71700
216000.0 16452 6.58606962313E10 4088869.5 3959310 7.93117317920803E12 4088869.5 10 0 300 2400 0 72000
216900.0 16560 6.635727523815E10 4105904.92 3975870 7.99753045444618E12 4105904.92 10 0 300 2410 0 72300
