# seed = 1, gamma = 0.0, beta = 0.5, dee = 100.0, dcc = 200.0, dec = 150.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
27900.0 16452 4.60189484633E9 290089.62 511462 7.267671456772E10 290089.62 160 0 150 4960 0 4650
28800.0 16452 4.75258529641E9 299426.48 527914 7.742929986413E10 299426.48 160 0 150 5120 0 4800
29700.0 16560 4.91992145644E9 308763.34 544474 8.234922132057E10 308763.34 160 0 150 5280 0 4950
30600.0 16524 5.06520609884E9 318100.21 560998 8.741442741941E10 318100.21 160 0 150 5440 0 5100
31500.0 16452 5.20475752864E9 327437.08 577450 9.261918494805E10 327437.08 160 0 150 5600 0 5250
32400.0 16452 5.35545252572E9 336774.5 593902 9.797463747377E10 336774.5 160 0 150 5760 0 5400
33300.0 16560 5.52481019463E9 346111.38 610462 1.0349944766841E11 346111.38 160 0 150 5920 0 5550
34200.0 16524 5.66942259049E9 355448.25 626986 1.091688702589E11 355448.25 160 0 150 6080 0 5700
35100.0 16452 5.80762948209E9 364785.11 643438 1.14976499741E11 364785.11 160 0 150 6240 0 5850
36000.0 16452 5.95831993218E9 374121.97 659890 1.2093481967317E11 374121.97 160 0 150 6400 0 6000
36900.0 16560 6.12968963979E9 383458.83 676450 1.2706450931296E11 383458.83 160 0 150 6560 0 6150
37800.0 16524 6.27362978144E9 392795.71 692974 1.333381390944E11 392795.71 160 0 150 6720 0 6300
38700.0 16452 6.41049216457E9 402132.57 709426 1.3974863125897E11 402132.57 160 0 150 6880 0 6450
39600.0 16452 6.56118261465E9 411469.43 725878 1.4630981387362E11 411469.43 160 0 150 7040 0 6600
40500.0 16560 6.73456908505E9 420806.29 742438 1.5304438295867E11 420806.29 160 0 150 7200 0 6750
41400.0 16524 6.87783697244E9 430143.16 758962 1.599222199311E11 430143.16 160 0 150 7360 0 6900
42300.0 16452 7.01335939118E9 439480.59 775414 1.6693557932228E11 439480.59 160 0 150 7520 0 7050
43200.0 16452 7.16405456822E9 448817.46 791866 1.7409963389049E11 448817.46 160 0 150 7680 0 7200
44100.0 16560 7.33945782341E9 458154.33 808426 1.814390917139E11 458154.33 160 0 150 7840 0 7350
45000.0 16524 7.4820534552E9 467491.2 824950 1.889211451691E11 467491.2 160 0 150 8000 0 7500
45900.0 16452 7.61622680066E9 476828.06 841402 1.9653737196976E11 476828.06 160 0 150 8160 0 7650
46800.0 16452 7.76691725075E9 486164.92 857854 2.0430428922051E11 486164.92 160 0 150 8320 0 7800
47700.0 16560 7.94440693245E9 495501.79 874414 2.1224869615296E11 495501.79 160 0 150 8480 0 7950
48600.0 16524 8.08626063737E9 504838.66 890938 2.2033495679033E11 504838.66 160 0 150 8640 0 8100
49500.0 16452 8.21908948333E9 514175.52 907390 2.2855404627366E11 514175.52 160 0 150 8800 0 8250
50400.0 16452 8.36977993343E9 523512.38 923842 2.3692382620709E11 523512.38 160 0 150 8960 0 8400
51300.0 16566 8.5492167232E9 532849.24 940408 2.454730429303E11 532849.24 160 0 150 9120 0 8550
52200.0 16527 8.69046936487E9 542186.34 956935 2.5416351229517E11 542186.34 160 0 150 9280 0 8700
53100.0 16452 8.82195858312E9 551523.55 973387 2.6298547087829E11 551523.55 160 0 150 9440 0 8850
54000.0 16452 8.97265184554E9 560860.41 989839 2.7195812272383E11 560860.41 160 0 150 9600 0 9000
54900.0 16560 9.15410542897E9 570197.27 1006399 2.8111222815281E11 570197.27 160 0 150 9760 0 9150
55800.0 16524 9.29468427875E9 579534.15 1022923 2.9040691243156E11 579534.15 160 0 150 9920 0 9300
56700.0 16452 9.42482407809E9 588871.01 1039375 2.9983173650964E11 588871.01 160 0 150 10080 0 9450
57600.0 16452 9.57551452818E9 598207.87 1055827 3.0940725103783E11 598207.87 160 0 150 10240 0 9600
58500.0 16560 9.7589848744E9 607544.73 1072387 3.1916623591223E11 607544.73 160 0 150 10400 0 9750
59400.0 16524 9.89889146992E9 616881.61 1088911 3.2906512738215E11 616881.61 160 0 150 10560 0 9900
60300.0 16452 1.002768676073E10 626218.47 1105363 3.3909281414287E11 626218.47 160 0 150 10720 0 10050
61200.0 16452 1.017837721083E10 635555.33 1121815 3.492711913537E11 635555.33 160 0 150 10880 0 10200
62100.0 16561 1.036386439849E10 644892.19 1138376 3.5963505575219E11 644892.19 160 0 150 11040 0 10350
63000.0 16524 1.050310316817E10 654229.63 1154900 3.7013815892036E11 654229.63 160 0 150 11200 0 10500
63900.0 16452 1.063055871445E10 663566.5 1171352 3.8076871763481E11 663566.5 160 0 150 11360 0 10650
64800.0 16452 1.078124916454E10 672903.36 1187804 3.9154996679936E11 672903.36 160 0 150 11520 0 10800
65700.0 16560 1.096882272207E10 682240.23 1204364 4.0251878952143E11 682240.23 160 0 150 11680 0 10950
66600.0 16524 1.1107315144E10 691577.1 1220888 4.1362610466543E11 691577.1 160 0 150 11840 0 11100
67500.0 16452 1.123342139709E10 700913.96 1237340 4.2485952606252E11 700913.96 160 0 150 12000 0 11250
68400.0 16452 1.138411184719E10 710250.82 1253792 4.3624363790971E11 710250.82 160 0 150 12160 0 11400
69300.0 16560 1.157363250377E10 719587.69 1270352 4.4781727041348E11 719587.69 160 0 150 12320 0 11550
70200.0 16524 1.171152232617E10 728924.56 1286876 4.5952879273965E11 728924.56 160 0 150 12480 0 11700
71100.0 16452 1.183628407973E10 738261.42 1303328 4.7136507681938E11 738261.42 160 0 150 12640 0 11850
72000.0 16452 1.198697452983E10 747598.28 1319780 4.8335205134921E11 747598.28 160 0 150 12800 0 12000
72900.0 16560 1.21785160967E10 756935.67 1336340 4.9553056744592E11 756935.67 160 0 150 12960 0 12150
73800.0 16524 1.231573827919E10 766272.59 1352864 5.0784630572511E11 766272.59 160 0 150 13120 0 12300
74700.0 16452 1.243915601535E10 775609.45 1369316 5.2028546174047E11 775609.45 160 0 150 13280 0 12450
75600.0 16452 1.258984646545E10 784946.31 1385768 5.3287530820592E11 784946.31 160 0 150 13440 0 12600
76500.0 16560 1.278347033329E10 794283.18 1402328 5.4565877853921E11 794283.18 160 0 150 13600 0 12750
77400.0 16524 1.291994599111E10 803620.05 1418852 5.5857872453032E11 803620.05 160 0 150 13760 0 12900
78300.0 16452 1.3042018698E10 812956.91 1435304 5.7162074322832E11 812956.91 160 0 150 13920 0 13050
79200.0 16452 1.31927091481E10 822293.77 1451756 5.8481345237642E11 822293.77 160 0 150 14080 0 13200
80100.0 16560 1.338828012399E10 831630.64 1468316 5.982017325004E11 831630.64 160 0 150 14240 0 13350
81000.0 16524 1.352415686394E10 840967.51 1484840 6.1172588936434E11 840967.51 160 0 150 14400 0 13500
81900.0 16452 1.364488138059E10 850304.37 1501292 6.2537077074493E11 850304.37 160 0 150 14560 0 13650
82800.0 16452 1.37955725212E10 859641.32 1517744 6.3916634326613E11 859641.32 160 0 150 14720 0 13800
83700.0 16560 1.399323433901E10 868978.66 1534304 6.5315957760514E11 868978.66 160 0 150 14880 0 13950
84600.0 16525 1.412836963903E10 878315.54 1550829 6.6728794724417E11 878315.54 160 0 150 15040 0 14100
85500.0 16452 1.42477533082E10 887652.4 1567281 6.8153570055237E11 887652.4 160 0 150 15200 0 14250
86400.0 16452 1.43984437583E10 896989.26 1583733 6.9593414431067E11 896989.26 160 0 150 15360 0 14400
87300.0 16560 1.459804828168E10 906326.13 1600293 7.1053219259235E11 906326.13 160 0 150 15520 0 14550
88200.0 16524 1.473258050281E10 915663.0 1616817 7.2526477309516E11 915663.0 160 0 150 15680 0 14700
89100.0 16452 1.485061599079E10 924999.86 1633269 7.4011538908595E11 924999.86 160 0 150 15840 0 14850
90000.0 16452 1.500130644089E10 934336.72 1649721 7.5511669552683E11 934336.72 160 0 150 16000 0 15000
90900.0 16560 1.520299739079E10 943673.59 1666281 7.7031969291762E11 943673.59 160 0 150 16160 0 15150
91800.0 16524 1.533678401231E10 953010.46 1682805 7.8565647692993E11 953010.46 160 0 150 16320 0 15300
92700.0 16460 1.545347867343E10 962347.32 1699265 8.0110995560337E11 962347.32 160 0 150 16480 0 15450
93600.0 16452 1.560417367052E10 971684.75 1715717 8.1671412927389E11 971684.75 160 0 150 16640 0 15600
94500.0 16560 1.580781648357E10 981021.62 1732277 8.3252194575746E11 981021.62 160 0 150 16800 0 15750
95400.0 16524 1.594100417689E10 990358.49 1748801 8.4846294993435E11 990358.49 160 0 150 16960 0 15900
96300.0 16452 1.605635062715E10 999695.35 1765253 8.645193005615E11 999695.35 160 0 150 17120 0 16050
97200.0 16452 1.620704107725E10 1009032.22 1781705 8.8072634163875E11 1009032.22 160 0 150 17280 0 16200
98100.0 16560 1.6412695929E10 1018369.08 1798265 8.9713903756776E11 1018369.08 160 0 150 17440 0 16350
99000.0 16524 1.65452076864E10 1027705.95 1814789 9.1368424525415E11 1027705.95 160 0 150 17600 0 16500
99900.0 16452 1.66592133098E10 1037042.81 1831241 9.3034345856395E11 1037042.81 160 0 150 17760 0 16650
100800.0 16452 1.680990375989E10 1046379.67 1847693 9.4715336232384E11 1046379.67 160 0 150 17920 0 16800
101700.0 16560 1.701757537443E10 1055716.54 1864253 9.6417093769827E11 1055716.54 160 0 150 18080 0 16950
102600.0 16525 1.714941488657E10 1065053.41 1880778 9.8132035258484E11 1065053.41 160 0 150 18240 0 17100
103500.0 16452 1.726207919614E10 1074390.67 1897230 9.9858243178098E11 1074390.67 160 0 150 18400 0 17250
104400.0 16452 1.741277423697E10 1083727.7 1913682 1.01599520601795E12 1083727.7 160 0 150 18560 0 17400
105300.0 16560 1.76224640813E10 1093064.57 1930242 1.03361767009924E12 1093064.57 160 0 150 18720 0 17550
106200.0 16524 1.775363131089E10 1102401.44 1946766 1.05137130141013E12 1102401.44 160 0 150 18880 0 17700
107100.0 16452 1.786494789667E10 1111738.3 1963218 1.0692362493068E12 1111738.3 160 0 150 19040 0 17850
108000.0 16452 1.801563834677E10 1121075.16 1979670 1.08725188765357E12 1121075.16 160 0 150 19200 0 18000
108900.0 16560 1.822734351773E10 1130412.03 1996230 1.1054792311713E12 1130412.03 160 0 150 19360 0 18150
109800.0 16524 1.835783851111E10 1139748.9 2012754 1.12383706968241E12 1139748.9 160 0 150 19520 0 18300
110700.0 16452 1.846781057943E10 1149085.76 2029206 1.14230488026183E12 1149085.76 160 0 150 19680 0 18450
111600.0 16452 1.861850102952E10 1158422.62 2045658 1.16092338129136E12 1158422.62 160 0 150 19840 0 18600
112500.0 16560 1.883222297226E10 1167759.48 2062218 1.17975560426362E12 1167759.48 160 0 150 20000 0 18750
113400.0 16524 1.896204569338E10 1177096.36 2078742 1.198717649957E12 1177096.36 160 0 150 20160 0 18900
114300.0 16452 1.90706778063E10 1186433.78 2095194 1.2177883277633E12 1186433.78 160 0 150 20320 0 19050
115200.0 16452 1.922137298335E10 1195770.66 2111646 1.23700970074665E12 1195770.66 160 0 150 20480 0 19200
116100.0 16560 1.943711170189E10 1205107.52 2128206 1.25644681244854E12 1205107.52 160 0 150 20640 0 19350
117000.0 16524 1.956626218541E10 1214444.39 2144730 1.27601307463395E12 1214444.39 160 0 150 20800 0 19500
117900.0 16452 1.9673545216E10 1223781.25 2161182 1.29568661984995E12 1223781.25 160 0 150 20960 0 19650
118800.0 16452 1.98242356661E10 1233118.11 2177634 1.31551085551605E12 1233118.11 160 0 150 21120 0 19800
119700.0 16560 2.004199117443E10 1242454.98 2194194 1.33555284669048E12 1242454.98 160 0 150 21280 0 19950
120600.0 16524 2.017046936768E10 1251791.85 2210718 1.35572331605816E12 1251791.85 160 0 150 21440 0 20100
121500.0 16452 2.027640789876E10 1261128.71 2227170 1.37599972395692E12 1261128.71 160 0 150 21600 0 20250
122400.0 16452 2.042709834886E10 1270465.57 2243622 1.39642682230578E12 1270465.57 160 0 150 21760 0 20400
123300.0 16560 2.064687060196E10 1279802.44 2260182 1.41707369290774E12 1279802.44 160 0 150 21920 0 20550
124200.0 16524 2.077468107505E10 1289139.87 2276706 1.43784837398278E12 1289139.87 160 0 150 22080 0 20700
125100.0 16452 2.087927985258E10 1298476.74 2293158 1.45872765383537E12 1298476.74 160 0 150 22240 0 20850
126000.0 16452 2.102997030268E10 1307813.61 2309610 1.47975762413805E12 1307813.61 160 0 150 22400 0 21000
126900.0 16560 2.125175935859E10 1317150.47 2326170 1.50100938349663E12 1317150.47 160 0 150 22560 0 21150
127800.0 16524 2.137889305099E10 1326487.34 2342694 1.52238827654762E12 1326487.34 160 0 150 22720 0 21300
128700.0 16452 2.148214253534E10 1335824.2 2359146 1.54387041908295E12 1335824.2 160 0 150 22880 0 21450
129600.0 16452 2.163283298543E10 1345161.07 2375598 1.56550325206839E12 1345161.07 160 0 150 23040 0 21600
130500.0 16560 2.185663881313E10 1354497.93 2392158 1.58735989088151E12 1354497.93 160 0 150 23200 0 21750
131400.0 16524 2.198310023326E10 1363834.8 2408682 1.60934299111478E12 1363834.8 160 0 150 23360 0 21900
132300.0 16452 2.208500521809E10 1373171.66 2425134 1.63142799633286E12 1373171.66 160 0 150 23520 0 22050
133200.0 16458 2.223569566819E10 1382508.52 2441592 1.65366369200105E12 1382508.52 160 0 150 23680 0 22200
134100.0 16563 2.246152013506E10 1391845.63 2458155 1.67612521213611E12 1391845.63 160 0 150 23840 0 22350
135000.0 16524 2.258731406405E10 1401182.83 2474679 1.69871252620016E12 1401182.83 160 0 150 24000 0 22500
135900.0 16452 2.26878771254E10 1410519.69 2491131 1.72140040332556E12 1410519.69 160 0 150 24160 0 22650
136800.0 16452 2.28385675755E10 1419856.56 2507583 1.74423897090106E12 1419856.56 160 0 150 24320 0 22800
137700.0 16560 2.306640694162E10 1429193.42 2524143 1.76730537784269E12 1429193.42 160 0 150 24480 0 22950
138600.0 16524 2.319152386095E10 1438530.29 2540667 1.79049690170363E12 1438530.29 160 0 150 24640 0 23100
139500.0 16452 2.329073980816E10 1447867.15 2557119 1.81378764151179E12 1447867.15 160 0 150 24800 0 23250
140400.0 16452 2.344143025826E10 1457204.01 2573571 1.83722907177005E12 1457204.01 160 0 150 24960 0 23400
141300.0 16560 2.367128639616E10 1466540.88 2590131 1.86090035816621E12 1466540.88 160 0 150 25120 0 23550
142200.0 16524 2.379573106122E10 1475877.75 2606655 1.88469608922743E12 1475877.75 160 0 150 25280 0 23700
143100.0 16452 2.389360249091E10 1485214.61 2623107 1.90858969171834E12 1485214.61 160 0 150 25440 0 23850
144000.0 16453 2.404429302418E10 1494551.47 2639560 1.93263398474252E12 1494551.47 160 0 150 25600 0 24000
144900.0 16560 2.427617038052E10 1503888.9 2656120 1.95691015512304E12 1503888.9 160 0 150 25760 0 24150
145800.0 16524 2.439994753525E10 1513225.78 2672644 1.98131010265829E12 1513225.78 160 0 150 25920 0 24300
146700.0 16452 2.449647444474E10 1522562.64 2689096 2.00580657710302E12 1522562.64 160 0 150 26080 0 24450
147600.0 16452 2.464716489483E10 1531899.51 2705548 2.03045374199785E12 1531899.51 160 0 150 26240 0 24600
148500.0 16560 2.488105458932E10 1541236.37 2722108 2.05533479658718E12 1541236.37 160 0 150 26400 0 24750
149400.0 16524 2.500415473553E10 1550573.24 2738632 2.0803389513227E12 1550573.24 160 0 150 26560 0 24900
150300.0 16452 2.509933712749E10 1559910.1 2755084 2.10543828845019E12 1559910.1 160 0 150 26720 0 25050
151200.0 16452 2.525002757759E10 1569246.97 2771536 2.13068831602778E12 1569246.97 160 0 150 26880 0 25200
152100.0 16560 2.548593402586E10 1578583.83 2788096 2.15617425005364E12 1578583.83 160 0 150 27040 0 25350
153000.0 16524 2.560836191786E10 1587920.7 2804620 2.18178261197149E12 1587920.7 160 0 150 27200 0 25500
153900.0 16452 2.57021998103E10 1597257.56 2821072 2.20748481178179E12 1597257.56 160 0 150 27360 0 25650
154800.0 16452 2.585289448289E10 1606594.95 2837524 2.23333770626468E12 1606594.95 160 0 150 27520 0 25800
155700.0 16560 2.609082251458E10 1615931.86 2854084 2.25942852877926E12 1615931.86 160 0 150 27680 0 25950
156600.0 16524 2.621257839431E10 1625268.73 2870608 2.28564110717357E12 1625268.73 160 0 150 27840 0 26100
157500.0 16452 2.630507174853E10 1634605.59 2887060 2.3119461789221E12 1634605.59 160 0 150 28000 0 26250
158400.0 16452 2.645576219863E10 1643942.46 2903512 2.33840194112072E12 1643942.46 160 0 150 28160 0 26400
159300.0 16560 2.669577185816E10 1653279.32 2920072 2.36509771297888E12 1653279.32 160 0 150 28320 0 26550
160200.0 16524 2.681678557658E10 1662616.19 2936596 2.39191449855547E12 1662616.19 160 0 150 28480 0 26700
161100.0 16452 2.690793443128E10 1671953.05 2953048 2.41882243298675E12 1671953.05 160 0 150 28640 0 26850
162000.0 16452 2.705862488138E10 1681289.92 2969500 2.44588105786813E12 1681289.92 160 0 150 28800 0 27000
162900.0 16560 2.730058164897E10 1690626.78 2986060 2.4731816395171E12 1690626.78 160 0 150 28960 0 27150
163800.0 16524 2.742099646741E10 1699963.65 3002584 2.50060263598451E12 1699963.65 160 0 150 29120 0 27300
164700.0 16452 2.751079782516E10 1709300.6 3019036 2.52811343380967E12 1709300.6 160 0 150 29280 0 27450
165600.0 16452 2.76614927995E10 1718637.94 3035488 2.55577492660917E12 1718637.94 160 0 150 29440 0 27600
166500.0 16561 2.790554002379E10 1727974.81 3052049 2.58368046663296E12 1727974.81 160 0 150 29600 0 27750
167400.0 16524 2.802520923228E10 1737311.68 3068573 2.61170567586524E12 1737311.68 160 0 150 29760 0 27900
168300.0 16452 2.811366904031E10 1746648.54 3085025 2.63981934490555E12 1746648.54 160 0 150 29920 0 28050
169200.0 16452 2.826435949041E10 1755985.41 3101477 2.66808370439596E12 1755985.41 160 0 150 30080 0 28200
170100.0 16560 2.851034981449E10 1765322.27 3118037 2.69659405421045E12 1765322.27 160 0 150 30240 0 28350
171000.0 16524 2.86294201051E10 1774659.14 3134561 2.72522347431555E12 1774659.14 160 0 150 30400 0 28500
171900.0 16452 2.871653172295E10 1783996.0 3151013 2.7539400060385E12 1783996.0 160 0 150 30560 0 28650
172800.0 16452 2.886722217305E10 1793332.87 3167465 2.78280722821156E12 1793332.87 160 0 150 30720 0 28800
173700.0 16560 2.911522925992E10 1802669.73 3184025 2.81192245747148E12 1802669.73 160 0 150 30880 0 28950
174600.0 16532 2.923362361461E10 1812006.6 3200557 2.84115608108609E12 1812006.6 160 0 150 31040 0 29100
175500.0 16452 2.931939894972E10 1821344.03 3217009 2.87047548003581E12 1821344.03 160 0 150 31200 0 29250
176400.0 16452 2.947009412677E10 1830680.9 3233461 2.89994557416258E12 1830680.9 160 0 150 31360 0 29400
177300.0 16560 2.972011801643E10 1840017.76 3250021 2.92966569217901E12 1840017.76 160 0 150 31520 0 29550
178200.0 16524 2.983784009753E10 1849354.63 3266545 2.95950353227654E12 1849354.63 160 0 150 31680 0 29700
179100.0 16452 2.992226635932E10 1858691.5 3282997 2.98942579863586E12 1858691.5 160 0 150 31840 0 29850
180000.0 16452 3.007295680942E10 1868028.36 3299449 3.01949875544527E12 1868028.36 160 0 150 32000 0 30000
180900.0 16560 3.032499747086E10 1877365.22 3316009 3.04982375291614E12 1877365.22 160 0 150 32160 0 30150
181800.0 16524 3.044204728864E10 1886702.09 3332533 3.08026580020478E12 1886702.09 160 0 150 32320 0 30300
182700.0 16452 3.052512904191E10 1896038.95 3348985 3.11079092924668E12 1896038.95 160 0 150 32480 0 30450
183600.0 16452 3.067581949201E10 1905375.82 3365437 3.14146674873869E12 1905375.82 160 0 150 32640 0 30600
184500.0 16561 3.092987688924E10 1914712.68 3381998 3.17239662562793E12 1914712.68 160 0 150 32800 0 30750
185400.0 16524 3.104625785301E10 1924049.95 3398522 3.20344288348094E12 1924049.95 160 0 150 32960 0 30900
186300.0 16452 3.11279995411E10 1933386.98 3414974 3.23457088302205E12 1933386.98 160 0 150 33120 0 31050
187200.0 16452 3.127869139757E10 1942723.85 3431426 3.26584957441961E12 1942723.85 160 0 150 33280 0 31200
188100.0 16560 3.153476561543E10 1952060.71 3447986 3.29738434003504E12 1952060.71 160 0 150 33440 0 31350
189000.0 16524 3.16504709144E10 1961397.58 3464510 3.32903481094945E12 1961397.58 160 0 150 33600 0 31500
189900.0 16452 3.173086363001E10 1970734.44 3480962 3.36076567457946E12 1970734.44 160 0 150 33760 0 31650
190800.0 16452 3.188155408005E10 1980071.31 3497414 3.39264722865952E12 1980071.31 160 0 150 33920 0 31800
191700.0 16560 3.213964505165E10 1989408.17 3513974 3.42478687371116E12 1989408.17 160 0 150 34080 0 31950
192600.0 16524 3.22546781053E10 1998745.04 3530498 3.45704155181646E12 1998745.04 160 0 150 34240 0 32100
193500.0 16452 3.233372631237E10 2008081.9 3546950 3.48937527812883E12 2008081.9 160 0 150 34400 0 32250
194400.0 16452 3.248441676241E10 2017418.76 3563402 3.52185969489123E12 2017418.76 160 0 150 34560 0 32400
195300.0 16560 3.274452448778E10 2026755.63 3579962 3.55460421937901E12 2026755.63 160 0 150 34720 0 32550
196200.0 16524 3.285888980328E10 2036093.06 3596486 3.58746310918229E12 2036093.06 160 0 150 34880 0 32700
197100.0 16452 3.293659826585E10 2045429.94 3612938 3.62039970744814E12 2045429.94 160 0 150 35040 0 32850
198000.0 16452 3.308728871588E10 2054766.8 3629390 3.65348699616402E12 2054766.8 160 0 150 35200 0 33000
198900.0 16560 3.334941324406E10 2064103.66 3645950 3.68683640940808E12 2064103.66 160 0 150 35360 0 33150
199800.0 16524 3.346310177885E10 2073440.53 3662474 3.72029951118693E12 2073440.53 160 0 150 35520 0 33300
200700.0 16452 3.35394609482E10 2082777.39 3678926 3.75383897213513E12 2082777.39 160 0 150 35680 0 33450
201600.0 16452 3.369015139824E10 2092114.26 3695378 3.78752912353336E12 2092114.26 160 0 150 35840 0 33600
202500.0 16560 3.395429269819E10 2101451.12 3711938 3.82148341623156E12 2101451.12 160 0 150 36000 0 33750
203400.0 16524 3.406730896972E10 2110787.99 3728462 3.85555072520128E12 2110787.99 160 0 150 36160 0 33900
204300.0 16452 3.414232363055E10 2120124.85 3744914 3.88969304883183E12 2120124.85 160 0 150 36320 0 34050
205200.0 16452 3.429301408059E10 2129461.72 3761366 3.92398606291242E12 2129461.72 160 0 150 36480 0 34200
206100.0 16560 3.455917665517E10 2138799.14 3777926 3.95854523956759E12 2138799.14 160 0 150 36640 0 34350
207000.0 16524 3.467152545229E10 2148136.02 3794450 3.99321676501988E12 2148136.02 160 0 150 36800 0 34500
207900.0 16453 3.474519563739E10 2157472.89 3810903 4.02796196065727E12 2157472.89 160 0 150 36960 0 34650
208800.0 16452 3.489588603396E10 2166809.75 3827355 4.06285784669123E12 2166809.75 160 0 150 37120 0 34800
209700.0 16560 3.51640608905E10 2176146.61 3843915 4.09802190758173E12 2176146.61 160 0 150 37280 0 34950
210600.0 16524 3.527573264295E10 2185483.48 3860439 4.13329764022468E12 2185483.48 160 0 150 37440 0 35100
211500.0 16452 3.534805826606E10 2194820.35 3876891 4.16864569849073E12 2194820.35 160 0 150 37600 0 35250
212400.0 16452 3.549874871609E10 2204157.21 3893343 4.20414444720683E12 2204157.21 160 0 150 37760 0 35400
213300.0 16560 3.576894030841E10 2213494.07 3909903 4.23991338751524E12 2213494.07 160 0 150 37920 0 35550
214200.0 16524 3.587993983361E10 2222830.94 3926427 4.27579332734885E12 2222830.94 160 0 150 38080 0 35700
215100.0 16458 3.595092094819E10 2232167.81 3942885 4.31174424829704E12 2232167.81 160 0 150 38240 0 35850
216000.0 16454 3.610161339958E10 2241504.92 3959339 4.34784586169662E12 2241504.92 160 0 150 38400 0 36000
216900.0 16560 3.6373826537E10 2250842.1 3975899 4.38421968823362E12 2250842.1 160 0 150 38560 0 36150
