# seed = 1, gamma = 0.25, beta = 0.75, dee = 100.0, dcc = 200.0, dec = 600.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
54900.0 16560 2.275092289247E10 1416502.04 1006390 6.9836252520432E11 1416502.04 83 2 225 5063 122 13725
55800.0 16524 2.310050174992E10 1439717.22 1022914 7.2146302695424E11 1439717.22 83 2 225 5146 124 13950
56700.0 16452 2.342406870425E10 1462932.38 1039366 7.4488709565849E11 1462932.38 83 2 225 5229 126 14175
57600.0 16452 2.379876786836E10 1486147.55 1055818 7.6868586352684E11 1486147.55 83 2 225 5312 128 14400
58500.0 16560 2.425489427183E10 1509362.71 1072378 7.9294075779867E11 1509362.71 83 2 225 5395 130 14625
59400.0 16524 2.460280163726E10 1532577.88 1088902 8.1754355943593E11 1532577.88 83 2 225 5478 132 14850
60300.0 16452 2.492302560754E10 1555793.05 1105354 8.4246658504347E11 1555793.05 83 2 225 5561 134 15075
61200.0 16452 2.529772477165E10 1579008.21 1121806 8.6776430981512E11 1579008.21 83 2 225 5644 136 15300
62100.0 16560 2.57588656512E10 1602223.38 1138366 8.9352317546632E11 1602223.38 83 2 225 5727 138 15525
63000.0 16524 2.61051015246E10 1625438.55 1154890 9.1962827699092E11 1625438.55 83 2 225 5810 140 15750
63900.0 16452 2.642198251083E10 1648653.72 1171342 9.4605025950176E11 1648653.72 83 2 225 5893 142 15975
64800.0 16452 2.679668167494E10 1671868.88 1187794 9.728469411767E11 1671868.88 83 2 225 5976 144 16200
65700.0 16560 2.726300164288E10 1695084.05 1204354 1.00010994281957E12 1695084.05 83 2 225 6059 146 16425
66600.0 16524 2.760740141194E10 1718299.22 1220878 1.02771734423152E12 1718299.22 83 2 225 6142 148 16650
67500.0 16452 2.792093941413E10 1741514.38 1237330 1.05563828364564E12 1741514.38 83 2 225 6225 150 16875
68400.0 16452 2.829563857823E10 1764729.55 1253782 1.08393392222388E12 1764729.55 83 2 225 6308 152 17100
69300.0 16560 2.876680840093E10 1787944.71 1270342 1.1127007306248E12 1787944.71 83 2 225 6391 154 17325
70200.0 16524 2.910970129028E10 1811159.89 1286866 1.14181043191509E12 1811159.89 83 2 225 6474 156 17550
71100.0 16452 2.941989631742E10 1834375.05 1303318 1.17123032823251E12 1834375.05 83 2 225 6557 158 17775
72000.0 16452 2.979459548153E10 1857590.22 1319770 1.20102492371403E12 1857590.22 83 2 225 6640 160 18000
72900.0 16560 3.027077978929E10 1880805.38 1336330 1.23129570350333E12 1880805.38 83 2 225 6723 162 18225
73800.0 16524 3.061200425888E10 1904020.93 1352854 1.26190770776221E12 1904020.93 83 2 225 6806 164 18450
74700.0 16452 3.091886102831E10 1927236.29 1369306 1.29282656879052E12 1927236.29 83 2 225 6889 166 18675
75600.0 16452 3.129356160328E10 1950451.46 1385758 1.3241201303938E12 1950451.46 83 2 225 6972 168 18900
76500.0 16560 3.177492502128E10 1973666.62 1402318 1.35589505541507E12 1973666.62 83 2 225 7055 170 19125
77400.0 16524 3.211431031299E10 1996881.79 1418842 1.38800936572806E12 1996881.79 83 2 225 7138 172 19350
78300.0 16452 3.241781934247E10 2020096.96 1435294 1.42042718507053E12 2020096.96 83 2 225 7221 174 19575
79200.0 16452 3.279251850658E10 2043312.12 1451746 1.4532197035771E12 2043312.12 83 2 225 7304 176 19800
80100.0 16560 3.327873178833E10 2066527.29 1468306 1.48649843536543E12 2066527.29 83 2 225 7387 178 20025
81000.0 16524 3.361661850901E10 2089742.46 1484830 1.52011505387444E12 2089742.46 83 2 225 7470 180 20250
81900.0 16452 3.391677624562E10 2112957.63 1501282 1.55403183012006E12 2112957.63 83 2 225 7553 182 20475
82800.0 16452 3.429147540966E10 2136172.79 1517734 1.58832330552972E12 2136172.79 83 2 225 7636 184 20700
83700.0 16560 3.478286778874E10 2159387.96 1534294 1.62310617331847E12 2159387.96 83 2 225 7719 186 20925
84600.0 16524 3.511891008735E10 2182603.13 1550818 1.65822508340582E12 2182603.13 83 2 225 7802 188 21150
85500.0 16452 3.541573314861E10 2205818.3 1567270 1.69364081655443E12 2205818.3 83 2 225 7885 190 21375
86400.0 16452 3.579043231266E10 2229033.46 1583722 1.72943124886709E12 2229033.46 83 2 225 7968 192 21600
87300.0 16560 3.62866745375E10 2252248.62 1600282 1.76571792340459E12 2252248.62 83 2 225 8051 194 21825
88200.0 16524 3.66212182741E10 2275463.8 1616806 1.80233914167869E12 2275463.8 83 2 225 8134 196 22050
89100.0 16452 3.691469005161E10 2298678.96 1633258 1.8392538317303E12 2298678.96 83 2 225 8217 198 22275
90000.0 16452 3.728938921566E10 2321894.13 1649710 1.87654322094596E12 2321894.13 83 2 225 8300 200 22500
90900.0 16560 3.779081053788E10 2345109.29 1666270 1.91433403148384E12 2345109.29 83 2 225 8383 202 22725
91800.0 16524 3.812350985249E10 2368324.47 1682794 1.95245754133633E12 2368324.47 83 2 225 8466 204 22950
92700.0 16452 3.841364695466E10 2391539.63 1699246 1.99087118829099E12 2391539.63 83 2 225 8549 206 23175
93600.0 16452 3.878834611871E10 2414754.8 1715698 2.0296595344097E12 2414754.8 83 2 225 8632 208 23400
94500.0 16560 3.929461730469E10 2437969.96 1732258 2.06895415171439E12 2437969.96 83 2 225 8715 210 23625
95400.0 16524 3.96258180483E10 2461185.13 1748782 2.10857996976269E12 2461185.13 83 2 225 8798 212 23850
96300.0 16452 3.991260385771E10 2484400.3 1765234 2.1484925736204E12 2484400.3 83 2 225 8881 214 24075
97200.0 16452 4.028730302176E10 2507615.46 1781686 2.18877987664216E12 2507615.46 83 2 225 8964 216 24300
98100.0 16560 4.079859204664E10 2530831.1 1798246 2.2295784686888E12 2530831.1 83 2 225 9047 218 24525
99000.0 16524 4.112811758375E10 2554046.37 1814770 2.27070658627255E12 2554046.37 83 2 225 9130 220 24750
99900.0 16452 4.14115700022E10 2577261.54 1831222 2.31211815627475E12 2577261.54 83 2 225 9213 222 24975
100800.0 16452 4.178626916625E10 2600476.7 1847674 2.353904425441E12 2600476.7 83 2 225 9296 224 25200
101700.0 16560 4.230256933529E10 2623691.87 1864234 2.39620699477629E12 2623691.87 83 2 225 9379 226 25425
102600.0 16524 4.263041878484E10 2646907.04 1880758 2.43883741356113E12 2646907.04 83 2 225 9462 228 25650
103500.0 16452 4.291052690525E10 2670122.21 1897210 2.48174794046638E12 2670122.21 83 2 225 9545 230 25875
104400.0 16452 4.32852260693E10 2693337.37 1913662 2.52503316653568E12 2693337.37 83 2 225 9628 232 26100
105300.0 16560 4.380654072342E10 2716552.54 1930222 2.5688397072591E12 2716552.54 83 2 225 9711 234 26325
106200.0 16524 4.413271866294E10 2739767.71 1946746 2.61297242592204E12 2739767.71 83 2 225 9794 236 26550
107100.0 16452 4.44094838083E10 2762982.88 1963198 2.65738190973034E12 2762982.88 83 2 225 9877 238 26775
108000.0 16452 4.478418297235E10 2786198.04 1979650 2.70216609270269E12 2786198.04 83 2 225 9960 240 27000
108900.0 16560 4.531051209354E10 2809413.21 1996210 2.74747660479623E12 2809413.21 83 2 225 10043 242 27225
109800.0 16524 4.563501855909E10 2832628.38 2012734 2.79311162335532E12 2832628.38 83 2 225 10126 244 27450
110700.0 16452 4.590844071146E10 2855843.54 2029186 2.83902006406678E12 2855843.54 83 2 225 10209 246 27675
111600.0 16452 4.628313987551E10 2879058.71 2045638 2.88530320394229E12 2879058.71 83 2 225 10292 248 27900
112500.0 16560 4.681448348177E10 2902273.87 2062198 2.93211768742406E12 2902273.87 83 2 225 10375 250 28125
113400.0 16524 4.71373184373E10 2925489.05 2078722 2.97925500586136E12 2925489.05 83 2 225 10458 252 28350
114300.0 16452 4.740739761462E10 2948704.21 2095174 3.02666240347598E12 2948704.21 83 2 225 10541 254 28575
115200.0 16452 4.778209677867E10 2971919.38 2111626 3.07444450025465E12 2971919.38 83 2 225 10624 256 28800
116100.0 16560 4.8318454843E10 2995134.54 2128186 3.12276295509765E12 2995134.54 83 2 225 10707 258 29025
117000.0 16524 4.863961833351E10 3018349.72 2144710 3.17140257343116E12 3018349.72 83 2 225 10790 260 29250
117900.0 16452 4.890635451778E10 3041564.88 2161162 3.22030892794894E12 3041564.88 83 2 225 10873 262 29475
118800.0 16452 4.928105368183E10 3064780.04 2177614 3.26958998163076E12 3064780.04 83 2 225 10956 264 29700
119700.0 16560 4.982242624924E10 3087995.21 2194174 3.31941240788E12 3087995.21 83 2 225 11039 266 29925
120600.0 16530 5.014191821171E10 3111210.38 2210704 3.36955432609171E12 3111210.38 83 2 225 11122 268 30150
121500.0 16452 5.040531202334E10 3134425.6 2227156 3.41995963811505E12 3134425.6 83 2 225 11205 270 30375
122400.0 16455 5.078001583452E10 3157641.28 2243611 3.47073965394958E12 3157641.28 83 2 225 11288 272 30600
123300.0 16560 5.132640689712E10 3180856.45 2260171 3.5220660608467E12 3180856.45 83 2 225 11371 274 30825
124200.0 16524 5.164422738426E10 3204071.62 2276695 3.57371028823095E12 3204071.62 83 2 225 11454 276 31050
125100.0 16452 5.190427757979E10 3227286.79 2293147 3.62561456581074E12 3227286.79 83 2 225 11537 278 31275
126000.0 16452 5.227897674384E10 3250501.95 2309599 3.67789354255458E12 3250501.95 83 2 225 11620 280 31500
126900.0 16560 5.283037828535E10 3273717.12 2326159 3.73072392083993E12 3273717.12 83 2 225 11703 282 31725
127800.0 16524 5.314652727146E10 3296932.29 2342683 3.7838704481114E12 3296932.29 83 2 225 11786 284 31950
128700.0 16452 5.340323448295E10 3320147.46 2359135 3.83727368259435E12 3320147.46 83 2 225 11869 286 32175
129600.0 16452 5.3777933647E10 3343362.62 2375587 3.89105161624134E12 3343362.62 83 2 225 11952 288 32400
130500.0 16560 5.433434967359E10 3366577.79 2392147 3.94538596591493E12 3366577.79 83 2 225 12035 290 32625
131400.0 16524 5.464882714967E10 3389792.96 2408671 4.0000347930646E12 3389792.96 83 2 225 12118 292 32850
132300.0 16452 5.490219138611E10 3413008.13 2425123 4.05493698445071E12 3413008.13 83 2 225 12201 294 33075
133200.0 16452 5.527689055016E10 3436223.29 2441575 4.11021387500086E12 3436223.29 83 2 225 12284 296 33300
134100.0 16560 5.583832104382E10 3459438.46 2458135 4.16605219604468E12 3459438.46 83 2 225 12367 298 33525
135000.0 16524 5.615112704588E10 3482653.63 2474659 4.22220332309056E12 3482653.63 83 2 225 12450 300 33750
135900.0 16452 5.640114828927E10 3505868.79 2491111 4.27860447137982E12 3505868.79 83 2 225 12533 302 33975
136800.0 16452 5.677584745331E10 3529083.96 2507563 4.33538031883314E12 3529083.96 83 2 225 12616 304 34200
137700.0 16560 5.734229241405E10 3552299.12 2524123 4.39272261124719E12 3552299.12 83 2 225 12699 306 34425
138600.0 16524 5.765342692409E10 3575514.3 2540647 4.45037603817127E12 3575514.3 83 2 225 12782 308 34650
139500.0 16452 5.790010519242E10 3598729.46 2557099 4.5082761433637E12 3598729.46 83 2 225 12865 310 34875
140400.0 16452 5.827480435647E10 3621944.63 2573551 4.56655094772017E12 3621944.63 83 2 225 12948 312 35100
141300.0 16560 5.884626380228E10 3645159.79 2590111 4.62539721152245E12 3645159.79 83 2 225 13031 314 35325
142200.0 16524 5.915572682029E10 3668374.97 2606635 4.68455293834275E12 3668374.97 83 2 225 13114 316 35550
143100.0 16452 5.939906209558E10 3691590.13 2623087 4.74395200043833E12 3691590.13 83 2 225 13197 318 35775
144000.0 16452 5.977376125963E10 3714805.29 2639539 4.80372576169796E12 3714805.29 83 2 225 13280 320 36000
144900.0 16561 6.035023518151E10 3738020.46 2656100 4.86407599687948E12 3738020.46 83 2 225 13363 322 36225
145800.0 16524 6.065802790032E10 3761235.8 2672624 4.9247340247798E12 3761235.8 83 2 225 13446 324 36450
146700.0 16452 6.089802512319E10 3784451.36 2689076 4.98563204990299E12 3784451.36 83 2 225 13529 326 36675
147600.0 16452 6.127272740165E10 3807666.53 2705528 5.04690477730465E12 3807666.53 83 2 225 13612 328 36900
148500.0 16560 6.185421583052E10 3830881.7 2722088 5.10875899313516E12 3830881.7 83 2 225 13695 330 37125
149400.0 16524 6.216033585418E10 3854096.87 2738612 5.17091932898934E12 3854096.87 83 2 225 13778 332 37350
150300.0 16452 6.239698514076E10 3877312.04 2755064 5.2333163141301E12 3877312.04 83 2 225 13861 334 37575
151200.0 16452 6.277168430481E10 3900527.2 2771516 5.29608799843492E12 3900527.2 83 2 225 13944 336 37800
152100.0 16560 6.335818720075E10 3923742.37 2788076 5.35944618563567E12 3923742.37 83 2 225 14027 338 38025
153000.0 16524 6.366263573244E10 3946957.54 2804600 5.42310882136811E12 3946957.54 83 2 225 14110 340 38250
153900.0 16452 6.389594204398E10 3970172.71 2821052 5.48700476341208E12 3970172.71 83 2 225 14193 342 38475
154800.0 16452 6.427064120803E10 3993387.87 2837504 5.55127540462011E12 3993387.87 83 2 225 14276 344 38700
155700.0 16560 6.486215858904E10 4016603.04 2854064 5.61613756320915E12 4016603.04 83 2 225 14359 346 38925
156600.0 16524 6.51649356287E10 4039818.21 2870588 5.68130249883785E12 4039818.21 83 2 225 14442 348 39150
157500.0 16452 6.539489894714E10 4063033.37 2887040 5.74669739778498E12 4063033.37 83 2 225 14525 350 39375
158400.0 16452 6.576959811119E10 4086248.54 2903492 5.81246699589617E12 4086248.54 83 2 225 14608 352 39600
159300.0 16560 6.636629457158E10 4109463.7 2920052 5.87883329046775E12 4109463.7 83 2 225 14691 354 39825
160200.0 16524 6.666723550691E10 4132678.88 2936576 5.94550052597466E12 4132678.88 83 2 225 14774 356 40050
161100.0 16452 6.68938558503E10 4155894.04 2953028 6.01239438182495E12 4155894.04 83 2 225 14857 358 40275
162000.0 16452 6.726855501435E10 4179109.21 2969480 6.0796629368393E12 4179109.21 83 2 225 14940 360 40500
162900.0 16560 6.78701013385E10 4202324.37 2986040 6.1475330381778E12 4202324.37 83 2 225 15023 362 40725
163800.0 16524 6.816954372072E10 4225539.55 3002564 6.21570258189852E12 4225539.55 83 2 225 15106 364 40950
164700.0 16452 6.839281275335E10 4248754.71 3019016 6.28409539465187E12 4248754.71 83 2 225 15189 366 41175
165600.0 16452 6.87675119174E10 4271969.87 3035468 6.35286290656927E12 4271969.87 83 2 225 15272 368 41400
166500.0 16560 6.937423732994E10 4295185.04 3052028 6.42223714389922E12 4295185.04 83 2 225 15355 370 41625
167400.0 16524 6.967183529012E10 4318400.21 3068552 6.49190897918933E12 4318400.21 83 2 225 15438 372 41850
168300.0 16452 6.98917696564E10 4341615.38 3085004 6.56180074884574E12 4341615.38 83 2 225 15521 374 42075
169200.0 16452 7.026646882045E10 4364830.54 3101456 6.63206721766619E12 4364830.54 83 2 225 15604 376 42300
170100.0 16560 7.087804639596E10 4388045.98 3118016 6.70294526406215E12 4388045.98 83 2 225 15687 378 42525
171000.0 16524 7.117414934327E10 4411261.45 3134540 6.77411941340542E12 4411261.45 83 2 225 15770 380 42750
171900.0 16452 7.13907357749E10 4434476.62 3150992 6.84551014918032E12 4434476.62 83 2 225 15853 382 42975
172800.0 16452 7.176543493895E10 4457691.78 3167444 6.91727558411926E12 4457691.78 83 2 225 15936 384 43200
173700.0 16560 7.238202472215E10 4480906.95 3184004 6.98965760884141E12 4480906.95 83 2 225 16019 386 43425
174600.0 16524 7.267644430031E10 4504122.12 3200528 7.06233405314172E12 4504122.12 83 2 225 16102 388 43650
175500.0 16452 7.288969267795E10 4527337.29 3216980 7.13522374581967E12 4527337.29 83 2 225 16185 390 43875
176400.0 16452 7.3264391842E10 4550552.45 3233432 7.20848813766167E12 4550552.45 83 2 225 16268 392 44100
177300.0 16560 7.388599611028E10 4573767.61 3249992 7.28237413377195E12 4573767.61 83 2 225 16351 394 44325
178200.0 16524 7.417874418741E10 4596982.79 3266516 7.35655287795936E12 4596982.79 83 2 225 16434 396 44550
179100.0 16452 7.438864958101E10 4620197.95 3282968 7.43094152754037E12 4620197.95 83 2 225 16517 398 44775
180000.0 16452 7.476334874505E10 4643413.12 3299420 7.50570487628542E12 4643413.12 83 2 225 16600 400 45000
180900.0 16560 7.53899674984E10 4666628.28 3315980 7.58109484378383E12 4666628.28 83 2 225 16683 402 45225
181800.0 16524 7.568104407446E10 4689843.46 3332504 7.65677588785829E12 4689843.46 83 2 225 16766 404 45450
182700.0 16452 7.588760648401E10 4713058.62 3348956 7.7326634943423E12 4713058.62 83 2 225 16849 406 45675
183600.0 16452 7.626230564805E10 4736273.79 3365408 7.80892579999035E12 4736273.79 83 2 225 16932 408 45900
184500.0 16560 7.689393885048E10 4759488.95 3381968 7.88581973884083E12 4759488.95 83 2 225 17015 410 46125
185400.0 16524 7.718334396151E10 4782704.12 3398492 7.96300308280234E12 4782704.12 83 2 225 17098 412 46350
186300.0 16452 7.738656338701E10 4805919.29 3414944 8.04038964618934E12 4805919.29 83 2 225 17181 414 46575
187200.0 16452 7.776126255106E10 4829134.45 3431396 8.1181509087404E12 4829134.45 83 2 225 17264 416 46800
188100.0 16560 7.839791025655E10 4852349.62 3447956 8.19654881899694E12 4852349.62 83 2 225 17347 418 47025
189000.0 16524 7.868564384856E10 4875564.79 3464480 8.2752344628455E12 4875564.79 83 2 225 17430 420 47250
189900.0 16452 7.888552029001E10 4898779.96 3480932 8.35411998313551E12 4898779.96 83 2 225 17513 422 47475
190800.0 16452 7.926021945406E10 4921995.12 3497384 8.43338020258956E12 4921995.12 83 2 225 17596 424 47700
191700.0 16560 7.990188162662E10 4945210.29 3513944 8.51328208421619E12 4945210.29 83 2 225 17679 426 47925
192600.0 16524 8.018794373561E10 4968425.46 3530468 8.59347002795179E12 4968425.46 83 2 225 17762 428 48150
193500.0 16452 8.038447719301E10 4991640.63 3546920 8.6738545051448E12 4991640.63 83 2 225 17845 430 48375
194400.0 16452 8.075917986609E10 5014856.18 3563372 8.75461368501089E12 5014856.18 83 2 225 17928 432 48600
195300.0 16560 8.140586037391E10 5038071.52 3579932 8.8360195453848E12 5038071.52 83 2 225 18011 434 48825
196200.0 16524 8.1690252863E10 5061286.7 3596456 8.9177097982478E12 5061286.7 83 2 225 18094 436 49050
197100.0 16452 8.188344331578E10 5084501.86 3612908 8.99959324156358E12 5084501.86 83 2 225 18177 438 49275
198000.0 16452 8.225814247983E10 5107717.03 3629360 9.08185138404342E12 5107717.03 83 2 225 18260 440 49500
198900.0 16561 8.290983363539E10 5130932.19 3645921 9.1647612176788E12 5130932.19 83 2 225 18343 442 49725
199800.0 16524 8.319255275004E10 5154147.37 3662445 9.24795377042885E12 5154147.37 83 2 225 18426 444 49950
200700.0 16452 8.338240021878E10 5177362.53 3678897 9.33133617064763E12 5177362.53 83 2 225 18509 446 50175
201600.0 16452 8.375709938283E10 5200577.7 3695349 9.41509327003046E12 5200577.7 83 2 225 18592 448 50400
202500.0 16560 8.441380502346E10 5223792.86 3711909 9.49950707505392E12 5223792.86 83 2 225 18675 450 50625
203400.0 16524 8.469485263709E10 5247008.04 3728433 9.58420192769101E12 5247008.04 83 2 225 18758 452 50850
204300.0 16452 8.488135712178E10 5270223.2 3744885 9.6690832848128E12 5270223.2 83 2 225 18841 454 51075
205200.0 16452 8.525605628583E10 5293438.37 3761337 9.75433934109863E12 5293438.37 83 2 225 18924 456 51300
206100.0 16560 8.591777637553E10 5316653.53 3777897 9.84025711747416E12 5316653.53 83 2 225 19007 458 51525
207000.0 16524 8.619715252403E10 5339868.7 3794421 9.9264542699982E12 5339868.7 83 2 225 19090 460 51750
207900.0 16452 8.638031402468E10 5363083.87 3810873 1.001283458402287E13 5363083.87 83 2 225 19173 462 51975
208800.0 16452 8.675501318872E10 5386299.03 3827325 1.009958959721159E13 5386299.03 83 2 225 19256 464 52200
209700.0 16560 8.74217477815E10 5409514.2 3843885 1.018701134499309E13 5409514.2 83 2 225 19339 466 52425
210600.0 16524 8.769945241087E10 5432729.37 3860409 1.027471079740396E13 5432729.37 83 2 225 19422 468 52650
211500.0 16452 8.787927092746E10 5455944.54 3876861 1.036259006833142E13 5455944.54 83 2 225 19505 470 52875
212400.0 16452 8.825397009151E10 5479159.7 3893313 1.045084403842293E13 5479159.7 83 2 225 19588 472 53100
213300.0 16560 8.892571913335E10 5502374.87 3909873 1.053976975755628E13 5502374.87 83 2 225 19671 474 53325
214200.0 16524 8.92017522977E10 5525590.04 3926397 1.062897150985398E13 5525590.04 83 2 225 19754 476 53550
