# seed = 1, gamma = 0.75, beta = 0.5, dee = 10.0, dcc = 200.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
22500.0 16560 8.94507565E8 56763.44 412508 1.145940656853E10 56763.44 153 7 150 3825 175 3750
23400.0 16524 9.2967216527E8 59003.19 429032 1.238907873381E10 59003.19 153 7 150 3978 182 3900
24300.0 16452 9.6377794599E8 61242.37 445484 1.33528566798E10 61242.37 153 7 150 4131 189 4050
25200.0 16452 9.9992261048E8 63481.54 461936 1.435277929028E10 63481.54 153 7 150 4284 196 4200
26100.0 16561 1.03960520937E9 65721.27 478497 1.539238449965E10 65721.27 153 7 150 4437 203 4350
27000.0 16524 1.07458747191E9 67960.46 495021 1.646697197156E10 67960.46 153 7 150 4590 210 4500
27900.0 16452 1.10836605987E9 70199.63 511473 1.757533803143E10 70199.63 153 7 150 4743 217 4650
28800.0 16460 1.14451072437E9 72438.8 527933 1.87198487558E10 72438.8 153 7 150 4896 224 4800
29700.0 16560 1.1846557625E9 74678.53 544493 1.99045045183E10 74678.53 153 7 150 5049 231 4950
30600.0 16524 1.21949803968E9 76917.72 561017 2.112400255798E10 76917.72 153 7 150 5202 238 5100
31500.0 16453 1.25295417392E9 79156.89 577470 2.23769567319E10 79156.89 153 7 150 5355 245 5250
32400.0 16452 1.28910333445E9 81396.62 593922 2.366606006634E10 81396.62 153 7 150 5508 252 5400
33300.0 16560 1.32973229309E9 83635.8 610482 2.499579235944E10 83635.8 153 7 150 5661 259 5550
34200.0 16524 1.36440862419E9 85874.98 627006 2.636020098363E10 85874.98 153 7 150 5814 266 5700
35100.0 16452 1.39754228802E9 88114.15 643458 2.775774327165E10 88114.15 153 7 150 5967 273 5850
36000.0 16452 1.43369150602E9 90353.89 659910 2.919143477766E10 90353.89 153 7 150 6120 280 6000
36900.0 16560 1.4748041002E9 92593.06 676470 3.066623887786E10 92593.06 153 7 150 6273 287 6150
37800.0 16524 1.50931919975E9 94832.24 692994 3.217555807762E10 94832.24 153 7 150 6426 294 6300
38700.0 16452 1.54213495286E9 97071.98 709446 3.371769303048E10 97071.98 153 7 150 6579 301 6450
39600.0 16452 1.5782843378E9 99311.16 725898 3.529597736828E10 99311.16 153 7 150 6732 308 6600
40500.0 16560 1.61987590652E9 101550.33 742458 3.69158532748E10 101550.33 153 7 150 6885 315 6750
41400.0 16533 1.65422977537E9 103789.5 758991 3.857008305017E10 103789.5 153 7 150 7038 322 6900
42300.0 16452 1.68672306705E9 106029.24 775443 4.025680611722E10 106029.24 153 7 150 7191 329 7050
43200.0 16452 1.722872452E9 108268.42 791895 4.197967856923E10 108268.42 153 7 150 7344 336 7200
44100.0 16561 1.76494770384E9 110507.59 808456 4.374462627306E10 110507.59 153 7 150 7497 343 7350
45000.0 16524 1.79914491008E9 112747.33 824980 4.554377118314E10 112747.33 153 7 150 7650 350 7500
45900.0 16452 1.83131590176E9 114986.51 841432 4.73750870849E10 114986.51 153 7 150 7803 357 7650
46800.0 16452 1.86746056625E9 117225.68 857884 4.924254765115E10 117225.68 153 7 150 7956 364 7800
47700.0 16560 1.91004090293E9 119464.85 874444 5.115258855408E10 119464.85 153 7 150 8109 371 7950
48600.0 16524 1.94405547685E9 121704.59 890968 5.309664403093E10 121704.59 153 7 150 8262 378 8100
49500.0 16452 1.97590401612E9 123943.77 907420 5.507254804705E10 123943.77 153 7 150 8415 385 8250
50400.0 16452 2.01204868061E9 126182.94 923872 5.708459672766E10 126182.94 153 7 150 8568 392 8400
51300.0 16561 2.05509589346E9 128422.68 940433 5.913969262112E10 128422.68 153 7 150 8721 399 8550
52200.0 16524 2.08897079427E9 130661.86 956957 6.122866341539E10 130661.86 153 7 150 8874 406 8700
53100.0 16452 2.12049213047E9 132901.03 973409 6.334915554586E10 132901.03 153 7 150 9027 413 8850
54000.0 16460 2.15663679497E9 135140.2 989869 6.550579234083E10 135140.2 153 7 150 9180 420 9000
54900.0 16560 2.20016769994E9 137379.94 1006429 6.770596004077E10 137379.94 153 7 150 9333 427 9150
55800.0 16524 2.23388136999E9 139619.12 1022953 6.993984141076E10 139619.12 153 7 150 9486 434 9300
56700.0 16453 2.26508024478E9 141858.29 1039406 7.220492165553E10 141858.29 153 7 150 9639 441 9450
57600.0 16452 2.30122946277E9 144098.03 1055858 7.450615111831E10 144098.03 153 7 150 9792 448 9600
58500.0 16560 2.34524424068E9 146337.21 1072418 7.685139535898E10 146337.21 153 7 150 9945 455 9750
59400.0 16524 2.37879194571E9 148576.39 1088942 7.923018730469E10 148576.39 153 7 150 10098 462 9900
60300.0 16452 2.40966835908E9 150815.56 1105394 8.163985566377E10 150815.56 153 7 150 10251 469 10050
61200.0 16452 2.44581757708E9 153055.29 1121846 8.408567324085E10 153055.29 153 7 150 10404 476 10200
62100.0 16560 2.4903160471E9 155294.47 1138406 8.657598928795E10 155294.47 153 7 150 10557 483 10350
63000.0 16524 2.52370252142E9 157533.65 1154930 8.909969180937E10 157533.65 153 7 150 10710 490 10500
63900.0 16453 2.55426102402E9 159773.38 1171383 9.165395283339E10 159773.38 153 7 150 10863 497 10650
64800.0 16452 2.59041040896E9 162012.56 1187835 9.424436324235E10 162012.56 153 7 150 11016 504 10800
65700.0 16560 2.63540923725E9 164251.73 1204395 9.68797724796E10 164251.73 153 7 150 11169 511 10950
66600.0 16532 2.66861309714E9 166490.91 1220927 9.954838557674E10 166490.91 153 7 150 11322 518 11100
67500.0 16452 2.69884913832E9 168730.64 1237379 1.0224723471506E11 168730.64 153 7 150 11475 525 11250
68400.0 16452 2.73499852327E9 170969.82 1253831 1.0498223323833E11 170969.82 153 7 150 11628 532 11400
69300.0 16561 2.78045965095E9 173208.99 1270392 1.0776269288928E11 173208.99 153 7 150 11781 539 11550
70200.0 16524 2.81352822296E9 175448.74 1286916 1.1057622111224E11 175448.74 153 7 150 11934 546 11700
71100.0 16452 2.84344197308E9 177687.91 1303368 1.1341966308532E11 177687.91 153 7 150 12087 553 11850
72000.0 16452 2.87958663757E9 179927.08 1319820 1.1629924972289E11 179927.08 153 7 150 12240 560 12000
72900.0 16560 2.92553146637E9 182166.25 1336380 1.1922478118926E11 182166.25 153 7 150 12393 567 12150
73800.0 16524 2.95843880768E9 184406.0 1352904 1.2218321999694E11 184406.0 153 7 150 12546 574 12300
74700.0 16452 2.98803008738E9 186645.18 1369356 1.2517125008432E11 186645.18 153 7 150 12699 581 12450
75600.0 16452 3.02417475188E9 188884.35 1385808 1.281954248362E11 188884.35 153 7 150 12852 588 12600
76500.0 16561 3.07062921875E9 191124.08 1402369 1.3126605405494E11 191124.08 153 7 150 13005 595 12750
77400.0 16524 3.10335411605E9 193363.27 1418893 1.3436940817099E11 193363.27 153 7 150 13158 602 12900
78300.0 16452 3.13261820169E9 195602.44 1435345 1.3750202637268E11 195602.44 153 7 150 13311 609 13050
79200.0 16460 3.16876286618E9 197841.61 1451805 1.4067078923886E11 197841.61 153 7 150 13464 616 13200
80100.0 16560 3.21567963799E9 200081.34 1468365 1.4388646887685E11 200081.34 153 7 150 13617 623 13350
81000.0 16524 3.24826578179E9 202320.53 1484889 1.4713473465864E11 202320.53 153 7 150 13770 630 13500
81900.0 16453 3.27720631594E9 204559.7 1501342 1.5041194097458E11 204559.7 153 7 150 13923 637 13650
82800.0 16452 3.31335553393E9 206799.43 1517794 1.5372529650852E11 206799.43 153 7 150 14076 644 13800
83700.0 16560 3.36077757141E9 209038.61 1534354 1.5708607407992E11 209038.61 153 7 150 14229 651 13950
84600.0 16524 3.39317526743E9 211277.79 1550878 1.6047924934735E11 211277.79 153 7 150 14382 658 14100
85500.0 16452 3.42179443019E9 213516.96 1567330 1.6390104377754E11 213516.96 153 7 150 14535 665 14250
86400.0 16452 3.45794364819E9 215756.7 1583782 1.6735898742573E11 215756.7 153 7 150 14688 672 14400
87300.0 16560 3.50582797605E9 217995.87 1600342 1.7086481540178E11 217995.87 153 7 150 14841 679 14550
88200.0 16524 3.53808692412E9 220235.05 1616866 1.744029023259E11 220235.05 153 7 150 14994 686 14700
89100.0 16452 3.56638709507E9 222474.79 1633318 1.7796928942097E11 222474.79 153 7 150 15147 693 14850
90000.0 16452 3.60253648002E9 224713.97 1649770 1.8157182590099E11 224713.97 153 7 150 15300 700 15000
90900.0 16560 3.65092117515E9 226953.13 1666330 1.8522274707614E11 226953.13 153 7 150 15453 707 15150
91800.0 16533 3.68299640981E9 229192.31 1682863 1.8890574348595E11 229192.31 153 7 150 15606 714 15300
92700.0 16452 3.71097520938E9 231432.05 1699315 1.9261671869533E11 231432.05 153 7 150 15759 721 15450
93600.0 16452 3.74712459432E9 233671.23 1715767 1.9636384328965E11 233671.23 153 7 150 15912 728 15600
94500.0 16561 3.79597159784E9 235910.4 1732328 2.001598148875E11 235910.4 153 7 150 16065 735 15750
95400.0 16524 3.82791263488E9 238150.14 1748852 2.0398772752238E11 238150.14 153 7 150 16218 742 15900
96300.0 16452 3.85556804414E9 240389.32 1765304 2.0784329556652E11 240389.32 153 7 150 16371 749 16050
97200.0 16452 3.89171270863E9 242628.49 1781756 2.1173500827515E11 242628.49 153 7 150 16524 756 16200
98100.0 16560 3.94104340427E9 244867.66 1798316 2.1567605167942E11 244867.66 153 7 150 16677 763 16350
99000.0 16524 3.97282212035E9 247107.4 1814840 2.1964887379977E11 247107.4 153 7 150 16830 770 16500
99900.0 16452 4.00015615844E9 249346.58 1831292 2.2364902995821E11 249346.58 153 7 150 16983 777 16650
100800.0 16452 4.03630082294E9 251585.75 1847744 2.2768533078115E11 251585.75 153 7 150 17136 784 16800
101700.0 16561 4.08611977847E9 253825.48 1864305 2.3177145055962E11 253825.48 153 7 150 17289 791 16950
102600.0 16524 4.11773743772E9 256064.67 1880829 2.3588918799734E11 256064.67 153 7 150 17442 798 17100
103500.0 16452 4.14474427275E9 258303.84 1897281 2.4003393227009E11 258303.84 153 7 150 17595 805 17250
104400.0 16460 4.18088906597E9 260543.01 1913741 2.4421482133606E11 260543.01 153 7 150 17748 812 17400
105300.0 16560 4.23119159389E9 262782.75 1930301 2.4844601292996E11 262782.75 153 7 150 17901 819 17550
106200.0 16524 4.26264800444E9 265021.93 1946825 2.527086609344E11 265021.93 153 7 150 18054 826 17700
107100.0 16453 4.28933238705E9 267261.1 1963278 2.5699799332145E11 267261.1 153 7 150 18207 833 17850
108000.0 16452 4.32548160505E9 269500.84 1979730 2.613234749265E11 269500.84 153 7 150 18360 840 18000
108900.0 16560 4.37626812564E9 271740.02 1996290 2.6569974305214E11 271740.02 153 7 150 18513 847 18150
109800.0 16524 4.40755858921E9 273979.19 2012814 2.7010730164135E11 273979.19 153 7 150 18666 854 18300
110700.0 16452 4.43392050147E9 276218.37 2029266 2.7454122214282E11 276218.37 153 7 150 18819 861 18450
111600.0 16452 4.47006971946E9 278458.1 2045718 2.7901129186228E11 278458.1 153 7 150 18972 868 18600
112500.0 16560 4.52133994117E9 280697.28 2062278 2.8353263180346E11 280697.28 153 7 150 19125 875 18750
113400.0 16524 4.55246915604E9 282936.46 2078802 2.8808510095949E11 282936.46 153 7 150 19278 882 18900
114300.0 16453 4.57851316651E9 285176.19 2095255 2.9266361412601E11 285176.19 153 7 150 19431 889 19050
115200.0 16452 4.61466255146E9 287415.37 2111707 2.9727827667747E11 287415.37 153 7 150 19584 896 19200
116100.0 16560 4.6664117297E9 289654.54 2128267 3.0194468840717E11 289654.54 153 7 150 19737 903 19350
117000.0 16532 4.69737994778E9 291893.74 2144799 3.0664206835495E11 291893.74 153 7 150 19890 910 19500
117900.0 16452 4.72310141262E9 294133.45 2161251 3.1136516976757E11 294133.45 153 7 150 20043 917 19650
118800.0 16452 4.759250659E9 296372.63 2177703 3.1612442042657E11 296372.63 153 7 150 20196 924 19800
119700.0 16561 4.81148355634E9 298611.8 2194264 3.209359039829E11 298611.8 153 7 150 20349 931 19950
120600.0 16524 4.84229485991E9 300851.54 2210788 3.2577819884281E11 300851.54 153 7 150 20502 938 20100
121500.0 16452 4.86769410892E9 303090.72 2227240 3.3064589295173E11 303090.72 153 7 150 20655 945 20250
122400.0 16452 4.90383877341E9 305329.89 2243692 3.3554973172514E11 305329.89 153 7 150 20808 952 20400
123300.0 16560 4.95655629444E9 307569.18 2260252 3.4050628801958E11 307569.18 153 7 150 20961 959 20550
124200.0 16524 4.98720647363E9 309808.81 2276776 3.4549349449321E11 309808.81 153 7 150 21114 966 20700
125100.0 16452 5.01228218622E9 312047.98 2293228 3.5050577667942E11 312047.98 153 7 150 21267 973 20850
126000.0 16452 5.04842685071E9 314287.15 2309680 3.5555420353013E11 314287.15 153 7 150 21420 980 21000
126900.0 16561 5.10163169094E9 316526.89 2326241 3.6065583522108E11 316526.89 153 7 150 21573 987 21150
127800.0 16524 5.13212071602E9 318766.07 2342765 3.6578795593709E11 318766.07 153 7 150 21726 994 21300
128700.0 16452 5.15687030063E9 321005.24 2359217 3.7094482623772E11 321005.24 153 7 150 21879 1001 21450
129600.0 16460 5.19301662993E9 323244.63 2375677 3.7613784286765E11 323244.63 153 7 150 22032 1008 21600
130500.0 16560 5.2467054658E9 325484.15 2392237 3.8138454833346E11 325484.15 153 7 150 22185 1015 21750
131400.0 16524 5.27703123984E9 327723.33 2408761 3.866615795733E11 327723.33 153 7 150 22338 1022 21900
132300.0 16453 5.30145837214E9 329962.5 2425214 3.9196303794543E11 329962.5 153 7 150 22491 1029 22050
133200.0 16452 5.33760759013E9 332202.24 2441666 3.9730064553556E11 332202.24 153 7 150 22644 1036 22200
134100.0 16560 5.39177999528E9 334441.42 2458226 4.0269242553084E11 334441.42 153 7 150 22797 1043 22350
135000.0 16524 5.42194182467E9 336680.59 2474750 4.081143673555E11 336680.59 153 7 150 22950 1050 22500
135900.0 16452 5.4460489675E9 338920.08 2491202 4.13560416323E11 338920.08 153 7 150 23103 1057 22650
136800.0 16452 5.48219844617E9 341159.5 2507654 4.1904261476917E11 341159.5 153 7 150 23256 1064 22800
137700.0 16560 5.53685174609E9 343398.67 2524214 4.2457946651525E11 343398.67 153 7 150 23409 1071 22950
138600.0 16524 5.56685234482E9 345637.85 2540738 4.3014631886008E11 345637.85 153 7 150 23562 1078 23100
139500.0 16453 5.59063910503E9 347877.59 2557191 4.357369579651E11 347877.59 153 7 150 23715 1085 23250
140400.0 16452 5.62678848997E9 350116.77 2573643 4.4136374645508E11 350116.77 153 7 150 23868 1092 23400
141300.0 16566 5.68192356162E9 352355.94 2590209 4.470456700167E11 352355.94 153 7 150 24021 1099 23550
142200.0 16526 5.71176616913E9 354595.52 2606735 4.5275743618582E11 354595.52 153 7 150 24174 1106 23700
143100.0 16452 5.73523063551E9 356834.85 2623187 4.5849266682133E11 356834.85 153 7 150 24327 1113 23850
144000.0 16452 5.77137655539E9 359074.02 2639639 4.6426404337672E11 359074.02 153 7 150 24480 1120 24000
144900.0 16561 5.82699531899E9 361313.19 2656200 4.7009103869571E11 361313.19 153 7 150 24633 1127 24150
145800.0 16524 5.85667800647E9 363552.94 2672724 4.7594771670218E11 363552.94 153 7 150 24786 1134 24300
146700.0 16452 5.87982000531E9 365792.12 2689176 4.8182753670749E11 365792.12 153 7 150 24939 1141 24450
147600.0 16452 5.9159646698E9 368031.29 2705628 4.8774350137729E11 368031.29 153 7 150 25092 1148 24600
148500.0 16560 5.97207105464E9 370270.95 2722188 4.9371557243194E11 370270.95 153 7 150 25245 1155 24750
149400.0 16524 6.00159282094E9 372510.21 2738712 4.9971716525287E11 372510.21 153 7 150 25398 1162 24900
150300.0 16452 6.02440809325E9 374749.38 2755164 5.0574157334613E11 374749.38 153 7 150 25551 1169 25050
151200.0 16452 6.06055275775E9 376988.55 2771616 5.1180212610387E11 376988.55 153 7 150 25704 1176 25200
152100.0 16561 6.11714346427E9 379228.28 2788177 5.1791926956815E11 379228.28 153 7 150 25857 1183 25350
153000.0 16524 6.1465038643E9 381467.47 2804701 5.2406577343245E11 381467.47 153 7 150 26010 1190 25500
153900.0 16458 6.16899620772E9 383706.64 2821159 5.3023476964017E11 383706.64 153 7 150 26163 1197 25650
154800.0 16454 6.20514525378E9 385946.36 2837613 5.3643991489396E11 385946.36 153 7 150 26316 1204 25800
155700.0 16560 6.2622200112E9 388185.55 2854173 5.4270213490516E11 388185.55 153 7 150 26469 1211 25950
156600.0 16524 6.29141444921E9 390424.73 2870697 5.4899354935437E11 390424.73 153 7 150 26622 1218 26100
157500.0 16453 6.31358432217E9 392663.9 2887150 5.5530713367654E11 392663.9 153 7 150 26775 1225 26250
158400.0 16452 6.34973354018E9 394903.63 2903602 5.6165686721672E11 394903.63 153 7 150 26928 1232 26400
159300.0 16560 6.4073131955E9 397142.81 2920162 5.6806418041222E11 397142.81 153 7 150 27081 1239 26550
160200.0 16524 6.43632501608E9 399381.99 2936686 5.745005054283E11 399381.99 153 7 150 27234 1246 26700
161100.0 16452 6.45817692979E9 401621.72 2953138 5.8095868235809E11 401621.72 153 7 150 27387 1253 26850
162000.0 16452 6.49432637133E9 403860.9 2969590 5.8745300872942E11 403860.9 153 7 150 27540 1260 27000
162900.0 16560 6.55236361835E9 406100.07 2986150 5.9400537234776E11 406100.07 153 7 150 27693 1267 27150
163800.0 16524 6.58123669988E9 408339.25 3002674 6.0058660904764E11 408339.25 153 7 150 27846 1274 27300
164700.0 16452 6.60276510161E9 410578.99 3019126 6.0718937414925E11 410578.99 153 7 150 27999 1281 27450
165600.0 16452 6.63891448657E9 412818.17 3035578 6.1382828863582E11 412818.17 153 7 150 28152 1288 27600
166500.0 16567 6.69745680855E9 415057.34 3052145 6.2052574544437E11 415057.34 153 7 150 28305 1295 27750
167400.0 16526 6.72615073572E9 417297.08 3068671 6.2725189618008E11 417297.08 153 7 150 28458 1302 27900
168300.0 16452 6.74735793641E9 419536.26 3085123 6.339992541165E11 419536.26 153 7 150 28611 1309 28050
169200.0 16452 6.78350260092E9 421775.43 3101575 6.4078275671742E11 421775.43 153 7 150 28764 1316 28200
170100.0 16561 6.84250723129E9 424014.6 3118136 6.4762526394871E11 424014.6 153 7 150 28917 1323 28350
171000.0 16524 6.87106240173E9 426254.34 3134660 6.5449632635044E11 426254.34 153 7 150 29070 1330 28500
171900.0 16452 6.89194605077E9 428493.52 3151112 6.613882724012E11 428493.52 153 7 150 29223 1337 28650
172800.0 16452 6.92809071527E9 430732.69 3167564 6.6831636311648E11 430732.69 153 7 150 29376 1344 28800
173700.0 16560 6.98758360553E9 432972.42 3184124 6.7530394672201E11 432972.42 153 7 150 29529 1351 28950
174600.0 16524 7.01597661989E9 435211.61 3200648 6.823199233419E11 435211.61 153 7 150 29682 1358 29100
175500.0 16452 7.03653416512E9 437450.78 3217100 6.8935645750702E11 437450.78 153 7 150 29835 1365 29250
176400.0 16452 7.07267882963E9 439689.95 3233552 6.9642913633665E11 439689.95 153 7 150 29988 1372 29400
177300.0 16561 7.13265542101E9 441929.68 3250113 7.0356179175765E11 441929.68 153 7 150 30141 1379 29550
178200.0 16524 7.16088719566E9 444168.87 3266637 7.1072267895331E11 444168.87 153 7 150 30294 1386 29700
179100.0 16460 7.18112227947E9 446408.04 3283097 7.1790380123278E11 446408.04 153 7 150 30447 1393 29850
180000.0 16452 7.21727149748E9 448647.78 3299549 7.2512107273026E11 448647.78 153 7 150 30600 1400 30000
180900.0 16560 7.27773197079E9 450886.96 3316109 7.3239880470105E11 450886.96 153 7 150 30753 1407 30150
181800.0 16524 7.30579777137E9 453126.13 3332633 7.3970460247242E11 453126.13 153 7 150 30906 1414 30300
182700.0 16453 7.32571039377E9 455365.3 3349086 7.4703031286619E11 455365.3 153 7 150 31059 1421 30450
183600.0 16452 7.36185961177E9 457605.04 3365538 7.5439217247796E11 457605.04 153 7 150 31212 1428 30600
184500.0 16560 7.42280375021E9 459844.22 3382098 7.6181497622817E11 459844.22 153 7 150 31365 1435 30750
185400.0 16524 7.45070834708E9 462083.4 3398622 7.6926568457525E11 462083.4 153 7 150 31518 1442 30900
186300.0 16452 7.47030305869E9 464323.13 3415074 7.7673598763395E11 464323.13 153 7 150 31671 1449 31050
187200.0 16452 7.50645244365E9 466562.31 3431526 7.8424244007759E11 466562.31 153 7 150 31824 1456 31200
188100.0 16560 7.56787558362E9 468801.48 3448086 7.9181031566122E11 468801.48 153 7 150 31977 1463 31350
189000.0 16524 7.59561892279E9 471040.66 3464610 7.9940593458401E11 471040.66 153 7 150 32130 1470 31500
189900.0 16453 7.61489118076E9 473280.39 3481063 8.0702082576477E11 473280.39 153 7 150 32283 1477 31650
190800.0 16452 7.65104055795E9 475519.57 3497515 8.1467186632272E11 475519.57 153 7 150 32436 1484 31800
191700.0 16568 7.71294738104E9 477758.74 3514083 8.2238481370376E11 477758.74 153 7 150 32589 1491 31950
192600.0 16524 7.7405340576E9 479998.48 3530607 8.3012534776137E11 479998.48 153 7 150 32742 1498 32100
193500.0 16452 7.75948400774E9 482237.66 3547059 8.378848317691E11 482237.66 153 7 150 32895 1505 32250
194400.0 16452 7.79562867225E9 484476.83 3563511 8.4568046044135E11 484476.83 153 7 150 33048 1512 32400
195300.0 16561 7.85801917846E9 486716.0 3580072 8.5353847961981E11 486716.0 153 7 150 33201 1519 32550
196200.0 16524 7.88544463331E9 488955.75 3596596 8.6142392425312E11 488955.75 153 7 150 33354 1526 32700
197100.0 16452 7.90407212204E9 491194.92 3613048 8.6932799637516E11 491194.92 153 7 150 33507 1533 32850
198000.0 16452 7.94021678655E9 493434.09 3629500 8.7726821316171E11 493434.09 153 7 150 33660 1540 33000
198900.0 16560 8.00309556165E9 495673.83 3646060 8.8527130872335E11 495673.83 153 7 150 33813 1547 33150
199800.0 16524 8.03035994167E9 497913.02 3662584 8.9330166866503E11 497913.02 153 7 150 33966 1554 33300
200700.0 16452 8.04866023634E9 500152.19 3679036 9.0135032890136E11 500152.19 153 7 150 34119 1561 33450
201600.0 16452 8.08480490084E9 502391.35 3695488 9.0943513380221E11 502391.35 153 7 150 34272 1568 33600
202500.0 16561 8.14816742713E9 504631.09 3712049 9.1758330122934E11 504631.09 153 7 150 34425 1575 33750
203400.0 16524 8.17527051738E9 506870.28 3728573 9.2575857174672E11 506870.28 153 7 150 34578 1582 33900
204300.0 16460 8.19324835064E9 509109.45 3745033 9.3395182009736E11 509109.45 153 7 150 34731 1589 34050
205200.0 16452 8.22939756864E9 511349.18 3761485 9.42181217666E11 511349.18 153 7 150 34884 1596 34200
206100.0 16560 8.2932438908E9 513588.36 3778045 9.504744615568E11 513588.36 153 7 150 35037 1603 34350
207000.0 16524 8.32018109299E9 515827.54 3794569 9.5879464264978E11 515827.54 153 7 150 35190 1610 34500
207900.0 16453 8.33783646483E9 518066.71 3811022 9.6713247911461E11 518066.71 153 7 150 35343 1617 34650
208800.0 16452 8.37398568283E9 520306.44 3827474 9.7550646479744E11 520306.44 153 7 150 35496 1624 34800
209700.0 16560 8.4383157241E9 522545.62 3844034 9.8394478052154E11 522545.62 153 7 150 35649 1631 34950
210600.0 16524 8.46509166848E9 524784.8 3860558 9.9240987219002E11 524784.8 153 7 150 35802 1638 35100
211500.0 16452 8.48242912953E9 527024.54 3877010 1.00089230131956E12 527024.54 153 7 150 35955 1645 35250
212400.0 16452 8.51857851449E9 529263.71 3893462 1.00941087983405E12 529263.71 153 7 150 36108 1652 35400
213300.0 16560 8.5833875033E9 531502.88 3910022 1.01799426733735E12 531502.88 153 7 150 36261 1659 35550
214200.0 16524 8.61000224398E9 533742.06 3926546 1.02660426958133E12 533742.06 153 7 150 36414 1666 35700
215100.0 16453 8.62701724362E9 535981.8 3942999 1.03523128682494E12 535981.8 153 7 150 36567 1673 35850
216000.0 16452 8.66316662857E9 538220.98 3959451 1.04389445345351E12 538220.98 153 7 150 36720 1680 36000
216900.0 16568 8.7284593365E9 540460.14 3976019 1.05262291279002E12 540460.14 153 7 150 36873 1687 36150
217800.0 16524 8.75491737857E9 542699.89 3992543 1.06137783016859E12 542699.89 153 7 150 37026 1694 36300
218700.0 16452 8.77161007815E9 544939.07 4008995 1.07014944024674E12 544939.07 153 7 150 37179 1701 36450
219600.0 16452 8.80775474265E9 547178.24 4025447 1.07895719498939E12 547178.24 153 7 150 37332 1708 36600
220500.0 16561 8.8735311247E9 549417.41 4042008 1.08783072611409E12 549417.41 153 7 150 37485 1715 36750
