# seed = 1, gamma = 1.0, beta = 1.0, dee = 10.0, dcc = 50.0, dec = 600.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
45900.0 16452 1.80457640546E9 113313.64 841432 4.668543333842E10 113313.64 0 10 300 0 510 15300
46800.0 16452 1.84019134629E9 115520.01 857884 4.852562468471E10 115520.01 0 10 300 0 520 15600
47700.0 16560 1.88215325932E9 117726.95 874444 5.040777794402E10 117726.95 0 10 300 0 530 15900
48600.0 16524 1.91566926434E9 119933.34 890968 5.232344720837E10 119933.34 0 10 300 0 540 16200
49500.0 16452 1.94704684826E9 122139.71 907420 5.427049405663E10 122139.71 0 10 300 0 550 16500
50400.0 16452 1.98266178908E9 124346.08 923872 5.625315584571E10 124346.08 0 10 300 0 560 16800
51300.0 16561 2.02507914777E9 126553.02 940433 5.827823499348E10 126553.02 0 10 300 0 570 17100
52200.0 16524 2.0584574547E9 128759.41 956957 6.033669244818E10 128759.41 0 10 300 0 580 17400
53100.0 16460 2.08951729106E9 130965.78 973417 6.242620973924E10 130965.78 0 10 300 0 590 17700
54000.0 16452 2.12513677909E9 133172.72 989869 6.455134651833E10 133172.72 0 10 300 0 600 18000
54900.0 16560 2.16803093882E9 135379.1 1006429 6.671937745715E10 135379.1 0 10 300 0 610 18300
55800.0 16524 2.20124563601E9 137585.48 1022953 6.892062309316E10 137585.48 0 10 300 0 620 18600
56700.0 16453 2.23198773625E9 139791.85 1039406 7.115261082941E10 139791.85 0 10 300 0 630 18900
57600.0 16452 2.26760722183E9 141998.79 1055858 7.342021805124E10 141998.79 0 10 300 0 640 19200
58500.0 16560 2.31097798941E9 144205.17 1072418 7.573119604065E10 144205.17 0 10 300 0 650 19500
59400.0 16524 2.34403381732E9 146411.55 1088942 7.807522985797E10 146411.55 0 10 300 0 660 19800
60300.0 16452 2.37446272088E9 148618.49 1105394 8.044969257885E10 148618.49 0 10 300 0 670 20100
61200.0 16452 2.41008238845E9 150824.87 1121846 8.28597749673E10 150824.87 0 10 300 0 680 20400
62100.0 16560 2.45392504E9 153031.24 1138406 8.53137000073E10 153031.24 0 10 300 0 690 20700
63000.0 16525 2.48682307685E9 155237.76 1154931 8.780052308415E10 155237.76 0 10 300 0 700 21000
63900.0 16452 2.51693431896E9 157444.56 1171383 9.031745740311E10 157444.56 0 10 300 0 710 21300
64800.0 16452 2.55255279702E9 159650.94 1187835 9.287001020013E10 159650.94 0 10 300 0 720 21600
65700.0 16568 2.59689321506E9 161857.31 1204403 9.546690341519E10 161857.31 0 10 300 0 730 21900
66600.0 16524 2.62961469851E9 164064.26 1220927 9.80965181137E10 164064.26 0 10 300 0 740 22200
67500.0 16452 2.65940829894E9 166270.64 1237379 1.0075592641263E11 166270.64 0 10 300 0 750 22500
68400.0 16453 2.69502323976E9 168477.01 1253832 1.0345094965239E11 168477.01 0 10 300 0 760 22800
69300.0 16560 2.73982322673E9 170683.9 1270392 1.0619077287913E11 170683.9 0 10 300 0 770 23100
70200.0 16524 2.77240734815E9 172890.33 1286916 1.0896318022728E11 172890.33 0 10 300 0 780 23400
71100.0 16452 2.80187872831E9 175096.71 1303368 1.1176505895559E11 175096.71 0 10 300 0 790 23700
72000.0 16452 2.83749366914E9 177303.08 1319820 1.1460255262473E11 177303.08 0 10 300 0 800 24000
72900.0 16560 2.88277070577E9 179510.02 1336380 1.174853233305E11 179510.02 0 10 300 0 810 24300
73800.0 16524 2.91519578667E9 181716.41 1352904 1.2040051911717E11 181716.41 0 10 300 0 820 24600
74700.0 16452 2.94434917105E9 183922.78 1369356 1.2334486828823E11 183922.78 0 10 300 0 830 24900
75600.0 16453 2.97996865909E9 186129.72 1385809 1.2632483694732E11 186129.72 0 10 300 0 840 25200
76500.0 16560 3.02574364652E9 188336.1 1402369 1.2935058059383E11 188336.1 0 10 300 0 850 25500
77400.0 16524 3.05798396798E9 190542.48 1418893 1.3240856456181E11 190542.48 0 10 300 0 860 25800
78300.0 16460 3.0868196138E9 192748.85 1435353 1.3549538417561E11 192748.85 0 10 300 0 870 26100
79200.0 16452 3.12243910183E9 194955.79 1451805 1.3861782327744E11 194955.79 0 10 300 0 880 26400
80100.0 16560 3.16866953837E9 197162.17 1468365 1.4178649281581E11 197162.17 0 10 300 0 890 26700
81000.0 16525 3.20077321631E9 199368.55 1484890 1.4498726603212E11 199368.55 0 10 300 0 900 27000
81900.0 16452 3.22929460083E9 201575.49 1501342 1.4821656063294E11 201575.49 0 10 300 0 910 27300
82800.0 16452 3.26491426839E9 203781.87 1517794 1.5148147490134E11 203781.87 0 10 300 0 920 27600
83700.0 16560 3.31163775665E9 205988.24 1534354 1.5479311265798E11 205988.24 0 10 300 0 930 27900
84600.0 16524 3.34356033054E9 208194.62 1550878 1.5813667298853E11 208194.62 0 10 300 0 940 28200
85500.0 16452 3.37176504351E9 210401.56 1567330 1.6150843803204E11 210401.56 0 10 300 0 950 28500
86400.0 16452 3.40738471108E9 212607.94 1583782 1.6491582274312E11 212607.94 0 10 300 0 960 28800
87300.0 16560 3.45456363044E9 214814.31 1600342 1.6837038637356E11 214814.31 0 10 300 0 970 29100
88200.0 16524 3.48635412285E9 217021.26 1616866 1.7185674049642E11 217021.26 0 10 300 0 980 29400
89100.0 16452 3.51424021295E9 219227.64 1633318 1.7537098070936E11 219227.64 0 10 300 0 990 29700
90000.0 16452 3.54985515377E9 221434.01 1649770 1.7892083586313E11 221434.01 0 10 300 0 1000 30000
90900.0 16569 3.59753206924E9 223640.38 1666339 1.8251836793237E11 223640.38 0 10 300 0 1010 30300
91800.0 16524 3.62914123693E9 225847.33 1682863 1.861475091693E11 225847.33 0 10 300 0 1020 30600
92700.0 16452 3.65671065569E9 228053.71 1699315 1.8980421982499E11 228053.71 0 10 300 0 1030 30900
93600.0 16453 3.69232559651E9 230260.08 1715768 1.934965454215E11 230260.08 0 10 300 0 1040 31200
94500.0 16560 3.74046230226E9 232467.02 1732328 1.9723700772376E11 232467.02 0 10 300 0 1050 31500
95400.0 16524 3.7719352242E9 234673.41 1748852 2.0100894294796E11 234673.41 0 10 300 0 1060 31800
96300.0 16452 3.79918109843E9 236879.78 1765304 2.0480812404639E11 236879.78 0 10 300 0 1070 32100
97200.0 16452 3.83479802036E9 239086.41 1781756 2.0864292206675E11 239086.41 0 10 300 0 1080 32400
98100.0 16560 3.88341164119E9 241293.09 1798316 2.1252633370794E11 241293.09 0 10 300 0 1090 32700
99000.0 16524 3.91472228262E9 243499.48 1814840 2.1644105599056E11 243499.48 0 10 300 0 1100 33000
99900.0 16452 3.94165148544E9 245705.85 1831292 2.20382707476E11 245705.85 0 10 300 0 1110 33300
100800.0 16453 3.97727097347E9 247912.79 1847745 2.2435997844947E11 247912.79 0 10 300 0 1120 33600
101700.0 16560 4.02636108793E9 250119.17 1864305 2.283863395374E11 250119.17 0 10 300 0 1130 33900
102600.0 16530 4.05751047293E9 252325.55 1880835 2.3244385001034E11 252325.55 0 10 300 0 1140 34200
103500.0 16454 4.08412638363E9 254532.48 1897289 2.3652797639397E11 254532.48 0 10 300 0 1150 34500
104400.0 16452 4.11974613838E9 256738.87 1913741 2.4064772253235E11 256738.87 0 10 300 0 1160 34800
105300.0 16560 4.16930814752E9 258945.24 1930301 2.4481703067987E11 258945.24 0 10 300 0 1170 35100
106200.0 16525 4.20029864524E9 261151.62 1946826 2.4901732932511E11 261151.62 0 10 300 0 1180 35400
107100.0 16452 4.22659691526E9 263358.56 1963278 2.5324392624038E11 263358.56 0 10 300 0 1190 35700
108000.0 16452 4.26221658283E9 265564.94 1979730 2.5750614282321E11 265564.94 0 10 300 0 1200 36000
108900.0 16560 4.31225518912E9 267771.31 1996290 2.6181839801232E11 267771.31 0 10 300 0 1210 36300
109800.0 16524 4.34309138843E9 269978.26 2012814 2.6616148940075E11 269978.26 0 10 300 0 1220 36600
110700.0 16452 4.36907208486E9 272184.64 2029266 2.7053056148561E11 272184.64 0 10 300 0 1230 36900
111600.0 16452 4.40468702568E9 274391.01 2045718 2.7493524851129E11 274391.01 0 10 300 0 1240 37200
112500.0 16560 4.45520224882E9 276597.38 2062278 2.7939045076011E11 276597.38 0 10 300 0 1250 37500
113400.0 16525 4.48587960082E9 278804.33 2078803 2.8387633036093E11 278804.33 0 10 300 0 1260 37800
114300.0 16452 4.51154252771E9 281010.71 2095255 2.8838787288864E11 281010.71 0 10 300 0 1270 38100
115200.0 16460 4.54715746853E9 283217.08 2111715 2.9293503035717E11 283217.08 0 10 300 0 1280 38400
116100.0 16560 4.59815384321E9 285424.02 2128275 2.9753318420038E11 285424.02 0 10 300 0 1290 38700
117000.0 16524 4.6286724902E9 287630.41 2144799 3.0216185669058E11 287630.41 0 10 300 0 1300 39000
117900.0 16452 4.65401297056E9 289836.78 2161251 3.0681586966114E11 289836.78 0 10 300 0 1310 39300
118800.0 16453 4.68962791138E9 292043.15 2177704 3.1150549757252E11 292043.15 0 10 300 0 1320 39600
119700.0 16560 4.74110092091E9 294250.09 2194264 3.1624659849343E11 294250.09 0 10 300 0 1330 39900
120600.0 16524 4.77146066262E9 296456.48 2210788 3.2101805915605E11 296456.48 0 10 300 0 1340 40200
121500.0 16452 4.79648341341E9 298662.85 2227240 3.2581454256946E11 298662.85 0 10 300 0 1350 40500
122400.0 16452 4.83210290145E9 300869.79 2243692 3.306466454709E11 300869.79 0 10 300 0 1360 40800
123300.0 16560 4.88405269402E9 303076.17 2260252 3.3553069816492E11 303076.17 0 10 300 0 1370 41100
124200.0 16524 4.91424885304E9 305282.55 2276776 3.4044494701796E11 305282.55 0 10 300 0 1380 41400
125100.0 16453 4.93895385626E9 307488.92 2293229 3.4538390087422E11 307488.92 0 10 300 0 1390 41700
126000.0 16452 4.9745733443E9 309695.86 2309681 3.5035847421852E11 309695.86 0 10 300 0 1400 42000
126900.0 16560 5.02699975372E9 311902.24 2326241 3.5538547397224E11 311902.24 0 10 300 0 1410 42300
127800.0 16532 5.05703703446E9 314108.62 2342773 3.6044251100669E11 314108.62 0 10 300 0 1420 42600
128700.0 16452 5.08142884345E9 316315.56 2359225 3.6552393985014E11 316315.56 0 10 300 0 1430 42900
129600.0 16452 5.11704851102E9 318521.94 2375677 3.7064098836116E11 318521.94 0 10 300 0 1440 43200
130500.0 16561 5.16994681342E9 320728.31 2392238 3.7581093517458E11 320728.31 0 10 300 0 1450 43500
131400.0 16524 5.19982834362E9 322935.09 2408762 3.810107635182E11 322935.09 0 10 300 0 1460 43800
132300.0 16452 5.22390261273E9 325141.63 2425214 3.8623466613093E11 325141.63 0 10 300 0 1470 44100
133200.0 16452 5.25951890764E9 327348.01 2441666 3.9149418503856E11 327348.01 0 10 300 0 1480 44400
134100.0 16560 5.31289380873E9 329554.38 2458226 3.9680707884729E11 329554.38 0 10 300 0 1490 44700
135000.0 16524 5.34261790377E9 331761.33 2474750 4.0214969675106E11 331761.33 0 10 300 0 1500 45000
135900.0 16452 5.36637440966E9 333967.71 2491202 4.0751607116072E11 333967.71 0 10 300 0 1510 45300
136800.0 16452 5.40198935049E9 336174.08 2507654 4.1291806051121E11 336174.08 0 10 300 0 1520 45600
137700.0 16561 5.45584541212E9 338381.02 2524215 4.1837390592333E11 338381.02 0 10 300 0 1530 45900
138600.0 16524 5.48541081513E9 340587.41 2540739 4.2385931673846E11 340587.41 0 10 300 0 1540 46200
139500.0 16452 5.50884485251E9 342793.78 2557191 4.2936816159097E11 342793.78 0 10 300 0 1550 46500
140400.0 16460 5.54445979334E9 345000.15 2573651 4.3491262138431E11 345000.15 0 10 300 0 1560 46800
141300.0 16560 5.59879247182E9 347207.09 2590211 4.4051141385613E11 347207.09 0 10 300 0 1570 47100
142200.0 16524 5.62819900555E9 349413.48 2606735 4.4613961286167E11 349413.48 0 10 300 0 1580 47400
143100.0 16453 5.65131529536E9 351619.85 2623188 4.5179092815704E11 351619.85 0 10 300 0 1590 47700
144000.0 16452 5.6869347834E9 353826.79 2639640 4.5747786294044E11 353826.79 0 10 300 0 1600 48000
144900.0 16560 5.74174426293E9 356033.17 2656200 4.6321960720337E11 356033.17 0 10 300 0 1610 48300
145800.0 16524 5.77098717796E9 358239.55 2672724 4.6899059438133E11 358239.55 0 10 300 0 1620 48600
146700.0 16452 5.79378573821E9 360445.92 2689176 4.7478438011954E11 360445.92 0 10 300 0 1630 48900
147600.0 16452 5.82940522625E9 362652.86 2705628 4.8061378534579E11 362652.86 0 10 300 0 1640 49200
148500.0 16560 5.88469131363E9 364859.24 2722188 4.8649847665943E11 364859.24 0 10 300 0 1650 49500
149400.0 16524 5.91377536838E9 367065.62 2738712 4.9241225202781E11 367065.62 0 10 300 0 1660 49800
150300.0 16453 5.93626072541E9 369272.56 2755165 4.9834851275321E11 369272.56 0 10 300 0 1670 50100
151200.0 16452 5.97188039297E9 371478.94 2771617 5.0432039314619E11 371478.94 0 10 300 0 1680 50400
152100.0 16560 6.02763835533E9 373685.31 2788177 5.1034803150152E11 373685.31 0 10 300 0 1690 50700
153000.0 16532 6.05656354085E9 375891.69 2804709 5.1640459504237E11 375891.69 0 10 300 0 1700 51000
153900.0 16452 6.07873116831E9 378098.63 2821161 5.2248332621068E11 378098.63 0 10 300 0 1710 51300
154800.0 16452 6.11435083588E9 380305.01 2837613 5.2859767704656E11 380305.01 0 10 300 0 1720 51600
155700.0 16561 6.17058541509E9 382511.38 2854174 5.3476826246165E11 382511.38 0 10 300 0 1730 51900
156600.0 16524 6.19935628415E9 384718.33 2870698 5.409676187458E11 384718.33 0 10 300 0 1740 52200
157500.0 16452 6.22120633792E9 386924.71 2887150 5.4718882508372E11 386924.71 0 10 300 0 1750 52500
158400.0 16452 6.25682127876E9 389131.08 2903602 5.5344564636247E11 389131.08 0 10 300 0 1760 52800
159300.0 16560 6.31355457356E9 391337.58 2920162 5.5975920093603E11 391337.58 0 10 300 0 1770 53100
160200.0 16524 6.34214549421E9 393544.4 2936686 5.6610134643024E11 393544.4 0 10 300 0 1780 53400
161100.0 16452 6.36367674601E9 395750.78 2953138 5.7246502317625E11 395750.78 0 10 300 0 1790 53700
162000.0 16452 6.39929168685E9 397957.15 2969590 5.788643148631E11 397957.15 0 10 300 0 1800 54000
162900.0 16560 6.45648403434E9 400164.09 2986150 5.8532079889744E11 400164.09 0 10 300 0 1810 54300
163800.0 16524 6.48493842704E9 402370.48 3002674 5.9180573732448E11 402370.48 0 10 300 0 1820 54600
164700.0 16459 6.5061471888E9 404576.85 3019133 5.9831188451329E11 404576.85 0 10 300 0 1830 54900
165600.0 16454 6.54176627929E9 406783.73 3035587 6.0485365079258E11 406783.73 0 10 300 0 1840 55200
166500.0 16560 6.59945657297E9 408990.17 3052147 6.1145310736555E11 408990.17 0 10 300 0 1850 55500
167400.0 16524 6.62772551338E9 411196.55 3068671 6.1808083287893E11 411196.55 0 10 300 0 1860 55800
168300.0 16453 6.64861761264E9 413402.92 3085124 6.2472945049157E11 413402.92 0 10 300 0 1870 56100
169200.0 16452 6.68423710068E9 415609.86 3101576 6.3141368759225E11 415609.86 0 10 300 0 1880 56400
170100.0 16560 6.74238285701E9 417816.24 3118136 6.3815607044926E11 417816.24 0 10 300 0 1890 56700
171000.0 16524 6.77051476176E9 420022.62 3134660 6.4492658521101E11 420022.62 0 10 300 0 1900 57000
171900.0 16452 6.79109259976E9 422229.56 3151112 6.5171767781078E11 422229.56 0 10 300 0 1910 57300
172800.0 16452 6.82671226734E9 424435.94 3167564 6.5854439007811E11 424435.94 0 10 300 0 1920 57600
173700.0 16560 6.88532990765E9 426642.31 3184124 6.6542971998576E11 426642.31 0 10 300 0 1930 57900
174600.0 16524 6.9133018761E9 428848.69 3200648 6.7234302186185E11 428848.69 0 10 300 0 1940 58200
175500.0 16453 6.93356305204E9 431055.63 3217101 6.792765849139E11 431055.63 0 10 300 0 1950 58500
176400.0 16452 6.96918271013E9 433262.01 3233553 6.8624576762402E11 433262.01 0 10 300 0 1960 58800
177300.0 16568 7.02827696729E9 435468.38 3250121 6.9327404459131E11 435468.38 0 10 300 0 1970 59100
178200.0 16524 7.05609461027E9 437675.33 3266645 7.0033013920158E11 437675.33 0 10 300 0 1980 59400
179100.0 16452 7.07603821208E9 439881.71 3283097 7.0740617741365E11 439881.71 0 10 300 0 1990 59700
180000.0 16452 7.11165315292E9 442088.08 3299549 7.1451783056657E11 442088.08 0 10 300 0 2000 60000
180900.0 16561 7.17122402693E9 444294.45 3316110 7.216890545935E11 444294.45 0 10 300 0 2010 60300
181800.0 16524 7.19888279157E9 446501.4 3332634 7.2888793738507E11 446501.4 0 10 300 0 2020 60600
182700.0 16452 7.21850865481E9 448707.78 3349086 7.3610644603988E11 448707.78 0 10 300 0 2030 60900
183600.0 16452 7.25412359565E9 450914.15 3365538 7.4336056963553E11 450914.15 0 10 300 0 2040 61200
184500.0 16560 7.31417561219E9 453121.09 3382098 7.5067474524773E11 453121.09 0 10 300 0 2050 61500
185400.0 16524 7.34167571181E9 455327.48 3398622 7.5801642095953E11 455327.48 0 10 300 0 2060 61800
186300.0 16452 7.36097909755E9 457533.85 3415074 7.6537740005708E11 457533.85 0 10 300 0 2070 62100
187200.0 16453 7.39659403839E9 459740.22 3431527 7.7277399409547E11 459740.22 0 10 300 0 2080 62400
188100.0 16560 7.45712268978E9 461947.16 3448087 7.8023111678525E11 461947.16 0 10 300 0 2090 62700
189000.0 16524 7.48446389311E9 464153.55 3464611 7.8771558067836E11 464153.55 0 10 300 0 2100 63000
189900.0 16460 7.50344954029E9 466359.92 3481071 7.9521903021864E11 466359.92 0 10 300 0 2110 63300
190800.0 16452 7.53906902833E9 468566.86 3497523 8.0275809924698E11 468566.86 0 10 300 0 2120 63600
191700.0 16560 7.60007447177E9 470773.24 3514083 8.1035817371874E11 470773.24 0 10 300 0 2130 63900
192600.0 16524 7.62725207441E9 472979.62 3530607 8.1798542579315E11 472979.62 0 10 300 0 2140 64200
193500.0 16453 7.64592189094E9 475186.25 3547060 8.256313476841E11 475186.25 0 10 300 0 2150 64500
194400.0 16452 7.68154166457E9 477392.93 3563512 8.3331288934867E11 477392.93 0 10 300 0 2160 64800
195300.0 16560 7.74302146079E9 479599.31 3580072 8.4105591080947E11 479599.31 0 10 300 0 2170 65100
196200.0 16524 7.77004020321E9 481805.69 3596596 8.4882595101268E11 481805.69 0 10 300 0 2180 65400
197100.0 16452 7.78839491771E9 484012.63 3613048 8.5661434593039E11 484012.63 0 10 300 0 2190 65700
198000.0 16452 7.82401458529E9 486219.01 3629500 8.6443836051567E11 486219.01 0 10 300 0 2200 66000
198900.0 16560 7.88596852038E9 488425.38 3646060 8.7232432903605E11 488425.38 0 10 300 0 2210 66300
199800.0 16525 7.91283284829E9 490632.32 3662585 8.8023716188434E11 490632.32 0 10 300 0 2220 66600
200700.0 16452 7.93087008547E9 492838.71 3679037 8.8816803196981E11 492838.71 0 10 300 0 2230 66900
201600.0 16452 7.96648502802E9 495045.08 3695489 8.9613451699783E11 495045.08 0 10 300 0 2240 67200
202500.0 16568 8.02891557997E9 497251.45 3712057 9.041634325778E11 497251.45 0 10 300 0 2250 67500
203400.0 16524 8.05562111863E9 499458.4 3728581 9.1221905369643E11 499458.4 0 10 300 0 2260 67800
204300.0 16452 8.07334052992E9 501664.78 3745033 9.2029239422634E11 501664.78 0 10 300 0 2270 68100
205200.0 16453 8.10895547076E9 503871.15 3761486 9.284013496971E11 503871.15 0 10 300 0 2280 68400
206100.0 16560 8.17186716523E9 506078.09 3778046 9.3657321686233E11 506078.09 0 10 300 0 2290 68700
207000.0 16524 8.19841403876E9 508284.48 3794570 9.4477163090109E11 508284.48 0 10 300 0 2300 69000
207900.0 16452 8.21581097254E9 510490.85 3811022 9.5298744187364E11 510490.85 0 10 300 0 2310 69300
208800.0 16452 8.25142591338E9 512697.22 3827474 9.6123886778702E11 512697.22 0 10 300 0 2320 69600
209700.0 16560 8.31481424271E9 514904.16 3844034 9.6955368202973E11 514904.16 0 10 300 0 2330 69900
210600.0 16524 8.34120221985E9 517110.55 3860558 9.7789488424958E11 517110.55 0 10 300 0 2340 70200
211500.0 16452 8.35828141506E9 519316.92 3877010 9.8625316566464E11 519316.92 0 10 300 0 2350 70500
212400.0 16453 8.39390090311E9 521523.86 3893463 9.9464706656776E11 521523.86 0 10 300 0 2360 70800
213300.0 16560 8.45776600648E9 523730.24 3910023 1.00310483257424E12 523730.24 0 10 300 0 2370 71100
214200.0 16524 8.48399040093E9 525936.62 3926547 1.01158882297517E12 525936.62 0 10 300 0 2380 71400
215100.0 16460 8.50075185758E9 528142.99 3943007 1.02008957483276E12 528142.99 0 10 300 0 2390 71700
216000.0 16452 8.53637134563E9 530349.93 3959459 1.02862594617838E12 530349.93 0 10 300 0 2400 72000
216900.0 16560 8.60071308385E9 532556.31 3976019 1.03722665926224E12 532556.31 0 10 300 0 2410 72300
217800.0 16525 8.62677858202E9 534762.69 3992544 1.04585343784425E12 534762.69 0 10 300 0 2420 72600
218700.0 16452 8.64322684444E9 536969.63 4008996 1.05449666468869E12 536969.63 0 10 300 0 2430 72900
219600.0 16452 8.67884651202E9 539176.01 4025448 1.06317551120071E12 539176.01 0 10 300 0 2440 73200
220500.0 16560 8.74366011622E9 541382.38 4042008 1.07191917131693E12 541382.38 0 10 300 0 2450 73500
221400.0 16524 8.7695667631E9 543588.76 4058532 1.08068873808003E12 543588.76 0 10 300 0 2460 73800
222300.0 16452 8.7856972869E9 545795.7 4074984 1.08947443536694E12 545795.7 0 10 300 0 2470 74100
223200.0 16452 8.82131695448E9 548002.08 4091436 1.09829575232142E12 548002.08 0 10 300 0 2480 74400
