# seed = 1, gamma = 0.75, beta = 0.5, dee = 100.0, dcc = 50.0, dec = 600.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
17100.0 16454 4.51952158458E9 287807.03 313497 4.419768873832E10 287807.03 153 7 150 2907 133 2850
18000.0 16452 4.76354016624E9 302927.06 329949 4.896122890456E10 302927.06 153 7 150 3060 140 3000
18900.0 16560 5.02471584414E9 318046.74 346509 5.39859447487E10 318046.74 153 7 150 3213 147 3150
19800.0 16524 5.26324921502E9 333166.42 363033 5.924919396373E10 333166.42 153 7 150 3366 154 3300
20700.0 16452 5.49577617132E9 348286.09 379485 6.474497013504E10 348286.09 153 7 150 3519 161 3450
21600.0 16452 5.73978876986E9 363405.76 395937 7.048475890491E10 363405.76 153 7 150 3672 168 3600
22500.0 16560 6.0042286507E9 378525.43 412497 7.648898755561E10 378525.43 153 7 150 3825 175 3750
23400.0 16524 6.24167342322E9 393645.11 429021 8.273066097883E10 393645.11 153 7 150 3978 182 3900
24300.0 16452 6.47202313778E9 408764.78 445473 8.920268411661E10 408764.78 153 7 150 4131 189 4050
25200.0 16452 6.71603573633E9 423884.44 461925 9.591871985294E10 423884.44 153 7 150 4284 196 4200
26100.0 16560 6.98385055171E9 439004.11 478485 1.0290257040464E11 439004.11 153 7 150 4437 203 4350
27000.0 16524 7.22009762274E9 454123.79 495009 1.1012266802738E11 454123.79 153 7 150 4590 210 4500
27900.0 16452 7.44827010457E9 469243.46 511461 1.1757093813195E11 469243.46 153 7 150 4743 217 4650
28800.0 16452 7.69228270311E9 484363.13 527913 1.2526322083507E11 484363.13 153 7 150 4896 224 4800
29700.0 16560 7.9632543002E9 499482.8 544473 1.3322647513527E11 499482.8 153 7 150 5049 231 4950
30600.0 16524 8.19852181343E9 514602.48 560997 1.4142499694869E11 514602.48 153 7 150 5202 238 5100
31500.0 16452 8.42451707153E9 529722.15 577449 1.4984951402023E11 529722.15 153 7 150 5355 245 5250
32400.0 16453 8.66852967009E9 544841.82 593902 1.5851804369032E11 544841.82 153 7 150 5508 252 5400
33300.0 16560 8.94277017101E9 559961.85 610462 1.6746081386134E11 559961.85 153 7 150 5661 259 5550
34200.0 16524 9.17695368557E9 575081.73 626986 1.766377675469E11 575081.73 153 7 150 5814 266 5700
35100.0 16452 9.40077325893E9 590201.41 643438 1.8603854080583E11 590201.41 153 7 150 5967 273 5850
36000.0 16452 9.64478585749E9 605321.08 659890 1.9568332666332E11 605321.08 153 7 150 6120 280 6000
36900.0 16560 9.92228917464E9 620440.75 676450 2.0560561583796E11 620440.75 153 7 150 6273 287 6150
37800.0 16524 1.015537946297E10 635560.42 692974 2.1576099530093E11 635560.42 153 7 150 6426 294 6300
38700.0 16452 1.03770202261E10 650680.09 709426 2.2613801552703E11 650680.09 153 7 150 6579 301 6450
39600.0 16452 1.062103282466E10 665799.76 725878 2.3675904835168E11 665799.76 153 7 150 6732 308 6600
40500.0 16560 1.090180199091E10 680919.43 742438 2.476608503426E11 680919.43 153 7 150 6885 315 6750
41400.0 16524 1.113380366288E10 696039.11 758962 2.5879465400547E11 696039.11 153 7 150 7038 322 6900
42300.0 16452 1.135326719327E10 711158.78 775414 2.7014792119874E11 711158.78 153 7 150 7191 329 7050
43200.0 16452 1.159727979183E10 726278.45 791866 2.8174520099057E11 726278.45 153 7 150 7344 336 7200
44100.0 16560 1.188131479819E10 741398.12 808426 2.9362651578876E11 741398.12 153 7 150 7497 343 7350
45000.0 16524 1.211222786278E10 756517.8 824950 3.0573874365154E11 756517.8 153 7 150 7650 350 7500
45900.0 16452 1.23295141605E10 771637.47 841402 3.1806825781204E11 771637.47 153 7 150 7803 357 7650
46800.0 16452 1.257352675905E10 786757.14 857854 3.3064178457109E11 786757.14 153 7 150 7956 364 7800
47700.0 16560 1.286093669991E10 801876.81 874414 3.43502721271E11 801876.81 153 7 150 8109 371 7950
48600.0 16524 1.309065205385E10 816996.49 890938 3.5659337332485E11 816996.49 153 7 150 8262 378 8100
49500.0 16452 1.330576739561E10 832116.66 907390 3.6989914072047E11 832116.66 153 7 150 8415 385 8250
50400.0 16452 1.354978244974E10 847236.4 923842 3.8344892317021E11 847236.4 153 7 150 8568 392 8400
51300.0 16560 1.384034971589E10 862356.07 940402 3.972892728861E11 862356.07 153 7 150 8721 399 8550
52200.0 16524 1.406908552855E10 877475.75 956926 4.1135835841465E11 877475.75 153 7 150 8874 406 8700
53100.0 16452 1.428201734017E10 892595.42 973378 4.2564037575483E11 892595.42 153 7 150 9027 413 8850
54000.0 16452 1.452602993873E10 907715.08 989830 4.4016640569356E11 907715.08 153 7 150 9180 420 9000
54900.0 16560 1.481986253233E10 922834.75 1006390 4.5498626822589E11 922834.75 153 7 150 9333 427 9150
55800.0 16524 1.504750972856E10 937954.43 1022914 4.7003377795445E11 937954.43 153 7 150 9486 434 9300
56700.0 16452 1.525826430745E10 953074.1 1039366 4.8529204226191E11 953074.1 153 7 150 9639 441 9450
57600.0 16452 1.550227690601E10 968193.77 1055818 5.0079431916792E11 968193.77 153 7 150 9792 448 9600
58500.0 16560 1.579937534871E10 983313.44 1072378 5.1659369451663E11 983313.44 153 7 150 9945 455 9750
59400.0 16524 1.602593392858E10 998433.12 1088902 5.3261962844521E11 998433.12 153 7 150 10098 462 9900
60300.0 16452 1.623451127473E10 1013552.79 1105354 5.4885413971994E11 1013552.79 153 7 150 10251 469 10050
61200.0 16452 1.647852387329E10 1028672.46 1121806 5.6533266359324E11 1028672.46 153 7 150 10404 476 10200
62100.0 16560 1.67788881651E10 1043792.13 1138366 5.8211155175833E11 1043792.13 153 7 150 10557 483 10350
63000.0 16524 1.70043581286E10 1058911.81 1154890 5.9911590988693E11 1058911.81 153 7 150 10710 490 10500
63900.0 16452 1.721075824202E10 1074031.48 1171342 6.1632666812895E11 1074031.48 153 7 150 10863 497 10650
64800.0 16452 1.745477084057E10 1089151.15 1187794 6.3378143896952E11 1089151.15 153 7 150 11016 504 10800
65700.0 16560 1.775851676331E10 1104271.38 1204354 6.5153995573283E11 1104271.38 153 7 150 11169 511 10950
66600.0 16524 1.798279162037E10 1119391.07 1220878 6.6952274735319E11 1119391.07 153 7 150 11322 518 11100
67500.0 16452 1.818701448037E10 1134510.74 1237330 6.8770976183357E11 1134510.74 153 7 150 11475 525 11250
68400.0 16452 1.843102707893E10 1149630.41 1253782 7.061407889125E11 1149630.41 153 7 150 11628 532 11400
69300.0 16560 1.873792309096E10 1164750.08 1270342 7.2487871200346E11 1164750.08 153 7 150 11781 539 11550
70200.0 16524 1.896121581139E10 1179869.76 1286866 7.4383992781484E11 1179869.76 153 7 150 11934 546 11700
71100.0 16452 1.916326144766E10 1194989.43 1303318 7.630031892625E11 1194989.43 153 7 150 12087 553 11850
72000.0 16452 1.940727404622E10 1210109.09 1319770 7.8241046330872E11 1210109.09 153 7 150 12240 560 12000
72900.0 16560 1.971743591635E10 1225228.76 1336330 8.0212789922507E11 1225228.76 153 7 150 12393 567 12150
73800.0 16524 1.993964002041E10 1240348.44 1352854 8.2206753924547E11 1240348.44 153 7 150 12546 574 12300
74700.0 16452 2.013950841494E10 1255468.11 1369306 8.4220704766041E11 1255468.11 153 7 150 12699 581 12450
75600.0 16452 2.03835210135E10 1270587.78 1385758 8.6259056867391E11 1270587.78 153 7 150 12852 588 12600
76500.0 16560 2.069705780013E10 1285707.45 1402318 8.8328762647404E11 1285707.45 153 7 150 13005 595 12750
77400.0 16524 2.091806422043E10 1300827.13 1418842 9.0420569069447E11 1300827.13 153 7 150 13158 602 12900
78300.0 16452 2.111575538222E10 1315946.8 1435294 9.2532144607669E11 1315946.8 153 7 150 13311 609 13050
79200.0 16452 2.135976798078E10 1331066.47 1451746 9.4668121405747E11 1331066.47 153 7 150 13464 616 13200
80100.0 16566 2.167646154013E10 1346186.14 1468312 9.683576755976E11 1346186.14 153 7 150 13617 623 13350
81000.0 16527 2.189649424377E10 1361305.85 1484839 9.9025416984137E11 1361305.85 153 7 150 13770 630 13500
81900.0 16452 2.209200934775E10 1376426.05 1501291 1.01234617918911E12 1376426.05 153 7 150 13923 637 13650
82800.0 16452 2.233602420841E10 1391545.73 1517743 1.03468220339752E12 1391545.73 153 7 150 14076 644 13800
83700.0 16560 2.265609273323E10 1406665.4 1534303 1.05733829613075E12 1406665.4 153 7 150 14229 651 13950
84600.0 16524 2.287492190146E10 1421785.08 1550827 1.0802132180322E12 1421785.08 153 7 150 14382 658 14100
85500.0 16452 2.306825857708E10 1436904.75 1567279 1.10328147660928E12 1436904.75 153 7 150 14535 665 14250
86400.0 16452 2.331227117564E10 1452024.42 1583731 1.12659374778492E12 1452024.42 153 7 150 14688 672 14400
87300.0 16560 2.363549645516E10 1467144.09 1600291 1.15022924424008E12 1467144.09 153 7 150 14841 679 14550
88200.0 16524 2.3853351898E10 1482263.77 1616815 1.17408259613808E12 1482263.77 153 7 150 14994 686 14700
89100.0 16452 2.404450554431E10 1497383.43 1633267 1.19812710168239E12 1497383.43 153 7 150 15147 693 14850
90000.0 16452 2.428851814287E10 1512503.1 1649719 1.22241561982526E12 1512503.1 153 7 150 15300 700 15000
90900.0 16560 2.461511835689E10 1527622.77 1666279 1.24703073818215E12 1527622.77 153 7 150 15453 707 15150
91800.0 16524 2.483177029244E10 1542742.45 1682803 1.27186250847459E12 1542742.45 153 7 150 15606 714 15300
92700.0 16452 2.502075251159E10 1557862.12 1699255 1.29688326098618E12 1557862.12 153 7 150 15759 721 15450
93600.0 16452 2.526476511015E10 1572981.79 1715707 1.32214802609634E12 1572981.79 153 7 150 15912 728 15600
94500.0 16560 2.559452209689E10 1588101.46 1732267 1.34774254819322E12 1588101.46 153 7 150 16065 735 15750
95400.0 16524 2.581020029804E10 1603221.14 1748791 1.37355274849126E12 1603221.14 153 7 150 16218 742 15900
96300.0 16453 2.599699947888E10 1618340.81 1765244 1.39954974797014E12 1618340.81 153 7 150 16371 749 16050
97200.0 16452 2.624101369626E10 1633460.68 1781696 1.42579076166639E12 1633460.68 153 7 150 16524 756 16200
98100.0 16560 2.65740411815E10 1648580.71 1798256 1.4523648028479E12 1648580.71 153 7 150 16677 763 16350
99000.0 16524 2.678862794887E10 1663700.4 1814780 1.47915343079677E12 1663700.4 153 7 150 16830 770 16500
99900.0 16452 2.697325568195E10 1678820.07 1831232 1.50612668647872E12 1678820.07 153 7 150 16983 777 16650
100800.0 16452 2.721726828051E10 1693939.74 1847684 1.53334395475922E12 1693939.74 153 7 150 17136 784 16800
101700.0 16560 2.755355699635E10 1709059.41 1864244 1.56089751175557E12 1709059.41 153 7 150 17289 791 16950
102600.0 16524 2.776705215789E10 1724179.09 1880768 1.58866456391346E12 1724179.09 153 7 150 17442 798 17100
103500.0 16452 2.794950264923E10 1739298.76 1897220 1.6166140665627E12 1739298.76 153 7 150 17595 805 17250
104400.0 16452 2.819351524779E10 1754418.42 1913672 1.64480758181049E12 1754418.42 153 7 150 17748 812 17400
105300.0 16560 2.853306982174E10 1769538.09 1930232 1.67334065163223E12 1769538.09 153 7 150 17901 819 17550
106200.0 16524 2.874547634891E10 1784657.77 1946756 1.70208612798114E12 1784657.77 153 7 150 18054 826 17700
107100.0 16452 2.892574961652E10 1799777.44 1963208 1.73101187759765E12 1799777.44 153 7 150 18207 833 17850
108000.0 16452 2.916976221508E10 1814897.11 1979660 1.76018163981273E12 1814897.11 153 7 150 18360 840 18000
108900.0 16560 2.951258262912E10 1830016.78 1996220 1.78969422244185E12 1830016.78 153 7 150 18513 847 18150
109800.0 16524 2.972390055798E10 1845136.46 2012744 1.81941812299984E12 1845136.46 153 7 150 18666 854 18300
110700.0 16452 2.990199658391E10 1860256.13 2029196 1.84932011958375E12 1860256.13 153 7 150 18819 861 18450
111600.0 16452 3.014600918247E10 1875375.8 2045648 1.87946612876622E12 1875375.8 153 7 150 18972 868 18600
112500.0 16560 3.049209545462E10 1890495.47 2062208 1.90995822422084E12 1890495.47 153 7 150 19125 875 18750
113400.0 16524 3.070232956663E10 1905615.51 2078732 1.94066055378747E12 1905615.51 153 7 150 19278 882 18900
114300.0 16452 3.087825106562E10 1920735.39 2095184 1.97153880485308E12 1920735.39 153 7 150 19431 889 19050
115200.0 16452 3.112226537017E10 1935855.06 2111636 2.00266107022326E12 1935855.06 153 7 150 19584 896 19200
116100.0 16560 3.147161750427E10 1950974.73 2128196 2.03413268772753E12 1950974.73 153 7 150 19737 903 19350
117000.0 16524 3.168075819912E10 1966094.41 2144720 2.06581344592664E12 1966094.41 153 7 150 19890 910 19500
117900.0 16452 3.185449973901E10 1981214.08 2161172 2.09766794566565E12 1981214.08 153 7 150 20043 917 19650
118800.0 16452 3.209851233756E10 1996333.74 2177624 2.12976645800321E12 1996333.74 153 7 150 20196 924 19800
119700.0 16560 3.245113034777E10 2011453.41 2194184 2.16221758835098E12 2011453.41 153 7 150 20349 931 19950
120600.0 16524 3.265918239024E10 2026573.09 2210708 2.19487677074123E12 2026573.09 153 7 150 20502 938 20100
121500.0 16452 3.283074670637E10 2041692.76 2227160 2.2277075174476E12 2041692.76 153 7 150 20655 945 20250
122400.0 16452 3.307475930487E10 2056812.43 2243612 2.26078227675246E12 2056812.43 153 7 150 20808 952 20400
123300.0 16560 3.343064314611E10 2071932.1 2260172 2.29421291989857E12 2071932.1 153 7 150 20961 959 20550
124200.0 16524 3.363760659916E10 2087051.78 2276696 2.32785052649773E12 2087051.78 153 7 150 21114 966 20700
125100.0 16452 3.380699367351E10 2102171.45 2293148 2.36165752017125E12 2102171.45 153 7 150 21267 973 20850
126000.0 16452 3.405100627201E10 2117291.12 2309600 2.39570852644326E12 2117291.12 153 7 150 21420 980 21000
126900.0 16560 3.441015597136E10 2132410.79 2326160 2.43011868241462E12 2132410.79 153 7 150 21573 987 21150
127800.0 16524 3.461603079904E10 2147530.47 2342684 2.46473471321366E12 2147530.47 153 7 150 21726 994 21300
128700.0 16452 3.478324064066E10 2162650.14 2359136 2.49951795385432E12 2162650.14 153 7 150 21879 1001 21450
129600.0 16452 3.502725951789E10 2177770.31 2375588 2.53454521337221E12 2177770.31 153 7 150 22032 1008 21600
130500.0 16560 3.538967750294E10 2192890.05 2392148 2.56993489087515E12 2192890.05 153 7 150 22185 1015 21750
131400.0 16524 3.559446425607E10 2208009.73 2408672 2.60552935513122E12 2208009.73 153 7 150 22338 1022 21900
132300.0 16453 3.575949685333E10 2223129.4 2425125 2.64128885198455E12 2223129.4 153 7 150 22491 1029 22050
133200.0 16452 3.600350945183E10 2238249.07 2441577 2.67729236143638E12 2238249.07 153 7 150 22644 1036 22200
134100.0 16560 3.636919088032E10 2253368.73 2458137 2.7136615523167E12 2253368.73 153 7 150 22797 1043 22350
135000.0 16524 3.657288846495E10 2268488.41 2474661 2.75023444078165E12 2268488.41 153 7 150 22950 1050 22500
135900.0 16452 3.673574382048E10 2283608.08 2491113 2.78697018460213E12 2283608.08 153 7 150 23103 1057 22650
136800.0 16452 3.697975641898E10 2298727.75 2507565 2.8239499410211E12 2298727.75 153 7 150 23256 1064 22800
137700.0 16560 3.734870368757E10 2313847.42 2524125 2.86129864470867E12 2313847.42 153 7 150 23409 1071 22950
138600.0 16524 3.755131265583E10 2328967.1 2540649 2.8988499573645E12 2328967.1 153 7 150 23562 1078 23100
139500.0 16452 3.771199078762E10 2344086.77 2557101 2.93656194815212E12 2344086.77 153 7 150 23715 1085 23250
140400.0 16452 3.795600338612E10 2359206.44 2573553 2.97451795153824E12 2359206.44 153 7 150 23868 1092 23400
141300.0 16560 3.832821651281E10 2374326.11 2590113 3.01284616805106E12 2374326.11 153 7 150 24021 1099 23550
142200.0 16524 3.852973686471E10 2389445.79 2606637 3.05137590491577E12 2389445.79 153 7 150 24174 1106 23700
143100.0 16452 3.868823775477E10 2404565.46 2623089 3.09006414267054E12 2404565.46 153 7 150 24327 1113 23850
144000.0 16452 3.893225035327E10 2419685.13 2639541 3.1289963930238E12 2419685.13 153 7 150 24480 1120 24000
144900.0 16568 3.930773063418E10 2434804.8 2656109 3.16830412365799E12 2434804.8 153 7 150 24633 1127 24150
145800.0 16524 3.950816772214E10 2449925.04 2672633 3.20781229138013E12 2449925.04 153 7 150 24786 1134 24300
146700.0 16452 3.966449399304E10 2465044.72 2689085 3.24747678537317E12 2465044.72 153 7 150 24939 1141 24450
147600.0 16452 3.990850659154E10 2480164.39 2705537 3.28738529196471E12 2480164.39 153 7 150 25092 1148 24600
148500.0 16560 4.028725144745E10 2495284.06 2722097 3.32767254341217E12 2495284.06 153 7 150 25245 1155 24750
149400.0 16524 4.048659455628E10 2510403.74 2738621 3.36815913796844E12 2510403.74 153 7 150 25398 1162 24900
150300.0 16452 4.064074096019E10 2525523.41 2755073 3.40879987892863E12 2525523.41 153 7 150 25551 1169 25050
151200.0 16452 4.088475355869E10 2540643.08 2771525 3.44968463248732E12 2540643.08 153 7 150 25704 1176 25200
152100.0 16560 4.12667642547E10 2555762.74 2788085 3.49095139674202E12 2555762.74 153 7 150 25857 1183 25350
153000.0 16524 4.146501874721E10 2570882.42 2804609 3.53241641548923E12 2570882.42 153 7 150 26010 1190 25500
153900.0 16452 4.161698792739E10 2586002.09 2821061 3.57403340341662E12 2586002.09 153 7 150 26163 1197 25650
154800.0 16452 4.186100052589E10 2601121.76 2837513 3.61589440394251E12 2601121.76 153 7 150 26316 1204 25800
155700.0 16560 4.224627708001E10 2616241.43 2854073 3.65814068102252E12 2616241.43 153 7 150 26469 1211 25950
156600.0 16524 4.244344295615E10 2631361.11 2870597 3.70058412397866E12 2631361.11 153 7 150 26622 1218 26100
157500.0 16452 4.259323489453E10 2646480.78 2887049 3.7431773588732E12 2646480.78 153 7 150 26775 1225 26250
158400.0 16452 4.283724749303E10 2661600.45 2903501 3.78601460636623E12 2661600.45 153 7 150 26928 1232 26400
159300.0 16560 4.322589896365E10 2676720.12 2920061 3.82924050532988E12 2676720.12 153 7 150 27081 1239 26550
160200.0 16525 4.342186714703E10 2691839.8 2936586 3.87266237247691E12 2691839.8 153 7 150 27234 1246 26700
161100.0 16452 4.356948217494E10 2706959.5 2953038 3.91623185465185E12 2706959.5 153 7 150 27387 1253 26850
162000.0 16452 4.381350146268E10 2722079.7 2969490 3.96004535611453E12 2722079.7 153 7 150 27540 1260 27000
162900.0 16560 4.420531199453E10 2737199.38 2986050 4.00425066810906E12 2737199.38 153 7 150 27693 1267 27150
163800.0 16524 4.440030645108E10 2752319.06 3002574 4.04865097456014E12 2752319.06 153 7 150 27846 1274 27300
164700.0 16452 4.454573808876E10 2767438.73 3019026 4.0931967126489E12 2767438.73 153 7 150 27999 1281 27450
165600.0 16452 4.478975068726E10 2782558.4 3035478 4.13798646333616E12 2782558.4 153 7 150 28152 1288 27600
166500.0 16560 4.518493388706E10 2797678.07 3052038 4.18317139722322E12 2797678.07 153 7 150 28305 1295 27750
167400.0 16524 4.537872483627E10 2812797.75 3068562 4.22855012205949E12 2812797.75 153 7 150 28458 1302 27900
168300.0 16452 4.55219850558E10 2827917.42 3085014 4.27407210711529E12 2827917.42 153 7 150 28611 1309 28050
169200.0 16452 4.57659976543E10 2843037.08 3101466 4.31983810476959E12 2843037.08 153 7 150 28764 1316 28200
170100.0 16560 4.616433762681E10 2858156.75 3118026 4.3660024423964E12 2858156.75 153 7 150 28917 1323 28350
171000.0 16524 4.635715484162E10 2873276.43 3134550 4.41235959723802E12 2873276.43 153 7 150 29070 1330 28500
171900.0 16452 4.649823202284E10 2888396.1 3151002 4.45885782926086E12 2888396.1 153 7 150 29223 1337 28650
172800.0 16452 4.674224462133E10 2903515.77 3167454 4.50560007388219E12 2903515.77 153 7 150 29376 1344 28800
173700.0 16560 4.714385044295E10 2918635.44 3184014 4.55274392432514E12 2918635.44 153 7 150 29529 1351 28950
174600.0 16524 4.733557323582E10 2933755.12 3200538 4.60007949756096E12 2933755.12 153 7 150 29682 1358 29100
175500.0 16452 4.747447898987E10 2948874.79 3216990 4.64755397655083E12 2948874.79 153 7 150 29835 1365 29250
176400.0 16452 4.771849158837E10 2963994.46 3233442 4.69527246813921E12 2963994.46 153 7 150 29988 1372 29400
177300.0 16560 4.812336475453E10 2979114.33 3250002 4.74339583289374E12 2979114.33 153 7 150 30141 1379 29550
178200.0 16524 4.831400488904E10 2994234.37 3266526 4.79170983778278E12 2994234.37 153 7 150 30294 1386 29700
179100.0 16452 4.845073519239E10 3009354.05 3282978 4.84016057297517E12 3009354.05 153 7 150 30447 1393 29850
180000.0 16452 4.869474779089E10 3024473.72 3299430 4.88885532076606E12 3024473.72 153 7 150 30600 1400 30000
180900.0 16560 4.91028853596E10 3039593.39 3315990 4.93795820612566E12 3039593.39 153 7 150 30753 1407 30150
181800.0 16524 4.929243089138E10 3054713.07 3332514 4.98725063701704E12 3054713.07 153 7 150 30906 1414 30300
182700.0 16452 4.942698215937E10 3069832.74 3348966 5.03667761917641E12 3069832.74 153 7 150 31059 1421 30450
183600.0 16452 4.967099475787E10 3084952.4 3365418 5.08634861393428E12 3084952.4 153 7 150 31212 1428 30600
184500.0 16560 5.008239814869E10 3100072.07 3381978 5.13643101208297E12 3100072.07 153 7 150 31365 1435 30750
185400.0 16524 5.02708550911E10 3115191.75 3398502 5.18670186717407E12 3115191.75 153 7 150 31518 1442 30900
186300.0 16452 5.040322912636E10 3130311.42 3414954 5.23710509630043E12 3130311.42 153 7 150 31671 1449 31050
187200.0 16452 5.064724172485E10 3145431.09 3431406 5.28775233802528E12 3145431.09 153 7 150 31824 1456 31200
188100.0 16560 5.106191099177E10 3160550.76 3447966 5.33881424901706E12 3160550.76 153 7 150 31977 1463 31350
189000.0 16524 5.124927929082E10 3175670.44 3464490 5.39006352830788E12 3175670.44 153 7 150 32130 1470 31500
189900.0 16452 5.137947609334E10 3190790.11 3480942 5.44144300440122E12 3190790.11 153 7 150 32283 1477 31650
190800.0 16452 5.162348869184E10 3205909.78 3497394 5.49306649309305E12 3205909.78 153 7 150 32436 1484 31800
191700.0 16560 5.204142379886E10 3221029.45 3513954 5.54510791689191E12 3221029.45 153 7 150 32589 1491 31950
192600.0 16524 5.222770349054E10 3236149.13 3530478 5.59733562038245E12 3236149.13 153 7 150 32742 1498 32100
193500.0 16452 5.235572628781E10 3251269.16 3546930 5.64969134667026E12 3251269.16 153 7 150 32895 1505 32250
194400.0 16452 5.259974318232E10 3266389.03 3563382 5.70229108985258E12 3266389.03 153 7 150 33048 1512 32400
195300.0 16560 5.302094585758E10 3281508.71 3579942 5.75531203571016E12 3281508.71 153 7 150 33201 1519 32550
196200.0 16524 5.320613693161E10 3296628.39 3596466 5.80851817264178E12 3296628.39 153 7 150 33354 1526 32700
197100.0 16452 5.33319792481E10 3311748.06 3612918 5.86185015188988E12 3311748.06 153 7 150 33507 1533 32850
198000.0 16452 5.357599184659E10 3326867.72 3629370 5.91542614373647E12 3326867.72 153 7 150 33660 1540 33000
198900.0 16560 5.400045868267E10 3341987.39 3645930 5.96942660241914E12 3341987.39 153 7 150 33813 1547 33150
199800.0 16524 5.418456113133E10 3357107.07 3662454 6.02361116355047E12 3357107.07 153 7 150 33966 1554 33300
200700.0 16452 5.430822621508E10 3372226.74 3678906 6.07791938976555E12 3372226.74 153 7 150 34119 1561 33450
201600.0 16452 5.455223881358E10 3387346.41 3695358 6.13247162857913E12 3387346.41 153 7 150 34272 1568 33600
202500.0 16560 5.497997150776E10 3402466.08 3711918 6.18745160008689E12 3402466.08 153 7 150 34425 1575 33750
203400.0 16524 5.516298533105E10 3417585.76 3728442 6.24261458541794E12 3417585.76 153 7 150 34578 1582 33900
204300.0 16452 5.528447318206E10 3432705.43 3744894 6.2978990586E12 3432705.43 153 7 150 34731 1589 34050
205200.0 16452 5.552848578056E10 3447825.1 3761346 6.35342754438056E12 3447825.1 153 7 150 34884 1596 34200
206100.0 16560 5.595948429684E10 3462944.77 3777906 6.4093870286774E12 3462944.77 153 7 150 35037 1603 34350
207000.0 16524 5.614140953066E10 3478064.45 3794430 6.46552843820807E12 3478064.45 153 7 150 35190 1610 34500
207900.0 16452 5.626072014894E10 3493184.12 3810882 6.521789158357E12 3493184.12 153 7 150 35343 1617 34650
208800.0 16458 5.650473286992E10 3508303.79 3827340 6.57829389122692E12 3508303.79 153 7 150 35496 1624 34800
209700.0 16563 5.693900425025E10 3523423.96 3843903 6.63523289547718E12 3523423.96 153 7 150 35649 1631 34950
210600.0 16524 5.711984234208E10 3538543.71 3860427 6.69235273781926E12 3538543.71 153 7 150 35802 1638 35100
211500.0 16452 5.723697636162E10 3553663.38 3876879 6.74958971418088E12 3553663.38 153 7 150 35955 1645 35250
212400.0 16452 5.748098896012E10 3568783.05 3893331 6.807070703141E12 3568783.05 153 7 150 36108 1652 35400
213300.0 16560 5.791851920554E10 3583902.72 3909891 6.86498922234654E12 3583902.72 153 7 150 36261 1659 35550
214200.0 16524 5.80982671962E10 3599022.39 3926415 6.92308748954274E12 3599022.39 153 7 150 36414 1666 35700
