# seed = 1, gamma = 0.5, beta = 1.0, dee = 100.0, dcc = 50.0, dec = 600.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0
900.0 16566 2413641.33 310.21 16566 2413641.33 310.21 5 5 300 5 5 300
1800.0 16528 2413217.63 310.21 33094 4826858.96 310.21 5 5 300 10 10 600
2700.0 16452 2411395.05 310.21 49546 7238254.01 310.21 5 5 300 15 15 900
3600.0 16452 2411451.05 310.21 65998 9649705.06 310.21 5 5 300 20 20 1200
4500.0 16566 2415853.28 310.21 82564 1.206555834E7 310.21 5 5 300 25 25 1500
5400.0 16528 2413324.17 310.21 99092 1.447888251E7 310.21 5 5 300 30 30 1800
6300.0 16452 2411395.05 310.21 115544 1.689027755E7 310.21 5 5 300 35 35 2100
7200.0 16452 2411451.05 310.21 131996 1.930172861E7 310.21 5 5 300 40 40 2400
8100.0 16566 2413639.8 310.21 148562 2.171536841E7 310.21 5 5 300 45 45 2700
9000.0 16528 2413217.63 310.21 165090 2.412858604E7 310.21 5 5 300 50 50 3000
9900.0 16452 2411395.05 310.21 181542 2.653998109E7 310.21 5 5 300 55 55 3300
10800.0 16452 2411451.05 310.21 197994 2.895143214E7 310.21 5 5 300 60 60 3600
11700.0 16566 2415862.28 310.21 214560 3.136729441E7 310.21 5 5 300 65 65 3900
12600.0 16528 2413324.17 310.21 231088 3.378061858E7 310.21 5 5 300 70 70 4200
13500.0 16452 2411395.05 310.21 247540 3.619201363E7 310.21 5 5 300 75 75 4500
14400.0 16452 2411451.05 310.21 263992 3.860346468E7 310.21 5 5 300 80 80 4800
15300.0 16566 2413639.8 310.21 280558 4.101710449E7 310.21 5 5 300 85 85 5100
16200.0 16528 2413217.63 310.21 297086 4.343032212E7 310.21 5 5 300 90 90 5400
17100.0 16452 2411395.05 310.21 313538 4.584171716E7 310.21 5 5 300 95 95 5700
18000.0 16452 2411451.05 310.21 329990 4.825316822E7 310.21 5 5 300 100 100 6000
18900.0 16566 2413639.8 310.21 346556 5.066680802E7 310.21 5 5 300 105 105 6300
19800.0 16528 2413217.63 310.21 363084 5.308002565E7 310.21 5 5 300 110 110 6600
20700.0 16452 2411395.05 310.21 379536 5.54914207E7 310.21 5 5 300 115 115 6900
21600.0 16452 2411451.05 310.21 395988 5.790287175E7 310.21 5 5 300 120 120 7200
22500.0 16566 2413630.8 310.21 412554 6.031650255E7 310.21 5 5 300 125 125 7500
23400.0 16528 2413217.63 310.21 429082 6.272972018E7 310.21 5 5 300 130 130 7800
24300.0 16452 2411395.05 310.21 445534 6.514111523E7 310.21 5 5 300 135 135 8100
25200.0 16452 2411451.05 310.21 461986 6.755256628E7 310.21 5 5 300 140 140 8400
26100.0 16566 2415871.28 310.21 478552 6.996843756E7 310.21 5 5 300 145 145 8700
27000.0 16528 2413217.63 310.21 495080 7.238165519E7 310.21 5 5 300 150 150 9000
27900.0 16452 2411395.05 310.21 511532 7.479305023E7 310.21 5 5 300 155 155 9300
28800.0 16452 2411451.05 310.21 527984 7.720450129E7 310.21 5 5 300 160 160 9600
29700.0 16566 2413639.8 310.21 544550 7.961814109E7 310.21 5 5 300 165 165 9900
30600.0 16528 2413217.63 310.21 561078 8.203135872E7 310.21 5 5 300 170 170 10200
31500.0 16452 2411395.05 310.21 577530 8.444275376E7 310.21 5 5 300 175 175 10500
32400.0 16452 2411451.05 310.21 593982 8.685420482E7 310.21 5 5 300 180 180 10800
33300.0 16566 2413630.8 310.21 610548 8.926783561E7 310.21 5 5 300 185 185 11100
34200.0 16528 2413217.63 310.21 627076 9.168105325E7 310.21 5 5 300 190 190 11400
35100.0 16452 2411395.05 310.21 643528 9.409244829E7 310.21 5 5 300 195 195 11700
36000.0 16452 2411451.05 310.21 659980 9.650389935E7 310.21 5 5 300 200 200 12000
36900.0 16566 2413639.8 310.21 676546 9.891753914E7 310.21 5 5 300 205 205 12300
37800.0 16528 2413217.63 310.21 693074 1.0133075678E8 310.21 5 5 300 210 210 12600
38700.0 16452 2411395.05 310.21 709526 1.0374215182E8 310.21 5 5 300 215 215 12900
39600.0 16452 2411451.05 310.21 725978 1.0615360287E8 310.21 5 5 300 220 220 13200
40500.0 16566 2413630.8 310.21 742544 1.0856723367E8 310.21 5 5 300 225 225 13500
41400.0 16528 2413217.63 310.21 759072 1.109804513E8 310.21 5 5 300 230 230 13800
42300.0 16452 2411395.05 310.21 775524 1.1339184635E8 310.21 5 5 300 235 235 14100
43200.0 16452 2411451.05 310.21 791976 1.158032974E8 310.21 5 5 300 240 240 14400
44100.0 16566 2413639.8 310.21 808542 1.182169372E8 310.21 5 5 300 245 245 14700
45000.0 16528 2413217.63 310.21 825070 1.2063015483E8 310.21 5 5 300 250 250 15000
45900.0 16452 2411395.05 310.21 841522 1.2304154988E8 310.21 5 5 300 255 255 15300
46800.0 16452 2411451.05 310.21 857974 1.2545300093E8 310.21 5 5 300 260 260 15600
47700.0 16566 2415862.28 310.21 874540 1.2786886321E8 310.21 5 5 300 265 265 15900
48600.0 16528 2413217.63 310.21 891068 1.3028208084E8 310.21 5 5 300 270 270 16200
49500.0 16452 2411395.05 310.21 907520 1.3269347589E8 310.21 5 5 300 275 275 16500
50400.0 16452 2411451.05 310.21 923972 1.3510492694E8 310.21 5 5 300 280 280 16800
51300.0 16566 2413639.8 310.21 940538 1.3751856674E8 310.21 5 5 300 285 285 17100
52200.0 16528 2413217.63 310.21 957066 1.3993178437E8 310.21 5 5 300 290 290 17400
53100.0 16452 2411395.05 310.21 973518 1.4234317941E8 310.21 5 5 300 295 295 17700
54000.0 16452 2411451.05 310.21 989970 1.4475463047E8 310.21 5 5 300 300 300 18000
54900.0 16566 2413630.8 310.21 1006536 1.4716826127E8 310.21 5 5 300 305 305 18300
55800.0 16528 2413217.63 310.21 1023064 1.495814789E8 310.21 5 5 300 310 310 18600
56700.0 16452 2411395.05 310.21 1039516 1.5199287394E8 310.21 5 5 300 315 315 18900
57600.0 16452 2411451.05 310.21 1055968 1.54404325E8 310.21 5 5 300 320 320 19200
58500.0 16566 2413639.8 310.21 1072534 1.568179648E8 310.21 5 5 300 325 325 19500
59400.0 16528 2413217.63 310.21 1089062 1.5923118243E8 310.21 5 5 300 330 330 19800
60300.0 16452 2411395.05 310.21 1105514 1.6164257747E8 310.21 5 5 300 335 335 20100
61200.0 16452 2411451.05 310.21 1121966 1.6405402853E8 310.21 5 5 300 340 340 20400
62100.0 16566 2413630.8 310.21 1138532 1.6646765932E8 310.21 5 5 300 345 345 20700
63000.0 16528 2413217.63 310.21 1155060 1.6888087696E8 310.21 5 5 300 350 350 21000
63900.0 16452 2411395.05 310.21 1171512 1.71292272E8 310.21 5 5 300 355 355 21300
64800.0 16452 2411451.05 310.21 1187964 1.7370372306E8 310.21 5 5 300 360 360 21600
65700.0 16566 2415871.28 310.21 1204530 1.7611959433E8 310.21 5 5 300 365 365 21900
66600.0 16528 2413217.63 310.21 1221058 1.7853281196E8 310.21 5 5 300 370 370 22200
