# seed = 1, gamma = 0.0, beta = 1.0, dee = 100.0, dcc = 50.0, dec = 15.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
26100.0 16560 1.13618845173E9 71786.39 478496 1.681406389669E10 71786.39 10 0 300 290 0 8700
27000.0 16524 1.17443722704E9 74234.89 495020 1.798850112374E10 74234.89 10 0 300 300 0 9000
27900.0 16453 1.21137901567E9 76683.95 511473 1.91998801394E10 76683.95 10 0 300 310 0 9300
28800.0 16452 1.25090699282E9 79132.45 527925 2.045078713222E10 79132.45 10 0 300 320 0 9600
29700.0 16560 1.29479823673E9 81580.94 544485 2.174558536895E10 81580.94 10 0 300 330 0 9900
30600.0 16532 1.33289350122E9 84029.44 561017 2.307847887017E10 84029.44 10 0 300 340 0 10200
31500.0 16452 1.36948269492E9 86478.5 577469 2.444796156508E10 86478.5 10 0 300 350 0 10500
32400.0 16452 1.40901067207E9 88927.0 593921 2.585697223715E10 88927.0 10 0 300 360 0 10800
33300.0 16560 1.45343081286E9 91375.5 610481 2.731040305001E10 91375.5 10 0 300 370 0 11100
34200.0 16525 1.49134979344E9 93824.0 627006 2.880175284345E10 93824.0 10 0 300 380 0 11400
35100.0 16452 1.52758637422E9 96273.06 643458 3.032933921767E10 96273.06 10 0 300 390 0 11700
36000.0 16452 1.56711435137E9 98721.56 659910 3.189645356904E10 98721.56 10 0 300 400 0 12000
36900.0 16560 1.61206339804E9 101170.05 676470 3.350851696708E10 101170.05 10 0 300 410 0 12300
37800.0 16524 1.64981028772E9 103619.08 692994 3.51583272548E10 103619.08 10 0 300 420 0 12600
38700.0 16452 1.68569452357E9 106067.62 709446 3.684402177837E10 106067.62 10 0 300 430 0 12900
39600.0 16452 1.72521801741E9 108516.11 725898 3.856923979578E10 108516.11 10 0 300 440 0 13200
40500.0 16560 1.77069596991E9 110964.6 742458 4.033993576569E10 110964.6 10 0 300 450 0 13500
41400.0 16524 1.80826689925E9 113413.67 758982 4.214820266494E10 113413.67 10 0 300 460 0 13800
42300.0 16452 1.84379844662E9 115862.17 775434 4.399200111157E10 115862.17 10 0 300 470 0 14100
43200.0 16452 1.88332169681E9 118310.66 791886 4.587532280838E10 118310.66 10 0 300 480 0 14400
44100.0 16569 1.92932854619E9 120759.15 808455 4.780465135457E10 120759.15 10 0 300 490 0 14700
45000.0 16524 1.96672318257E9 123208.22 824979 4.977137453714E10 123208.22 10 0 300 500 0 15000
45900.0 16452 2.00190212608E9 125656.72 841431 5.177327666322E10 125656.72 10 0 300 510 0 15300
46800.0 16452 2.04142537627E9 128105.22 857883 5.381470203948E10 128105.22 10 0 300 520 0 15600
47700.0 16561 2.08798399281E9 130553.71 874444 5.590268603229E10 130553.71 10 0 300 530 0 15900
48600.0 16524 2.12517945705E9 133002.78 890968 5.802786548934E10 133002.78 10 0 300 540 0 16200
49500.0 16452 2.16000580564E9 135451.28 907420 6.018787129498E10 135451.28 10 0 300 550 0 16500
50400.0 16452 2.19952905583E9 137899.77 923872 6.238740035081E10 137899.77 10 0 300 560 0 16800
51300.0 16560 2.24659828667E9 140348.83 940432 6.463399863748E10 140348.83 10 0 300 570 0 17100
52200.0 16524 2.28364048868E9 142797.34 956956 6.691763912616E10 142797.34 10 0 300 580 0 17400
53100.0 16452 2.3181094852E9 145245.83 973408 6.923574861136E10 145245.83 10 0 300 590 0 17700
54000.0 16452 2.35763273539E9 147694.32 989860 7.159338134675E10 147694.32 10 0 300 600 0 18000
54900.0 16561 2.40523087212E9 150143.38 1006421 7.399861221887E10 150143.38 10 0 300 610 0 18300
55800.0 16524 2.4420967721E9 152591.89 1022945 7.644070899097E10 152591.89 10 0 300 620 0 18600
56700.0 16452 2.47621316471E9 155040.38 1039397 7.891692215568E10 155040.38 10 0 300 630 0 18900
57600.0 16460 2.5157364149E9 157488.88 1055857 8.143265857058E10 157488.88 10 0 300 640 0 19200
58500.0 16560 2.5638634575E9 159937.93 1072417 8.399652202809E10 159937.93 10 0 300 650 0 19500
59400.0 16524 2.60055305553E9 162386.44 1088941 8.659707508362E10 162386.44 10 0 300 660 0 19800
60300.0 16453 2.63431684422E9 164834.94 1105394 8.923139192784E10 164834.94 10 0 300 670 0 20100
61200.0 16452 2.67384295242E9 167283.79 1121846 9.190523488026E10 167283.79 10 0 300 680 0 20400
62100.0 16560 2.72249911554E9 169732.49 1138406 9.46277339958E10 169732.49 10 0 300 690 0 20700
63000.0 16524 2.75900928579E9 172180.99 1154930 9.738674328159E10 172180.99 10 0 300 700 0 21000
63900.0 16452 2.79242047068E9 174629.49 1171382 1.0017916375228E11 174629.49 10 0 300 710 0 21300
64800.0 16452 2.83194826787E9 177078.54 1187834 1.0301111202014E11 177078.54 10 0 300 720 0 21600
65700.0 16560 2.88115612541E9 179527.05 1204394 1.0589226814555E11 179527.05 10 0 300 730 0 21900
66600.0 16524 2.91746556922E9 181975.55 1220918 1.0880973371477E11 181975.55 10 0 300 740 0 22200
67500.0 16452 2.95052415019E9 184424.04 1237370 1.1176025786496E11 184424.04 10 0 300 750 0 22500
68400.0 16453 2.99005194738E9 186873.1 1253823 1.1475030981234E11 186873.1 10 0 300 760 0 22800
69300.0 16560 3.03976589283E9 189321.6 1270383 1.1779007570517E11 189321.6 10 0 300 770 0 23100
70200.0 16524 3.07592184365E9 191770.1 1286907 1.2086599754882E11 191770.1 10 0 300 780 0 23400
71100.0 16460 3.10862784597E9 194218.59 1303367 1.2397462539479E11 194218.59 10 0 300 790 0 23700
72000.0 16452 3.14815562689E9 196667.65 1319819 1.2712278102168E11 196667.65 10 0 300 800 0 24000
72900.0 16560 3.19839848722E9 199116.15 1336379 1.303211795089E11 199116.15 10 0 300 810 0 24300
73800.0 16525 3.23437813608E9 201564.65 1352904 1.3355555764497E11 201564.65 10 0 300 820 0 24600
74700.0 16452 3.26673605334E9 204013.71 1369356 1.3682229369831E11 204013.71 10 0 300 830 0 24900
75600.0 16452 3.30626403048E9 206462.21 1385808 1.4012855772879E11 206462.21 10 0 300 840 0 25200
76500.0 16560 3.35705387257E9 208910.71 1402368 1.4348561160136E11 208910.71 10 0 300 850 0 25500
77400.0 16524 3.39283441951E9 211359.21 1418892 1.4687844602087E11 211359.21 10 0 300 860 0 25800
78300.0 16452 3.42483973285E9 213808.27 1435344 1.5030328575372E11 213808.27 10 0 300 870 0 26100
79200.0 16452 3.46436770999E9 216256.77 1451796 1.5376765346371E11 216256.77 10 0 300 880 0 26400
80100.0 16560 3.51566364899E9 218705.26 1468356 1.572833171127E11 218705.26 10 0 300 890 0 26700
81000.0 16524 3.5512918677E9 221153.76 1484880 1.608346089804E11 221153.76 10 0 300 900 0 27000
81900.0 16453 3.5829434123E9 223602.82 1501333 1.6441755239271E11 223602.82 10 0 300 910 0 27300
82800.0 16452 3.62247138945E9 226051.32 1517785 1.6804002378215E11 226051.32 10 0 300 920 0 27600
83700.0 16560 3.67431905229E9 228499.81 1534345 1.7171434283445E11 228499.81 10 0 300 930 0 27900
84600.0 16532 3.70974845105E9 230948.51 1550877 1.754240912855E11 230948.51 10 0 300 940 0 28200
85500.0 16452 3.74104878232E9 233397.37 1567329 1.7916514006782E11 233397.37 10 0 300 950 0 28500
86400.0 16452 3.78057503408E9 235845.87 1583781 1.829457151019E11 235845.87 10 0 300 960 0 28800
87300.0 16561 3.83292877572E9 238294.36 1600342 1.8677864387762E11 238294.36 10 0 300 970 0 29100
88200.0 16524 3.86820894337E9 240743.43 1616866 1.9064685282099E11 240743.43 10 0 300 980 0 29400
89100.0 16452 3.89915546335E9 243191.93 1633318 1.9454600828434E11 243191.93 10 0 300 990 0 29700
90000.0 16452 3.93867871354E9 245640.42 1649770 1.9848468699787E11 245640.42 10 0 300 1000 0 30000
90900.0 16560 3.99158417902E9 248088.92 1666330 2.024762711769E11 248088.92 10 0 300 1010 0 30300
91800.0 16524 4.02666406183E9 250537.98 1682854 2.0650293523873E11 250537.98 10 0 300 1020 0 30600
92700.0 16452 4.05725914286E9 252986.49 1699306 2.1056019438159E11 252986.49 10 0 300 1030 0 30900
93600.0 16452 4.09678239305E9 255434.98 1715758 2.1465697677463E11 255434.98 10 0 300 1040 0 31200
94500.0 16560 4.15019395545E9 257883.47 1732318 2.1880717073008E11 257883.47 10 0 300 1050 0 31500
95400.0 16524 4.18512151023E9 260332.54 1748842 2.2299229224031E11 260332.54 10 0 300 1060 0 31800
96300.0 16452 4.21536282237E9 262781.04 1765294 2.2720765506268E11 262781.04 10 0 300 1070 0 32100
97200.0 16459 4.25488607256E9 265229.53 1781753 2.3146254113523E11 265229.53 10 0 300 1080 0 32400
98100.0 16562 4.30883101249E9 267678.58 1798315 2.3577137214772E11 267678.58 10 0 300 1090 0 32700
99000.0 16524 4.34358136607E9 270127.1 1814839 2.4011495351379E11 270127.1 10 0 300 1100 0 33000
99900.0 16452 4.37346650188E9 272575.59 1831291 2.4448842001567E11 272575.59 10 0 300 1110 0 33300
100800.0 16453 4.41298975207E9 275024.08 1847744 2.4890140976774E11 275024.08 10 0 300 1120 0 33600
101700.0 16560 4.46746368693E9 277473.14 1864304 2.5336887345467E11 277473.14 10 0 300 1130 0 33900
102600.0 16524 4.50203766026E9 279921.65 1880828 2.5787091111493E11 279921.65 10 0 300 1140 0 34200
103500.0 16452 4.53157018139E9 282370.15 1897280 2.6240248129632E11 282370.15 10 0 300 1150 0 34500
104400.0 16452 4.57109343158E9 284818.64 1913732 2.669735747279E11 284818.64 10 0 300 1160 0 34800
105300.0 16560 4.62609628132E9 287267.7 1930292 2.7159967100922E11 287267.7 10 0 300 1170 0 35100
106200.0 16524 4.66049393469E9 289716.21 1946816 2.7626016494391E11 289716.21 10 0 300 1180 0 35400
107100.0 16452 4.6896738609E9 292164.7 1963268 2.8094983880481E11 292164.7 10 0 300 1190 0 35700
108000.0 16453 4.72919725239E9 294613.21 1979721 2.856790360572E11 294613.21 10 0 300 1200 0 36000
108900.0 16560 4.78472892995E9 297062.25 1996281 2.9046376498715E11 297062.25 10 0 300 1210 0 36300
109800.0 16524 4.81895022265E9 299510.76 2012805 2.952827152098E11 299510.76 10 0 300 1220 0 36600
110700.0 16460 4.847777536E9 301959.25 2029265 3.001304927458E11 301959.25 10 0 300 1230 0 36900
111600.0 16452 4.88730533319E9 304408.31 2045717 3.0501779807898E11 304408.31 10 0 300 1240 0 37200
112500.0 16560 4.94336618907E9 306856.81 2062277 3.0996116426805E11 306856.81 10 0 300 1250 0 37500
113400.0 16524 4.97740649719E9 309305.31 2078801 3.1493857076523E11 309305.31 10 0 300 1260 0 37800
114300.0 16453 5.00588121562E9 311753.81 2095254 3.1994445198085E11 311753.81 10 0 300 1270 0 38100
115200.0 16452 5.0454090128E9 314202.86 2111706 3.2498986099365E11 314202.86 10 0 300 1280 0 38400
116100.0 16560 5.10199875656E9 316651.36 2128266 3.3009185975022E11 316651.36 10 0 300 1290 0 38700
117000.0 16524 5.13586278972E9 319099.87 2144790 3.3522772253994E11 319099.87 10 0 300 1300 0 39000
117900.0 16452 5.16398489524E9 321548.36 2161242 3.4039170743518E11 321548.36 10 0 300 1310 0 39300
118800.0 16452 5.20351269242E9 323997.42 2177694 3.455952201276E11 323997.42 10 0 300 1320 0 39600
119700.0 16560 5.26063136906E9 326445.92 2194254 3.5085585149666E11 326445.92 10 0 300 1330 0 39900
120600.0 16524 5.29431906426E9 328894.42 2210778 3.5615017056092E11 328894.42 10 0 300 1340 0 40200
121500.0 16453 5.32209219029E9 331343.37 2227231 3.6147226275121E11 331343.37 10 0 300 1350 0 40500
122400.0 16452 5.36162024257E9 333791.97 2243683 3.6683388299378E11 333791.97 10 0 300 1360 0 40800
123300.0 16560 5.41926390046E9 336240.47 2260243 3.7225314689424E11 336240.47 10 0 300 1370 0 41100
124200.0 16532 5.45277532074E9 338688.97 2276775 3.7770592221498E11 338688.97 10 0 300 1380 0 41400
125100.0 16452 5.48019676262E9 341138.03 2293227 3.831861189776E11 341138.03 10 0 300 1390 0 41700
126000.0 16452 5.51972473977E9 343586.53 2309679 3.8870584371737E11 343586.53 10 0 300 1400 0 42000
126900.0 16560 5.57789649496E9 346035.02 2326239 3.9428374021233E11 346035.02 10 0 300 1410 0 42300
127800.0 16525 5.61123160428E9 348483.52 2342764 3.998949718166E11 348483.52 10 0 300 1420 0 42600
128700.0 16452 5.63830044224E9 350932.58 2359216 4.0553327225884E11 350932.58 10 0 300 1430 0 42900
129600.0 16452 5.67782841939E9 353381.08 2375668 4.1121110067823E11 353381.08 10 0 300 1440 0 43200
130500.0 16560 5.73652908945E9 355829.57 2392228 4.1694762976768E11 355829.57 10 0 300 1450 0 43500
131400.0 16524 5.76968787881E9 358278.08 2408752 4.227173176465E11 358278.08 10 0 300 1460 0 43800
132300.0 16452 5.79640412186E9 360727.14 2425204 4.2851372176835E11 360727.14 10 0 300 1470 0 44100
133200.0 16452 5.835932099E9 363175.64 2441656 4.3434965386736E11 363175.64 10 0 300 1480 0 44400
134100.0 16560 5.89516166595E9 365624.13 2458216 4.4024481553331E11 365624.13 10 0 300 1490 0 44700
135000.0 16525 5.92814872397E9 368073.2 2474741 4.4617296425728E11 368073.2 10 0 300 1500 0 45000
135900.0 16452 5.95451252843E9 370521.7 2491193 4.5212747678571E11 370521.7 10 0 300 1510 0 45300
136800.0 16452 5.99403577862E9 372970.19 2507645 4.5812151256434E11 372970.19 10 0 300 1520 0 45600
137700.0 16568 6.05379424245E9 375418.68 2524213 4.6417530680678E11 375418.68 10 0 300 1530 0 45900
138600.0 16524 6.08660499851E9 377867.75 2540737 4.7026191180529E11 377867.75 10 0 300 1540 0 46200
139500.0 16452 6.11261620805E9 380316.25 2557189 4.7637452801334E11 380316.25 10 0 300 1550 0 46500
140400.0 16452 6.15213945824E9 382764.74 2573641 4.8252666747158E11 382764.74 10 0 300 1560 0 46800
141300.0 16561 6.21242683694E9 385213.23 2590202 4.8873909430853E11 385213.23 10 0 300 1570 0 47100
142200.0 16524 6.24506129105E9 387662.3 2606726 4.9498415559958E11 387662.3 10 0 300 1580 0 47400
143100.0 16452 6.27071988767E9 390110.8 2623178 5.0125487548725E11 390110.8 10 0 300 1590 0 47700
144000.0 16452 6.31024313786E9 392559.3 2639630 5.075651186251E11 392559.3 10 0 300 1600 0 48000
144900.0 16560 6.3710616594E9 395008.08 2656190 5.1393618028451E11 395008.08 10 0 300 1610 0 48300
145800.0 16524 6.40352006095E9 397456.86 2672714 5.2033970034546E11 397456.86 10 0 300 1620 0 48600
146700.0 16452 6.42882351195E9 399905.35 2689166 5.2676852385741E11 399905.35 10 0 300 1630 0 48900
147600.0 16452 6.46834676215E9 402353.85 2705618 5.3323687061956E11 402353.85 10 0 300 1640 0 49200
148500.0 16561 6.52969651315E9 404802.9 2722179 5.3976656713271E11 404802.9 10 0 300 1650 0 49500
149400.0 16524 6.56197854183E9 407251.41 2738703 5.4632854567454E11 407251.41 10 0 300 1660 0 49800
150300.0 16452 6.58692719161E9 409699.91 2755155 5.5291547286615E11 409699.91 10 0 300 1670 0 50100
151200.0 16460 6.62645044182E9 412148.4 2771615 5.5954192330797E11 412148.4 10 0 300 1680 0 50400
152100.0 16560 6.68832908969E9 414597.46 2788175 5.6623025239766E11 414597.46 10 0 300 1690 0 50700
153000.0 16524 6.72043481647E9 417045.97 2804699 5.7295068721413E11 417045.97 10 0 300 1700 0 51000
153900.0 16452 6.74503087133E9 419494.46 2821151 5.7969571808546E11 419494.46 10 0 300 1710 0 51300
154800.0 16453 6.78455412154E9 421942.95 2837604 5.86480272207E11 421942.95 10 0 300 1720 0 51600
155700.0 16560 6.84696168429E9 424392.01 2854164 5.9332723389129E11 424392.01 10 0 300 1730 0 51900
156600.0 16524 6.87889110911E9 426840.52 2870688 6.002061250004E11 426840.52 10 0 300 1740 0 52200
157500.0 16452 6.903134551E9 429289.01 2887140 6.071092595514E11 429289.01 10 0 300 1750 0 52500
158400.0 16452 6.94266229068E9 431738.07 2903592 6.1405192184208E11 431738.07 10 0 300 1760 0 52800
159300.0 16560 7.00562181008E9 434186.57 2920152 6.2105754365215E11 434186.57 10 0 300 1770 0 53100
160200.0 16524 7.03734738369E9 436635.07 2936676 6.2809489103585E11 436635.07 10 0 300 1780 0 53400
161100.0 16452 7.06123823066E9 439083.57 2953128 6.3515612926651E11 439083.57 10 0 300 1790 0 53700
162000.0 16453 7.10076602786E9 441532.62 2969581 6.4225689529437E11 441532.62 10 0 300 1800 0 54000
162900.0 16560 7.16423158776E9 443981.13 2986141 6.4942112688213E11 443981.13 10 0 300 1810 0 54300
163800.0 16524 7.19580484994E9 446429.63 3002665 6.5661693173207E11 446429.63 10 0 300 1820 0 54600
164700.0 16460 7.21934191022E9 448878.12 3019125 6.6383627364229E11 448878.12 10 0 300 1830 0 54900
165600.0 16452 7.25886970742E9 451327.18 3035577 6.7109514334971E11 451327.18 10 0 300 1840 0 55200
166500.0 16560 7.32288698216E9 453775.68 3052137 6.7841803033187E11 453775.68 10 0 300 1850 0 55500
167400.0 16524 7.35425995965E9 456224.18 3068661 6.8577229029152E11 456224.18 10 0 300 1860 0 55800
168300.0 16453 7.37744647697E9 458672.79 3085114 6.9314973676848E11 458672.79 10 0 300 1870 0 56100
169200.0 16452 7.41697439111E9 461121.73 3101566 7.0056671115959E11 461121.73 10 0 300 1880 0 56400
170100.0 16560 7.48149672326E9 463570.23 3118126 7.0804820788285E11 463570.23 10 0 300 1890 0 56700
171000.0 16524 7.51271737255E9 466018.73 3134650 7.155609252554E11 466018.73 10 0 300 1900 0 57000
171900.0 16452 7.5355537782E9 468467.79 3151102 7.2309647903359E11 468467.79 10 0 300 1910 0 57300
172800.0 16452 7.57508175535E9 470916.29 3167554 7.3067156078894E11 470916.29 10 0 300 1920 0 57600
173700.0 16560 7.64012930869E9 473364.78 3184114 7.3831169009763E11 473364.78 10 0 300 1930 0 57900
174600.0 16524 7.67117249126E9 475813.29 3200638 7.459828625889E11 475813.29 10 0 300 1940 0 58200
175500.0 16452 7.69365745775E9 478262.34 3217090 7.5367652004665E11 478262.34 10 0 300 1950 0 58500
176400.0 16452 7.73318543491E9 480710.84 3233542 7.6140970548156E11 480710.84 10 0 300 1960 0 58800
177300.0 16560 7.79876190313E9 483159.34 3250102 7.6920846738469E11 483159.34 10 0 300 1970 0 59100
178200.0 16533 7.82962877474E9 485607.84 3266635 7.7703809615943E11 485607.84 10 0 300 1980 0 59400
179100.0 16452 7.85176113731E9 488056.9 3283087 7.8488985729674E11 488056.9 10 0 300 1990 0 59700
180000.0 16452 7.89128911446E9 490505.4 3299539 7.927811464112E11 490505.4 10 0 300 2000 0 60000
180900.0 16561 7.95739449756E9 492953.89 3316100 8.0073854090876E11 492953.89 10 0 300 2010 0 60300
181800.0 16524 7.98808949992E9 495402.95 3332624 8.0872663040868E11 495402.95 10 0 300 2020 0 60600
182700.0 16452 8.00986954162E9 497851.46 3349076 8.1673649995031E11 497851.46 10 0 300 2030 0 60900
183600.0 16452 8.04939279397E9 500299.95 3365528 8.2478589274427E11 500299.95 10 0 300 2040 0 61200
184500.0 16560 8.11602705595E9 502748.44 3382088 8.3290191980022E11 502748.44 10 0 300 2050 0 61500
185400.0 16524 8.1465458942E9 505197.51 3398612 8.4104846569442E11 505197.51 10 0 300 2060 0 61800
186300.0 16452 8.16797322327E9 507646.01 3415064 8.4921643891768E11 507646.01 10 0 300 2070 0 62100
187200.0 16452 8.20749647347E9 510094.5 3431516 8.5742393539115E11 510094.5 10 0 300 2080 0 62400
188100.0 16560 8.27465966833E9 512543.0 3448076 8.6569859505948E11 512543.0 10 0 300 2090 0 62700
189000.0 16525 8.30500217762E9 514992.06 3464601 8.740035972371E11 514992.06 10 0 300 2100 0 63000
189900.0 16452 8.32607690277E9 517440.57 3481053 8.8232967413987E11 517440.57 10 0 300 2110 0 63300
190800.0 16452 8.36560015297E9 519889.06 3497505 8.9069527429284E11 519889.06 10 0 300 2120 0 63600
191700.0 16568 8.43329255168E9 522337.55 3514073 8.9912856684452E11 522337.55 10 0 300 2130 0 63900
192600.0 16524 8.46345846104E9 524786.62 3530597 9.0759202530556E11 524786.62 10 0 300 2140 0 64200
193500.0 16452 8.48418058227E9 527235.12 3547049 9.1607620588784E11 527235.12 10 0 300 2150 0 64500
194400.0 16453 8.52370383248E9 529683.61 3563502 9.2459990972031E11 529683.61 10 0 300 2160 0 64800
195300.0 16560 8.5919293818E9 532132.67 3580062 9.3319183910211E11 532132.67 10 0 300 2170 0 65100
196200.0 16524 8.6219194836E9 534581.18 3596586 9.4181375858571E11 534581.18 10 0 300 2180 0 65400
197100.0 16452 8.64228426178E9 537029.67 3613038 9.5045604284749E11 537029.67 10 0 300 2190 0 65700
198000.0 16452 8.68180751198E9 539478.16 3629490 9.5913785035947E11 539478.16 10 0 300 2200 0 66000
198900.0 16560 8.75056197618E9 541927.22 3646050 9.6788841233564E11 541927.22 10 0 300 2210 0 66300
199800.0 16524 8.78037576702E9 544375.73 3662574 9.7666878810267E11 544375.73 10 0 300 2220 0 66600
200700.0 16452 8.80038794128E9 546824.23 3679026 9.8546917604395E11 546824.23 10 0 300 2230 0 66900
201600.0 16452 8.83991119148E9 549272.72 3695478 9.9430908723543E11 549272.72 10 0 300 2240 0 67200
202500.0 16561 8.90919457382E9 551721.78 3712039 1.00321828180925E12 551721.78 10 0 300 2250 0 67500
203400.0 16524 8.93883205044E9 554170.29 3728563 1.0121571138597E12 554170.29 10 0 300 2260 0 67800
204300.0 16458 8.95849162078E9 556618.78 3745021 1.02111560548048E12 556618.78 10 0 300 2270 0 68100
205200.0 16454 8.99801805412E9 559067.67 3761475 1.0301136235346E12 559067.67 10 0 300 2280 0 68400
206100.0 16560 9.06783042579E9 561516.33 3778035 1.03918145396039E12 561516.33 10 0 300 2290 0 68700
207000.0 16524 9.09728828742E9 563964.84 3794559 1.04827874224781E12 563964.84 10 0 300 2300 0 69000
207900.0 16453 9.11659525394E9 566413.33 3811012 1.05739533750176E12 566413.33 10 0 300 2310 0 69300
208800.0 16452 9.15612305114E9 568862.39 3827464 1.06655146055289E12 568862.39 10 0 300 2320 0 69600
209700.0 16560 9.22646443621E9 571310.89 3844024 1.0757779249891E12 571310.89 10 0 300 2330 0 69900
210600.0 16524 9.25574457063E9 573759.39 3860548 1.08503366955972E12 573759.39 10 0 300 2340 0 70200
211500.0 16452 9.27469893323E9 576207.88 3877000 1.09430836849295E12 576207.88 10 0 300 2350 0 70500
212400.0 16452 9.31422673042E9 578656.94 3893452 1.10362259522337E12 578656.94 10 0 300 2360 0 70800
213300.0 16560 9.38509699437E9 581105.44 3910012 1.11300769221774E12 581105.44 10 0 300 2370 0 71100
214200.0 16524 9.41420085383E9 583553.94 3926536 1.12242189307158E12 583553.94 10 0 300 2380 0 71400
215100.0 16452 9.43280261251E9 586002.44 3942988 1.13185469568409E12 586002.44 10 0 300 2390 0 71700
216000.0 16453 9.47233040971E9 588451.49 3959441 1.1413270260938E12 588451.49 10 0 300 2400 0 72000
216900.0 16560 9.54372960654E9 590899.99 3976001 1.15087075570033E12 590899.99 10 0 300 2410 0 72300
217800.0 16532 9.57265713704E9 593348.5 3992533 1.16044341283737E12 593348.5 10 0 300 2420 0 72600
218700.0 16452 9.59091083592E9 595797.55 4008985 1.1700343236733E12 595797.55 10 0 300 2430 0 72900
219600.0 16452 9.63043881308E9 598246.06 4025437 1.17966476248637E12 598246.06 10 0 300 2440 0 73200
220500.0 16560 9.7023621737E9 600694.55 4041997 1.18936712466007E12 600694.55 10 0 300 2450 0 73500
221400.0 16525 9.73111342024E9 603143.05 4058522 1.19909823808032E12 603143.05 10 0 300 2460 0 73800
222300.0 16452 9.74901451516E9 605592.11 4074974 1.20884725259547E12 605592.11 10 0 300 2470 0 74100
223200.0 16452 9.78854249231E9 608040.61 4091426 1.21863579508778E12 608040.61 10 0 300 2480 0 74400
224100.0 16560 9.86099476781E9 610489.1 4107986 1.22849678985559E12 610489.1 10 0 300 2490 0 74700
