# seed = 1, gamma = 0.0, beta = 0.0, dee = 10.0, dcc = 5.0, dec = 150.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 0 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0
900.0 16566 628396.38 80.88 16566 628396.38 80.88 310 0 0 310 0 0
1800.0 16528 628249.6 80.88 33094 1256645.98 80.88 310 0 0 620 0 0
2700.0 16452 628246.87 80.88 49546 1884892.85 80.88 310 0 0 930 0 0
3600.0 16452 628249.56 80.88 65998 2513142.41 80.88 310 0 0 1240 0 0
4500.0 16566 628978.89 80.88 82564 3142121.3 80.88 310 0 0 1550 0 0
5400.0 16528 628271.04 80.88 99092 3770392.34 80.88 310 0 0 1860 0 0
6300.0 16452 628246.87 80.88 115544 4398639.21 80.88 310 0 0 2170 0 0
7200.0 16452 628249.56 80.88 131996 5026888.77 80.88 310 0 0 2480 0 0
8100.0 16566 628403.28 80.88 148562 5655292.04 80.88 310 0 0 2790 0 0
9000.0 16528 628249.6 80.88 165090 6283541.64 80.88 310 0 0 3100 0 0
9900.0 16452 628246.87 80.88 181542 6911788.52 80.88 310 0 0 3410 0 0
10800.0 16452 628249.56 80.88 197994 7540038.07 80.88 310 0 0 3720 0 0
11700.0 16566 628978.89 80.88 214560 8169016.96 80.88 310 0 0 4030 0 0
12600.0 16528 628271.04 80.88 231088 8797288.0 80.88 310 0 0 4340 0 0
13500.0 16452 628246.87 80.88 247540 9425534.88 80.88 310 0 0 4650 0 0
14400.0 16452 628249.56 80.88 263992 1.005378443E7 80.88 310 0 0 4960 0 0
15300.0 16566 628403.28 80.88 280558 1.068218771E7 80.88 310 0 0 5270 0 0
16200.0 16528 628249.6 80.88 297086 1.131043731E7 80.88 310 0 0 5580 0 0
17100.0 16452 628246.87 80.88 313538 1.193868418E7 80.88 310 0 0 5890 0 0
18000.0 16452 628249.56 80.88 329990 1.256693374E7 80.88 310 0 0 6200 0 0
18900.0 16566 628403.28 80.88 346556 1.319533702E7 80.88 310 0 0 6510 0 0
19800.0 16528 628249.6 80.88 363084 1.382358662E7 80.88 310 0 0 6820 0 0
20700.0 16452 628246.87 80.88 379536 1.445183349E7 80.88 310 0 0 7130 0 0
21600.0 16452 628249.56 80.88 395988 1.508008304E7 80.88 310 0 0 7440 0 0
22500.0 16566 628403.28 80.88 412554 1.570848632E7 80.88 310 0 0 7750 0 0
23400.0 16528 628249.6 80.88 429082 1.633673592E7 80.88 310 0 0 8060 0 0
24300.0 16452 628246.87 80.88 445534 1.696498279E7 80.88 310 0 0 8370 0 0
25200.0 16452 628249.56 80.88 461986 1.759323235E7 80.88 310 0 0 8680 0 0
26100.0 16566 628978.89 80.88 478552 1.822221124E7 80.88 310 0 0 8990 0 0
27000.0 16528 628249.6 80.88 495080 1.885046084E7 80.88 310 0 0 9300 0 0
27900.0 16452 628246.87 80.88 511532 1.947870771E7 80.88 310 0 0 9610 0 0
28800.0 16452 628249.56 80.88 527984 2.010695727E7 80.88 310 0 0 9920 0 0
29700.0 16566 628403.28 80.88 544550 2.073536054E7 80.88 310 0 0 10230 0 0
30600.0 16528 628249.6 80.88 561078 2.136361014E7 80.88 310 0 0 10540 0 0
31500.0 16452 628246.87 80.88 577530 2.199185701E7 80.88 310 0 0 10850 0 0
32400.0 16452 628249.56 80.88 593982 2.262010657E7 80.88 310 0 0 11160 0 0
33300.0 16566 628403.28 80.88 610548 2.324850984E7 80.88 310 0 0 11470 0 0
34200.0 16528 628249.6 80.88 627076 2.387675944E7 80.88 310 0 0 11780 0 0
35100.0 16452 628246.87 80.88 643528 2.450500632E7 80.88 310 0 0 12090 0 0
36000.0 16452 628249.56 80.88 659980 2.513325587E7 80.88 310 0 0 12400 0 0
36900.0 16566 628403.28 80.88 676546 2.576165915E7 80.88 310 0 0 12710 0 0
37800.0 16528 628249.6 80.88 693074 2.638990875E7 80.88 310 0 0 13020 0 0
38700.0 16452 628246.87 80.88 709526 2.701815562E7 80.88 310 0 0 13330 0 0
39600.0 16452 628249.56 80.88 725978 2.764640517E7 80.88 310 0 0 13640 0 0
40500.0 16566 628403.28 80.88 742544 2.827480845E7 80.88 310 0 0 13950 0 0
41400.0 16528 628249.6 80.88 759072 2.890305805E7 80.88 310 0 0 14260 0 0
42300.0 16452 628246.87 80.88 775524 2.953130492E7 80.88 310 0 0 14570 0 0
43200.0 16452 628249.56 80.88 791976 3.015955448E7 80.88 310 0 0 14880 0 0
44100.0 16566 628403.28 80.88 808542 3.078795775E7 80.88 310 0 0 15190 0 0
45000.0 16528 628249.6 80.88 825070 3.141620735E7 80.88 310 0 0 15500 0 0
45900.0 16452 628246.87 80.88 841522 3.204445422E7 80.88 310 0 0 15810 0 0
46800.0 16452 628249.56 80.88 857974 3.267270378E7 80.88 310 0 0 16120 0 0
47700.0 16566 628978.89 80.88 874540 3.330168267E7 80.88 310 0 0 16430 0 0
48600.0 16528 628249.6 80.88 891068 3.392993227E7 80.88 310 0 0 16740 0 0
49500.0 16452 628246.87 80.88 907520 3.455817914E7 80.88 310 0 0 17050 0 0
50400.0 16452 628249.56 80.88 923972 3.51864287E7 80.88 310 0 0 17360 0 0
51300.0 16566 628403.28 80.88 940538 3.581483197E7 80.88 310 0 0 17670 0 0
52200.0 16528 628249.6 80.88 957066 3.644308157E7 80.88 310 0 0 17980 0 0
53100.0 16452 628246.87 80.88 973518 3.707132844E7 80.88 310 0 0 18290 0 0
54000.0 16452 628249.56 80.88 989970 3.7699578E7 80.88 310 0 0 18600 0 0
54900.0 16566 628403.28 80.88 1006536 3.832798127E7 80.88 310 0 0 18910 0 0
55800.0 16528 628249.6 80.88 1023064 3.895623087E7 80.88 310 0 0 19220 0 0
56700.0 16452 628246.87 80.88 1039516 3.958447775E7 80.88 310 0 0 19530 0 0
57600.0 16452 628249.56 80.88 1055968 4.02127273E7 80.88 310 0 0 19840 0 0
58500.0 16566 628403.28 80.88 1072534 4.084113058E7 80.88 310 0 0 20150 0 0
59400.0 16528 628249.6 80.88 1089062 4.146938018E7 80.88 310 0 0 20460 0 0
60300.0 16452 628246.87 80.88 1105514 4.209762705E7 80.88 310 0 0 20770 0 0
61200.0 16452 628249.56 80.88 1121966 4.27258766E7 80.88 310 0 0 21080 0 0
62100.0 16566 628403.28 80.88 1138532 4.335427988E7 80.88 310 0 0 21390 0 0
63000.0 16528 628249.6 80.88 1155060 4.398252948E7 80.88 310 0 0 21700 0 0
63900.0 16452 628246.87 80.88 1171512 4.461077635E7 80.88 310 0 0 22010 0 0
64800.0 16452 628249.56 80.88 1187964 4.523902591E7 80.88 310 0 0 22320 0 0
65700.0 16566 628978.89 80.88 1204530 4.58680048E7 80.88 310 0 0 22630 0 0
66600.0 16528 628249.6 80.88 1221058 4.64962544E7 80.88 310 0 0 22940 0 0
67500.0 16452 628246.87 80.88 1237510 4.712450127E7 80.88 310 0 0 23250 0 0
68400.0 16452 628249.56 80.88 1253962 4.775275082E7 80.88 310 0 0 23560 0 0
69300.0 16566 628403.28 80.88 1270528 4.83811541E7 80.88 310 0 0 23870 0 0
70200.0 16528 628249.6 80.88 1287056 4.90094037E7 80.88 310 0 0 24180 0 0
