# seed = 1, gamma = 0.75, beta = 0.5, dee = 100.0, dcc = 200.0, dec = 600.0, dsc = 1000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0
900.0 16560 1.3649712283E8 16829.96 16560 1.3649712283E8 16829.96 153 7 150 153 7 150
1800.0 16524 3.998670533E8 33149.85 33084 5.3636417613E8 33149.85 153 7 150 306 14 300
2700.0 16452 6.6257026949E8 49469.23 49536 1.19893444562E9 49469.23 153 7 150 459 21 450
3600.0 16452 9.2597233778E8 65788.6 65988 2.1249067834E9 65788.6 153 7 150 612 28 600
4500.0 16561 1.1938575766E9 82107.97 82549 3.31876436E9 82107.97 153 7 150 765 35 750
5400.0 16524 1.45593487937E9 98427.35 99073 4.77469923937E9 98427.35 153 7 150 918 42 900
6300.0 16452 1.7162794653E9 114746.72 115525 6.49097870467E9 114746.72 153 7 150 1071 49 1050
7200.0 16452 1.97968153359E9 131066.09 131977 8.47066023826E9 131066.09 153 7 150 1224 56 1200
8100.0 16560 2.25097444792E9 147385.46 148537 1.072163468618E10 147385.46 153 7 150 1377 63 1350
9000.0 16524 2.51198854424E9 163704.84 165061 1.323362323042E10 163704.84 153 7 150 1530 70 1500
9900.0 16452 2.76998866136E9 180024.21 181513 1.600361189179E10 180024.21 153 7 150 1683 77 1650
10800.0 16452 3.03339072966E9 196343.57 197965 1.903700262144E10 196343.57 153 7 150 1836 84 1800
11700.0 16560 3.30832595507E9 212662.94 214525 2.234532857651E10 212662.94 153 7 150 1989 91 1950
12600.0 16524 3.56805325056E9 228982.32 231049 2.591338182707E10 228982.32 153 7 150 2142 98 2100
13500.0 16452 3.82369785743E9 245301.69 247501 2.97370796845E10 245301.69 153 7 150 2295 105 2250
14400.0 16452 4.08709992572E9 261621.06 263953 3.382417961022E10 261621.06 153 7 150 2448 112 2400
15300.0 16560 4.36544279965E9 277940.43 280513 3.818962240987E10 277940.43 153 7 150 2601 119 2550
16200.0 16524 4.62410691544E9 294259.81 297037 4.28137293253E10 294259.81 153 7 150 2754 126 2700
17100.0 16452 4.87740705349E9 310579.18 313489 4.769113637879E10 310579.18 153 7 150 2907 133 2850
18000.0 16460 5.14081080023E9 326898.55 329949 5.283194717902E10 326898.55 153 7 150 3060 140 3000
18900.0 16560 5.42268251921E9 343218.48 346509 5.825462969824E10 343218.48 153 7 150 3213 147 3150
19800.0 16524 5.68017538379E9 359537.87 363033 6.393480508203E10 359537.87 153 7 150 3366 154 3300
20700.0 16452 5.93112552064E9 375857.24 379485 6.986593060267E10 375857.24 153 7 150 3519 161 3450
21600.0 16452 6.19452758893E9 392176.61 395937 7.60604581916E10 392176.61 153 7 150 3672 168 3600
22500.0 16560 6.47992045348E9 408495.98 412497 8.254037864508E10 408495.98 153 7 150 3825 175 3750
23400.0 16524 6.73623457839E9 424815.36 429021 8.927661322347E10 424815.36 153 7 150 3978 182 3900
24300.0 16452 6.9848347167E9 441134.73 445473 9.626144794017E10 441134.73 153 7 150 4131 189 4050
25200.0 16452 7.24823678499E9 457454.1 461925 1.0350968472516E11 457454.1 153 7 150 4284 196 4200
26100.0 16560 7.53727199663E9 473773.47 478485 1.1104695672179E11 473773.47 153 7 150 4437 203 4350
27000.0 16524 7.79229376431E9 490092.85 495009 1.188392504861E11 490092.85 153 7 150 4590 210 4500
27900.0 16452 8.03854391309E9 506412.21 511461 1.2687779439919E11 506412.21 153 7 150 4743 217 4650
28800.0 16452 8.30194598139E9 522731.58 527913 1.3517974038058E11 522731.58 153 7 150 4896 224 4800
29700.0 16560 8.59438883259E9 539050.95 544473 1.4377412921317E11 539050.95 153 7 150 5049 231 4950
30600.0 16524 8.84835294143E9 555370.33 560997 1.526224821546E11 555370.33 153 7 150 5202 238 5100
31500.0 16452 9.09225310969E9 571689.7 577449 1.6171473526429E11 571689.7 153 7 150 5355 245 5250
32400.0 16452 9.355655178E9 588009.07 593901 1.7107039044229E11 588009.07 153 7 150 5508 252 5400
33300.0 16560 9.6516230045E9 604328.44 610461 1.8072201344679E11 604328.44 153 7 150 5661 259 5550
34200.0 16524 9.90441213663E9 620647.82 626985 1.9062642558342E11 620647.82 153 7 150 5814 266 5700
35100.0 16453 1.014596253171E10 636967.19 643438 2.0077238811514E11 636967.19 153 7 150 5967 273 5850
36000.0 16452 1.040937006136E10 653287.12 659890 2.1118175817649E11 653287.12 153 7 150 6120 280 6000
36900.0 16560 1.070886648756E10 669606.5 676450 2.2189062466405E11 669606.5 153 7 150 6273 287 6150
37800.0 16524 1.096048061463E10 685925.88 692974 2.3285110527868E11 685925.88 153 7 150 6426 294 6300
38700.0 16452 1.11996807742E10 702245.25 709426 2.4405078605288E11 702245.25 153 7 150 6579 301 6450
39600.0 16452 1.14630828425E10 718564.62 725878 2.5551386889538E11 718564.62 153 7 150 6732 308 6600
40500.0 16560 1.176610066863E10 734883.99 742438 2.6727996956401E11 734883.99 153 7 150 6885 315 6750
41400.0 16524 1.201653980094E10 751203.37 758962 2.7929650936495E11 751203.37 153 7 150 7038 322 6900
42300.0 16452 1.225338997097E10 767522.74 775414 2.9154989933592E11 767522.74 153 7 150 7191 329 7050
43200.0 16452 1.251679203927E10 783842.11 791866 3.0406669137519E11 783842.11 153 7 150 7344 336 7200
44100.0 16560 1.282333484071E10 800161.48 808426 3.168900262159E11 800161.48 153 7 150 7497 343 7350
45000.0 16524 1.307259898724E10 816480.86 824950 3.2996262520314E11 816480.86 153 7 150 7650 350 7500
45900.0 16452 1.330709916779E10 832800.22 841402 3.4326972437094E11 832800.22 153 7 150 7803 357 7650
46800.0 16452 1.35705012361E10 849119.59 857854 3.5684022560704E11 849119.59 153 7 150 7956 364 7800
47700.0 16560 1.388068638458E10 865438.96 874414 3.7072091199162E11 865438.96 153 7 150 8109 371 7950
48600.0 16524 1.412865816471E10 881758.34 890938 3.8484957015633E11 881758.34 153 7 150 8262 378 8100
49500.0 16452 1.436080836473E10 898077.71 907390 3.9921037852105E11 898077.71 153 7 150 8415 385 8250
50400.0 16452 1.462421043303E10 914397.08 923842 4.1383458895409E11 914397.08 153 7 150 8568 392 8400
51300.0 16560 1.493780321207E10 930716.45 940402 4.2877239216616E11 930716.45 153 7 150 8721 399 8550
52200.0 16524 1.518471736018E10 947035.83 956926 4.4395710952634E11 947035.83 153 7 150 8874 406 8700
53100.0 16452 1.541452265861E10 963355.69 973378 4.5937163218495E11 963355.69 153 7 150 9027 413 8850
54000.0 16452 1.567792823092E10 979675.14 989830 4.7504956041586E11 979675.14 153 7 150 9180 420 9000
54900.0 16560 1.599504666241E10 995994.51 1006390 4.9104460707827E11 995994.51 153 7 150 9333 427 9150
55800.0 16524 1.624078580539E10 1012313.89 1022914 5.0728539288367E11 1012313.89 153 7 150 9486 434 9300
56700.0 16452 1.646823599673E10 1028633.26 1039366 5.237536288804E11 1028633.26 153 7 150 9639 441 9450
57600.0 16452 1.673163806504E10 1044952.63 1055818 5.4048526694544E11 1044952.63 153 7 150 9792 448 9600
58500.0 16560 1.70522808436E10 1061272.0 1072378 5.5753754778904E11 1061272.0 153 7 150 9945 455 9750
59400.0 16524 1.729684499181E10 1077591.38 1088902 5.7483439278085E11 1077591.38 153 7 150 10098 462 9900
60300.0 16452 1.752194519362E10 1093910.75 1105354 5.9235633797447E11 1093910.75 153 7 150 10251 469 10050
61200.0 16452 1.778534726193E10 1110230.11 1121806 6.1014168523639E11 1110230.11 153 7 150 10404 476 10200
62100.0 16560 1.810951502478E10 1126549.48 1138366 6.2825120026118E11 1126549.48 153 7 150 10557 483 10350
63000.0 16524 1.835290417823E10 1142868.86 1154890 6.4660410443941E11 1142868.86 153 7 150 10710 490 10500
63900.0 16452 1.85756543905E10 1159188.23 1171342 6.6517975882991E11 1159188.23 153 7 150 10863 497 10650
64800.0 16452 1.883905645881E10 1175507.6 1187794 6.8401881528872E11 1175507.6 153 7 150 11016 504 10800
65700.0 16560 1.916686655972E10 1191826.97 1204354 7.0318568184843E11 1191826.97 153 7 150 11169 511 10950
66600.0 16524 1.940896336465E10 1208146.35 1220878 7.2259464521309E11 1208146.35 153 7 150 11322 518 11100
67500.0 16452 1.962936358738E10 1224465.72 1237330 7.4222400880047E11 1224465.72 153 7 150 11475 525 11250
68400.0 16452 1.989276565569E10 1240785.09 1253782 7.6211677445616E11 1240785.09 153 7 150 11628 532 11400
69300.0 16560 2.022398337816E10 1257104.46 1270342 7.8234075783432E11 1257104.46 153 7 150 11781 539 11550
70200.0 16524 2.046502711923E10 1273424.24 1286866 8.0280578495356E11 1273424.24 153 7 150 11934 546 11700
71100.0 16452 2.068308064351E10 1289743.78 1303318 8.2348886559706E11 1289743.78 153 7 150 12087 553 11850
72000.0 16452 2.094648407167E10 1306063.15 1319770 8.4443534966873E11 1306063.15 153 7 150 12240 560 12000
72900.0 16560 2.128122681828E10 1322382.52 1336330 8.6571657648701E11 1322382.52 153 7 150 12393 567 12150
73800.0 16524 2.152109097715E10 1338701.9 1352854 8.8723766746416E11 1338701.9 153 7 150 12546 574 12300
74700.0 16452 2.173679120025E10 1355021.27 1369306 9.0897445866441E11 1355021.27 153 7 150 12699 581 12450
75600.0 16452 2.200019326856E10 1371340.63 1385758 9.3097465193296E11 1371340.63 153 7 150 12852 588 12600
76500.0 16560 2.233857834421E10 1387660.0 1402318 9.5331323027717E11 1387660.0 153 7 150 13005 595 12750
77400.0 16524 2.257715016357E10 1403979.38 1418842 9.7589038044074E11 1403979.38 153 7 150 13158 602 12900
78300.0 16452 2.279050039713E10 1420298.75 1435294 9.9868088083787E11 1420298.75 153 7 150 13311 609 13050
79200.0 16452 2.305390246544E10 1436618.12 1451746 1.02173478330331E12 1436618.12 153 7 150 13464 616 13200
80100.0 16560 2.339569517166E10 1452937.49 1468306 1.04513047847497E12 1452937.49 153 7 150 13617 623 13350
81000.0 16524 2.363321487071E10 1469256.87 1484830 1.06876369334567E12 1469256.87 153 7 150 13770 630 13500
81900.0 16452 2.384420959396E10 1485576.24 1501282 1.09260790293963E12 1485576.24 153 7 150 13923 637 13650
82800.0 16452 2.410761166227E10 1501895.61 1517734 1.1167155146019E12 1501895.61 153 7 150 14076 644 13800
83700.0 16560 2.445304671553E10 1518214.98 1534294 1.14116856131744E12 1518214.98 153 7 150 14229 651 13950
84600.0 16524 2.468926853635E10 1534534.36 1550818 1.16585782985379E12 1534534.36 153 7 150 14382 658 14100
85500.0 16452 2.489791879079E10 1550853.73 1567270 1.19075574864458E12 1550853.73 153 7 150 14535 665 14250
86400.0 16458 2.51613208591E10 1567173.1 1583728 1.21591706950368E12 1567173.1 153 7 150 14688 672 14400
87300.0 16563 2.551016610914E10 1583492.79 1600291 1.24142723561282E12 1583492.79 153 7 150 14841 679 14550
88200.0 16524 2.574534054333E10 1599812.41 1616815 1.26717257615615E12 1599812.41 153 7 150 14994 686 14700
89100.0 16452 2.595163721563E10 1616131.79 1633267 1.29312421337178E12 1616131.79 153 7 150 15147 693 14850
90000.0 16452 2.621503928394E10 1632451.15 1649719 1.31933925265571E12 1632451.15 153 7 150 15300 700 15000
90900.0 16560 2.656752432768E10 1648770.52 1666279 1.34590677698339E12 1648770.52 153 7 150 15453 707 15150
91800.0 16524 2.680139614872E10 1665089.9 1682803 1.37270817313211E12 1665089.9 153 7 150 15606 714 15300
92700.0 16452 2.700534641251E10 1681409.27 1699255 1.39971351954462E12 1681409.27 153 7 150 15759 721 15450
93600.0 16452 2.726874848082E10 1697728.64 1715707 1.42698226802544E12 1697728.64 153 7 150 15912 728 15600
94500.0 16560 2.762464115512E10 1714048.01 1732267 1.45460690918057E12 1714048.01 153 7 150 16065 735 15750
95400.0 16524 2.785746085587E10 1730367.39 1748791 1.48246437003643E12 1730367.39 153 7 150 16218 742 15900
96300.0 16452 2.805905560939E10 1746686.76 1765243 1.51052342564583E12 1746686.76 153 7 150 16371 749 16050
97200.0 16452 2.83224576777E10 1763006.13 1781695 1.53884588332353E12 1763006.13 153 7 150 16524 756 16200
98100.0 16560 2.868187533631E10 1779325.5 1798255 1.56752775865984E12 1779325.5 153 7 150 16677 763 16350
99000.0 16524 2.891351452156E10 1795644.88 1814779 1.5964412731814E12 1795644.88 153 7 150 16830 770 16500
99900.0 16452 2.911276480628E10 1811964.25 1831231 1.62555403798768E12 1811964.25 153 7 150 16983 777 16650
100800.0 16452 2.937616687459E10 1828283.62 1847683 1.65493020486227E12 1828283.62 153 7 150 17136 784 16800
101700.0 16560 2.97391095175E10 1844602.99 1864243 1.68466931437977E12 1844602.99 153 7 150 17289 791 16950
102600.0 16524 2.996957371698E10 1860922.36 1880767 1.71463888809675E12 1860922.36 153 7 150 17442 798 17100
103500.0 16453 3.016647400316E10 1877241.73 1897220 1.74480536209991E12 1877241.73 153 7 150 17595 805 17250
104400.0 16452 3.042987769029E10 1893561.31 1913672 1.77523523979021E12 1893561.31 153 7 150 17748 812 17400
105300.0 16560 3.079634997996E10 1909881.04 1930232 1.80603158977017E12 1909881.04 153 7 150 17901 819 17550
