# seed = 1, gamma = 0.0, beta = 0.75, dee = 10.0, dcc = 200.0, dec = 150.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 225 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
44100.0 16560 1.826271361488E10 1139399.16 808425 4.5123850124241E11 1139399.16 85 0 225 4165 0 11025
45000.0 16524 1.861776809723E10 1162644.53 824949 4.6985626933964E11 1162644.53 85 0 225 4250 0 11250
45900.0 16452 1.895179811832E10 1185889.89 841401 4.8880806745796E11 1185889.89 85 0 225 4335 0 11475
46800.0 16452 1.932698471587E10 1209135.25 857853 5.0813505217383E11 1209135.25 85 0 225 4420 0 11700
47700.0 16560 1.976880616875E10 1232380.61 874413 5.2790385834257E11 1232380.61 85 0 225 4505 0 11925
48600.0 16525 2.012202213145E10 1255625.99 890938 5.4802588047402E11 1255625.99 85 0 225 4590 0 12150
49500.0 16452 2.045270663864E10 1278871.58 907390 5.6847858711266E11 1278871.58 85 0 225 4675 0 12375
50400.0 16452 2.082789785625E10 1302117.28 923842 5.8930648496892E11 1302117.28 85 0 225 4760 0 12600
51300.0 16560 2.12745783026E10 1325362.65 940402 6.1058106327151E11 1325362.65 85 0 225 4845 0 12825
52200.0 16524 2.162628543324E10 1348608.02 956926 6.3220734870475E11 1348608.02 85 0 225 4930 0 13050
53100.0 16452 2.195362076871E10 1371853.38 973378 6.5416096947346E11 1371853.38 85 0 225 5015 0 13275
54000.0 16452 2.232880736625E10 1395098.74 989830 6.7648977683971E11 1395098.74 85 0 225 5100 0 13500
54900.0 16560 2.278050601208E10 1418344.1 1006390 6.9927028285179E11 1418344.1 85 0 225 5185 0 13725
55800.0 16524 2.313053947641E10 1441589.48 1022914 7.224008223282E11 1441589.48 85 0 225 5270 0 13950
56700.0 16452 2.345452747935E10 1464834.84 1039366 7.4585534980755E11 1464834.84 85 0 225 5355 0 14175
57600.0 16452 2.38297140769E10 1488080.2 1055818 7.6968506388445E11 1488080.2 85 0 225 5440 0 14400
58500.0 16560 2.428643372151E10 1511325.56 1072378 7.9397149760596E11 1511325.56 85 0 225 5525 0 14625
59400.0 16524 2.463479351958E10 1534570.93 1088902 8.1860629112554E11 1534570.93 85 0 225 5610 0 14850
60300.0 16452 2.495543419E10 1557816.3 1105354 8.4356172531553E11 1557816.3 85 0 225 5695 0 15075
61200.0 16452 2.533062078754E10 1581061.66 1121806 8.6889234610308E11 1581061.66 85 0 225 5780 0 15300
62100.0 16560 2.579236143094E10 1604307.02 1138366 8.9468470753401E11 1604307.02 85 0 225 5865 0 15525
63000.0 16524 2.613904756274E10 1627552.39 1154890 9.2082375509676E11 1627552.39 85 0 225 5950 0 15750
63900.0 16452 2.645634090064E10 1650797.76 1171342 9.472800959974E11 1650797.76 85 0 225 6035 0 15975
64800.0 16452 2.683152749819E10 1674043.12 1187794 9.7411162349559E11 1674043.12 85 0 225 6120 0 16200
65700.0 16560 2.729845397586E10 1697288.48 1204354 1.00141007747145E12 1697288.48 85 0 225 6205 0 16425
66600.0 16524 2.764330160591E10 1720533.85 1220878 1.02905337907736E12 1720533.85 85 0 225 6290 0 16650
67500.0 16452 2.795724761129E10 1743779.22 1237330 1.05701062668865E12 1743779.22 85 0 225 6375 0 16875
68400.0 16452 2.833243420883E10 1767024.58 1253782 1.08534306089748E12 1767024.58 85 0 225 6460 0 17100
69300.0 16560 2.88042168408E10 1790269.94 1270342 1.11414727773828E12 1790269.94 85 0 225 6545 0 17325
70200.0 16524 2.914755564008E10 1813515.31 1286866 1.14329483337836E12 1813515.31 85 0 225 6630 0 17550
71100.0 16452 2.945815432193E10 1836760.67 1303318 1.17275298770029E12 1836760.67 85 0 225 6715 0 17775
72000.0 16452 2.983334091948E10 1860006.04 1319770 1.20258632861977E12 1860006.04 85 0 225 6800 0 18000
72900.0 16560 3.031014455923E10 1883251.4 1336330 1.23289647317899E12 1883251.4 85 0 225 6885 0 18225
73800.0 16524 3.06518121433E10 1906497.09 1352854 1.26354828532229E12 1906497.09 85 0 225 6970 0 18450
74700.0 16452 3.095906818796E10 1929742.7 1369306 1.29450735351026E12 1929742.7 85 0 225 7055 0 18675
75600.0 16452 3.13342568477E10 1952988.07 1385758 1.32584161035795E12 1952988.07 85 0 225 7140 0 18900
76500.0 16560 3.181624634356E10 1976233.43 1402318 1.35765785670151E12 1976233.43 85 0 225 7225 0 19125
77400.0 16524 3.215607297354E10 1999478.8 1418842 1.38981392967505E12 1999478.8 85 0 225 7310 0 19350
78300.0 16452 3.245997696079E10 2022724.16 1435294 1.42227390663585E12 2022724.16 85 0 225 7395 0 19575
79200.0 16452 3.283516355834E10 2045969.53 1451746 1.45510907019419E12 2045969.53 85 0 225 7480 0 19800
80100.0 16560 3.332200921749E10 2069214.89 1468306 1.48843107941168E12 2069214.89 85 0 225 7565 0 20025
81000.0 16524 3.366033552639E10 2092460.26 1484830 1.52209141493807E12 2092460.26 85 0 225 7650 0 20250
81900.0 16452 3.396088367129E10 2115705.62 1501282 1.55605229860936E12 2115705.62 85 0 225 7735 0 20475
82800.0 16452 3.433607026878E10 2138950.98 1517734 1.59038836887814E12 2138950.98 85 0 225 7820 0 20700
83700.0 16560 3.482810177115E10 2162196.35 1534294 1.62521647064929E12 2162196.35 85 0 225 7905 0 20925
84600.0 16524 3.516458105955E10 2185441.72 1550818 1.66038105170884E12 2185441.72 85 0 225 7990 0 21150
85500.0 16452 3.546179038164E10 2208687.08 1567270 1.69584284209048E12 2208687.08 85 0 225 8075 0 21375
86400.0 16452 3.583697697913E10 2231932.44 1583722 1.73167981906961E12 2231932.44 85 0 225 8160 0 21600
87300.0 16560 3.633386462679E10 2255177.81 1600282 1.7680136836964E12 2255177.81 85 0 225 8245 0 21825
88200.0 16524 3.666884360314E10 2278423.18 1616806 1.80468252729954E12 2278423.18 85 0 225 8330 0 22050
89100.0 16452 3.696269709199E10 2301668.54 1633258 1.84164522439153E12 2301668.54 85 0 225 8415 0 22275
90000.0 16452 3.733788368948E10 2324913.9 1649710 1.87898310808101E12 2324913.9 85 0 225 8500 0 22500
90900.0 16560 3.783995718042E10 2348159.26 1666270 1.91682306526143E12 2348159.26 85 0 225 8585 0 22725
91800.0 16524 3.817308913635E10 2371404.64 1682794 1.95499615439779E12 2371404.64 85 0 225 8670 0 22950
92700.0 16452 3.84636038024E10 2394650.0 1699246 1.99345975820018E12 2394650.0 85 0 225 8755 0 23175
93600.0 16452 3.883879039989E10 2417895.36 1715698 2.03229854860007E12 2417895.36 85 0 225 8840 0 23400
94500.0 16560 3.934572005411E10 2441140.72 1732258 2.07164426865419E12 2441140.72 85 0 225 8925 0 23625
95400.0 16524 3.967735168899E10 2464386.1 1748782 2.11132162034318E12 2464386.1 85 0 225 9010 0 23850
96300.0 16452 3.996451051281E10 2487631.46 1765234 2.15128613085598E12 2487631.46 85 0 225 9095 0 24075
97200.0 16452 4.033969711029E10 2510876.82 1781686 2.19162582796628E12 2510876.82 85 0 225 9180 0 24300
98100.0 16560 4.085165086896E10 2534122.59 1798246 2.23247747883523E12 2534122.59 85 0 225 9265 0 24525
99000.0 16524 4.118160542934E10 2557368.12 1814770 2.27365908426457E12 2557368.12 85 0 225 9350 0 24750
99900.0 16452 4.146542644834E10 2580613.49 1831222 2.31512451071291E12 2580613.49 85 0 225 9435 0 24975
100800.0 16452 4.184061304583E10 2603858.85 1847674 2.35696512375874E12 2603858.85 85 0 225 9520 0 25200
101700.0 16560 4.235758472848E10 2627104.21 1864234 2.39932270848721E12 2627104.21 85 0 225 9605 0 25425
102600.0 16524 4.268586051984E10 2650349.58 1880758 2.44200856900705E12 2650349.58 85 0 225 9690 0 25650
103500.0 16452 4.296633315874E10 2673594.95 1897210 2.4849749021658E12 2673594.95 85 0 225 9775 0 25875
104400.0 16452 4.334151975623E10 2696840.31 1913662 2.52831642192203E12 2696840.31 85 0 225 9860 0 26100
105300.0 16560 4.386351244667E10 2720085.67 1930222 2.5721799343687E12 2720085.67 85 0 225 9945 0 26325
106200.0 16524 4.419011455377E10 2743331.04 1946746 2.61637004892246E12 2743331.04 85 0 225 10030 0 26550
107100.0 16452 4.446723986915E10 2766576.41 1963198 2.66083728879161E12 2766576.41 85 0 225 10115 0 26775
108000.0 16452 4.484242646664E10 2789821.77 1979650 2.70567971525825E12 2789821.77 85 0 225 10200 0 27000
108900.0 16560 4.536944014686E10 2813067.13 1996210 2.75104915540511E12 2813067.13 85 0 225 10285 0 27225
109800.0 16524 4.569436860575E10 2836312.5 2012734 2.79674352401086E12 2836312.5 85 0 225 10370 0 27450
110700.0 16452 4.596814657966E10 2859557.87 2029186 2.84271167059052E12 2859557.87 85 0 225 10455 0 27675
111600.0 16452 4.634333317715E10 2882803.23 2045638 2.88905500376767E12 2882803.23 85 0 225 10540 0 27900
112500.0 16560 4.687536786515E10 2906048.59 2062198 2.93593037163283E12 2906048.59 85 0 225 10625 0 28125
113400.0 16524 4.719862263979E10 2929293.96 2078722 2.98312899427261E12 2929293.96 85 0 225 10710 0 28350
114300.0 16452 4.746905329018E10 2952539.32 2095174 3.03059804756279E12 2952539.32 85 0 225 10795 0 28575
115200.0 16452 4.784423988767E10 2975784.69 2111626 3.07844228745046E12 2975784.69 85 0 225 10880 0 28800
116100.0 16560 4.838129555645E10 2999030.05 2128186 3.12682358300691E12 2999030.05 85 0 225 10965 0 29025
117000.0 16524 4.870287669182E10 3022275.42 2144710 3.17552645969873E12 3022275.42 85 0 225 11050 0 29250
117900.0 16452 4.896996000069E10 3045520.78 2161162 3.22449641969942E12 3045520.78 85 0 225 11135 0 29475
118800.0 16452 4.934514659818E10 3068766.15 2177614 3.2738415662976E12 3068766.15 85 0 225 11220 0 29700
119700.0 16560 4.988722329275E10 3092011.51 2194174 3.32372878959035E12 3092011.51 85 0 225 11305 0 29925
120600.0 16524 5.020713072586E10 3115256.88 2210698 3.37393592031621E12 3115256.88 85 0 225 11390 0 30150
121500.0 16458 5.047086869851E10 3138502.24 2227156 3.42440678901472E12 3138502.24 85 0 225 11475 0 30375
122400.0 16455 5.084605831823E10 3161748.09 2243611 3.47525284733295E12 3161748.09 85 0 225 11560 0 30600
123300.0 16560 5.139315968724E10 3184993.54 2260171 3.5266460070202E12 3184993.54 85 0 225 11645 0 30825
124200.0 16524 5.171139403676E10 3208238.91 2276695 3.57835740105696E12 3208238.91 85 0 225 11730 0 31050
125100.0 16452 5.197178265998E10 3231484.27 2293147 3.63032918371694E12 3231484.27 85 0 225 11815 0 31275
126000.0 16452 5.234696925747E10 3254729.64 2309599 3.68267615297441E12 3254729.64 85 0 225 11900 0 31500
126900.0 16560 5.289908797151E10 3277975.0 2326159 3.73557524094592E12 3277975.0 85 0 225 11985 0 31725
127800.0 16524 5.32156480798E10 3301220.37 2342683 3.78879088902572E12 3301220.37 85 0 225 12070 0 31950
128700.0 16452 5.347268937049E10 3324465.73 2359135 3.84226357839621E12 3324465.73 85 0 225 12155 0 32175
129600.0 16452 5.384787596798E10 3347711.09 2375587 3.89611145436419E12 3347711.09 85 0 225 12240 0 32400
130500.0 16560 5.440501568981E10 3370956.46 2392147 3.950516470054E12 3370956.46 85 0 225 12325 0 32625
131400.0 16524 5.471990211383E10 3394201.83 2408671 4.00523637216784E12 3394201.83 85 0 225 12410 0 32850
132300.0 16452 5.497359608101E10 3417447.19 2425123 4.06020996824884E12 3417447.19 85 0 225 12495 0 33075
133200.0 16452 5.53487826785E10 3440692.55 2441575 4.11555875092734E12 3440692.55 85 0 225 12580 0 33300
134100.0 16560 5.591094339011E10 3463937.92 2458135 4.17146969431745E12 3463937.92 85 0 225 12665 0 33525
135000.0 16524 5.622415616587E10 3487183.29 2474659 4.22769385048331E12 3487183.29 85 0 225 12750 0 33750
135900.0 16452 5.647450279152E10 3510428.65 2491111 4.28416835327484E12 3510428.65 85 0 225 12835 0 33975
136800.0 16452 5.684968938901E10 3533674.01 2507563 4.34101804266385E12 3533674.01 85 0 225 12920 0 34200
137700.0 16560 5.74168710904E10 3556919.37 2524123 4.39843491375425E12 3556919.37 85 0 225 13005 0 34425
138600.0 16524 5.77284101999E10 3580164.75 2540647 4.45616332395416E12 3580164.75 85 0 225 13090 0 34650
139500.0 16452 5.797540950204E10 3603410.11 2557099 4.51413873345619E12 3603410.11 85 0 225 13175 0 34875
140400.0 16452 5.835059609952E10 3626655.47 2573551 4.57248932955572E12 3626655.47 85 0 225 13260 0 35100
141300.0 16560 5.89227988087E10 3649900.83 2590111 4.63141212836442E12 3649900.83 85 0 225 13345 0 35325
142200.0 16524 5.923266425194E10 3673146.21 2606635 4.69064479261636E12 3673146.21 85 0 225 13430 0 35550
143100.0 16452 5.947631621255E10 3696391.57 2623087 4.75012110882891E12 3696391.57 85 0 225 13515 0 35775
144000.0 16452 5.985150281004E10 3719636.93 2639539 4.80997261163894E12 3719636.93 85 0 225 13600 0 36000
144900.0 16561 6.0428726518E10 3742882.29 2656100 4.87040133815694E12 3742882.29 85 0 225 13685 0 36225
145800.0 16524 6.07369185152E10 3766127.71 2672624 4.93113825667214E12 3766127.71 85 0 225 13770 0 36450
146700.0 16452 6.097722784439E10 3789373.59 2689076 4.99211548451654E12 3789373.59 85 0 225 13855 0 36675
147600.0 16452 6.135241877545E10 3812618.96 2705528 5.05346790329198E12 3812618.96 85 0 225 13940 0 36900
148500.0 16560 6.193466351315E10 3835864.33 2722088 5.11540256680513E12 3835864.33 85 0 225 14025 0 37125
149400.0 16524 6.224118161355E10 3859109.7 2738612 5.17764374841868E12 3859109.7 85 0 225 14110 0 37350
150300.0 16452 6.247813888847E10 3882355.06 2755064 5.24012188730715E12 3882355.06 85 0 225 14195 0 37575
151200.0 16452 6.285332548596E10 3905600.42 2771516 5.30297521279311E12 3905600.42 85 0 225 14280 0 37800
152100.0 16560 6.344059121345E10 3928845.78 2788076 5.36641580400656E12 3928845.78 85 0 225 14365 0 38025
153000.0 16524 6.374543564764E10 3952091.16 2804600 5.43016123965419E12 3952091.16 85 0 225 14450 0 38250
153900.0 16452 6.397904559904E10 3975336.52 2821052 5.49414028525323E12 3975336.52 85 0 225 14535 0 38475
154800.0 16452 6.435423219653E10 3998581.88 2837504 5.55849451744976E12 3998581.88 85 0 225 14620 0 38700
155700.0 16560 6.49465189318E10 4021827.24 2854064 5.62344103638156E12 4021827.24 85 0 225 14705 0 38925
156600.0 16524 6.524968969973E10 4045072.61 2870588 5.68869072608129E12 4045072.61 85 0 225 14790 0 39150
157500.0 16452 6.547995230955E10 4068317.98 2887040 5.75417067839084E12 4068317.98 85 0 225 14875 0 39375
158400.0 16452 6.585513890704E10 4091563.34 2903492 5.82002581729788E12 4091563.34 85 0 225 14960 0 39600
159300.0 16560 6.645261146759E10 4114808.7 2920052 5.88647842876547E12 4114808.7 85 0 225 15045 0 39825
160200.0 16524 6.675394373376E10 4138054.07 2936576 5.95323237249924E12 4138054.07 85 0 225 15130 0 40050
161100.0 16452 6.698085902006E10 4161299.44 2953028 6.0202132315193E12 4161299.44 85 0 225 15215 0 40275
162000.0 16452 6.735604561755E10 4184544.8 2969480 6.08756927713686E12 4184544.8 85 0 225 15300 0 40500
162900.0 16560 6.795837434139E10 4207790.16 2986040 6.15552765147825E12 4207790.16 85 0 225 15385 0 40725
163800.0 16524 6.82582063044E10 4231035.53 3002564 6.22378585778265E12 4231035.53 85 0 225 15470 0 40950
164700.0 16452 6.848176573047E10 4254280.9 3019016 6.29226762351312E12 4254280.9 85 0 225 15555 0 41175
165600.0 16452 6.885695232796E10 4277526.26 3035468 6.36112457584108E12 4277526.26 85 0 225 15640 0 41400
166500.0 16560 6.946446688608E10 4300771.62 3052028 6.43058904272716E12 4300771.62 85 0 225 15725 0 41625
167400.0 16524 6.976245182862E10 4324016.99 3068552 6.50035149455578E12 4324016.99 85 0 225 15810 0 41850
168300.0 16452 6.998267244087E10 4347262.35 3085004 6.57033416699665E12 4347262.35 85 0 225 15895 0 42075
169200.0 16452 7.035785903836E10 4370507.72 3101456 6.64069202603501E12 4370507.72 85 0 225 15980 0 42300
170100.0 16560 7.097023074394E10 4393753.22 3118016 6.71166225677895E12 4393753.22 85 0 225 16065 0 42525
171000.0 16524 7.126671897738E10 4416999.02 3134540 6.78292897575633E12 4416999.02 85 0 225 16150 0 42750
171900.0 16452 7.148358838848E10 4440244.39 3150992 6.85441256414481E12 4440244.39 85 0 225 16235 0 42975
172800.0 16452 7.185877498597E10 4463489.75 3167444 6.92627133913078E12 4463489.75 85 0 225 16320 0 43200
173700.0 16560 7.247616673706E10 4486735.11 3184004 6.99874750586785E12 4486735.11 85 0 225 16405 0 43425
174600.0 16524 7.277096917228E10 4509980.48 3200528 7.07151847504012E12 4509980.48 85 0 225 16490 0 43650
175500.0 16452 7.298449509889E10 4533225.84 3216980 7.14450297013901E12 4533225.84 85 0 225 16575 0 43875
176400.0 16452 7.335968169637E10 4556471.21 3233432 7.21786265183538E12 4556471.21 85 0 225 16660 0 44100
177300.0 16560 7.398209445525E10 4579716.57 3249992 7.29184474629063E12 4579716.57 85 0 225 16745 0 44325
178200.0 16524 7.42752232152E10 4602961.94 3266516 7.36611996950584E12 4602961.94 85 0 225 16830 0 44550
179100.0 16452 7.448540180929E10 4626207.3 3282968 7.44060537131513E12 4626207.3 85 0 225 16915 0 44775
180000.0 16452 7.486058840678E10 4649452.67 3299420 7.51546595972191E12 4649452.67 85 0 225 17000 0 45000
180900.0 16560 7.548802217344E10 4672698.03 3315980 7.59095398189535E12 4672698.03 85 0 225 17085 0 45225
181800.0 16524 7.577947725808E10 4695943.4 3332504 7.66673345915342E12 4695943.4 85 0 225 17170 0 45450
182700.0 16452 7.598630851964E10 4719188.76 3348956 7.74271976767306E12 4719188.76 85 0 225 17255 0 45675
183600.0 16452 7.636149511713E10 4742434.12 3365408 7.81908126279019E12 4742434.12 85 0 225 17340 0 45900
184500.0 16560 7.699394985557E10 4765679.49 3381968 7.89607521264576E12 4765679.49 85 0 225 17425 0 46125
185400.0 16524 7.728373130095E10 4788924.86 3398492 7.97335894394671E12 4788924.86 85 0 225 17510 0 46350
186300.0 16452 7.748721522999E10 4812170.22 3414944 8.0508461591767E12 4812170.22 85 0 225 17595 0 46575
187200.0 16452 7.786240182748E10 4835415.58 3431396 8.12870856100418E12 4835415.58 85 0 225 17680 0 46800
188100.0 16560 7.849987759171E10 4858660.95 3447956 8.20720843859589E12 4858660.95 85 0 225 17765 0 47025
189000.0 16524 7.878798534382E10 4881906.32 3464480 8.28599642393971E12 4881906.32 85 0 225 17850 0 47250
189900.0 16452 7.898812194034E10 4905151.68 3480932 8.36498454588005E12 4905151.68 85 0 225 17935 0 47475
190800.0 16452 7.936330853783E10 4928397.04 3497384 8.44434785441788E12 4928397.04 85 0 225 18020 0 47700
191700.0 16560 8.000580529184E10 4951642.4 3513944 8.52435365970972E12 4951642.4 85 0 225 18105 0 47925
192600.0 16524 8.029223938669E10 4974887.78 3530468 8.60464589909641E12 4974887.78 85 0 225 18190 0 48150
193500.0 16452 8.048902865069E10 4998133.14 3546920 8.6851349277471E12 4998133.14 85 0 225 18275 0 48375
194400.0 16452 8.086421717872E10 5021378.74 3563372 8.76599914492582E12 5021378.74 85 0 225 18360 0 48600
195300.0 16560 8.151173978179E10 5044624.43 3579932 8.84751088470761E12 5044624.43 85 0 225 18445 0 48825
196200.0 16524 8.179650267603E10 5067869.81 3596456 8.92930738738364E12 5067869.81 85 0 225 18530 0 49050
197100.0 16452 8.198994458693E10 5091115.17 3612908 9.01129733197058E12 5091115.17 85 0 225 18615 0 49275
198000.0 16452 8.236513118442E10 5114360.53 3629360 9.093662463155E12 5114360.53 85 0 225 18700 0 49500
198900.0 16560 8.301766996686E10 5137605.89 3645920 9.17668013312186E12 5137605.89 85 0 225 18785 0 49725
199800.0 16525 8.330075671891E10 5160851.27 3662445 9.25998088984076E12 5160851.27 85 0 225 18870 0 49950
200700.0 16452 8.349085129728E10 5184096.63 3678897 9.34347174113804E12 5184096.63 85 0 225 18955 0 50175
201600.0 16452 8.386603789477E10 5207341.99 3695349 9.42733777903281E12 5207341.99 85 0 225 19040 0 50400
202500.0 16560 8.452359768499E10 5230587.35 3711909 9.51186137671781E12 5230587.35 85 0 225 19125 0 50625
203400.0 16524 8.480501076178E10 5253832.73 3728433 9.59666638747959E12 5253832.73 85 0 225 19210 0 50850
204300.0 16452 8.499175800763E10 5277078.09 3744885 9.68165814548722E12 5277078.09 85 0 225 19295 0 51075
205200.0 16452 8.536694460512E10 5300323.45 3761337 9.76702509009234E12 5300323.45 85 0 225 19380 0 51300
206100.0 16560 8.602952536713E10 5323568.81 3777897 9.85305461545946E12 5323568.81 85 0 225 19465 0 51525
207000.0 16524 8.630926480454E10 5346814.18 3794421 9.93936388026401E12 5346814.18 85 0 225 19550 0 51750
207900.0 16452 8.649266471788E10 5370059.55 3810873 1.002585654498189E13 5370059.55 85 0 225 19635 0 51975
208800.0 16452 8.686785131536E10 5393304.91 3827325 1.011272439629725E13 5393304.91 85 0 225 19720 0 52200
209700.0 16560 8.753545310315E10 5416550.27 3843885 1.02002598494004E13 5416550.27 85 0 225 19805 0 52425
210600.0 16524 8.78135188472E10 5439795.64 3860409 1.02880733682476E13 5439795.64 85 0 225 19890 0 52650
211500.0 16452 8.799357142801E10 5463041.01 3876861 1.037606693967561E13 5463041.01 85 0 225 19975 0 52875
212400.0 16452 8.83687580255E10 5486286.37 3893313 1.046443569770111E13 5486286.37 85 0 225 20060 0 53100
213300.0 16560 8.904138078507E10 5509531.73 3909873 1.055347707848618E13 5509531.73 85 0 225 20145 0 53325
214200.0 16524 8.931777288986E10 5532777.1 3926397 1.064279485137603E13 5532777.1 85 0 225 20230 0 53550
