# seed = 1, gamma = 0.25, beta = 0.5, dee = 10.0, dcc = 200.0, dec = 150.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 150 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
32400.0 16453 1.32555103433E9 83685.49 593922 2.433244440885E10 83685.49 158 2 150 5688 72 5400
33300.0 16560 1.36733289329E9 85988.82 610482 2.569977730214E10 85988.82 158 2 150 5846 74 5550
34200.0 16524 1.40299923251E9 88291.6 627006 2.710277653465E10 88291.6 158 2 150 6004 76 5700
35100.0 16452 1.43707412274E9 90594.37 643458 2.853985065739E10 90594.37 158 2 150 6162 78 5850
36000.0 16452 1.47424536524E9 92897.13 659910 3.001409602264E10 92897.13 158 2 150 6320 80 6000
36900.0 16560 1.51652465289E9 95200.46 676470 3.153062067552E10 95200.46 158 2 150 6478 82 6150
37800.0 16524 1.5520251826E9 97503.24 692994 3.308264585812E10 97503.24 158 2 150 6636 84 6300
38700.0 16452 1.58576845376E9 99806.01 709446 3.466841431188E10 99806.01 158 2 150 6794 86 6450
39600.0 16452 1.62294421304E9 102109.34 725898 3.629135852493E10 102109.34 158 2 150 6952 88 6600
40500.0 16560 1.66572118362E9 104412.11 742458 3.795707970855E10 104412.11 158 2 150 7110 90 6750
41400.0 16524 1.70105113273E9 106714.89 758982 3.965813084128E10 106714.89 158 2 150 7268 92 6900
42300.0 16461 1.73446278477E9 109017.65 775443 4.139259362605E10 109017.65 158 2 150 7426 94 7050
43200.0 16452 1.77163854405E9 111320.98 791895 4.31642321701E10 111320.98 158 2 150 7584 96 7200
44100.0 16560 1.81491293432E9 113623.76 808455 4.497914510441E10 113623.76 158 2 150 7742 98 7350
45000.0 16525 1.85007708286E9 115926.53 824980 4.682922218728E10 115926.53 158 2 150 7900 100 7500
45900.0 16452 1.88316162975E9 118229.86 841432 4.871238381702E10 118229.86 158 2 150 8058 102 7650
46800.0 16452 1.92033762941E9 120532.63 857884 5.063272144643E10 120532.63 158 2 150 8216 104 7800
47700.0 16560 1.96412650556E9 122835.4 874444 5.259684795199E10 122835.4 158 2 150 8374 106 7950
48600.0 16524 1.99910302415E9 125138.17 890968 5.459595097615E10 125138.17 158 2 150 8532 108 8100
49500.0 16452 2.03185596092E9 127441.5 907420 5.662780693706E10 127441.5 158 2 150 8690 110 8250
50400.0 16452 2.06903196058E9 129744.28 923872 5.869683889764E10 129744.28 158 2 150 8848 112 8400
51300.0 16560 2.11329646292E9 132047.04 940432 6.081013536056E10 132047.04 158 2 150 9006 114 8550
52200.0 16525 2.14813289412E9 134350.31 956957 6.295826825468E10 134350.31 158 2 150 9164 116 8700
53100.0 16452 2.18055458811E9 136653.15 973409 6.513882284279E10 136653.15 158 2 150 9322 118 8850
54000.0 16452 2.21772627387E9 138955.92 989861 6.735654911667E10 138955.92 158 2 150 9480 120 9000
54900.0 16568 2.26248820485E9 141258.68 1006429 6.961903732151E10 141258.68 158 2 150 9638 122 9150
55800.0 16524 2.29715947196E9 143562.02 1022953 7.191619679347E10 143562.02 158 2 150 9796 124 9300
56700.0 16452 2.32924936249E9 145864.8 1039405 7.424544615596E10 145864.8 158 2 150 9954 126 9450
57600.0 16452 2.36642060499E9 148167.56 1055857 7.661186676095E10 148167.56 158 2 150 10112 128 9600
58500.0 16561 2.41168027208E9 150470.36 1072418 7.902354703303E10 150470.36 158 2 150 10270 130 9750
59400.0 16524 2.44618572023E9 152773.66 1088942 8.146973275326E10 152773.66 158 2 150 10428 132 9900
60300.0 16452 2.47794368118E9 155076.44 1105394 8.394767643444E10 155076.44 158 2 150 10586 134 10050
61200.0 16452 2.51511492367E9 157379.2 1121846 8.646279135811E10 157379.2 158 2 150 10744 136 10200
62100.0 16560 2.56087624304E9 159682.53 1138406 8.902366760115E10 159682.53 158 2 150 10902 138 10350
63000.0 16524 2.59521609556E9 161985.31 1154930 9.161888369671E10 161985.31 158 2 150 11060 140 10500
63900.0 16452 2.62663801229E9 164288.08 1171382 9.4245521709E10 164288.08 158 2 150 11218 142 10650
64800.0 16452 2.66380925478E9 166590.84 1187834 9.690933096378E10 166590.84 158 2 150 11376 144 10800
65700.0 16561 2.71008980859E9 168894.17 1204395 9.961942077237E10 168894.17 158 2 150 11534 146 10950
66600.0 16524 2.7442420458E9 171196.96 1220919 1.0236366281817E11 171196.96 158 2 150 11692 148 11100
67500.0 16460 2.77533234341E9 173499.72 1237379 1.0513899516157E11 173499.72 158 2 150 11850 150 11250
68400.0 16452 2.81250810269E9 175803.05 1253831 1.0795150326426E11 175803.05 158 2 150 12008 152 11400
69300.0 16560 2.85926452468E9 178105.82 1270391 1.1081076778894E11 178105.82 158 2 150 12166 154 11550
70200.0 16524 2.89326798704E9 180408.6 1286915 1.1370403577598E11 180408.6 158 2 150 12324 156 11700
71100.0 16453 2.92402667452E9 182711.36 1303368 1.166280624505E11 182711.36 158 2 150 12482 158 11850
72000.0 16452 2.9612024338E9 185014.69 1319820 1.195892648843E11 185014.69 158 2 150 12640 160 12000
72900.0 16560 3.00845629348E9 187317.47 1336380 1.2259772117779E11 187317.47 158 2 150 12798 162 12150
73800.0 16524 3.04229394628E9 189620.24 1352904 1.2564001512406E11 189620.24 158 2 150 12956 164 12300
74700.0 16452 3.07272551955E9 191923.57 1369356 1.2871274064362E11 191923.57 158 2 150 13114 166 12450
75600.0 16452 3.10990151921E9 194226.34 1385808 1.3182264216283E11 194226.34 158 2 150 13272 168 12600
76500.0 16560 3.15766984678E9 196529.11 1402368 1.3498031200961E11 196529.11 158 2 150 13430 170 12750
77400.0 16524 3.19131989652E9 198831.88 1418892 1.3817163190613E11 198831.88 158 2 150 13588 172 12900
78300.0 16453 3.22141985067E9 201135.21 1435345 1.413930517568E11 201135.21 158 2 150 13746 174 13050
79200.0 16452 3.25859585033E9 203437.99 1451797 1.4465164760713E11 203437.99 158 2 150 13904 176 13200
80100.0 16566 3.30683980409E9 205740.75 1468363 1.4795848741122E11 205740.75 158 2 150 14062 178 13350
81000.0 16526 3.34034998594E9 208043.92 1484889 1.5129883739717E11 208043.92 158 2 150 14220 180 13500
81900.0 16452 3.37011747615E9 210346.86 1501341 1.5466895487332E11 210346.86 158 2 150 14378 182 13650
82800.0 16452 3.40729013373E9 212649.63 1517793 1.5807624500704E11 212649.63 158 2 150 14536 184 13800
83700.0 16561 3.45605332751E9 214952.39 1534354 1.6153229833456E11 214952.39 158 2 150 14694 186 13950
84600.0 16524 3.48937630536E9 217255.73 1550878 1.6502167463991E11 217255.73 158 2 150 14852 188 14100
85500.0 16452 3.5188132223E9 219558.5 1567330 1.6854048786221E11 219558.5 158 2 150 15010 190 14250
86400.0 16452 3.55598446479E9 221861.27 1583782 1.72096472327E11 221861.27 158 2 150 15168 192 14400
87300.0 16560 3.60522326677E9 224164.03 1600342 1.7570169559376E11 224164.03 158 2 150 15326 194 14550
88200.0 16524 3.63840325558E9 226467.37 1616866 1.7934009884935E11 226467.37 158 2 150 15484 196 14700
89100.0 16452 3.66750755336E9 228770.15 1633318 1.8300760640271E11 228770.15 158 2 150 15642 198 14850
90000.0 16452 3.70467879585E9 231072.91 1649770 1.8671228519856E11 231072.91 158 2 150 15800 200 15000
90900.0 16560 3.75444137233E9 233376.24 1666330 1.9046672657088E11 233376.24 158 2 150 15958 202 15150
91800.0 16524 3.78743293237E9 235679.02 1682854 1.9425415950325E11 235679.02 158 2 150 16116 204 15300
92700.0 16452 3.81620188447E9 237981.79 1699306 1.9807036138772E11 237981.79 158 2 150 16274 206 15450
93600.0 16461 3.85337312697E9 240284.55 1715767 2.0192373451469E11 240284.55 158 2 150 16432 208 15600
94500.0 16560 3.90361132639E9 242587.88 1732327 2.0582734584108E11 242587.88 158 2 150 16590 210 15750
95400.0 16524 3.93646000932E9 244890.67 1748851 2.097638058504E11 244890.67 158 2 150 16748 212 15900
96300.0 16453 3.96489621559E9 247193.43 1765304 2.1372870206599E11 247193.43 158 2 150 16906 214 16050
97200.0 16452 4.00207197487E9 249496.76 1781756 2.1773077404086E11 249496.76 158 2 150 17064 216 16200
98100.0 16560 4.05280785723E9 251799.53 1798316 2.2178358189808E11 251799.53 158 2 150 17222 218 16350
99000.0 16524 4.08548483285E9 254102.31 1814840 2.2586906673093E11 254102.31 158 2 150 17380 220 16500
99900.0 16452 4.11359054671E9 256405.07 1831292 2.2998265727764E11 256405.07 158 2 150 17538 222 16650
100800.0 16452 4.15076630599E9 258708.4 1847744 2.3413342358363E11 258708.4 158 2 150 17696 224 16800
101700.0 16560 4.20199961703E9 261011.18 1864304 2.3833542320066E11 261011.18 158 2 150 17854 226 16950
102600.0 16524 4.23451079209E9 263313.95 1880828 2.4256993399275E11 263313.95 158 2 150 18012 228 17100
103500.0 16453 4.26228936043E9 265617.28 1897281 2.4683222335318E11 265617.28 158 2 150 18170 230 17250
104400.0 16452 4.29946537383E9 267920.06 1913733 2.5113168872701E11 267920.06 158 2 150 18328 232 17400
105300.0 16560 4.35119138583E9 270222.82 1930293 2.5548288011284E11 270222.82 158 2 150 18486 234 17550
106200.0 16532 4.38353673333E9 272525.59 1946825 2.5986641684618E11 272525.59 158 2 150 18644 236 17700
107100.0 16452 4.41098372286E9 274828.92 1963277 2.6427740056903E11 274828.92 158 2 150 18802 238 17850
108000.0 16452 4.44815972252E9 277131.7 1979729 2.6872556029155E11 277131.7 158 2 150 18960 240 18000
108900.0 16560 4.50038313664E9 279434.46 1996289 2.7322594342819E11 279434.46 158 2 150 19118 242 18150
109800.0 16525 4.5325647304E9 281737.5 2012814 2.7775850815858E11 281737.5 158 2 150 19276 244 18300
110700.0 16452 4.55968034188E9 284040.57 2029266 2.8231818850047E11 284040.57 158 2 150 19434 246 18450
111600.0 16452 4.59685399661E9 286343.34 2045718 2.8691504249707E11 286343.34 158 2 150 19592 248 18600
112500.0 16560 4.64957484822E9 288646.1 2062278 2.9156461734529E11 288646.1 158 2 150 19750 250 18750
113400.0 16524 4.68159313289E9 290949.44 2078802 2.9624621047819E11 290949.44 158 2 150 19908 252 18900
114300.0 16452 4.70837708534E9 293252.21 2095254 3.0095458756353E11 293252.21 158 2 150 20066 254 19050
115200.0 16452 4.74554832783E9 295554.98 2111706 3.0570013589136E11 295554.98 158 2 150 20224 256 19200
116100.0 16561 4.79876659014E9 297857.74 2128267 3.1049890248149E11 297857.74 158 2 150 20382 258 19350
117000.0 16524 4.83061909224E9 300161.08 2144791 3.1532952157374E11 300161.08 158 2 150 20540 260 19500
117900.0 16452 4.85707141656E9 302463.86 2161243 3.201865929903E11 302463.86 158 2 150 20698 262 19650
118800.0 16460 4.89424265906E9 304766.62 2177703 3.2508083564935E11 304766.62 158 2 150 20856 264 19800
119700.0 16560 4.94796290811E9 307069.95 2194263 3.3002879855746E11 307069.95 158 2 150 21014 266 19950
120600.0 16524 4.97964976918E9 309372.73 2210787 3.3500844832664E11 309372.73 158 2 150 21172 268 20100
121500.0 16452 5.00576574779E9 311675.5 2227239 3.4001421407443E11 311675.5 158 2 150 21330 270 20250
122400.0 16453 5.04293699028E9 313978.26 2243692 3.4505715106471E11 313978.26 158 2 150 21488 272 20400
123300.0 16560 5.09715465003E9 316281.59 2260252 3.5015430571473E11 316281.59 158 2 150 21646 274 20550
124200.0 16524 5.12867572853E9 318584.38 2276776 3.5528298144326E11 318584.38 158 2 150 21804 276 20700
125100.0 16452 5.15446007901E9 320887.14 2293228 3.6043744152227E11 320887.14 158 2 150 21962 278 20850
126000.0 16452 5.19163583829E9 323190.47 2309680 3.6562907736056E11 323190.47 158 2 150 22120 280 21000
126900.0 16560 5.24635118997E9 325493.24 2326240 3.7087542855053E11 325493.24 158 2 150 22278 282 21150
127800.0 16524 5.27770167888E9 327796.02 2342764 3.7615313022941E11 327796.02 158 2 150 22436 284 21300
128700.0 16452 5.30315441023E9 330098.78 2359216 3.8145628463964E11 330098.78 158 2 150 22594 286 21450
129600.0 16453 5.34033016952E9 332402.11 2375669 3.8679661480916E11 332402.11 158 2 150 22752 288 21600
130500.0 16560 5.39554295889E9 334704.89 2392229 3.9219215776804E11 334704.89 158 2 150 22910 290 21750
131400.0 16530 5.42672762023E9 337007.66 2408759 3.9761888538827E11 337007.66 158 2 150 23068 292 21900
132300.0 16454 5.45185314464E9 339310.98 2425213 4.0307073853291E11 339310.98 158 2 150 23226 294 22050
133200.0 16452 5.4890292361E9 341613.77 2441665 4.0855976776901E11 341613.77 158 2 150 23384 296 22200
134100.0 16560 5.5447347098E9 343916.53 2458225 4.1410450247881E11 343916.53 158 2 150 23542 298 22350
135000.0 16525 5.57575357958E9 346219.3 2474750 4.1968025605838E11 346219.3 158 2 150 23700 300 22500
135900.0 16452 5.6005475866E9 348522.63 2491202 4.2528080364498E11 348522.63 158 2 150 23858 302 22650
136800.0 16452 5.63772358626E9 350825.41 2507654 4.3091852723124E11 350825.41 158 2 150 24016 304 22800
137700.0 16560 5.69392646071E9 353128.17 2524214 4.3661245369196E11 353128.17 158 2 150 24174 306 22950
138600.0 16524 5.72478071558E9 355431.1 2540738 4.4233723440754E11 355431.1 158 2 150 24332 308 23100
139500.0 16452 5.74924327518E9 357734.28 2557190 4.4808647768272E11 357734.28 158 2 150 24490 310 23250
140400.0 16452 5.78641788427E9 360037.05 2573642 4.5387289556699E11 360037.05 158 2 150 24648 312 23400
141300.0 16560 5.84311819629E9 362339.81 2590202 4.5971601376328E11 362339.81 158 2 150 24806 314 23550
142200.0 16525 5.87381000316E9 364643.15 2606727 4.6558982376644E11 364643.15 158 2 150 24964 316 23700
143100.0 16452 5.897940973E9 366945.93 2623179 4.7148776473944E11 366945.93 158 2 150 25122 318 23850
144000.0 16452 5.93511221549E9 369248.69 2639631 4.7742287695493E11 369248.69 158 2 150 25280 320 24000
144900.0 16568 5.99230995621E9 371551.45 2656199 4.8341518691114E11 371551.45 158 2 150 25438 322 24150
145800.0 16524 6.02283594451E9 373854.79 2672723 4.8943802285565E11 373854.79 158 2 150 25596 324 24300
146700.0 16452 6.04663530422E9 376157.57 2689175 4.9548465815987E11 376157.57 158 2 150 25754 326 24450
147600.0 16453 6.08380654672E9 378460.33 2705628 5.0156846470659E11 378460.33 158 2 150 25912 328 24600
148500.0 16560 6.14150624718E9 380763.66 2722188 5.0770997095377E11 380763.66 158 2 150 26070 330 24750
149400.0 16524 6.17186663944E9 383066.45 2738712 5.1388183759321E11 383066.45 158 2 150 26228 332 24900
150300.0 16452 6.19532963545E9 385369.21 2755164 5.2007716722866E11 385369.21 158 2 150 26386 334 25050
151200.0 16452 6.23250087794E9 387671.97 2771616 5.263096681066E11 387671.97 158 2 150 26544 336 25200
152100.0 16560 6.2906979981E9 389975.3 2788176 5.3260036610471E11 389975.3 158 2 150 26702 338 25350
153000.0 16524 6.32089258086E9 392278.09 2804700 5.3892125868557E11 392278.09 158 2 150 26860 340 25500
153900.0 16452 6.34402396676E9 394580.85 2821152 5.4526528265233E11 394580.85 158 2 150 27018 342 25650
154800.0 16453 6.38119972605E9 396884.18 2837605 5.5164648237837E11 396884.18 158 2 150 27176 344 25800
155700.0 16560 6.43989453815E9 399186.96 2854165 5.5808637691652E11 399186.96 158 2 150 27334 346 25950
156600.0 16524 6.46991854031E9 401489.73 2870689 5.6455629545683E11 401489.73 158 2 150 27492 348 26100
157500.0 16460 6.49271829803E9 403792.5 2887149 5.7104901375486E11 403792.5 158 2 150 27650 350 26250
158400.0 16452 6.52989405732E9 406095.83 2903601 5.7757890781218E11 406095.83 158 2 150 27808 352 26400
159300.0 16560 6.5891080916E9 408398.6 2920161 5.8416801590378E11 408398.6 158 2 150 27966 354 26550
160200.0 16525 6.61894448171E9 410701.37 2936686 5.907869603855E11 410701.37 158 2 150 28124 356 26700
161100.0 16452 6.64141656938E9 413004.64 2953138 5.9742837695487E11 413004.64 158 2 150 28282 358 26850
162000.0 16452 6.67859258794E9 415307.47 2969590 6.0410696954281E11 415307.47 158 2 150 28440 360 27000
162900.0 16560 6.73827802376E9 417610.24 2986150 6.1084524756657E11 417610.24 158 2 150 28598 362 27150
163800.0 16524 6.76797155144E9 419913.01 3002674 6.1761321911801E11 419913.01 158 2 150 28756 364 27300
164700.0 16452 6.79011144915E9 422216.34 3019126 6.2440333056716E11 422216.34 158 2 150 28914 366 27450
165600.0 16452 6.82728744882E9 424519.12 3035578 6.3123061801599E11 424519.12 158 2 150 29072 368 27600
166500.0 16560 6.88749158611E9 426821.88 3052138 6.381181096021E11 426821.88 158 2 150 29230 370 27750
167400.0 16524 6.91699665995E9 429124.69 3068662 6.4503510626205E11 429124.69 158 2 150 29388 372 27900
168300.0 16452 6.93880609606E9 431427.99 3085114 6.5197391235811E11 431427.99 158 2 150 29546 374 28050
169200.0 16452 6.9759817671E9 433730.76 3101566 6.5894989412521E11 433730.76 158 2 150 29704 376 28200
170100.0 16569 7.03666153054E9 436033.52 3118135 6.6598655565575E11 436033.52 158 2 150 29862 378 28350
171000.0 16524 7.06602786861E9 438336.86 3134659 6.7305258352436E11 438336.86 158 2 150 30020 380 28500
171900.0 16452 7.08750485576E9 440639.64 3151111 6.8014008838011E11 440639.64 158 2 150 30178 382 28650
172800.0 16452 7.12467609827E9 442942.4 3167563 6.8726476447838E11 442942.4 158 2 150 30336 384 28800
173700.0 16561 7.18585329039E9 445245.17 3184124 6.9445061776877E11 445245.17 158 2 150 30494 386 28950
174600.0 16524 7.21505280986E9 447548.5 3200648 7.0166567057863E11 447548.5 158 2 150 30652 388 29100
175500.0 16452 7.23619918692E9 449851.28 3217100 7.0890186976555E11 449851.28 158 2 150 30810 390 29250
176400.0 16452 7.27337042943E9 452154.04 3233552 7.1617524019498E11 452154.04 158 2 150 30968 392 29400
177300.0 16560 7.3350495903E9 454457.37 3250112 7.2351028978528E11 454457.37 158 2 150 31126 394 29550
178200.0 16524 7.36408349572E9 456760.16 3266636 7.30874373281E11 456760.16 158 2 150 31284 396 29700
179100.0 16452 7.38489351809E9 459062.92 3283088 7.3825926679909E11 459062.92 158 2 150 31442 398 29850
180000.0 16452 7.42206476059E9 461365.69 3299540 7.4568133155968E11 461365.69 158 2 150 31600 400 30000
180900.0 16561 7.48424135915E9 463669.02 3316101 7.5316557291884E11 463669.02 158 2 150 31758 402 30150
181800.0 16524 7.51310944595E9 465971.8 3332625 7.6067868236479E11 465971.8 158 2 150 31916 404 30300
182700.0 16460 7.5335878492E9 468274.56 3349085 7.6821227021399E11 468274.56 158 2 150 32074 406 30450
183600.0 16452 7.57076360849E9 470577.89 3365537 7.7578303382247E11 470577.89 158 2 150 32232 408 30600
184500.0 16560 7.63343786298E9 472880.67 3382097 7.8341647168545E11 472880.67 158 2 150 32390 410 30750
185400.0 16524 7.66213539619E9 475183.44 3398621 7.9107860708164E11 475183.44 158 2 150 32548 412 30900
186300.0 16453 7.68228218031E9 477486.21 3415074 7.9876088926195E11 477486.21 158 2 150 32706 414 31050
187200.0 16452 7.7194579396E9 479789.54 3431526 8.0648034720154E11 479789.54 158 2 150 32864 416 31200
188100.0 16560 7.78262964978E9 482092.31 3448086 8.1426297685132E11 482092.31 158 2 150 33022 418 31350
189000.0 16524 7.81116134642E9 484395.08 3464610 8.2207413819774E11 484395.08 158 2 150 33180 420 31500
189900.0 16452 7.83097960184E9 486698.24 3481062 8.2990511779959E11 486698.24 158 2 150 33338 422 31650
190800.0 16452 7.86815556538E9 489001.18 3497514 8.3777327336496E11 489001.18 158 2 150 33496 424 31800
191700.0 16560 7.93182135314E9 491303.95 3514074 8.457050947181E11 491303.95 158 2 150 33654 426 31950
192600.0 16524 7.96018724928E9 493606.72 3530598 8.5366528196738E11 493606.72 158 2 150 33812 428 32100
193500.0 16453 7.97967530916E9 495910.05 3547051 8.6164495727654E11 495910.05 158 2 150 33970 430 32250
194400.0 16452 8.01685130883E9 498212.83 3563503 8.6966180858537E11 498212.83 158 2 150 34128 432 32400
195300.0 16560 8.08101310394E9 500515.59 3580063 8.777428216893E11 500515.59 158 2 150 34286 434 32550
196200.0 16532 8.1092134474E9 502818.37 3596595 8.858520351367E11 502818.37 158 2 150 34444 436 32700
197100.0 16452 8.12836964027E9 505121.7 3613047 8.9398040477697E11 505121.7 158 2 150 34602 438 32850
198000.0 16452 8.16554563994E9 507424.47 3629499 9.0214595041691E11 507424.47 158 2 150 34760 440 33000
198900.0 16561 8.23020487273E9 509727.23 3646060 9.1037615528964E11 509727.23 158 2 150 34918 442 33150
199800.0 16524 8.25824370592E9 512030.57 3662584 9.1863439899557E11 512030.57 158 2 150 35076 444 33300
200700.0 16452 8.27706872854E9 514333.35 3679036 9.2691146772411E11 514333.35 158 2 150 35234 446 33450
201600.0 16452 8.31423997105E9 516636.11 3695488 9.3522570769515E11 516636.11 158 2 150 35392 448 33600
202500.0 16560 8.37939664153E9 518938.88 3712048 9.4360510433669E11 518938.88 158 2 150 35550 450 33750
203400.0 16524 8.40726965616E9 521242.22 3728572 9.5201237399284E11 521242.22 158 2 150 35708 452 33900
204300.0 16452 8.42576305965E9 523544.99 3745024 9.6043813705249E11 523544.99 158 2 150 35866 454 34050
205200.0 16452 8.46293430216E9 525847.75 3761476 9.6890107135465E11 525847.75 158 2 150 36024 456 34200
206100.0 16561 8.52859290539E9 528151.08 3778037 9.7742966426004E11 528151.08 158 2 150 36182 458 34350
207000.0 16524 8.55630034186E9 530453.87 3794561 9.859859646019E11 530453.87 158 2 150 36340 460 34500
207900.0 16452 8.57445739065E9 532756.63 3811013 9.9456042199255E11 532756.63 158 2 150 36498 462 34650
208800.0 16460 8.61162863316E9 535059.4 3827473 1.00317205062571E12 535059.4 158 2 150 36656 464 34800
209700.0 16560 8.67778469208E9 537362.73 3844033 1.01184983531778E12 537362.73 158 2 150 36814 466 34950
210600.0 16524 8.70532629188E9 539665.51 3860557 1.02055516160966E12 539665.51 158 2 150 36972 468 35100
211500.0 16453 8.72315172154E9 541968.27 3877010 1.02927831333121E12 541968.27 158 2 150 37130 470 35250
212400.0 16452 8.76032744952E9 544271.6 3893462 1.03803864078073E12 544271.6 158 2 150 37288 472 35400
213300.0 16560 8.82698117811E9 546574.38 3910022 1.04686562195884E12 546574.38 158 2 150 37446 474 35550
214200.0 16524 8.8543522419E9 548877.15 3926546 1.05571997420074E12 548877.15 158 2 150 37604 476 35700
215100.0 16452 8.87184605244E9 551179.92 3942998 1.06459182025318E12 551179.92 158 2 150 37762 478 35850
216000.0 16452 8.90902181173E9 553483.25 3959450 1.0735008420649E12 553483.25 158 2 150 37920 480 36000
216900.0 16560 8.97617298227E9 555786.02 3976010 1.08247701504717E12 555786.02 158 2 150 38078 482 36150
217800.0 16524 9.00337819191E9 558088.79 3992534 1.09148039323908E12 558088.79 158 2 150 38236 484 36300
218700.0 16453 9.02054243579E9 560391.83 4008987 1.10050093567487E12 560391.83 158 2 150 38394 486 36450
219600.0 16452 9.05771844942E9 562694.89 4025439 1.10955865412429E12 562694.89 158 2 150 38552 488 36600
220500.0 16560 9.12536466591E9 564997.66 4041999 1.1186840187902E12 564997.66 158 2 150 38710 490 36750
221400.0 16532 9.15240408406E9 567300.43 4058531 1.12783642287426E12 567300.43 158 2 150 38868 492 36900
222300.0 16452 9.16923917034E9 569603.76 4074983 1.1370056620446E12 569603.76 158 2 150 39026 494 37050
