# seed = 1, gamma = 1.0, beta = 0.25, dee = 10.0, dcc = 50.0, dec = 15.0, dsc = 2000.0, dLocalhost = 0.015, hostBroker = EDGE, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
26100.0 16560 3.4143382328E9 214858.79 478486 5.035118721447E10 214858.79 225 10 75 6525 290 2175
27000.0 16524 3.52971745576E9 222244.02 495010 5.388090467023E10 222244.02 225 10 75 6750 300 2250
27900.0 16452 3.64117519797E9 229629.22 511462 5.75220798682E10 229629.22 225 10 75 6975 310 2325
28800.0 16452 3.76035251282E9 237014.43 527914 6.128243238103E10 237014.43 225 10 75 7200 320 2400
29700.0 16560 3.89272977482E9 244399.64 544474 6.517516215584E10 244399.64 225 10 75 7425 330 2475
30600.0 16524 4.00762910656E9 251784.85 560998 6.91827912624E10 251784.85 225 10 75 7650 340 2550
31500.0 16452 4.11802338764E9 259170.06 577450 7.330081465004E10 259170.06 225 10 75 7875 350 2625
32400.0 16452 4.23720070249E9 266555.27 593902 7.753801535253E10 266555.27 225 10 75 8100 360 2700
33300.0 16560 4.37117316068E9 273940.47 610462 8.190918851321E10 273940.47 225 10 75 8325 370 2775
34200.0 16524 4.48554293381E9 281325.98 626986 8.639473144702E10 281325.98 225 10 75 8550 380 2850
35100.0 16452 4.59487856267E9 288711.47 643438 9.098961000969E10 288711.47 225 10 75 8775 390 2925
36000.0 16452 4.71405810729E9 296096.68 659890 9.570366811697E10 296096.68 225 10 75 9000 400 3000
36900.0 16560 4.8496258015E9 303481.88 676450 1.0055329391847E11 303481.88 225 10 75 9225 410 3075
37800.0 16524 4.96346167094E9 310867.1 692974 1.0551675558941E11 310867.1 225 10 75 9450 420 3150
38700.0 16452 5.07172898227E9 318252.31 709426 1.1058848457168E11 318252.31 225 10 75 9675 430 3225
39600.0 16452 5.19090629712E9 325637.51 725878 1.1577939086879E11 325637.51 225 10 75 9900 440 3300
40500.0 16560 5.32806919652E9 333022.72 742438 1.2110746006532E11 333022.72 225 10 75 10125 450 3375
41400.0 16525 5.4413733309E9 340407.94 758963 1.2654883339621E11 340407.94 225 10 75 10350 460 3450
42300.0 16460 5.54857734309E9 347793.16 775423 1.3209741073931E11 347793.16 225 10 75 10575 470 3525
43200.0 16452 5.66775912965E9 355178.91 791875 1.3776516986896E11 355178.91 225 10 75 10800 480 3600
44100.0 16560 5.80652187929E9 362564.13 808435 1.4357169174825E11 362564.13 225 10 75 11025 490 3675
45000.0 16524 5.91929427727E9 369949.35 824959 1.4949098602553E11 369949.35 225 10 75 11250 500 3750
45900.0 16452 6.02543462773E9 377334.55 841411 1.5551642065326E11 377334.55 225 10 75 11475 510 3825
46800.0 16452 6.14461194258E9 384719.76 857863 1.6166103259584E11 384719.76 225 10 75 11700 520 3900
47700.0 16560 6.28502190458E9 392104.97 874423 1.6794605450041E11 392104.97 225 10 75 11925 530 3975
48600.0 16524 6.39720592839E9 399490.18 890947 1.7434326042881E11 399490.18 225 10 75 12150 540 4050
49500.0 16452 6.50228281772E9 406875.39 907399 1.8084554324653E11 406875.39 225 10 75 12375 550 4125
50400.0 16453 6.62146017831E9 414260.6 923852 1.8746700342484E11 414260.6 225 10 75 12600 560 4200
51300.0 16560 6.7634132215E9 421646.37 940412 1.9423041664633E11 421646.37 225 10 75 12825 570 4275
52200.0 16524 6.87512688928E9 429031.6 956936 2.0110554353561E11 429031.6 225 10 75 13050 580 4350
53100.0 16452 6.9791402788E9 436416.8 973388 2.0808468381441E11 436416.8 225 10 75 13275 590 4425
54000.0 16452 7.09831759365E9 443802.01 989840 2.1518300140805E11 443802.01 225 10 75 13500 600 4500
54900.0 16560 7.24186137584E9 451187.22 1006400 2.224248627839E11 451187.22 225 10 75 13725 610 4575
55800.0 16524 7.35303854934E9 458572.43 1022924 2.2977790133324E11 458572.43 225 10 75 13950 620 4650
56700.0 16452 7.45598846873E9 465957.64 1039376 2.3723388980198E11 465957.64 225 10 75 14175 630 4725
57600.0 16452 7.57516578358E9 473342.85 1055828 2.4480905558556E11 473342.85 225 10 75 14400 640 4800
58500.0 16560 7.72030477098E9 480728.05 1072388 2.5252936035654E11 480728.05 225 10 75 14625 650 4875
59400.0 16524 7.83095471922E9 488113.83 1088912 2.6036031507576E11 488113.83 225 10 75 14850 660 4950
60300.0 16452 7.93284592977E9 495499.05 1105364 2.6829316100553E11 495499.05 225 10 75 15075 670 5025
61200.0 16452 8.05202324464E9 502884.26 1121816 2.7634518425016E11 502884.26 225 10 75 15300 680 5100
62100.0 16560 8.19875746825E9 510269.46 1138376 2.8454394171841E11 510269.46 225 10 75 15525 690 5175
63000.0 16524 8.3088711613E9 517654.68 1154900 2.9285281287971E11 517654.68 225 10 75 15750 700 5250
63900.0 16452 8.40969411977E9 525039.89 1171352 3.0126250699948E11 525039.89 225 10 75 15975 710 5325
64800.0 16452 8.52887143463E9 532425.09 1187804 3.0979137843411E11 532425.09 225 10 75 16200 720 5400
65700.0 16560 8.67725748465E9 539810.3 1204364 3.1846863591875E11 539810.3 225 10 75 16425 730 5475
66600.0 16524 8.78678282142E9 547195.52 1220888 3.2725541874018E11 547195.52 225 10 75 16650 740 5550
67500.0 16452 8.8865468541E9 554581.29 1237340 3.3614196559428E11 554581.29 225 10 75 16875 750 5625
68400.0 16453 9.0057288957E9 561966.51 1253793 3.4514769448998E11 561966.51 225 10 75 17100 760 5700
69300.0 16560 9.15565355172E9 569351.71 1270353 3.543033480417E11 569351.71 225 10 75 17325 770 5775
70200.0 16524 9.2647037643E9 576736.93 1286877 3.63568051806E11 576736.93 225 10 75 17550 780 5850
71100.0 16452 9.36339977083E9 584122.14 1303329 3.7293145157683E11 584122.14 225 10 75 17775 790 5925
72000.0 16452 9.4825770857E9 591507.34 1319781 3.8241402866253E11 591507.34 225 10 75 18000 800 6000
72900.0 16560 9.63409695591E9 598892.55 1336341 3.9204812561845E11 598892.55 225 10 75 18225 810 6075
73800.0 16524 9.74261543343E9 606277.77 1352865 4.0179074105187E11 606277.77 225 10 75 18450 820 6150
74700.0 16458 9.84024796083E9 613662.97 1369323 4.116309890127E11 613662.97 225 10 75 18675 830 6225
75600.0 16454 9.95942748918E9 621048.46 1385777 4.2159041650188E11 621048.46 225 10 75 18900 840 6300
76500.0 16560 1.011260371634E10 628433.95 1402337 4.3170302021822E11 628433.95 225 10 75 19125 850 6375
77400.0 16524 1.022053632808E10 635819.17 1418861 4.419235565463E11 635819.17 225 10 75 19350 860 6450
78300.0 16452 1.031710536481E10 643204.38 1435313 4.5224066191111E11 643204.38 225 10 75 19575 870 6525
79200.0 16452 1.043628267967E10 650589.59 1451765 4.6267694459078E11 650589.59 225 10 75 19800 880 6600
80100.0 16560 1.05909929821E10 657974.79 1468325 4.7326793757288E11 657974.79 225 10 75 20025 890 6675
81000.0 16524 1.069845117853E10 665360.01 1484849 4.8396638875141E11 665360.01 225 10 75 20250 900 6750
81900.0 16452 1.079395355475E10 672745.22 1501301 4.9476034230616E11 672745.22 225 10 75 20475 910 6825
82800.0 16452 1.091313086961E10 680130.42 1517753 5.0567347317577E11 680130.42 225 10 75 20700 920 6900
83700.0 16561 1.106949307367E10 687515.63 1534314 5.1674296624944E11 687515.63 225 10 75 20925 930 6975
84600.0 16524 1.117636412921E10 694901.41 1550838 5.2791933037865E11 694901.41 225 10 75 21150 940 7050
85500.0 16452 1.127081101496E10 702286.63 1567290 5.3919014139362E11 702286.63 225 10 75 21375 950 7125
86400.0 16452 1.138998832983E10 709671.84 1583742 5.5058012972345E11 709671.84 225 10 75 21600 960 7200
87300.0 16560 1.154788906466E10 717057.04 1600302 5.6212801878811E11 717057.04 225 10 75 21825 970 7275
88200.0 16524 1.165428378062E10 724442.26 1616826 5.7378230256873E11 724442.26 225 10 75 22050 980 7350
89100.0 16452 1.174765920491E10 731827.47 1633278 5.8552996177364E11 731827.47 225 10 75 22275 990 7425
90000.0 16452 1.186683651977E10 739212.67 1649730 5.9739679829341E11 739212.67 225 10 75 22500 1000 7500
90900.0 16560 1.202638909E10 746597.88 1666290 6.0942318738341E11 746597.88 225 10 75 22725 1010 7575
91800.0 16524 1.213219225043E10 753983.1 1682814 6.2155537963384E11 753983.1 225 10 75 22950 1020 7650
92700.0 16452 1.222451193924E10 761368.87 1699266 6.3377989157308E11 761368.87 225 10 75 23175 1030 7725
93600.0 16452 1.234369398084E10 768754.08 1715718 6.4612358555392E11 768754.08 225 10 75 23400 1040 7800
94500.0 16560 1.250478516608E10 776139.29 1732278 6.5862837072E11 776139.29 225 10 75 23625 1050 7875
95400.0 16524 1.261011639262E10 783524.51 1748802 6.7123848711262E11 783524.51 225 10 75 23850 1060 7950
96300.0 16452 1.270136485597E10 790909.71 1765254 6.8393985196859E11 790909.71 225 10 75 24075 1070 8025
97200.0 16452 1.282054217084E10 798294.92 1781706 6.9676039413943E11 798294.92 225 10 75 24300 1080 8100
98100.0 16560 1.298322856127E10 805680.13 1798266 7.097436227007E11 805680.13 225 10 75 24525 1090 8175
99000.0 16524 1.308802486243E10 813065.34 1814790 7.2283164756313E11 813065.34 225 10 75 24750 1100 8250
99900.0 16452 1.317821304597E10 820450.55 1831242 7.360098606091E11 820450.55 225 10 75 24975 1110 8325
100800.0 16452 1.329739490804E10 827836.32 1847694 7.4930725551714E11 827836.32 225 10 75 25200 1120 8400
101700.0 16560 1.346168125855E10 835221.54 1864254 7.6276893677569E11 835221.54 225 10 75 25425 1130 8475
102600.0 16524 1.356594582331E10 842606.75 1880778 7.76334882599E11 842606.75 225 10 75 25650 1140 8550
103500.0 16452 1.365507050704E10 849991.96 1897230 7.8998995310604E11 849991.96 225 10 75 25875 1150 8625
104400.0 16452 1.37742478219E10 857377.17 1913682 8.0376420092794E11 857377.17 225 10 75 26100 1160 8700
105300.0 16560 1.394012466274E10 864762.38 1930242 8.1770432559069E11 864762.38 225 10 75 26325 1170 8775
106200.0 16524 1.404385747443E10 872147.59 1946766 8.3174818306512E11 872147.59 225 10 75 26550 1180 8850
107100.0 16452 1.413191869704E10 879532.8 1963218 8.4588010176216E11 879532.8 225 10 75 26775 1190 8925
108000.0 16458 1.42510960119E10 886918.01 1979676 8.6013119777406E11 886918.01 225 10 75 27000 1200 9000
108900.0 16563 1.441857251795E10 894303.72 1996239 8.7454977029201E11 894303.72 225 10 75 27225 1210 9075
109800.0 16524 1.452177784088E10 901689.0 2012763 8.8907154813289E11 901689.0 225 10 75 27450 1220 9150
110700.0 16452 1.460877613174E10 909074.21 2029215 9.0368032426463E11 909074.21 225 10 75 27675 1230 9225
111600.0 16452 1.472795344661E10 916459.42 2045667 9.1840827771124E11 916459.42 225 10 75 27900 1240 9300
112500.0 16560 1.489702072876E10 923844.62 2062227 9.3330529844E11 923844.62 225 10 75 28125 1250 9375
113400.0 16524 1.499969006007E10 931229.84 2078751 9.4830498850008E11 931229.84 225 10 75 28350 1260 9450
114300.0 16452 1.508562432185E10 938615.05 2095203 9.6339061282192E11 938615.05 225 10 75 28575 1270 9525
115200.0 16452 1.520480163671E10 946000.25 2111655 9.7859541445864E11 946000.25 225 10 75 28800 1280 9600
116100.0 16561 1.537546410606E10 953385.46 2128216 9.939708785647E11 953385.46 225 10 75 29025 1290 9675
117000.0 16524 1.54776036555E10 960770.93 2144740 1.0094484822202E12 960770.93 225 10 75 29250 1300 9750
117900.0 16452 1.556247918269E10 968156.45 2161192 1.02501096140289E12 968156.45 225 10 75 29475 1310 9825
118800.0 16452 1.568165904954E10 975541.66 2177644 1.04069262045243E12 975541.66 225 10 75 29700 1320 9900
119700.0 16560 1.585391678194E10 982926.87 2194204 1.05654653723436E12 982926.87 225 10 75 29925 1330 9975
120600.0 16524 1.595552262383E10 990312.08 2210728 1.07250205985819E12 990312.08 225 10 75 30150 1340 10050
121500.0 16452 1.603932992478E10 997697.29 2227180 1.08854138978298E12 997697.29 225 10 75 30375 1350 10125
122400.0 16452 1.615850723965E10 1005082.5 2243632 1.10469989702262E12 1005082.5 225 10 75 30600 1360 10200
123300.0 16560 1.633236015924E10 1012467.7 2260192 1.12103225718186E12 1012467.7 225 10 75 30825 1370 10275
124200.0 16524 1.643343429307E10 1019852.92 2276716 1.13746569147494E12 1019852.92 225 10 75 31050 1380 10350
125100.0 16452 1.651617811489E10 1027238.13 2293168 1.15398186958983E12 1027238.13 225 10 75 31275 1390 10425
126000.0 16452 1.663535997696E10 1034623.9 2309620 1.17061722956679E12 1034623.9 225 10 75 31500 1400 10500
126900.0 16560 1.681081286563E10 1042009.12 2326180 1.18742804243242E12 1042009.12 225 10 75 31725 1410 10575
127800.0 16524 1.691135524506E10 1049394.33 2342704 1.20433939767749E12 1049394.33 225 10 75 31950 1420 10650
128700.0 16452 1.699303557607E10 1056779.54 2359156 1.22133243325356E12 1056779.54 225 10 75 32175 1430 10725
129600.0 16452 1.711221289094E10 1064164.75 2375608 1.2384446461445E12 1064164.75 225 10 75 32400 1440 10800
130500.0 16560 1.728925626994E10 1071549.95 2392168 1.25573390241444E12 1071549.95 225 10 75 32625 1450 10875
131400.0 16524 1.73892668963E10 1078935.17 2408692 1.27312316931074E12 1078935.17 225 10 75 32850 1460 10950
132300.0 16452 1.746988376618E10 1086320.38 2425144 1.29059305307693E12 1086320.38 225 10 75 33075 1470 11025
133200.0 16452 1.758906108105E10 1093705.58 2441596 1.30818211415798E12 1093705.58 225 10 75 33300 1480 11100
134100.0 16560 1.776770419918E10 1101091.35 2458156 1.32594981835716E12 1101091.35 225 10 75 33525 1490 11175
135000.0 16525 1.786718785729E10 1108476.58 2474681 1.34381700621445E12 1108476.58 225 10 75 33750 1500 11250
135900.0 16452 1.794674122737E10 1115861.79 2491133 1.36176374744182E12 1115861.79 225 10 75 33975 1510 11325
136800.0 16452 1.806591854223E10 1123246.99 2507585 1.37982966598405E12 1123246.99 225 10 75 34200 1520 11400
137700.0 16560 1.824615234464E10 1130632.2 2524145 1.39807581832869E12 1130632.2 225 10 75 34425 1530 11475
138600.0 16524 1.834509950853E10 1138017.42 2540669 1.41642091783722E12 1138017.42 225 10 75 34650 1540 11550
139500.0 16452 1.842358941748E10 1145402.62 2557121 1.4348445072547E12 1145402.62 225 10 75 34875 1550 11625
140400.0 16452 1.854276673234E10 1152787.83 2573573 1.45338727398704E12 1152787.83 225 10 75 35100 1560 11700
141300.0 16568 1.872459574895E10 1160173.04 2590141 1.47211186973599E12 1160173.04 225 10 75 35325 1570 11775
142200.0 16524 1.882301568757E10 1167558.82 2606665 1.49093488542356E12 1167558.82 225 10 75 35550 1580 11850
143100.0 16452 1.890044687866E10 1174944.04 2623117 1.50983533230222E12 1174944.04 225 10 75 35775 1590 11925
144000.0 16452 1.901962419353E10 1182329.24 2639569 1.52885495649574E12 1182329.24 225 10 75 36000 1600 12000
144900.0 16560 1.920304844634E10 1189714.45 2656129 1.54805800494208E12 1189714.45 225 10 75 36225 1610 12075
145800.0 16524 1.930093212076E10 1197099.67 2672653 1.56735893706284E12 1197099.67 225 10 75 36450 1620 12150
146700.0 16452 1.937729506877E10 1204484.87 2689105 1.58673623213162E12 1204484.87 225 10 75 36675 1630 12225
147600.0 16452 1.949647238364E10 1211870.08 2705557 1.60623270451525E12 1211870.08 225 10 75 36900 1640 12300
148500.0 16560 1.968149184164E10 1219255.29 2722117 1.6259141963569E12 1219255.29 225 10 75 37125 1650 12375
149400.0 16525 1.977884379E10 1226640.5 2738642 1.6456930401469E12 1226640.5 225 10 75 37350 1660 12450
150300.0 16452 1.985414719895E10 1234026.2 2755094 1.66554718734585E12 1234026.2 225 10 75 37575 1670 12525
151200.0 16452 1.997332919061E10 1241411.49 2771546 1.68552051653646E12 1241411.49 225 10 75 37800 1680 12600
152100.0 16560 2.01599444979E10 1248796.7 2788106 1.70568046103436E12 1248796.7 225 10 75 38025 1690 12675
153000.0 16524 2.025676470094E10 1256181.91 2804630 1.7259372257353E12 1256181.91 225 10 75 38250 1700 12750
153900.0 16452 2.033100068809E10 1263567.12 2821082 1.74626822642339E12 1263567.12 225 10 75 38475 1710 12825
154800.0 16452 2.045017800295E10 1270952.33 2837534 1.76671840442634E12 1270952.33 225 10 75 38700 1720 12900
155700.0 16560 2.063838790226E10 1278337.53 2854094 1.7873567923286E12 1278337.53 225 10 75 38925 1730 12975
156600.0 16524 2.073467637024E10 1285722.75 2870618 1.80809146869884E12 1285722.75 225 10 75 39150 1740 13050
157500.0 16452 2.08078488782E10 1293107.96 2887070 1.82889931757704E12 1293107.96 225 10 75 39375 1750 13125
158400.0 16452 2.09270277227E10 1300493.36 2903522 1.84982634529974E12 1300493.36 225 10 75 39600 1760 13200
159300.0 16560 2.111689404465E10 1307878.94 2920082 1.87094323934439E12 1307878.94 225 10 75 39825 1770 13275
160200.0 16524 2.121259727955E10 1315264.16 2936606 1.89215583662394E12 1315264.16 225 10 75 40050 1780 13350
161100.0 16452 2.128470630578E10 1322649.36 2953058 1.91344054292972E12 1322649.36 225 10 75 40275 1790 13425
162000.0 16452 2.140388362065E10 1330034.57 2969510 1.93484442655037E12 1330034.57 225 10 75 40500 1800 13500
162900.0 16560 2.159528395224E10 1337419.78 2986070 1.95643971050261E12 1337419.78 225 10 75 40725 1810 13575
163800.0 16524 2.169051214801E10 1344804.99 3002594 1.97813022265062E12 1344804.99 225 10 75 40950 1820 13650
164700.0 16452 2.176155449578E10 1352190.2 3019046 1.9998917771464E12 1352190.2 225 10 75 41175 1830 13725
165600.0 16452 2.188073181065E10 1359575.41 3035498 2.02177250895705E12 1359575.41 225 10 75 41400 1840 13800
166500.0 16560 2.207378396865E10 1366960.62 3052058 2.04384629292569E12 1366960.62 225 10 75 41625 1850 13875
167400.0 16524 2.216842511862E10 1374346.4 3068582 2.06601471804431E12 1374346.4 225 10 75 41850 1860 13950
168300.0 16453 2.223841195686E10 1381731.61 3085035 2.08825313000117E12 1381731.61 225 10 75 42075 1870 14025
169200.0 16452 2.235758927172E10 1389116.82 3101487 2.11061071927289E12 1389116.82 225 10 75 42300 1880 14100
170100.0 16560 2.255218004473E10 1396502.03 3118047 2.13316289931762E12 1396502.03 225 10 75 42525 1890 14175
171000.0 16524 2.264634475102E10 1403887.24 3134571 2.15580924406864E12 1403887.24 225 10 75 42750 1900 14250
171900.0 16452 2.271526014686E10 1411272.45 3151023 2.1785245042155E12 1411272.45 225 10 75 42975 1910 14325
172800.0 16452 2.283443746173E10 1418657.66 3167475 2.20135894167722E12 1418657.66 225 10 75 43200 1920 14400
173700.0 16560 2.303062343992E10 1426042.86 3184035 2.22438956511714E12 1426042.86 225 10 75 43425 1930 14475
174600.0 16532 2.312425322084E10 1433428.08 3200567 2.24751381833798E12 1433428.08 225 10 75 43650 1940 14550
175500.0 16452 2.31921128812E10 1440813.85 3217019 2.27070593121918E12 1440813.85 225 10 75 43875 1950 14625
176400.0 16452 2.33112949228E10 1448199.07 3233471 2.29401722614198E12 1448199.07 225 10 75 44100 1960 14700
177300.0 16560 2.350907614621E10 1455584.27 3250031 2.31752630228819E12 1455584.27 225 10 75 44325 1970 14775
178200.0 16524 2.360217417272E10 1462969.49 3266555 2.3411284764609E12 1462969.49 225 10 75 44550 1980 14850
179100.0 16452 2.366896579794E10 1470354.7 3283007 2.36479744225884E12 1470354.7 225 10 75 44775 1990 14925
180000.0 16452 2.37881431128E10 1477739.9 3299459 2.38858558537164E12 1477739.9 225 10 75 45000 2000 15000
180900.0 16560 2.398751955041E10 1485125.11 3316019 2.41257310492205E12 1485125.11 225 10 75 45225 2010 15075
181800.0 16524 2.408008583279E10 1492510.33 3332543 2.43665319075484E12 1492510.33 225 10 75 45450 2020 15150
182700.0 16453 2.414581398788E10 1499895.54 3348996 2.46079900474272E12 1499895.54 225 10 75 45675 2030 15225
183600.0 16452 2.426499584996E10 1507281.31 3365448 2.48506400059268E12 1507281.31 225 10 75 45900 2040 15300
184500.0 16560 2.446597222064E10 1514666.52 3382008 2.50952997281332E12 1514666.52 225 10 75 46125 2050 15375
185400.0 16524 2.455800678462E10 1522051.74 3398532 2.53408797959794E12 1522051.74 225 10 75 46350 2060 15450
186300.0 16452 2.462267144891E10 1529436.95 3414984 2.55871065104684E12 1529436.95 225 10 75 46575 2070 15525
187200.0 16452 2.474184876377E10 1536822.15 3431436 2.58345249981061E12 1536822.15 225 10 75 46800 2080 15600
188100.0 16560 2.494441564278E10 1544207.36 3447996 2.60839691545339E12 1544207.36 225 10 75 47025 2090 15675
189000.0 16524 2.50359184447E10 1551592.58 3464520 2.63343283389809E12 1551592.58 225 10 75 47250 2100 15750
189900.0 16452 2.509951963885E10 1558977.78 3480972 2.65853235353695E12 1558977.78 225 10 75 47475 2110 15825
190800.0 16452 2.521869695372E10 1566362.99 3497424 2.68375105049067E12 1566362.99 225 10 75 47700 2120 15900
191700.0 16560 2.542286244287E10 1573748.63 3513984 2.70917391293354E12 1573748.63 225 10 75 47925 2130 15975
192600.0 16524 2.551383827081E10 1581133.98 3530508 2.73468775120435E12 1581133.98 225 10 75 48150 2140 16050
193500.0 16452 2.557637706324E10 1588519.19 3546960 2.76026412826759E12 1588519.19 225 10 75 48375 2150 16125
194400.0 16452 2.569555437811E10 1595904.4 3563412 2.7859596826457E12 1595904.4 225 10 75 48600 2160 16200
195300.0 16560 2.59013116804E10 1603289.61 3579972 2.8118609943261E12 1603289.61 225 10 75 48825 2170 16275
196200.0 16524 2.599175101989E10 1610674.82 3596496 2.83785274534598E12 1610674.82 225 10 75 49050 2180 16350
197100.0 16452 2.605322525319E10 1618060.03 3612948 2.86390597059917E12 1618060.03 225 10 75 49275 2190 16425
198000.0 16452 2.617240256806E10 1625445.24 3629400 2.89007837316723E12 1625445.24 225 10 75 49500 2200 16500
198900.0 16560 2.637975508454E10 1632830.44 3645960 2.91645812825177E12 1632830.44 225 10 75 49725 2210 16575
199800.0 16524 2.646966383406E10 1640215.8 3662484 2.94292779208583E12 1640215.8 225 10 75 49950 2220 16650
200700.0 16452 2.653007911475E10 1647601.43 3678936 2.96945787120058E12 1647601.43 225 10 75 50175 2230 16725
201600.0 16453 2.664926009954E10 1654986.65 3695389 2.99610713130012E12 1654986.65 225 10 75 50400 2240 16800
202500.0 16560 2.685820775615E10 1662371.85 3711949 3.02296533905626E12 1662371.85 225 10 75 50625 2250 16875
203400.0 16524 2.694758359721E10 1669757.07 3728473 3.04991292265347E12 1669757.07 225 10 75 50850 2260 16950
204300.0 16452 2.700693086965E10 1677142.28 3744925 3.07691985352312E12 1677142.28 225 10 75 51075 2270 17025
205200.0 16452 2.712610818451E10 1684527.48 3761377 3.10404596170764E12 1684527.48 225 10 75 51300 2280 17100
206100.0 16560 2.733665112429E10 1691912.69 3777937 3.13138261283192E12 1691912.69 225 10 75 51525 2290 17175
207000.0 16524 2.742549525718E10 1699297.91 3794461 3.1588081080891E12 1699297.91 225 10 75 51750 2300 17250
207900.0 16460 2.748377955513E10 1706683.11 3810921 3.18629188764423E12 1706683.11 225 10 75 51975 2310 17325
208800.0 16452 2.760296092156E10 1714068.88 3827373 3.21389484856579E12 1714068.88 225 10 75 52200 2320 17400
209700.0 16560 2.781510384841E10 1721454.1 3843933 3.2417099524142E12 1721454.1 225 10 75 52425 2330 17475
210600.0 16524 2.790341620879E10 1728839.32 3860457 3.269613368623E12 1728839.32 225 10 75 52650 2340 17550
211500.0 16452 2.796063652029E10 1736224.52 3876909 3.29757400514329E12 1736224.52 225 10 75 52875 2350 17625
212400.0 16452 2.807981383516E10 1743609.73 3893361 3.32565381897845E12 1743609.73 225 10 75 53100 2360 17700
213300.0 16560 2.829354721634E10 1750994.94 3909921 3.35394736619478E12 1750994.94 225 10 75 53325 2370 17775
214200.0 16524 2.838132786865E10 1758380.15 3926445 3.38232869406344E12 1758380.15 225 10 75 53550 2380 17850
215100.0 16452 2.843748471003E10 1765765.36 3942897 3.41076617877346E12 1765765.36 225 10 75 53775 2390 17925
216000.0 16453 2.855666202489E10 1773150.57 3959350 3.43932284079835E12 1773150.57 225 10 75 54000 2400 18000
