# seed = 1, gamma = 0.25, beta = 0.25, dee = 10.0, dcc = 5.0, dec = 150.0, dsc = 20.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
29700.0 16566 1060920.9 136.76 544550 3.500443685E7 136.76 233 2 75 7689 66 2475
30600.0 16528 1060577.72 136.76 561078 3.606501457E7 136.76 233 2 75 7922 68 2550
31500.0 16452 1060659.44 136.76 577530 3.712567401E7 136.76 233 2 75 8155 70 2625
32400.0 16452 1060402.59 136.76 593982 3.81860766E7 136.76 233 2 75 8388 72 2700
33300.0 16566 1060920.9 136.76 610548 3.92469975E7 136.76 233 2 75 8621 74 2775
34200.0 16528 1060577.72 136.76 627076 4.030757521E7 136.76 233 2 75 8854 76 2850
35100.0 16452 1060659.44 136.76 643528 4.136823466E7 136.76 233 2 75 9087 78 2925
36000.0 16452 1060402.59 136.76 659980 4.242863725E7 136.76 233 2 75 9320 80 3000
36900.0 16566 1060920.9 136.76 676546 4.348955814E7 136.76 233 2 75 9553 82 3075
37800.0 16528 1060577.72 136.76 693074 4.455013586E7 136.76 233 2 75 9786 84 3150
38700.0 16452 1060659.44 136.76 709526 4.56107953E7 136.76 233 2 75 10019 86 3225
39600.0 16452 1060402.59 136.76 725978 4.66711979E7 136.76 233 2 75 10252 88 3300
40500.0 16566 1060920.9 136.76 742544 4.773211879E7 136.76 233 2 75 10485 90 3375
41400.0 16528 1060577.72 136.76 759072 4.879269651E7 136.76 233 2 75 10718 92 3450
42300.0 16452 1060659.44 136.76 775524 4.985335595E7 136.76 233 2 75 10951 94 3525
43200.0 16452 1060402.59 136.76 791976 5.091375854E7 136.76 233 2 75 11184 96 3600
44100.0 16566 1060920.9 136.76 808542 5.197467944E7 136.76 233 2 75 11417 98 3675
45000.0 16528 1060577.72 136.76 825070 5.303525715E7 136.76 233 2 75 11650 100 3750
45900.0 16452 1060659.44 136.76 841522 5.40959166E7 136.76 233 2 75 11883 102 3825
46800.0 16452 1060402.59 136.76 857974 5.515631919E7 136.76 233 2 75 12116 104 3900
47700.0 16566 1061903.52 136.76 874540 5.621822271E7 136.76 233 2 75 12349 106 3975
48600.0 16528 1060577.72 136.76 891068 5.727880043E7 136.76 233 2 75 12582 108 4050
49500.0 16452 1060659.44 136.76 907520 5.833945987E7 136.76 233 2 75 12815 110 4125
50400.0 16452 1060402.59 136.76 923972 5.939986246E7 136.76 233 2 75 13048 112 4200
51300.0 16566 1060920.9 136.76 940538 6.046078336E7 136.76 233 2 75 13281 114 4275
52200.0 16528 1060577.72 136.76 957066 6.152136108E7 136.76 233 2 75 13514 116 4350
53100.0 16452 1060659.44 136.76 973518 6.258202052E7 136.76 233 2 75 13747 118 4425
54000.0 16452 1060402.59 136.76 989970 6.364242311E7 136.76 233 2 75 13980 120 4500
54900.0 16566 1060920.9 136.76 1006536 6.470334401E7 136.76 233 2 75 14213 122 4575
55800.0 16528 1060577.72 136.76 1023064 6.576392172E7 136.76 233 2 75 14446 124 4650
56700.0 16452 1060659.44 136.76 1039516 6.682458117E7 136.76 233 2 75 14679 126 4725
57600.0 16452 1060402.59 136.76 1055968 6.788498376E7 136.76 233 2 75 14912 128 4800
58500.0 16566 1060920.9 136.76 1072534 6.894590465E7 136.76 233 2 75 15145 130 4875
59400.0 16528 1060577.72 136.76 1089062 7.000648237E7 136.76 233 2 75 15378 132 4950
60300.0 16452 1060659.44 136.76 1105514 7.106714182E7 136.76 233 2 75 15611 134 5025
61200.0 16452 1060402.59 136.76 1121966 7.212754441E7 136.76 233 2 75 15844 136 5100
62100.0 16566 1060920.9 136.76 1138532 7.31884653E7 136.76 233 2 75 16077 138 5175
63000.0 16528 1060577.72 136.76 1155060 7.424904302E7 136.76 233 2 75 16310 140 5250
63900.0 16452 1060659.44 136.76 1171512 7.530970246E7 136.76 233 2 75 16543 142 5325
64800.0 16452 1060402.59 136.76 1187964 7.637010505E7 136.76 233 2 75 16776 144 5400
65700.0 16566 1061903.52 136.76 1204530 7.743200858E7 136.76 233 2 75 17009 146 5475
66600.0 16528 1060577.72 136.76 1221058 7.849258629E7 136.76 233 2 75 17242 148 5550
67500.0 16452 1060659.44 136.76 1237510 7.955324574E7 136.76 233 2 75 17475 150 5625
68400.0 16452 1060402.59 136.76 1253962 8.061364833E7 136.76 233 2 75 17708 152 5700
69300.0 16566 1060920.9 136.76 1270528 8.167456922E7 136.76 233 2 75 17941 154 5775
70200.0 16528 1060577.72 136.76 1287056 8.273514694E7 136.76 233 2 75 18174 156 5850
71100.0 16452 1060659.44 136.76 1303508 8.379580638E7 136.76 233 2 75 18407 158 5925
72000.0 16452 1060402.59 136.76 1319960 8.485620898E7 136.76 233 2 75 18640 160 6000
72900.0 16566 1060920.9 136.76 1336526 8.591712987E7 136.76 233 2 75 18873 162 6075
73800.0 16528 1060577.72 136.76 1353054 8.697770759E7 136.76 233 2 75 19106 164 6150
74700.0 16452 1060659.44 136.76 1369506 8.803836703E7 136.76 233 2 75 19339 166 6225
75600.0 16452 1060402.59 136.76 1385958 8.909876962E7 136.76 233 2 75 19572 168 6300
76500.0 16566 1061903.52 136.76 1402524 9.016067314E7 136.76 233 2 75 19805 170 6375
77400.0 16528 1060577.72 136.76 1419052 9.122125086E7 136.76 233 2 75 20038 172 6450
78300.0 16452 1060659.44 136.76 1435504 9.228191031E7 136.76 233 2 75 20271 174 6525
79200.0 16452 1060402.59 136.76 1451956 9.33423129E7 136.76 233 2 75 20504 176 6600
80100.0 16566 1060920.9 136.76 1468522 9.440323379E7 136.76 233 2 75 20737 178 6675
81000.0 16528 1060622.61 136.76 1485050 9.54638564E7 136.76 233 2 75 20970 180 6750
81900.0 16452 1060659.44 136.76 1501502 9.652451584E7 136.76 233 2 75 21203 182 6825
82800.0 16452 1060402.59 136.76 1517954 9.758491843E7 136.76 233 2 75 21436 184 6900
83700.0 16566 1061903.52 136.76 1534520 9.864682195E7 136.76 233 2 75 21669 186 6975
84600.0 16528 1060577.72 136.76 1551048 9.970739967E7 136.76 233 2 75 21902 188 7050
85500.0 16452 1060659.44 136.76 1567500 1.0076805912E8 136.76 233 2 75 22135 190 7125
86400.0 16452 1060402.59 136.76 1583952 1.0182846171E8 136.76 233 2 75 22368 192 7200
87300.0 16566 1060920.9 136.76 1600518 1.028893826E8 136.76 233 2 75 22601 194 7275
88200.0 16528 1060613.61 136.76 1617046 1.0394999621E8 136.76 233 2 75 22834 196 7350
89100.0 16452 1060659.44 136.76 1633498 1.0501065565E8 136.76 233 2 75 23067 198 7425
90000.0 16452 1060402.59 136.76 1649950 1.0607105824E8 136.76 233 2 75 23300 200 7500
90900.0 16566 1061903.52 136.76 1666516 1.0713296176E8 136.76 233 2 75 23533 202 7575
91800.0 16528 1060577.72 136.76 1683044 1.0819353948E8 136.76 233 2 75 23766 204 7650
92700.0 16452 1060659.44 136.76 1699496 1.0925419893E8 136.76 233 2 75 23999 206 7725
93600.0 16452 1060402.59 136.76 1715948 1.1031460152E8 136.76 233 2 75 24232 208 7800
94500.0 16566 1060920.9 136.76 1732514 1.1137552241E8 136.76 233 2 75 24465 210 7875
95400.0 16528 1060613.61 136.76 1749042 1.1243613602E8 136.76 233 2 75 24698 212 7950
96300.0 16452 1060659.44 136.76 1765494 1.1349679546E8 136.76 233 2 75 24931 214 8025
97200.0 16452 1060402.59 136.76 1781946 1.1455719805E8 136.76 233 2 75 25164 216 8100
98100.0 16566 1060920.9 136.76 1798512 1.1561811895E8 136.76 233 2 75 25397 218 8175
99000.0 16528 1060577.72 136.76 1815040 1.1667869667E8 136.76 233 2 75 25630 220 8250
99900.0 16452 1060659.44 136.76 1831492 1.1773935611E8 136.76 233 2 75 25863 222 8325
100800.0 16452 1060402.59 136.76 1847944 1.187997587E8 136.76 233 2 75 26096 224 8400
101700.0 16566 1060920.9 136.76 1864510 1.198606796E8 136.76 233 2 75 26329 226 8475
102600.0 16528 1060577.72 136.76 1881038 1.2092125731E8 136.76 233 2 75 26562 228 8550
103500.0 16452 1060659.44 136.76 1897490 1.2198191676E8 136.76 233 2 75 26795 230 8625
104400.0 16452 1060402.59 136.76 1913942 1.2304231935E8 136.76 233 2 75 27028 232 8700
105300.0 16566 1060920.9 136.76 1930508 1.2410324024E8 136.76 233 2 75 27261 234 8775
106200.0 16528 1060577.72 136.76 1947036 1.2516381796E8 136.76 233 2 75 27494 236 8850
107100.0 16452 1060659.44 136.76 1963488 1.262244774E8 136.76 233 2 75 27727 238 8925
108000.0 16452 1060402.59 136.76 1979940 1.2728488E8 136.76 233 2 75 27960 240 9000
108900.0 16566 1060920.9 136.76 1996506 1.2834580089E8 136.76 233 2 75 28193 242 9075
109800.0 16528 1060577.72 136.76 2013034 1.2940637861E8 136.76 233 2 75 28426 244 9150
110700.0 16452 1060659.44 136.76 2029486 1.3046703805E8 136.76 233 2 75 28659 246 9225
111600.0 16452 1060402.59 136.76 2045938 1.3152744064E8 136.76 233 2 75 28892 248 9300
112500.0 16566 1060920.9 136.76 2062504 1.3258836154E8 136.76 233 2 75 29125 250 9375
113400.0 16528 1060577.72 136.76 2079032 1.3364893925E8 136.76 233 2 75 29358 252 9450
114300.0 16452 1060659.44 136.76 2095484 1.347095987E8 136.76 233 2 75 29591 254 9525
115200.0 16452 1060402.59 136.76 2111936 1.3577000129E8 136.76 233 2 75 29824 256 9600
116100.0 16566 1060920.9 136.76 2128502 1.3683092219E8 136.76 233 2 75 30057 258 9675
117000.0 16528 1060577.72 136.76 2145030 1.378914999E8 136.76 233 2 75 30290 260 9750
117900.0 16452 1060659.44 136.76 2161482 1.3895215935E8 136.76 233 2 75 30523 262 9825
118800.0 16452 1060402.59 136.76 2177934 1.4001256194E8 136.76 233 2 75 30756 264 9900
119700.0 16566 1060920.9 136.76 2194500 1.4107348283E8 136.76 233 2 75 30989 266 9975
120600.0 16528 1060577.72 136.76 2211028 1.4213406055E8 136.76 233 2 75 31222 268 10050
121500.0 16452 1060659.44 136.76 2227480 1.4319471999E8 136.76 233 2 75 31455 270 10125
122400.0 16452 1060402.59 136.76 2243932 1.4425512259E8 136.76 233 2 75 31688 272 10200
123300.0 16566 1060920.9 136.76 2260498 1.4531604348E8 136.76 233 2 75 31921 274 10275
124200.0 16528 1060577.72 136.76 2277026 1.463766212E8 136.76 233 2 75 32154 276 10350
125100.0 16452 1060659.44 136.76 2293478 1.4743728064E8 136.76 233 2 75 32387 278 10425
126000.0 16452 1060402.59 136.76 2309930 1.4849768323E8 136.76 233 2 75 32620 280 10500
126900.0 16566 1060920.9 136.76 2326496 1.4955860413E8 136.76 233 2 75 32853 282 10575
127800.0 16528 1060577.72 136.76 2343024 1.5061918184E8 136.76 233 2 75 33086 284 10650
128700.0 16452 1060659.44 136.76 2359476 1.5167984129E8 136.76 233 2 75 33319 286 10725
129600.0 16452 1060402.59 136.76 2375928 1.5274024388E8 136.76 233 2 75 33552 288 10800
130500.0 16566 1060920.9 136.76 2392494 1.5380116478E8 136.76 233 2 75 33785 290 10875
131400.0 16528 1060577.72 136.76 2409022 1.5486174249E8 136.76 233 2 75 34018 292 10950
132300.0 16452 1060659.44 136.76 2425474 1.5592240194E8 136.76 233 2 75 34251 294 11025
133200.0 16452 1060402.59 136.76 2441926 1.5698280453E8 136.76 233 2 75 34484 296 11100
134100.0 16566 1060920.9 136.76 2458492 1.5804372542E8 136.76 233 2 75 34717 298 11175
135000.0 16528 1060577.72 136.76 2475020 1.5910430314E8 136.76 233 2 75 34950 300 11250
135900.0 16452 1060659.44 136.76 2491472 1.6016496258E8 136.76 233 2 75 35183 302 11325
136800.0 16452 1060402.59 136.76 2507924 1.6122536517E8 136.76 233 2 75 35416 304 11400
137700.0 16566 1060920.9 136.76 2524490 1.6228628607E8 136.76 233 2 75 35649 306 11475
138600.0 16528 1060577.72 136.76 2541018 1.6334686379E8 136.76 233 2 75 35882 308 11550
139500.0 16452 1060659.44 136.76 2557470 1.6440752323E8 136.76 233 2 75 36115 310 11625
140400.0 16452 1060402.59 136.76 2573922 1.6546792582E8 136.76 233 2 75 36348 312 11700
141300.0 16566 1060920.9 136.76 2590488 1.6652884671E8 136.76 233 2 75 36581 314 11775
142200.0 16528 1060577.72 136.76 2607016 1.6758942443E8 136.76 233 2 75 36814 316 11850
143100.0 16452 1060659.44 136.76 2623468 1.6865008387E8 136.76 233 2 75 37047 318 11925
144000.0 16452 1060402.59 136.76 2639920 1.6971048646E8 136.76 233 2 75 37280 320 12000
144900.0 16566 1060920.9 136.76 2656486 1.7077140736E8 136.76 233 2 75 37513 322 12075
145800.0 16528 1060577.72 136.76 2673014 1.7183198508E8 136.76 233 2 75 37746 324 12150
146700.0 16452 1060659.44 136.76 2689466 1.7289264452E8 136.76 233 2 75 37979 326 12225
147600.0 16452 1060402.59 136.76 2705918 1.7395304711E8 136.76 233 2 75 38212 328 12300
148500.0 16566 1060920.9 136.76 2722484 1.7501396801E8 136.76 233 2 75 38445 330 12375
149400.0 16528 1060577.72 136.76 2739012 1.7607454572E8 136.76 233 2 75 38678 332 12450
150300.0 16452 1060659.44 136.76 2755464 1.7713520516E8 136.76 233 2 75 38911 334 12525
151200.0 16452 1060402.59 136.76 2771916 1.7819560776E8 136.76 233 2 75 39144 336 12600
152100.0 16566 1060920.9 136.76 2788482 1.7925652865E8 136.76 233 2 75 39377 338 12675
153000.0 16528 1060577.72 136.76 2805010 1.8031710637E8 136.76 233 2 75 39610 340 12750
153900.0 16452 1060659.44 136.76 2821462 1.8137776581E8 136.76 233 2 75 39843 342 12825
154800.0 16452 1060402.59 136.76 2837914 1.824381684E8 136.76 233 2 75 40076 344 12900
155700.0 16566 1060920.9 136.76 2854480 1.834990893E8 136.76 233 2 75 40309 346 12975
156600.0 16528 1060577.72 136.76 2871008 1.8455966701E8 136.76 233 2 75 40542 348 13050
157500.0 16452 1060659.44 136.76 2887460 1.8562032646E8 136.76 233 2 75 40775 350 13125
158400.0 16452 1060402.59 136.76 2903912 1.8668072905E8 136.76 233 2 75 41008 352 13200
159300.0 16566 1061903.52 136.76 2920478 1.8774263257E8 136.76 233 2 75 41241 354 13275
160200.0 16528 1060577.72 136.76 2937006 1.8880321028E8 136.76 233 2 75 41474 356 13350
161100.0 16452 1060659.44 136.76 2953458 1.8986386973E8 136.76 233 2 75 41707 358 13425
162000.0 16452 1060402.59 136.76 2969910 1.9092427232E8 136.76 233 2 75 41940 360 13500
162900.0 16566 1060920.9 136.76 2986476 1.9198519321E8 136.76 233 2 75 42173 362 13575
163800.0 16528 1060622.6 136.76 3003004 1.9304581582E8 136.76 233 2 75 42406 364 13650
164700.0 16452 1060659.44 136.76 3019456 1.9410647526E8 136.76 233 2 75 42639 366 13725
165600.0 16452 1060402.59 136.76 3035908 1.9516687785E8 136.76 233 2 75 42872 368 13800
166500.0 16566 1061903.52 136.76 3052474 1.9622878137E8 136.76 233 2 75 43105 370 13875
167400.0 16528 1060577.72 136.76 3069002 1.9728935909E8 136.76 233 2 75 43338 372 13950
168300.0 16452 1060659.44 136.76 3085454 1.9835001853E8 136.76 233 2 75 43571 374 14025
169200.0 16452 1060402.59 136.76 3101906 1.9941042112E8 136.76 233 2 75 43804 376 14100
170100.0 16566 1060920.9 136.76 3118472 2.0047134202E8 136.76 233 2 75 44037 378 14175
171000.0 16528 1060622.6 136.76 3135000 2.0153196462E8 136.76 233 2 75 44270 380 14250
171900.0 16452 1060659.44 136.76 3151452 2.0259262407E8 136.76 233 2 75 44503 382 14325
172800.0 16452 1060402.59 136.76 3167904 2.0365302666E8 136.76 233 2 75 44736 384 14400
173700.0 16566 1060920.9 136.76 3184470 2.0471394755E8 136.76 233 2 75 44969 386 14475
174600.0 16528 1060577.72 136.76 3200998 2.0577452527E8 136.76 233 2 75 45202 388 14550
175500.0 16452 1060659.44 136.76 3217450 2.0683518471E8 136.76 233 2 75 45435 390 14625
176400.0 16452 1060402.59 136.76 3233902 2.078955873E8 136.76 233 2 75 45668 392 14700
177300.0 16566 1060920.9 136.76 3250468 2.089565082E8 136.76 233 2 75 45901 394 14775
178200.0 16528 1060577.72 136.76 3266996 2.1001708592E8 136.76 233 2 75 46134 396 14850
179100.0 16452 1060659.44 136.76 3283448 2.1107774536E8 136.76 233 2 75 46367 398 14925
180000.0 16452 1060402.59 136.76 3299900 2.1213814795E8 136.76 233 2 75 46600 400 15000
180900.0 16566 1060920.89 136.76 3316466 2.1319906884E8 136.76 233 2 75 46833 402 15075
181800.0 16528 1060577.72 136.76 3332994 2.1425964656E8 136.76 233 2 75 47066 404 15150
182700.0 16452 1060659.44 136.76 3349446 2.15320306E8 136.76 233 2 75 47299 406 15225
183600.0 16452 1060402.59 136.76 3365898 2.1638070859E8 136.76 233 2 75 47532 408 15300
184500.0 16566 1060920.89 136.76 3382464 2.1744162949E8 136.76 233 2 75 47765 410 15375
185400.0 16528 1060577.72 136.76 3398992 2.1850220721E8 136.76 233 2 75 47998 412 15450
186300.0 16452 1060659.44 136.76 3415444 2.1956286665E8 136.76 233 2 75 48231 414 15525
187200.0 16452 1060402.59 136.76 3431896 2.2062326924E8 136.76 233 2 75 48464 416 15600
188100.0 16566 1060920.89 136.76 3448462 2.2168419013E8 136.76 233 2 75 48697 418 15675
189000.0 16528 1060577.72 136.76 3464990 2.2274476785E8 136.76 233 2 75 48930 420 15750
189900.0 16452 1060659.44 136.76 3481442 2.2380542729E8 136.76 233 2 75 49163 422 15825
190800.0 16452 1060402.59 136.76 3497894 2.2486582989E8 136.76 233 2 75 49396 424 15900
191700.0 16566 1060920.89 136.76 3514460 2.2592675078E8 136.76 233 2 75 49629 426 15975
192600.0 16528 1060577.72 136.76 3530988 2.269873285E8 136.76 233 2 75 49862 428 16050
193500.0 16452 1060659.44 136.76 3547440 2.2804798794E8 136.76 233 2 75 50095 430 16125
194400.0 16452 1060402.59 136.76 3563892 2.2910839053E8 136.76 233 2 75 50328 432 16200
195300.0 16566 1060920.89 136.76 3580458 2.3016931143E8 136.76 233 2 75 50561 434 16275
196200.0 16528 1060577.72 136.76 3596986 2.3122988914E8 136.76 233 2 75 50794 436 16350
197100.0 16452 1060659.44 136.76 3613438 2.3229054859E8 136.76 233 2 75 51027 438 16425
198000.0 16452 1060402.59 136.76 3629890 2.3335095118E8 136.76 233 2 75 51260 440 16500
198900.0 16566 1060920.89 136.76 3646456 2.3441187207E8 136.76 233 2 75 51493 442 16575
199800.0 16528 1060577.72 136.76 3662984 2.3547244979E8 136.76 233 2 75 51726 444 16650
200700.0 16452 1060659.44 136.76 3679436 2.3653310923E8 136.76 233 2 75 51959 446 16725
201600.0 16452 1060402.59 136.76 3695888 2.3759351182E8 136.76 233 2 75 52192 448 16800
202500.0 16566 1060920.89 136.76 3712454 2.3865443272E8 136.76 233 2 75 52425 450 16875
203400.0 16528 1060577.72 136.76 3728982 2.3971501043E8 136.76 233 2 75 52658 452 16950
204300.0 16452 1060659.44 136.76 3745434 2.4077566988E8 136.76 233 2 75 52891 454 17025
205200.0 16452 1060402.59 136.76 3761886 2.4183607247E8 136.76 233 2 75 53124 456 17100
206100.0 16566 1060920.89 136.76 3778452 2.4289699336E8 136.76 233 2 75 53357 458 17175
207000.0 16528 1060577.72 136.76 3794980 2.4395757108E8 136.76 233 2 75 53590 460 17250
207900.0 16452 1060659.44 136.76 3811432 2.4501823052E8 136.76 233 2 75 53823 462 17325
208800.0 16452 1060402.59 136.76 3827884 2.4607863311E8 136.76 233 2 75 54056 464 17400
209700.0 16566 1060920.89 136.76 3844450 2.4713955401E8 136.76 233 2 75 54289 466 17475
210600.0 16528 1060577.72 136.76 3860978 2.4820013172E8 136.76 233 2 75 54522 468 17550
211500.0 16452 1060659.44 136.76 3877430 2.4926079117E8 136.76 233 2 75 54755 470 17625
212400.0 16452 1060402.59 136.76 3893882 2.5032119376E8 136.76 233 2 75 54988 472 17700
213300.0 16566 1060920.89 136.76 3910448 2.5138211465E8 136.76 233 2 75 55221 474 17775
214200.0 16528 1060577.72 136.76 3926976 2.5244269237E8 136.76 233 2 75 55454 476 17850
215100.0 16452 1060659.44 136.76 3943428 2.5350335181E8 136.76 233 2 75 55687 478 17925
216000.0 16452 1060402.59 136.76 3959880 2.545637544E8 136.76 233 2 75 55920 480 18000
216900.0 16566 1060920.89 136.76 3976446 2.556246753E8 136.76 233 2 75 56153 482 18075
217800.0 16528 1060577.72 136.76 3992974 2.5668525301E8 136.76 233 2 75 56386 484 18150
218700.0 16452 1060659.44 136.76 4009426 2.5774591246E8 136.76 233 2 75 56619 486 18225
219600.0 16452 1060402.59 136.76 4025878 2.5880631505E8 136.76 233 2 75 56852 488 18300
220500.0 16566 1060920.89 136.76 4042444 2.5986723594E8 136.76 233 2 75 57085 490 18375
221400.0 16528 1060577.72 136.76 4058972 2.6092781366E8 136.76 233 2 75 57318 492 18450
222300.0 16452 1060659.44 136.76 4075424 2.619884731E8 136.76 233 2 75 57551 494 18525
223200.0 16452 1060402.59 136.76 4091876 2.6304887569E8 136.76 233 2 75 57784 496 18600
224100.0 16566 1060920.89 136.76 4108442 2.6410979659E8 136.76 233 2 75 58017 498 18675
225000.0 16528 1060577.72 136.76 4124970 2.651703743E8 136.76 233 2 75 58250 500 18750
225900.0 16452 1060659.44 136.76 4141422 2.6623103375E8 136.76 233 2 75 58483 502 18825
226800.0 16452 1060402.59 136.76 4157874 2.6729143634E8 136.76 233 2 75 58716 504 18900
227700.0 16566 1060920.89 136.76 4174440 2.6835235723E8 136.76 233 2 75 58949 506 18975
228600.0 16528 1060577.72 136.76 4190968 2.6941293495E8 136.76 233 2 75 59182 508 19050
229500.0 16452 1060659.44 136.76 4207420 2.7047359439E8 136.76 233 2 75 59415 510 19125
230400.0 16452 1060402.59 136.76 4223872 2.7153399698E8 136.76 233 2 75 59648 512 19200
231300.0 16566 1060920.89 136.76 4240438 2.7259491788E8 136.76 233 2 75 59881 514 19275
232200.0 16528 1060577.72 136.76 4256966 2.7365549559E8 136.76 233 2 75 60114 516 19350
233100.0 16452 1060659.44 136.76 4273418 2.7471615504E8 136.76 233 2 75 60347 518 19425
234000.0 16452 1060402.59 136.76 4289870 2.7577655763E8 136.76 233 2 75 60580 520 19500
234900.0 16566 1060920.89 136.76 4306436 2.7683747852E8 136.76 233 2 75 60813 522 19575
235800.0 16528 1060577.72 136.76 4322964 2.7789805624E8 136.76 233 2 75 61046 524 19650
236700.0 16452 1060659.44 136.76 4339416 2.7895871568E8 136.76 233 2 75 61279 526 19725
237600.0 16452 1060402.59 136.76 4355868 2.8001911827E8 136.76 233 2 75 61512 528 19800
238500.0 16566 1060920.89 136.76 4372434 2.8108003917E8 136.76 233 2 75 61745 530 19875
239400.0 16528 1060577.72 136.76 4388962 2.8214061688E8 136.76 233 2 75 61978 532 19950
240300.0 16452 1060659.44 136.76 4405414 2.8320127633E8 136.76 233 2 75 62211 534 20025
241200.0 16452 1060402.59 136.76 4421866 2.8426167892E8 136.76 233 2 75 62444 536 20100
242100.0 16566 1060920.89 136.76 4438432 2.8532259981E8 136.76 233 2 75 62677 538 20175
243000.0 16528 1060577.72 136.76 4454960 2.8638317753E8 136.76 233 2 75 62910 540 20250
243900.0 16452 1060659.44 136.76 4471412 2.8744383697E8 136.76 233 2 75 63143 542 20325
244800.0 16452 1060402.59 136.76 4487864 2.8850423956E8 136.76 233 2 75 63376 544 20400
245700.0 16566 1060920.89 136.76 4504430 2.8956516046E8 136.76 233 2 75 63609 546 20475
246600.0 16528 1060577.72 136.76 4520958 2.9062573817E8 136.76 233 2 75 63842 548 20550
247500.0 16452 1060659.44 136.76 4537410 2.9168639762E8 136.76 233 2 75 64075 550 20625
248400.0 16452 1060402.59 136.76 4553862 2.9274680021E8 136.76 233 2 75 64308 552 20700
249300.0 16566 1060920.9 136.76 4570428 2.9380772111E8 136.76 233 2 75 64541 554 20775
250200.0 16528 1060577.72 136.76 4586956 2.9486829882E8 136.76 233 2 75 64774 556 20850
